Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-11-29,21:30,23.1,13.1,68.8,0.0,NE@3.6,6.4,0.0,0,38.0,0.63,22.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-29,21:45,22.7,13.2,70.5,0.0,E@3.3,4.6,0.0,0,38.0,0.63,22.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-29,22:00,22.5,13.1,70.5,0.0,NE@2.9,4.6,0.0,0,38.0,0.63,22.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-29,22:15,22.9,13.1,69.4,0.0,NE@1.9,4.6,0.0,0,37.9,0.64,22.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-29,22:30,21.6,12.2,71.0,0.0,NW@1.4,4.6,0.0,0,37.9,0.63,21.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-29,22:45,21.3,12.2,71.9,0.0,N@3.5,6.4,0.0,0,37.9,0.64,21.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-29,23:00,21.1,11.8,71.2,0.0,N@3.7,4.6,0.0,0,37.8,0.64,20.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-29,23:15,19.6,11.0,73.8,0.0,N@4.1,6.4,0.0,0,37.8,0.64,19.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-29,23:30,18.6,10.5,75.7,0.0,NW@3.7,4.6,0.0,0,37.8,0.64,18.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-29,23:45,18.8,11.0,76.7,0.0,N@4.4,6.4,0.0,0,37.7,0.64,18.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-29,24:00,19.0,10.7,74.8,0.0,NW@3.4,6.4,0.0,0,37.7,0.64,18.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,00:15,18.3,10.6,77.2,0.0,N@2.1,4.6,0.0,0,37.7,0.63,17.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,00:30,18.9,10.7,75.4,0.0,NW@3.5,6.4,0.0,0,37.6,0.64,18.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,00:45,19.6,10.9,73.4,0.0,N@3.4,6.4,0.0,0,37.6,0.64,19.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,01:00,20.6,10.7,69.7,0.0,N @3.0,4.6,0.0,0,37.6,0.64,20.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,01:15,19.2,10.2,72.6,0.0,N@4.3,6.4,0.0,0,37.5,0.65,19.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,01:30,18.0,9.7,75.1,0.0,NW@3.3,6.4,0.0,0,37.5,0.64,17.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,01:45,16.7,9.2,78.2,0.0,NW@3.7,4.6,0.0,0,37.5,0.63,16.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,02:00,16.8,9.7,79.6,0.0,NW@3.8,6.4,0.0,0,37.4,0.64,16.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,02:15,17.7,10.0,77.4,0.0,NW@3.1,4.6,0.0,0,37.4,0.65,17.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,02:30,18.1,10.2,76.7,0.0,N@3.5,4.6,0.0,0,37.4,0.65,17.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,02:45,18.7,10.4,75.1,0.0,N@3.5,4.6,0.0,0,37.3,0.65,18.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,03:00,18.5,10.1,74.7,0.0,NW@2.4,4.6,0.0,0,37.3,0.64,18.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,03:15,16.3,9.5,80.7,0.0,W@3.2,4.6,0.0,0,37.2,0.63,16.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,03:30,17.0,10.1,80.5,0.0,N@2.0,4.6,0.0,0,37.2,0.62,16.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,03:45,16.8,9.6,79.2,0.0,N @0.0,0.0,0.0,0,37.2,0.61,16.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,04:00,14.9,8.1,81.1,0.0,W@0.9,4.6,0.0,0,37.1,0.59,14.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,04:15,14.5,8.7,85.2,0.0,NW@1.2,4.6,0.0,0,37.1,0.58,14.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,04:30,14.3,8.8,86.2,0.0,NW@2.2,4.6,0.0,0,37.0,0.63,14.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,04:45,14.4,8.8,85.9,0.0,NW@2.5,4.6,0.0,0,37.0,0.64,14.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,05:00,15.0,9.2,85.2,0.0,NW@2.8,4.6,0.0,0,37.0,0.64,14.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,05:15,14.8,8.7,83.8,0.0,N@0.8,4.6,0.0,0,36.9,0.64,14.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,05:30,15.0,8.8,83.5,0.0,NW@2.8,4.6,0.0,0,36.9,0.64,14.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,05:45,14.2,7.8,82.9,0.0,NW@2.8,4.6,0.0,0,36.9,0.64,13.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,06:00,14.5,8.3,83.3,0.0,NW@2.9,4.6,0.0,0,36.8,0.64,14.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,06:15,13.7,7.0,81.8,0.0,N@3.8,6.4,0.0,0,36.8,0.64,13.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,06:30,12.2,6.0,83.9,0.0,SE@0.6,2.8,0.0,0,36.7,0.65,11.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,06:45,12.2,6.2,84.8,0.0,NE@0.3,2.8,0.0,0,36.7,0.65,11.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,07:00,12.4,6.9,86.6,0.0,N @0.0,0.0,0.0,0,36.7,0.66,11.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,07:15,13.2,6.9,83.7,0.0,N@1.1,4.6,0.0,2,36.6,0.66,12.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,07:30,13.7,7.1,82.5,0.0,N@2.2,4.6,0.0,8,36.6,0.65,13.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,07:45,14.7,8.1,82.0,0.0,N@2.9,4.6,0.0,26,36.5,0.65,14.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,08:00,15.9,8.8,79.9,0.0,N@2.2,4.6,0.0,58,36.5,0.64,15.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,08:15,17.5,10.1,78.3,0.0,N @3.5,4.6,0.0,82,36.5,0.62,17.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,08:30,20.0,12.1,76.1,0.0,N @0.9,4.6,0.0,117,36.4,0.6,20.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,08:45,22.5,13.5,72.1,0.0,N @0.0,0.0,0.0,146,36.4,0.58,22.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,09:00,22.4,13.9,73.4,0.0,SW@2.6,6.4,0.0,176,36.4,0.6,22.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,09:15,22.6,14.8,76.0,0.0,SW@3.8,6.4,0.0,205,36.3,0.63,22.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,09:30,23.4,14.9,73.2,0.0,SW@4.2,6.4,0.0,234,36.3,0.64,23.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,09:45,24.1,15.1,71.6,0.0,SW@4.4,6.4,0.0,261,36.2,0.63,23.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,10:00,24.6,15.4,70.8,0.0,SW@4.6,8.2,0.0,285,36.2,0.63,24.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,10:15,24.8,15.8,71.5,0.0,SW@5.6,8.2,0.0,307,36.2,0.62,24.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,10:30,25.1,16.0,71.2,0.0,SW@6.7,9.9,0.0,327,36.1,0.62,24.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,10:45,26.0,15.5,66.8,0.0,SW@6.7,11.7,0.0,345,36.1,0.62,25.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,11:00,27.1,14.7,61.1,0.0,SW@7.3,11.7,0.0,362,36.1,0.62,26.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,11:15,27.5,14.1,58.4,0.0,W@7.2,11.7,0.0,373,36.0,0.62,27.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,11:30,28.4,14.2,56.2,0.0,SW@6.4,9.9,0.0,381,36.0,0.62,28.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,11:45,28.7,14.0,54.9,0.0,SW@5.8,9.9,0.0,386,36.0,0.62,28.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,12:00,29.7,14.5,53.6,0.0,SW@5.9,9.9,0.0,387,36.0,0.61,29.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,12:15,30.2,14.6,52.5,0.0,SW@6.0,9.9,0.0,386,36.0,0.61,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,12:30,30.8,14.7,51.3,0.0,SW@4.8,8.2,0.0,381,36.0,0.61,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,12:45,31.8,14.9,49.6,0.0,SW@4.5,8.2,0.0,373,35.9,0.61,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,13:00,32.0,14.9,49.0,0.0,SW@5.1,8.2,0.0,360,35.9,0.61,31.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,13:15,32.4,15.0,48.4,0.0,SW@4.6,8.2,0.0,345,35.9,0.6,32.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,13:30,32.7,15.0,47.8,0.0,SW@4.8,8.2,0.0,327,35.9,0.6,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,13:45,33.4,15.2,46.8,0.0,SE@2.9,6.4,0.0,306,35.9,0.6,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,14:00,32.9,15.1,47.4,0.0,SE@3.8,6.4,0.0,282,35.9,0.6,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,14:15,33.0,15.4,47.9,0.0,SE@3.6,6.4,0.0,257,35.9,0.6,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,14:30,33.2,15.5,47.7,0.0,SE@3.3,6.4,0.0,231,35.9,0.6,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,14:45,33.1,15.5,47.8,0.0,S@2.4,4.6,0.0,201,35.9,0.6,32.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,15:00,33.8,15.6,46.8,0.0,S@1.6,4.6,0.0,170,35.9,0.6,33.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,15:15,34.0,15.4,46.1,0.0,SW@1.0,4.6,0.0,130,35.9,0.61,33.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,15:30,33.3,15.3,47.2,0.0,SW@2.3,4.6,0.0,85,35.9,0.61,33.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,15:45,31.5,14.8,50.0,0.0,W@2.6,4.6,0.0,44,35.9,0.61,31.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,16:00,29.2,14.0,53.8,0.0,W@2.7,4.6,0.0,16,35.9,0.61,28.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,16:15,28.5,13.7,54.9,0.0,NW@2.0,2.8,0.0,8,36.0,0.62,28.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,16:30,27.8,13.3,55.6,0.0,NW@2.4,4.6,0.0,2,36.0,0.62,27.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,16:45,27.0,13.2,57.4,0.0,NW@2.8,6.4,0.0,0,36.0,0.62,26.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,17:00,25.7,13.0,60.6,0.0,NW@3.5,4.6,0.0,0,36.0,0.63,25.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,17:15,25.6,13.0,60.8,0.0,NW@1.9,4.6,0.0,0,36.0,0.63,25.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,17:30,22.4,11.6,66.2,0.0,NW@2.9,4.6,0.0,0,36.0,0.63,22.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,17:45,24.6,13.3,64.7,0.0,NW@3.7,6.4,0.0,0,36.1,0.64,24.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,18:00,22.5,12.0,67.1,0.0,W@1.8,4.6,0.0,0,36.1,0.63,22.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,18:15,21.5,12.0,70.6,0.0,W@1.6,4.6,0.0,0,36.1,0.63,21.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,18:30,22.1,12.7,70.9,0.0,NW@2.9,6.4,0.0,0,36.1,0.64,21.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,18:45,22.7,12.7,68.9,0.0,NW@3.5,6.4,0.0,0,36.1,0.64,22.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,19:00,21.9,12.3,70.4,0.0,SW@1.9,4.6,0.0,0,36.1,0.64,21.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,19:15,21.6,12.6,72.1,0.0,N @1.4,6.4,0.0,0,36.1,0.63,21.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,19:30,22.2,13.0,71.4,0.0,N @1.5,4.6,0.0,0,36.1,0.63,21.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,19:45,21.0,11.7,71.3,0.0,W@1.9,4.6,0.0,0,36.1,0.63,20.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,20:00,19.7,11.8,76.1,0.0,W@1.3,4.6,0.0,0,36.1,0.62,19.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,20:15,20.2,11.8,74.1,0.0,N@2.2,4.6,0.0,0,36.1,0.63,19.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,20:30,18.6,11.0,77.5,0.0,SW@0.4,4.6,0.0,0,36.1,0.61,18.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,20:45,19.4,11.8,77.3,0.0,NW@2.4,4.6,0.0,0,36.1,0.62,19.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,21:00,20.0,11.3,73.5,0.0,W@2.1,4.6,0.0,0,36.1,0.64,19.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,21:15,19.2,10.8,74.8,0.0,W@3.3,6.4,0.0,0,36.1,0.64,19.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,21:30,19.6,10.8,73.4,0.0,W@1.8,4.6,0.0,0,36.1,0.64,19.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,21:45,18.7,10.7,76.2,0.0,SW@1.1,2.8,0.0,0,36.0,0.63,18.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,22:00,18.7,10.9,76.8,0.0,SW@1.4,4.6,0.0,0,36.0,0.64,18.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,22:15,19.3,11.8,77.8,0.0,W@2.3,6.4,0.0,0,36.0,0.64,19.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,22:30,20.2,12.0,75.1,0.0,W@1.7,4.6,0.0,0,36.0,0.64,20.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,22:45,21.5,12.4,72.0,0.0,SW@3.0,6.4,0.0,0,36.0,0.65,21.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,23:00,21.9,13.1,72.9,0.0,SW@3.7,8.2,0.0,0,36.0,0.64,21.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,23:15,22.1,13.4,72.9,0.0,W@3.6,8.2,0.0,0,36.0,0.64,22.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,23:30,22.5,13.3,71.4,0.0,SW@2.3,6.4,0.0,0,35.9,0.64,22.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,23:45,21.4,13.4,75.5,0.0,SW@3.7,6.4,0.0,0,35.9,0.63,21.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-11-30,24:00,21.5,13.3,74.9,0.0,W@3.6,6.4,0.0,0,35.9,0.63,21.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,00:15,21.7,13.2,73.9,0.0,W@3.1,4.6,0.0,0,35.8,0.63,21.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,00:30,21.5,13.0,73.8,0.0,W@1.3,4.6,0.0,0,35.8,0.63,21.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,00:45,21.2,13.4,76.3,0.0,S@2.0,4.6,0.0,0,35.8,0.63,20.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,01:00,21.3,13.9,77.3,0.0,S@1.1,4.6,0.0,0,35.8,0.63,21.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,01:15,21.5,13.9,76.8,0.0,S@2.0,4.6,0.0,0,35.8,0.63,21.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,01:30,21.8,14.1,76.5,0.0,SW@2.5,4.6,0.0,0,35.8,0.63,21.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,01:45,21.9,14.2,76.2,0.0,W@1.9,4.6,0.0,0,35.7,0.63,21.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,02:00,22.2,13.9,74.2,0.0,N @0.0,0.0,0.0,0,35.7,0.63,21.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,02:15,22.6,14.4,74.5,0.0,S@0.5,2.8,0.0,0,35.7,0.63,22.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,02:30,22.7,14.9,75.8,0.0,E@0.6,2.8,0.0,0,35.7,0.63,22.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,02:45,22.8,15.0,75.9,0.0,E@2.3,4.6,0.0,0,35.7,0.63,22.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,03:00,22.8,15.1,75.8,0.0,E@2.2,4.6,0.0,0,35.6,0.63,22.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,03:15,23.2,15.4,75.6,0.0,E@2.3,4.6,0.0,0,35.6,0.63,23.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,03:30,23.6,15.5,74.8,0.0,E@1.5,2.8,0.0,0,35.6,0.63,23.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,03:45,23.8,15.5,73.9,0.0,NE@0.7,4.6,0.0,0,35.6,0.62,23.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,04:00,23.9,16.0,75.1,0.0,N @0.0,0.0,0.0,0,35.6,0.62,23.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,04:15,23.8,16.8,78.0,0.0,SE@2.0,4.6,0.0,0,35.6,0.61,23.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
2019-12-01,04:30,23.5,17.8,82.6,0.0,E@1.9,4.6,0.0,0,35.5,0.61,23.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:52:25.508848
