Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-24,20:45,39.9,29.5,66.1,0.0,0,29.92,S,7.6,8.7,23.7,42.1,30.9,39.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,21:00,39.7,29.9,67.8,0.0,0,29.92,SE,8.1,9.2,23.7,42.15,30.9,40.01,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,21:15,40.1,30.0,67.0,0.0,0,29.92,SE,10.1,11.2,23.7,42.21,30.9,40.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,21:30,41.2,29.8,63.7,0.0,0,29.91,SE,9.8,10.7,23.7,42.24,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,21:45,42.3,29.6,60.6,0.0,0,29.91,SE,9.6,11.0,23.7,42.22,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,22:00,43.2,29.3,57.7,0.0,0,29.9,SE,10.1,11.4,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,22:15,43.7,29.2,56.3,0.0,0,29.9,SE,9.6,12.1,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,22:30,42.8,29.0,57.9,0.0,0,29.89,SE,12.3,14.1,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,22:45,42.9,29.0,57.7,0.0,0,29.89,SE,13.4,15.4,23.7,42.24,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,23:00,43.2,28.8,56.6,0.0,0,29.88,SE,13.9,16.1,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,23:15,42.9,28.8,57.0,0.0,0,29.87,SE,11.4,14.8,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,23:30,41.9,29.3,60.6,0.0,0,29.88,S,8.5,9.4,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,23:45,41.7,29.6,61.8,0.0,0,29.87,S,11.2,12.5,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-24,24:00,42.0,29.8,61.6,0.0,0,29.87,S,12.3,13.6,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,00:15,41.9,30.1,62.5,0.0,0,29.87,S,9.2,13.4,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,00:30,42.6,30.3,61.4,0.0,0,29.87,S,7.2,10.7,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,00:45,43.8,30.8,60.0,0.0,0,29.87,SW,9.6,11.4,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,01:00,43.4,30.9,61.1,0.0,0,29.88,SW,8.1,9.6,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,01:15,41.5,30.8,65.5,0.0,0,29.88,W,5.1,6.3,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,01:30,41.2,31.2,67.4,0.0,0,29.89,W,4.3,7.4,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,01:45,40.6,31.1,68.7,0.0,0,29.89,W,2.2,3.8,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,02:00,40.6,31.3,69.0,0.0,0,29.9,W,3.4,4.5,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,02:15,40.5,31.1,68.8,0.0,0,29.9,SW,3.8,5.1,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,02:30,42.0,32.5,68.8,0.0,0,29.9,SW,9.8,15.0,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,02:45,42.6,32.8,67.8,0.0,0,29.89,SW,14.1,16.6,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,03:00,42.6,32.6,67.4,0.0,0,29.9,SW,13.0,14.5,23.7,42.26,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,03:15,42.6,32.4,66.9,0.0,0,29.9,SW,13.6,17.2,23.7,42.31,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,03:30,42.5,32.9,68.5,0.0,0,29.9,SW,13.9,19.5,23.7,42.3,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,03:45,42.4,32.9,68.7,0.0,0,29.9,SW,12.5,15.4,23.7,42.28,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,04:00,42.2,32.8,69.1,0.0,0,29.92,SW,11.2,14.5,23.7,42.31,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,04:15,41.6,32.8,70.6,0.0,0,29.92,SW,8.9,13.0,23.7,42.33,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,04:30,40.9,32.7,72.2,0.0,0,29.92,SW,6.7,8.1,23.7,42.37,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,04:45,41.1,32.8,72.2,0.0,0,29.93,SW,7.2,10.5,23.7,42.39,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,05:00,41.1,32.8,72.1,0.0,0,29.94,W,6.5,7.6,23.8,42.39,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,05:15,40.8,32.5,72.1,0.0,0,29.94,W,5.4,6.5,23.8,42.42,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,05:30,40.5,32.6,73.0,0.0,0,29.95,W,4.9,6.5,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,05:45,40.6,32.6,72.9,0.0,0,29.96,W,4.5,6.7,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,06:00,40.0,32.7,74.9,0.0,0,29.97,W,4.3,6.9,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,06:15,39.4,32.8,77.2,0.0,0,29.97,SW,3.1,4.3,23.8,42.42,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,06:30,38.9,32.8,78.6,0.0,0,29.98,W,2.9,4.0,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,06:45,38.7,32.6,78.6,0.0,0,29.99,W,2.7,3.8,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,07:00,38.4,32.3,78.5,0.0,0,29.99,SW,1.8,3.4,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,07:15,38.8,32.0,76.3,0.0,0,30.0,SW,5.1,7.8,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,07:30,39.2,31.6,74.0,0.0,7,30.0,SW,5.8,6.9,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,07:45,39.8,31.0,70.6,0.0,11,30.0,SW,5.6,6.7,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,08:00,40.1,31.1,70.0,0.0,25,30.01,W,3.8,6.3,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,08:15,39.9,30.8,69.8,0.0,39,30.02,W,2.7,4.3,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,08:30,39.9,31.1,70.4,0.0,60,30.02,SW,0.9,1.1,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,08:45,40.7,31.5,69.5,0.0,96,30.03,W,1.8,2.9,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,09:00,41.3,31.7,68.4,0.0,95,30.03,W,1.8,2.2,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,09:15,42.1,31.7,66.4,0.0,154,30.04,SW,3.4,5.1,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,09:30,43.1,31.7,64.0,0.0,179,30.04,SW,4.5,5.6,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,09:45,41.9,30.9,64.7,0.0,72,30.04,SW,5.4,6.5,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,10:00,41.0,30.2,65.3,0.0,109,30.04,W,5.1,7.2,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,10:15,42.3,31.2,64.5,0.0,209,30.05,W,4.7,5.8,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,10:30,41.8,30.7,64.3,0.0,79,30.05,SW,4.9,6.0,23.8,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,10:45,41.3,30.5,65.2,0.0,121,30.05,S,4.9,6.3,23.9,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,11:00,42.5,31.5,64.8,0.0,187,30.05,S,5.1,6.9,23.9,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,11:15,43.8,31.4,61.4,0.0,220,30.05,S,4.7,5.6,23.9,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,11:30,45.1,31.0,57.4,0.0,206,30.05,SW,5.8,7.2,23.9,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,11:45,45.2,30.4,55.7,0.0,187,30.05,SW,6.3,7.6,23.9,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,12:00,45.1,30.5,56.3,0.0,121,30.05,SW,4.5,6.5,23.9,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,12:15,44.7,30.2,56.7,0.0,88,30.05,SW,5.8,7.4,23.9,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,12:30,44.4,30.0,56.6,0.0,85,30.06,W,5.1,7.2,23.9,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,12:45,44.3,30.4,57.9,0.0,94,30.06,NW,6.5,9.2,23.9,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,13:00,43.8,30.7,59.7,0.0,74,30.07,NW,7.2,9.2,23.9,42.44,30.9,40.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,13:15,43.2,30.9,61.5,0.0,75,30.07,NW,7.4,9.8,23.9,42.44,30.9,40.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,13:30,43.2,30.9,61.6,0.0,69,30.08,NW,7.2,8.3,23.9,42.44,30.9,40.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,13:45,43.0,31.2,62.8,0.0,67,30.08,NW,5.1,6.9,23.9,42.44,30.9,40.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,14:00,42.8,31.3,63.7,0.0,60,30.08,NW,5.4,6.9,23.9,42.44,30.9,40.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,14:15,42.9,32.1,65.4,0.0,64,30.09,NW,3.1,4.7,23.9,42.44,30.9,40.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,14:30,42.9,32.2,65.8,0.0,58,30.09,N,4.5,5.8,23.9,42.44,30.9,40.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,14:45,42.7,31.2,63.7,0.0,55,30.09,N,3.6,5.8,23.9,42.44,30.9,40.19,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,15:00,42.6,31.6,64.9,0.0,34,30.1,N,3.8,5.1,23.9,42.44,30.9,40.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,15:15,41.7,32.6,69.8,0.0,16,30.11,NW,4.5,6.7,23.9,42.44,30.9,40.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,15:30,40.5,32.4,72.6,0.0,13,30.12,NW,3.6,6.3,23.9,42.44,30.9,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,15:45,39.6,33.0,76.8,0.0,5,30.13,W,3.1,4.0,23.9,42.44,30.9,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,16:00,39.1,32.9,78.4,0.0,0,30.13,NW,2.0,3.4,23.9,42.44,30.9,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,16:15,38.6,32.9,79.8,0.0,0,30.14,W,0.9,1.8,23.9,42.44,30.9,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,16:30,38.2,33.0,81.4,0.04,0,30.15,W,0.2,1.3,23.7,42.44,30.8,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,16:45,38.0,33.0,82.0,0.0,0,30.16,SE,1.1,3.1,23.3,42.44,30.5,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,17:00,37.6,33.1,83.5,0.0,0,30.16,SE,1.6,3.1,23.0,42.44,30.1,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,17:15,37.5,33.4,84.7,0.0,0,30.17,N ,0.0,0.9,23.1,42.44,30.0,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,17:30,37.2,33.3,85.4,0.0,0,30.18,N ,0.0,0.0,23.0,42.44,30.0,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,17:45,37.0,33.4,86.5,0.04,0,30.18,N ,0.0,0.0,23.0,42.46,30.0,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,18:00,36.9,33.5,87.5,0.0,0,30.19,SE,0.4,1.3,23.0,42.46,30.0,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,18:15,36.9,33.7,88.2,0.0,0,30.19,SE,1.6,2.2,23.0,42.48,30.0,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,18:30,36.7,33.7,88.8,0.0,0,30.2,S,2.2,2.9,23.0,42.44,30.0,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,18:45,36.2,33.2,88.8,0.0,0,30.2,S,2.2,3.6,23.0,42.44,30.0,40.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,19:00,35.6,32.8,89.2,0.0,0,30.2,SE,2.5,3.6,23.0,42.46,30.0,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,19:15,35.2,32.4,89.3,0.0,0,30.19,SE,2.7,3.1,23.0,42.48,30.1,40.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,19:30,35.0,32.2,89.1,0.0,0,30.2,SE,2.9,4.0,23.0,42.48,30.1,40.33,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,19:45,34.8,31.6,88.2,0.0,0,30.21,SE,2.0,2.5,23.0,42.46,30.2,40.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,20:00,34.8,31.9,89.1,0.0,0,30.22,SE,1.6,2.0,23.0,42.48,30.3,40.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,20:15,35.3,32.3,88.8,0.0,0,30.22,SE,0.7,1.6,23.1,42.51,30.3,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,20:30,34.7,31.5,87.9,0.0,0,30.23,SE,0.2,0.9,23.1,42.51,30.3,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,20:45,34.2,31.1,88.1,0.0,0,30.23,SE,0.9,2.0,23.2,42.49,30.4,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,21:00,33.8,30.9,89.0,0.0,0,30.24,E,2.5,3.8,23.2,42.57,30.4,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,21:15,34.3,31.7,89.9,0.0,0,30.24,NE,2.2,3.4,23.2,42.55,30.4,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,21:30,34.3,31.7,89.9,0.0,0,30.24,E,2.7,3.4,23.3,42.57,30.4,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,21:45,34.1,31.6,90.5,0.0,0,30.25,E,2.7,3.6,23.3,42.53,30.4,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,22:00,34.3,31.9,91.0,0.0,0,30.25,E,3.4,4.3,23.3,42.58,30.4,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,22:15,34.5,32.3,91.6,0.0,0,30.24,E,2.9,3.6,23.3,42.57,30.5,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,22:30,34.8,32.6,91.6,0.0,0,30.24,E,2.2,2.9,23.3,42.62,30.5,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,22:45,34.9,32.7,91.7,0.0,0,30.25,E,1.8,2.5,23.4,42.62,30.5,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,23:00,34.9,32.6,91.4,0.0,0,30.25,E,2.0,2.7,23.4,42.62,30.5,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,23:15,34.4,32.0,90.9,0.0,0,30.26,E,2.2,2.7,23.4,42.62,30.6,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,23:30,34.3,31.9,91.0,0.0,0,30.26,NE,3.1,3.6,23.5,42.62,30.6,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,23:45,34.6,32.2,90.9,0.0,0,30.27,NE,3.4,4.3,23.5,42.62,30.6,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-25,24:00,34.5,32.0,90.7,0.0,0,30.27,NE,2.5,3.8,23.6,42.6,30.6,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,00:15,33.8,31.5,90.9,0.0,0,30.27,E,2.5,3.4,23.6,42.62,30.6,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,00:30,33.5,31.2,91.3,0.0,0,30.27,E,2.5,2.9,23.6,42.62,30.6,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,00:45,33.2,31.1,91.6,0.0,0,30.27,E,1.8,2.7,23.6,42.62,30.6,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,01:00,33.0,30.8,91.6,0.0,0,30.28,E,0.4,1.6,23.6,42.62,30.6,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,01:15,33.2,31.1,92.1,0.0,0,30.28,E,1.3,2.5,23.6,42.62,30.6,40.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,01:30,33.3,31.2,92.1,0.0,0,30.28,E,2.2,2.9,23.6,42.62,30.6,40.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,01:45,33.5,31.6,92.6,0.0,0,30.28,E,2.7,3.1,23.6,42.62,30.6,40.39,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,02:00,33.3,31.4,92.6,0.0,0,30.28,E,2.9,3.6,23.6,42.62,30.6,40.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,02:15,33.5,31.6,92.8,0.0,0,30.29,NE,3.1,4.3,23.6,42.62,30.6,40.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,02:30,33.4,31.6,92.8,0.0,0,30.3,NE,2.9,3.8,23.6,42.62,30.6,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,02:45,33.1,31.2,92.9,0.0,0,30.3,E,2.9,4.0,23.5,42.62,30.6,40.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,03:00,32.5,30.7,93.0,0.0,0,30.31,E,1.6,2.7,23.6,42.62,30.6,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
2020-11-26,03:15,32.2,30.4,93.0,0.0,0,30.3,SE,0.9,1.8,23.9,42.62,30.8,40.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:35.324613
