Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-29,21:45,72.6,30.1,20.7,0.0,0,29.85,N ,,,25.4,72.55,26.5,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,22:00,72.2,30.7,21.5,0.0,0,29.85,N ,,,25.4,72.52,26.6,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,22:15,71.8,30.5,21.6,0.0,0,29.86,N ,,,25.4,72.52,26.6,73.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,22:30,71.3,29.8,21.4,0.0,0,29.87,N ,,,25.4,72.63,26.6,73.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,22:45,70.7,28.8,21.0,0.0,0,29.88,N ,,,25.4,72.59,26.5,73.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-29,23:00,69.6,28.1,21.1,0.0,0,29.88,N ,,,25.4,72.61,26.5,73.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,23:15,68.8,27.0,20.7,0.0,0,29.88,N ,,,25.4,72.61,26.6,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,23:30,68.0,26.0,20.5,0.0,0,29.89,N ,,,25.4,72.66,26.6,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,23:45,67.5,26.7,21.5,0.0,0,29.9,N ,,,25.4,72.64,26.6,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,24:00,66.9,28.0,23.1,0.0,0,29.9,N ,,,25.4,72.64,26.6,73.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,00:15,66.3,29.3,24.9,0.0,0,29.9,N ,,,25.4,72.66,26.6,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,00:30,65.5,29.6,25.9,0.0,0,29.9,N ,,,25.4,72.66,26.6,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,00:45,64.7,29.8,26.8,0.0,0,29.92,N ,,,25.4,72.66,26.5,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,01:00,63.7,30.3,28.3,0.0,0,29.92,N ,,,25.4,72.68,26.5,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,01:15,62.1,30.2,29.9,0.0,0,29.93,N ,,,25.4,72.68,26.5,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,01:30,60.5,30.1,31.6,0.0,0,29.93,N ,,,25.4,72.68,26.5,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,01:45,58.8,30.0,33.2,0.0,0,29.93,N ,,,25.4,72.66,26.5,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,02:00,56.9,29.9,35.5,0.0,0,29.94,N ,,,25.4,72.68,26.5,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,02:15,57.0,30.1,35.8,0.0,0,29.94,N ,,,25.4,72.68,26.5,73.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,02:30,57.9,30.2,34.7,0.0,0,29.94,N ,,,25.4,72.68,26.5,73.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,02:45,58.2,30.0,34.0,0.0,0,29.95,N ,,,25.4,72.68,26.5,73.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,03:00,58.2,30.4,34.5,0.0,0,29.95,N ,,,25.4,72.7,26.5,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,03:15,58.4,30.9,35.1,0.0,0,29.95,N ,,,25.4,72.7,26.5,73.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,03:30,58.7,31.1,34.9,0.0,0,29.96,N ,,,25.4,72.73,26.5,73.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,03:45,56.2,29.8,36.3,0.0,0,29.97,N ,,,25.4,72.72,26.5,73.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,04:00,54.3,28.9,37.4,0.0,0,29.98,N ,,,25.4,72.73,26.5,73.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,04:15,54.8,29.7,37.9,0.0,0,29.99,N ,,,25.4,72.77,26.5,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,04:30,55.4,31.4,39.8,0.0,0,29.99,N ,,,25.4,72.73,26.5,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,04:45,55.1,31.1,39.8,0.0,0,30.0,N ,,,25.4,72.77,26.5,73.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,05:00,54.5,30.8,40.2,0.0,0,30.0,N ,,,25.4,72.79,26.5,73.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,05:15,53.3,30.6,41.7,0.0,0,30.01,N ,,,25.4,72.77,26.4,72.99,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,05:30,53.2,31.6,43.6,0.0,0,30.02,N ,0.0,0.0,25.4,72.81,26.4,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,05:45,55.9,31.9,39.9,0.0,0,30.02,N ,0.0,0.0,25.4,72.79,26.4,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,06:00,55.4,31.6,40.2,0.0,0,30.03,N ,0.0,0.0,25.4,72.79,26.4,72.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,06:15,53.1,31.6,43.7,0.0,4,30.04,N ,0.0,0.0,25.4,72.81,26.4,72.73,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,06:30,52.0,32.0,46.2,0.0,21,30.05,N ,0.0,0.0,25.4,72.82,26.4,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,06:45,51.9,32.5,47.3,0.0,50,30.05,N ,0.0,0.0,25.4,72.82,26.4,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,07:00,54.1,34.2,46.7,0.0,81,30.06,N ,0.0,0.0,25.4,72.82,26.4,72.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,07:15,57.7,35.1,42.5,0.0,114,30.06,N ,0.0,0.0,25.4,72.79,26.4,72.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,07:30,60.3,35.3,39.0,0.0,149,30.06,N ,0.0,0.0,25.4,72.81,26.4,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,07:45,62.8,35.7,36.3,0.0,188,30.07,N ,0.0,0.0,25.4,72.81,26.4,72.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,08:00,64.5,35.7,34.2,0.0,229,30.07,N ,0.0,0.0,25.4,72.81,26.4,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,08:15,65.4,36.1,33.6,0.0,271,30.07,N ,0.0,0.0,25.4,72.84,26.3,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,08:30,65.7,35.5,32.6,0.0,314,30.07,N ,0.0,0.0,25.4,72.84,26.3,72.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,08:45,65.8,34.4,31.0,0.0,358,30.08,N ,0.0,0.0,25.4,72.81,26.3,72.19,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,09:00,66.6,33.8,29.6,0.0,400,30.08,N ,0.0,0.0,25.4,72.79,26.3,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,09:15,66.6,33.7,29.3,0.0,441,30.09,N ,0.0,0.0,25.4,72.81,26.4,72.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,09:30,66.6,32.9,28.4,0.0,482,30.09,N ,,,25.4,72.77,26.4,71.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,09:45,67.2,33.6,28.6,0.0,519,30.09,N ,,,25.4,72.72,26.4,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,10:00,68.4,33.4,27.3,0.0,556,30.09,N ,,,25.4,72.79,26.3,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,10:15,68.9,33.1,26.4,0.0,590,30.09,N ,0.0,0.0,25.4,72.73,26.3,71.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,10:30,69.6,33.5,26.2,0.0,621,30.09,N ,0.0,0.0,25.4,72.75,26.3,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,10:45,70.0,32.4,24.8,0.0,653,30.1,N ,0.0,0.0,25.4,72.7,26.3,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,11:00,70.7,32.8,24.6,0.0,683,30.1,N ,0.0,0.0,25.4,72.7,26.3,71.67,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,11:15,71.1,32.4,24.0,0.0,709,30.09,N ,0.0,0.0,25.4,72.7,26.3,71.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,11:30,71.8,32.9,23.8,0.0,732,30.1,N ,0.0,0.0,25.4,72.68,26.3,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,11:45,71.7,31.8,22.8,0.0,754,30.09,N ,0.0,0.0,25.4,72.68,26.3,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,12:00,72.5,32.5,22.9,0.0,772,30.09,N ,0.0,0.0,25.4,72.68,26.3,71.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,12:15,73.3,31.5,21.4,0.0,782,30.09,N ,,,25.4,72.68,26.3,71.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,12:30,73.2,31.8,21.7,0.0,795,30.09,N ,,,25.4,72.68,26.3,71.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,12:45,73.5,31.5,21.2,0.0,803,30.09,N ,,,25.4,72.68,26.3,71.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,13:00,74.6,32.0,20.9,0.0,806,30.09,N ,,,25.4,72.66,26.3,71.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,13:15,74.9,31.8,20.5,0.0,814,30.09,N ,,,25.4,72.66,26.3,71.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,13:30,75.2,31.4,20.0,0.0,816,30.08,N ,,,25.3,72.64,26.3,71.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,13:45,75.7,32.2,20.4,0.0,803,30.08,N ,0.0,0.0,25.4,72.55,26.3,71.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,14:00,75.6,31.9,20.1,0.0,794,30.08,N ,0.0,0.0,25.3,72.55,26.3,71.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,14:15,76.2,31.3,19.3,0.0,783,30.07,N ,0.0,0.0,25.4,72.52,26.3,71.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,14:30,76.4,31.5,19.3,0.0,767,30.06,N ,0.0,0.0,25.3,72.52,26.3,71.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,14:45,76.7,31.6,19.2,0.0,750,30.06,N ,0.0,0.0,25.3,72.5,26.3,71.55,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,15:00,77.0,29.8,17.6,0.0,728,30.05,N ,0.0,0.0,25.3,72.5,26.3,71.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,15:15,76.9,29.3,17.3,0.0,706,30.04,N ,0.0,0.0,25.3,72.5,26.2,71.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,15:30,77.2,29.8,17.6,0.0,677,30.04,N ,0.0,0.0,25.3,72.5,26.2,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,15:45,77.1,29.5,17.4,0.0,646,30.04,N ,,,25.3,72.48,26.2,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,16:00,77.4,30.2,17.7,0.0,611,30.03,N ,,,25.3,72.5,26.2,71.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,16:15,77.3,29.9,17.6,0.0,579,30.03,N ,,,25.3,72.5,26.2,71.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,16:30,77.3,29.5,17.3,0.0,541,30.02,N ,,,25.3,72.5,26.2,71.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,16:45,77.4,29.5,17.2,0.0,496,30.02,N ,,,25.3,72.45,26.2,71.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,17:00,77.5,29.0,16.8,0.0,460,30.02,N ,,,25.3,72.45,26.2,71.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,17:15,77.7,28.4,16.3,0.0,423,30.01,N ,,,25.3,72.43,26.2,71.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,17:30,78.2,28.6,16.1,0.0,376,30.01,N ,,,25.3,72.45,26.2,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,17:45,77.5,27.9,16.1,0.0,313,30.01,N ,,,25.3,72.34,26.2,71.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,18:00,76.1,27.9,16.8,0.0,252,30.0,N ,,,25.3,72.34,26.2,72.01,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,18:15,75.9,27.1,16.4,0.0,205,30.0,N ,,,25.3,72.36,26.2,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,18:30,74.4,27.1,17.2,0.0,154,30.0,N ,,,25.3,72.36,26.2,72.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,18:45,72.7,26.6,17.8,0.0,97,30.0,N ,,,25.3,72.36,26.2,72.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,19:00,70.7,26.4,19.0,0.0,47,30.0,N ,,,25.3,72.34,26.3,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,19:15,68.3,26.5,20.7,0.0,19,29.99,N ,0.0,0.0,25.3,72.34,26.3,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,19:30,66.3,26.9,22.5,0.0,5,29.99,N ,0.0,0.0,25.3,72.34,26.3,72.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,19:45,64.3,25.8,23.1,0.0,0,29.99,N ,0.0,0.0,25.3,72.32,26.3,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,20:00,63.1,27.4,25.6,0.0,0,29.99,N ,0.0,0.0,25.3,72.32,26.3,72.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,20:15,62.4,34.6,35.3,0.0,0,30.0,N ,0.0,0.0,25.3,72.32,26.2,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,20:30,61.7,35.1,36.9,0.0,0,30.0,N ,0.0,0.0,25.3,72.32,26.2,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,20:45,61.2,31.6,32.6,0.0,0,30.0,N ,0.0,0.0,25.3,72.32,26.2,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,21:00,61.5,30.8,31.3,0.0,0,30.0,N ,0.0,0.0,25.3,72.32,26.2,72.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,21:15,61.6,29.5,29.6,0.0,0,30.0,N ,,,25.3,72.34,26.2,72.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,21:30,61.1,28.0,28.2,0.0,0,30.0,N ,,,25.3,72.32,26.2,72.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,21:45,60.7,28.2,28.9,0.0,0,30.0,N ,,,25.3,72.32,26.2,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,22:00,60.8,29.4,30.3,0.0,0,30.0,N ,,,25.3,72.34,26.2,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,22:15,61.4,30.2,30.6,0.0,0,30.0,N ,,,25.3,72.34,26.2,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,22:30,62.1,30.1,29.7,0.0,0,30.0,N ,,,25.3,72.34,26.2,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,22:45,62.0,29.3,28.9,0.0,0,29.99,N ,,,25.3,72.34,26.2,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-30,23:00,61.9,29.8,29.5,0.0,0,29.98,N ,,,25.3,72.36,26.2,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,23:15,62.1,29.4,28.9,0.0,0,29.98,N ,,,25.3,72.39,26.2,72.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,23:30,62.5,29.7,28.8,0.0,0,29.97,N ,,,25.3,72.37,26.2,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,23:45,62.7,30.6,29.7,0.0,0,29.97,N ,,,25.3,72.41,26.2,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,24:00,62.9,30.6,29.5,0.0,0,29.97,N ,,,25.3,72.37,26.2,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,00:15,62.1,33.9,34.6,0.0,0,29.98,N ,,,25.3,72.45,26.2,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,00:30,60.7,34.9,37.9,0.0,0,29.98,N ,,,25.3,72.41,26.2,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,00:45,60.4,35.5,39.2,0.0,0,29.98,N ,,,25.3,72.45,26.2,72.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,01:00,60.4,37.0,41.7,0.0,0,29.97,N ,,,25.3,72.48,26.2,72.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,01:15,60.2,37.3,42.5,0.0,0,29.97,N ,,,25.3,72.5,26.2,72.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,01:30,60.8,34.8,37.6,0.0,0,29.96,N ,,,25.3,72.48,26.2,72.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,01:45,62.3,34.0,34.6,0.0,0,29.95,N ,,,25.3,72.46,26.2,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,02:00,62.4,34.5,35.1,0.0,0,29.94,N ,,,25.3,72.46,26.1,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,02:15,62.2,34.7,35.5,0.0,0,29.94,N ,,,25.3,72.46,26.1,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,02:30,62.4,34.7,35.4,0.0,0,29.93,N ,,,25.3,72.48,26.1,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,02:45,62.6,34.9,35.4,0.0,0,29.93,N ,,,25.3,72.48,26.1,72.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,03:00,62.2,34.7,35.6,0.0,0,29.93,N ,,,25.3,72.5,26.1,72.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,03:15,61.9,34.6,35.9,0.0,0,29.93,N ,,,25.4,72.5,26.1,72.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,03:30,61.3,34.1,36.0,0.0,0,29.93,N ,,,25.4,72.5,26.1,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,03:45,60.9,33.8,36.0,0.0,0,29.92,N ,,,25.3,72.48,26.1,72.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,04:00,60.4,34.3,37.3,0.0,0,29.93,N ,,,25.4,72.5,26.1,72.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,04:15,60.2,33.5,36.6,0.0,0,29.93,N ,,,25.4,72.48,26.1,72.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,04:30,60.4,34.0,37.0,0.0,0,29.93,N ,,,25.4,72.5,26.1,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,04:45,60.7,34.0,36.4,0.0,0,29.93,N ,,,25.3,72.5,26.1,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,05:00,60.4,34.3,37.4,0.0,0,29.93,N ,,,25.4,72.5,26.1,72.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,05:15,59.8,35.9,40.7,0.0,0,29.93,N ,,,25.4,72.48,26.1,72.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
2020-08-31,05:30,58.9,37.3,44.4,0.0,0,29.93,N ,,,25.4,72.48,26.1,72.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:42.733931
