Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-26,20:30,61.1,39.3,44.4,0.0,0,30.16,W,5.8,7.4,24.2,63.34,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-26,20:45,60.6,39.4,45.5,0.0,0,30.16,W,5.1,7.2,24.2,63.34,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-26,21:00,59.8,39.1,46.2,0.0,0,30.16,W,4.7,6.7,24.2,63.34,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-26,21:15,59.7,39.3,46.6,0.0,0,30.16,W,4.0,5.4,24.2,63.34,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-26,21:30,58.9,39.3,48.0,0.0,0,30.17,SW,3.1,4.3,24.2,63.32,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-26,21:45,58.1,38.8,48.5,0.0,0,30.17,SW,2.9,3.4,24.2,63.32,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-26,22:00,58.2,39.1,48.9,0.0,0,30.18,SW,4.0,4.9,24.2,63.32,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-26,22:15,58.4,39.8,49.8,0.0,0,30.18,SW,4.0,5.4,24.2,63.32,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-26,22:30,57.6,41.5,54.9,0.0,0,30.2,W,2.2,2.9,24.2,63.32,26.8,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-26,22:45,55.7,43.7,63.9,0.0,0,30.21,W,2.9,6.3,24.2,63.32,26.8,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-26,23:00,54.5,44.2,68.1,0.0,0,30.21,N ,0.0,0.9,24.2,63.32,26.8,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,23:15,54.2,44.1,68.7,0.0,0,30.21,W,0.4,0.9,24.2,63.32,26.8,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,23:30,54.2,44.6,69.9,0.0,0,30.22,W,1.1,1.8,24.2,63.32,26.8,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,23:45,54.0,45.1,71.7,0.0,0,30.22,SW,1.8,2.5,24.2,63.32,26.8,61.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,24:00,53.7,44.9,72.2,0.0,0,30.22,SW,0.7,1.6,24.2,63.32,26.8,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,00:15,54.1,45.0,71.2,0.0,0,30.22,W,1.1,3.4,24.2,63.32,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,00:30,53.9,45.5,73.3,0.0,0,30.23,SW,0.7,1.6,24.2,63.32,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,00:45,53.3,45.5,74.8,0.0,0,30.24,E,0.4,1.1,24.2,63.32,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,01:00,52.8,45.1,74.9,0.0,0,30.24,SE,0.7,1.3,24.2,63.32,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,01:15,52.4,44.4,74.1,0.0,0,30.24,SE,0.2,0.7,24.2,63.32,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,01:30,52.1,44.0,73.6,0.0,0,30.25,SW,0.4,1.8,24.2,63.3,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,01:45,52.0,43.7,73.0,0.0,0,30.26,W,2.0,2.9,24.2,63.3,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,02:00,52.2,43.3,71.4,0.0,0,30.26,W,0.7,1.6,24.2,63.3,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,02:15,51.8,42.8,71.4,0.0,0,30.27,SW,0.2,0.7,24.2,63.32,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,02:30,51.4,42.6,71.7,0.0,0,30.28,W,0.4,1.3,24.2,63.28,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,02:45,51.7,42.6,71.1,0.0,0,30.28,W,0.2,0.9,24.2,63.3,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,03:00,51.2,42.4,71.8,0.0,0,30.28,N ,0.0,0.2,24.2,63.27,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,03:15,50.4,42.0,72.7,0.0,0,30.29,W,1.1,2.0,24.2,63.23,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,03:30,50.3,41.4,71.2,0.0,0,30.29,W,2.5,4.3,24.2,63.23,26.8,60.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,03:45,50.5,41.0,69.7,0.0,0,30.3,W,1.6,2.0,24.2,63.21,26.8,60.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,04:00,49.7,40.5,70.4,0.0,0,30.31,NW,0.2,0.9,24.2,63.16,26.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,04:15,48.5,39.8,71.6,0.0,0,30.32,N ,0.9,1.6,24.2,63.18,26.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,04:30,47.6,39.3,72.6,0.0,0,30.32,N ,0.7,1.3,24.2,63.19,26.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,04:45,47.3,39.9,75.5,0.0,0,30.33,NW,0.2,0.9,24.2,63.14,26.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,05:00,47.6,39.9,74.3,0.0,0,30.33,N,0.7,1.3,24.2,63.16,26.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,05:15,46.9,39.9,76.5,0.0,0,30.34,N ,0.9,1.3,24.2,63.16,26.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,05:30,46.2,40.4,80.0,0.0,0,30.35,E,1.3,2.2,24.2,63.16,26.8,60.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,05:45,45.6,39.8,80.0,0.0,0,30.35,E,1.1,1.3,24.2,63.14,26.8,60.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,06:00,45.7,39.6,79.1,0.0,0,30.35,SE,1.1,2.2,24.2,63.14,26.8,60.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,06:15,46.8,39.5,75.5,0.0,0,30.35,SE,1.1,2.5,24.2,63.14,26.8,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,06:30,47.2,39.3,74.0,0.0,0,30.36,SE,0.7,1.3,24.2,63.14,26.8,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,06:45,47.6,39.5,73.1,0.0,1,30.36,SE,0.9,1.3,24.2,63.14,26.8,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,07:00,48.2,39.6,71.8,0.0,13,30.36,SE,0.4,1.1,24.2,63.14,26.8,60.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,07:15,48.5,40.6,74.1,0.0,49,30.37,E,1.1,1.6,24.2,63.14,26.8,60.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,07:30,49.1,42.3,77.5,0.0,39,30.38,E,1.1,1.6,24.2,63.14,26.8,60.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,07:45,49.6,42.3,75.9,0.0,64,30.38,NE,2.0,2.9,24.2,63.14,26.8,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,08:00,49.3,42.6,77.6,0.0,59,30.39,NE,2.9,4.0,24.2,63.12,26.8,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,08:15,49.4,42.8,78.0,0.0,125,30.39,NE,3.8,4.3,24.2,63.14,26.8,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,08:30,52.3,44.7,75.3,0.0,210,30.4,E,3.4,4.0,24.2,63.14,26.8,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,08:45,53.9,44.7,71.0,0.0,254,30.41,E,4.0,4.9,24.2,63.12,26.8,60.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,09:00,55.3,45.6,69.7,0.0,293,30.41,NE,3.6,4.7,24.2,63.12,26.7,60.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,09:15,56.4,45.6,66.9,0.0,333,30.42,NE,4.3,4.9,24.2,63.09,26.7,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,09:30,57.5,45.6,64.6,0.0,371,30.42,NE,4.0,5.4,24.2,63.09,26.7,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,09:45,58.4,45.2,61.5,0.0,408,30.43,NE,4.0,4.7,24.2,63.1,26.7,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,10:00,59.7,45.0,58.1,0.0,443,30.43,NE,3.4,4.5,24.2,63.1,26.7,60.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,10:15,61.2,43.5,52.1,0.0,476,30.43,NE,2.2,3.1,24.2,63.01,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,10:30,62.2,43.7,50.6,0.0,508,30.44,NE,2.0,3.4,24.2,62.98,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,10:45,62.7,43.8,49.9,0.0,537,30.44,NE,2.0,3.1,24.2,62.98,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,11:00,63.6,44.0,48.8,0.0,563,30.45,NE,1.6,2.9,24.2,62.98,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,11:15,64.5,44.1,47.4,0.0,591,30.45,NE,1.6,3.4,24.2,62.98,26.7,60.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,11:30,64.9,43.4,45.6,0.0,615,30.45,E,1.8,2.9,24.2,62.96,26.7,59.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,11:45,65.6,43.1,44.0,0.0,630,30.44,SE,2.0,3.8,24.2,62.98,26.8,59.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,12:00,66.3,43.3,43.1,0.0,644,30.44,SE,2.7,3.8,24.2,62.96,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,12:15,66.7,43.2,42.5,0.0,657,30.44,SW,3.6,6.0,24.2,62.96,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,12:30,66.5,43.1,42.5,0.0,669,30.45,SW,2.2,4.3,24.2,62.96,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,12:45,66.6,42.8,41.9,0.0,652,30.45,N,2.0,3.8,24.2,62.96,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,13:00,67.0,42.8,41.3,0.0,683,30.45,N,3.1,5.6,24.2,62.96,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,13:15,67.1,42.5,40.7,0.0,697,30.45,N ,3.4,6.0,24.2,62.94,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,13:30,67.8,42.6,39.9,0.0,733,30.45,N ,3.1,4.9,24.2,62.94,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,13:45,68.0,42.5,39.5,0.0,281,30.45,NE,2.2,3.6,24.2,62.92,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,14:00,65.4,42.1,42.6,0.0,107,30.45,NW,1.8,3.6,24.2,62.92,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,14:15,65.3,42.1,42.8,0.0,554,30.44,W,2.0,3.6,24.1,62.82,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,14:30,68.1,42.6,39.7,0.0,658,30.44,W,3.1,4.7,24.1,62.8,26.7,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,14:45,69.5,43.2,38.6,0.0,491,30.43,E,3.6,6.3,24.1,62.78,26.7,59.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,15:00,67.8,41.8,38.7,0.0,439,30.43,NE,2.5,4.3,24.1,62.78,26.7,59.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,15:15,68.8,41.9,37.6,0.0,562,30.42,NW,2.0,4.0,24.1,62.78,26.7,60.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,15:30,69.1,41.4,36.5,0.0,528,30.42,NW,3.6,4.7,24.1,62.76,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,15:45,69.0,41.6,36.9,0.0,486,30.42,W,2.5,4.0,24.1,62.78,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,16:00,69.8,40.8,34.8,0.0,438,30.42,W,2.5,4.3,24.1,62.76,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,16:15,70.6,40.8,34.0,0.0,393,30.42,SW,1.6,3.4,24.1,62.69,26.7,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,16:30,70.9,40.8,33.5,0.0,368,30.41,W,2.0,2.9,24.1,62.76,26.7,60.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,16:45,70.0,40.2,33.8,0.0,325,30.41,NW,2.2,4.0,24.1,62.73,26.7,60.24,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,17:00,69.8,40.0,33.8,0.0,259,30.41,NW,1.1,2.5,24.1,62.74,26.7,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,17:15,70.9,39.6,32.0,0.0,240,30.41,N ,1.1,2.2,24.1,62.69,26.7,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,17:30,71.2,40.9,33.2,0.0,198,30.41,E,0.4,1.3,24.1,62.69,26.7,60.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,17:45,69.4,40.5,34.9,0.0,142,30.41,E,2.7,3.8,24.1,62.69,26.7,60.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,18:00,66.5,40.0,37.9,0.0,103,30.42,NE,1.6,2.2,24.1,62.62,26.7,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,18:15,65.1,39.3,38.7,0.0,71,30.42,NE,1.1,1.6,24.1,62.6,26.8,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,18:30,63.3,38.5,39.9,0.0,31,30.43,NE,1.3,2.0,24.1,62.64,26.8,60.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,18:45,61.0,37.7,41.9,0.0,3,30.43,NE,1.8,2.0,24.1,62.62,26.8,60.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,19:00,59.0,36.9,43.7,0.0,0,30.43,NE,1.8,2.0,24.2,62.6,26.8,60.62,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,19:15,57.1,35.5,44.2,0.0,0,30.43,NE,2.2,3.1,24.1,62.6,26.8,60.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,19:30,56.0,35.3,45.7,0.0,0,30.44,E,2.5,2.7,24.1,62.6,26.8,60.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,19:45,55.4,35.6,47.1,0.0,0,30.44,E,2.5,3.1,24.1,62.6,26.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,20:00,54.9,37.1,51.0,0.0,0,30.44,E,2.5,2.9,24.1,62.6,26.8,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,20:15,53.3,38.3,56.6,0.0,0,30.45,E,2.5,3.1,24.1,62.6,26.8,60.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,20:30,52.7,38.2,57.6,0.0,0,30.45,E,2.5,2.9,24.1,62.6,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,20:45,53.0,38.0,56.4,0.0,0,30.45,E,2.0,2.9,24.1,62.6,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,21:00,53.1,38.7,58.0,0.0,0,30.46,E,2.7,3.4,24.1,62.6,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,21:15,52.4,38.7,59.4,0.0,0,30.45,E,2.9,3.4,24.1,62.6,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,21:30,52.4,37.8,57.4,0.0,0,30.45,E,1.8,2.9,24.1,62.6,26.8,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,21:45,52.3,37.8,57.6,0.0,0,30.45,E,2.2,2.9,24.1,62.6,26.8,61.07,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,22:00,51.9,38.1,59.1,0.0,0,30.46,E,1.8,2.9,24.1,62.6,26.8,61.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,22:15,50.5,36.9,59.4,0.0,0,30.47,N,0.7,1.6,24.1,62.6,26.8,61.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,22:30,50.1,36.6,59.6,0.0,0,30.47,N ,0.9,2.0,24.1,62.6,26.8,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,22:45,49.7,37.5,62.7,0.0,0,30.48,E,1.8,2.2,24.1,62.6,26.8,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-27,23:00,49.2,36.5,61.4,0.0,0,30.48,E,1.1,2.5,24.1,62.62,26.8,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,23:15,49.0,36.6,62.2,0.0,0,30.48,E,1.6,2.7,24.1,62.6,26.8,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,23:30,48.0,37.1,65.8,0.0,0,30.49,E,2.0,2.5,24.1,62.6,26.8,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,23:45,47.6,37.5,67.7,0.0,0,30.48,E,1.3,2.5,24.1,62.6,26.8,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,24:00,47.3,37.6,68.7,0.0,0,30.48,E,2.7,3.1,24.1,62.6,26.8,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,00:15,46.8,37.3,69.3,0.0,0,30.48,E,2.9,3.4,24.1,62.6,26.8,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,00:30,47.0,36.9,67.7,0.0,0,30.48,E,2.9,3.6,24.1,62.6,26.8,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,00:45,47.5,36.3,64.9,0.0,0,30.48,E,2.9,3.4,24.2,62.62,26.8,61.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,01:00,46.6,36.4,67.6,0.0,0,30.49,E,2.2,2.7,24.2,62.6,26.8,61.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,01:15,45.7,36.9,71.2,0.0,0,30.49,E,2.9,3.6,24.2,62.6,26.8,61.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,01:30,45.8,36.8,70.5,0.0,0,30.49,E,3.6,4.3,24.2,62.6,26.8,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,01:45,45.2,36.7,71.9,0.0,0,30.49,E,2.2,2.9,24.1,62.6,26.8,61.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,02:00,44.1,36.6,74.6,0.0,0,30.49,E,2.2,2.9,24.2,62.6,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,02:15,43.5,36.3,75.6,0.0,0,30.49,E,2.9,3.6,24.2,62.6,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,02:30,44.1,37.0,75.9,0.0,0,30.49,E,3.8,4.3,24.1,62.6,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,02:45,44.9,37.7,75.6,0.0,0,30.49,NE,4.3,4.9,24.1,62.6,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-28,03:00,45.0,37.9,75.9,0.0,0,30.49,NE,3.8,4.3,24.1,62.6,26.8,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
