Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-19,22:15,35.6,E@4.9,6.0,,0,33.7,92.9,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,22:30,35.4,E@6.7,8.5,,0,33.7,93.3,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,22:45,35.2,E@5.1,5.8,,0,33.2,92.6,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,23:00,35.8,E@4.9,7.6,,0,33.9,92.7,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,23:15,35.8,E@6.5,8.3,,0,33.5,91.1,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,23:30,35.4,E@4.9,6.7,,0,33.5,92.9,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,23:45,35.5,E@5.1,9.6,,0,33.5,92.2,29.96,26.1,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-19,24:00,35.5,E@5.1,7.2,,0,33.5,92.4,29.96,26.2,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,00:15,35.9,NE@6.3,8.3,,0,33.7,91.3,29.96,26.2,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,00:30,35.6,E@6.3,7.8,,0,33.5,91.7,29.97,26.2,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,00:45,35.4,E@6.7,8.3,,0,33.5,92.6,29.96,26.2,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,01:00,35.4,E@6.5,7.4,,0,33.5,92.4,29.96,26.2,39.2,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,01:15,35.6,E@6.0,6.5,,0,33.7,92.5,29.96,26.2,39.1,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,01:30,35.8,E@5.4,6.5,,0,33.7,92.0,29.97,26.2,39.1,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,01:45,36.0,E@4.7,6.0,,0,33.7,91.3,29.97,26.2,39.0,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,02:00,36.0,E@5.4,6.0,,0,33.7,91.2,29.98,26.3,39.1,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,02:15,36.5,E@6.0,6.7,,0,33.9,90.2,29.97,26.2,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,02:30,36.5,E@5.8,6.7,,0,33.8,89.7,29.97,26.3,39.0,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,02:45,36.6,E@4.9,6.0,,0,33.8,89.6,29.98,26.3,39.0,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,03:00,36.1,E@5.1,6.9,,0,33.7,90.7,29.98,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,03:15,36.6,E@5.6,7.4,,0,33.9,89.9,29.98,26.3,39.0,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,03:30,36.5,E@4.9,6.5,,0,33.8,89.8,29.98,26.3,39.0,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,03:45,36.5,E@5.6,6.7,,0,33.8,89.9,29.98,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,04:00,36.9,E@5.6,6.9,,0,34.0,89.1,29.98,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,04:15,36.8,E@6.7,7.6,,0,33.9,89.0,29.98,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,04:30,36.5,E@6.0,7.2,,0,33.9,90.2,29.99,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,04:45,36.3,E@6.0,6.9,,0,33.8,90.3,29.99,26.3,39.0,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,05:00,36.2,E@5.8,6.7,,0,33.7,90.6,29.99,26.3,39.0,30.2,35.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,05:15,36.8,E@6.3,7.4,,0,33.8,88.8,29.99,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,05:30,37.0,E@6.3,7.8,,0,33.8,87.9,30.0,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,05:45,36.7,E@6.0,7.2,,0,33.5,88.1,30.0,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,06:00,36.1,E@5.6,6.0,,0,33.3,89.5,30.01,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,06:15,36.1,E@5.4,6.9,,0,33.4,89.7,30.01,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,06:30,36.8,E@5.6,7.2,,0,33.7,88.6,30.01,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,06:45,37.2,E@6.3,7.6,,0,33.7,86.8,30.01,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,07:00,37.0,E@6.9,8.1,,0,33.6,87.1,30.01,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,07:15,37.1,E@4.9,7.8,,0,33.8,87.8,30.02,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,07:30,36.8,E@6.3,7.2,,0,33.8,88.6,30.02,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,07:45,37.0,E@6.0,6.7,,2,33.9,88.3,30.03,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,08:00,36.9,E@5.4,6.7,,11,33.7,88.3,30.02,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,08:15,37.4,E@5.8,6.7,,20,34.2,88.0,30.02,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,08:30,38.1,E@6.3,8.1,,27,34.4,86.5,30.03,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,08:45,39.1,E@5.8,8.1,,35,34.8,84.6,30.03,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,09:00,39.0,E@6.5,10.5,,37,34.8,84.7,30.03,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,09:15,39.6,NE@5.4,8.7,,67,35.3,84.6,30.03,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,09:30,39.3,NE@8.5,9.8,,79,35.2,85.3,30.03,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,09:45,38.7,E@6.7,8.5,,105,35.4,88.0,30.04,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,10:00,39.8,NE@7.8,9.4,,108,36.1,86.6,30.03,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,10:15,39.9,NE@7.4,9.8,,109,36.1,86.2,30.03,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,10:30,40.3,E@6.3,9.6,,112,36.5,86.1,30.03,26.3,39.0,30.2,35.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,10:45,41.3,NE@6.5,8.1,,98,36.8,83.8,30.03,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,11:00,40.7,NE@8.1,10.3,,95,36.8,85.7,30.02,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,11:15,40.9,E@6.3,8.7,,95,36.9,85.6,30.02,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,11:30,40.9,E@4.9,5.8,,77,37.0,85.9,30.02,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,11:45,40.8,E@4.3,5.6,,73,37.0,86.3,30.02,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,12:00,40.7,E@4.7,5.4,,70,36.9,86.3,30.01,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,12:15,41.2,E@4.5,4.9,,60,37.1,85.3,30.01,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,12:30,41.1,E@4.7,5.6,,56,36.9,84.9,30.01,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,12:45,40.9,E@4.5,4.7,,54,36.9,85.8,30.01,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,13:00,40.9,E@4.9,5.6,,50,36.9,85.6,30.0,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,13:15,41.1,E@4.7,5.1,,52,36.7,84.2,30.01,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,13:30,41.1,E@4.5,4.9,,53,36.8,84.6,30.0,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,13:45,41.2,E@4.5,4.9,,48,36.9,84.4,30.01,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,14:00,41.7,E@5.1,6.3,,54,36.7,82.1,30.01,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,14:15,42.0,E@5.6,6.9,,52,36.7,81.1,30.01,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,14:30,42.5,E@4.3,6.3,,33,36.6,79.5,30.01,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,14:45,41.4,E@5.8,6.5,,29,36.3,81.8,30.02,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,15:00,41.2,E@6.9,7.8,,37,36.2,82.4,30.01,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,15:15,41.2,E@6.0,7.2,,23,36.1,82.0,30.02,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,15:30,40.8,E@5.6,6.9,,11,35.9,82.6,30.02,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,15:45,41.9,E@5.8,7.2,,6,36.0,79.4,30.0,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,16:00,41.7,E@4.3,5.1,,0,35.8,79.3,30.01,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,16:15,42.0,E@4.9,5.6,,0,35.9,78.8,30.01,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,16:30,41.9,E@4.9,6.0,,0,35.6,78.4,30.02,26.3,39.0,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,16:45,41.8,E@6.0,7.4,,0,35.6,78.6,30.01,26.3,38.9,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,17:00,42.2,E@6.5,7.4,,0,35.9,77.9,30.0,26.3,38.9,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,17:15,41.5,E@6.0,6.9,,0,35.6,79.4,30.01,26.3,38.9,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,17:30,41.4,E@4.7,5.8,,0,35.4,79.2,30.01,26.3,38.9,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,17:45,41.5,E@6.3,7.6,,0,35.3,78.5,30.01,26.3,38.9,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,18:00,40.6,E@6.5,7.6,,0,35.3,81.1,30.01,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,18:15,40.6,E@6.3,7.8,,0,35.5,81.8,30.01,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,18:30,41.3,E@6.0,6.9,,0,35.7,80.4,30.01,26.3,38.9,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,18:45,40.6,E@6.7,7.4,,0,35.6,82.0,30.01,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,19:00,40.2,E@5.8,6.7,,0,35.4,82.9,30.01,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,19:15,39.5,E@5.8,6.5,,0,35.0,83.7,30.01,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,19:30,39.4,E@5.4,6.3,,0,35.0,84.1,30.0,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,19:45,39.9,E@4.9,5.8,,0,35.1,82.7,30.0,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,20:00,39.6,E@3.4,4.3,,0,34.9,83.1,30.01,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,20:15,40.1,E@4.3,5.4,,0,34.8,81.4,30.0,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,20:30,40.2,E@4.9,6.5,,0,35.1,81.9,30.0,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,20:45,39.6,E@5.6,7.4,,0,35.1,84.0,30.0,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,21:00,40.7,E@5.6,6.9,,0,35.7,82.2,30.0,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,21:15,40.7,E@5.4,6.7,,0,35.4,81.4,30.0,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,21:30,39.6,E@6.0,6.3,,0,34.9,83.2,29.99,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,21:45,39.4,E@5.4,5.8,,0,34.7,83.1,30.0,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,22:00,38.7,E@5.4,6.3,,0,34.5,84.7,30.0,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,22:15,39.1,E@5.6,6.9,,0,34.6,83.8,30.0,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,22:30,39.0,E@5.4,6.3,,0,34.6,83.9,30.0,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,22:45,39.0,E@5.8,6.9,,0,34.5,83.7,30.0,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,23:00,38.9,E@5.1,6.3,,0,34.6,84.4,29.99,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,23:15,39.9,E@5.1,6.9,,0,35.0,82.5,29.98,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,23:30,39.9,E@5.6,7.2,,0,34.9,82.0,29.98,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,23:45,39.3,E@4.9,6.5,,0,34.6,83.0,29.98,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-20,24:00,39.2,E@6.3,6.9,,0,34.5,82.9,29.98,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,00:15,39.3,E@4.9,6.3,,0,34.6,83.0,29.97,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,00:30,39.1,E@5.8,6.5,,0,34.6,83.7,29.96,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,00:45,38.9,E@4.7,5.8,,0,34.7,84.8,29.96,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,01:00,39.3,E@5.4,6.5,,0,35.0,84.3,29.96,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,01:15,39.9,E@5.6,6.5,,0,35.3,83.4,29.96,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,01:30,39.8,E@5.6,6.3,,0,35.0,82.9,29.96,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,01:45,39.9,E@5.1,5.8,,0,35.1,82.9,29.96,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,02:00,40.1,E@6.0,7.8,,0,35.3,82.8,29.95,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,02:15,41.2,E@6.5,8.1,,0,35.6,80.5,29.95,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,02:30,41.0,E@5.8,6.9,,0,35.6,81.0,29.95,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,02:45,40.2,E@5.8,6.9,,0,35.5,82.9,29.95,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,03:00,40.7,E@6.3,7.6,,0,35.6,82.1,29.94,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,03:15,41.3,E@6.3,7.4,,0,35.8,80.4,29.94,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,03:30,41.9,E@4.7,6.7,,0,35.8,79.0,29.94,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,03:45,41.7,E@3.4,5.1,,0,35.7,79.2,29.93,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,04:00,41.3,E@5.4,7.2,,0,35.7,80.1,29.92,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,04:15,40.3,E@6.3,7.4,,0,35.5,82.8,29.91,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,04:30,39.7,E@5.1,5.8,,0,35.2,83.6,29.92,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,04:45,39.5,E@5.8,6.7,,0,35.0,83.8,29.92,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,05:00,39.7,E@5.4,6.0,,0,35.1,83.4,29.9,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,05:15,40.1,E@5.6,6.0,,0,35.1,82.1,29.9,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,05:30,41.3,E@4.9,6.0,,0,35.4,79.4,29.9,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,05:45,41.8,NE@6.0,7.8,,0,35.5,78.1,29.89,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-21,06:00,41.4,E@3.1,4.7,,0,35.2,78.4,29.9,26.3,38.8,30.2,35.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
