Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-24,14:30,84.7,38.3,19.2,0.0,922,29.9,N ,0.0,0.0,29.4,74.48,29.2,74.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,14:45,85.5,33.2,15.3,0.0,877,29.89,N ,0.0,0.0,29.4,74.48,29.2,74.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,15:00,84.6,32.4,15.3,0.0,833,29.89,N ,0.0,0.0,29.4,74.46,29.2,74.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,15:15,84.5,33.6,16.1,0.0,814,29.89,N ,0.0,0.0,29.4,74.46,29.2,74.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,15:30,84.7,35.3,17.1,0.0,785,29.89,N ,0.0,0.0,29.4,74.44,29.2,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,15:45,84.9,35.4,17.1,0.0,729,29.88,N ,0.0,0.0,29.4,74.41,29.3,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,16:00,85.2,36.4,17.6,0.0,744,29.88,N ,0.0,0.0,29.4,74.39,29.2,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,16:15,85.8,36.6,17.4,0.0,567,29.88,N ,0.0,0.0,29.4,74.32,29.2,74.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,16:30,84.8,37.9,19.0,0.0,676,29.88,N ,0.0,0.0,29.4,74.35,29.2,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,16:45,85.3,38.1,18.8,0.0,569,29.88,N ,0.0,0.0,29.4,74.32,29.2,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,17:00,84.9,37.3,18.4,0.0,629,29.88,N ,0.0,0.0,29.4,74.28,29.2,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,17:15,86.1,32.7,14.7,0.0,612,29.87,N ,0.0,0.0,29.4,74.28,29.3,75.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,17:30,85.3,27.9,12.4,0.0,441,29.87,N ,,,29.4,74.3,29.2,75.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,17:45,82.4,28.2,13.9,0.0,151,29.87,N ,,,29.4,74.3,29.3,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,18:00,82.0,30.7,15.5,0.0,301,29.87,N ,,,29.4,74.28,29.2,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,18:15,82.9,31.2,15.4,0.0,410,29.87,N ,0.0,0.0,29.4,74.3,29.2,75.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,18:30,82.2,29.9,15.0,0.0,296,29.87,N ,0.0,0.0,29.4,74.28,29.2,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,18:45,80.2,29.5,15.7,0.0,131,29.87,N ,0.0,0.0,29.4,74.3,29.2,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,19:00,79.2,28.9,15.8,0.0,202,29.87,N ,0.0,0.0,29.3,74.26,29.2,75.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,19:15,79.0,29.3,16.2,0.0,114,29.87,N ,0.0,0.0,29.4,74.25,29.2,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,19:30,77.9,29.2,16.7,0.0,51,29.87,N ,0.0,0.0,29.4,74.28,29.2,75.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,19:45,75.9,29.9,18.3,0.0,37,29.88,N ,0.0,0.0,29.4,74.21,29.2,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,20:00,74.5,30.7,19.8,0.0,25,29.89,N ,0.0,0.0,29.4,74.23,29.2,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,20:15,72.8,30.7,21.0,0.0,18,29.9,N ,0.0,0.0,29.4,74.23,29.3,75.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,20:30,70.0,30.3,22.7,0.0,9,29.9,N ,0.0,0.0,29.4,74.25,29.3,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,20:45,69.6,30.2,23.0,0.0,3,29.91,N ,0.0,0.0,29.4,74.19,29.2,75.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,21:00,67.8,33.9,28.5,0.0,0,29.92,N ,0.0,0.0,29.4,74.19,29.2,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,21:15,66.6,35.8,32.0,0.0,0,29.93,N ,0.0,0.0,29.4,74.17,29.2,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,21:30,67.0,31.9,27.0,0.0,0,29.93,N ,0.0,0.0,29.4,74.25,29.2,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,21:45,66.6,30.9,26.3,0.0,0,29.94,N ,0.0,0.0,29.4,74.21,29.2,76.19,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,22:00,67.4,34.1,29.0,0.0,0,29.94,N ,0.0,0.0,29.4,74.23,29.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,22:15,65.2,37.5,35.9,0.0,0,29.95,N ,0.0,0.0,29.4,74.23,29.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,22:30,63.4,39.8,41.8,0.0,0,29.96,N ,0.0,0.0,29.4,74.21,29.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,22:45,63.0,39.5,41.8,0.0,0,29.96,N ,0.0,0.0,29.4,74.25,29.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-24,23:00,62.7,40.0,43.2,0.0,0,29.96,N ,0.0,0.0,29.4,74.25,29.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,23:15,62.6,39.2,42.0,0.0,0,29.97,N ,0.0,0.0,29.4,74.28,29.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,23:30,62.6,40.0,43.4,0.0,0,29.97,N ,0.0,0.0,29.4,74.26,29.2,76.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,23:45,62.5,39.6,42.8,0.0,0,29.97,N ,0.0,0.0,29.4,74.28,29.2,76.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,24:00,62.7,38.6,40.8,0.0,0,29.98,N ,0.0,0.0,29.4,74.26,29.2,76.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,00:15,62.8,34.4,34.6,0.0,0,29.98,N ,0.0,0.0,29.4,74.3,29.2,76.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,00:30,62.1,35.3,36.6,0.0,0,29.98,N ,0.0,0.0,29.4,74.28,29.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,00:45,59.7,37.9,44.1,0.0,0,29.99,N ,0.0,0.0,29.4,74.3,29.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,01:00,60.1,34.4,37.9,0.0,0,29.99,N ,0.0,0.0,29.4,74.3,29.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,01:15,60.2,35.5,39.5,0.0,0,29.99,N ,0.0,0.0,29.4,74.28,29.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,01:30,59.6,38.2,44.8,0.0,0,30.0,N ,0.0,0.0,29.4,74.3,29.2,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,01:45,58.1,34.6,40.9,0.0,0,30.0,N ,0.0,0.0,29.4,74.28,29.2,76.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,02:00,57.7,34.7,41.9,0.0,0,30.0,N ,0.0,0.0,29.4,74.28,29.2,76.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,02:15,59.5,34.6,39.1,0.0,0,30.0,N ,0.0,0.0,29.4,74.3,29.2,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,02:30,59.3,35.3,40.4,0.0,0,30.01,N ,0.0,0.0,29.4,74.32,29.2,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,02:45,56.7,35.5,44.7,0.0,0,30.01,N ,0.0,0.0,29.4,74.35,29.2,76.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,03:00,56.0,35.7,46.4,0.0,0,30.02,N ,0.0,0.0,29.4,74.32,29.2,76.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,03:15,54.9,36.0,48.8,0.0,0,30.02,N ,0.0,0.0,29.4,74.35,29.2,75.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,03:30,54.1,37.6,53.5,0.0,0,30.03,N ,0.0,0.0,29.4,74.35,29.2,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,03:45,54.1,39.0,56.5,0.0,0,30.03,N ,0.0,0.0,29.4,74.41,29.2,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,04:00,53.1,38.9,58.5,0.0,0,30.04,N ,0.0,0.0,29.4,74.39,29.2,75.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,04:15,52.1,37.5,57.3,0.0,0,30.05,N ,0.0,0.0,29.4,74.41,29.2,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,04:30,52.3,37.6,57.1,0.0,0,30.05,N ,0.0,0.0,29.4,74.44,29.2,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,04:45,52.5,38.3,58.2,0.0,0,30.06,N ,0.0,0.0,29.4,74.39,29.1,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,05:00,52.4,38.8,59.7,0.0,0,30.06,N ,0.0,0.0,29.4,74.43,29.1,75.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,05:15,51.8,39.0,61.5,0.0,0,30.06,N ,,,29.4,74.43,29.1,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,05:30,52.2,39.0,60.7,0.0,5,30.07,N ,,,29.4,74.35,29.1,75.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,05:45,51.6,38.6,60.9,0.0,16,30.07,N ,,,29.4,74.41,29.1,75.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,06:00,51.5,38.2,60.4,0.0,43,30.08,N ,,,29.4,74.43,29.1,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,06:15,53.4,38.1,55.9,0.0,68,30.08,N ,,,29.4,74.41,29.1,75.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,06:30,55.0,38.6,53.8,0.0,96,30.08,N ,,,29.4,74.43,29.1,75.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,06:45,56.5,39.0,51.8,0.0,128,30.08,N ,,,29.4,74.39,29.1,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,07:00,57.8,39.5,50.4,0.0,163,30.09,N ,,,29.4,74.37,29.1,75.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,07:15,59.6,39.9,48.0,0.0,200,30.09,N ,0.0,0.0,29.4,74.39,29.1,75.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,07:30,60.9,40.6,47.1,0.0,240,30.1,N ,0.0,0.0,29.4,74.39,29.1,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,07:45,62.3,40.8,45.1,0.0,280,30.1,N ,0.0,0.0,29.4,74.37,29.1,74.91,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,08:00,63.4,41.5,44.6,0.0,322,30.11,N ,0.0,0.0,29.4,74.39,29.1,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,08:15,64.7,42.3,44.0,0.0,364,30.11,N ,0.0,0.0,29.4,74.39,29.1,74.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,08:30,65.8,43.6,44.4,0.0,406,30.12,N ,0.0,0.0,29.4,74.35,29.1,74.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,08:45,66.5,44.4,44.6,0.0,447,30.12,N ,0.0,0.0,29.4,74.3,29.1,74.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,09:00,67.9,45.1,43.8,0.0,489,30.12,N ,0.0,0.0,29.4,74.32,29.1,74.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,09:15,68.3,44.7,42.5,0.0,528,30.12,N ,0.0,0.0,29.3,74.28,29.1,74.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,09:30,69.3,45.0,41.6,0.0,568,30.12,N ,,,29.4,74.32,29.1,74.41,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,09:45,70.6,45.9,41.2,0.0,604,30.12,N ,,,29.3,74.32,29.1,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,10:00,70.7,46.4,41.8,0.0,640,30.12,N ,,,29.3,74.3,29.1,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,10:15,70.9,46.2,41.2,0.0,673,30.11,N ,,,29.4,74.3,29.1,74.21,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,10:30,72.0,46.5,40.2,0.0,705,30.11,N ,,,29.3,74.3,29.1,74.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,10:45,72.2,46.2,39.5,0.0,736,30.11,N ,,,29.4,74.28,29.1,74.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,11:00,72.9,46.0,38.2,0.0,761,30.11,N ,,,29.4,74.28,29.1,74.05,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,11:15,73.7,46.8,38.3,0.0,783,30.11,N ,,,29.4,74.28,29.1,73.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,11:30,74.1,47.0,38.1,0.0,806,30.11,N ,0.0,0.0,29.4,74.25,29.1,73.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,11:45,74.7,46.5,36.7,0.0,828,30.11,N ,0.0,0.0,29.4,74.3,29.1,73.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,12:00,75.8,45.6,34.2,0.0,849,30.1,N ,0.0,0.0,29.4,74.21,29.1,73.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,12:15,76.5,45.8,33.7,0.0,864,30.1,N ,0.0,0.0,29.4,74.21,29.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,12:30,77.6,46.0,32.7,0.0,877,30.1,N ,0.0,0.0,29.4,74.16,29.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,12:45,77.6,45.8,32.4,0.0,886,30.1,N ,0.0,0.0,29.4,74.16,29.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,13:00,79.2,45.4,30.3,0.0,894,30.09,N ,0.0,0.0,29.4,74.12,29.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,13:15,80.2,45.2,29.2,0.0,900,30.08,N ,0.0,0.0,29.4,74.12,29.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,13:30,80.3,44.9,28.7,0.0,894,30.08,N ,0.0,0.0,29.4,74.12,29.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,13:45,80.4,45.3,29.0,0.0,895,30.07,N ,0.0,0.0,29.4,74.1,29.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,14:00,81.2,44.7,27.6,0.0,888,30.07,N ,0.0,0.0,29.4,74.12,29.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,14:15,81.6,42.9,25.5,0.0,883,30.07,N ,0.0,0.0,29.4,74.1,29.1,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,14:30,81.8,44.1,26.5,0.0,868,30.06,N ,0.0,0.0,29.4,74.1,29.1,73.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,14:45,82.1,42.5,24.7,0.0,854,30.06,N ,0.0,0.0,29.4,74.07,29.1,73.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,15:00,82.2,41.9,24.1,0.0,834,30.05,N ,0.0,0.0,29.3,74.05,29.1,73.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,15:15,82.8,42.0,23.7,0.0,812,30.05,N ,0.0,0.0,29.3,73.99,29.1,73.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,15:30,83.3,42.0,23.3,0.0,790,30.05,N ,0.0,0.0,29.3,73.94,29.1,73.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,15:45,83.1,41.4,22.9,0.0,762,30.05,N ,0.0,0.0,29.3,73.92,29.1,73.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,16:00,83.2,40.6,22.1,0.0,734,30.05,N ,0.0,0.0,29.3,73.92,29.1,74.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,16:15,83.9,42.2,23.0,0.0,698,30.05,N ,0.0,0.0,29.3,73.92,29.1,74.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,16:30,83.9,42.2,23.1,0.0,662,30.05,N ,0.0,0.0,29.3,73.94,29.1,74.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,16:45,84.4,41.2,21.8,0.0,627,30.05,N ,0.0,0.0,29.3,73.94,29.1,74.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,17:00,84.7,40.8,21.2,0.0,587,30.05,N ,0.0,0.0,29.3,73.92,29.0,74.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,17:15,84.1,40.4,21.3,0.0,547,30.05,N ,0.0,0.0,29.3,73.92,29.1,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,17:30,84.3,40.8,21.5,0.0,504,30.05,N ,0.0,0.0,29.3,73.9,29.1,74.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,17:45,84.1,39.7,20.8,0.0,461,30.04,N ,0.0,0.0,29.3,73.89,29.1,74.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,18:00,83.9,39.5,20.7,0.0,415,30.04,N ,0.0,0.0,29.3,73.87,29.1,74.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,18:15,84.1,39.2,20.4,0.0,369,30.05,N ,0.0,0.0,29.3,73.9,29.1,74.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,18:30,84.0,38.8,20.1,0.0,325,30.05,N ,,,29.3,73.81,29.1,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,18:45,83.8,39.7,21.0,0.0,280,30.05,N ,,,29.3,73.81,29.1,74.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,19:00,83.1,39.4,21.2,0.0,235,30.04,N ,,,29.3,73.78,29.1,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,19:15,82.2,39.9,22.3,0.0,191,30.04,N ,,,29.3,73.76,29.1,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,19:30,81.0,38.9,22.3,0.0,149,30.05,N ,,,29.3,73.78,29.1,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,19:45,79.8,38.7,22.9,0.0,110,30.05,N ,,,29.3,73.76,29.1,75.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,20:00,79.1,39.0,23.7,0.0,72,30.06,N ,,,29.3,73.76,29.1,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,20:15,77.2,39.7,26.0,0.0,35,30.06,N ,,,29.3,73.76,29.1,75.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,20:30,73.4,37.7,27.3,0.0,8,30.06,N ,,,29.3,73.74,29.1,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,20:45,71.3,37.9,29.5,0.0,0,30.07,N ,,,29.3,73.76,29.1,75.51,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,21:00,70.5,40.9,34.0,0.0,0,30.07,N ,,,29.3,73.76,29.1,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,21:15,68.0,45.3,44.1,0.0,0,30.08,N ,,,29.3,73.76,29.1,75.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
2020-07-25,21:30,66.5,45.2,46.1,0.0,0,30.09,N ,,,29.3,73.76,29.1,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:49:58.722434
