Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-12,23:15,33.3,E@3.1,3.8,,0,18.9,55.1,30.12,28.9,43.9,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,23:30,34.1,E@2.9,3.8,,0,18.7,53.0,30.12,28.9,43.9,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,23:45,32.8,E@3.6,4.7,,0,19.7,58.1,30.12,28.8,43.9,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-12,24:00,33.0,E@4.0,4.7,,0,20.0,58.5,30.11,28.9,43.9,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,00:15,32.0,E@4.3,4.7,,0,19.0,58.7,30.11,28.9,43.9,30.4,43.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,00:30,30.4,E@4.3,4.9,,0,18.6,62.1,30.11,28.9,44.0,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,00:45,29.6,E@4.9,5.1,,0,18.8,64.7,30.11,28.9,44.0,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,01:00,29.8,E@4.0,4.7,,0,18.9,64.7,30.11,28.9,44.1,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,01:15,29.6,E@4.0,4.5,,0,19.3,66.4,30.1,28.9,44.1,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,01:30,28.9,E@4.0,4.5,,0,19.7,69.7,30.1,28.9,44.1,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,01:45,29.8,E@3.4,3.8,,0,19.4,66.1,30.09,28.9,44.1,30.4,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,02:00,31.8,E@2.5,2.7,,0,19.2,59.6,30.07,28.9,44.1,30.4,43.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,02:15,30.4,E@3.6,4.5,,0,18.5,61.6,30.07,28.9,44.1,30.4,43.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,02:30,28.3,E@4.9,5.4,,0,17.7,66.0,30.08,28.9,44.1,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,02:45,27.8,E@5.6,6.0,,0,17.6,67.0,30.07,28.9,44.1,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,03:00,28.0,E@4.7,5.6,,0,17.6,66.5,30.07,28.9,44.1,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,03:15,27.3,E@4.9,5.1,,0,18.2,70.4,30.06,28.9,44.1,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,03:30,27.7,E@4.7,5.6,,0,18.4,70.0,30.06,28.9,44.1,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,03:45,27.5,E@3.4,4.3,,0,18.4,70.5,30.05,28.9,44.1,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,04:00,28.7,E@2.5,4.0,,0,19.0,68.2,30.04,28.9,44.1,30.4,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,04:15,27.6,E@4.3,4.9,,0,18.3,69.8,30.04,28.9,44.1,30.4,43.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,04:30,27.0,E@5.4,6.0,,0,18.5,72.3,30.03,28.9,44.1,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,04:45,27.5,E@5.6,6.3,,0,18.9,72.0,30.02,28.9,44.1,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,05:00,27.5,E@5.8,6.5,,0,19.1,72.6,30.01,28.9,44.1,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,05:15,26.9,E@4.5,5.4,,0,19.0,74.2,30.01,28.9,44.1,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,05:30,27.1,E@4.9,5.4,,0,19.4,74.9,30.0,28.9,44.1,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,05:45,27.7,NE@5.6,6.7,,0,19.7,73.5,29.99,28.9,44.1,30.4,43.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,06:00,27.6,NE@4.0,5.6,,0,19.3,72.8,29.99,28.9,44.1,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,06:15,26.3,E@4.0,4.9,,0,18.8,75.7,29.98,28.9,44.1,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,06:30,26.5,E@5.6,6.3,,0,19.1,76.2,29.98,28.9,44.1,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,06:45,27.6,E@6.7,7.6,,0,19.8,74.3,29.96,28.9,44.1,30.4,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,07:00,27.8,E@6.5,7.2,,0,20.0,74.4,29.95,28.9,44.1,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,07:15,27.8,E@6.0,7.2,,0,20.1,74.6,29.95,28.9,44.1,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,07:30,27.5,E@5.1,5.6,,0,20.1,75.7,29.94,28.9,44.1,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,07:45,28.1,NE@6.0,6.9,,0,20.4,74.8,29.93,28.9,44.1,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,08:00,28.3,NE@6.0,6.9,,0,20.5,74.1,29.93,28.9,44.1,30.4,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,08:15,28.4,E@6.9,7.8,,1,20.6,74.3,29.92,28.9,44.1,30.4,43.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,08:30,28.4,NE@6.9,7.6,,11,20.8,74.6,29.92,28.9,44.1,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,08:45,28.7,NE@6.3,7.2,,25,21.1,74.4,29.91,28.9,44.1,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,09:00,29.3,NE@5.6,6.9,,37,21.4,73.5,29.91,28.9,44.1,30.4,42.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,09:15,29.9,NE@5.1,6.3,,47,21.5,71.9,29.9,28.9,44.1,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,09:30,30.5,NE@5.1,6.7,,55,21.7,70.6,29.89,28.9,44.1,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,09:45,30.6,NE@4.5,5.1,,56,21.9,70.5,29.88,28.9,44.1,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,10:00,31.1,E@4.5,4.9,,101,22.3,70.3,29.87,28.9,44.1,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,10:15,31.9,E@5.1,6.7,,133,22.8,69.1,29.86,28.9,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,10:30,32.6,NE@4.9,6.3,,170,23.4,68.3,29.85,28.9,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,10:45,33.6,NE@5.4,6.5,,257,23.7,66.8,29.85,28.9,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,11:00,34.0,NE@5.8,6.7,,198,23.8,65.9,29.84,28.9,44.1,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,11:15,34.2,NE@6.3,7.2,,214,23.9,65.7,29.83,28.9,44.1,30.4,42.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,11:30,34.8,NE@5.8,6.7,,296,24.1,64.4,29.82,28.9,44.1,30.4,42.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,11:45,36.8,NE@4.7,5.4,,300,24.6,61.0,29.81,28.9,44.1,30.4,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,12:00,37.4,NE@3.8,4.5,,292,23.8,57.6,29.8,28.9,44.1,30.4,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,12:15,38.5,NE@3.4,4.3,,357,23.8,55.3,29.79,28.9,44.1,30.4,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,12:30,39.8,NE@3.8,5.1,,360,23.9,52.7,29.78,28.8,44.1,30.4,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,12:45,40.5,NE@3.1,4.3,,412,23.3,50.0,29.76,28.8,44.1,30.4,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,13:00,41.6,NE@3.6,4.9,,344,22.9,47.0,29.75,28.8,44.1,30.4,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,13:15,41.4,E@2.9,4.5,,334,24.5,50.7,29.74,28.8,44.1,30.4,42.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,13:30,41.5,NE@3.8,4.9,,324,24.6,50.7,29.73,28.8,44.1,30.4,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,13:45,42.2,E@2.7,4.0,,315,25.2,50.5,29.72,28.8,44.1,30.4,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,14:00,43.3,E@2.2,3.6,,307,25.5,49.0,29.71,28.8,44.1,30.4,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,14:15,44.0,NE@3.1,4.7,,371,25.5,47.8,29.69,28.8,44.1,30.4,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,14:30,45.0,NE@2.7,4.0,,342,25.6,46.2,29.68,28.8,44.1,30.4,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,14:45,45.6,NE@1.8,2.9,,302,25.1,44.3,29.67,28.8,44.1,30.4,42.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,15:00,46.0,W@1.3,3.1,,323,25.3,44.1,29.65,28.8,44.1,30.4,42.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,15:15,47.1,NE@1.6,3.4,,354,25.6,42.7,29.64,28.8,44.1,30.4,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,15:30,48.7,N @5.4,9.4,,365,26.0,40.9,29.62,28.8,44.1,30.4,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,15:45,49.0,NE@6.0,7.4,,387,26.3,40.9,29.61,28.8,44.1,30.4,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,16:00,49.4,N @5.4,8.1,,361,26.7,41.0,29.61,28.8,44.0,30.4,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,16:15,50.4,NE@5.6,7.6,,435,25.9,38.3,29.59,28.8,44.0,30.4,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,16:30,52.5,NE@5.1,6.7,,555,25.9,35.3,29.58,28.8,43.9,30.4,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,16:45,52.9,NE@5.1,7.2,,446,25.7,34.5,29.58,28.8,43.9,30.4,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,17:00,53.8,N @5.8,8.3,,465,25.2,32.7,29.57,28.8,43.9,30.4,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,17:15,54.4,NE@6.5,8.1,,449,25.1,31.8,29.56,28.8,43.9,30.4,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,17:30,55.0,NE@5.1,6.7,,396,25.4,31.7,29.55,28.8,43.9,30.4,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,17:45,54.7,NE@7.8,10.1,,403,24.7,31.1,29.54,28.8,43.9,30.4,41.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,18:00,54.6,NE@9.8,11.9,,324,24.1,30.4,29.53,28.8,43.9,30.4,42.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,18:15,53.5,NE@10.5,13.9,,283,23.3,30.6,29.53,28.8,43.9,30.4,42.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,18:30,52.1,NE@10.1,12.3,,179,23.3,32.2,29.53,28.8,43.9,30.4,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,18:45,51.3,NE@9.8,11.2,,184,23.7,33.7,29.52,28.8,43.9,30.4,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,19:00,50.7,NE@8.5,11.2,,121,24.9,36.1,29.53,28.8,43.9,30.4,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,19:15,48.5,NE@6.9,7.6,,53,24.8,39.2,29.53,28.8,43.9,30.4,42.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,19:30,46.5,NE@6.0,7.4,,31,24.6,42.0,29.53,28.8,43.9,30.4,42.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,19:45,44.8,NE@5.1,6.0,,16,24.2,43.9,29.53,28.8,43.9,30.4,42.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,20:00,43.1,NE@3.1,4.7,,4,24.1,46.7,29.53,28.8,43.9,30.4,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,20:15,42.5,NE@6.9,8.5,,0,23.7,46.9,29.52,28.8,43.9,30.4,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,20:30,43.3,NE@8.7,9.6,,0,23.3,45.0,29.51,28.8,43.9,30.4,42.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,20:45,42.7,NE@8.3,8.9,,0,23.3,45.9,29.52,28.8,43.9,30.4,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,21:00,42.4,E@7.2,8.1,,0,23.2,46.2,29.53,28.8,43.9,30.4,42.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,21:15,40.7,NE@4.3,7.6,,0,23.1,49.1,29.54,28.8,43.9,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,21:30,38.9,NW@1.3,2.2,,0,22.7,51.8,29.54,28.8,43.9,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,21:45,37.6,W@3.1,4.5,,0,23.1,55.4,29.55,28.8,43.9,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,22:00,37.4,W@3.1,4.5,,0,26.0,63.2,29.55,28.8,43.8,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,22:15,36.2,SW@4.3,5.6,,0,26.9,68.7,29.56,28.8,43.8,30.4,42.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,22:30,36.5,SW@5.6,6.7,,0,27.6,69.8,29.57,28.8,43.8,30.4,42.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,22:45,36.6,SW@6.0,6.7,,0,27.9,70.2,29.57,28.8,43.8,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,23:00,36.8,SW@6.9,7.8,,0,28.1,70.5,29.58,28.8,43.7,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,23:15,36.9,SW@8.1,9.6,,0,28.4,71.0,29.59,28.8,43.8,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,23:30,37.1,SW@7.8,9.2,,0,28.7,71.3,29.59,28.8,43.7,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,23:45,37.3,SW@5.1,7.4,,0,28.7,71.0,29.59,28.8,43.7,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-13,24:00,36.5,SW@3.4,4.0,,0,28.5,72.4,29.59,28.8,43.7,30.4,42.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,00:15,36.3,SW@2.5,3.8,,0,28.4,72.6,29.59,28.8,43.7,30.4,42.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,00:30,35.6,SW@2.9,4.5,,0,28.0,73.7,29.58,28.8,43.7,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,00:45,35.3,S@5.1,6.9,,0,27.9,74.1,29.59,28.8,43.7,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,01:00,35.5,SW@6.0,6.9,,0,27.9,73.8,29.6,28.8,43.7,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,01:15,35.9,SW@6.0,7.6,,0,28.1,73.1,29.6,28.8,43.8,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,01:30,35.7,SW@5.8,6.9,,0,28.0,73.5,29.6,28.8,43.8,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,01:45,35.1,SW@5.6,6.5,,0,27.8,74.4,29.6,28.8,43.8,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,02:00,34.5,SW@3.8,4.3,,0,27.6,75.6,29.6,28.8,43.8,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,02:15,33.9,S@4.0,5.4,,0,27.2,76.4,29.6,28.8,43.8,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,02:30,33.8,SW@5.1,6.9,,0,27.3,76.8,29.61,28.8,43.9,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,02:45,34.4,SW@5.8,6.7,,0,27.7,76.2,29.61,28.8,43.9,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,03:00,35.0,SW@4.9,6.3,,0,27.9,74.9,29.62,28.8,43.9,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,03:15,34.9,S@2.9,4.0,,0,27.8,74.9,29.62,28.8,43.9,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,03:30,34.9,S@1.8,3.8,,0,27.9,75.6,29.62,28.8,43.9,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,03:45,34.6,S@0.4,1.1,,0,27.8,75.7,29.61,28.8,43.9,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,04:00,34.5,S@0.7,1.3,,0,27.8,76.3,29.62,28.8,43.9,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,04:15,34.8,S@1.3,2.2,,0,28.0,75.9,29.61,28.8,43.9,30.4,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,04:30,35.1,S@0.7,1.3,,0,28.2,75.9,29.62,28.8,43.9,30.4,42.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,04:45,35.1,S@0.7,1.6,,0,28.3,76.0,29.63,28.8,43.9,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,05:00,35.1,S@0.4,1.1,,0,28.2,75.9,29.63,28.8,43.9,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,05:15,35.2,SE@1.6,2.5,,0,28.1,75.1,29.63,28.8,43.9,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,05:30,34.7,NE@2.7,3.6,,0,28.4,77.6,29.64,28.8,43.9,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,05:45,34.5,NE@1.3,2.2,,0,28.4,78.1,29.64,28.8,43.9,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,06:00,34.6,NE@1.3,1.8,,0,28.4,77.9,29.65,28.8,43.9,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,06:15,34.7,N@1.3,2.9,,0,28.5,77.7,29.66,28.8,43.9,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,06:30,34.6,W@2.7,3.8,,0,28.9,79.5,29.67,28.8,43.9,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
2020-03-14,06:45,34.0,W@4.5,5.4,,0,29.3,82.7,29.69,28.8,43.9,30.4,42.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:39.854882
