Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-21,10:30,37.1,30.8,77.8,0.0,354,30.53,E,7.6,8.7,23.2,44.28,31.1,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,10:45,38.1,31.0,75.5,0.0,369,30.53,E,6.9,8.1,23.2,44.24,31.1,40.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,11:00,38.9,31.3,74.0,0.0,382,30.53,E,7.4,8.5,23.2,44.24,31.1,41.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,11:15,39.5,31.6,73.0,0.0,393,30.52,E,7.2,8.5,23.2,44.24,31.1,40.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,11:30,40.4,32.3,72.6,0.0,398,30.52,NE,7.2,8.3,23.2,44.24,31.1,40.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,11:45,41.1,32.4,70.7,0.0,405,30.52,NE,7.4,8.3,23.2,44.24,31.1,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,12:00,42.1,32.4,68.3,0.0,408,30.51,NE,7.6,8.5,23.2,44.24,31.1,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,12:15,42.8,32.2,66.0,0.0,407,30.5,NE,6.7,8.1,23.2,44.24,31.1,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,12:30,43.5,31.9,63.3,0.0,400,30.5,NE,6.7,8.3,23.2,44.24,31.1,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,12:45,44.1,31.9,61.9,0.0,388,30.5,NE,6.7,7.6,23.2,44.24,31.1,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,13:00,44.5,31.6,60.3,0.0,375,30.5,NE,6.7,7.6,23.2,44.24,31.1,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,13:15,44.9,31.4,58.8,0.0,362,30.5,NE,6.9,8.1,23.2,44.24,31.1,40.73,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,13:30,44.8,31.4,59.1,0.0,343,30.5,NE,8.1,9.2,23.2,44.24,31.1,40.69,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,13:45,44.7,30.9,58.0,0.0,322,30.49,NE,8.7,10.1,23.2,44.24,31.1,40.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,14:00,44.9,30.9,57.6,0.0,299,30.48,NE,7.6,8.3,23.2,44.24,31.1,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,14:15,44.9,30.9,57.6,0.0,271,30.48,NE,7.2,8.3,23.2,44.24,31.1,40.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,14:30,44.7,30.5,57.3,0.0,242,30.48,NE,7.4,9.8,23.2,44.24,31.1,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,14:45,44.6,31.0,58.6,0.0,212,30.48,NE,6.7,8.3,23.2,44.22,31.1,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,15:00,44.3,30.9,59.1,0.0,176,30.47,NE,6.0,7.6,23.2,44.15,31.1,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,15:15,43.4,31.0,61.3,0.0,142,30.47,NE,6.3,7.8,23.2,44.08,31.1,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,15:30,42.5,30.6,62.5,0.0,101,30.47,NE,6.0,6.9,23.2,44.08,31.1,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,15:45,40.7,30.2,65.9,0.0,54,30.47,E,5.6,5.8,23.2,44.06,31.1,40.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,16:00,39.4,29.8,68.0,0.0,35,30.47,NE,5.1,5.6,23.2,44.06,31.1,40.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,16:15,38.4,28.8,67.9,0.0,7,30.47,NE,3.8,5.1,23.2,44.06,31.1,40.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,16:30,37.4,28.3,69.3,0.0,0,30.47,E,4.7,5.1,23.2,44.06,31.1,40.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,16:45,36.7,27.9,70.0,0.0,0,30.47,E,3.6,4.3,23.2,44.06,31.1,40.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,17:00,36.8,28.1,70.7,0.0,0,30.47,E,2.7,2.9,23.2,44.06,31.1,40.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,17:15,36.0,28.4,73.5,0.0,0,30.47,E,2.9,3.4,23.2,44.06,31.1,40.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,17:30,36.5,28.5,72.4,0.0,0,30.47,E,3.1,3.8,23.2,44.06,31.1,40.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,17:45,36.4,28.6,73.3,0.0,0,30.47,NE,4.3,5.1,23.2,44.06,31.1,40.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,18:00,36.0,28.5,74.0,0.0,0,30.46,NE,4.3,4.9,23.2,44.06,31.1,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,18:15,34.4,28.6,79.1,0.0,0,30.46,E,3.8,4.5,23.2,44.06,31.1,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,18:30,34.8,28.7,78.2,0.0,0,30.46,E,3.8,4.7,23.2,44.06,31.1,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,18:45,35.0,28.5,76.8,0.0,0,30.46,E,3.4,4.5,23.2,44.06,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,19:00,34.1,27.9,77.9,0.0,0,30.46,E,4.0,4.9,23.2,44.06,31.1,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,19:15,34.4,27.8,76.5,0.0,0,30.45,E,4.5,4.9,23.2,44.04,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,19:30,34.7,28.4,77.4,0.0,0,30.45,NE,5.6,6.7,23.2,43.97,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,19:45,34.3,28.3,78.5,0.0,0,30.44,NE,6.5,7.4,23.2,43.93,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,20:00,34.1,28.2,78.7,0.0,0,30.44,E,6.0,7.2,23.2,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,20:15,33.5,28.0,80.0,0.0,0,30.45,E,4.5,5.4,23.2,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,20:30,32.7,27.7,81.6,0.0,0,30.45,E,4.5,5.8,23.3,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,20:45,32.9,28.0,81.9,0.0,0,30.45,NE,6.3,8.1,23.2,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,21:00,33.4,28.0,80.4,0.0,0,30.45,NE,6.0,7.2,23.2,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,21:15,33.3,27.9,80.3,0.0,0,30.44,E,5.4,8.3,23.2,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,21:30,33.1,27.8,80.6,0.0,0,30.44,NE,6.9,8.7,23.2,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,21:45,33.0,27.7,80.6,0.0,0,30.44,NE,7.8,8.7,23.2,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,22:00,32.9,27.6,80.9,0.0,0,30.44,NE,8.1,8.7,23.2,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,22:15,32.4,27.5,81.8,0.0,0,30.43,NE,7.2,7.8,23.2,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,22:30,31.9,27.1,82.6,0.0,0,30.43,E,5.4,7.4,23.2,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,22:45,31.2,26.7,83.9,0.0,0,30.43,E,4.5,5.1,23.2,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,23:00,30.2,25.7,84.5,0.0,0,30.43,E,3.4,3.8,23.2,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,23:15,30.0,25.9,85.8,0.0,0,30.43,E,4.3,4.9,23.3,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,23:30,31.2,26.7,84.1,0.0,0,30.42,NE,5.8,6.7,23.3,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,23:45,31.6,26.6,82.1,0.0,0,30.42,NE,7.2,8.1,23.3,43.88,31.0,40.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
2020-11-21,24:00,31.4,26.3,81.8,0.0,0,30.41,NE,7.6,8.3,23.3,43.88,31.0,40.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:52:26.322474
