Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-17,06:15,71.5,46.5,40.9,0.0,24,30.09,N ,,,26.0,73.22,27.9,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,06:30,71.4,48.2,43.8,0.0,37,30.1,N ,,,26.0,73.26,27.9,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,06:45,71.5,48.2,43.5,0.0,62,30.1,N ,,,26.0,73.27,27.9,75.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,07:00,73.1,50.5,44.9,0.0,74,30.11,N ,,,26.0,73.29,27.9,75.43,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,07:15,73.7,52.7,47.8,0.0,88,30.11,N ,,,26.0,73.27,27.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,07:30,74.2,52.6,46.8,0.0,123,30.11,N ,,,26.0,73.36,27.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,07:45,74.7,53.6,47.8,0.0,141,30.11,N ,0.0,0.0,26.0,73.4,27.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,08:00,75.1,54.3,48.3,0.0,134,30.12,N ,0.0,0.0,26.0,73.4,27.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,08:15,75.3,54.2,47.8,0.0,173,30.12,N ,0.0,0.0,26.0,73.4,27.8,75.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,08:30,76.1,54.3,46.9,0.0,194,30.12,N ,0.0,0.0,26.0,73.4,27.8,75.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,08:45,77.3,54.4,45.0,0.0,278,30.13,N ,0.0,0.0,26.0,73.4,27.8,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,09:00,78.8,54.3,42.8,0.0,245,30.13,N ,0.0,0.0,26.0,73.4,27.8,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,09:15,79.3,54.7,42.6,0.0,330,30.13,N ,0.0,0.0,26.0,73.4,27.8,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,09:30,80.8,55.1,41.2,0.0,430,30.13,N ,0.0,0.0,25.9,73.4,27.8,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,09:45,84.2,54.5,36.1,0.0,599,30.13,N ,0.0,0.0,25.9,73.44,27.8,75.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,10:00,86.8,54.2,33.0,0.0,530,30.13,N ,0.0,0.0,25.9,73.45,27.8,75.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,10:15,86.9,53.6,32.1,0.0,463,30.13,N ,,,25.9,73.45,27.8,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,10:30,86.8,55.2,34.1,0.0,520,30.13,N ,,,25.9,73.49,27.8,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,10:45,88.0,55.5,33.2,0.0,690,30.13,N ,,,25.9,73.51,27.7,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,11:00,90.6,55.0,30.0,0.0,774,30.13,N ,,,25.8,73.53,27.7,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,11:15,92.8,54.0,27.1,0.0,757,30.12,N ,,,25.8,73.53,27.7,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,11:30,91.6,54.8,28.9,0.0,429,30.12,N ,0.0,0.0,25.8,73.49,27.7,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,11:45,92.3,55.7,29.2,0.0,765,30.12,N ,0.0,0.0,25.8,73.56,27.7,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,12:00,94.1,55.4,27.3,0.0,785,30.11,N ,0.0,0.0,25.8,73.56,27.7,74.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,12:15,95.5,54.7,25.5,0.0,794,30.11,N ,0.0,0.0,25.8,73.56,27.7,74.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,12:30,96.8,53.4,23.4,0.0,805,30.1,N ,0.0,0.0,25.8,73.53,27.7,74.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,12:45,97.4,53.4,23.0,0.0,811,30.09,N ,0.0,0.0,25.8,73.56,27.6,74.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,13:00,98.4,53.9,22.8,0.0,815,30.09,N ,0.0,0.0,25.8,73.54,27.6,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,13:15,98.9,53.4,22.0,0.0,817,30.09,N ,0.0,0.0,25.8,73.56,27.6,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,13:30,99.9,53.3,21.2,0.0,818,30.09,N ,0.0,0.0,25.7,73.53,27.7,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,13:45,100.5,51.6,19.6,0.0,815,30.08,N ,0.0,0.0,25.7,73.56,27.6,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,14:00,101.1,52.6,19.9,0.0,813,30.08,N ,0.0,0.0,25.7,73.56,27.7,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,14:15,101.9,50.4,17.9,0.0,787,30.07,N ,0.0,0.0,25.7,73.58,27.6,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,14:30,102.4,50.5,17.8,0.0,782,30.07,N ,0.0,0.0,25.6,73.56,27.6,75.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,14:45,102.9,49.3,16.8,0.0,781,30.07,N ,0.0,0.0,25.6,73.58,27.6,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,15:00,103.0,48.7,16.3,0.0,774,30.06,N ,0.0,0.0,25.6,73.56,27.6,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,15:15,103.1,48.5,16.2,0.0,709,30.06,N ,,,25.6,73.56,27.5,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,15:30,103.1,49.6,16.8,0.0,714,30.05,N ,,,25.7,73.56,27.6,75.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,15:45,103.4,48.9,16.2,0.0,636,30.04,N ,,,25.6,73.56,27.5,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,16:00,103.8,49.7,16.5,0.0,642,30.03,N ,,,25.7,73.58,27.5,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,16:15,104.1,49.0,16.0,0.0,573,30.03,N ,,,25.7,73.58,27.6,75.43,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,16:30,104.0,48.8,15.9,0.0,483,30.03,N ,,,25.6,73.56,27.5,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,16:45,103.4,49.0,16.3,0.0,300,30.03,N ,,,25.6,73.58,27.5,75.61,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,17:00,102.4,48.7,16.6,0.0,292,30.03,N ,,,25.6,73.58,27.5,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,17:15,102.2,48.8,16.8,0.0,334,30.03,N ,,,25.6,73.58,27.5,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,17:30,101.7,47.9,16.5,0.0,134,30.03,N ,0.0,0.0,25.6,73.58,27.5,75.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,17:45,100.0,47.6,17.1,0.0,140,30.03,N ,0.0,0.0,25.6,73.58,27.5,75.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,18:00,99.4,47.8,17.6,0.0,126,30.02,N ,0.0,0.0,25.6,73.58,27.5,76.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,18:15,99.0,47.1,17.4,0.0,100,30.02,N ,0.0,0.0,25.6,73.6,27.5,76.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,18:30,98.3,47.0,17.6,0.0,73,30.02,N ,0.0,0.0,25.6,73.6,27.5,76.28,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,18:45,96.7,47.6,18.9,0.0,70,30.03,N ,0.0,0.0,25.6,73.62,27.5,76.35,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,19:00,95.3,47.8,19.9,0.0,57,30.02,N ,0.0,0.0,25.6,73.63,27.5,76.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,19:15,93.7,47.2,20.5,0.0,28,30.03,N ,0.0,0.0,25.7,73.67,27.5,76.59,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,19:30,92.6,48.1,21.9,0.0,19,30.03,N ,0.0,0.0,25.7,73.71,27.5,76.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,19:45,90.5,50.5,25.5,0.0,4,30.03,N ,0.0,0.0,25.7,73.67,27.5,76.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,20:00,87.8,50.4,27.7,0.0,0,30.03,N ,0.0,0.0,25.7,73.72,27.5,76.82,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,20:15,86.9,52.5,30.9,0.0,0,30.04,N ,0.0,0.0,25.7,73.76,27.5,76.96,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,20:30,88.1,50.5,27.5,0.0,0,30.06,N ,0.0,0.0,25.8,73.74,27.6,77.11,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,20:45,91.7,51.0,25.1,0.0,0,30.06,N ,0.0,0.0,25.9,73.74,27.7,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,21:00,91.4,51.4,25.7,0.0,0,30.07,N ,0.0,0.0,25.9,73.74,27.7,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,21:15,90.7,51.5,26.3,0.0,0,30.07,N ,0.0,0.0,25.9,73.76,27.7,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,21:30,89.7,51.9,27.7,0.0,0,30.07,N ,0.0,0.0,25.9,73.76,27.7,77.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,21:45,88.6,51.9,28.6,0.0,0,30.06,N ,,,25.9,73.8,27.7,77.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,22:00,88.1,51.5,28.6,0.0,0,30.06,N ,,,25.9,73.81,27.7,77.43,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,22:15,87.0,51.7,29.8,0.0,0,30.07,N ,,,25.9,73.87,27.6,77.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,22:30,87.4,51.7,29.4,0.0,0,30.06,N ,,,25.9,73.92,27.6,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,22:45,87.4,51.9,29.7,0.0,0,30.06,N ,,,25.9,73.92,27.6,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-17,23:00,87.4,52.0,29.8,0.0,0,30.06,N ,,,25.9,73.94,27.6,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,23:15,86.4,51.7,30.4,0.0,0,30.06,N ,,,25.9,73.94,27.6,77.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,23:30,86.5,51.8,30.4,0.0,0,30.06,N ,,,25.9,73.94,27.7,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,23:45,86.1,51.8,30.8,0.0,0,30.06,N ,,,25.9,73.96,27.7,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,24:00,85.5,52.1,31.7,0.0,0,30.06,N ,,,26.0,74.07,27.7,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,00:15,85.2,52.3,32.3,0.0,0,30.06,N ,,,26.0,74.07,27.7,77.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,00:30,84.4,52.3,33.1,0.0,0,30.07,N ,,,26.0,74.12,27.7,77.81,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,00:45,83.7,52.6,34.2,0.0,0,30.07,N ,,,26.0,74.1,27.7,77.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,01:00,82.6,52.2,35.0,0.0,0,30.07,N ,,,26.0,74.12,27.7,77.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,01:15,82.3,52.3,35.4,0.0,0,30.07,N ,,,26.0,74.1,27.7,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,01:30,83.3,52.6,34.7,0.0,0,30.07,N ,,,26.0,74.23,27.7,77.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,01:45,82.8,52.7,35.4,0.0,0,30.06,N ,,,26.0,74.21,27.7,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,02:00,82.7,52.5,35.3,0.0,0,30.06,N ,,,26.0,74.25,27.7,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,02:15,82.6,52.5,35.3,0.0,0,30.07,N ,,,26.0,74.3,27.6,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,02:30,81.6,52.6,36.6,0.0,0,30.08,N ,,,26.0,74.3,27.7,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,02:45,81.2,52.5,36.9,0.0,0,30.07,N ,,,26.0,74.3,27.6,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,03:00,82.1,52.6,36.1,0.0,0,30.07,N ,,,26.0,74.3,27.6,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,03:15,81.7,52.7,36.6,0.0,0,30.07,N ,,,26.0,74.32,27.6,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,03:30,80.4,51.9,37.2,0.0,0,30.07,N ,,,26.0,74.39,27.6,77.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,03:45,79.6,51.7,37.9,0.0,0,30.07,N ,,,26.0,74.48,27.6,77.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,04:00,78.9,51.7,38.8,0.0,0,30.07,N ,,,26.0,74.44,27.6,77.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,04:15,78.0,53.9,43.3,0.0,0,30.08,N ,,,26.1,74.46,27.6,77.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,04:30,77.9,52.2,40.9,0.0,0,30.08,N ,,,26.1,74.48,27.6,77.83,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,04:45,78.3,52.7,41.1,0.0,0,30.08,N ,,,26.1,74.48,27.6,77.77,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,05:00,77.7,53.0,42.2,0.0,0,30.08,N ,,,26.1,74.5,27.6,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,05:15,76.9,54.1,45.2,0.0,0,30.08,N ,,,26.1,74.59,27.6,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,05:30,77.0,54.1,45.0,0.0,0,30.08,N ,0.0,0.0,26.1,74.62,27.6,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,05:45,76.9,54.4,45.7,0.0,0,30.09,N ,0.0,0.0,26.1,74.61,27.6,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,06:00,76.2,54.9,47.6,0.0,4,30.09,N ,0.0,0.0,26.1,74.64,27.6,77.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,06:15,75.9,54.7,47.7,0.0,18,30.08,N ,0.0,0.0,26.1,74.64,27.6,77.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,06:30,77.1,54.3,45.2,0.0,29,30.08,N ,,,26.1,74.66,27.6,77.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,06:45,77.4,54.4,44.8,0.0,35,30.09,N ,,,26.0,74.66,27.6,77.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,07:00,76.8,55.0,46.9,0.0,55,30.09,N ,,,26.0,74.66,27.5,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,07:15,77.5,55.3,46.2,0.0,99,30.1,N ,,,26.1,74.68,27.5,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,07:30,79.9,55.6,43.3,0.0,174,30.1,N ,,,26.0,74.79,27.5,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,07:45,80.4,55.5,42.3,0.0,152,30.1,N ,,,26.0,74.75,27.5,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,08:00,80.6,55.4,42.0,0.0,107,30.1,N ,,,26.0,74.8,27.5,77.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,08:15,80.2,55.8,43.1,0.0,109,30.1,N ,,,26.0,74.79,27.5,77.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,08:30,80.5,55.9,42.9,0.0,142,30.09,N ,,,26.0,74.8,27.5,77.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,08:45,81.1,55.6,41.6,0.0,149,30.09,N ,,,26.0,74.84,27.5,77.49,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,09:00,80.7,55.7,42.3,0.0,185,30.09,N ,,,26.0,74.82,27.5,77.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,09:15,83.0,56.8,40.8,0.0,400,30.09,N ,,,26.0,74.84,27.5,77.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,09:30,85.8,57.0,37.5,0.0,515,30.09,N ,,,26.0,74.84,27.4,77.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,09:45,87.6,57.7,36.4,0.0,534,30.09,N ,,,25.9,74.86,27.4,77.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,10:00,89.5,57.6,34.2,0.0,635,30.08,N ,,,25.9,74.86,27.4,77.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,10:15,90.9,56.6,31.6,0.0,708,30.08,N ,,,25.9,74.84,27.4,77.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,10:30,90.6,56.1,31.3,0.0,606,30.08,N ,,,25.9,74.84,27.3,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,10:45,91.0,55.8,30.6,0.0,607,30.07,N ,,,25.9,74.86,27.3,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,11:00,91.4,55.6,29.9,0.0,467,30.06,N ,,,25.9,74.93,27.3,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,11:15,92.0,56.2,30.0,0.0,522,30.07,N ,,,25.9,74.89,27.3,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,11:30,92.8,55.6,28.6,0.0,502,30.06,N ,,,25.9,74.91,27.3,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,11:45,93.3,55.7,28.3,0.0,576,30.06,N ,,,25.9,74.93,27.3,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,12:00,94.4,55.2,26.9,0.0,504,30.06,N ,,,25.9,74.93,27.3,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,12:15,94.4,54.9,26.6,0.0,612,30.06,N ,,,25.9,74.95,27.3,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,12:30,96.3,55.2,25.4,0.0,787,30.05,N ,0.0,0.0,25.9,75.0,27.3,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,12:45,97.4,54.8,24.2,0.0,510,30.05,N ,0.0,0.0,25.8,74.97,27.3,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,13:00,97.4,54.1,23.6,0.0,804,30.04,N ,0.0,0.0,25.8,74.97,27.3,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,13:15,98.6,53.9,22.6,0.0,818,30.03,N ,0.0,0.0,25.8,75.0,27.2,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,13:30,99.6,53.9,21.9,0.0,843,30.02,N ,0.0,0.0,25.8,75.02,27.2,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
2020-08-18,13:45,99.0,52.9,21.5,0.0,473,30.02,N ,0.0,0.0,25.8,75.0,27.2,77.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:25.007558
