Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-24,06:15,57.5,42.9,58.0,0.0,6,29.92,N ,,,25.7,75.18,28.2,75.78,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,06:30,58.3,45.1,61.3,0.0,15,29.93,N ,,,25.7,75.15,28.2,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,06:45,59.8,45.7,59.7,0.0,36,29.93,N ,,,25.7,75.16,28.2,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,07:00,60.7,46.2,58.6,0.0,61,29.93,N ,,,25.7,75.18,28.2,75.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,07:15,62.5,47.2,57.2,0.0,90,29.93,N ,0.0,0.0,25.7,75.18,28.2,75.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,07:30,64.5,47.5,54.0,0.0,137,29.93,N ,0.0,0.0,25.7,75.2,28.2,75.56,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,07:45,65.1,48.0,53.9,0.0,132,29.92,N ,0.0,0.0,25.7,75.18,28.2,75.54,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,08:00,64.7,48.6,55.7,0.0,130,29.93,N ,0.0,0.0,25.7,75.18,28.1,75.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,08:15,66.3,49.6,55.0,0.0,235,29.93,N ,0.0,0.0,25.7,75.2,28.1,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,08:30,67.9,50.1,52.8,0.0,218,29.93,N ,0.0,0.0,25.7,75.18,28.1,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,08:45,67.8,50.5,53.8,0.0,228,29.93,N ,0.0,0.0,25.7,75.18,28.1,75.27,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,09:00,68.9,50.8,52.6,0.0,327,29.93,N ,0.0,0.0,25.6,75.15,28.1,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,09:15,71.3,51.1,48.8,0.0,397,29.93,N ,0.0,0.0,25.6,75.15,28.1,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,09:30,73.0,50.8,45.6,0.0,368,29.93,N ,0.0,0.0,25.6,75.15,28.1,75.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,09:45,73.3,50.2,44.1,0.0,415,29.93,N ,0.0,0.0,25.6,75.18,28.1,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,10:00,74.9,50.6,42.5,0.0,489,29.92,N ,0.0,0.0,25.6,75.13,28.1,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,10:15,76.4,50.6,40.4,0.0,541,29.92,N ,0.0,0.0,25.6,75.15,28.1,75.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,10:30,77.9,49.7,37.2,0.0,515,29.92,N ,0.0,0.0,25.6,75.11,28.1,74.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,10:45,78.0,49.4,36.6,0.0,471,29.92,N ,0.0,0.0,25.6,75.04,28.1,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,11:00,78.1,49.5,36.6,0.0,447,29.92,N ,0.0,0.0,25.6,75.06,28.1,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,11:15,78.9,49.4,35.7,0.0,487,29.92,N ,0.0,0.0,25.6,75.04,28.0,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,11:30,80.5,49.0,33.2,0.0,627,29.92,N ,,,25.6,75.02,28.0,74.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,11:45,82.6,50.0,32.3,0.0,609,29.92,N ,,,25.6,75.02,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,12:00,83.3,49.2,30.5,0.0,495,29.92,N ,,,25.6,75.0,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,12:15,82.7,46.8,28.5,0.0,453,29.92,N ,,,25.6,75.0,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,12:30,82.9,47.2,28.8,0.0,420,29.91,N ,,,25.6,75.0,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,12:45,82.9,48.2,29.9,0.0,422,29.91,N ,0.0,0.0,25.6,75.02,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,13:00,83.3,48.1,29.4,0.0,373,29.91,N ,0.0,0.0,25.6,75.0,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,13:15,83.5,47.4,28.4,0.0,313,29.91,N ,0.0,0.0,25.6,74.98,28.0,74.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,13:30,83.6,48.1,29.1,0.0,291,29.91,N ,0.0,0.0,25.6,74.98,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,13:45,83.5,47.2,28.2,0.0,225,29.91,N ,0.0,0.0,25.6,75.0,28.0,74.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,14:00,83.2,46.6,27.8,0.0,207,29.91,N ,0.0,0.0,25.6,74.97,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,14:15,83.4,45.0,26.1,0.0,210,29.9,N ,0.0,0.0,25.6,74.95,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,14:30,83.4,45.8,26.8,0.0,192,29.9,N ,0.0,0.0,25.6,74.86,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,14:45,83.2,45.9,27.0,0.0,197,29.91,N ,0.0,0.0,25.6,74.86,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,15:00,83.7,46.7,27.5,0.0,215,29.9,N ,0.0,0.0,25.6,74.86,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,15:15,83.9,46.5,27.1,0.0,235,29.9,N ,0.0,0.0,25.6,74.86,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,15:30,84.0,46.6,27.1,0.0,191,29.9,N ,0.0,0.0,25.6,74.84,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,15:45,84.1,44.4,24.9,0.0,171,29.9,N ,0.0,0.0,25.6,74.84,28.0,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,16:00,84.2,45.0,25.4,0.0,241,29.9,N ,0.0,0.0,25.5,74.84,27.9,74.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,16:15,85.1,44.6,24.2,0.0,239,29.9,N ,,,25.6,74.84,27.9,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,16:30,85.0,44.5,24.3,0.0,176,29.89,N ,,,25.5,74.82,27.9,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,16:45,84.8,44.1,24.1,0.0,131,29.88,N ,,,25.5,74.84,27.9,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,17:00,84.5,44.3,24.5,0.0,136,29.88,N ,,,25.5,74.82,27.9,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,17:15,84.6,44.6,24.7,0.0,112,29.88,N ,,,25.5,74.8,27.9,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,17:30,84.6,45.3,25.4,0.0,152,29.88,N ,,,25.5,74.82,27.9,74.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,17:45,84.6,46.5,26.5,0.0,117,29.88,N ,,,25.5,74.79,27.9,74.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,18:00,84.0,48.8,29.5,0.0,86,29.87,N ,,,25.5,74.79,27.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,18:15,83.1,51.9,34.0,0.0,60,29.87,N ,,,25.5,74.8,27.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,18:30,82.2,52.4,35.7,0.0,50,29.87,N ,,,25.5,74.77,27.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,18:45,81.2,52.3,36.7,0.0,44,29.87,N ,,,25.5,74.75,27.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,19:00,80.7,52.4,37.5,0.0,59,29.87,N ,,,25.5,74.73,27.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,19:15,80.2,49.6,34.4,0.0,42,29.86,N ,,,25.5,74.71,27.9,75.04,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,19:30,79.4,47.8,33.0,0.0,14,29.87,N ,,,25.6,74.68,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,19:45,77.5,51.0,39.6,0.0,3,29.86,N ,0.0,0.0,25.6,74.68,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,20:00,75.7,51.0,42.0,0.0,0,29.87,N ,0.0,0.0,25.6,74.66,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,20:15,74.6,51.9,45.0,0.0,0,29.88,N ,0.0,0.0,25.6,74.66,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,20:30,73.7,52.6,47.5,0.0,0,29.88,N ,0.0,0.0,25.6,74.66,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,20:45,73.0,53.2,49.9,0.0,0,29.89,N ,0.0,0.0,25.6,74.66,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,21:00,72.4,53.5,51.5,0.0,0,29.89,N ,0.0,0.0,25.6,74.66,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,21:15,72.3,54.0,52.5,0.0,0,29.89,N ,,,25.6,74.66,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,21:30,71.6,53.6,53.0,0.0,0,29.9,N ,,,25.6,74.66,27.9,75.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,21:45,70.9,53.3,53.6,0.0,0,29.9,N ,,,25.6,74.66,27.9,75.25,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,22:00,69.6,52.7,54.9,0.0,0,29.9,N ,,,25.6,74.66,27.9,75.29,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,22:15,67.7,51.8,56.7,0.0,0,29.9,N ,,,25.6,74.66,27.9,75.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,22:30,65.9,51.1,58.8,0.0,0,29.9,N ,,,25.6,74.68,27.9,75.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,22:45,65.1,51.4,61.1,0.0,0,29.9,N ,,,25.6,74.64,27.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-24,23:00,65.9,51.9,60.7,0.0,0,29.9,N ,,,25.6,74.66,27.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,23:15,65.9,51.7,60.2,0.0,0,29.91,N ,,,25.6,74.68,27.9,75.38,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,23:30,65.4,52.6,63.3,0.0,0,29.91,N ,,,25.6,74.68,27.9,75.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,23:45,66.0,52.6,61.9,0.0,0,29.91,N ,,,25.6,74.66,27.9,75.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,24:00,66.4,52.4,60.5,0.0,0,29.91,N ,,,25.6,74.66,27.9,75.31,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,00:15,65.6,51.4,60.0,0.0,0,29.91,N ,,,25.6,74.68,27.9,75.22,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,00:30,64.4,50.7,61.1,0.0,0,29.92,N ,,,25.6,74.66,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,00:45,64.1,51.1,62.6,0.0,0,29.92,N ,,,25.6,74.66,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,01:00,64.0,50.7,61.8,0.0,0,29.91,N ,,,25.6,74.66,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,01:15,64.0,50.7,61.8,0.0,0,29.91,N ,,,25.6,74.64,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,01:30,64.6,51.2,61.8,0.0,0,29.92,N ,,,25.6,74.68,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,01:45,64.5,50.7,61.0,0.0,0,29.91,N ,,,25.6,74.66,27.9,75.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,02:00,64.3,51.1,62.2,0.0,0,29.91,N ,,,25.6,74.64,27.9,75.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,02:15,63.9,51.0,62.6,0.0,0,29.92,N ,,,25.6,74.66,27.9,75.15,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,02:30,63.4,51.1,64.2,0.0,0,29.91,N ,,,25.6,74.66,27.9,75.06,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,02:45,63.6,51.7,65.2,0.0,0,29.91,N ,,,25.6,74.66,27.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,03:00,63.9,52.2,65.5,0.0,0,29.92,N ,,,25.6,74.66,27.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,03:15,64.0,52.4,66.0,0.0,0,29.92,N ,,,25.6,74.66,27.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,03:30,63.7,52.4,66.5,0.0,0,29.92,N ,,,25.6,74.66,27.9,75.02,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,03:45,63.3,52.3,67.3,0.0,0,29.92,N ,,,25.6,74.66,27.9,74.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,04:00,62.8,52.3,68.6,0.0,0,29.93,N ,,,25.6,74.66,27.9,74.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,04:15,62.8,52.4,68.9,0.0,0,29.93,N ,,,25.6,74.66,27.9,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,04:30,62.4,52.3,69.4,0.0,0,29.93,N ,,,25.6,74.66,27.9,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,04:45,61.9,52.0,70.0,0.0,0,29.93,N ,,,25.6,74.66,27.9,74.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,05:00,61.2,52.2,72.1,0.0,0,29.93,N ,,,25.6,74.66,27.9,74.75,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,05:15,60.6,51.6,72.0,0.0,0,29.93,N ,,,25.6,74.66,27.9,74.68,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,05:30,59.2,50.6,73.2,0.0,0,29.94,N ,,,25.6,74.66,27.9,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,05:45,58.8,51.5,76.7,0.0,0,29.93,N ,,,25.6,74.66,27.9,74.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,06:00,59.0,51.7,76.9,0.0,0,29.94,N ,,,25.6,74.66,27.9,74.64,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,06:15,58.5,51.9,78.5,0.0,10,29.95,N ,,,25.6,74.64,27.9,74.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,06:30,58.9,52.9,80.4,0.0,28,29.95,N ,,,25.6,74.66,27.9,74.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,06:45,59.9,52.8,77.3,0.0,25,29.95,N ,,,25.6,74.66,27.8,74.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,07:00,60.2,52.8,76.4,0.0,29,29.94,N ,,,25.6,74.66,27.9,74.37,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,07:15,60.6,53.2,76.6,0.0,83,29.95,N ,,,25.6,74.66,27.8,74.32,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,07:30,62.3,54.5,75.5,0.0,109,29.95,N ,,,25.6,74.64,27.8,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,07:45,63.6,54.5,72.2,0.0,88,29.96,N ,,,25.6,74.64,27.8,74.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,08:00,64.0,54.1,70.1,0.0,105,29.95,N ,,,25.6,74.64,27.8,74.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,08:15,63.9,53.7,69.3,0.0,78,29.94,N ,,,25.6,74.62,27.8,74.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,08:30,63.6,53.5,69.5,0.0,96,29.94,N ,,,25.6,74.64,27.8,74.12,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,08:45,64.1,53.6,68.7,0.0,128,29.95,N ,,,25.6,74.61,27.8,74.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,09:00,65.1,54.0,67.1,0.0,193,29.95,N ,,,25.6,74.62,27.8,74.01,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,09:15,67.7,54.1,61.5,0.0,379,29.95,N ,,,25.6,74.61,27.8,73.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,09:30,70.0,54.4,57.6,0.0,447,29.95,N ,,,25.6,74.59,27.8,73.94,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,09:45,70.5,53.5,54.8,0.0,204,29.95,N ,,,25.6,74.57,27.8,73.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,10:00,69.1,53.2,56.8,0.0,238,29.95,N ,,,25.6,74.53,27.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,10:15,70.4,54.0,56.0,0.0,482,29.95,N ,,,25.6,74.5,27.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,10:30,73.0,54.1,51.6,0.0,426,29.95,N ,,,25.5,74.5,27.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,10:45,73.5,54.0,50.4,0.0,528,29.95,N ,0.0,0.0,25.6,74.5,27.8,73.76,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,11:00,74.1,53.4,48.4,0.0,376,29.95,N ,0.0,0.0,25.6,74.48,27.8,73.71,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,11:15,73.7,53.2,48.8,0.0,224,29.96,N ,0.0,0.0,25.6,74.48,27.8,73.63,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,11:30,73.2,53.2,49.5,0.0,250,29.95,N ,0.0,0.0,25.6,74.46,27.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,11:45,74.3,53.8,48.9,0.0,250,29.95,N ,0.0,0.0,25.6,74.48,27.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,12:00,74.5,53.7,48.2,0.0,180,29.95,N ,0.0,0.0,25.6,74.46,27.8,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,12:15,74.5,53.7,48.2,0.0,213,29.95,N ,0.0,0.0,25.6,74.44,27.7,73.58,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,12:30,75.0,53.9,47.9,0.0,246,29.95,N ,0.0,0.0,25.6,74.46,27.7,73.53,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,12:45,75.3,54.0,47.5,0.0,219,29.94,N ,,,25.5,74.43,27.7,73.47,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,13:00,75.4,54.0,47.4,0.0,195,29.95,N ,,,25.5,74.41,27.7,73.45,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,13:15,75.4,54.1,47.4,0.0,186,29.95,N ,,,25.5,74.41,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,13:30,75.0,54.4,48.6,0.0,142,29.94,N ,,,25.5,74.39,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
2020-08-25,13:45,74.7,53.8,48.1,0.0,133,29.94,N ,,,25.5,74.32,27.7,73.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:50:33.958076
