Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-25,12:00,49.9,34.0,54.2,0.0,W@10.8,18.9,267,43.9,44.4,3.2,30.11,49.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,12:15,49.3,34.1,55.7,0.0,W@10.1,19.6,266,44.1,44.5,3.2,30.1,49.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,12:30,48.8,32.7,53.7,0.0,W@9.8,15.3,128,44.2,44.5,3.2,30.1,48.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,12:45,49.0,32.4,52.4,0.0,W@11.8,22.8,123,44.3,44.6,3.2,30.1,49.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,13:00,48.7,33.1,54.7,0.0,NW@11.9,20.0,109,44.3,44.6,3.2,30.09,48.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,13:15,48.3,33.5,56.2,0.0,W@10.6,18.2,94,44.3,44.7,3.2,30.09,48.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,13:30,47.9,33.3,56.6,0.0,W@12.8,22.8,78,44.3,44.7,3.2,30.09,47.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,13:45,48.2,34.7,59.4,0.0,W@9.9,17.5,185,44.3,44.8,3.2,30.09,48.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,14:00,50.0,34.5,54.9,0.0,W@10.6,17.8,296,44.3,44.8,3.2,30.09,49.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,14:15,50.2,32.8,51.0,0.0,W@12.9,20.0,268,44.3,44.9,3.2,30.08,50.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,14:30,49.4,33.8,54.7,0.0,NW@13.4,20.0,192,44.3,44.9,3.2,30.07,49.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,14:45,49.0,35.1,58.4,0.0,NW@11.3,20.0,193,44.4,44.9,3.2,30.07,48.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,15:00,48.6,34.5,57.8,0.0,NW@12.4,20.0,151,44.4,45.0,3.2,30.07,48.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,15:15,47.6,34.0,58.9,0.0,W@13.8,25.0,62,44.4,45.0,3.2,30.07,47.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,15:30,47.3,34.8,61.6,0.0,NW@12.8,19.2,111,44.4,45.0,3.2,30.08,47.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,15:45,46.9,34.2,61.1,0.0,NW@8.8,14.2,73,44.4,45.1,3.2,30.09,46.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,16:00,45.9,33.7,62.3,0.0,W@8.0,13.2,20,44.4,45.1,3.2,30.09,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,16:15,45.2,32.6,61.2,0.0,W@5.2,9.9,13,44.3,45.1,3.2,30.09,45.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,16:30,45.2,32.5,60.9,0.0,W@6.5,11.4,5,44.3,45.2,3.2,30.1,45.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,16:45,44.7,33.0,63.3,0.0,W@8.3,16.0,1,44.2,45.2,3.2,30.1,44.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,17:00,44.6,34.1,66.3,0.0,W@10.4,17.5,0,44.1,45.2,3.2,30.09,44.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,17:15,44.2,34.7,68.8,0.0,W@8.3,13.9,0,44.0,45.2,3.2,30.1,44.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,17:30,43.5,33.2,66.9,0.0,W@5.6,8.9,0,43.9,45.2,3.2,30.1,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,17:45,44.1,32.7,63.9,0.0,W@6.1,12.4,0,43.8,45.2,3.2,30.11,44.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,18:00,44.2,32.3,62.6,0.0,W@6.0,13.5,0,43.8,45.2,3.2,30.12,44.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,18:15,44.1,32.3,63.0,0.0,W@3.8,6.0,0,43.7,45.2,3.2,30.12,44.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,18:30,43.3,32.3,64.8,0.0,W@4.0,7.4,0,43.6,45.2,3.2,30.11,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,18:45,42.8,32.0,65.2,0.0,W@3.7,5.3,0,43.5,45.2,3.2,30.12,42.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,19:00,42.1,31.9,66.8,0.0,W@4.0,7.8,0,43.4,45.2,3.2,30.12,42.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,19:15,43.8,32.9,65.4,0.0,W@7.7,15.0,0,43.3,45.2,3.2,30.12,43.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,19:30,43.2,32.8,66.5,0.0,W@5.3,9.9,0,43.2,45.1,3.2,30.12,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,19:45,42.8,32.8,67.5,0.0,NW@4.7,7.4,0,43.1,45.1,3.2,30.12,42.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,20:00,42.5,32.9,68.5,0.0,NW@5.0,7.4,0,43.0,45.1,3.2,30.12,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,20:15,41.9,33.8,72.6,0.0,W@4.0,7.1,0,42.9,45.1,3.2,30.12,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,20:30,41.9,34.3,74.1,0.0,W@4.2,6.4,0,42.8,45.0,3.2,30.13,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,20:45,40.9,34.1,76.6,0.0,NW@3.6,5.3,0,42.7,45.0,3.2,30.12,40.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,21:00,41.0,34.1,76.2,0.0,NW@4.3,7.8,0,42.7,45.0,3.2,30.13,41.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,21:15,40.8,33.8,75.7,0.0,NW@4.8,7.8,0,42.6,44.9,3.2,30.12,40.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,21:30,40.4,33.8,77.2,0.0,NW@3.4,5.7,0,42.5,44.9,3.2,30.12,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,21:45,39.9,33.5,77.9,0.0,W@2.6,5.3,0,42.4,44.9,3.2,30.12,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,22:00,38.8,33.3,80.4,0.0,SW@1.6,3.1,0,42.3,44.8,3.2,30.12,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,22:15,37.7,32.6,81.6,0.0,NE@1.4,2.4,0,42.2,44.8,3.2,30.12,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,22:30,38.4,32.8,80.0,0.0,W@1.4,3.5,0,42.2,44.8,3.2,30.12,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,22:45,39.8,32.1,73.7,0.0,NW@2.8,4.9,0,42.1,44.7,3.2,30.12,39.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,23:00,40.5,32.0,71.3,0.0,W@3.0,4.6,0,42.0,44.7,3.2,30.12,40.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,23:15,40.3,31.8,71.4,0.0,NW@2.7,3.9,0,41.9,44.6,3.2,30.11,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,23:30,40.2,31.9,71.9,0.0,NW@2.9,4.2,0,41.8,44.6,3.2,30.11,40.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,23:45,40.4,31.9,71.5,0.0,W@2.9,3.9,0,41.8,44.6,3.2,30.1,40.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-25,24:00,40.3,31.8,71.5,0.0,NW@3.8,4.9,0,41.7,44.5,3.2,30.09,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,00:15,40.8,31.7,69.9,0.0,NW@3.9,5.7,0,41.6,44.5,3.2,30.09,40.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,00:30,39.7,31.2,71.3,0.0,W@3.4,4.6,0,41.5,44.4,3.2,30.08,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,00:45,38.8,31.0,73.2,0.0,W@3.7,5.3,0,41.5,44.4,3.2,30.08,38.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,01:00,40.1,31.7,71.7,0.0,NW@4.4,6.0,0,41.4,44.3,3.2,30.08,40.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,01:15,40.4,32.5,73.4,0.0,NW@4.6,8.2,0,41.3,44.3,3.2,30.08,40.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,01:30,41.2,32.9,71.9,0.0,NW@5.8,9.2,0,41.3,44.2,3.2,30.08,41.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,01:45,41.1,32.9,72.2,0.0,NW@5.9,9.2,0,41.2,44.2,3.2,30.07,41.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,02:00,40.3,33.0,75.0,0.0,N@4.0,9.6,0,41.2,44.2,3.2,30.07,40.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,02:15,36.6,31.6,82.0,0.0,NE@3.4,4.2,0,41.1,44.1,3.2,30.06,36.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,02:30,35.4,31.7,86.2,0.0,NW@2.2,3.9,0,41.1,44.1,3.2,30.06,35.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,02:45,36.5,32.2,84.3,0.0,NE@0.7,2.4,0,41.0,44.0,3.2,30.06,36.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,03:00,36.9,32.8,84.9,0.0,SE@2.4,4.6,0,41.0,44.0,3.2,30.05,37.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,03:15,35.7,31.9,85.9,0.0,NW@2.3,4.6,0,40.9,43.9,3.2,30.05,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,03:30,35.5,32.1,87.2,0.0,N @2.3,4.6,0,40.8,43.9,3.2,30.04,35.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,03:45,35.6,32.1,87.1,0.0,NW@2.5,4.6,0,40.8,43.9,3.2,30.03,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,04:00,35.3,31.7,86.3,0.0,W@3.0,4.6,0,40.7,43.8,3.2,30.03,35.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,04:15,35.5,31.6,85.6,0.0,NW@2.3,3.9,0,40.7,43.8,3.2,30.03,35.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,04:30,34.9,31.3,86.7,0.0,N@2.9,4.2,0,40.7,43.8,3.2,30.02,34.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,04:45,34.4,31.3,88.2,0.0,N@3.0,3.9,0,40.6,43.7,3.2,30.01,34.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,05:00,34.7,31.5,87.9,0.0,N@3.4,4.6,0,40.6,43.7,3.2,30.01,34.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,05:15,33.9,31.2,89.5,0.0,E@1.7,3.9,0,40.5,43.6,3.2,30.0,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,05:30,34.3,31.7,90.0,0.0,NW@1.2,2.4,0,40.5,43.6,3.2,29.99,34.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,05:45,34.7,31.5,88.0,0.0,NW@2.8,3.9,0,40.5,43.6,3.2,29.99,34.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,06:00,34.7,30.7,85.1,0.0,NW@2.5,3.9,0,40.5,43.5,3.2,29.98,34.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,06:15,34.6,30.4,84.3,0.0,NW@2.7,3.9,0,40.4,43.5,3.2,29.97,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,06:30,34.5,30.5,85.3,0.0,NW@1.6,2.8,0,40.4,43.5,3.2,29.96,34.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,06:45,34.6,30.6,84.8,0.0,N@2.6,3.5,0,40.4,43.4,3.2,29.96,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,07:00,34.5,30.6,85.4,0.0,N@2.5,3.5,0,40.4,43.4,3.2,29.95,34.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,07:15,34.1,30.4,86.0,0.0,NW@1.8,2.4,0,40.4,43.4,3.3,29.95,34.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,07:30,34.6,30.1,83.5,0.0,SW@2.1,3.5,3,40.3,43.3,3.2,29.94,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,07:45,34.9,29.8,81.4,0.0,N@2.1,2.8,7,40.3,43.3,3.3,29.94,34.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,08:00,34.9,29.7,81.3,0.0,NW@1.9,2.4,16,40.3,43.3,3.2,29.93,34.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,08:15,34.7,29.9,82.4,0.0,N@2.1,2.4,20,40.3,43.3,3.2,29.92,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,08:30,34.4,30.7,86.2,0.0,NW@2.0,2.4,27,40.3,43.2,3.3,29.91,34.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,08:45,35.9,31.0,82.1,0.0,SW@2.8,5.7,33,40.3,43.2,3.3,29.91,35.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,09:00,36.9,31.0,79.1,0.0,SW@1.9,4.2,43,40.3,43.2,3.3,29.9,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,09:15,36.9,31.6,80.8,0.0,NW@1.8,3.1,55,40.3,43.2,3.3,29.9,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,09:30,36.9,31.8,81.7,0.0,NW@2.1,3.1,63,40.3,43.1,3.3,29.89,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,09:45,37.2,32.0,81.2,0.0,NW@2.3,3.1,72,40.3,43.1,3.3,29.89,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,10:00,37.8,32.0,79.4,0.0,W@2.0,2.8,77,40.3,43.1,3.3,29.88,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,10:15,38.2,31.7,77.4,0.0,SW@1.8,2.8,76,40.4,43.1,3.3,29.87,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,10:30,38.4,31.8,76.9,0.0,W@0.9,2.1,64,40.5,43.1,3.3,29.86,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,10:45,38.8,32.3,77.4,0.0,S@1.4,2.4,59,40.7,43.1,3.3,29.85,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,11:00,39.2,32.9,77.8,0.0,SE@2.0,2.8,53,40.8,43.1,3.3,29.84,39.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,11:15,39.2,33.0,78.1,0.0,SE@2.6,3.9,56,40.9,43.1,3.3,29.83,39.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,11:30,39.1,33.7,80.9,0.0,SE@1.9,3.5,54,41.1,43.1,3.3,29.81,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,11:45,39.0,34.2,82.7,0.0,SE@2.0,3.5,62,41.2,43.1,3.3,29.8,39.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,12:00,39.1,34.6,83.6,0.01,E@4.1,6.4,75,41.3,43.1,3.3,29.78,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,12:15,39.3,34.9,84.1,0.0,E@6.3,11.4,71,41.4,43.1,3.3,29.76,39.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,12:30,39.4,34.9,83.9,0.0,E@8.6,13.9,68,41.5,43.1,3.3,29.75,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,12:45,39.0,34.9,85.1,0.0,E@10.5,17.1,60,41.6,43.1,3.3,29.74,39.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,13:00,38.7,34.5,84.5,0.01,E@9.7,14.6,49,41.7,43.2,3.3,29.73,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,13:15,39.0,34.0,81.9,0.0,E@10.6,15.7,54,41.8,43.2,3.3,29.72,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,13:30,39.3,34.1,81.5,0.0,E@10.7,16.7,70,41.9,43.2,3.3,29.7,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,13:45,39.9,34.3,80.4,0.0,E@10.1,16.7,66,41.9,43.3,3.3,29.69,39.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,14:00,40.3,34.4,79.3,0.0,E@8.4,12.1,57,42.0,43.3,3.3,29.67,40.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,14:15,40.1,34.4,79.8,0.0,E@10.8,16.0,44,42.0,43.3,3.3,29.66,40.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,14:30,40.3,34.0,78.3,0.0,E@11.9,18.5,51,42.1,43.3,3.3,29.66,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,14:45,40.4,34.0,77.9,0.0,E@10.5,17.8,46,42.1,43.4,3.3,29.65,40.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,15:00,40.6,34.0,77.2,0.0,E@10.2,18.2,43,42.1,43.4,3.3,29.64,40.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,15:15,40.6,33.4,75.2,0.0,E@10.6,15.7,36,42.2,43.4,3.3,29.63,40.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,15:30,40.6,32.1,71.7,0.0,E@10.7,16.4,28,42.2,43.5,3.3,29.62,40.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,15:45,40.6,31.8,70.6,0.0,E@9.8,13.5,21,42.2,43.5,3.2,29.62,40.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,16:00,41.0,31.4,68.3,0.0,E@11.3,16.7,13,42.2,43.5,3.2,29.61,41.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,16:15,41.4,31.0,66.3,0.0,E@10.2,17.5,5,42.2,43.5,3.2,29.6,41.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,16:30,41.1,30.9,66.9,0.0,E@7.4,12.4,2,42.2,43.5,3.3,29.6,41.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,16:45,42.0,29.4,60.7,0.0,E@9.8,15.0,0,42.2,43.6,3.2,29.59,42.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,17:00,42.6,29.6,59.8,0.0,E@9.8,13.9,0,42.2,43.6,3.2,29.59,42.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,17:15,41.2,29.0,61.7,0.0,E@10.1,16.0,0,42.2,43.6,3.2,29.58,41.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,17:30,42.6,29.0,58.2,0.0,E@11.0,17.8,0,42.1,43.6,3.2,29.56,42.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,17:45,41.9,28.3,58.1,0.0,E@11.3,17.5,0,42.1,43.6,3.2,29.56,42.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,18:00,41.8,28.1,57.9,0.0,E@12.0,17.8,0,42.1,43.6,3.2,29.55,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,18:15,42.9,28.3,56.2,0.0,E@12.5,18.9,0,42.1,43.7,3.2,29.54,42.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,18:30,43.3,28.1,54.8,0.0,E@14.3,22.5,0,42.1,43.7,3.2,29.53,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,18:45,43.4,27.4,52.8,0.0,E@16.2,22.8,0,42.0,43.7,3.3,29.52,43.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,19:00,43.0,27.6,54.2,0.0,E@14.7,21.4,0,42.0,43.7,3.2,29.51,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,19:15,42.4,27.1,54.4,0.0,NE@14.0,23.2,0,42.0,43.7,3.2,29.5,42.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,19:30,41.1,26.5,55.7,0.0,NE@13.8,21.4,0,42.0,43.7,3.2,29.5,41.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,19:45,41.2,26.3,55.1,0.0,NE@14.8,24.3,0,42.0,43.7,3.2,29.49,41.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,20:00,41.5,26.1,53.9,0.0,NE@14.0,24.3,0,42.0,43.7,3.2,29.49,41.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,20:15,41.5,26.2,54.0,0.0,NE@14.7,22.8,0,41.9,43.7,3.2,29.48,41.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,20:30,41.5,26.4,54.6,0.0,NE@15.1,23.2,0,41.9,43.7,3.2,29.47,41.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
2019-11-26,20:45,41.9,26.4,53.8,0.0,NE@16.9,25.3,0,41.9,43.7,3.2,29.47,42.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:27.702505
