Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-12,03:00,31.0,29.3,94.3,0.0,N@2.4,3.1,0,42.5,46.8,3.1,30.23,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,03:15,30.8,29.2,94.8,0.0,N@2.7,3.5,0,42.4,46.7,3.1,30.22,30.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,03:30,31.9,30.5,95.1,0.0,N @2.7,3.5,0,42.3,46.6,3.1,30.21,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,03:45,31.5,30.1,95.2,0.0,N@2.7,3.9,0,42.3,46.6,3.1,30.2,31.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,04:00,31.6,30.2,95.1,0.0,N@2.7,3.1,0,42.2,46.5,3.1,30.2,31.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,04:15,32.2,31.0,95.1,0.0,NE@2.2,3.1,0,42.1,46.5,3.1,30.2,32.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,04:30,33.1,31.8,95.1,0.0,N @2.1,3.1,0,42.1,46.4,3.1,30.19,32.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,04:45,32.0,30.7,94.9,0.0,NW@2.6,3.9,0,42.1,46.4,3.1,30.19,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,05:00,32.3,31.0,95.0,0.0,N@2.3,3.1,0,42.1,46.3,3.1,30.18,32.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,05:15,33.1,31.8,95.2,0.0,W@1.6,2.8,0,42.1,46.3,3.1,30.18,33.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,05:30,33.4,32.0,94.7,0.0,NW@2.0,3.5,0,42.1,46.2,3.1,30.18,33.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,05:45,33.8,32.3,94.1,0.0,NW@1.8,3.1,0,42.1,46.2,3.1,30.17,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,06:00,34.1,32.3,93.2,0.0,W@1.8,3.1,0,42.1,46.1,3.1,30.17,34.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,06:15,32.5,30.7,93.1,0.0,N@2.0,3.1,0,42.0,46.1,3.1,30.16,32.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,06:30,32.7,31.2,94.2,0.0,N@2.0,2.8,0,42.0,46.0,3.1,30.16,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,06:45,31.4,29.9,94.5,0.0,N@2.7,3.5,0,42.0,46.0,3.1,30.16,31.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,07:00,31.0,29.4,94.9,0.0,N@2.2,3.5,1,42.0,46.0,3.1,30.16,31.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,07:15,30.8,29.3,95.3,0.0,N@2.5,3.1,6,41.9,45.9,3.1,30.14,30.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,07:30,30.9,29.4,95.4,0.0,NW@2.4,3.1,18,41.9,45.9,3.1,30.15,30.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,07:45,31.8,30.5,95.4,0.0,N@2.2,3.5,29,41.8,45.8,3.1,30.16,31.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,08:00,32.7,31.5,95.4,0.0,N@1.9,2.8,40,41.8,45.8,3.1,30.16,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,08:15,33.7,32.5,95.3,0.0,N@0.6,2.1,56,41.7,45.8,3.1,30.16,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,08:30,34.9,33.6,95.0,0.0,W@1.0,2.4,69,41.7,45.7,3.1,30.17,35.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,08:45,36.2,34.7,94.3,0.0,S@2.1,4.2,57,41.8,45.7,3.1,30.17,36.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,09:00,37.0,35.2,93.1,0.0,S@1.9,4.2,60,41.9,45.7,3.1,30.18,37.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,09:15,38.0,35.8,91.8,0.0,SE@2.0,3.5,87,42.0,45.6,3.1,30.18,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,09:30,38.5,35.7,89.4,0.0,SE@2.7,4.9,83,42.1,45.6,3.1,30.19,38.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,09:45,39.2,36.2,88.7,0.0,E@3.3,6.0,112,42.3,45.6,3.1,30.17,39.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,10:00,39.9,37.0,89.2,0.0,NE@4.2,6.4,188,42.4,45.6,3.1,30.16,40.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,10:15,40.4,36.7,86.5,0.0,NE@3.8,6.7,137,42.6,45.5,3.1,30.15,40.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,10:30,40.9,36.5,83.9,0.0,NE@3.6,6.0,101,42.9,45.5,3.1,30.14,41.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,10:45,41.5,36.5,82.3,0.0,NW@4.0,7.4,96,43.1,45.5,3.1,30.15,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,11:00,42.3,37.1,81.5,0.0,W@2.8,5.7,162,43.3,45.5,3.1,30.16,42.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,11:15,42.6,37.5,82.1,0.0,W@3.0,5.3,220,43.5,45.5,3.1,30.15,42.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,11:30,43.2,37.2,79.2,0.0,W@3.1,5.3,184,43.7,45.6,3.1,30.16,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,11:45,44.0,38.0,79.1,0.0,S@3.3,5.3,246,44.0,45.6,3.1,30.15,44.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,12:00,44.5,38.5,79.1,0.0,S@3.8,5.7,239,44.2,45.6,3.1,30.14,44.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,12:15,45.1,38.4,77.2,0.0,S@3.5,5.3,288,44.5,45.6,3.1,30.13,44.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,12:30,47.9,38.8,70.6,0.0,S@2.6,4.6,390,44.8,45.7,3.1,30.13,47.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,12:45,49.8,39.2,66.6,0.0,S@3.3,5.3,510,45.0,45.7,3.1,30.12,49.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,13:00,49.6,39.5,67.9,0.0,SE@4.3,6.4,300,45.3,45.8,3.1,30.12,49.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,13:15,49.0,39.8,70.4,0.0,S@3.9,6.7,159,45.7,45.8,3.1,30.12,49.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,13:30,50.7,40.6,68.3,0.0,S@5.4,8.2,238,46.0,45.9,3.1,30.12,50.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,13:45,52.2,41.8,67.6,0.0,SW@4.3,7.8,206,46.3,45.9,3.1,30.12,52.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,14:00,52.5,42.4,68.3,0.0,S@3.6,6.0,172,46.5,46.0,3.1,30.12,52.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,14:15,53.0,43.1,69.1,0.0,SW@3.5,6.4,167,46.7,46.1,3.1,30.12,53.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,14:30,53.3,43.6,69.6,0.0,S@3.2,6.4,163,46.9,46.2,3.1,30.12,53.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,14:45,53.6,44.0,69.7,0.0,SE@3.2,4.9,143,47.0,46.2,3.1,30.12,53.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,15:00,53.0,44.0,71.3,0.0,E@2.9,4.6,125,47.2,46.3,3.1,30.12,53.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,15:15,52.8,43.8,71.1,0.0,SE@3.0,4.6,111,47.3,46.4,3.1,30.12,52.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,15:30,53.2,44.8,73.0,0.0,S@3.1,6.0,105,47.4,46.5,3.1,30.12,53.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,15:45,54.9,45.8,71.1,0.0,W@5.3,9.9,115,47.5,46.6,3.1,30.13,55.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,16:00,54.4,44.9,70.2,0.0,W@5.1,9.2,62,47.6,46.7,3.1,30.13,54.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,16:15,53.6,45.2,72.9,0.0,W@4.1,7.8,34,47.7,46.8,3.1,30.13,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,16:30,53.8,45.9,74.3,0.0,SW@4.8,10.7,15,47.7,46.8,3.1,30.13,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,16:45,53.9,46.7,76.5,0.0,W@3.9,6.7,4,47.7,46.9,3.1,30.13,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,17:00,54.0,46.8,76.3,0.0,NW@4.9,8.2,0,47.6,47.0,3.1,30.13,54.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,17:15,53.9,47.2,77.8,0.0,NW@5.1,8.5,0,47.6,47.1,3.1,30.13,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,17:30,53.9,47.4,78.5,0.0,NW@5.0,7.4,0,47.5,47.1,3.1,30.13,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,17:45,53.7,47.5,79.6,0.0,NW@6.5,9.9,0,47.4,47.2,3.1,30.13,53.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,18:00,53.5,47.6,80.2,0.0,NW@4.5,9.6,0,47.4,47.2,3.1,30.14,53.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,18:15,51.2,45.1,79.5,0.0,E@2.3,6.0,0,47.4,47.3,3.1,30.15,51.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,18:30,52.0,46.7,82.2,0.0,W@3.5,8.2,0,47.3,47.3,3.1,30.15,52.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,18:45,53.5,47.7,80.4,0.0,NW@5.8,12.4,0,47.3,47.4,3.1,30.15,53.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,19:00,52.8,47.0,80.3,0.0,SW@4.2,7.8,0,47.3,47.4,3.1,30.15,52.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,19:15,51.6,46.2,81.8,0.0,SW@3.3,4.9,0,47.2,47.4,3.1,30.15,51.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,19:30,51.3,45.8,81.3,0.0,SW@4.3,7.1,0,47.2,47.5,3.1,30.15,51.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,19:45,51.6,46.0,81.1,0.0,SW@3.4,6.7,0,47.2,47.5,3.1,30.15,51.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,20:00,52.1,46.7,81.7,0.0,SW@2.7,6.0,0,47.2,47.5,3.1,30.15,52.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,20:15,52.5,47.4,82.7,0.0,SW@3.8,8.5,0,47.1,47.6,3.1,30.15,52.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,20:30,52.4,47.6,83.6,0.0,SW@5.2,8.9,0,47.1,47.6,3.1,30.15,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,20:45,52.2,47.7,84.5,0.0,W@5.7,9.6,0,47.1,47.6,3.1,30.15,52.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,21:00,50.9,46.5,84.7,0.0,N @5.3,9.6,0,47.1,47.6,3.1,30.15,51.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,21:15,47.7,43.7,86.0,0.0,NE@4.1,7.1,0,47.0,47.6,3.1,30.15,47.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,21:30,48.0,43.9,85.6,0.0,NE@5.0,9.9,0,47.0,47.7,3.1,30.16,48.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,21:45,46.6,42.3,84.6,0.0,NE@6.0,10.7,0,47.0,47.7,3.1,30.16,46.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,22:00,45.7,41.8,85.8,0.0,NE@5.0,9.6,0,47.0,47.7,3.1,30.16,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,22:15,46.0,41.9,85.5,0.0,NE@7.0,12.4,0,46.9,47.7,3.1,30.16,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,22:30,45.2,41.3,86.3,0.0,NE@5.9,9.9,0,46.9,47.7,3.1,30.17,45.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,22:45,44.7,41.2,87.2,0.0,NE@6.4,10.3,0,46.8,47.7,3.1,30.16,44.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,23:00,44.5,40.9,87.0,0.0,NE@6.8,9.6,0,46.7,47.7,3.1,30.17,44.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,23:15,44.2,40.7,87.4,0.0,NE@6.3,10.3,0,46.7,47.7,3.1,30.17,44.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,23:30,43.9,40.4,87.3,0.0,NE@6.0,9.6,0,46.6,47.7,3.1,30.17,44.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,23:45,43.7,40.4,88.1,0.0,NE@6.5,10.3,0,46.5,47.7,3.1,30.17,43.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-12,24:00,43.3,40.2,88.6,0.0,NE@7.0,10.3,0,46.4,47.7,3.1,30.17,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,00:15,43.2,39.9,88.3,0.0,NE@8.1,12.4,0,46.4,47.7,3.1,30.17,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,00:30,43.1,39.8,88.0,0.0,NE@7.8,11.7,0,46.3,47.7,3.1,30.18,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,00:45,43.1,39.8,87.8,0.0,NE@7.9,11.7,0,46.3,47.7,3.1,30.18,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,01:00,42.9,39.6,88.2,0.0,NE@7.8,13.2,0,46.2,47.7,3.1,30.18,43.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,01:15,42.7,39.8,89.0,0.0,NE@6.6,10.3,0,46.1,47.7,3.1,30.18,42.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,01:30,43.3,40.2,88.7,0.0,NE@6.6,9.2,0,46.1,47.7,3.1,30.18,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,01:45,43.4,40.0,88.0,0.0,NE@6.3,9.6,0,46.1,47.7,3.1,30.19,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,02:00,43.3,39.9,87.7,0.0,NE@5.7,8.5,0,46.0,47.7,3.1,30.19,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,02:15,43.2,39.8,87.7,0.0,NE@6.0,9.6,0,46.0,47.6,3.1,30.19,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,02:30,43.3,39.8,87.6,0.0,E@5.8,8.9,0,46.0,47.6,3.1,30.19,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,02:45,43.4,39.8,86.9,0.0,NE@6.3,9.6,0,46.1,47.6,3.1,30.19,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,03:00,43.3,39.7,86.9,0.0,E@6.1,9.2,0,46.1,47.6,3.1,30.19,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,03:15,43.3,39.6,86.6,0.0,E@5.8,9.2,0,46.1,47.6,3.1,30.19,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,03:30,43.4,39.7,86.7,0.0,E@4.8,6.7,0,46.1,47.6,3.1,30.19,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,03:45,43.3,39.8,87.4,0.0,NE@5.2,8.2,0,46.1,47.6,3.1,30.19,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,04:00,43.4,39.9,87.5,0.0,E@5.9,9.6,0,46.1,47.6,3.1,30.19,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,04:15,43.4,40.1,88.1,0.0,E@6.3,9.9,0,46.1,47.6,3.1,30.18,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,04:30,43.4,40.5,89.4,0.0,E@6.1,9.6,0,46.1,47.6,3.1,30.19,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,04:45,43.3,40.7,90.2,0.0,E@6.0,9.9,0,46.1,47.6,3.1,30.19,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,05:00,43.1,40.7,91.0,0.0,E@5.8,9.2,0,46.1,47.5,3.1,30.19,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,05:15,43.2,40.7,90.8,0.0,E@5.4,8.5,0,46.1,47.5,3.1,30.19,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,05:30,43.3,41.3,92.5,0.0,E@4.9,8.2,0,46.2,47.5,3.1,30.19,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,05:45,43.2,41.6,93.8,0.0,E@4.7,7.4,0,46.2,47.5,3.1,30.2,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,06:00,43.3,41.7,94.2,0.0,E@5.4,8.9,0,46.2,47.5,3.1,30.19,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,06:15,43.2,41.8,94.6,0.0,E@3.8,7.1,0,46.2,47.5,3.1,30.2,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,06:30,43.2,41.9,94.9,0.0,E@2.5,4.6,0,46.2,47.5,3.1,30.2,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,06:45,43.2,41.9,95.3,0.0,E@3.5,7.1,0,46.2,47.5,3.1,30.2,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,07:00,43.2,42.0,95.3,0.0,SE@2.6,5.7,0,46.2,47.5,3.1,30.2,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,07:15,43.2,42.0,95.5,0.0,E@3.1,7.8,0,46.2,47.5,3.1,30.21,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,07:30,43.1,41.7,94.5,0.0,E@4.9,7.8,2,46.2,47.5,3.1,30.22,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,07:45,43.0,40.9,92.2,0.0,E@4.7,7.1,5,46.2,47.5,3.1,30.23,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,08:00,43.0,40.3,90.3,0.0,E@4.9,7.1,13,46.3,47.5,3.1,30.23,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,08:15,42.9,39.9,88.9,0.0,E@5.8,8.2,19,46.3,47.5,3.1,30.23,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,08:30,42.9,39.5,87.6,0.0,E@5.9,8.9,13,46.3,47.6,3.1,30.24,43.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,08:45,42.9,39.4,87.3,0.0,E@5.7,9.2,27,46.3,47.6,3.1,30.24,43.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,09:00,43.0,39.3,86.6,0.0,E@5.1,8.5,51,46.3,47.6,3.1,30.25,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,09:15,43.0,39.1,85.9,0.0,E@6.0,9.2,58,46.3,47.6,3.1,30.24,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,09:30,43.0,38.8,84.9,0.0,E@5.4,8.5,55,46.3,47.6,3.1,30.24,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,09:45,43.0,38.4,83.8,0.0,E@5.5,7.4,72,46.4,47.6,3.1,30.24,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,10:00,43.2,38.0,81.7,0.0,E@6.2,9.9,72,46.4,47.6,3.1,30.25,43.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,10:15,43.5,37.9,80.5,0.0,E@6.3,11.0,75,46.5,47.6,3.1,30.25,43.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,10:30,43.4,38.2,81.6,0.0,E@6.5,11.0,71,46.5,47.6,3.1,30.25,43.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,10:45,43.4,38.3,82.1,0.0,E@7.1,9.9,72,46.6,47.6,3.1,30.25,43.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,11:00,43.6,38.6,82.3,0.0,E@7.4,11.0,89,46.6,47.6,3.1,30.25,43.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,11:15,43.5,38.6,82.8,0.0,E@7.6,12.1,97,46.7,47.6,3.1,30.24,43.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,11:30,43.7,38.6,81.8,0.0,E@6.8,11.7,81,46.8,47.6,3.1,30.24,43.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
2019-11-13,11:45,43.4,38.3,82.1,0.0,E@7.6,11.4,78,46.8,47.6,3.1,30.24,43.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:11.580471
