Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-23,06:30,66.4,52.5,60.7,0.0,194,29.9,W,7.9,13.2,79.0,80.5,4.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,06:45,67.5,52.3,58.1,0.0,274,29.9,W,7.1,13.9,78.9,80.4,4.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,07:00,68.0,52.2,56.9,0.0,321,29.9,NW,6.7,13.2,78.8,80.3,4.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,07:15,68.2,51.8,55.7,0.0,369,29.9,NW,8.0,13.5,78.9,80.2,4.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,07:30,69.2,51.6,53.5,0.0,418,29.91,NW,6.5,14.6,78.9,80.1,4.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,07:45,69.9,51.1,51.1,0.0,467,29.92,W,6.5,12.8,79.1,80.0,4.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,08:00,70.9,50.3,48.2,0.0,510,29.91,NW,7.5,11.7,79.3,80.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,08:15,71.2,50.1,47.2,0.0,553,29.91,NW,8.6,15.7,79.6,79.9,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,08:30,71.5,49.8,46.2,0.0,595,29.91,NW,9.9,17.5,80.0,79.8,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,08:45,71.4,49.4,45.6,0.0,634,29.92,NW,11.1,19.6,80.4,79.8,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,09:00,71.9,49.2,44.5,0.0,672,29.91,NW,11.1,23.9,80.9,79.7,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,09:15,72.3,49.0,43.6,0.0,709,29.91,NW,11.9,21.4,81.4,79.7,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,09:30,72.9,48.4,41.8,0.0,741,29.91,NW,12.0,23.2,81.9,79.7,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,09:45,72.5,48.7,42.9,0.0,773,29.91,NW,13.8,23.2,82.4,79.6,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,10:00,72.8,49.0,43.0,0.0,801,29.91,NW,13.3,22.1,82.9,79.6,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,10:15,73.5,48.3,40.9,0.0,829,29.91,NW,13.6,22.5,83.5,79.6,4.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,10:30,74.3,48.3,39.7,0.0,852,29.91,NW,14.4,25.7,84.1,79.6,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,10:45,74.5,48.5,39.8,0.0,871,29.91,NW,14.2,23.2,84.7,79.7,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,11:00,74.4,48.2,39.5,0.0,890,29.91,NW,16.6,25.3,85.3,79.7,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,11:15,75.0,48.2,38.7,0.0,907,29.9,NW,16.0,27.1,86.0,79.8,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,11:30,75.4,47.9,37.8,0.0,917,29.9,NW,17.4,27.8,86.6,79.8,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,11:45,75.7,48.5,38.3,0.0,923,29.9,NW,16.9,26.4,87.1,79.9,4.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,12:00,76.4,47.7,36.4,0.0,928,29.88,NW,19.9,29.3,87.7,80.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,12:15,77.2,47.6,35.2,0.0,929,29.88,NW,18.5,29.6,88.2,80.1,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,12:30,77.7,47.7,34.8,0.0,926,29.87,NW,18.0,28.2,88.7,80.2,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,12:45,78.2,48.1,34.6,0.0,919,29.87,NW,17.0,26.8,89.2,80.3,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,13:00,78.3,47.8,34.1,0.0,910,29.86,NW,19.4,27.5,89.7,80.5,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,13:15,78.3,47.1,33.2,0.0,899,29.86,NW,20.8,28.6,90.1,80.6,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,13:30,78.8,47.6,33.4,0.0,884,29.86,NW,19.4,28.9,90.5,80.8,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,13:45,79.2,47.2,32.5,0.0,866,29.87,NW,17.7,28.2,90.8,80.9,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,14:00,80.1,47.9,32.3,0.0,846,29.86,NW,17.3,28.9,91.1,81.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,14:15,80.5,47.1,31.0,0.0,823,29.87,NW,15.0,23.2,91.4,81.2,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,14:30,81.4,46.9,29.8,0.0,797,29.86,NW,14.4,26.0,91.7,81.3,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,14:45,82.0,46.6,29.0,0.0,768,29.86,NW,14.7,23.2,92.0,81.5,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,15:00,82.3,45.5,27.5,0.0,737,29.85,NW,14.4,23.5,92.2,81.6,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,15:15,81.9,46.0,28.4,0.0,704,29.85,NW,14.6,23.2,92.4,81.7,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,15:30,81.8,46.8,29.4,0.0,667,29.85,NW,13.6,21.0,92.5,81.9,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,15:45,82.0,47.0,29.4,0.0,629,29.85,NW,11.5,18.5,92.6,82.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,16:00,81.4,46.9,29.8,0.0,590,29.85,NW,13.6,23.9,92.6,82.1,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,16:15,80.7,47.5,31.2,0.0,549,29.85,NW,14.1,21.4,92.6,82.3,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,16:30,80.2,48.0,32.3,0.0,507,29.86,NW,14.8,22.8,92.5,82.4,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,16:45,80.0,48.8,33.5,0.0,462,29.86,NW,12.4,20.0,92.4,82.5,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,17:00,79.8,48.9,33.8,0.0,418,29.86,NW,12.7,20.7,92.2,82.6,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,17:15,79.4,48.9,34.3,0.0,374,29.85,NW,12.8,21.8,92.0,82.7,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,17:30,78.7,49.1,35.5,0.0,329,29.85,NW,13.3,21.4,91.8,82.8,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,17:45,78.4,48.9,35.5,0.0,283,29.85,NW,13.9,23.5,91.5,82.8,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,18:00,77.7,49.1,36.6,0.0,237,29.85,NW,14.3,22.5,91.1,82.9,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,18:15,77.2,48.9,36.9,0.0,196,29.86,NW,13.7,21.4,90.8,83.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,18:30,76.9,48.3,36.4,0.0,158,29.86,NW,12.8,19.6,90.3,83.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,18:45,76.6,47.2,35.3,0.0,120,29.86,NW,13.8,22.1,89.9,83.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,19:00,75.9,47.0,35.9,0.0,84,29.87,NW,13.9,21.8,89.5,83.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,19:15,75.0,46.7,36.5,0.0,45,29.87,NW,13.4,20.3,89.0,83.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,19:30,74.2,46.2,36.9,0.0,14,29.88,NW,12.3,19.6,88.5,83.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,19:45,73.6,45.7,36.9,0.0,6,29.88,NW,12.3,19.2,88.1,83.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,20:00,73.0,45.8,37.7,0.0,1,29.88,NW,12.4,20.0,87.6,83.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,20:15,72.5,46.2,38.9,0.0,0,29.88,NW,12.6,22.5,87.1,83.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,20:30,71.9,46.9,40.9,0.0,0,29.89,NW,11.7,18.9,86.6,82.9,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,20:45,71.5,47.1,41.7,0.0,0,29.89,NW,11.1,20.0,86.2,82.9,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,21:00,70.9,47.6,43.5,0.0,0,29.9,NW,10.3,18.2,85.8,82.8,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,21:15,70.5,48.3,45.2,0.0,0,29.91,W,10.9,17.8,85.4,82.7,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,21:30,69.7,48.8,47.3,0.0,0,29.91,W,8.2,16.0,85.0,82.7,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,21:45,69.4,49.0,48.2,0.0,0,29.92,NW,10.1,15.3,84.6,82.6,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,22:00,68.9,49.8,50.6,0.0,0,29.92,NW,9.6,17.5,84.3,82.5,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,22:15,68.2,50.4,53.0,0.0,0,29.92,NW,7.2,12.4,83.9,82.4,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,22:30,68.1,49.9,52.1,0.0,0,29.92,W,8.5,14.2,83.6,82.3,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,22:45,67.9,49.4,51.5,0.0,0,29.93,W,7.8,12.4,83.3,82.3,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-23,23:00,67.5,50.1,53.5,0.0,0,29.93,NW,8.3,13.5,82.9,82.2,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,23:15,66.9,50.3,55.2,0.0,0,29.93,W,6.3,9.9,82.7,82.1,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,23:30,66.9,50.6,55.8,0.0,0,29.93,W,7.8,13.5,82.3,82.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,23:45,66.4,51.2,57.9,0.0,0,29.93,W,7.7,14.2,82.1,81.9,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,24:00,66.2,51.6,59.3,0.0,0,29.93,W,7.6,14.6,81.8,81.8,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,00:15,66.1,51.6,59.4,0.0,0,29.92,W,8.2,16.0,81.5,81.7,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,00:30,65.8,51.4,59.5,0.0,0,29.93,W,7.7,13.9,81.2,81.6,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,00:45,65.6,51.4,60.0,0.0,0,29.93,W,8.8,15.0,81.0,81.5,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,01:00,65.0,51.6,61.7,0.0,0,29.93,W,8.7,15.0,80.8,81.4,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,01:15,64.8,51.7,62.5,0.0,0,29.93,W,10.2,18.2,80.5,81.3,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,01:30,64.7,51.7,62.5,0.0,0,29.93,W,11.2,20.3,80.3,81.2,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,01:45,65.0,51.2,60.8,0.0,0,29.93,NW,12.4,21.8,80.1,81.1,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,02:00,64.3,51.4,63.0,0.0,0,29.93,NW,11.5,18.2,79.9,81.0,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,02:15,64.1,51.4,63.3,0.0,0,29.93,W,11.0,18.2,79.7,80.9,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,02:30,63.4,51.9,66.2,0.0,0,29.94,NW,11.8,17.5,79.5,80.8,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,02:45,62.8,52.2,68.3,0.0,0,29.94,W,9.2,16.4,79.3,80.7,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,03:00,62.7,52.0,68.0,0.0,0,29.94,NW,9.1,16.7,79.1,80.6,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,03:15,62.6,52.0,68.1,0.0,0,29.94,NW,8.8,14.6,78.9,80.5,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,03:30,62.5,51.5,67.3,0.0,0,29.94,NW,9.8,17.8,78.7,80.4,4.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,03:45,62.3,51.5,67.7,0.0,0,29.94,NW,10.6,16.7,78.5,80.3,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,04:00,62.0,51.3,67.9,0.0,0,29.94,NW,10.6,17.8,78.3,80.2,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,04:15,61.9,51.2,67.9,0.0,0,29.94,W,11.8,20.0,78.1,80.1,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,04:30,61.7,51.2,68.4,0.0,0,29.94,W,13.0,22.5,77.9,80.0,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,04:45,61.5,51.2,68.8,0.0,4,29.95,NW,10.8,20.3,77.8,79.9,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,05:00,61.6,51.0,68.2,0.0,9,29.96,NW,10.9,21.8,77.6,79.8,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,05:15,61.6,50.9,67.9,0.0,36,29.97,W,8.7,16.0,77.4,79.7,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,05:30,62.3,50.0,64.1,0.0,78,29.98,NW,10.7,18.2,77.3,79.6,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,05:45,62.7,49.4,61.9,0.0,125,29.98,W,11.1,20.3,77.1,79.5,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,06:00,62.9,49.4,61.3,0.0,162,29.99,W,9.1,17.5,77.0,79.4,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,06:15,62.5,49.8,62.9,0.0,122,30.0,NW,9.0,16.0,76.9,79.3,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,06:30,63.3,49.7,61.2,0.0,233,30.0,NW,10.2,17.8,76.8,79.2,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,06:45,63.6,49.4,59.8,0.0,276,30.0,NW,11.3,19.6,76.7,79.2,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,07:00,63.8,48.8,58.0,0.0,323,30.0,NW,12.9,22.1,76.7,79.1,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,07:15,64.5,48.3,55.7,0.0,370,30.0,NW,11.6,19.2,76.7,79.0,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,07:30,64.9,48.2,54.7,0.0,419,30.0,NW,12.3,20.3,76.8,78.9,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,07:45,65.1,47.4,52.7,0.0,451,30.01,NW,13.5,24.6,76.9,78.8,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,08:00,65.5,47.2,51.5,0.0,506,30.0,NW,13.4,22.1,77.1,78.8,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,08:15,66.0,47.0,50.3,0.0,564,29.99,NW,15.0,25.0,77.3,78.7,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,08:30,66.5,46.7,48.7,0.0,599,29.99,NW,15.0,23.9,77.7,78.6,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,08:45,66.8,46.4,47.7,0.0,631,29.99,NW,14.8,24.6,78.0,78.6,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,09:00,66.8,46.2,47.4,0.0,615,30.0,NW,14.8,25.3,78.4,78.5,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,09:15,67.0,46.2,47.1,0.0,637,30.0,NW,14.5,25.3,78.8,78.5,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,09:30,67.3,45.9,46.1,0.0,733,30.0,NW,15.3,27.8,79.3,78.4,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,09:45,68.1,46.4,45.6,0.0,773,30.01,NW,13.1,24.3,79.7,78.4,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,10:00,68.2,46.2,45.3,0.0,719,30.01,NW,14.2,29.3,80.2,78.4,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,10:15,67.2,46.1,46.5,0.0,684,30.01,NW,16.3,26.4,80.8,78.4,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,10:30,68.8,46.4,44.6,0.0,908,30.02,NW,15.4,26.8,81.3,78.4,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,10:45,68.5,46.0,44.3,0.0,677,30.01,NW,14.5,26.4,81.8,78.4,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,11:00,68.3,45.9,44.6,0.0,689,30.01,NW,15.9,28.2,82.3,78.4,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,11:15,68.7,46.1,44.2,0.0,712,30.01,NW,15.8,27.5,82.8,78.5,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,11:30,68.9,46.2,44.1,0.0,776,30.0,NW,17.5,25.7,83.1,78.5,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,11:45,69.5,46.3,43.4,0.0,897,30.0,NW,19.5,29.3,83.5,78.6,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,12:00,70.3,46.5,42.6,0.0,889,30.0,NW,17.8,27.5,83.9,78.7,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,12:15,69.5,46.5,43.8,0.0,649,30.0,NW,17.4,29.6,84.4,78.7,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,12:30,70.7,46.8,42.3,0.0,902,29.99,NW,18.2,28.9,84.8,78.8,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,12:45,71.3,46.5,41.1,0.0,926,29.99,NW,19.3,28.9,85.2,78.9,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,13:00,72.2,46.6,39.9,0.0,916,29.98,NW,19.1,27.8,85.6,79.0,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,13:15,72.5,46.8,39.9,0.0,904,29.99,NW,19.2,33.2,86.1,79.1,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,13:30,73.1,46.9,39.2,0.0,882,29.98,NW,18.7,29.3,86.5,79.2,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,13:45,74.0,47.2,38.6,0.0,869,29.98,NW,17.5,28.9,87.0,79.3,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,14:00,74.2,47.5,38.7,0.0,848,29.97,NW,17.4,31.8,87.4,79.4,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,14:15,74.6,47.8,38.6,0.0,824,29.98,NW,16.1,24.6,87.7,79.5,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,14:30,74.6,47.7,38.5,0.0,800,29.97,NW,16.6,26.8,88.1,79.6,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,14:45,74.9,47.8,38.3,0.0,769,29.97,NW,15.5,26.4,88.4,79.7,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,15:00,74.8,47.7,38.2,0.0,736,29.97,NW,15.7,26.4,88.6,79.9,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,15:15,75.0,47.7,38.1,0.0,701,29.96,NW,14.0,23.9,88.9,80.0,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,15:30,74.6,47.7,38.4,0.0,679,29.96,NW,15.1,23.5,89.0,80.1,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,15:45,74.8,47.7,38.2,0.0,646,29.97,NW,14.8,24.6,89.1,80.3,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,16:00,74.5,47.7,38.6,0.0,605,29.97,NW,14.9,24.3,89.2,80.4,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,16:15,74.4,47.7,38.8,0.0,561,29.96,NW,15.3,25.3,89.2,80.5,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
2020-07-24,16:30,74.3,47.7,38.8,0.0,514,29.96,NW,14.5,23.2,89.2,80.6,3.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:10.402530
