Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-26,02:45,58.0,58.2,39.3,49.7,NW@10.8,17.5,55.7,57.4,9.8,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,03:00,57.7,57.9,39.5,50.7,NW@10.2,14.6,55.7,57.4,9.8,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,03:15,57.4,57.6,39.6,51.4,NW@9.1,12.8,55.7,57.3,9.8,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,03:30,57.4,57.7,39.4,50.8,NW@9.1,14.2,55.7,57.2,9.8,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,03:45,57.8,58.0,39.1,49.6,NW@10.1,15.0,55.7,57.1,9.8,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,04:00,58.0,58.2,39.0,49.0,NW@9.6,18.5,55.6,57.0,9.8,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,04:15,58.0,58.2,39.1,49.3,NW@10.1,15.7,55.6,57.0,9.8,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,04:30,57.7,58.0,39.3,50.2,NW@10.9,20.0,55.6,56.9,9.8,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,04:45,57.4,57.6,39.8,51.7,NW@13.0,20.7,55.6,56.8,9.8,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,05:00,57.2,57.5,39.8,52.1,NW@12.5,20.7,55.6,56.8,9.8,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,05:15,57.0,57.2,39.7,52.3,NW@10.5,17.5,55.6,56.7,9.8,0.0,0,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,05:30,56.8,57.0,39.5,52.3,NW@10.4,17.5,55.6,56.7,9.8,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,05:45,56.5,56.7,39.3,52.3,NW@10.3,16.4,55.5,56.6,9.8,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,06:00,56.0,56.2,39.3,53.2,NW@9.3,14.2,55.5,56.6,9.8,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,06:15,55.6,55.8,39.1,53.7,NW@8.4,15.3,55.4,56.5,9.8,0.0,3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,06:30,55.2,55.4,38.8,53.9,NW@7.6,12.8,55.4,56.5,9.8,0.0,8,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,06:45,54.6,54.7,38.8,55.1,NW@6.6,11.7,55.3,56.4,9.8,0.0,17,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,07:00,54.3,54.5,38.9,55.8,NW@7.6,11.4,55.3,56.4,9.8,0.0,29,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,07:15,55.2,55.3,39.1,54.3,NW@8.4,13.5,55.2,56.4,9.8,0.0,138,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,07:30,55.5,55.6,39.8,55.3,NW@9.1,15.7,55.1,56.3,9.8,0.0,185,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,07:45,55.5,55.6,39.7,55.1,NW@12.8,18.2,55.1,56.3,9.8,0.0,235,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,08:00,55.9,55.9,39.6,54.2,NW@12.4,19.6,55.0,56.2,9.8,0.0,282,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,08:15,56.6,56.6,39.7,53.0,NW@11.3,18.2,55.0,56.2,9.8,0.0,330,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,08:30,57.0,57.0,39.8,52.3,NW@12.3,17.8,55.0,56.1,9.8,0.0,379,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,08:45,57.5,57.5,39.8,51.5,NW@12.9,19.2,55.1,56.1,9.8,0.0,428,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,09:00,58.2,58.2,39.7,50.2,NW@12.4,17.8,55.2,56.1,9.8,0.0,476,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,09:15,58.9,59.0,39.8,49.0,NW@10.2,16.4,55.3,56.0,9.8,0.0,523,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,09:30,59.5,59.6,38.5,45.5,NW@11.4,18.9,55.4,56.0,9.8,0.0,567,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,09:45,60.5,60.5,36.4,40.5,NW@11.7,17.1,55.6,56.0,9.7,0.0,611,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,10:00,61.3,61.4,35.0,37.3,NW@11.1,16.4,55.9,56.0,9.7,0.0,654,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,10:15,61.6,61.8,34.3,35.7,NW@13.0,18.5,56.2,56.0,9.7,0.0,691,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,10:30,62.2,62.4,33.9,34.5,NW@13.1,19.2,56.5,56.0,9.7,0.0,727,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,10:45,62.8,63.0,33.5,33.3,NW@12.4,18.5,56.8,56.0,9.7,0.0,760,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,11:00,63.5,63.6,32.7,31.4,NW@12.8,19.6,57.1,56.0,9.7,0.0,790,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,11:15,64.1,64.2,33.0,31.1,NW@12.6,20.0,57.5,56.1,9.7,0.0,819,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,11:30,64.7,64.8,32.3,29.6,NW@13.8,24.6,57.8,56.2,9.7,0.0,843,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,11:45,65.4,65.5,30.7,27.2,NW@15.2,21.8,58.2,56.2,9.6,0.0,864,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,12:00,66.2,66.3,31.3,27.0,NW@13.8,20.7,58.5,56.3,9.6,0.0,878,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,12:15,67.2,67.3,28.4,23.1,NW@14.1,21.0,58.9,56.4,9.6,0.0,891,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,12:30,67.9,68.0,29.6,23.7,NW@12.5,20.3,59.3,56.5,9.6,0.0,898,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,12:45,68.2,68.3,30.2,24.1,NW@12.4,18.2,59.6,56.6,9.6,0.0,905,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,13:00,67.9,68.0,31.6,25.8,NW@12.7,18.9,60.1,56.8,9.6,0.0,906,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,13:15,68.9,69.0,31.5,24.9,NW@12.2,21.8,60.5,56.9,9.6,0.0,907,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,13:30,68.7,68.8,31.9,25.4,NW@12.6,18.9,60.8,57.1,9.6,0.0,901,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,13:45,69.2,69.3,32.4,25.4,NW@12.6,21.0,61.2,57.2,9.6,0.0,895,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,14:00,69.9,69.9,31.6,24.2,W@13.0,22.5,61.6,57.4,9.6,0.0,884,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,14:15,70.2,70.2,32.2,24.5,NW@12.2,18.9,61.9,57.5,9.6,0.0,867,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,14:30,70.3,70.3,32.1,24.3,W@12.2,19.2,62.2,57.7,9.6,0.0,849,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,14:45,70.8,70.8,31.4,23.2,W@12.7,20.7,62.5,57.8,9.6,0.0,830,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,15:00,70.7,70.7,31.8,23.6,W@12.4,19.6,62.7,58.0,9.6,0.0,806,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,15:15,70.8,70.8,31.7,23.5,W@13.3,20.3,63.0,58.2,9.6,0.0,776,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,15:30,71.1,71.2,32.0,23.5,NW@12.8,22.8,63.1,58.3,9.6,0.0,747,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,15:45,70.8,70.8,31.8,23.6,NW@13.4,20.0,63.3,58.5,9.5,0.0,713,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,16:00,70.9,71.0,31.1,22.8,W@15.0,23.2,63.4,58.7,9.5,0.0,678,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,16:15,70.2,70.2,30.1,22.5,W@16.9,27.1,63.5,58.8,9.5,0.0,639,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,16:30,70.0,70.0,30.1,22.6,NW@17.2,25.0,63.5,58.9,9.5,0.0,600,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,16:45,69.6,69.6,29.9,22.7,NW@18.5,28.2,63.4,59.1,9.5,0.0,559,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,17:00,69.6,69.6,30.5,23.3,W@15.4,22.8,63.3,59.2,9.5,0.0,515,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,17:15,69.1,69.2,30.4,23.6,W@15.2,24.6,63.2,59.3,9.5,0.0,465,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,17:30,68.5,68.6,30.4,24.0,W@14.2,24.3,63.1,59.4,9.5,0.0,392,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,17:45,68.3,68.3,30.2,24.1,W@13.1,22.8,62.9,59.5,9.5,0.0,361,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,18:00,67.4,67.6,29.5,24.1,W@13.6,23.9,62.7,59.5,9.5,0.0,286,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,18:15,66.7,66.8,29.3,24.5,W@12.3,18.9,62.5,59.6,9.5,0.0,209,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,18:30,66.4,66.5,28.4,23.9,W@14.0,19.6,62.3,59.6,9.5,0.0,199,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,18:45,65.9,66.0,27.8,23.7,W@13.4,20.0,62.1,59.6,9.5,0.0,156,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,19:00,65.3,65.5,28.2,24.6,W@12.7,22.8,61.8,59.7,9.5,0.0,115,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,19:15,64.8,65.0,28.5,25.3,NW@10.9,18.5,61.6,59.7,9.5,0.0,90,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,19:30,64.2,64.5,28.9,26.3,W@9.8,16.7,61.4,59.7,9.5,0.0,63,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,19:45,63.8,64.0,29.5,27.4,W@8.0,12.8,61.2,59.6,9.5,0.0,55,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,20:00,62.8,63.0,29.7,28.5,NW@9.7,14.6,60.9,59.6,9.5,0.0,22,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,20:15,62.2,62.4,29.0,28.4,NW@9.3,16.0,60.7,59.6,9.5,0.0,9,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,20:30,61.4,61.7,28.1,28.0,NW@8.8,13.2,60.5,59.5,9.5,0.0,0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,20:45,61.0,61.2,27.5,27.8,NW@9.4,16.0,60.3,59.5,9.5,0.0,0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,21:00,60.7,60.9,27.6,28.2,NW@9.4,15.7,60.0,59.4,9.5,0.0,0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,21:15,60.3,60.6,28.0,29.0,NW@9.1,16.0,59.8,59.4,9.5,0.0,0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,21:30,59.5,59.8,29.2,31.4,NW@9.5,15.3,59.5,59.3,9.5,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,21:45,59.1,59.4,30.8,34.1,NW@10.5,16.0,59.3,59.3,9.5,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,22:00,58.3,58.6,33.3,38.7,NW@9.4,17.8,59.1,59.2,9.5,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,22:15,57.8,58.1,34.4,41.2,NW@9.5,15.0,58.9,59.1,9.5,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,22:30,57.3,57.5,35.1,43.1,NW@9.7,16.4,58.7,59.0,9.5,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,22:45,56.7,57.0,35.7,45.1,NW@10.3,15.3,58.5,58.9,9.4,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,23:00,56.2,56.4,36.2,46.9,NW@11.4,17.1,58.4,58.9,9.4,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,23:15,55.6,55.8,36.3,48.2,NW@10.0,18.2,58.2,58.8,9.4,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,23:30,55.0,55.2,36.4,49.4,NW@10.7,17.5,58.0,58.7,9.4,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,23:45,54.6,54.8,36.9,51.1,NW@12.0,20.0,57.9,58.6,9.4,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-26,24:00,54.0,54.2,37.6,53.6,NW@11.5,16.7,57.7,58.5,9.4,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,00:15,53.2,53.4,38.0,56.2,NW@10.5,15.0,57.6,58.4,9.4,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,00:30,52.8,53.0,38.0,57.1,NW@11.0,16.7,57.4,58.3,9.4,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,00:45,52.4,52.6,37.8,57.4,NW@9.9,14.6,57.3,58.3,9.4,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,01:00,51.9,52.1,37.8,58.5,NW@8.5,14.2,57.1,58.2,9.4,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,01:15,51.7,51.9,37.1,57.1,NW@8.8,18.2,57.0,58.1,9.4,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,01:30,51.0,51.2,36.6,57.7,W@6.9,14.6,56.8,58.0,9.4,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,01:45,50.3,50.5,36.5,59.0,W@5.1,11.7,56.7,57.9,9.4,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,02:00,50.2,50.4,36.3,58.7,W@6.7,14.2,56.5,57.8,9.4,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,02:15,50.2,50.4,36.3,58.8,W@7.0,16.0,56.4,57.8,9.4,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,02:30,50.1,50.3,36.4,59.2,W@11.1,21.4,56.2,57.7,9.3,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,02:45,49.8,50.0,36.8,60.7,NW@12.8,21.0,56.1,57.6,9.3,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,03:00,49.4,49.6,37.1,62.4,NW@13.1,23.5,56.0,57.5,9.3,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,03:15,49.3,49.5,37.3,63.1,NW@14.3,24.3,55.8,57.4,9.3,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,03:30,49.1,49.3,37.3,63.6,NW@16.2,23.9,55.7,57.3,9.3,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,03:45,49.0,49.2,37.2,63.6,NW@16.2,24.6,55.6,57.3,9.3,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,04:00,48.8,49.0,37.1,63.7,NW@15.5,24.3,55.5,57.2,9.3,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,04:15,48.8,49.0,36.6,62.5,NW@16.0,24.3,55.4,57.1,9.3,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,04:30,48.6,48.9,36.2,62.0,NW@16.2,23.9,55.3,57.0,9.3,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,04:45,48.6,48.9,36.0,61.6,NW@15.9,23.9,55.2,56.9,9.3,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,05:00,48.8,49.0,35.7,60.3,NW@15.0,24.3,55.1,56.9,9.3,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,05:15,48.5,48.8,35.0,59.3,W@9.9,17.5,55.0,56.8,9.3,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,05:30,48.2,48.4,35.0,60.1,W@7.8,13.9,54.9,56.7,9.4,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,05:45,48.1,48.3,35.6,61.7,W@8.5,15.7,54.8,56.6,9.4,0.0,0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,06:00,48.1,48.3,35.9,62.4,NW@11.3,19.2,54.7,56.6,9.4,0.0,2,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,06:15,48.2,48.4,35.2,60.6,NW@11.4,18.5,54.6,56.5,9.4,0.0,11,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,06:30,48.5,48.7,35.0,59.4,NW@10.4,17.8,54.5,56.4,9.4,0.0,34,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,06:45,48.3,48.4,35.7,61.7,NW@9.2,17.1,54.4,56.3,9.4,0.0,49,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,07:00,48.5,48.7,35.6,60.8,NW@9.9,16.0,54.4,56.3,9.4,0.0,72,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,07:15,49.1,49.2,36.7,62.1,NW@11.1,16.7,54.3,56.2,9.4,0.0,132,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,07:30,50.1,50.1,36.6,59.6,NW@9.4,14.6,54.2,56.1,9.4,0.0,203,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,07:45,50.8,50.8,37.2,59.5,NW@9.8,16.0,54.2,56.1,9.4,0.0,261,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,08:00,50.5,50.6,37.0,59.6,NW@10.5,16.7,54.2,56.0,9.3,0.0,156,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,08:15,50.6,50.7,36.6,58.5,NW@11.9,18.5,54.2,55.9,9.3,0.0,152,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,08:30,52.2,52.2,37.2,56.5,NW@11.9,18.5,54.2,55.9,9.3,0.0,418,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,08:45,53.2,53.1,37.9,56.0,NW@12.6,19.6,54.2,55.8,9.3,0.0,531,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,09:00,53.4,53.3,38.0,55.8,NW@13.6,21.4,54.3,55.8,9.3,0.0,548,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,09:15,54.0,54.0,38.4,55.4,NW@13.5,20.7,54.5,55.7,9.3,0.0,602,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,09:30,54.5,54.5,37.8,53.0,NW@13.7,19.6,54.7,55.7,9.3,0.0,716,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,09:45,54.8,54.8,38.7,54.4,NW@13.7,25.0,55.0,55.7,9.3,0.0,772,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,10:00,54.6,54.6,39.2,55.9,NW@10.8,21.0,55.3,55.6,9.3,0.0,706,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,10:15,54.7,54.8,38.7,54.8,NW@13.0,18.9,55.7,55.6,9.3,0.0,739,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,10:30,53.5,53.6,38.8,57.3,NW@14.9,23.2,56.1,55.7,9.3,0.0,497,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,10:45,52.7,52.8,38.6,58.6,NW@15.9,26.4,56.4,55.7,9.3,0.0,344,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,11:00,53.9,54.0,37.2,53.1,NW@17.7,25.7,56.6,55.7,9.2,0.0,550,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,11:15,55.6,55.6,36.1,47.8,NW@15.8,23.9,56.7,55.8,9.2,0.0,718,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-27,11:30,57.1,57.1,32.4,39.1,NW@18.1,25.0,56.8,55.8,9.2,0.0,849,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
