Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-11,06:30,36.5,34.1,90.8,0.0,0,30.14,N,2.4,4.2,44.7,47.8,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,06:45,35.5,33.5,92.1,0.0,0,30.14,N,3.3,4.6,44.6,47.8,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,07:00,34.8,33.0,93.1,0.0,3,30.15,N ,2.9,4.6,44.6,47.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,07:15,34.0,32.3,93.5,0.0,10,30.15,N ,2.8,3.9,44.5,47.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,07:30,33.8,32.3,94.2,0.0,26,30.16,NW,2.5,3.5,44.4,47.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,07:45,35.3,33.8,94.5,0.0,88,30.16,N,3.0,3.9,44.4,47.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,08:00,36.7,35.1,93.9,0.0,127,30.17,W,2.1,5.3,44.3,47.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,08:15,38.5,36.1,91.2,0.0,168,30.18,W,1.6,3.5,44.2,47.5,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,08:30,40.6,37.1,87.1,0.0,238,30.18,W,2.1,3.1,44.2,47.5,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,08:45,43.1,38.6,83.8,0.0,235,30.18,S,1.7,3.9,44.2,47.4,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,09:00,43.6,38.7,82.9,0.0,267,30.18,S,3.8,6.0,44.2,47.4,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,09:15,45.1,39.3,79.8,0.0,299,30.18,SW,2.5,4.6,44.2,47.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,09:30,45.2,39.2,79.3,0.0,317,30.18,SW,3.4,5.7,44.4,47.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,09:45,45.3,39.6,80.3,0.0,293,30.18,W,3.9,6.7,44.5,47.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,10:00,46.3,39.4,76.8,0.0,380,30.18,W,3.9,7.4,44.8,47.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,10:15,46.7,39.5,75.9,0.0,396,30.18,W,4.1,6.4,45.0,47.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,10:30,47.4,39.8,74.5,0.0,416,30.18,SW,4.6,6.7,45.2,47.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,10:45,48.7,38.5,67.6,0.0,436,30.18,NW,6.0,10.7,45.5,47.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,11:00,49.2,35.9,60.0,0.0,457,30.17,NW,7.7,12.4,45.8,47.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,11:15,49.4,35.5,58.6,0.0,448,30.18,NW,7.5,11.4,46.1,47.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,11:30,49.0,36.2,60.9,0.0,363,30.18,NW,7.9,13.2,46.3,47.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,11:45,49.7,36.6,60.6,0.0,480,30.18,NW,8.3,15.0,46.5,47.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,12:00,49.8,35.7,58.1,0.0,451,30.18,NW,8.7,13.5,46.7,47.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,12:15,50.3,34.9,55.3,0.0,453,30.18,NW,8.0,15.3,46.9,47.4,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,12:30,51.0,35.2,54.4,0.0,473,30.17,NW,8.4,12.4,47.1,47.4,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,12:45,51.2,34.4,52.4,0.0,459,30.17,NW,8.8,15.0,47.3,47.5,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,13:00,51.9,35.0,52.2,0.0,445,30.17,NW,7.4,12.1,47.5,47.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,13:15,51.6,34.6,52.0,0.0,428,30.17,NW,8.1,12.4,47.7,47.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,13:30,51.9,34.9,52.1,0.0,418,30.16,NW,8.0,12.4,47.9,47.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,13:45,51.5,34.5,52.0,0.0,363,30.17,NW,8.3,12.8,48.0,47.8,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,14:00,51.7,34.5,51.7,0.0,365,30.17,NW,8.3,13.9,48.2,47.9,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,14:15,51.6,35.2,53.3,0.0,328,30.17,NW,8.6,12.8,48.3,48.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,14:30,51.6,35.1,53.0,0.0,278,30.16,NW,7.8,13.5,48.4,48.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,14:45,51.1,34.7,53.1,0.0,252,30.17,NW,8.1,13.9,48.5,48.1,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,15:00,51.0,34.9,53.7,0.0,221,30.17,NW,7.2,12.1,48.5,48.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,15:15,50.8,34.9,54.3,0.0,187,30.16,NW,6.6,10.7,48.6,48.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,15:30,50.5,35.0,54.9,0.0,153,30.16,NW,7.1,12.4,48.6,48.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,15:45,50.0,34.7,55.3,0.0,119,30.17,NW,6.2,9.9,48.6,48.4,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,16:00,49.4,35.0,57.5,0.0,87,30.17,NW,5.4,9.9,48.5,48.5,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,16:15,48.3,35.4,60.7,0.0,54,30.17,NW,4.3,8.9,48.5,48.5,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,16:30,47.2,35.7,64.1,0.0,19,30.17,W,2.2,4.9,48.4,48.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,16:45,45.8,35.6,67.2,0.0,6,30.17,S,1.3,2.8,48.3,48.6,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,17:00,44.5,35.2,69.4,0.0,1,30.18,W,0.3,3.5,48.2,48.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,17:15,44.0,35.1,70.8,0.0,0,30.18,W,1.3,3.1,48.0,48.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,17:30,42.9,35.0,73.4,0.0,0,30.18,NW,1.5,3.1,47.8,48.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,17:45,42.7,35.3,75.0,0.0,0,30.19,NW,0.5,2.1,47.6,48.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,18:00,42.2,35.8,77.8,0.0,0,30.19,S,2.6,4.2,47.4,48.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,18:15,42.4,35.6,76.7,0.0,0,30.19,W,2.4,4.6,47.2,48.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,18:30,42.3,35.3,76.1,0.0,0,30.19,W,2.2,5.3,47.0,48.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,18:45,42.1,35.4,77.0,0.0,0,30.2,W,2.9,7.1,46.8,48.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,19:00,42.8,35.6,75.6,0.0,0,30.2,W,3.1,6.0,46.6,48.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,19:15,43.0,35.8,75.7,0.0,0,30.2,W,2.7,5.3,46.5,48.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,19:30,41.7,35.6,78.5,0.0,0,30.2,W,2.0,3.1,46.3,48.6,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,19:45,40.0,34.7,81.3,0.0,0,30.2,W,2.9,4.2,46.2,48.6,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,20:00,38.9,34.1,82.6,0.0,0,30.2,W,2.3,3.5,46.1,48.5,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,20:15,37.4,33.4,85.3,0.0,0,30.2,NW,1.9,3.5,45.9,48.5,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,20:30,36.2,33.2,88.7,0.0,0,30.21,NW,2.7,3.5,45.8,48.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,20:45,36.8,33.2,86.6,0.0,0,30.21,NW,0.7,2.4,45.7,48.4,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,21:00,35.6,32.7,89.0,0.0,0,30.21,N,2.0,3.5,45.5,48.3,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,21:15,35.3,32.4,89.2,0.0,0,30.21,NW,2.1,3.9,45.4,48.3,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,21:30,36.5,33.5,88.8,0.0,0,30.21,NW,1.4,3.9,45.3,48.2,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,21:45,34.3,31.7,90.0,0.0,0,30.21,N ,2.7,3.5,45.2,48.2,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,22:00,33.5,31.3,91.5,0.0,0,30.21,N ,2.9,3.9,45.0,48.1,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,22:15,33.3,31.3,92.3,0.0,0,30.21,N ,1.8,3.9,44.9,48.1,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,22:30,34.5,32.8,93.5,0.0,0,30.21,N ,3.4,4.9,44.8,48.0,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,22:45,36.1,34.2,92.7,0.0,0,30.21,N ,3.6,4.6,44.7,47.9,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,23:00,34.4,32.6,92.9,0.0,0,30.2,N ,2.2,3.1,44.6,47.9,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,23:15,33.4,31.8,93.5,0.0,0,30.21,NW,2.3,3.5,44.5,47.8,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,23:30,33.7,32.1,93.9,0.0,0,30.21,NW,0.9,3.1,44.4,47.8,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,23:45,34.2,32.7,94.0,0.0,0,30.21,W,3.1,4.9,44.4,47.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-11,24:00,35.1,33.3,92.9,0.0,0,30.21,N,3.5,6.4,44.3,47.6,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,00:15,34.6,32.5,92.1,0.0,0,30.21,NW,3.4,5.3,44.2,47.6,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,00:30,33.1,31.3,92.9,0.0,0,30.21,NW,3.0,4.6,44.1,47.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,00:45,32.8,31.1,93.4,0.0,0,30.21,W,1.3,2.4,44.0,47.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,01:00,31.4,29.6,93.7,0.0,0,30.21,N,1.3,2.8,44.0,47.4,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,01:15,31.2,29.6,94.5,0.0,0,30.2,SW,0.3,2.4,43.9,47.4,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,01:30,31.7,30.3,95.0,0.0,0,30.2,N,1.3,2.8,43.8,47.3,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,01:45,31.2,29.8,95.2,0.0,0,30.2,N,1.3,3.1,43.8,47.3,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,02:00,31.7,30.4,95.3,0.0,0,30.2,W,1.3,2.8,43.7,47.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,02:15,32.6,31.5,95.5,0.0,0,30.2,W,1.0,2.4,43.6,47.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,02:30,32.1,31.0,95.6,0.0,0,30.2,NW,2.3,3.9,43.5,47.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,02:45,31.1,29.8,95.5,0.0,0,30.2,N,3.2,4.9,43.5,47.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,03:00,31.8,30.5,95.3,0.0,0,30.19,N,2.5,3.5,43.4,47.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,03:15,30.8,29.3,95.2,0.0,0,30.19,NW,1.5,3.1,43.3,47.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,03:30,31.0,29.6,95.4,0.0,0,30.18,NW,1.2,2.4,43.3,46.9,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,03:45,31.7,30.4,95.5,0.0,0,30.18,NW,1.9,3.1,43.2,46.9,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,04:00,31.5,30.2,95.6,0.0,0,30.18,N,1.9,2.8,43.2,46.8,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,04:15,32.3,31.2,95.7,0.0,0,30.18,NW,1.3,2.8,43.1,46.8,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,04:30,32.9,31.8,95.9,0.0,0,30.18,N,1.0,2.4,43.1,46.7,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,04:45,33.0,32.0,96.0,0.0,0,30.17,W,0.0,1.7,43.0,46.7,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,05:00,33.3,32.3,96.0,0.0,0,30.17,N ,0.0,0.0,43.0,46.6,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,05:15,33.2,32.1,95.9,0.0,0,30.17,N,1.1,2.1,42.9,46.6,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,05:30,33.1,32.0,95.7,0.0,0,30.16,NE,0.8,2.1,42.9,46.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,05:45,32.6,31.5,95.5,0.0,0,30.16,W,1.7,4.2,42.9,46.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,06:00,32.3,31.2,95.6,0.0,0,30.17,W,2.2,4.2,42.9,46.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,06:15,32.9,31.8,95.7,0.0,0,30.17,W,1.2,3.5,42.8,46.4,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,06:30,33.1,32.0,95.7,0.0,0,30.17,W,0.1,2.4,42.8,46.4,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,06:45,33.2,32.1,95.6,0.0,0,30.17,SW,0.3,1.7,42.8,46.3,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,07:00,33.5,32.4,95.7,0.0,3,30.16,NW,0.3,2.4,42.8,46.3,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,07:15,33.4,32.3,95.5,0.0,6,30.16,NW,0.2,2.1,42.8,46.3,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,07:30,33.5,32.3,95.3,0.0,12,30.16,NW,1.3,3.1,42.8,46.3,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,07:45,33.5,32.3,95.4,0.0,12,30.16,NW,2.0,3.1,42.8,46.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,08:00,33.7,32.5,95.5,0.0,14,30.16,NW,2.0,3.9,42.8,46.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,08:15,34.0,32.8,95.5,0.0,24,30.16,NW,2.2,3.5,42.8,46.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,08:30,34.4,33.2,95.3,0.0,36,30.17,W,1.4,2.8,42.8,46.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,08:45,34.6,33.2,94.7,0.0,42,30.17,W,1.9,3.9,42.8,46.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,09:00,34.8,33.0,93.0,0.0,63,30.16,SW,0.2,2.4,42.8,46.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,09:15,35.2,32.9,91.5,0.0,112,30.16,N,0.7,2.8,42.8,46.1,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,09:30,35.4,33.1,91.3,0.0,97,30.16,S,1.8,5.3,42.9,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,09:45,35.1,33.2,92.9,0.0,67,30.16,S,3.4,5.7,43.0,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,10:00,35.1,33.2,92.6,0.0,67,30.15,S,1.0,3.5,43.1,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,10:15,35.4,33.2,91.6,0.0,56,30.14,SW,0.9,3.9,43.2,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,10:30,35.6,33.4,91.3,0.0,76,30.14,SW,2.2,3.9,43.3,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,10:45,36.1,33.5,90.2,0.0,92,30.14,W,1.8,3.5,43.4,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,11:00,36.5,33.6,89.3,0.0,116,30.14,W,2.6,4.6,43.5,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,11:15,36.7,33.6,88.6,0.0,182,30.14,W,2.9,4.9,43.6,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,11:30,37.1,33.6,86.8,0.0,165,30.13,W,1.3,3.1,43.7,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,11:45,37.3,33.7,86.6,0.0,220,30.12,S,2.2,4.9,43.8,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,12:00,38.2,33.8,84.0,0.0,266,30.11,S,2.3,4.2,44.0,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,12:15,38.7,34.1,83.2,0.0,331,30.1,SW,2.6,5.7,44.1,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,12:30,40.3,34.5,79.7,0.0,344,30.09,SW,2.3,4.6,44.4,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,12:45,38.7,33.8,82.1,0.0,171,30.09,W,3.1,4.9,44.6,46.1,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,13:00,39.0,33.9,81.6,0.0,181,30.09,SW,2.4,5.3,44.8,46.1,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,13:15,39.5,33.7,79.4,0.0,235,30.08,W,1.8,3.9,45.0,46.1,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,13:30,40.0,33.9,78.5,0.0,277,30.07,SW,2.0,3.5,45.2,46.2,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,13:45,40.4,33.9,77.2,0.0,200,30.06,S,0.9,3.5,45.4,46.2,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,14:00,40.6,34.0,77.0,0.0,231,30.06,NE,0.9,3.1,45.5,46.3,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,14:15,43.0,34.5,71.7,0.0,348,30.05,S,2.1,4.9,45.7,46.3,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,14:30,42.7,33.6,70.2,0.0,240,30.04,SE,2.2,3.1,45.8,46.4,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,14:45,43.3,33.4,67.8,0.0,199,30.04,SE,1.7,3.1,45.9,46.5,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,15:00,42.3,33.4,70.5,0.0,99,30.04,SE,0.8,2.8,46.1,46.5,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,15:15,42.9,33.9,70.4,0.0,154,30.03,E,0.3,2.4,46.1,46.6,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,15:30,43.6,34.2,69.1,0.0,136,30.04,E,1.2,3.1,46.1,46.7,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,15:45,42.9,34.0,70.5,0.0,112,30.03,E,0.8,2.8,46.1,46.7,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,16:00,42.4,33.8,71.3,0.0,58,30.03,S,0.7,2.4,46.1,46.8,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,16:15,40.7,34.2,77.4,0.0,18,30.02,SW,1.3,2.8,46.1,46.8,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
2020-11-12,16:30,39.0,34.1,82.3,0.0,11,30.02,N,1.3,3.1,46.1,46.9,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:27.795678
