Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-03,06:30,66.7,56.2,68.9,0.0,120,30.08,NW,5.1,8.9,78.5,80.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,06:45,67.6,56.2,66.8,0.0,159,30.09,NW,4.3,6.7,78.4,80.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,07:00,68.1,55.8,64.8,0.0,202,30.1,NW,4.3,7.1,78.3,79.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,07:15,68.1,55.4,63.7,0.0,245,30.1,NW,6.8,9.6,78.2,79.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,07:30,69.0,55.4,61.8,0.0,287,30.11,NW,6.4,9.9,78.2,79.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,07:45,70.6,55.6,58.9,0.0,337,30.11,NW,5.4,8.5,78.2,79.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,08:00,71.4,55.5,57.3,0.0,382,30.11,W,5.1,8.5,78.3,79.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,08:15,72.4,55.4,55.0,0.0,424,30.1,NW,5.2,9.2,78.5,79.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,08:30,73.4,56.1,54.6,0.0,467,30.1,NW,5.4,8.5,78.6,79.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,08:45,74.8,56.3,52.6,0.0,507,30.1,NW,4.2,7.1,78.9,79.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,09:00,75.6,56.7,52.0,0.0,549,30.1,W,3.9,7.1,79.1,79.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,09:15,77.2,56.9,49.6,0.0,589,30.1,W,3.4,5.7,79.4,79.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,09:30,78.5,56.2,46.3,0.0,625,30.09,NW,3.3,6.0,79.8,79.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,09:45,79.6,55.6,43.7,0.0,658,30.08,NW,2.8,5.3,80.2,79.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,10:00,81.3,55.6,41.4,0.0,688,30.07,NW,2.3,4.2,80.6,79.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,10:15,82.3,55.8,40.2,0.0,713,30.06,N,3.2,4.9,81.1,79.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,10:30,84.4,55.5,37.2,0.0,736,30.06,SE,3.0,5.7,81.5,79.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,10:45,86.3,55.8,35.4,0.0,758,30.05,SE,3.1,4.9,82.0,79.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,11:00,86.4,55.5,35.0,0.0,772,30.05,SE,3.6,6.0,82.5,79.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,11:15,87.0,55.5,34.3,0.0,786,30.04,S,4.1,5.3,83.0,79.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,11:30,88.4,54.9,32.1,0.0,796,30.03,S,3.3,5.3,83.6,79.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,11:45,90.8,54.0,28.8,0.0,804,30.03,SE,2.8,7.1,84.1,79.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,12:00,91.7,53.7,27.7,0.0,810,30.02,S,3.4,5.7,84.7,79.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,12:15,92.3,52.6,26.1,0.0,809,30.01,SW,3.0,6.7,85.3,79.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,12:30,92.6,51.3,24.7,0.0,803,30.01,N,3.2,5.3,86.0,79.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,12:45,94.2,50.8,23.0,0.0,799,30.0,N,3.0,6.7,86.6,79.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,13:00,95.2,52.5,23.8,0.0,789,30.0,N,3.0,5.7,87.3,79.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,13:15,95.2,51.2,22.7,0.0,776,29.99,S,4.6,6.7,87.9,79.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,13:30,94.7,48.7,20.9,0.0,759,29.99,S,4.1,5.7,88.5,80.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,13:45,97.0,47.8,18.9,0.0,735,29.98,S,3.3,4.6,89.1,80.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,14:00,98.5,46.7,17.3,0.0,709,29.97,S,3.4,4.9,89.6,80.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,14:15,98.2,46.3,17.2,0.0,685,29.96,S,3.9,5.3,90.1,80.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,14:30,97.9,47.3,18.0,0.0,656,29.96,S,4.2,5.3,90.5,80.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,14:45,100.7,45.3,15.4,0.0,623,29.95,E,2.9,5.7,90.8,80.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,15:00,101.3,45.7,15.3,0.0,586,29.95,E,3.3,6.0,91.1,80.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,15:15,100.8,46.5,16.0,0.0,548,29.94,NE,3.2,6.0,91.4,81.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,15:30,100.1,47.0,16.7,0.0,508,29.94,NE,4.2,6.0,91.5,81.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,15:45,99.8,47.7,17.3,0.0,466,29.93,NE,4.3,6.7,91.7,81.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,16:00,99.4,47.6,17.4,0.0,428,29.92,NE,4.9,7.4,91.8,81.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,16:15,99.3,48.8,18.3,0.0,386,29.92,NE,4.8,7.4,91.8,81.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,16:30,98.7,50.0,19.5,0.0,335,29.91,NE,5.3,7.8,91.8,81.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,16:45,98.1,50.0,19.9,0.0,290,29.91,NE,6.0,9.2,91.7,82.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,17:00,97.8,50.3,20.3,0.0,246,29.9,NE,5.5,8.2,91.7,82.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,17:15,97.2,50.5,20.8,0.0,203,29.9,NE,6.1,9.9,91.5,82.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,17:30,95.9,50.9,22.0,0.0,155,29.9,NE,6.4,9.2,91.4,82.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,17:45,94.7,51.2,23.1,0.0,114,29.89,NE,5.3,7.8,91.1,82.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,18:00,93.8,50.8,23.4,0.0,80,29.89,NE,5.7,8.9,90.9,82.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,18:15,93.2,50.2,23.2,0.0,48,29.89,NE,6.1,10.7,90.6,82.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,18:30,92.2,49.8,23.6,0.0,17,29.89,NE,6.4,9.2,90.3,82.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,18:45,90.6,50.0,25.0,0.0,5,29.9,NE,5.9,8.9,89.9,82.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,19:00,89.2,50.5,26.6,0.0,0,29.9,NE,5.5,8.5,89.6,83.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,19:15,88.8,49.9,26.3,0.0,0,29.91,NE,5.0,7.4,89.2,83.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,19:30,87.5,50.2,27.8,0.0,0,29.92,NE,4.1,7.4,88.9,83.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,19:45,85.8,50.5,29.6,0.0,0,29.93,SE,2.4,4.2,88.5,83.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,20:00,84.7,50.2,30.4,0.0,0,29.94,SE,3.3,4.9,88.1,83.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,20:15,84.4,49.8,30.2,0.0,0,29.94,NE,3.9,5.7,87.7,83.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,20:30,81.7,50.8,34.1,0.0,0,29.95,NW,1.4,4.9,87.2,83.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,20:45,78.4,52.2,40.1,0.0,0,29.96,N ,2.8,4.6,86.8,83.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,21:00,75.6,50.9,42.0,0.0,0,29.96,W,1.6,3.9,86.4,83.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,21:15,76.8,50.4,39.6,0.0,0,29.97,N,2.0,4.2,86.0,83.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,21:30,73.4,51.4,46.0,0.0,0,29.96,N ,2.4,3.5,85.6,83.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,21:45,71.4,51.4,49.3,0.0,0,29.97,NW,2.6,4.2,85.1,82.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,22:00,70.7,51.8,51.1,0.0,0,29.97,N,0.3,2.1,84.7,82.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,22:15,69.4,51.9,53.7,0.0,0,29.97,N,2.0,3.1,84.3,82.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,22:30,68.6,52.0,55.3,0.0,0,29.97,SW,1.7,4.2,83.9,82.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,22:45,71.0,51.3,49.8,0.0,0,29.97,SW,0.6,3.1,83.5,82.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-03,23:00,68.5,51.9,55.5,0.0,0,29.97,SE,0.3,3.1,83.1,82.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,23:15,65.1,53.0,64.7,0.0,0,29.97,N,2.1,3.5,82.7,82.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,23:30,62.9,52.9,69.8,0.0,0,29.97,N ,1.7,4.2,82.3,82.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,23:45,64.0,50.6,61.6,0.0,0,29.97,N ,2.7,3.9,82.0,82.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,24:00,64.0,50.0,60.3,0.0,0,29.97,N,1.5,3.1,81.6,82.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,00:15,62.8,50.6,64.3,0.0,0,29.98,N,1.7,3.1,81.3,82.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,00:30,61.7,49.7,64.8,0.0,0,29.97,N,2.8,3.9,80.9,82.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,00:45,62.4,49.5,62.6,0.0,0,29.97,N,2.2,3.9,80.6,81.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,01:00,62.9,50.5,63.9,0.0,0,29.98,W,0.1,1.7,80.2,81.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,01:15,64.2,50.8,61.6,0.0,0,29.98,NW,1.4,3.9,79.9,81.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,01:30,62.6,50.0,63.2,0.0,0,29.98,N,2.5,3.5,79.6,81.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,01:45,61.7,50.3,66.1,0.0,0,29.98,N ,1.7,3.5,79.3,81.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,02:00,60.7,49.9,67.4,0.0,0,29.98,N ,2.0,2.8,79.0,81.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,02:15,59.6,49.9,70.2,0.0,0,29.98,N,2.4,3.5,78.7,81.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,02:30,59.5,49.7,69.8,0.0,0,29.98,N,2.9,3.5,78.4,81.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,02:45,59.2,49.4,69.8,0.0,0,29.98,N,3.0,3.5,78.1,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,03:00,59.0,49.1,69.5,0.0,0,29.98,N,2.7,3.9,77.8,80.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,03:15,58.6,50.2,73.5,0.0,0,29.98,N,2.8,3.9,77.6,80.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,03:30,58.4,50.5,75.0,0.0,0,29.98,N,2.8,3.5,77.3,80.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,03:45,57.2,50.5,78.4,0.0,0,29.99,N,3.3,4.2,77.1,80.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,04:00,58.0,50.7,76.3,0.0,0,29.99,N,2.9,3.9,76.8,80.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,04:15,57.6,50.3,76.5,0.0,0,29.99,N,2.8,3.5,76.6,80.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,04:30,56.8,49.8,77.3,0.0,0,29.99,N,3.0,3.9,76.4,80.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,04:45,56.3,49.0,76.5,0.0,0,29.99,N,3.2,4.2,76.2,80.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,05:00,55.9,48.3,75.4,0.0,0,29.99,N,3.1,3.9,75.9,79.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,05:15,55.3,48.2,77.0,0.0,0,29.99,NW,2.1,3.1,75.7,79.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,05:30,55.6,47.7,74.7,0.0,2,30.0,NW,1.1,4.6,75.5,79.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,05:45,56.2,48.5,75.3,0.0,9,30.0,N,2.6,3.5,75.3,79.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,06:00,55.0,48.7,79.1,0.0,23,30.0,N,3.2,3.9,75.1,79.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,06:15,56.5,49.0,75.8,0.0,48,30.0,N,2.8,3.5,74.9,79.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,06:30,57.3,49.7,75.7,0.0,86,30.01,N,2.6,3.9,74.7,79.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,06:45,59.7,50.4,71.4,0.0,126,30.01,N,1.5,3.1,74.6,79.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,07:00,62.4,50.6,65.2,0.0,160,30.02,W,0.5,2.1,74.5,78.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,07:15,64.5,51.2,61.9,0.0,186,30.02,W,1.0,2.4,74.5,78.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,07:30,66.0,51.3,59.0,0.0,221,30.02,N,1.4,3.1,74.6,78.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,07:45,67.2,50.8,55.5,0.0,270,30.02,NW,0.9,2.4,74.7,78.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,08:00,68.5,51.0,53.6,0.0,306,30.02,W,2.0,3.9,74.9,78.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,08:15,70.3,50.4,49.2,0.0,375,30.02,W,1.4,3.1,75.1,78.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,08:30,71.5,50.4,47.2,0.0,416,30.02,W,1.8,3.9,75.4,78.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,08:45,73.0,50.6,45.2,0.0,441,30.02,N,1.3,3.9,75.7,78.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,09:00,74.7,50.7,42.8,0.0,485,30.02,N ,1.5,3.5,76.0,78.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,09:15,75.4,50.9,42.2,0.0,526,30.02,NE,2.3,4.9,76.3,78.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,09:30,77.2,51.3,40.3,0.0,571,30.01,SE,2.8,5.3,76.8,78.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,09:45,78.0,50.9,38.6,0.0,608,30.01,S,3.2,4.9,77.2,78.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,10:00,79.4,50.6,36.6,0.0,645,30.0,SE,2.7,4.9,77.7,77.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,10:15,80.8,51.0,35.5,0.0,666,29.99,S,3.0,4.9,78.3,77.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,10:30,81.5,51.1,34.8,0.0,693,29.98,S,3.3,5.7,78.8,77.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,10:45,83.7,50.7,31.9,0.0,715,29.97,S,2.3,4.9,79.3,77.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,11:00,84.9,51.0,31.2,0.0,728,29.96,S,4.0,6.4,79.9,77.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,11:15,86.6,50.0,28.4,0.0,738,29.96,S,3.0,5.3,80.5,77.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,11:30,88.3,48.9,25.8,0.0,769,29.95,S,3.3,4.9,81.1,78.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,11:45,90.2,47.7,23.2,0.0,773,29.94,S,3.0,5.3,81.7,78.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,12:00,89.9,49.1,24.7,0.0,731,29.93,SE,4.5,6.4,82.4,78.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,12:15,90.5,48.6,23.8,0.0,734,29.92,SE,4.5,6.0,83.0,78.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,12:30,91.8,47.7,22.1,0.0,724,29.92,S,3.5,4.9,83.7,78.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,12:45,94.1,46.2,19.4,0.0,758,29.91,S,2.5,3.9,84.3,78.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,13:00,95.6,46.8,19.0,0.0,749,29.91,NW,2.4,4.6,85.0,78.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,13:15,95.9,46.3,18.5,0.0,747,29.9,S,3.5,6.4,85.6,78.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,13:30,95.9,45.6,18.0,0.0,725,29.9,SE,4.1,5.3,86.2,78.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,13:45,97.7,44.4,16.3,0.0,704,29.89,S,3.2,4.6,86.8,78.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,14:00,98.6,43.6,15.3,0.0,662,29.88,W,2.6,6.0,87.4,79.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,14:15,99.0,44.6,15.8,0.0,635,29.88,W,2.7,4.6,87.9,79.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,14:30,95.1,51.1,22.7,0.0,474,29.88,NW,6.6,10.7,88.4,79.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,14:45,93.8,51.1,23.5,0.0,438,29.87,NW,7.1,10.7,88.7,79.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,15:00,94.3,50.4,22.7,0.0,462,29.87,NW,7.9,11.4,89.0,79.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,15:15,93.7,51.8,24.3,0.0,471,29.86,NW,9.5,14.2,89.2,79.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,15:30,93.6,52.5,25.0,0.0,486,29.86,NW,11.3,17.5,89.3,80.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,15:45,93.1,52.3,25.1,0.0,439,29.85,NW,11.9,18.2,89.4,80.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,16:00,92.8,52.9,26.0,0.0,443,29.85,NW,12.7,20.3,89.5,80.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,16:15,92.7,54.1,27.2,0.0,414,29.85,NW,12.3,19.2,89.5,80.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
2020-09-04,16:30,92.0,54.9,28.6,0.0,376,29.85,NW,13.8,22.8,89.5,80.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:01.446986
