Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-29,06:45,51.1,48.8,91.6,0.0,NW@1.8,2.8,34,58.4,60.0,6.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,07:00,52.1,49.3,90.2,0.0,SW@1.0,2.8,58,58.3,59.9,6.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,07:15,54.0,50.1,86.7,0.0,SE@0.9,2.8,87,58.3,59.9,6.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,07:30,55.5,50.3,82.8,0.0,S@2.6,3.9,114,58.2,59.8,6.4,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,07:45,56.2,50.8,82.1,0.0,W@1.6,2.8,119,58.2,59.7,6.4,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,08:00,56.4,51.3,83.0,0.0,NW@2.3,3.5,161,58.3,59.7,6.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,08:15,57.2,50.5,78.0,0.0,NW@1.8,3.5,197,58.4,59.6,6.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,08:30,58.1,49.8,73.8,0.0,NW@1.9,2.8,212,58.5,59.5,6.4,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,08:45,58.8,50.4,73.4,0.0,W@2.1,3.5,294,58.6,59.5,6.4,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,09:00,59.8,50.1,70.3,0.0,W@2.3,4.2,317,58.8,59.4,6.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,09:15,60.8,49.1,65.3,0.0,W@3.1,5.7,416,59.0,59.4,6.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,09:30,62.2,49.3,62.5,0.0,N@2.8,5.7,569,59.2,59.4,6.3,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,09:45,63.6,50.3,61.8,0.0,SW@2.3,4.6,485,59.4,59.3,6.3,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,10:00,65.8,50.7,58.3,0.0,SW@2.3,4.9,654,59.7,59.3,6.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,10:15,66.4,51.0,57.5,0.0,SE@3.0,5.3,692,60.1,59.3,6.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,10:30,67.3,50.5,54.9,0.0,S@3.3,4.9,671,60.5,59.3,6.3,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,10:45,68.7,50.6,52.4,0.0,SE@3.7,5.7,629,61.0,59.4,6.3,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,11:00,68.9,50.0,50.8,0.0,S@3.4,4.9,556,61.5,59.4,6.3,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,11:15,70.3,45.3,40.7,0.0,SW@2.4,4.2,496,62.0,59.4,6.3,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,11:30,71.2,45.7,40.0,0.0,S@3.4,6.0,520,62.4,59.5,6.3,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,11:45,72.0,43.1,35.3,0.0,SE@2.5,4.9,480,62.8,59.5,6.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,12:00,72.9,42.4,33.2,0.0,SE@2.4,5.3,467,63.1,59.6,6.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,12:15,72.6,44.8,36.9,0.0,S@2.1,4.6,411,63.3,59.7,6.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,12:30,71.9,44.0,36.6,0.0,S@3.0,4.6,413,63.6,59.8,6.3,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,12:45,73.3,41.6,31.9,0.0,NE@2.1,3.9,490,63.7,59.9,6.3,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,13:00,74.4,42.7,32.0,0.0,NW@2.3,6.0,557,63.9,60.0,6.3,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,13:15,74.6,45.1,34.8,0.0,W@3.3,5.3,511,64.1,60.1,6.3,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,13:30,75.1,45.7,35.0,0.0,W@3.6,6.7,632,64.4,60.2,6.3,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,13:45,76.4,45.6,33.4,0.0,SW@4.6,8.9,723,64.7,60.3,6.3,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,14:00,76.4,44.8,32.4,0.0,W@4.2,7.1,614,65.0,60.4,6.3,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,14:15,75.5,44.7,33.4,0.0,NW@6.7,11.4,444,65.3,60.5,6.3,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,14:30,74.9,45.7,35.3,0.0,NW@7.0,9.9,412,65.6,60.7,6.3,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,14:45,74.9,49.6,40.9,0.0,NW@6.3,11.7,362,65.8,60.8,6.3,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,15:00,75.2,50.9,42.5,0.0,W@6.5,13.5,374,65.9,60.9,6.3,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,15:15,75.8,51.1,42.0,0.0,NW@10.5,16.4,511,66.0,61.0,6.3,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,15:30,76.3,51.6,42.1,0.0,NW@12.5,19.2,542,66.0,61.2,6.3,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,15:45,76.1,52.3,43.4,0.0,NW@13.5,20.0,665,66.1,61.3,6.3,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,16:00,77.4,52.5,41.9,0.0,NW@11.9,21.8,733,66.3,61.4,6.3,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,16:15,75.0,52.0,44.6,0.0,NW@13.1,20.7,402,66.5,61.5,6.3,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,16:30,74.3,52.4,46.3,0.0,NW@13.3,21.4,435,66.7,61.6,6.3,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,16:45,72.2,52.3,49.4,0.0,NW@13.5,20.7,229,66.8,61.7,6.3,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,17:00,71.4,52.0,50.2,0.0,NW@12.0,20.3,171,66.7,61.8,6.3,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,17:15,70.2,51.1,50.7,0.0,NW@12.7,19.6,74,66.6,61.9,6.3,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,17:30,69.8,50.7,50.6,0.0,NW@14.3,23.5,50,66.5,62.0,6.3,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,17:45,69.1,51.1,52.5,0.0,NW@14.0,23.2,43,66.3,62.1,6.3,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,18:00,68.6,51.2,53.8,0.0,NW@11.8,19.2,65,66.1,62.2,6.3,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,18:15,68.3,51.3,54.5,0.0,NW@10.9,18.9,92,65.8,62.3,6.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,18:30,67.9,51.4,55.4,0.0,NW@10.5,17.5,93,65.6,62.4,6.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,18:45,67.7,51.0,55.0,0.0,NW@10.4,16.0,83,65.4,62.4,6.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,19:00,67.6,51.0,55.2,0.0,NW@10.5,16.7,82,65.3,62.4,6.3,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,19:15,68.5,51.0,53.5,0.0,NW@11.0,17.5,148,65.1,62.5,6.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,19:30,67.6,51.2,55.6,0.0,NW@11.5,19.6,103,64.9,62.5,6.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,19:45,66.6,51.3,57.8,0.0,NW@11.6,18.5,62,64.8,62.5,6.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,20:00,65.4,51.3,60.2,0.0,NW@11.4,18.2,21,64.6,62.5,6.3,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,20:15,64.5,51.6,62.9,0.0,NW@11.4,19.6,7,64.4,62.5,6.3,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,20:30,63.4,52.0,66.4,0.0,NW@8.7,15.0,0,64.3,62.5,6.3,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,20:45,62.7,52.2,68.5,0.0,NW@8.3,14.6,0,64.1,62.4,6.3,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,21:00,62.2,52.4,70.0,0.0,NW@6.5,12.1,0,63.9,62.4,6.3,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,21:15,62.3,52.4,69.9,0.0,NW@7.5,13.9,0,63.7,62.4,6.3,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,21:30,61.7,52.4,71.5,0.0,NW@7.7,12.4,0,63.5,62.4,6.3,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,21:45,61.2,52.5,73.1,0.0,NW@5.3,11.0,0,63.3,62.3,6.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,22:00,60.4,52.5,75.2,0.0,W@3.7,8.2,0,63.1,62.3,6.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,22:15,61.0,52.6,73.6,0.0,NW@7.4,13.2,0,62.9,62.2,6.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,22:30,60.7,52.6,74.5,0.0,NW@6.4,10.3,0,62.7,62.2,6.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,22:45,60.6,52.5,74.7,0.0,NW@5.9,9.9,0,62.5,62.1,6.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,23:00,60.3,52.3,74.6,0.0,NW@5.4,9.2,0,62.3,62.1,6.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,23:15,60.4,51.9,73.5,0.0,NW@7.0,12.8,0,62.1,62.0,6.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,23:30,60.4,52.0,73.6,0.0,NW@8.1,13.2,0,62.0,62.0,6.3,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,23:45,59.9,51.9,75.0,0.0,NW@7.1,13.9,0,61.8,61.9,6.3,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-29,24:00,59.6,51.8,75.3,0.0,NW@10.0,15.7,0,61.7,61.8,6.3,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,00:15,59.5,51.6,75.0,0.0,NW@9.6,13.9,0,61.5,61.8,6.3,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,00:30,59.2,51.6,75.7,0.0,NW@9.2,14.2,0,61.4,61.7,6.3,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,00:45,58.9,51.2,75.5,0.0,NW@9.9,15.0,0,61.3,61.6,6.3,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,01:00,58.9,51.0,74.8,0.0,NW@9.9,16.4,0,61.2,61.6,6.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,01:15,58.7,50.9,75.4,0.0,NW@10.0,15.7,0,61.1,61.5,6.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,01:30,58.3,50.9,76.2,0.0,NW@8.5,14.2,0,61.0,61.4,6.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,01:45,58.2,50.7,75.9,0.0,NW@6.3,11.7,0,60.9,61.4,6.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,02:00,58.0,50.5,76.0,0.0,NW@5.6,9.2,0,60.8,61.3,6.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,02:15,57.9,50.4,76.0,0.0,NW@5.9,10.7,0,60.7,61.3,6.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,02:30,57.8,50.4,76.2,0.0,NW@7.6,13.2,0,60.6,61.2,6.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,02:45,57.5,50.4,77.0,0.0,NW@7.8,12.1,0,60.5,61.1,6.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,03:00,57.4,50.3,77.1,0.0,NW@7.9,14.2,0,60.4,61.1,6.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,03:15,57.1,50.1,77.4,0.0,NW@7.8,15.0,0,60.4,61.0,6.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,03:30,56.7,50.0,78.0,0.0,NW@9.6,15.0,0,60.3,60.9,6.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,03:45,56.5,49.7,77.9,0.0,NW@9.2,13.5,0,60.2,60.9,6.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,04:00,56.4,49.2,76.5,0.0,NW@10.6,17.5,0,60.1,60.8,6.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,04:15,56.5,48.6,74.7,0.0,NW@9.6,16.7,0,60.0,60.8,6.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,04:30,56.6,47.8,72.2,0.0,NW@8.3,16.0,0,59.9,60.7,6.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,04:45,56.5,46.9,70.2,0.0,NW@8.4,14.2,0,59.9,60.7,6.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,05:00,56.6,46.3,68.2,0.0,NW@9.4,14.2,0,59.8,60.6,6.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,05:15,56.4,45.8,67.4,0.0,NW@8.7,13.2,0,59.7,60.6,6.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,05:30,56.6,44.7,64.3,0.0,NW@9.1,13.9,0,59.6,60.5,6.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,05:45,56.3,44.9,65.5,0.0,NW@9.8,17.5,0,59.5,60.5,6.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,06:00,56.1,44.4,64.6,0.0,NW@9.5,15.3,2,59.4,60.4,6.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,06:15,56.0,44.7,65.6,0.0,NW@10.0,16.7,11,59.3,60.4,6.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,06:30,55.8,44.9,66.7,0.0,NW@10.3,16.0,49,59.2,60.3,6.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,06:45,55.8,45.1,67.3,0.0,NW@10.0,17.5,74,59.1,60.2,6.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,07:00,55.6,45.3,68.1,0.0,NW@10.1,16.7,73,59.0,60.2,6.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,07:15,55.7,45.0,67.0,0.0,NW@9.3,16.4,107,59.0,60.1,6.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,07:30,56.4,44.6,64.6,0.0,NW@11.0,17.8,194,59.0,60.1,6.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,07:45,56.4,44.5,64.3,0.0,NW@10.6,16.4,198,59.0,60.0,6.3,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,08:00,56.9,43.9,61.8,0.0,NW@12.5,19.2,308,59.0,60.0,6.3,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,08:15,57.7,43.5,59.0,0.0,NW@13.0,18.5,419,59.0,59.9,6.3,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,08:30,56.9,43.1,59.7,0.0,NW@12.3,20.3,275,59.1,59.9,6.3,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,08:45,56.6,42.3,58.6,0.0,NW@11.1,17.5,268,59.2,59.8,6.3,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,09:00,56.9,42.3,58.0,0.0,NW@10.4,17.5,301,59.3,59.8,6.3,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,09:15,57.1,41.8,56.6,0.0,NW@11.7,19.6,349,59.4,59.8,6.3,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,09:30,57.7,41.7,55.1,0.0,NW@11.6,18.5,421,59.5,59.8,6.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,09:45,58.2,41.7,54.1,0.0,NW@9.9,16.4,467,59.6,59.7,6.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,10:00,59.2,41.7,52.2,0.0,NW@12.2,22.8,689,59.8,59.7,6.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,10:15,58.7,40.7,51.1,0.0,NW@12.0,18.9,589,60.0,59.7,6.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,10:30,59.9,40.8,49.2,0.0,NW@12.0,20.7,712,60.3,59.7,6.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,10:45,59.7,40.4,48.7,0.0,NW@13.6,20.0,729,60.6,59.7,6.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,11:00,60.4,39.9,46.6,0.0,NW@14.1,22.5,805,61.0,59.7,6.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,11:15,60.2,39.4,46.1,0.0,NW@14.7,24.6,823,61.4,59.7,6.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,11:30,60.7,39.2,44.8,0.0,NW@14.1,21.4,824,61.9,59.7,6.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,11:45,61.0,39.0,44.0,0.0,NW@14.2,21.0,824,62.4,59.8,6.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,12:00,60.7,37.9,42.7,0.0,NW@15.4,23.5,734,62.9,59.8,6.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,12:15,61.1,38.4,42.8,0.0,NW@14.7,23.5,800,63.3,59.9,6.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,12:30,62.3,37.3,39.3,0.0,NW@13.0,21.4,848,63.7,60.0,6.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,12:45,62.6,36.9,38.3,0.0,NW@14.4,22.1,908,64.1,60.1,6.2,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,13:00,62.6,36.7,38.0,0.0,NW@14.8,22.5,877,64.5,60.2,6.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,13:15,62.6,36.3,37.4,0.0,NW@14.4,22.8,806,64.9,60.3,6.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,13:30,63.3,35.6,35.6,0.0,NW@13.9,25.0,905,65.2,60.4,6.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,13:45,64.0,35.4,34.4,0.0,NW@13.2,22.5,891,65.5,60.5,6.2,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,14:00,64.1,35.1,33.9,0.0,NW@14.4,21.8,887,65.8,60.6,6.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,14:15,64.8,35.4,33.4,0.0,NW@12.6,22.1,886,66.1,60.8,6.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,14:30,64.9,35.1,32.9,0.0,NW@14.1,21.8,869,66.4,60.9,6.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,14:45,65.6,35.3,32.4,0.0,NW@11.7,18.2,849,66.7,61.1,6.2,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,15:00,65.3,34.7,32.0,0.0,NW@12.7,20.0,832,66.9,61.2,6.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,15:15,66.5,34.4,30.3,0.0,W@10.8,19.2,816,67.1,61.4,6.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,15:30,65.7,33.2,29.7,0.0,W@11.8,20.0,682,67.3,61.5,6.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,15:45,65.5,32.7,29.4,0.0,NW@11.9,18.9,604,67.4,61.7,6.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,16:00,64.2,34.3,32.7,0.0,NW@11.8,18.2,390,67.5,61.8,6.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,16:15,63.9,34.4,33.1,0.0,NW@10.6,17.5,379,67.4,61.9,6.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,16:30,64.3,34.6,32.9,0.0,W@9.4,16.4,356,67.3,62.1,6.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
2020-04-30,16:45,62.9,34.0,33.9,0.0,W@9.4,15.7,272,67.1,62.2,6.2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:22.984102
