Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-17,06:45,46.9,42.7,85.1,0.0,0,29.61,E,4.4,7.1,48.3,49.1,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,07:00,46.9,42.5,84.6,0.0,0,29.6,E,5.2,7.8,48.3,49.1,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,07:15,46.9,42.5,84.3,0.0,0,29.6,E,5.6,8.5,48.3,49.1,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,07:30,46.9,42.4,84.3,0.0,3,29.6,E,5.1,7.4,48.3,49.1,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,07:45,46.8,42.6,85.1,0.0,8,29.59,E,4.0,6.4,48.3,49.1,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,08:00,46.8,42.6,85.2,0.0,15,29.6,NE,3.9,6.0,48.3,49.1,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,08:15,46.8,42.6,85.0,0.0,19,29.61,N ,2.8,4.9,48.3,49.1,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,08:30,46.9,42.9,85.7,0.0,21,29.61,N ,2.5,4.2,48.3,49.1,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,08:45,47.0,42.9,85.3,0.0,21,29.61,N ,2.9,4.6,48.3,49.1,15.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,09:00,47.4,42.8,83.9,0.0,39,29.61,NE,1.9,3.5,48.3,49.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,09:15,48.0,43.0,82.5,0.0,72,29.6,E,0.9,3.5,48.3,49.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,09:30,48.6,42.8,80.2,0.0,79,29.6,E,1.7,3.9,48.3,49.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,09:45,48.7,42.6,79.1,0.0,143,29.6,S,1.9,3.5,48.4,49.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,10:00,48.6,42.7,79.8,0.0,82,29.61,SW,1.8,3.5,48.5,49.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,10:15,48.5,43.1,81.4,0.0,106,29.6,W,2.5,4.9,48.6,49.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,10:30,49.2,43.3,79.9,0.0,210,29.59,SW,1.6,4.2,48.7,49.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,10:45,50.0,43.7,79.0,0.0,262,29.59,SE,3.1,4.9,48.8,49.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,11:00,50.0,43.8,79.0,0.0,251,29.58,S,3.4,6.0,49.0,49.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,11:15,50.1,43.6,78.1,0.0,269,29.58,S,2.9,5.7,49.1,49.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,11:30,50.5,43.1,75.6,0.0,242,29.57,S,1.9,3.9,49.4,49.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,11:45,50.5,42.9,75.1,0.0,169,29.57,SE,1.8,3.9,49.6,49.2,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,12:00,50.5,43.1,75.5,0.0,117,29.58,S,1.3,3.1,49.8,49.2,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,12:15,50.2,42.9,75.9,0.0,106,29.57,NE,1.5,4.2,50.0,49.2,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,12:30,50.2,43.1,76.3,0.0,85,29.58,SW,0.3,2.4,50.1,49.3,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,12:45,50.5,43.3,76.3,0.0,119,29.57,E,1.3,3.5,50.2,49.4,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,13:00,50.4,43.0,75.5,0.0,94,29.58,NW,1.3,3.5,50.3,49.4,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,13:15,50.4,42.9,75.3,0.0,77,29.58,NW,0.9,3.1,50.3,49.5,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,13:30,50.3,43.0,75.8,0.0,78,29.58,E,1.1,3.1,50.3,49.5,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,13:45,50.6,43.4,76.1,0.0,118,29.57,NE,2.4,5.3,50.4,49.6,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,14:00,50.5,43.6,77.0,0.0,80,29.57,E,2.6,4.6,50.4,49.6,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,14:15,50.7,43.3,75.5,0.0,106,29.58,E,0.8,3.1,50.4,49.7,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,14:30,51.3,43.2,73.6,0.0,182,29.58,NE,1.6,3.5,50.4,49.7,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,14:45,51.5,43.3,73.6,0.0,138,29.58,NW,2.1,4.9,50.5,49.8,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,15:00,51.5,43.5,73.9,0.0,128,29.59,NW,1.7,5.7,50.5,49.8,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,15:15,52.3,43.7,72.5,0.0,159,29.6,W,2.4,4.9,50.6,49.9,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,15:30,51.7,43.9,74.5,0.0,68,29.6,W,3.3,7.4,50.6,49.9,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,15:45,50.9,43.9,76.7,0.0,40,29.61,NW,2.7,6.7,50.7,50.0,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,16:00,50.7,44.0,77.9,0.0,25,29.61,NW,2.4,5.3,50.7,50.0,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,16:15,50.3,44.5,80.2,0.0,15,29.61,NW,4.3,6.7,50.7,50.0,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,16:30,50.4,44.6,80.5,0.0,8,29.62,NW,2.1,4.6,50.7,50.1,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,16:45,49.6,44.8,83.3,0.0,2,29.62,N,2.7,5.7,50.6,50.1,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,17:00,49.6,44.9,83.7,0.0,0,29.63,N,4.3,7.1,50.6,50.1,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,17:15,49.9,45.1,83.7,0.0,0,29.64,N,3.4,5.3,50.5,50.2,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,17:30,49.9,45.4,84.4,0.0,0,29.64,W,4.7,8.2,50.4,50.2,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,17:45,49.5,45.3,85.4,0.0,0,29.65,W,3.6,6.4,50.4,50.2,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,18:00,49.1,45.1,86.1,0.0,0,29.66,NW,3.1,5.7,50.3,50.2,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,18:15,49.1,45.9,88.5,0.04,0,29.69,NW,8.3,17.5,50.2,50.2,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,18:30,49.9,46.1,86.5,0.04,0,29.69,W,5.8,13.5,50.1,50.3,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,18:45,49.5,46.2,88.2,0.0,0,29.7,N,3.2,5.3,50.1,50.3,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,19:00,48.8,46.0,89.8,0.0,0,29.71,E,2.3,3.5,50.0,50.3,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,19:15,48.5,46.1,91.3,0.0,0,29.71,S,1.1,4.2,50.0,50.3,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,19:30,48.6,46.3,91.9,0.0,0,29.72,SW,2.4,5.3,49.9,50.3,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,19:45,48.6,46.1,90.8,0.01,0,29.72,W,1.2,3.5,49.8,50.3,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,20:00,48.0,45.6,91.4,0.0,0,29.72,NW,2.6,3.9,49.8,50.2,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,20:15,48.7,44.6,85.5,0.0,0,29.72,W,4.0,8.2,49.7,50.2,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,20:30,50.6,42.7,74.1,0.0,0,29.73,W,6.1,10.3,49.7,50.2,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,20:45,51.5,41.6,68.9,0.0,0,29.73,W,6.1,11.7,49.6,50.2,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,21:00,51.2,41.1,68.0,0.0,0,29.73,W,5.4,11.0,49.6,50.2,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,21:15,49.4,42.5,76.9,0.0,0,29.74,NW,4.2,7.8,49.5,50.2,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,21:30,47.4,42.2,82.3,0.0,0,29.74,NE,3.8,5.3,49.4,50.2,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,21:45,47.0,41.7,81.9,0.0,0,29.75,NE,3.5,5.3,49.3,50.2,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,22:00,47.6,41.7,79.8,0.0,0,29.75,NE,3.4,5.3,49.2,50.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,22:15,47.0,41.1,79.8,0.0,0,29.75,N ,3.1,4.2,49.1,50.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,22:30,45.7,40.7,82.4,0.0,0,29.75,W,2.7,3.9,49.0,50.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,22:45,45.5,40.5,82.4,0.0,0,29.76,N,1.8,3.5,48.9,50.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,23:00,43.7,39.6,85.1,0.0,0,29.76,N ,1.0,4.6,48.7,50.1,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,23:15,44.1,39.9,85.0,0.0,0,29.77,W,0.2,2.1,48.6,50.0,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,23:30,43.4,39.9,87.3,0.0,0,29.77,N,3.2,4.6,48.5,50.0,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,23:45,43.7,40.4,88.2,0.0,0,29.77,W,2.3,4.2,48.3,50.0,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-17,24:00,43.5,40.3,88.2,0.0,0,29.77,W,2.7,3.9,48.2,49.9,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,00:15,43.1,39.7,87.6,0.0,0,29.77,W,1.9,4.2,48.1,49.9,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,00:30,42.6,39.3,87.7,0.0,0,29.77,SW,1.5,3.1,48.1,49.8,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,00:45,42.4,39.2,88.4,0.0,0,29.77,W,1.6,2.8,48.0,49.8,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,01:00,40.5,37.7,89.5,0.0,0,29.77,NW,2.2,3.5,47.9,49.7,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,01:15,38.8,37.1,93.5,0.0,0,29.77,NE,1.7,2.8,47.8,49.7,14.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,01:30,37.7,36.2,94.2,0.0,0,29.77,N ,1.9,3.9,47.6,49.7,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,01:45,36.9,35.6,94.9,0.0,0,29.77,N ,2.8,3.9,47.5,49.6,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,02:00,37.4,36.2,95.5,0.0,0,29.77,N,2.6,3.9,47.3,49.6,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,02:15,38.7,37.5,95.6,0.0,0,29.77,SW,1.8,4.6,47.2,49.5,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,02:30,40.3,39.1,95.5,0.0,0,29.77,N,2.6,4.9,47.1,49.5,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,02:45,40.7,39.4,95.1,0.0,0,29.76,N ,4.2,6.7,47.0,49.4,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,03:00,42.3,40.4,92.9,0.0,0,29.75,NE,3.1,5.7,46.9,49.3,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,03:15,42.6,40.8,93.1,0.0,0,29.74,S,2.2,5.7,46.8,49.3,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,03:30,42.2,40.3,93.0,0.0,0,29.74,NW,0.8,3.1,46.8,49.2,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,03:45,41.4,39.5,93.1,0.0,0,29.73,NW,2.5,5.3,46.8,49.2,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,04:00,41.2,39.4,93.4,0.0,0,29.72,W,2.1,3.5,46.8,49.1,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,04:15,41.1,39.5,93.9,0.0,0,29.72,N ,0.0,0.0,46.8,49.1,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,04:30,41.4,39.8,94.1,0.0,0,29.71,NE,0.1,3.1,46.8,49.0,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,04:45,41.3,39.8,94.4,0.0,0,29.7,N,2.0,3.5,46.8,49.0,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,05:00,41.5,40.1,94.4,0.0,0,29.7,S,0.2,2.1,46.8,48.9,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,05:15,41.6,40.1,94.5,0.0,0,29.7,NE,0.6,2.4,46.8,48.9,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,05:30,41.4,40.0,94.7,0.0,0,29.69,N,0.4,1.7,46.8,48.9,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,05:45,41.2,39.8,94.8,0.0,0,29.68,N,1.2,3.1,46.8,48.8,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,06:00,40.9,39.6,95.0,0.0,0,29.68,W,1.3,2.4,46.8,48.8,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,06:15,41.2,39.9,95.2,0.0,0,29.68,NW,2.4,3.5,46.8,48.8,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,06:30,41.4,40.1,95.1,0.0,0,29.68,NE,1.6,3.1,46.8,48.8,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,06:45,41.4,40.0,95.0,0.0,0,29.66,E,0.5,2.1,46.8,48.7,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,07:00,41.5,40.1,94.9,0.0,0,29.66,SW,0.1,1.4,46.8,48.7,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,07:15,41.6,40.3,94.9,0.0,0,29.66,NW,0.6,3.9,46.8,48.7,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,07:30,41.8,40.5,95.2,0.01,6,29.66,NW,2.7,3.5,46.8,48.7,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,07:45,42.1,40.8,95.2,0.0,11,29.66,NW,1.1,3.5,46.8,48.7,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,08:00,42.2,40.9,94.9,0.0,11,29.67,N ,0.0,0.0,46.8,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,08:15,42.4,41.0,94.8,0.0,23,29.67,N ,0.0,0.0,46.8,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,08:30,42.6,41.3,94.8,0.0,28,29.68,SW,0.8,2.4,46.8,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,08:45,43.2,41.8,94.6,0.0,63,29.68,SW,0.8,3.5,46.9,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,09:00,44.4,42.4,92.7,0.0,77,29.69,NW,5.9,11.4,46.9,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,09:15,44.7,42.3,91.2,0.0,53,29.7,W,5.8,11.4,46.9,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,09:30,45.0,42.6,91.3,0.0,69,29.7,SW,4.9,8.5,47.0,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,09:45,45.7,42.7,89.0,0.0,81,29.71,W,4.8,9.9,47.1,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,10:00,46.5,42.9,87.3,0.0,116,29.7,W,3.7,7.8,47.2,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,10:15,47.0,43.1,86.2,0.0,171,29.7,W,2.5,6.0,47.3,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,10:30,48.2,43.5,83.6,0.0,271,29.7,NW,3.0,5.7,47.4,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,10:45,48.5,43.9,83.9,0.0,229,29.71,S,3.3,4.9,47.5,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,11:00,49.0,43.6,81.5,0.0,302,29.7,S,3.4,4.9,47.7,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,11:15,50.6,43.5,76.6,0.0,418,29.71,S,2.8,4.9,47.9,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,11:30,50.1,44.0,79.2,0.0,254,29.7,NW,1.8,4.6,48.1,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,11:45,50.3,44.0,78.8,0.0,282,29.7,NW,2.6,5.3,48.4,48.6,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,12:00,51.4,44.2,76.1,0.0,331,29.71,NW,1.8,3.9,48.6,48.7,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,12:15,52.7,44.3,73.1,0.0,522,29.72,NE,2.2,4.6,48.8,48.7,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,12:30,51.5,44.1,75.7,0.0,196,29.72,W,3.7,8.5,49.1,48.8,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,12:45,50.5,44.3,79.2,0.0,147,29.72,W,4.3,7.4,49.4,48.8,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,13:00,49.9,44.7,82.1,0.0,91,29.73,NW,4.7,7.4,49.6,48.9,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,13:15,50.1,44.3,80.2,0.0,124,29.73,NW,5.2,8.2,49.8,48.9,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,13:30,50.6,44.2,78.7,0.0,168,29.74,NW,5.7,11.4,49.8,49.0,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,13:45,51.1,43.1,74.0,0.0,109,29.74,NW,5.6,9.9,49.9,49.1,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,14:00,52.4,42.5,68.9,0.0,164,29.74,W,5.7,9.6,49.9,49.2,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,14:15,52.8,42.2,67.1,0.0,198,29.75,W,5.6,11.4,50.0,49.2,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,14:30,53.4,42.9,67.6,0.0,179,29.75,SW,4.4,8.2,50.0,49.3,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,14:45,52.1,42.2,68.8,0.0,75,29.76,S,5.0,8.5,50.0,49.4,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,15:00,53.8,41.7,63.4,0.0,187,29.76,SW,4.9,10.3,50.0,49.4,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,15:15,55.8,41.5,58.5,0.0,182,29.76,SW,2.2,4.9,49.9,49.5,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,15:30,55.7,38.1,51.5,0.0,166,29.77,NW,6.9,14.2,49.9,49.6,14.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,15:45,54.6,36.5,50.2,0.0,119,29.78,NW,9.9,15.0,50.0,49.6,14.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,16:00,53.5,36.4,52.2,0.0,47,29.79,NW,8.8,14.6,50.0,49.6,14.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,16:15,52.0,36.7,55.6,0.0,14,29.79,NW,9.3,16.7,49.9,49.7,14.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,16:30,51.2,37.0,58.1,0.0,7,29.81,NW,8.3,11.7,49.9,49.7,14.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
2020-11-18,16:45,50.7,37.1,59.4,0.0,2,29.81,W,7.7,13.5,49.8,49.8,14.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:36.579771
