Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-17,06:45,45.2,36.4,71.0,0.0,0,29.86,W,4.8,9.6,42.2,43.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,07:00,44.9,36.6,72.4,0.0,0,29.87,W,4.0,7.8,42.2,43.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,07:15,45.4,36.3,70.2,0.0,0,29.87,W,2.9,4.9,42.1,43.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,07:30,45.5,35.9,68.8,0.0,0,29.88,N ,0.8,3.5,42.1,43.8,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,07:45,45.4,36.3,70.4,0.0,3,29.87,W,2.3,4.2,42.1,43.8,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,08:00,44.9,36.5,72.2,0.0,11,29.88,E,1.3,2.4,42.1,43.8,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,08:15,46.0,36.5,69.3,0.0,23,29.89,W,3.9,8.2,42.2,43.8,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,08:30,46.7,37.0,68.8,0.0,42,29.89,NW,4.1,8.2,42.2,43.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,08:45,46.7,37.1,69.0,0.0,50,29.9,NW,4.2,9.2,42.2,43.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,09:00,46.5,37.8,71.6,0.0,53,29.9,SW,2.6,4.2,42.2,43.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,09:15,47.1,37.5,69.1,0.0,58,29.91,SW,2.9,5.7,42.2,43.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,09:30,47.0,38.0,70.6,0.0,85,29.92,SW,2.6,4.9,42.3,43.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,09:45,47.4,37.6,68.4,0.0,133,29.92,SW,3.1,6.0,42.4,43.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,10:00,49.0,40.1,71.3,0.0,184,29.93,NW,5.2,10.3,42.4,43.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,10:15,48.4,40.8,74.7,0.0,129,29.93,NW,7.5,11.4,42.5,43.6,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,10:30,48.8,41.1,74.5,0.0,175,29.94,NW,7.3,11.4,42.7,43.6,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,10:45,49.8,41.4,72.7,0.0,194,29.94,NW,8.1,15.0,42.8,43.6,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,11:00,50.0,41.0,71.0,0.0,156,29.94,NW,7.3,12.4,43.0,43.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,11:15,50.3,41.5,71.6,0.0,162,29.94,NW,6.1,12.8,43.2,43.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,11:30,50.4,41.0,70.0,0.0,155,29.94,NW,8.4,16.0,43.4,43.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,11:45,50.7,41.2,69.8,0.0,189,29.94,NW,7.3,14.2,43.6,43.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,12:00,50.8,41.0,69.0,0.0,183,29.94,NW,8.2,14.2,43.7,43.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,12:15,50.7,41.2,69.8,0.0,179,29.95,NW,9.4,18.2,43.9,43.8,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,12:30,50.6,41.6,70.9,0.0,202,29.95,NW,9.9,16.7,44.1,43.8,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,12:45,52.3,41.9,67.7,0.0,318,29.95,NW,10.7,17.8,44.2,43.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,13:00,51.8,41.4,67.4,0.0,289,29.95,NW,10.4,15.7,44.3,43.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,13:15,52.1,41.3,66.5,0.0,296,29.96,NW,11.7,19.2,44.5,44.0,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,13:30,51.2,41.4,69.1,0.0,210,29.96,NW,12.4,19.2,44.7,44.0,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,13:45,50.4,41.5,71.1,0.0,98,29.97,NW,11.9,18.2,44.8,44.1,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,14:00,50.7,41.6,70.8,0.0,193,29.97,NW,11.7,18.2,44.9,44.1,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,14:15,51.4,41.8,69.6,0.0,245,29.98,NW,12.8,20.3,45.0,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,14:30,50.7,41.6,70.8,0.0,149,29.98,NW,11.5,21.8,45.1,44.2,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,14:45,50.5,41.4,70.8,0.0,62,29.99,NW,10.4,15.3,45.2,44.3,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,15:00,50.3,41.5,71.4,0.0,71,29.99,NW,12.2,21.4,45.2,44.4,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,15:15,50.2,41.5,72.0,0.0,59,30.0,NW,12.5,19.6,45.3,44.4,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,15:30,50.1,41.7,72.7,0.0,59,30.01,NW,11.2,16.7,45.3,44.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,15:45,49.9,41.8,73.7,0.0,58,30.03,NW,10.3,17.1,45.3,44.6,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,16:00,49.8,41.7,73.5,0.0,45,30.04,NW,9.0,12.1,45.3,44.6,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,16:15,49.4,41.6,74.4,0.0,19,30.05,NW,9.8,14.2,45.3,44.6,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,16:30,49.2,41.4,74.4,0.0,6,30.06,NW,9.0,13.5,45.3,44.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,16:45,49.2,41.2,73.8,0.0,1,30.07,NW,8.4,11.7,45.2,44.7,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,17:00,49.1,41.0,73.4,0.0,0,30.07,NW,7.4,12.1,45.2,44.8,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,17:15,49.3,41.0,73.0,0.0,0,30.08,NW,6.5,12.4,45.1,44.8,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,17:30,48.6,40.6,73.6,0.0,0,30.09,NW,5.3,12.4,45.1,44.8,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,17:45,48.6,40.1,72.3,0.0,0,30.09,NW,5.6,9.9,45.0,44.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,18:00,48.4,39.9,72.1,0.0,0,30.1,NW,4.5,10.7,44.9,44.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,18:15,47.9,40.4,74.9,0.0,0,30.1,NW,5.4,9.2,44.9,44.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,18:30,47.5,40.6,76.7,0.0,0,30.11,W,5.8,9.9,44.8,44.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,18:45,48.5,40.0,72.4,0.0,0,30.11,NW,8.4,13.2,44.7,44.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,19:00,48.4,40.1,72.7,0.0,0,30.11,NW,8.7,13.5,44.6,44.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,19:15,48.0,40.1,73.7,0.0,0,30.12,NW,7.7,12.4,44.5,44.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,19:30,48.3,39.7,71.9,0.0,0,30.13,NW,8.6,13.2,44.5,44.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,19:45,48.7,39.3,69.7,0.0,0,30.13,NW,9.1,16.7,44.4,44.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,20:00,49.0,39.3,69.0,0.0,0,30.14,NW,9.2,16.7,44.4,44.9,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,20:15,49.0,39.3,69.1,0.0,0,30.15,NW,9.9,14.6,44.4,44.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,20:30,48.9,39.5,69.8,0.0,0,30.15,NW,10.5,14.6,44.3,44.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,20:45,48.9,39.6,69.9,0.0,0,30.15,NW,10.8,17.5,44.3,44.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,21:00,48.7,39.5,70.5,0.0,0,30.16,NW,10.3,15.7,44.3,44.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,21:15,48.8,39.2,69.4,0.0,0,30.17,NW,10.4,17.8,44.3,44.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,21:30,48.7,39.0,68.8,0.0,0,30.17,NW,11.0,20.3,44.3,44.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,21:45,48.5,39.1,69.5,0.0,0,30.17,NW,10.6,17.1,44.3,44.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,22:00,48.5,39.1,69.7,0.0,0,30.18,NW,10.3,19.2,44.3,44.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,22:15,48.5,39.2,70.0,0.0,0,30.19,NW,10.0,19.2,44.3,44.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,22:30,48.6,39.0,69.4,0.0,0,30.19,NW,10.7,17.1,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,22:45,48.7,39.0,68.9,0.0,0,30.2,NW,12.0,18.9,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,23:00,48.5,39.1,69.8,0.0,0,30.21,NW,9.9,15.7,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,23:15,48.4,39.1,70.0,0.0,0,30.21,NW,9.0,15.3,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,23:30,48.6,38.6,68.2,0.0,0,30.22,NW,7.9,13.2,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,23:45,48.5,38.9,69.2,0.0,0,30.23,NW,8.1,14.2,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-17,24:00,48.3,39.3,70.8,0.0,0,30.23,NW,7.8,11.7,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,00:15,48.4,39.1,70.1,0.0,0,30.24,NW,8.3,16.0,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,00:30,48.2,39.3,71.2,0.0,0,30.24,NW,8.2,13.5,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,00:45,48.0,39.5,72.2,0.0,0,30.24,NW,7.7,13.5,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,01:00,48.1,39.6,72.3,0.0,0,30.25,NW,6.7,11.0,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,01:15,47.9,39.8,73.3,0.0,0,30.24,NW,5.6,9.9,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,01:30,47.9,39.8,73.2,0.0,0,30.24,NW,6.9,11.0,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,01:45,47.9,40.2,74.4,0.0,0,30.25,NW,5.6,8.9,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,02:00,47.9,40.1,74.1,0.0,0,30.25,NW,6.5,11.4,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,02:15,47.9,40.1,74.3,0.0,0,30.26,NW,6.8,11.7,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,02:30,47.5,39.9,74.9,0.0,0,30.26,W,4.7,9.6,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,02:45,47.3,39.4,73.7,0.0,0,30.27,SW,4.1,7.8,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,03:00,47.9,38.5,69.9,0.0,0,30.27,SW,6.8,13.9,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,03:15,47.6,38.0,69.2,0.0,0,30.27,SW,5.4,9.6,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,03:30,46.1,37.2,71.0,0.0,0,30.27,SW,4.6,7.4,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,03:45,46.0,37.5,72.2,0.0,0,30.28,SW,4.0,6.4,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,04:00,45.6,37.7,73.8,0.0,0,30.27,SW,3.4,5.3,44.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,04:15,45.6,37.8,73.8,0.0,0,30.27,SW,3.0,5.3,44.1,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,04:30,45.1,37.7,75.3,0.0,0,30.27,W,1.4,3.1,44.1,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,04:45,44.7,37.8,76.6,0.0,0,30.27,SW,0.9,2.8,44.1,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,05:00,44.2,37.9,78.3,0.0,0,30.27,NW,1.0,3.1,44.1,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,05:15,44.2,38.0,78.5,0.0,0,30.26,W,2.3,3.9,44.0,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,05:30,44.5,38.0,77.7,0.0,0,30.26,SW,1.3,3.1,44.0,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,05:45,44.4,38.1,78.4,0.0,0,30.26,W,1.6,3.9,44.0,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,06:00,44.2,38.1,78.8,0.0,0,30.27,N,1.3,3.5,43.9,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,06:15,43.9,38.1,80.0,0.0,0,30.27,N,0.7,2.8,43.9,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,06:30,43.7,38.2,80.8,0.0,0,30.27,SW,1.3,2.4,43.8,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,06:45,43.6,38.2,81.1,0.0,0,30.27,SW,0.1,1.7,43.8,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,07:00,42.6,38.3,84.8,0.0,0,30.26,N ,2.0,2.8,43.8,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,07:15,42.6,38.6,85.5,0.0,0,30.27,N,2.7,3.1,43.7,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,07:30,42.6,38.6,85.6,0.0,0,30.27,N ,1.7,2.8,43.7,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,07:45,42.6,38.6,85.5,0.0,0,30.28,SW,1.0,3.1,43.7,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,08:00,43.3,38.7,83.8,0.0,4,30.28,E,1.2,2.8,43.7,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,08:15,43.2,38.6,83.5,0.0,9,30.27,E,0.4,3.1,43.6,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,08:30,42.8,38.8,85.6,0.0,15,30.28,N ,2.6,3.5,43.6,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,08:45,43.4,39.3,85.3,0.0,18,30.28,NE,1.3,2.8,43.6,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,09:00,43.7,39.5,84.9,0.0,20,30.28,E,1.2,3.5,43.6,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,09:15,43.8,39.9,86.1,0.0,32,30.28,NW,0.0,2.1,43.6,44.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,09:30,44.4,40.5,86.2,0.0,77,30.28,W,0.9,2.8,43.6,44.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,09:45,45.7,40.1,80.8,0.0,125,30.29,S,1.1,2.8,43.6,44.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,10:00,46.2,39.3,76.7,0.0,148,30.29,S,2.6,3.9,43.7,44.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,10:15,46.5,39.4,76.1,0.0,134,30.29,S,2.7,3.5,43.8,44.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,10:30,46.8,39.2,74.8,0.0,118,30.29,SE,2.1,3.5,43.9,44.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,10:45,47.2,39.0,72.9,0.0,117,30.28,NE,0.7,3.1,44.0,44.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,11:00,47.2,39.4,74.2,0.0,119,30.27,N ,2.6,4.2,44.1,44.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,11:15,47.3,39.7,74.8,0.0,126,30.27,NE,2.4,3.9,44.2,44.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,11:30,47.8,39.7,73.3,0.0,152,30.27,NE,2.8,4.2,44.3,44.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,11:45,48.0,39.5,72.2,0.0,169,30.26,NE,2.7,4.2,44.4,44.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,12:00,49.6,38.8,66.3,0.0,313,30.25,NE,2.8,4.6,44.5,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,12:15,50.3,38.4,63.4,0.0,263,30.24,S,2.6,4.2,44.6,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,12:30,51.5,39.2,62.7,0.0,373,30.23,S,2.9,4.2,44.8,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,12:45,52.5,39.6,61.4,0.0,376,30.22,SE,1.7,3.9,44.9,44.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,13:00,52.5,39.8,61.7,0.0,325,30.21,S,2.7,4.9,45.0,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,13:15,52.3,39.7,62.1,0.0,272,30.2,S,2.3,3.9,45.2,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,13:30,51.9,39.8,63.2,0.0,194,30.19,E,2.7,4.9,45.3,44.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,13:45,52.0,39.7,62.7,0.0,232,30.18,E,2.4,3.9,45.5,44.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,14:00,51.8,39.5,62.7,0.0,180,30.18,NE,1.9,3.1,45.6,44.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,14:15,51.5,39.6,63.6,0.0,161,30.18,NE,1.5,3.1,45.7,45.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,14:30,51.4,39.8,64.3,0.0,118,30.18,NE,1.3,2.8,45.9,45.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,14:45,51.5,39.7,63.9,0.0,153,30.17,NE,1.8,2.8,46.0,45.1,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,15:00,51.7,40.5,65.2,0.0,167,30.17,NE,2.9,4.6,46.0,45.1,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,15:15,51.1,39.9,65.4,0.0,115,30.17,NE,2.5,3.9,46.1,45.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,15:30,50.4,40.0,67.3,0.0,81,30.17,E,2.4,3.5,46.2,45.2,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,15:45,49.4,39.9,69.7,0.0,63,30.16,E,3.1,4.6,46.2,45.3,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,16:00,48.7,39.8,71.2,0.0,43,30.16,E,2.7,3.5,46.2,45.4,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,16:15,47.0,40.1,76.8,0.0,19,30.15,NE,2.9,3.5,46.1,45.4,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,16:30,46.2,39.3,76.7,0.0,6,30.15,NE,2.9,3.9,46.1,45.4,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
2020-12-18,16:45,44.6,38.7,79.6,0.0,0,30.14,NE,3.3,4.2,46.0,45.5,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:18.969854
