Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-11,05:45,32.7,30.3,90.7,0.0,W@1.4,3.1,0,39.9,42.9,12.4,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,06:00,33.3,30.5,89.5,0.0,NW@1.3,2.8,0,39.8,42.9,12.4,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,06:15,32.7,30.0,89.8,0.0,NW@2.5,3.9,0,39.8,42.8,12.4,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,06:30,32.7,30.2,90.3,0.0,SW@2.0,3.5,0,39.8,42.8,12.4,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,06:45,33.0,30.3,89.7,0.0,SE@2.8,6.7,0,39.7,42.8,12.4,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,07:00,33.5,30.4,88.4,0.0,SW@3.1,6.7,0,39.7,42.7,12.4,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,07:15,33.2,30.5,89.4,0.0,N@2.8,6.4,2,39.6,42.7,12.4,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,07:30,34.0,30.5,87.0,0.0,W@2.4,5.7,7,39.6,42.6,12.4,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,07:45,33.2,30.3,88.9,0.0,SW@3.2,7.1,19,39.6,42.6,12.4,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,08:00,35.0,31.6,87.4,0.0,SW@3.6,7.8,36,39.5,42.6,12.4,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,08:15,36.2,31.9,84.4,0.0,W@4.6,10.3,77,39.5,42.5,12.4,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,08:30,37.9,33.1,82.7,0.0,SW@4.3,8.5,97,39.4,42.5,12.4,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,08:45,42.1,35.7,77.7,0.0,W@6.2,12.4,202,39.4,42.5,12.4,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,09:00,45.4,37.3,73.0,0.0,W@8.9,15.3,244,39.4,42.4,12.4,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,09:15,47.2,37.0,67.6,0.0,NW@11.0,18.2,283,39.3,42.4,12.4,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,09:30,48.4,36.9,64.4,0.0,NW@12.1,17.8,308,39.3,42.4,12.4,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,09:45,48.3,36.8,64.3,0.0,NW@13.8,20.7,316,39.3,42.3,12.4,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,10:00,48.1,36.7,64.4,0.0,W@12.3,19.2,239,39.3,42.3,12.4,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,10:15,48.3,36.5,63.5,0.0,W@9.4,14.2,213,39.4,42.3,12.4,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,10:30,50.1,36.4,59.0,0.0,W@9.4,16.0,274,39.5,42.2,12.4,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,10:45,52.6,36.4,53.9,0.0,W@8.4,14.2,358,39.7,42.2,12.4,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,11:00,55.1,36.5,49.3,0.0,W@12.0,20.7,499,39.9,42.2,12.4,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,11:15,55.4,36.2,48.2,0.0,W@14.3,27.1,460,40.3,42.2,12.4,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,11:30,54.0,36.4,51.2,0.0,NW@12.6,20.7,451,40.7,42.2,12.4,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,11:45,53.6,36.4,52.0,0.0,NW@15.5,23.2,518,41.1,42.2,12.4,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,12:00,53.4,36.0,51.3,0.0,NW@15.0,22.1,482,41.5,42.3,12.4,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,12:15,54.4,35.9,49.5,0.0,NW@13.5,19.6,526,41.9,42.3,12.4,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,12:30,54.3,35.6,49.0,0.0,NW@14.8,22.8,515,42.3,42.4,12.4,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,12:45,54.2,35.5,49.2,0.0,NW@16.9,27.1,477,42.7,42.5,12.4,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,13:00,54.1,35.5,49.3,0.0,NW@18.0,26.0,473,43.0,42.5,12.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,13:15,54.4,35.9,49.4,0.0,NW@15.9,27.5,480,43.3,42.6,12.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,13:30,54.1,35.9,50.0,0.0,NW@15.1,22.8,363,43.5,42.7,12.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,13:45,54.2,35.9,49.8,0.0,NW@14.9,21.8,430,43.7,42.8,12.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,14:00,55.1,36.2,48.8,0.0,NW@14.3,20.3,523,43.9,42.9,12.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,14:15,54.5,35.8,49.1,0.0,NW@16.2,24.6,459,44.1,43.1,12.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,14:30,54.3,35.8,49.5,0.0,NW@16.5,26.0,391,44.3,43.2,12.4,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,14:45,53.9,35.9,50.5,0.0,NW@16.4,23.5,369,44.5,43.3,12.4,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,15:00,54.6,36.3,49.9,0.0,NW@15.3,25.3,403,44.6,43.4,12.4,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,15:15,53.7,36.4,51.7,0.0,NW@16.6,27.1,359,44.7,43.5,12.4,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,15:30,52.4,36.3,54.1,0.0,NW@17.3,27.1,297,44.8,43.6,12.4,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,15:45,52.2,36.3,54.5,0.0,NW@16.9,25.3,273,44.9,43.7,12.4,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,16:00,51.3,36.3,56.2,0.0,NW@16.7,25.0,119,45.0,43.8,12.4,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,16:15,50.9,36.3,57.1,0.0,NW@18.9,26.8,72,45.0,43.9,12.4,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,16:30,50.5,36.5,58.5,0.0,NW@16.9,27.1,40,45.0,44.0,12.4,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,16:45,50.3,36.7,59.5,0.0,W@15.1,23.5,33,45.0,44.1,12.4,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,17:00,50.1,36.8,60.1,0.0,NW@16.1,24.3,27,45.0,44.1,12.4,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,17:15,50.0,36.8,60.2,0.0,W@16.9,27.8,18,44.9,44.2,12.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,17:30,49.9,36.7,60.2,0.0,NW@16.7,26.0,4,44.9,44.3,12.4,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,17:45,49.8,36.9,61.0,0.0,W@13.5,21.4,1,44.8,44.3,12.4,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,18:00,49.4,37.0,62.1,0.0,W@9.8,17.1,0,44.7,44.4,12.4,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,18:15,49.3,37.4,63.2,0.0,W@9.5,15.0,0,44.6,44.4,12.4,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,18:30,48.8,37.5,64.8,0.0,NW@8.8,16.0,0,44.5,44.4,12.4,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,18:45,48.3,37.5,66.1,0.0,NW@10.2,15.3,0,44.5,44.5,12.4,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,19:00,47.6,37.9,68.7,0.0,NW@10.5,17.5,0,44.4,44.5,12.4,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,19:15,47.3,38.3,70.8,0.0,W@9.9,16.7,0,44.3,44.5,12.4,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,19:30,46.8,38.5,72.6,0.0,W@8.7,13.2,0,44.2,44.5,12.4,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,19:45,46.7,38.7,73.4,0.0,NW@9.5,14.2,0,44.1,44.5,12.4,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,20:00,46.6,38.8,73.8,0.0,NW@10.4,15.7,0,44.0,44.5,12.4,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,20:15,46.4,38.9,75.0,0.0,NW@9.6,15.3,0,43.9,44.5,12.4,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,20:30,46.3,39.3,76.3,0.0,NW@10.8,17.8,0,43.8,44.5,12.4,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,20:45,46.0,39.3,77.3,0.0,NW@8.9,16.4,0,43.7,44.5,12.4,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,21:00,45.8,39.3,78.0,0.0,NW@8.9,14.2,0,43.6,44.5,12.4,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,21:15,45.7,39.2,77.7,0.0,NW@11.3,16.4,0,43.6,44.5,12.4,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,21:30,45.9,39.1,77.1,0.0,NW@10.8,17.1,0,43.5,44.4,12.4,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,21:45,45.8,39.1,77.1,0.0,W@9.3,15.7,0,43.4,44.4,12.4,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,22:00,45.3,39.4,79.6,0.0,W@8.9,18.5,0,43.3,44.4,12.4,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,22:15,45.5,39.4,79.0,0.0,NW@8.9,15.3,0,43.3,44.4,12.4,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,22:30,46.1,39.4,77.4,0.0,NW@10.4,17.1,0,43.2,44.4,12.4,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,22:45,46.5,39.4,76.1,0.0,W@12.3,19.2,0,43.1,44.4,12.4,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,23:00,46.3,39.4,76.8,0.0,NW@11.3,17.5,0,43.1,44.3,12.4,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,23:15,46.1,39.5,77.6,0.0,NW@9.9,15.7,0,43.0,44.3,12.4,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,23:30,46.2,39.4,77.0,0.0,NW@9.4,16.0,0,43.0,44.3,12.4,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,23:45,46.5,39.3,75.9,0.0,NW@9.8,14.6,0,43.0,44.3,12.3,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-11,24:00,46.2,39.3,76.7,0.0,NW@9.5,15.7,0,42.9,44.2,12.3,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,00:15,45.6,39.2,78.0,0.0,W@6.1,11.0,0,42.9,44.2,12.3,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,00:30,45.6,39.0,77.7,0.0,W@6.2,10.7,0,42.8,44.2,12.3,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,00:45,45.1,38.3,77.0,0.0,W@5.0,8.5,0,42.8,44.2,12.3,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,01:00,45.3,38.3,76.3,0.0,W@5.5,9.2,0,42.7,44.2,12.3,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,01:15,45.0,37.9,76.1,0.0,SW@4.1,7.1,0,42.7,44.1,12.3,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,01:30,44.4,38.1,78.1,0.0,W@4.1,11.7,0,42.6,44.1,12.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,01:45,44.3,37.9,77.9,0.0,SW@2.6,4.6,0,42.5,44.1,12.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,02:00,43.7,37.7,79.0,0.0,W@3.7,6.0,0,42.4,44.1,12.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,02:15,43.4,38.1,81.4,0.0,W@3.3,4.9,0,42.3,44.0,12.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,02:30,43.4,38.0,81.3,0.0,W@3.8,6.0,0,42.2,44.0,12.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,02:45,44.5,38.0,77.9,0.0,NW@5.7,10.3,0,42.1,44.0,12.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,03:00,45.3,38.2,76.1,0.0,NW@6.3,10.3,0,42.0,44.0,12.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,03:15,44.7,37.9,76.8,0.0,W@4.1,7.4,0,41.9,43.9,12.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,03:30,44.0,37.7,78.4,0.0,W@2.8,5.3,0,41.8,43.9,12.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,03:45,43.6,37.4,78.7,0.0,SW@2.5,7.4,0,41.8,43.9,12.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,04:00,43.4,37.3,78.9,0.0,SW@3.0,5.7,0,41.7,43.8,12.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,04:15,43.4,37.5,79.6,0.0,W@3.5,7.4,0,41.6,43.8,12.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,04:30,42.6,37.6,82.4,0.0,W@2.5,4.9,0,41.6,43.7,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,04:45,42.7,37.9,82.9,0.0,SW@3.1,4.9,0,41.5,43.7,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,05:00,42.2,37.8,84.2,0.0,W@2.7,5.3,0,41.4,43.7,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,05:15,41.9,37.7,84.9,0.0,W@2.6,6.0,0,41.3,43.6,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,05:30,41.8,37.2,83.6,0.0,W@2.7,6.7,0,41.2,43.6,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,05:45,40.0,35.6,83.8,0.0,W@2.4,4.2,0,41.2,43.6,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,06:00,40.0,35.5,83.6,0.0,SW@2.8,5.3,0,41.1,43.5,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,06:15,38.7,34.4,84.3,0.0,SW@2.6,5.3,0,41.0,43.5,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,06:30,38.3,33.9,83.9,0.0,SW@2.4,4.9,0,41.0,43.4,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,06:45,38.1,33.7,84.1,0.0,SW@2.2,3.9,0,40.9,43.4,12.3,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,07:00,36.5,32.8,86.4,0.0,NW@2.6,4.2,0,40.8,43.4,12.3,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,07:15,35.2,32.1,88.5,0.0,N@2.2,3.9,5,40.7,43.3,12.3,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,07:30,35.2,32.1,88.4,0.0,N@2.5,4.6,13,40.7,43.3,12.3,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,07:45,33.9,31.5,90.7,0.0,N@3.1,3.9,38,40.6,43.2,12.3,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,08:00,35.2,32.6,89.9,0.0,NW@2.4,3.9,90,40.5,43.2,12.3,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,08:15,36.6,33.4,88.0,0.0,N@2.2,3.5,121,40.5,43.1,12.3,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,08:30,39.1,34.6,83.9,0.0,NW@2.5,3.5,169,40.4,43.1,12.3,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,08:45,40.3,35.1,81.2,0.0,W@2.6,4.2,207,40.3,43.1,12.3,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,09:00,41.9,35.5,77.7,0.0,NW@2.1,4.2,246,40.3,43.0,12.3,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,09:15,43.3,36.0,75.1,0.0,W@2.1,3.9,285,40.2,43.0,12.3,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,09:30,44.4,36.5,73.7,0.0,S@3.3,4.9,322,40.2,42.9,12.3,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,09:45,45.5,37.5,73.4,0.0,SE@3.2,4.6,359,40.2,42.9,12.3,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,10:00,46.9,37.5,69.5,0.0,SE@2.7,4.9,391,40.3,42.9,12.3,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,10:15,47.7,38.6,70.5,0.0,SE@2.5,4.9,397,40.5,42.8,12.3,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,10:30,48.5,39.0,69.4,0.0,S@3.5,5.3,441,40.9,42.8,12.3,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,10:45,48.8,39.1,69.0,0.0,S@3.6,5.3,460,41.3,42.8,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,11:00,50.9,39.2,64.2,0.0,S@3.7,6.0,493,41.7,42.8,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,11:15,50.8,39.1,63.9,0.0,W@3.0,5.3,509,42.1,42.8,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,11:30,51.6,39.3,62.7,0.0,N@2.3,4.9,517,42.5,42.8,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,11:45,52.9,38.8,58.7,0.0,N@3.3,6.7,530,43.0,42.9,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,12:00,53.1,38.0,56.4,0.0,NW@2.9,5.3,540,43.4,42.9,12.3,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,12:15,53.6,37.4,54.1,0.0,N@3.0,6.4,543,43.8,43.0,12.3,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,12:30,54.7,37.7,52.4,0.0,NW@2.6,4.6,542,44.2,43.1,12.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,12:45,54.8,37.8,52.6,0.0,NW@4.1,7.1,537,44.6,43.2,12.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,13:00,55.9,37.5,49.9,0.0,W@2.5,4.9,530,44.9,43.3,12.3,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,13:15,56.2,36.9,48.2,0.0,S@3.7,5.7,520,45.2,43.4,12.3,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,13:30,56.0,35.9,46.7,0.0,S@3.9,6.4,507,45.5,43.5,12.3,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,13:45,56.4,36.2,46.7,0.0,S@4.5,7.1,490,45.7,43.7,12.3,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,14:00,56.1,36.0,46.5,0.0,SE@4.8,7.8,471,46.0,43.8,12.3,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,14:15,56.6,35.7,45.4,0.0,S@3.6,6.7,447,46.2,43.9,12.3,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,14:30,56.6,35.1,44.3,0.0,SW@4.0,7.8,421,46.3,44.1,12.3,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,14:45,56.7,35.3,44.3,0.0,SW@4.0,8.2,392,46.4,44.2,12.3,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,15:00,56.4,34.5,43.6,0.0,W@3.7,7.1,360,46.5,44.3,12.3,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,15:15,56.7,34.1,42.3,0.0,SW@3.1,5.7,327,46.6,44.5,12.3,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,15:30,57.2,34.3,42.0,0.0,W@3.1,5.3,288,46.7,44.6,12.3,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
2020-02-12,15:45,56.5,33.5,41.7,0.0,NW@2.6,4.9,252,46.7,44.7,12.3,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:02.869601
