Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-15,06:45,40.7,38.4,91.4,0.0,11,30.59,NE,3.2,4.6,55.3,59.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,07:00,42.2,39.7,90.6,0.0,63,30.59,N ,3.1,4.6,55.2,59.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,07:15,43.9,40.8,89.0,0.0,110,30.59,N ,2.5,4.2,55.0,59.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,07:30,44.8,41.4,87.8,0.0,141,30.6,SW,1.5,3.9,54.9,59.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,07:45,46.4,42.2,85.0,0.0,182,30.6,SW,2.0,3.5,54.9,59.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,08:00,47.7,42.1,80.9,0.0,223,30.6,SW,2.5,4.6,54.9,59.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,08:15,48.3,41.9,78.4,0.0,264,30.6,SW,2.8,4.6,54.9,59.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,08:30,49.5,42.4,76.4,0.0,305,30.61,W,3.0,4.6,55.0,59.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,08:45,51.2,42.8,72.8,0.0,345,30.62,E,2.7,4.9,55.1,59.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,09:00,51.9,42.5,70.3,0.0,382,30.62,S,3.5,7.8,55.2,58.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,09:15,52.0,42.1,68.9,0.0,417,30.62,S,3.3,5.7,55.5,58.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,09:30,53.1,41.8,65.2,0.0,449,30.62,SW,2.6,4.2,55.7,58.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,09:45,54.1,42.2,63.9,0.0,479,30.62,SW,2.8,5.3,55.9,58.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,10:00,54.9,42.9,63.8,0.0,507,30.62,SE,4.0,6.4,56.2,58.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,10:15,54.7,42.9,64.2,0.0,530,30.62,S,4.1,5.7,56.5,58.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,10:30,55.8,42.9,61.6,0.0,551,30.62,SW,3.1,5.3,56.8,58.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,10:45,56.7,42.7,59.3,0.0,569,30.62,S,3.7,5.3,57.1,58.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,11:00,57.5,42.7,57.7,0.0,583,30.62,S,3.1,5.7,57.4,58.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,11:15,59.5,41.5,51.1,0.0,594,30.61,S,2.4,4.2,57.7,58.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,11:30,60.1,39.2,45.8,0.0,603,30.6,S,3.7,6.0,58.1,58.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,11:45,60.2,39.4,46.1,0.0,606,30.6,S,3.8,6.4,58.4,58.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,12:00,61.2,40.6,46.5,0.0,606,30.6,SE,5.0,7.8,58.7,58.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,12:15,61.7,39.7,44.1,0.0,602,30.59,SE,3.2,5.3,59.0,59.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,12:30,62.8,40.3,43.5,0.0,593,30.58,S,2.7,5.3,59.4,59.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,12:45,63.2,40.3,42.8,0.0,583,30.58,E,3.1,5.7,59.8,59.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,13:00,62.4,39.9,43.4,0.0,568,30.58,N ,3.2,5.7,60.1,59.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,13:15,63.6,39.1,40.4,0.0,551,30.57,W,2.7,5.7,60.5,59.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,13:30,65.2,39.4,38.6,0.0,532,30.56,S,2.9,6.7,60.8,59.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,13:45,64.9,38.9,38.3,0.0,509,30.55,W,2.3,4.6,61.1,59.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,14:00,66.0,39.8,38.1,0.0,482,30.54,E,2.8,6.0,61.3,59.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,14:15,65.0,39.0,38.3,0.0,456,30.54,NW,3.7,6.0,61.6,60.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,14:30,65.4,37.8,36.1,0.0,422,30.53,NW,3.5,6.0,61.8,60.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,14:45,66.0,38.2,35.8,0.0,386,30.53,NW,2.7,5.7,61.9,60.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,15:00,66.4,37.1,33.8,0.0,350,30.53,NW,2.3,4.9,62.0,60.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,15:15,65.9,36.9,34.2,0.0,313,30.53,NW,3.4,4.6,62.1,60.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,15:30,66.9,36.8,32.9,0.0,273,30.52,NW,2.4,4.2,62.2,60.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,15:45,67.2,34.9,30.2,0.0,233,30.52,W,1.4,3.9,62.2,60.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,16:00,66.9,35.7,31.5,0.0,193,30.51,S,2.2,3.9,62.2,61.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,16:15,66.6,34.8,30.7,0.0,154,30.5,SE,0.9,2.4,62.2,61.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,16:30,65.7,37.1,34.6,0.0,116,30.5,SE,2.1,3.1,62.2,61.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,16:45,64.5,41.8,43.4,0.0,80,30.49,S,0.1,2.4,62.1,61.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,17:00,60.6,45.9,58.2,0.0,46,30.48,NW,0.2,2.4,62.0,61.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,17:15,57.6,44.5,61.5,0.0,13,30.47,N ,1.9,3.1,61.8,61.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,17:30,55.8,44.0,64.5,0.0,4,30.46,N,2.8,4.2,61.6,61.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,17:45,53.0,41.9,65.9,0.0,0,30.46,N,3.0,4.2,61.3,61.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,18:00,51.8,41.4,67.5,0.0,0,30.46,NW,2.2,4.2,61.1,61.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,18:15,51.8,40.8,66.0,0.0,0,30.46,N,2.0,3.1,60.8,61.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,18:30,50.9,41.0,68.7,0.0,0,30.46,N,3.2,3.9,60.5,61.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,18:45,49.5,41.4,73.4,0.0,0,30.46,N,2.7,3.5,60.2,61.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,19:00,49.2,41.1,73.4,0.0,0,30.46,N,1.9,3.5,60.0,61.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,19:15,48.5,41.2,75.8,0.0,0,30.46,NW,2.5,3.9,59.7,61.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,19:30,47.3,40.7,77.6,0.0,0,30.45,N,2.9,3.9,59.5,61.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,19:45,47.4,40.9,78.2,0.0,0,30.46,NW,2.8,3.5,59.3,61.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,20:00,49.1,40.6,72.3,0.0,0,30.47,SW,1.3,3.5,59.1,61.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,20:15,50.4,41.0,69.9,0.0,0,30.47,W,1.6,3.5,58.8,61.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,20:30,49.5,40.9,72.1,0.0,0,30.47,NW,2.1,4.2,58.6,61.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,20:45,48.4,41.1,75.6,0.0,0,30.47,N,1.9,3.9,58.4,61.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,21:00,48.1,41.2,76.9,0.0,0,30.46,W,2.7,4.6,58.3,61.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,21:15,49.6,40.8,71.5,0.0,0,30.46,W,1.9,3.5,58.1,61.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,21:30,47.2,41.2,79.5,0.0,0,30.46,N,2.4,4.2,57.9,61.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,21:45,47.8,40.9,76.8,0.0,0,30.46,W,2.5,4.2,57.7,61.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,22:00,48.2,40.7,75.2,0.0,0,30.46,NW,1.5,3.5,57.6,60.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,22:15,47.1,41.0,79.0,0.0,0,30.45,N ,1.2,3.9,57.4,60.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,22:30,48.2,41.1,76.5,0.0,0,30.45,NW,1.0,3.5,57.3,60.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,22:45,47.5,41.4,79.2,0.0,0,30.44,NW,0.7,2.8,57.1,60.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-15,23:00,47.5,41.8,80.6,0.0,0,30.43,N,2.2,3.9,57.0,60.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,23:15,47.2,41.7,80.9,0.0,0,30.43,N,1.5,2.8,56.8,60.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,23:30,46.4,41.5,82.9,0.0,0,30.42,NW,1.1,3.9,56.7,60.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,23:45,47.6,41.7,80.0,0.0,0,30.42,SW,1.7,5.7,56.5,60.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,24:00,47.4,41.7,80.3,0.0,0,30.41,W,1.7,5.3,56.4,60.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,00:15,46.9,41.7,81.8,0.0,0,30.41,W,1.2,4.9,56.3,60.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,00:30,47.8,42.7,82.5,0.0,0,30.4,W,3.4,6.4,56.1,60.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,00:45,48.6,43.3,81.6,0.0,0,30.4,W,4.4,7.8,56.0,60.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,01:00,47.1,41.7,81.3,0.0,0,30.39,SW,4.4,7.8,55.9,59.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,01:15,47.2,41.5,80.4,0.0,0,30.39,SW,2.8,6.7,55.9,59.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,01:30,47.7,41.7,79.6,0.0,0,30.39,SW,2.3,6.4,55.8,59.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,01:45,47.8,42.0,80.2,0.0,0,30.38,W,1.0,2.8,55.8,59.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,02:00,47.1,41.7,81.3,0.0,0,30.38,N,0.9,3.1,55.7,59.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,02:15,46.5,41.5,82.7,0.0,0,30.38,W,2.6,4.6,55.6,59.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,02:30,46.5,41.3,82.1,0.0,0,30.37,W,3.0,5.7,55.5,59.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,02:45,47.0,41.4,80.6,0.0,0,30.37,W,2.8,5.7,55.4,59.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,03:00,44.7,40.4,84.8,0.0,0,30.36,W,3.6,5.7,55.3,59.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,03:15,44.2,40.2,85.6,0.0,0,30.36,SW,2.1,4.6,55.2,59.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,03:30,44.0,39.7,84.5,0.0,0,30.36,W,2.6,4.6,55.2,59.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,03:45,45.0,39.8,82.0,0.0,0,30.35,S,2.0,4.2,55.1,59.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,04:00,44.4,40.2,84.8,0.0,0,30.35,SW,2.2,5.3,55.0,58.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,04:15,45.3,40.4,82.9,0.0,0,30.35,NW,2.2,5.3,54.9,58.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,04:30,45.3,40.5,83.2,0.0,0,30.34,W,2.2,4.9,54.8,58.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,04:45,47.0,40.8,79.0,0.0,0,30.34,SW,3.2,6.0,54.7,58.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,05:00,46.8,40.7,79.3,0.0,0,30.33,W,2.3,3.9,54.7,58.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,05:15,46.4,40.2,78.8,0.0,0,30.32,SW,2.9,4.9,54.6,58.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,05:30,46.2,39.8,78.3,0.0,0,30.32,SW,3.3,5.7,54.6,58.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,05:45,46.7,40.3,78.3,0.0,0,30.31,W,2.2,4.6,54.5,58.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,06:00,47.1,40.3,77.1,0.0,0,30.31,W,1.2,3.5,54.5,58.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,06:15,45.5,40.8,83.4,0.0,1,30.3,N ,1.7,4.2,54.4,58.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,06:30,45.4,40.8,83.9,0.0,6,30.29,NW,2.5,4.2,54.4,58.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,06:45,45.1,40.6,84.1,0.0,21,30.29,N,1.5,3.5,54.3,58.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,07:00,45.0,40.8,85.2,0.0,66,30.29,NW,1.9,3.1,54.3,58.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,07:15,46.9,41.3,80.8,0.0,84,30.29,N,1.8,4.2,54.2,58.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,07:30,47.3,42.2,82.3,0.0,58,30.29,NW,1.9,4.2,54.2,58.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,07:45,49.1,41.8,75.8,0.0,154,30.28,W,2.3,4.9,54.2,57.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,08:00,53.3,42.5,66.7,0.0,257,30.28,S,4.2,8.2,54.2,57.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,08:15,54.4,42.9,65.1,0.0,166,30.28,S,5.7,9.2,54.3,57.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,08:30,55.7,42.9,62.0,0.0,113,30.27,SW,4.7,7.8,54.5,57.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,08:45,56.9,43.5,60.6,0.0,142,30.27,SW,4.0,6.7,54.7,57.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,09:00,59.5,43.7,55.7,0.0,260,30.27,SW,4.8,7.8,54.8,57.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,09:15,62.2,45.3,53.8,0.0,413,30.26,W,4.0,8.9,55.0,57.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,09:30,64.2,47.2,54.0,0.0,447,30.26,W,6.4,11.7,55.2,57.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,09:45,65.3,47.7,52.9,0.0,470,30.26,W,6.8,13.5,55.6,57.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,10:00,66.2,47.7,51.3,0.0,503,30.25,W,8.5,15.3,55.9,57.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,10:15,67.5,48.4,50.3,0.0,520,30.24,W,7.3,13.9,56.3,57.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,10:30,68.0,48.7,50.0,0.0,540,30.23,NW,10.0,17.1,56.6,57.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,10:45,68.4,49.0,49.8,0.0,560,30.22,NW,11.7,17.1,57.0,57.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,11:00,69.6,49.6,48.9,0.0,583,30.21,NW,10.9,16.7,57.4,57.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,11:15,69.6,50.1,49.8,0.0,596,30.2,NW,12.3,18.9,57.8,57.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,11:30,70.2,50.7,49.8,0.0,604,30.2,NW,10.9,17.1,58.2,58.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,11:45,70.8,50.7,48.9,0.0,732,30.2,NW,11.8,19.2,58.5,58.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,12:00,70.8,50.3,48.3,0.0,746,30.2,NW,11.9,20.0,59.0,58.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,12:15,69.3,50.9,51.9,0.0,510,30.19,NW,10.2,17.8,59.5,58.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,12:30,69.9,51.8,52.5,0.0,657,30.18,NW,11.8,18.5,60.0,58.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,12:45,69.0,51.9,54.5,0.0,534,30.18,NW,11.3,18.2,60.5,58.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,13:00,69.6,52.1,53.7,0.0,575,30.18,NW,9.7,16.0,61.0,58.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,13:15,69.9,52.4,53.6,0.0,557,30.17,NW,9.4,17.8,61.4,58.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,13:30,69.7,52.4,54.1,0.0,513,30.16,NW,11.2,21.8,61.7,59.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,13:45,70.0,52.7,54.3,0.0,551,30.15,NW,10.8,19.6,62.0,59.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,14:00,70.0,53.0,54.7,0.0,570,30.15,NW,10.5,21.8,62.3,59.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,14:15,69.4,53.3,56.4,0.0,525,30.14,NW,12.7,23.2,62.5,59.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,14:30,68.9,53.2,57.4,0.0,479,30.14,NW,14.0,21.4,62.7,59.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,14:45,68.5,53.3,58.1,0.0,370,30.14,NW,12.3,21.8,62.9,60.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,15:00,68.5,53.8,59.3,0.0,435,30.13,NW,13.4,22.5,63.0,60.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,15:15,66.3,54.1,64.6,0.0,314,30.13,NW,15.2,26.4,63.1,60.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,15:30,64.4,54.4,69.9,0.0,218,30.13,NW,15.7,23.9,63.2,60.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,15:45,64.4,54.1,69.2,0.0,260,30.13,NW,15.1,23.2,63.2,60.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,16:00,64.8,53.9,67.7,0.0,255,30.13,NW,14.8,23.2,63.2,60.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,16:15,63.8,53.5,68.9,0.0,154,30.12,NW,13.8,21.0,63.1,61.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,16:30,63.2,53.2,69.7,0.0,85,30.12,NW,13.0,20.3,63.1,61.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
2020-10-16,16:45,63.0,52.8,69.2,0.0,43,30.12,NW,13.3,20.0,63.0,61.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:53.281061
