Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-02,03:00,48.3,48.5,34.0,57.4,NW@7.5,12.1,54.1,56.0,7.8,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,03:15,48.1,48.2,34.4,59.0,NW@6.6,10.3,54.0,55.9,7.8,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,03:30,47.8,48.0,33.7,57.8,NW@7.2,11.7,53.9,55.8,7.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,03:45,47.8,48.0,34.1,58.7,NW@8.4,13.9,53.8,55.8,7.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,04:00,47.7,47.9,34.3,59.4,NW@8.4,13.9,53.7,55.7,7.8,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,04:15,47.3,47.5,34.5,60.9,NW@8.2,11.7,53.6,55.6,7.8,0.0,0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,04:30,47.1,47.4,34.8,62.0,NW@8.6,13.5,53.5,55.5,7.8,0.0,0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,04:45,46.8,47.0,35.1,63.5,NW@9.0,14.2,53.4,55.5,7.8,0.0,0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,05:00,46.2,46.4,35.1,64.8,W@6.5,11.0,53.3,55.4,7.8,0.0,0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,05:15,45.7,45.9,34.9,65.7,NW@5.6,8.5,53.3,55.3,7.8,0.0,0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,05:30,45.8,45.9,34.6,64.8,NW@5.9,12.1,53.2,55.2,7.8,0.0,0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,05:45,46.4,46.6,34.5,63.1,W@6.6,13.2,53.0,55.2,7.8,0.0,0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,06:00,46.6,46.8,34.5,62.7,W@8.4,16.7,52.9,55.1,7.8,0.0,4,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,06:15,47.4,47.6,34.5,60.7,NW@11.1,18.2,52.8,55.0,7.8,0.0,13,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,06:30,47.4,47.6,34.5,60.7,W@10.6,18.9,52.8,55.0,7.8,0.0,27,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,06:45,47.8,48.0,34.6,60.0,W@8.1,17.1,52.7,54.9,7.7,0.0,55,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,07:00,48.1,48.3,34.7,59.6,W@8.5,15.7,52.7,54.8,7.7,0.0,95,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,07:15,49.0,49.1,35.0,58.1,W@8.4,14.2,52.6,54.8,7.7,0.0,164,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,07:30,50.0,50.1,34.8,55.6,W@10.2,18.9,52.6,54.7,7.7,0.0,221,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,07:45,50.6,50.7,34.7,54.3,W@11.2,17.5,52.7,54.7,7.7,0.0,263,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,08:00,51.2,51.2,34.6,52.8,W@11.5,17.5,52.7,54.6,7.7,0.0,298,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,08:15,51.5,51.6,34.4,51.9,W@12.1,18.9,52.8,54.6,7.7,0.0,317,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,08:30,52.1,52.1,34.7,51.3,W@11.3,18.2,52.9,54.5,7.7,0.0,377,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,08:45,52.5,52.5,34.8,50.9,NW@11.8,20.3,53.0,54.5,7.7,0.0,403,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,09:00,52.9,52.8,35.3,51.1,NW@11.2,17.1,53.1,54.4,7.7,0.0,456,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,09:15,52.9,52.8,35.2,50.9,NW@14.1,21.0,53.2,54.4,7.7,0.0,523,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,09:30,53.5,53.5,35.4,50.2,NW@13.0,21.8,53.4,54.4,7.7,0.0,562,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,09:45,53.6,53.6,35.0,49.2,NW@14.0,23.5,53.6,54.4,7.7,0.0,586,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,10:00,54.2,54.2,34.3,46.8,NW@15.3,22.8,53.8,54.4,7.7,0.0,648,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,10:15,54.3,54.4,33.8,45.6,NW@16.5,26.0,54.1,54.4,7.7,0.0,696,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,10:30,54.5,54.6,33.8,45.3,NW@15.9,25.0,54.3,54.4,7.7,0.0,678,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,10:45,54.9,55.0,33.8,44.8,NW@16.1,23.2,54.6,54.4,7.7,0.0,716,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,11:00,55.5,55.6,33.7,43.6,NW@16.4,24.3,54.8,54.4,7.6,0.0,759,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,11:15,56.2,56.2,34.4,43.6,NW@15.6,22.1,55.1,54.5,7.6,0.0,804,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,11:30,56.4,56.4,34.1,42.9,NW@16.3,24.6,55.4,54.5,7.6,0.0,841,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,11:45,56.7,56.8,34.3,42.7,NW@16.0,23.5,55.8,54.6,7.6,0.0,865,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,12:00,57.3,57.4,34.3,41.8,NW@15.9,23.5,56.1,54.7,7.6,0.0,876,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,12:15,58.0,58.0,34.8,41.5,NW@14.6,23.2,56.5,54.8,7.6,0.0,897,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,12:30,58.1,58.2,34.5,40.9,NW@15.3,23.5,56.9,54.8,7.6,0.0,892,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,12:45,58.8,58.8,35.1,40.9,NW@13.4,26.4,57.3,55.0,7.6,0.0,902,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,13:00,59.3,59.4,35.4,40.6,NW@14.2,22.8,57.6,55.1,7.6,0.0,902,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,13:15,59.5,59.5,35.4,40.4,NW@14.2,22.8,58.1,55.2,7.6,0.0,905,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,13:30,60.1,60.2,35.6,39.9,NW@14.3,20.7,58.5,55.3,7.6,0.0,906,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,13:45,60.7,60.8,36.0,39.7,NW@13.8,22.8,58.8,55.4,7.6,0.0,901,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,14:00,60.5,60.6,35.6,39.2,NW@13.9,20.3,59.2,55.6,7.6,0.0,887,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,14:15,61.0,61.1,35.9,38.9,NW@14.3,21.0,59.5,55.7,7.6,0.0,865,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,14:30,61.7,61.7,36.0,38.3,NW@14.3,24.3,59.9,55.9,7.6,0.0,852,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,14:45,61.5,61.6,35.7,37.9,NW@14.7,21.4,60.1,56.1,7.6,0.0,822,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,15:00,62.5,62.5,36.0,37.1,NW@14.0,22.8,60.4,56.2,7.6,0.0,808,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,15:15,62.6,62.7,36.1,37.1,NW@13.7,20.3,60.6,56.4,7.6,0.0,772,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,15:30,63.1,63.0,36.1,36.5,NW@14.1,26.0,60.9,56.5,7.6,0.0,754,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,15:45,63.3,63.3,36.2,36.4,NW@14.0,23.5,61.0,56.7,7.6,0.0,712,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,16:00,63.7,63.8,36.4,36.2,NW@13.2,21.0,61.2,56.8,7.6,0.0,678,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,16:15,63.7,63.7,36.3,35.9,NW@14.1,20.3,61.3,57.0,7.6,0.0,649,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,16:30,63.8,63.8,36.4,36.0,NW@13.3,22.5,61.4,57.1,7.6,0.0,599,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,16:45,64.2,64.2,36.4,35.6,NW@12.7,19.6,61.5,57.3,7.6,0.0,563,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,17:00,64.1,64.1,36.3,35.5,NW@13.0,19.6,61.5,57.4,7.6,0.0,521,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,17:15,64.0,64.0,36.2,35.5,NW@12.9,20.7,61.5,57.5,7.6,0.0,480,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,17:30,64.0,64.0,36.2,35.6,NW@12.9,20.3,61.4,57.6,7.6,0.0,435,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,17:45,63.8,63.8,36.3,35.9,NW@12.2,21.4,61.3,57.7,7.6,0.0,383,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,18:00,63.6,63.6,36.2,36.0,NW@12.4,19.6,61.2,57.8,7.6,0.0,335,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,18:15,63.4,63.4,36.3,36.4,NW@12.5,19.2,61.0,57.9,7.6,0.0,292,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,18:30,63.0,63.0,36.2,36.9,NW@12.7,20.3,60.8,57.9,7.6,0.0,245,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,18:45,62.7,62.7,36.7,37.9,NW@10.2,17.8,60.6,58.0,7.6,0.0,198,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,19:00,62.3,62.4,36.8,38.6,NW@11.2,17.8,60.4,58.0,7.6,0.0,166,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,19:15,61.9,62.0,36.9,39.4,NW@10.3,16.4,60.2,58.1,7.6,0.0,127,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,19:30,61.5,61.6,36.7,39.6,NW@11.1,16.7,60.0,58.1,7.6,0.0,88,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,19:45,61.0,61.1,36.8,40.4,NW@11.1,16.4,59.7,58.1,7.6,0.0,55,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,20:00,60.3,60.5,36.9,41.7,NW@10.3,16.4,59.5,58.1,7.6,0.0,24,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,20:15,59.6,59.9,37.3,43.3,NW@10.2,16.4,59.3,58.1,7.6,0.0,10,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,20:30,59.4,59.7,37.5,43.9,NW@10.8,16.4,59.1,58.1,7.6,0.0,2,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,20:45,59.4,59.6,37.2,43.5,NW@10.5,20.0,58.9,58.0,7.6,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,21:00,59.4,59.7,36.9,42.9,W@10.6,18.2,58.6,58.0,7.6,0.0,0,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,21:15,58.9,59.1,37.1,44.1,W@8.2,14.6,58.5,58.0,7.6,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,21:30,58.1,58.3,37.5,46.2,W@5.7,11.0,58.3,57.9,7.6,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,21:45,57.8,58.1,37.3,46.2,W@6.6,12.8,58.1,57.8,7.6,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,22:00,57.5,57.7,37.6,47.3,W@6.2,12.1,57.9,57.8,7.6,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,22:15,56.9,57.1,37.9,48.9,W@6.1,10.3,57.7,57.7,7.6,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,22:30,56.6,56.8,37.9,49.4,W@6.3,11.4,57.5,57.7,7.6,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,22:45,56.8,57.0,38.1,49.4,NW@7.1,11.0,57.3,57.6,7.6,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,23:00,56.4,56.6,38.2,50.4,NW@7.0,12.4,57.1,57.6,7.6,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,23:15,56.6,56.8,38.1,49.8,W@8.7,17.1,57.0,57.5,7.6,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,23:30,56.6,56.8,37.8,49.2,W@8.7,17.1,56.8,57.4,7.6,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,23:45,56.5,56.7,37.7,49.2,W@8.8,15.3,56.7,57.3,7.5,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-02,24:00,56.0,56.2,37.9,50.5,W@7.9,14.6,56.6,57.3,7.5,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,00:15,55.9,56.1,38.2,51.4,W@9.1,13.9,56.5,57.2,7.5,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,00:30,55.8,56.0,38.1,51.4,W@8.8,19.2,56.3,57.1,7.5,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,00:45,55.5,55.7,38.3,52.2,W@8.8,12.8,56.2,57.1,7.5,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,01:00,54.7,54.9,38.8,54.7,W@7.4,13.5,56.1,57.0,7.5,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,01:15,54.4,54.6,38.9,55.6,W@6.8,12.8,56.0,56.9,7.5,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,01:30,54.2,54.4,39.0,56.3,NW@7.0,12.1,55.9,56.9,7.5,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,01:45,53.6,53.8,39.2,57.9,NW@7.1,12.8,55.8,56.8,7.5,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,02:00,53.1,53.3,39.3,59.2,NW@6.5,9.9,55.7,56.7,7.5,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,02:15,52.4,52.6,39.3,60.9,NW@5.7,8.9,55.5,56.7,7.5,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,02:30,52.1,52.2,39.4,61.9,NW@6.4,9.9,55.4,56.6,7.5,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,02:45,51.8,51.9,39.8,63.5,NW@6.9,11.4,55.3,56.5,7.5,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,03:00,51.1,51.3,39.6,64.6,W@4.8,7.8,55.2,56.5,7.5,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,03:15,50.4,50.5,39.5,66.1,SW@4.9,8.5,55.1,56.4,7.5,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,03:30,50.1,50.3,39.5,66.7,SW@5.5,8.9,54.9,56.3,7.5,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,03:45,50.2,50.4,39.5,66.6,SW@5.8,10.7,54.8,56.3,7.5,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,04:00,50.4,50.6,39.4,65.8,SW@6.3,12.4,54.7,56.2,7.5,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,04:15,50.6,50.8,39.4,65.3,W@7.2,12.1,54.6,56.1,7.5,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,04:30,49.8,49.9,39.0,66.3,W@5.5,11.4,54.4,56.1,7.4,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,04:45,48.8,48.9,38.2,66.6,SW@6.6,12.4,54.4,56.0,7.4,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,05:00,49.2,49.4,38.3,66.0,SW@7.6,17.1,54.3,55.9,7.4,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,05:15,50.6,50.8,38.8,63.9,W@8.5,13.5,54.2,55.9,7.4,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,05:30,50.2,50.4,38.9,65.1,W@8.0,13.2,54.1,55.8,7.4,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,05:45,50.0,50.2,39.0,65.8,SW@10.1,16.4,54.0,55.7,7.4,0.0,1,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,06:00,49.7,49.8,38.8,66.1,W@8.0,17.8,53.9,55.7,7.4,0.0,6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,06:15,49.3,49.5,39.0,67.3,W@6.8,12.1,53.8,55.6,7.4,0.0,19,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,06:30,48.7,48.7,39.2,69.7,W@4.5,8.5,53.8,55.6,7.4,0.0,49,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,06:45,49.0,49.1,39.4,69.3,SW@6.3,11.7,53.7,55.5,7.4,0.0,86,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,07:00,49.2,49.3,39.6,69.2,SW@5.7,12.4,53.6,55.4,7.4,0.0,126,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,07:15,50.3,50.3,39.4,66.2,SW@6.1,10.7,53.6,55.4,7.4,0.0,167,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,07:30,51.2,51.2,39.3,63.6,SW@8.2,17.1,53.5,55.3,7.5,0.0,211,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,07:45,52.0,52.0,39.5,62.2,SW@7.7,12.8,53.5,55.3,7.5,0.0,254,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,08:00,52.9,52.9,40.1,61.6,W@5.8,10.7,53.5,55.2,7.5,0.0,301,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,08:15,53.5,53.5,39.4,58.8,NW@9.4,18.5,53.6,55.2,7.5,0.0,349,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,08:30,54.2,54.2,39.6,57.4,NW@9.5,17.1,53.6,55.1,7.5,0.0,395,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,08:45,55.2,55.2,39.6,55.7,W@8.3,16.0,53.7,55.1,7.5,0.0,443,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,09:00,56.4,56.5,39.4,52.7,W@6.0,13.2,53.8,55.0,7.5,0.0,489,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,09:15,56.7,56.7,39.4,52.2,W@8.6,20.0,54.0,55.0,7.4,0.0,532,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,09:30,57.3,57.3,39.5,51.3,W@10.2,15.3,54.3,55.0,7.4,0.0,578,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,09:45,58.1,58.2,39.3,49.4,NW@11.0,20.3,54.6,55.0,7.4,0.0,623,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,10:00,59.5,59.5,39.1,46.8,NW@11.3,22.1,54.9,55.0,7.4,0.0,661,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,10:15,60.8,60.9,39.3,44.9,NW@9.8,18.2,55.2,55.0,7.4,0.0,701,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,10:30,61.7,61.8,39.1,43.3,NW@10.4,18.5,55.5,55.0,7.4,0.0,736,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,10:45,62.7,62.8,39.4,42.1,NW@10.2,18.5,56.0,55.0,7.4,0.0,768,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,11:00,63.4,63.5,38.7,40.1,NW@11.3,22.8,56.4,55.1,7.4,0.0,797,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,11:15,63.9,63.9,38.1,38.4,NW@12.5,21.4,56.9,55.1,7.4,0.0,823,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,11:30,64.5,64.5,38.2,37.8,NW@12.7,18.2,57.3,55.2,7.4,0.0,849,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-03,11:45,65.4,65.5,38.3,36.6,NW@12.0,21.0,57.8,55.3,7.4,0.0,869,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
