Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-13,02:45,78.3,78.5,56.6,47.2,NW@10.3,19.2,75.0,73.6,4.2,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,03:00,78.4,78.7,56.0,46.0,NW@11.6,18.9,74.9,73.5,4.2,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,03:15,78.3,78.5,55.4,45.4,NW@12.9,19.6,74.8,73.4,4.1,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,03:30,77.9,78.2,55.1,45.3,NW@11.9,18.2,74.7,73.3,4.1,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,03:45,77.4,77.7,55.0,45.9,NW@11.2,18.5,74.6,73.2,4.1,0.0,0,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,04:00,76.7,77.0,54.9,46.8,NW@11.8,19.2,74.5,73.1,4.1,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,04:15,76.0,76.3,54.9,48.0,NW@9.3,17.5,74.4,73.1,4.1,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,04:30,75.7,75.9,54.8,48.3,NW@10.3,16.0,74.3,73.0,4.2,0.0,0,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,04:45,75.3,75.6,54.5,48.3,NW@9.3,17.5,74.2,72.9,4.2,0.0,0,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,05:00,75.0,75.3,54.3,48.5,NW@8.7,13.5,74.1,72.8,4.2,0.0,0,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,05:15,74.8,75.1,54.4,48.9,NW@9.5,15.0,74.0,72.7,4.2,0.0,1,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,05:30,74.4,74.6,54.2,49.4,NW@8.6,15.3,73.8,72.7,4.2,0.0,5,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,05:45,73.8,74.0,54.1,50.2,W@4.9,10.7,73.7,72.6,4.2,0.0,10,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,06:00,72.9,73.1,54.1,51.7,W@4.4,8.5,73.6,72.5,4.2,0.0,20,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,06:15,73.5,73.6,53.7,49.9,W@4.4,10.3,73.4,72.5,4.2,0.0,76,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,06:30,74.1,74.2,53.8,49.0,SW@4.3,8.2,73.3,72.4,4.2,0.0,120,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,06:45,74.9,74.9,53.7,47.6,SW@3.9,8.2,73.2,72.3,4.2,0.0,156,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,07:00,75.8,75.8,53.6,46.1,SW@4.1,8.5,73.0,72.2,4.2,0.0,196,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,07:15,76.5,76.6,53.4,44.7,W@2.8,6.0,73.0,72.2,4.2,0.0,238,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,07:30,76.8,76.9,53.3,44.0,W@4.7,11.0,72.9,72.1,4.2,0.0,282,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,07:45,77.3,77.3,53.0,42.9,NW@9.2,15.3,72.9,72.0,4.2,0.0,328,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,08:00,77.7,77.7,53.1,42.5,NW@10.2,15.3,72.9,72.0,4.2,0.0,372,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,08:15,78.3,78.4,53.5,42.1,NW@8.9,14.6,72.9,71.9,4.2,0.0,415,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,08:30,78.7,78.8,53.7,42.0,NW@10.6,17.5,73.0,71.8,4.2,0.0,458,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,08:45,79.4,79.4,54.1,41.6,NW@9.6,16.4,73.2,71.8,4.2,0.0,501,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,09:00,80.4,80.4,54.7,41.1,NW@8.8,16.4,73.3,71.7,4.2,0.0,547,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,09:15,81.1,81.1,54.6,40.1,NW@9.9,16.7,73.5,71.7,4.2,0.0,589,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,09:30,82.2,82.2,54.7,38.8,NW@9.7,19.2,73.8,71.7,4.2,0.0,629,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,09:45,82.9,82.9,54.7,38.0,NW@10.2,18.2,74.1,71.6,4.2,0.0,670,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,10:00,83.0,83.1,54.6,37.7,NW@11.2,18.5,74.5,71.6,4.2,0.0,705,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,10:15,83.2,83.4,54.7,37.6,NW@11.6,22.1,74.9,71.6,4.2,0.0,744,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,10:30,83.6,83.8,54.5,36.9,NW@12.5,20.3,75.4,71.6,4.2,0.0,778,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,10:45,84.6,84.8,53.8,34.8,NW@12.7,23.9,75.9,71.6,4.2,0.0,809,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,11:00,85.0,85.2,52.7,33.0,NW@14.3,23.2,76.4,71.6,4.2,0.0,837,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,11:15,84.8,84.9,53.1,33.7,NW@15.8,26.8,77.0,71.6,4.2,0.0,863,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,11:30,85.5,85.6,53.3,33.2,NW@14.9,23.9,77.5,71.7,4.2,0.0,883,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,11:45,85.9,86.0,53.7,33.2,NW@13.4,20.7,78.1,71.7,4.2,0.0,898,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,12:00,86.2,86.3,54.0,33.3,NW@13.1,22.8,78.8,71.8,4.2,0.0,914,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,12:15,86.6,86.7,54.3,33.3,NW@12.0,21.0,79.5,71.9,4.2,0.0,926,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,12:30,87.2,87.3,54.2,32.5,NW@12.2,20.0,80.2,72.0,4.2,0.0,937,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,12:45,87.6,87.7,54.1,31.9,NW@12.1,18.2,80.9,72.1,4.2,0.0,943,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,13:00,87.9,88.0,53.4,30.8,NW@12.3,20.3,81.7,72.2,4.2,0.0,946,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,13:15,89.7,89.9,52.3,28.0,NW@10.9,17.8,82.4,72.3,4.2,0.0,948,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,13:30,89.9,90.0,49.0,24.6,NW@12.4,21.4,83.0,72.5,4.2,0.0,949,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,13:45,90.5,90.7,47.2,22.6,NW@12.7,21.4,83.7,72.7,4.2,0.0,946,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,14:00,89.9,90.0,48.5,24.2,NW@13.8,22.8,84.3,72.8,4.2,0.0,936,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,14:15,90.2,90.3,48.2,23.7,NW@13.3,21.8,84.8,73.0,4.2,0.0,928,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,14:30,91.4,91.6,45.6,20.7,NW@13.4,20.3,85.3,73.2,4.2,0.0,915,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,14:45,91.7,91.8,44.2,19.4,NW@13.1,20.3,85.7,73.4,4.2,0.0,901,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,15:00,92.0,92.0,44.1,19.2,NW@13.2,20.7,86.1,73.6,4.2,0.0,876,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,15:15,92.0,92.1,45.1,19.9,NW@13.0,22.1,86.4,73.8,4.2,0.0,850,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,15:30,92.0,92.0,46.2,20.8,W@12.7,20.7,86.7,74.0,4.1,0.0,825,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,15:45,91.4,91.5,48.3,22.8,NW@12.9,22.1,86.9,74.2,4.1,0.0,786,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,16:00,90.2,90.2,50.3,25.6,NW@13.0,20.7,87.1,74.4,4.1,0.0,754,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,16:15,89.8,89.9,49.9,25.5,NW@11.9,20.3,87.3,74.6,4.1,0.0,716,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,16:30,90.4,90.6,48.5,23.7,NW@12.0,21.0,87.4,74.7,4.2,0.0,676,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,16:45,90.2,90.2,47.1,22.7,NW@12.5,20.7,87.4,74.9,4.2,0.0,655,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,17:00,90.0,90.0,47.1,22.9,NW@12.5,21.8,87.4,75.1,4.2,0.0,606,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,17:15,89.1,89.2,48.3,24.6,NW@11.7,19.6,87.3,75.2,4.2,0.0,563,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,17:30,89.3,89.4,46.6,22.9,NW@12.5,21.4,87.2,75.4,4.2,0.0,528,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,17:45,89.5,89.6,44.7,21.2,W@13.2,23.2,87.0,75.5,4.2,0.0,490,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,18:00,88.2,88.3,45.2,22.5,W@11.5,21.8,86.8,75.6,4.2,0.0,363,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,18:15,88.0,88.0,44.9,22.4,W@12.3,24.3,86.5,75.7,4.2,0.0,408,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,18:30,86.5,86.7,45.9,24.3,W@8.9,16.4,86.1,75.8,4.2,0.0,235,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,18:45,84.7,84.9,45.3,25.2,NW@9.8,16.7,85.8,75.9,4.2,0.0,102,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,19:00,83.9,84.1,47.7,28.3,NW@10.8,18.9,85.4,76.0,4.2,0.0,184,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,19:15,84.3,84.3,50.0,30.5,NW@10.0,16.0,84.9,76.0,4.2,0.0,265,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,19:30,84.2,84.3,48.9,29.5,NW@8.8,19.2,84.5,76.1,4.2,0.0,179,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,19:45,82.8,83.0,48.2,30.0,NW@10.8,20.3,84.1,76.1,4.2,0.0,63,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,20:00,81.4,81.6,50.4,34.0,NW@10.5,19.6,83.7,76.1,4.2,0.0,40,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,20:15,80.1,80.3,51.0,36.4,NW@7.9,15.7,83.3,76.1,4.2,0.0,30,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,20:30,79.9,80.1,50.8,36.2,NW@7.8,16.0,82.9,76.1,4.2,0.0,22,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,20:45,78.2,78.5,51.3,39.2,NW@6.5,11.0,82.5,76.1,4.2,0.0,16,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,21:00,77.9,78.2,50.8,38.7,NW@6.2,11.7,82.1,76.1,4.2,0.0,5,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,21:15,76.9,77.1,52.0,41.9,NW@7.7,12.8,81.6,76.0,4.2,0.0,1,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,21:30,76.8,77.0,50.8,40.1,NW@6.7,11.4,81.2,76.0,4.2,0.0,0,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,21:45,76.4,76.6,50.0,39.5,NW@6.3,12.1,80.7,76.0,4.2,0.0,0,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,22:00,75.5,75.7,50.4,41.2,NW@5.6,11.0,80.3,75.9,4.2,0.0,0,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,22:15,74.1,74.3,51.7,45.4,NW@3.1,7.8,79.9,75.8,4.2,0.0,0,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,22:30,73.2,73.3,51.3,46.2,N@4.2,8.9,79.5,75.8,4.2,0.0,0,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,22:45,72.7,72.9,51.1,46.7,NW@6.3,12.1,79.1,75.7,4.2,0.0,0,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,23:00,72.2,72.4,50.7,46.6,NW@6.4,11.4,78.7,75.6,4.2,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,23:15,71.4,71.6,50.5,47.6,NW@4.6,9.6,78.3,75.5,4.2,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,23:30,71.3,71.5,49.9,46.7,NW@7.2,13.5,78.0,75.4,4.2,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,23:45,70.5,70.7,49.8,47.9,NW@9.0,16.0,77.6,75.3,4.2,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-13,24:00,69.7,69.9,50.0,49.6,NW@8.2,13.5,77.3,75.2,4.2,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,00:15,69.0,69.2,50.0,50.7,NW@8.7,13.5,77.0,75.1,4.2,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,00:30,67.9,68.1,50.1,52.9,NW@8.1,15.3,76.7,75.0,4.2,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,00:45,67.0,67.2,50.0,54.4,NW@10.5,16.7,76.5,74.9,4.1,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,01:00,66.1,66.3,49.7,55.5,NW@12.6,18.2,76.2,74.8,4.1,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,01:15,65.1,65.4,49.7,57.3,NW@13.1,20.0,75.9,74.7,4.1,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,01:30,64.5,64.8,49.2,57.4,NW@13.7,20.7,75.6,74.6,4.1,0.0,0,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,01:45,64.3,64.6,48.1,55.6,NW@12.7,21.0,75.4,74.5,4.1,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,02:00,64.3,64.5,47.4,54.2,NW@13.3,20.0,75.1,74.4,4.1,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,02:15,63.4,63.7,46.9,54.7,NW@11.3,18.5,74.8,74.3,4.1,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,02:30,62.5,62.7,46.3,55.4,NW@13.7,21.0,74.6,74.2,4.1,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,02:45,61.3,61.5,46.6,58.4,NW@14.2,21.0,74.3,74.1,4.1,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,03:00,60.6,60.8,46.6,60.0,NW@13.1,20.7,74.0,74.0,4.1,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,03:15,60.1,60.3,46.6,61.0,NW@11.8,18.2,73.8,73.8,4.1,0.0,0,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,03:30,59.5,59.7,46.9,63.0,NW@12.1,20.3,73.5,73.7,4.1,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,03:45,59.0,59.2,47.2,64.7,NW@12.3,22.1,73.3,73.6,4.1,0.0,0,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,04:00,58.9,59.1,47.2,65.2,NW@8.1,17.8,73.0,73.5,4.1,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,04:15,58.9,59.1,46.9,64.4,NW@8.0,15.0,72.8,73.4,4.1,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,04:30,58.8,59.0,46.8,64.4,W@5.8,13.2,72.5,73.3,4.2,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,04:45,58.4,58.6,46.8,65.2,W@5.8,12.1,72.3,73.2,4.2,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,05:00,58.4,58.6,46.7,64.9,W@7.9,13.5,72.1,73.1,4.2,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,05:15,58.3,58.5,46.5,64.7,W@7.5,16.7,71.8,73.0,4.2,0.0,3,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,05:30,58.1,58.3,46.5,65.1,NW@11.7,21.4,71.6,72.9,4.1,0.0,8,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,05:45,57.8,58.0,46.6,66.1,NW@9.8,17.8,71.4,72.7,4.1,0.0,24,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,06:00,58.0,58.0,46.6,65.8,NW@10.0,17.8,71.2,72.6,4.1,0.0,58,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,06:15,58.5,58.5,46.2,63.5,NW@10.3,17.5,71.0,72.5,4.1,0.0,90,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,06:30,58.8,58.9,46.0,62.3,NW@11.4,20.7,70.8,72.4,4.1,0.0,127,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,06:45,59.2,59.2,46.1,61.7,NW@12.3,21.0,70.7,72.3,4.1,0.0,165,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,07:00,59.5,59.5,46.1,61.1,NW@12.9,20.0,70.6,72.2,4.1,0.0,206,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,07:15,59.9,60.0,46.0,59.9,NW@12.4,19.2,70.5,72.1,4.1,0.0,250,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,07:30,60.4,60.4,46.1,59.1,NW@13.0,20.0,70.4,72.0,4.1,0.0,296,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,07:45,60.9,61.0,46.0,57.8,NW@13.0,23.9,70.3,71.9,4.1,0.0,342,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,08:00,61.3,61.4,45.9,56.8,NW@13.9,25.0,70.3,71.8,4.1,0.0,386,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,08:15,61.7,61.7,46.1,56.5,NW@14.3,22.5,70.3,71.7,4.1,0.0,430,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,08:30,62.0,62.0,46.3,56.3,NW@14.6,25.3,70.3,71.6,4.1,0.0,477,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,08:45,62.6,62.6,46.0,54.5,NW@13.9,24.6,70.4,71.5,4.1,0.0,519,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,09:00,63.1,63.1,46.0,53.5,NW@14.7,24.3,70.5,71.4,4.1,0.0,565,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,09:15,63.7,63.7,46.1,52.8,NW@14.7,23.9,70.7,71.4,4.1,0.0,606,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,09:30,64.1,64.2,46.2,52.1,NW@15.1,24.6,70.9,71.3,4.1,0.0,650,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,09:45,64.5,64.5,46.4,51.8,NW@15.4,23.9,71.2,71.2,4.1,0.0,689,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,10:00,64.8,64.9,46.6,51.5,NW@14.6,27.8,71.5,71.2,4.1,0.0,724,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,10:15,65.0,65.2,46.7,51.4,NW@17.2,27.1,71.9,71.1,4.1,0.0,763,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,10:30,65.2,65.3,46.8,51.3,NW@17.5,29.6,72.4,71.1,4.1,0.0,796,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,10:45,66.1,66.2,46.9,50.0,NW@15.3,27.5,72.9,71.1,4.1,0.0,824,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,11:00,66.2,66.4,46.7,49.3,NW@16.4,26.4,73.4,71.1,4.1,0.0,854,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
2019-06-14,11:15,66.9,67.0,46.9,48.5,NW@15.8,25.0,73.9,71.1,4.1,0.0,880,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:25.868528
