Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-14,11:45,60.3,43.2,53.2,0.0,S@3.7,6.0,625,54.5,53.9,2.9,30.11,60.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,12:00,60.2,43.6,54.2,0.0,S@4.0,5.7,589,55.0,54.0,2.9,30.11,59.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,12:15,61.8,40.7,45.8,0.0,E@3.8,6.0,612,55.5,54.1,2.9,30.1,62.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,12:30,63.1,39.6,41.9,0.0,NE@3.7,5.7,604,55.9,54.2,2.9,30.1,63.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,12:45,63.2,38.3,39.6,0.0,NE@4.1,6.7,593,56.2,54.3,2.9,30.1,63.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,13:00,63.3,37.9,38.8,0.0,N @3.1,6.4,579,56.5,54.4,3.0,30.09,63.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,13:15,64.2,38.0,37.9,0.0,NE@3.7,7.1,562,56.7,54.5,2.9,30.09,65.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,13:30,64.7,37.3,36.1,0.0,NE@4.6,6.7,543,56.9,54.7,2.9,30.08,65.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,13:45,65.6,33.8,30.5,0.0,NE@4.8,7.8,520,57.1,54.8,3.0,30.08,66.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,14:00,66.3,33.1,29.0,0.0,E@4.9,8.2,495,57.3,54.9,3.0,30.07,66.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,14:15,66.5,33.2,28.9,0.0,E@4.3,7.1,466,57.4,55.1,3.0,30.08,66.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,14:30,66.8,33.7,29.1,0.0,E@4.5,8.2,433,57.5,55.2,3.0,30.08,67.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,14:45,66.4,33.3,29.2,0.0,NE@4.3,7.4,398,57.6,55.3,3.0,30.08,67.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,15:00,66.3,33.9,29.9,0.0,E@4.6,7.1,363,57.7,55.5,3.0,30.07,67.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,15:15,66.6,34.4,30.1,0.0,E@4.4,6.7,323,57.8,55.6,3.0,30.07,66.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,15:30,66.0,34.4,30.8,0.0,E@4.8,6.7,260,57.8,55.7,3.0,30.07,66.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,15:45,65.0,34.3,31.8,0.0,NE@4.6,7.1,209,57.8,55.9,3.0,30.06,65.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,16:00,64.7,34.5,32.5,0.0,NE@4.3,6.0,171,57.8,56.0,3.0,30.06,65.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,16:15,63.5,35.0,34.5,0.0,NE@4.3,7.1,122,57.8,56.1,3.0,30.06,64.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,16:30,62.8,35.6,36.1,0.0,NE@3.2,5.3,97,57.7,56.2,3.0,30.05,63.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,16:45,62.0,36.8,39.1,0.0,NE@2.5,3.9,75,57.6,56.3,3.0,30.06,62.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,17:00,60.0,37.8,43.6,0.0,NE@2.9,4.6,37,57.5,56.4,3.0,30.05,60.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,17:15,59.2,36.9,43.2,0.0,NE@3.5,4.6,19,57.4,56.4,3.0,30.05,59.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,17:30,58.0,38.1,47.3,0.0,NE@3.3,5.3,5,57.2,56.5,3.0,30.04,58.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,17:45,55.8,40.4,56.0,0.0,N @2.5,3.5,0,57.0,56.6,3.0,30.05,55.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,18:00,53.6,40.2,60.4,0.0,NW@1.2,2.8,0,56.8,56.6,3.0,30.05,53.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,18:15,52.3,39.3,61.1,0.0,NW@2.0,3.1,0,56.6,56.6,3.0,30.06,52.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,18:30,51.2,38.4,61.6,0.0,N@2.3,3.9,0,56.3,56.7,3.0,30.06,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,18:45,50.3,37.9,62.2,0.0,N@2.9,3.9,0,56.0,56.7,3.0,30.07,50.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,19:00,49.9,37.5,62.4,0.0,N@3.1,4.2,0,55.8,56.7,3.0,30.08,49.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,19:15,49.4,37.6,63.5,0.0,N @2.5,3.9,0,55.5,56.7,3.0,30.08,49.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,19:30,46.9,37.2,68.9,0.0,N @2.7,3.9,0,55.3,56.7,3.0,30.08,47.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,19:45,46.8,36.9,68.2,0.0,N@3.3,3.9,0,55.0,56.7,3.0,30.09,46.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,20:00,46.1,37.1,70.8,0.0,N@3.0,3.9,0,54.8,56.7,3.0,30.1,46.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,20:15,45.6,37.3,72.5,0.0,N@2.5,3.9,0,54.6,56.6,3.0,30.1,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,20:30,45.5,37.6,73.6,0.0,N@3.1,3.9,0,54.4,56.6,3.0,30.11,45.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,20:45,44.6,37.5,76.1,0.0,N@3.3,3.9,0,54.2,56.6,3.0,30.12,44.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,21:00,44.0,37.8,78.4,0.0,N@2.2,3.5,0,53.9,56.5,3.0,30.13,44.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,21:15,43.4,37.0,77.8,0.0,N@3.4,4.2,0,53.7,56.5,3.0,30.12,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,21:30,42.1,36.2,79.5,0.0,N@3.5,4.2,0,53.5,56.4,3.0,30.13,42.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,21:45,41.8,36.4,81.0,0.0,N@3.6,4.2,0,53.3,56.4,3.0,30.13,41.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,22:00,42.5,36.9,80.5,0.0,N@3.4,4.6,0,53.1,56.3,3.0,30.13,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,22:15,41.7,36.4,81.2,0.0,N@3.4,3.9,0,53.0,56.2,3.0,30.13,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,22:30,41.2,36.2,82.4,0.0,N@3.2,3.9,0,52.8,56.2,3.0,30.13,41.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,22:45,40.4,36.1,84.5,0.0,N@3.1,3.9,0,52.6,56.1,3.0,30.13,40.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,23:00,39.8,36.0,86.2,0.0,N@3.6,4.2,0,52.4,56.0,3.0,30.13,39.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,23:15,40.2,35.9,84.6,0.0,N@3.5,4.2,0,52.3,56.0,3.0,30.13,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,23:30,40.0,35.7,84.5,0.0,N@3.5,4.2,0,52.1,55.9,3.0,30.13,40.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,23:45,39.1,35.1,85.6,0.0,N@3.3,3.9,0,51.9,55.8,3.0,30.14,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-14,24:00,39.0,35.0,85.2,0.0,N@3.4,3.9,0,51.8,55.7,3.0,30.14,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,00:15,38.4,34.9,87.2,0.0,N@3.6,4.6,0,51.6,55.7,3.0,30.14,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,00:30,38.6,35.2,87.3,0.0,N@3.4,4.2,0,51.5,55.6,3.0,30.14,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,00:45,37.8,34.8,88.8,0.0,N@3.7,4.2,0,51.4,55.5,3.0,30.13,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,01:00,37.4,34.4,89.1,0.0,N@3.4,4.2,0,51.2,55.4,3.0,30.13,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,01:15,37.2,34.4,89.3,0.0,N@2.7,3.5,0,51.1,55.4,3.0,30.14,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,01:30,37.7,34.7,88.7,0.0,N@2.4,3.1,0,50.9,55.3,3.0,30.14,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,01:45,37.4,34.3,88.5,0.0,N@3.0,3.9,0,50.8,55.2,3.0,30.13,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,02:00,35.8,33.4,90.8,0.0,N@3.5,4.6,0,50.7,55.1,3.0,30.13,35.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,02:15,36.3,34.2,91.7,0.0,N@3.6,4.9,0,50.5,55.1,2.9,30.13,36.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,02:30,36.3,33.9,90.8,0.0,N@3.3,4.2,0,50.4,55.0,2.9,30.13,36.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,02:45,36.5,34.2,91.3,0.0,N@3.3,3.9,0,50.3,54.9,2.9,30.13,36.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,03:00,35.9,33.6,91.1,0.0,N@3.2,3.9,0,50.2,54.9,3.0,30.12,35.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,03:15,35.3,33.4,92.6,0.0,N@3.5,4.2,0,50.1,54.8,2.9,30.12,35.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,03:30,35.7,33.8,92.7,0.0,N@3.1,3.9,0,49.9,54.7,2.9,30.12,35.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,03:45,35.2,33.2,92.4,0.0,N@3.5,4.2,0,49.8,54.6,2.9,30.12,35.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,04:00,35.6,33.5,92.1,0.0,N@2.4,4.2,0,49.7,54.6,2.9,30.12,35.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,04:15,34.8,32.9,92.7,0.0,N@3.5,4.2,0,49.6,54.5,2.9,30.13,34.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,04:30,35.3,33.4,92.7,0.0,N@3.1,3.9,0,49.5,54.4,2.9,30.13,35.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,04:45,34.7,32.8,92.7,0.0,N@3.4,4.2,0,49.4,54.4,2.9,30.13,34.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,05:00,34.0,32.3,93.3,0.0,N@3.4,4.2,0,49.3,54.3,2.9,30.13,34.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,05:15,34.1,32.5,93.6,0.0,N@3.3,4.2,0,49.2,54.2,2.9,30.13,34.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,05:30,33.9,32.2,93.6,0.0,N@3.4,4.2,0,49.1,54.1,2.9,30.14,34.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,05:45,34.0,32.4,93.8,0.0,N@3.3,4.2,0,49.0,54.1,2.9,30.14,34.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,06:00,33.4,31.8,93.8,0.0,N@3.5,4.2,0,48.9,54.0,2.9,30.14,33.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,06:15,33.1,31.6,94.1,0.0,N@3.2,3.9,2,48.8,53.9,2.9,30.14,33.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,06:30,33.1,31.7,94.3,0.0,N@3.2,3.9,11,48.7,53.9,2.9,30.14,33.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,06:45,33.6,32.2,94.4,0.0,N@2.8,3.9,29,48.6,53.8,2.9,30.14,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,07:00,35.1,33.6,94.4,0.0,NW@2.5,2.8,81,48.6,53.7,2.9,30.14,35.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,07:15,37.0,35.3,93.6,0.0,NW@2.4,3.1,118,48.5,53.7,2.9,30.14,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,07:30,39.1,37.0,92.1,0.0,NW@1.8,2.8,137,48.5,53.6,2.9,30.14,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,07:45,40.9,37.1,86.1,0.0,SW@2.6,4.2,76,48.5,53.5,2.9,30.14,41.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,08:00,40.7,36.8,85.9,0.0,W@1.6,3.1,57,48.5,53.5,2.9,30.14,40.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,08:15,41.0,37.3,86.6,0.0,N@1.1,2.1,93,48.6,53.4,2.9,30.14,41.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,08:30,42.0,38.4,87.0,0.0,NW@1.4,2.4,186,48.7,53.3,2.9,30.14,42.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,08:45,44.5,39.2,81.3,0.0,NW@1.4,3.5,252,48.8,53.3,2.9,30.14,44.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,09:00,45.1,38.3,76.7,0.0,NW@1.5,2.8,216,49.0,53.2,2.9,30.14,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,09:15,46.0,38.4,74.5,0.0,NW@2.2,4.9,303,49.2,53.2,2.9,30.13,46.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,09:30,48.1,38.0,67.9,0.0,NW@2.4,4.6,444,49.5,53.2,2.9,30.13,48.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,09:45,50.2,38.0,62.7,0.0,NW@2.3,4.2,482,49.8,53.1,2.9,30.12,50.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,10:00,52.2,38.1,58.5,0.0,NW@2.9,6.0,514,50.2,53.1,2.9,30.12,52.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,10:15,52.3,38.2,58.5,0.0,W@3.3,5.3,475,50.7,53.1,2.9,30.11,52.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,10:30,54.0,38.0,54.6,0.0,SW@2.8,5.7,615,51.2,53.1,2.9,30.11,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,10:45,54.3,38.8,55.5,0.0,S@3.9,6.0,512,51.8,53.1,2.9,30.1,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,11:00,55.6,38.3,51.9,0.0,S@3.2,5.7,563,52.3,53.2,2.9,30.11,55.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,11:15,56.4,37.8,49.7,0.0,SW@3.3,6.4,550,52.8,53.2,2.9,30.11,56.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,11:30,57.4,37.9,47.9,0.0,S@3.5,6.4,531,53.3,53.3,2.9,30.1,57.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,11:45,57.4,38.3,48.8,0.0,SE@3.5,5.3,347,53.7,53.3,2.9,30.1,57.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,12:00,58.1,37.9,46.9,0.0,S@2.7,5.3,361,54.2,53.4,2.9,30.09,57.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,12:15,59.4,36.6,42.4,0.0,S@2.6,5.7,376,54.6,53.5,2.9,30.09,59.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,12:30,57.9,37.7,46.8,0.0,SE@3.3,6.4,200,54.9,53.6,2.9,30.08,57.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,12:45,58.1,37.4,45.9,0.0,S@2.2,4.2,212,55.2,53.7,2.9,30.08,58.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,13:00,58.0,37.4,46.1,0.0,NW@3.0,4.9,253,55.4,53.8,2.9,30.07,58.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,13:15,58.4,37.2,45.1,0.0,N@2.4,3.9,202,55.5,54.0,2.9,30.07,58.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,13:30,58.3,37.0,44.9,0.0,NW@2.3,3.5,139,55.7,54.1,2.9,30.06,58.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,13:45,58.5,37.0,44.6,0.0,W@0.9,2.8,81,55.8,54.2,2.9,30.06,58.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,14:00,57.8,38.3,48.1,0.0,NW@2.2,4.2,91,55.9,54.3,2.9,30.06,57.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,14:15,57.5,39.6,51.0,0.0,N @1.6,2.4,77,55.9,54.4,2.9,30.05,57.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,14:30,56.5,42.3,58.9,0.0,N @1.6,2.4,47,55.9,54.5,2.9,30.05,56.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,14:45,55.2,43.2,63.8,0.0,N @2.1,2.8,41,55.9,54.7,2.9,30.04,55.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,15:00,54.9,43.4,65.1,0.0,N@1.9,2.4,37,55.8,54.8,2.9,30.05,55.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,15:15,54.9,41.7,61.0,0.0,N @1.6,2.1,38,55.8,54.8,2.9,30.05,55.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,15:30,54.8,42.3,62.6,0.0,N@0.9,1.7,34,55.7,54.9,3.0,30.04,54.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,15:45,54.0,43.8,68.3,0.0,NW@1.0,2.4,28,55.6,55.0,3.0,30.04,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,16:00,53.4,43.8,69.6,0.0,N@2.1,2.8,23,55.6,55.1,2.9,30.04,53.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,16:15,53.1,43.1,68.8,0.0,N @2.0,3.1,17,55.5,55.2,2.9,30.04,53.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,16:30,52.2,43.1,71.0,0.0,N@2.9,4.2,10,55.4,55.2,2.9,30.03,52.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,16:45,52.4,42.4,68.4,0.0,N @2.3,4.2,9,55.3,55.3,2.9,30.04,52.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,17:00,52.1,42.9,70.7,0.0,N@2.5,4.2,6,55.3,55.3,3.0,30.02,52.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,17:15,51.6,42.6,71.2,0.0,N@2.7,3.5,4,55.2,55.3,3.0,30.03,51.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,17:30,51.5,42.2,70.5,0.0,N@2.0,3.5,0,55.1,55.4,3.0,30.03,51.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,17:45,51.4,42.3,71.1,0.0,NW@1.7,3.1,0,55.0,55.4,3.0,30.03,51.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,18:00,51.1,42.3,71.7,0.0,NW@1.9,3.5,0,54.9,55.4,3.0,30.03,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,18:15,50.6,42.2,72.7,0.0,N@1.9,3.9,0,54.8,55.5,3.0,30.03,50.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,18:30,49.9,42.9,76.7,0.0,NE@2.1,3.1,0,54.7,55.5,3.0,30.03,49.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,18:45,49.5,43.4,79.4,0.0,NE@1.7,2.4,0,54.6,55.5,3.0,30.03,49.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,19:00,48.7,43.5,82.1,0.0,NE@1.0,3.1,0,54.5,55.5,3.0,30.02,48.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,19:15,48.0,42.9,82.3,0.0,N@2.4,3.5,0,54.4,55.5,3.0,30.02,48.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,19:30,48.3,41.9,78.5,0.0,N @2.3,3.5,0,54.3,55.5,3.0,30.02,48.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,19:45,46.8,42.7,85.6,0.0,N @2.3,3.1,0,54.2,55.5,3.0,30.01,46.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,20:00,47.0,41.9,82.4,0.0,N@3.2,4.2,0,54.1,55.5,3.0,30.01,47.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,20:15,48.3,41.9,78.6,0.0,N@1.8,3.1,0,53.9,55.5,3.0,30.01,48.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
2019-10-15,20:30,48.3,42.6,80.4,0.0,N @2.4,3.5,0,53.9,55.5,3.0,30.01,48.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:32.186086
