Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-24,06:45,32.6,30.6,92.1,0.0,W@1.1,3.1,0,45.4,48.9,9.4,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,07:00,32.7,30.1,90.1,0.0,N@2.0,6.7,2,45.3,48.8,9.4,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,07:15,32.1,29.8,91.0,0.0,W@2.6,4.2,10,45.2,48.7,9.4,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,07:30,32.9,30.6,91.2,0.0,S@2.5,6.4,25,45.1,48.7,9.4,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,07:45,33.9,31.1,89.1,0.0,S@4.0,6.7,34,45.1,48.6,9.4,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,08:00,33.5,30.2,87.7,0.0,NW@1.9,4.2,72,45.0,48.5,9.4,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,08:15,33.3,30.2,88.2,0.0,W@1.9,3.5,67,45.0,48.4,9.4,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,08:30,34.9,31.6,87.5,0.0,NW@2.6,3.9,197,45.0,48.4,9.4,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,08:45,36.4,32.2,84.6,0.0,N @2.0,3.1,256,45.0,48.3,9.4,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,09:00,38.6,33.2,80.9,0.0,S@3.1,4.6,355,45.0,48.2,9.4,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,09:15,39.9,33.5,77.7,0.0,SE@2.7,5.3,351,45.1,48.1,9.4,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,09:30,40.6,33.5,75.6,0.0,S@2.5,4.6,310,45.3,48.1,9.4,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,09:45,41.0,34.4,77.1,0.0,S@2.2,3.9,318,45.6,48.0,9.4,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,10:00,42.3,34.9,74.7,0.0,SW@2.6,4.9,429,45.8,48.0,9.4,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,10:15,44.0,35.6,72.3,0.0,SE@2.9,4.9,500,46.1,48.0,9.4,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,10:30,44.8,35.9,70.9,0.0,S@3.8,5.7,577,46.4,48.0,9.4,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,10:45,45.4,35.9,69.1,0.0,SW@2.8,5.3,612,46.8,47.9,9.4,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,11:00,47.4,36.4,65.4,0.0,SW@3.2,6.4,648,47.3,48.0,9.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,11:15,47.9,36.5,64.5,0.0,W@3.7,7.1,610,47.8,48.0,9.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,11:30,47.8,36.3,64.3,0.0,NW@5.2,9.6,349,48.3,48.0,9.4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,11:45,46.9,35.7,64.8,0.0,W@4.7,7.4,179,48.8,48.0,9.4,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,12:00,47.7,36.3,64.3,0.0,SW@6.4,9.6,284,49.1,48.1,9.4,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,12:15,49.8,36.9,61.0,0.0,S@5.5,9.2,645,49.3,48.2,9.4,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,12:30,51.4,36.5,56.5,0.0,E@3.6,6.4,672,49.5,48.3,9.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,12:45,50.3,34.9,55.3,0.0,W@3.6,6.0,320,49.9,48.4,9.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,13:00,50.4,33.7,52.3,0.0,W@4.8,7.8,213,50.3,48.5,9.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,13:15,51.0,35.7,55.7,0.0,S@6.2,9.9,437,50.5,48.6,9.4,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,13:30,52.1,35.3,52.7,0.0,S@4.6,6.7,557,50.7,48.7,9.4,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,13:45,52.0,32.3,46.6,0.0,SW@2.8,7.8,384,50.9,48.8,9.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,14:00,53.6,33.6,46.5,0.0,NW@5.7,10.3,619,51.2,48.9,9.4,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,14:15,54.3,34.7,47.4,0.0,W@6.0,10.7,696,51.5,49.0,9.4,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,14:30,52.9,34.4,49.3,0.0,W@6.5,12.8,365,51.8,49.1,9.4,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,14:45,53.0,33.8,48.0,0.0,W@5.4,10.7,390,52.1,49.2,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,15:00,52.2,34.6,51.0,0.0,NW@8.1,12.8,211,52.3,49.3,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,15:15,51.3,34.4,52.3,0.0,NW@8.5,15.0,100,52.5,49.5,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,15:30,50.6,34.1,53.1,0.0,NW@9.1,15.3,132,52.5,49.6,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,15:45,49.3,35.7,59.3,0.0,NW@9.3,13.9,110,52.4,49.7,9.4,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,16:00,49.2,39.2,68.4,0.0,NW@7.5,12.4,456,52.2,49.8,9.4,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,16:15,49.4,39.1,67.6,0.0,NW@8.1,14.6,330,52.2,49.9,9.4,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,16:30,49.2,37.7,64.3,0.0,NW@11.5,20.3,235,52.2,50.0,9.4,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,16:45,48.1,37.2,65.7,0.0,NW@12.0,21.0,196,52.2,50.1,9.4,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,17:00,47.0,37.5,69.1,0.0,NW@12.2,18.9,272,52.2,50.2,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,17:15,47.4,36.6,65.8,0.0,NW@9.8,14.6,206,52.1,50.2,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,17:30,48.3,36.9,64.5,0.0,NW@8.4,12.8,251,51.9,50.3,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,17:45,48.2,37.0,65.0,0.0,NW@8.2,12.4,178,51.8,50.3,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,18:00,47.6,36.3,64.7,0.0,NW@8.3,12.4,106,51.7,50.4,9.4,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,18:15,46.9,35.8,64.9,0.0,NW@7.8,12.1,66,51.5,50.4,9.4,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,18:30,47.8,36.0,63.2,0.0,NW@7.2,13.2,131,51.4,50.4,9.4,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,18:45,48.4,35.4,60.6,0.0,NW@7.4,11.0,113,51.2,50.4,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,19:00,47.5,34.8,61.3,0.0,NW@8.3,12.8,41,51.1,50.5,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,19:15,46.8,34.7,62.5,0.0,NW@7.4,11.0,18,50.9,50.5,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,19:30,46.2,34.8,64.1,0.0,NW@6.8,10.3,4,50.8,50.5,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,19:45,45.6,35.1,66.4,0.0,NW@7.3,12.1,0,50.6,50.5,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,20:00,45.1,35.6,69.3,0.0,NW@8.0,13.2,0,50.4,50.5,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,20:15,45.1,35.7,69.5,0.0,NW@10.3,18.2,0,50.2,50.4,9.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,20:30,44.0,36.5,74.9,0.0,W@12.9,19.2,0,50.0,50.4,9.4,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,20:45,42.9,36.1,76.5,0.0,W@10.0,16.4,0,49.9,50.4,9.4,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,21:00,42.7,35.3,74.7,0.0,NW@8.8,13.9,0,49.7,50.4,9.4,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,21:15,42.5,35.0,74.4,0.0,NW@7.0,12.1,0,49.6,50.3,9.4,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,21:30,42.4,34.7,73.9,0.0,NW@7.6,10.7,0,49.4,50.3,9.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,21:45,42.2,34.4,73.5,0.0,NW@6.9,10.7,0,49.3,50.2,9.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,22:00,41.9,34.3,74.2,0.0,NW@5.4,9.9,0,49.1,50.2,9.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,22:15,41.8,34.4,74.8,0.0,NW@6.3,9.2,0,49.0,50.1,9.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,22:30,41.7,34.2,74.5,0.0,NW@6.6,10.7,0,48.8,50.1,9.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,22:45,41.8,34.4,74.7,0.0,NW@9.1,13.9,0,48.7,50.0,9.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,23:00,41.5,34.7,76.5,0.0,NW@8.2,13.9,0,48.6,50.0,9.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,23:15,41.5,34.7,76.7,0.0,NW@8.3,13.9,0,48.5,49.9,9.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,23:30,41.3,35.0,78.0,0.0,NW@8.8,13.9,0,48.4,49.9,9.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,23:45,41.2,35.0,78.5,0.0,NW@8.0,12.8,0,48.3,49.8,9.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-24,24:00,40.5,35.0,80.3,0.0,NW@5.0,7.8,0,48.2,49.8,9.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,00:15,40.4,34.9,80.7,0.0,NW@4.9,8.9,0,48.0,49.7,9.4,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,00:30,40.8,35.0,79.4,0.0,NW@5.4,8.9,0,48.0,49.7,9.4,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,00:45,41.0,35.1,79.4,0.0,NW@6.4,9.9,0,47.9,49.6,9.4,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,01:00,40.7,35.2,80.5,0.0,W@6.7,11.4,0,47.8,49.6,9.4,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,01:15,40.9,35.1,79.4,0.0,W@6.8,10.7,0,47.7,49.5,9.4,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,01:30,40.3,34.9,80.9,0.0,W@4.4,9.2,0,47.6,49.5,9.4,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,01:45,40.0,35.1,82.5,0.0,W@5.1,9.6,0,47.5,49.4,9.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,02:00,40.0,34.9,82.0,0.0,W@5.1,8.9,0,47.4,49.4,9.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,02:15,39.4,34.6,82.9,0.0,W@4.1,7.1,0,47.3,49.3,9.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,02:30,40.1,35.0,81.7,0.0,W@7.1,11.7,0,47.2,49.3,9.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,02:45,39.5,34.4,81.9,0.0,W@5.2,11.4,0,47.1,49.2,9.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,03:00,39.4,34.5,82.7,0.0,W@4.9,8.5,0,47.0,49.2,9.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,03:15,40.1,34.5,80.4,0.0,W@6.2,9.2,0,46.9,49.1,9.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,03:30,40.1,34.7,80.7,0.0,W@4.4,8.9,0,46.8,49.1,9.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,03:45,40.6,34.8,79.7,0.0,W@6.2,12.8,0,46.7,49.0,9.4,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,04:00,40.4,34.7,80.0,0.0,W@5.3,8.5,0,46.6,48.9,9.4,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,04:15,40.4,34.7,80.0,0.0,W@4.9,8.9,0,46.6,48.9,9.4,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,04:30,40.7,34.9,79.5,0.0,W@4.3,7.8,0,46.5,48.8,9.4,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,04:45,40.5,34.8,80.1,0.0,W@4.1,6.4,0,46.5,48.8,9.4,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,05:00,39.9,34.5,80.8,0.0,SW@3.5,6.0,0,46.5,48.7,9.4,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,05:15,39.2,34.3,82.3,0.0,SW@3.2,5.3,0,46.5,48.7,9.4,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,05:30,38.4,34.0,84.2,0.0,W@3.1,6.0,0,46.5,48.6,9.3,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,05:45,38.4,34.1,84.4,0.0,W@4.1,6.7,0,46.4,48.6,9.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,06:00,38.4,34.1,84.5,0.0,W@4.2,7.4,0,46.3,48.6,9.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,06:15,37.9,33.5,83.8,0.0,SW@3.9,6.0,0,46.2,48.5,9.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,06:30,37.3,33.1,84.7,0.0,W@3.7,7.4,0,46.1,48.5,9.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,06:45,37.9,33.5,84.0,0.0,W@4.6,7.8,0,46.0,48.4,9.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,07:00,37.3,32.9,84.1,0.0,W@3.9,6.7,2,45.9,48.4,9.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,07:15,36.7,32.7,85.5,0.0,W@3.4,6.0,10,45.8,48.4,9.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,07:30,37.2,32.6,83.3,0.0,W@3.1,6.0,21,45.7,48.3,9.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,07:45,37.5,32.8,82.8,0.0,W@3.1,5.7,34,45.6,48.3,9.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,08:00,38.7,33.5,81.3,0.0,W@5.2,8.2,57,45.5,48.2,9.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,08:15,39.4,33.2,78.4,0.0,SW@4.2,8.9,119,45.5,48.2,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,08:30,39.8,33.3,77.5,0.0,SW@3.3,5.7,99,45.5,48.1,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,08:45,39.9,33.3,77.1,0.0,W@2.1,4.6,106,45.5,48.1,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,09:00,40.2,33.6,77.1,0.0,SW@2.1,5.7,218,45.6,48.0,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,09:15,42.7,34.6,72.8,0.0,W@5.0,8.5,356,45.6,48.0,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,09:30,43.6,34.5,70.2,0.0,W@6.0,11.0,361,45.7,47.9,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,09:45,44.8,34.5,67.0,0.0,W@7.2,11.4,372,45.9,47.9,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,10:00,,,,0.0,NW@9.6,15.3,539,46.1,47.9,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,10:15,,,,0.0,NW@11.1,17.5,627,46.4,47.9,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,10:30,,,,0.0,NW@11.2,17.5,422,46.8,47.8,9.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,10:45,,,,0.0,NW@12.7,19.6,696,47.2,47.8,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,11:00,47.2,31.6,54.5,0.0,NW@14.0,19.2,502,47.5,47.8,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,11:15,47.6,32.3,55.0,0.0,NW@13.7,19.6,687,48.0,47.9,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,11:30,48.4,32.7,54.4,0.0,NW@14.2,20.0,726,48.3,47.9,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,11:45,48.7,32.1,52.5,0.0,NW@14.5,23.5,754,48.7,48.0,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,12:00,49.7,32.3,51.0,0.0,NW@12.3,20.0,769,49.0,48.0,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,12:15,50.0,31.2,48.2,0.0,NW@14.5,23.2,777,49.5,48.1,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,12:30,50.4,30.5,46.1,0.0,NW@14.8,21.0,785,49.9,48.2,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,12:45,50.7,30.9,46.5,0.0,NW@14.5,22.8,801,50.3,48.3,9.3,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,13:00,51.2,30.8,45.3,0.0,NW@14.4,23.2,803,50.7,48.4,9.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,13:15,51.5,30.3,44.0,0.0,NW@14.4,22.5,802,51.1,48.5,9.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,13:30,52.0,30.2,43.1,0.0,NW@14.3,21.8,795,51.4,48.6,9.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,13:45,52.1,30.5,43.3,0.0,NW@14.0,21.8,787,51.8,48.7,9.3,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,14:00,52.1,30.2,42.8,0.0,NW@15.0,22.1,776,52.1,48.9,9.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,14:15,52.0,30.4,43.4,0.0,NW@16.1,26.0,765,52.4,49.0,9.3,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,14:30,52.7,30.8,42.9,0.0,NW@14.6,23.9,754,52.7,49.2,9.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,14:45,53.0,31.2,43.2,0.0,NW@14.1,23.9,742,52.9,49.3,9.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,15:00,53.0,31.2,43.1,0.0,NW@14.8,23.2,714,53.1,49.4,9.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,15:15,52.8,31.5,44.0,0.0,NW@14.7,21.8,612,53.2,49.6,9.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,15:30,52.5,31.1,43.8,0.0,NW@14.0,20.0,605,53.4,49.7,9.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,15:45,53.5,31.5,43.0,0.0,NW@14.4,21.0,678,53.5,49.9,9.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,16:00,53.3,31.5,43.1,0.0,NW@13.9,23.2,593,53.5,50.0,9.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,16:15,53.5,30.5,41.2,0.0,NW@13.6,20.3,574,53.6,50.1,9.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,16:30,54.1,30.2,39.7,0.0,NW@12.5,17.5,533,53.6,50.2,9.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,16:45,53.1,30.0,41.0,0.0,NW@13.2,21.0,480,53.6,50.4,9.3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
2020-03-25,17:00,53.5,30.7,41.4,0.0,NW@11.4,16.7,435,53.6,50.5,9.3,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:46.593519
