Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-08,11:45,64.8,64.7,41.1,41.8,NW@11.9,20.3,69.7,65.4,4.2,0.0,865,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,12:00,65.7,65.6,41.4,40.9,NW@11.7,21.4,70.4,65.5,4.2,0.0,941,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,12:15,65.1,65.0,41.4,41.8,NW@13.6,20.3,71.0,65.6,4.2,0.0,950,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,12:30,65.5,65.3,41.4,41.3,NW@13.9,21.8,71.7,65.7,4.2,0.0,960,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,12:45,65.8,65.7,41.1,40.3,NW@14.2,23.2,72.4,65.9,4.2,0.0,966,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,13:00,65.9,65.8,41.0,40.1,NW@13.7,22.1,73.1,66.0,4.2,0.0,970,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,13:15,66.7,66.6,41.2,39.3,NW@13.4,20.0,73.7,66.2,4.2,0.0,969,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,13:30,67.3,67.2,40.9,38.0,NW@12.2,19.6,74.3,66.4,4.2,0.0,966,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,13:45,67.4,67.2,41.4,38.7,NW@12.8,20.7,74.9,66.5,4.2,0.0,958,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,14:00,67.5,67.3,41.7,39.0,NW@13.2,20.0,75.5,66.7,4.2,0.0,948,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,14:15,68.1,67.9,42.1,38.7,NW@12.3,20.7,76.0,66.9,4.2,0.0,934,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,14:30,68.1,67.9,41.8,38.3,NW@13.2,23.2,76.4,67.1,4.2,0.0,917,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,14:45,68.1,67.9,41.8,38.3,NW@12.9,19.2,76.8,67.3,4.2,0.0,896,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,15:00,68.4,68.2,42.1,38.4,NW@12.8,20.0,77.2,67.5,4.2,0.0,875,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,15:15,69.0,68.7,42.3,37.8,NW@12.0,19.6,77.5,67.8,4.2,0.0,849,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,15:30,68.8,68.6,41.9,37.5,NW@13.5,20.7,77.8,68.0,4.2,0.0,823,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,15:45,69.0,68.9,42.0,37.4,NW@13.4,21.4,78.0,68.2,4.2,0.0,793,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,16:00,69.6,69.4,41.8,36.4,NW@12.1,20.3,78.1,68.4,4.2,0.0,762,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,16:15,69.4,69.1,41.4,36.1,NW@13.4,21.0,78.2,68.6,4.2,0.0,727,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,16:30,69.4,69.2,40.8,35.2,NW@12.9,21.0,78.2,68.8,4.2,0.0,690,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,16:45,69.7,69.5,41.1,35.3,NW@12.0,22.5,78.2,68.9,4.2,0.0,653,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,17:00,70.1,69.9,41.6,35.4,NW@11.5,18.9,78.2,69.1,4.2,0.0,613,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,17:15,70.1,69.9,42.0,36.1,NW@11.3,18.2,78.0,69.3,4.2,0.0,571,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,17:30,69.9,69.7,42.4,36.8,NW@11.7,19.6,77.9,69.4,4.2,0.0,528,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,17:45,70.0,69.8,42.5,36.9,NW@10.7,20.0,77.7,69.5,4.2,0.0,486,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,18:00,69.7,69.5,43.8,39.1,NW@10.5,18.9,77.5,69.7,4.2,0.0,441,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,18:15,69.9,69.7,44.0,39.2,NW@9.0,15.7,77.2,69.8,4.2,0.0,397,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,18:30,69.7,69.4,44.0,39.5,W@8.1,13.2,76.9,69.9,4.2,0.0,352,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,18:45,69.1,68.9,43.6,39.7,W@9.4,16.0,76.6,70.0,4.2,0.0,305,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,19:00,68.5,68.3,43.7,40.6,W@11.4,21.0,76.2,70.0,4.2,0.0,259,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,19:15,68.3,68.1,43.9,41.3,NW@10.4,17.1,75.8,70.1,4.2,0.0,217,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,19:30,67.9,67.8,43.9,41.9,NW@9.9,15.7,75.4,70.1,4.2,0.0,123,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,19:45,67.6,67.4,43.7,42.0,NW@9.6,16.7,75.0,70.1,4.2,0.0,28,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,20:00,67.1,67.0,43.8,42.9,NW@8.5,14.6,74.6,70.2,4.2,0.0,25,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,20:15,66.6,66.5,43.8,43.6,NW@8.7,12.8,74.2,70.2,4.2,0.0,22,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,20:30,65.6,65.7,43.8,45.1,NW@8.5,12.4,73.8,70.2,4.2,0.0,19,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,20:45,64.9,64.9,44.3,47.0,W@6.9,11.7,73.4,70.1,4.2,0.0,14,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,21:00,63.4,63.4,45.0,50.9,W@5.8,8.9,73.0,70.1,4.2,0.0,5,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,21:15,63.4,63.4,45.0,50.9,NW@6.4,9.2,72.6,70.1,4.2,0.0,1,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,21:30,62.7,62.7,44.9,52.0,NW@4.5,8.2,72.2,70.0,4.2,0.0,0,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,21:45,62.0,62.0,45.0,53.5,W@3.2,7.4,71.8,70.0,4.2,0.0,0,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,22:00,61.3,61.2,45.2,55.2,W@3.1,5.3,71.5,69.9,4.2,0.0,0,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,22:15,60.7,60.6,45.3,56.8,W@4.5,7.1,71.1,69.8,4.2,0.0,0,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,22:30,60.9,60.8,45.4,56.7,NW@4.8,8.9,70.7,69.7,4.2,0.0,0,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,22:45,61.0,60.9,45.4,56.5,NW@5.7,8.5,70.3,69.7,4.2,0.0,0,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,23:00,60.9,60.8,45.3,56.3,NW@6.5,9.2,69.9,69.6,4.2,0.0,0,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,23:15,61.5,61.4,45.1,54.7,NW@8.0,12.4,69.6,69.5,4.2,0.0,0,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,23:30,60.9,60.8,45.1,55.8,NW@6.1,11.7,69.3,69.4,4.2,0.0,0,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,23:45,59.8,59.6,45.4,58.8,W@4.7,11.7,69.0,69.3,4.2,0.0,0,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-08,24:00,58.5,58.4,45.4,61.7,W@3.5,7.4,68.8,69.2,4.2,0.0,0,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,00:15,56.6,56.4,45.3,65.7,SW@2.5,4.6,68.5,69.1,4.2,0.0,0,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,00:30,55.6,55.4,45.1,67.6,W@2.4,4.9,68.2,69.0,4.2,0.0,0,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,00:45,54.4,54.2,45.0,70.3,W@2.4,4.2,67.9,68.8,4.2,0.0,0,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,01:00,55.1,54.9,44.8,68.1,W@2.4,4.2,67.6,68.7,4.2,0.0,0,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,01:15,54.6,54.4,44.8,69.4,W@2.7,4.9,67.3,68.6,4.2,0.0,0,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,01:30,53.7,53.6,44.8,71.7,W@3.2,4.6,67.0,68.5,4.2,0.0,0,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,01:45,53.1,52.8,45.3,74.6,NE@2.7,4.2,66.7,68.4,4.2,0.0,0,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,02:00,52.0,51.7,45.3,77.9,N@3.2,5.7,66.4,68.3,4.2,0.0,0,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,02:15,52.1,52.1,45.1,76.7,NW@3.2,5.7,66.2,68.2,4.2,0.0,0,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,02:30,53.0,52.9,44.7,73.2,NW@4.9,8.9,65.9,68.1,4.2,0.0,0,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,02:45,51.6,51.5,44.2,75.6,W@3.1,4.9,65.6,68.0,4.2,0.0,0,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,03:00,51.8,51.7,45.0,77.6,NW@4.6,8.5,65.4,67.8,4.2,0.0,0,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,03:15,52.1,52.0,45.3,77.6,NW@5.1,9.6,65.2,67.7,4.2,0.0,0,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,03:30,49.9,49.7,43.0,77.0,NW@3.1,4.9,65.0,67.6,4.2,0.0,0,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,03:45,49.8,49.6,43.8,79.7,NW@3.5,4.9,64.8,67.5,4.2,0.0,0,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,04:00,50.8,50.6,44.6,79.0,NW@5.0,10.3,64.6,67.4,4.2,0.0,0,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,04:15,50.5,50.3,44.6,80.1,NW@6.4,10.3,64.4,67.3,4.2,0.0,0,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,04:30,48.4,48.3,42.6,80.2,NW@3.7,6.7,64.2,67.1,4.2,0.0,0,30.39,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,04:45,47.5,47.6,41.4,79.2,W@3.0,4.2,64.1,67.0,4.2,0.0,0,30.39,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,05:00,47.3,47.3,42.3,82.6,W@2.6,4.6,63.9,66.9,4.2,0.0,0,30.39,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,05:15,48.3,48.3,42.8,81.3,NW@4.2,10.7,63.7,66.8,4.2,0.0,3,30.39,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,05:30,48.2,48.2,42.9,82.0,NW@5.5,9.2,63.5,66.7,4.2,0.0,8,30.39,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,05:45,47.6,47.6,42.3,81.9,NW@4.1,7.1,63.3,66.6,4.2,0.0,25,30.39,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,06:00,48.4,48.2,42.5,79.7,NW@3.3,5.3,63.2,66.5,4.2,0.0,60,30.39,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,06:15,49.0,48.8,42.8,79.0,W@3.1,4.6,63.0,66.4,4.2,0.0,94,30.39,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,06:30,49.5,49.4,43.0,77.9,W@2.2,4.9,62.9,66.3,4.2,0.0,126,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,06:45,50.6,50.5,43.3,76.1,NW@5.1,9.2,62.8,66.2,4.2,0.0,178,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,07:00,51.3,51.2,43.4,74.2,NW@5.2,10.7,62.7,66.1,4.1,0.0,216,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,07:15,52.3,52.2,43.5,71.8,NW@5.0,7.8,62.7,66.0,4.1,0.0,257,30.41,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,07:30,53.1,53.0,43.4,69.6,NW@5.0,8.5,62.7,65.9,4.1,0.0,312,30.41,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,07:45,53.6,53.6,43.3,67.9,W@5.2,8.5,62.7,65.8,4.1,0.0,304,30.41,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,08:00,54.7,54.6,43.5,65.8,W@4.2,6.4,62.8,65.7,4.1,0.0,351,30.41,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,08:15,56.0,55.9,43.9,63.8,W@3.8,6.4,62.9,65.6,4.1,0.0,414,30.41,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,08:30,56.9,56.9,44.1,62.1,W@3.5,5.7,63.1,65.5,4.1,0.0,461,30.41,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,08:45,58.1,58.1,44.0,59.3,W@2.5,3.9,63.3,65.5,4.1,0.0,474,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,09:00,60.1,59.9,44.2,55.4,E@2.6,5.7,63.6,65.4,4.1,0.0,567,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,09:15,60.5,60.2,44.5,55.5,S@3.1,5.3,64.0,65.3,4.1,0.0,579,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,09:30,60.9,60.6,44.6,54.8,S@3.0,5.3,64.4,65.3,4.1,0.0,648,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,09:45,62.4,61.9,45.1,52.9,S@3.6,5.3,64.8,65.3,4.1,0.0,690,30.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,10:00,63.6,63.1,45.2,51.1,SE@3.4,4.9,65.3,65.2,4.1,0.0,723,30.39,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,10:15,64.0,63.8,45.2,50.4,S@3.7,5.3,65.9,65.2,4.1,0.0,752,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,10:30,65.5,65.4,45.2,47.8,S@3.4,4.9,66.5,65.2,4.1,0.0,762,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,10:45,65.8,65.7,45.0,47.0,S@4.0,5.3,67.1,65.2,4.1,0.0,803,30.38,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,11:00,66.4,66.3,45.2,46.3,S@4.2,6.0,67.8,65.3,4.1,0.0,839,30.37,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,11:15,69.6,69.9,43.9,39.5,NE@4.0,6.7,68.5,65.3,4.1,0.0,860,30.36,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,11:30,70.8,70.8,44.0,38.1,NE@3.9,6.0,69.2,65.4,4.1,0.0,826,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,11:45,72.5,72.8,42.7,34.1,E@3.6,5.7,69.9,65.5,4.1,0.0,873,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,12:00,73.6,73.8,42.3,32.3,SW@3.1,5.3,70.7,65.6,4.1,0.0,886,30.35,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,12:15,75.1,75.5,41.4,29.8,S@2.7,4.9,71.4,65.7,4.1,0.0,837,30.34,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,12:30,75.6,75.4,41.8,29.7,S@3.8,6.7,72.1,65.8,4.1,0.0,902,30.33,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,12:45,76.1,75.7,43.1,30.7,S@4.1,6.4,72.9,65.9,4.1,0.0,925,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,13:00,76.8,76.9,41.3,28.0,N@3.4,7.4,73.6,66.1,4.1,0.0,909,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,13:15,78.0,77.6,41.9,27.6,S@4.1,6.4,74.3,66.3,4.1,0.0,939,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,13:30,78.2,77.8,42.3,27.8,S@3.8,6.4,75.0,66.4,4.1,0.0,848,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,13:45,79.7,79.3,42.9,27.1,S@3.5,6.7,75.6,66.6,4.1,0.0,931,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,14:00,80.2,80.2,42.5,26.3,W@3.6,6.0,76.2,66.8,4.1,0.0,959,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,14:15,80.7,80.4,42.4,25.7,S@4.5,7.4,76.9,67.0,4.2,0.0,941,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,14:30,81.9,81.9,42.5,24.9,SW@3.6,6.0,77.5,67.3,4.2,0.0,870,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,14:45,82.5,83.0,41.8,23.7,N@4.2,8.2,78.0,67.5,4.2,0.0,927,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,15:00,83.2,84.1,40.7,22.2,NE@4.1,7.4,78.5,67.7,4.2,0.0,814,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,15:15,83.0,83.5,41.0,22.6,NE@3.9,7.4,79.0,67.9,4.2,0.0,666,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,15:30,84.4,85.1,38.9,19.9,NE@3.6,7.1,79.4,68.2,4.2,0.0,807,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,15:45,85.7,85.9,38.2,18.5,NE@3.4,7.1,79.6,68.4,4.2,0.0,849,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,16:00,86.0,86.2,37.3,17.8,NE@4.1,6.7,79.9,68.6,4.2,0.0,771,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,16:15,85.7,86.6,35.6,16.8,NE@3.6,6.7,80.1,68.8,4.2,0.0,726,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,16:30,85.4,85.6,36.0,17.2,N@3.3,5.3,80.4,69.1,4.2,0.0,590,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,16:45,86.3,87.0,35.1,16.2,NE@3.1,5.7,80.5,69.3,4.2,0.0,616,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,17:00,86.5,87.1,36.2,16.7,NE@3.6,5.7,80.5,69.5,4.2,0.0,613,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,17:15,86.9,87.0,35.0,15.8,N@3.0,6.0,80.5,69.7,4.2,0.0,569,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,17:30,87.3,87.9,35.3,15.8,E@4.0,7.1,80.5,69.9,4.2,0.0,530,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,17:45,86.8,86.9,34.7,15.6,E@4.1,6.4,80.4,70.0,4.2,0.0,485,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,18:00,87.5,87.0,33.9,14.8,E@2.8,5.7,80.2,70.2,4.2,0.0,434,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,18:15,87.9,87.7,33.6,14.5,SW@2.3,3.9,80.0,70.4,4.2,0.0,394,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,18:30,86.0,85.9,35.8,16.8,SW@4.1,8.2,79.8,70.5,4.2,0.0,339,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,18:45,86.7,86.7,36.3,16.7,NW@2.1,4.6,79.5,70.6,4.2,0.0,286,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,19:00,84.1,84.1,39.9,20.9,NW@3.9,5.3,79.2,70.7,4.2,0.0,241,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,19:15,82.7,82.8,40.7,22.6,N@3.2,5.3,78.8,70.8,4.2,0.0,182,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,19:30,81.2,81.3,45.0,27.9,N@2.9,3.9,78.4,70.9,4.2,0.0,122,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,19:45,79.7,79.9,46.2,30.7,N@3.0,3.9,78.0,71.0,4.2,0.0,59,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,20:00,78.0,78.3,43.0,28.8,NE@3.4,4.9,77.6,71.0,4.2,0.0,49,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,20:15,77.7,77.9,40.3,26.2,N@2.9,3.9,77.2,71.1,4.2,0.0,40,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
2019-06-09,20:30,76.7,76.9,39.9,26.6,N@3.0,4.2,76.8,71.1,4.2,0.0,27,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:18.275256
