Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-17,06:45,55.0,50.1,83.3,0.0,W@4.2,8.2,42,60.1,61.7,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,07:00,55.5,49.5,79.9,0.0,W@4.9,8.5,57,60.1,61.7,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,07:15,55.5,49.3,79.4,0.0,SW@5.0,8.5,39,60.1,61.6,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,07:30,55.7,49.0,78.3,0.0,W@3.3,7.8,70,60.1,61.6,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,07:45,56.5,48.8,75.5,0.0,SW@3.7,6.7,119,60.1,61.6,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,08:00,56.9,48.3,72.9,0.0,SW@4.2,6.7,111,60.1,61.5,5.3,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,08:15,57.1,48.6,73.3,0.0,SW@4.0,6.4,112,60.2,61.5,5.3,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,08:30,57.5,48.5,71.7,0.0,W@3.4,6.7,203,60.2,61.4,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,08:45,58.9,48.3,67.7,0.0,W@3.8,7.1,354,60.3,61.4,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,09:00,59.2,47.5,64.9,0.0,W@3.8,6.4,311,60.5,61.4,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,09:15,59.9,47.5,63.5,0.0,W@3.3,7.1,342,60.7,61.3,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,09:30,60.6,47.3,61.4,0.0,W@4.5,9.6,435,61.0,61.3,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,09:45,62.3,47.2,57.7,0.0,W@5.0,9.9,534,61.2,61.3,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,10:00,61.3,46.3,57.7,0.0,W@4.8,8.5,362,61.6,61.3,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,10:15,62.1,47.0,57.7,0.0,SW@5.2,9.6,372,61.9,61.3,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,10:30,62.9,47.5,56.9,0.0,W@4.9,9.6,508,62.2,61.3,5.2,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,10:45,62.2,46.1,55.6,0.0,W@5.7,9.6,358,62.5,61.4,5.2,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,11:00,62.6,46.3,55.1,0.0,W@4.8,7.8,384,62.8,61.4,5.2,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,11:15,63.8,46.5,53.3,0.0,W@5.0,8.2,448,63.1,61.4,5.2,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,11:30,64.0,46.4,52.7,0.0,W@4.6,7.8,383,63.3,61.5,5.2,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,11:45,63.9,45.0,50.1,0.0,NW@3.7,7.4,303,63.6,61.5,5.2,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,12:00,64.4,45.5,50.2,0.0,W@3.3,6.7,294,63.8,61.6,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,12:15,63.7,44.5,49.5,0.0,W@3.3,6.0,196,63.9,61.7,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,12:30,63.3,44.5,50.3,0.0,SW@2.4,5.7,154,64.0,61.8,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,12:45,62.0,46.7,57.1,0.0,SW@1.9,5.3,138,64.1,61.8,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,13:00,62.1,48.1,60.0,0.01,NW@1.0,3.1,153,64.0,61.9,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,13:15,61.7,49.4,64.1,0.0,NW@1.1,3.5,176,64.0,62.0,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,13:30,61.9,48.9,62.5,0.01,S@1.2,3.1,253,63.9,62.0,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,13:45,61.1,50.5,68.1,0.0,SE@3.5,5.3,278,63.9,62.1,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,14:00,61.5,50.3,66.6,0.0,SE@3.8,5.7,326,63.9,62.1,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,14:15,62.1,49.5,63.3,0.0,SE@2.7,4.9,344,64.0,62.2,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,14:30,63.0,49.7,61.8,0.0,S@3.9,6.0,584,64.2,62.2,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,14:45,63.3,49.0,59.5,0.0,SE@3.6,5.7,479,64.4,62.3,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,15:00,64.1,47.9,55.6,0.0,SE@2.0,3.9,445,64.8,62.3,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,15:15,64.0,47.0,53.9,0.0,SE@2.3,4.2,382,65.1,62.4,5.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,15:30,64.1,46.1,52.0,0.0,E@2.2,4.2,388,65.4,62.4,5.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,15:45,66.1,47.8,51.6,0.0,NE@2.0,4.2,729,65.6,62.5,5.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,16:00,67.8,48.4,49.9,0.0,SE@2.4,4.6,657,65.8,62.6,5.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,16:15,67.4,48.2,50.2,0.0,S@2.6,6.4,538,66.1,62.7,5.2,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,16:30,68.5,47.6,47.1,0.0,S@3.6,6.0,688,66.4,62.7,5.2,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,16:45,68.7,47.0,45.9,0.0,SE@3.3,5.3,616,66.6,62.8,5.2,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,17:00,69.2,46.8,44.6,0.0,SE@3.1,5.3,569,66.9,62.9,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,17:15,69.2,46.5,44.2,0.0,S@3.3,6.4,524,67.1,63.0,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,17:30,69.2,46.3,43.8,0.0,S@4.6,7.1,481,67.2,63.1,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,17:45,69.5,46.2,43.3,0.0,SE@4.4,7.1,435,67.3,63.2,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,18:00,69.2,45.9,43.2,0.0,SE@4.3,6.4,347,67.3,63.3,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,18:15,68.1,44.9,43.2,0.0,S@4.1,7.1,222,67.3,63.4,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,18:30,66.9,44.3,44.0,0.0,S@2.8,4.9,115,67.2,63.5,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,18:45,66.8,44.7,44.8,0.0,SW@3.0,4.6,114,67.1,63.6,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,19:00,66.5,45.8,47.1,0.0,W@2.5,3.5,96,66.8,63.7,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,19:15,65.5,47.2,51.6,0.0,W@2.5,4.2,71,66.6,63.7,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,19:30,65.1,48.7,55.1,0.0,W@3.5,6.7,71,66.4,63.8,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,19:45,63.8,48.9,58.4,0.0,W@4.5,7.8,32,66.2,63.8,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,20:00,62.7,47.4,57.3,0.0,NW@4.2,6.4,18,65.9,63.9,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,20:15,61.7,47.5,59.3,0.0,NW@3.6,6.4,11,65.6,63.9,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,20:30,60.5,47.6,62.5,0.0,N@2.9,6.0,6,65.3,63.9,5.2,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,20:45,58.4,48.0,68.3,0.0,N@2.6,3.9,3,65.1,63.9,5.2,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,21:00,57.3,48.8,73.3,0.0,NE@2.1,3.5,0,64.7,63.9,5.2,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,21:15,56.0,49.0,77.2,0.0,N @1.9,3.9,0,64.4,63.9,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,21:30,56.4,48.8,75.6,0.0,N@3.0,4.2,0,64.1,63.8,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,21:45,55.7,48.3,76.0,0.0,N@2.9,4.6,0,63.8,63.8,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,22:00,54.5,47.4,76.9,0.0,N@3.0,3.9,0,63.5,63.7,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,22:15,54.3,47.1,76.3,0.0,N@1.6,3.1,0,63.2,63.7,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,22:30,55.7,47.7,74.6,0.0,N@1.0,3.5,0,63.0,63.6,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,22:45,55.6,48.3,76.2,0.0,N@1.1,3.1,0,62.7,63.6,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,23:00,56.0,48.4,75.8,0.0,W@1.6,3.1,0,62.5,63.5,5.2,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,23:15,55.9,48.7,76.8,0.0,NW@1.0,3.1,0,62.3,63.4,5.2,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,23:30,55.1,49.0,79.6,0.0,NW@1.9,3.1,0,62.1,63.3,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,23:45,55.3,48.7,78.6,0.0,W@2.5,3.9,0,61.9,63.3,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-17,24:00,54.8,49.1,81.0,0.0,W@2.0,3.5,0,61.7,63.2,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,00:15,55.2,49.4,80.8,0.0,NW@2.0,2.8,0,61.6,63.1,5.2,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,00:30,55.5,48.9,78.2,0.0,S@1.5,3.1,0,61.4,63.0,5.2,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,00:45,54.8,49.2,81.3,0.0,N @1.4,2.4,0,61.3,62.9,5.2,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,01:00,55.4,49.1,79.0,0.0,NE@1.2,2.4,0,61.2,62.8,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,01:15,55.8,48.9,77.4,0.0,N@1.1,2.4,0,61.0,62.7,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,01:30,54.3,48.9,81.8,0.0,N@2.9,4.6,0,60.9,62.7,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,01:45,54.6,48.5,79.8,0.0,N@3.7,5.7,0,60.8,62.6,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,02:00,54.7,48.8,80.4,0.0,NW@5.3,8.2,0,60.7,62.5,5.3,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,02:15,54.9,48.5,78.7,0.0,NW@3.2,7.1,0,60.5,62.4,5.3,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,02:30,53.9,48.2,80.9,0.0,NW@1.7,3.1,0,60.4,62.4,5.3,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,02:45,52.3,47.7,84.5,0.0,N@2.1,3.1,0,60.2,62.3,5.3,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,03:00,52.7,47.7,83.0,0.0,W@1.7,3.9,0,60.1,62.2,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,03:15,53.1,47.8,82.1,0.0,W@2.3,3.5,0,59.9,62.1,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,03:30,53.6,48.1,81.5,0.0,NW@3.4,6.7,0,59.7,62.1,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,03:45,54.3,48.2,79.8,0.0,NW@3.9,7.1,0,59.6,62.0,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,04:00,54.4,48.3,79.7,0.0,NW@4.3,7.4,0,59.5,61.9,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,04:15,54.5,48.2,78.9,0.0,NW@4.8,8.5,0,59.4,61.8,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,04:30,54.4,48.1,79.3,0.0,NW@5.4,12.4,0,59.3,61.7,5.2,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,04:45,54.6,47.9,78.2,0.0,NW@6.2,10.7,0,59.3,61.7,5.2,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,05:00,54.3,48.0,79.1,0.0,NW@5.6,8.5,0,59.3,61.6,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,05:15,54.1,48.1,80.1,0.0,NW@5.2,9.2,0,59.2,61.5,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,05:30,54.0,48.2,80.5,0.0,NW@5.3,9.9,0,59.2,61.4,5.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,05:45,54.0,48.2,80.6,0.0,NW@5.2,8.2,3,59.1,61.4,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,06:00,54.3,48.2,79.9,0.0,NW@6.0,9.2,5,59.1,61.3,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,06:15,54.4,48.4,79.9,0.0,W@4.1,8.5,12,59.1,61.3,5.2,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,06:30,54.2,48.7,81.5,0.0,W@3.5,6.0,20,59.0,61.2,5.2,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,06:45,54.4,49.0,82.1,0.0,NW@6.0,9.9,18,59.0,61.1,5.2,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,07:00,53.6,49.6,86.3,0.01,NW@5.8,10.3,40,59.0,61.1,5.2,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,07:15,53.8,50.1,87.3,0.0,NW@5.9,8.9,85,59.0,61.0,5.2,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,07:30,54.6,50.2,85.0,0.0,NW@4.0,7.4,89,59.0,61.0,5.2,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,07:45,54.6,50.5,85.8,0.0,W@4.4,7.4,57,59.0,60.9,5.2,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,08:00,54.4,50.6,87.0,0.0,NW@4.8,8.2,56,59.1,60.9,5.2,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,08:15,54.5,51.4,89.1,0.01,NW@5.3,8.5,181,59.2,60.8,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,08:30,54.9,51.7,88.9,0.0,W@4.6,8.5,171,59.2,60.8,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,08:45,55.2,52.0,88.6,0.0,W@4.6,8.5,199,59.3,60.8,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,09:00,55.9,52.4,88.1,0.0,NW@6.5,10.7,282,59.5,60.7,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,09:15,55.9,52.1,87.1,0.0,W@6.6,12.1,250,59.7,60.7,5.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,09:30,56.7,52.3,85.2,0.0,W@5.8,9.9,288,59.9,60.7,5.3,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,09:45,57.7,52.8,83.7,0.0,W@5.7,11.7,349,60.1,60.7,5.3,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,10:00,57.6,52.3,82.3,0.0,NW@8.0,14.2,330,60.4,60.7,5.3,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,10:15,58.4,52.4,80.3,0.0,NW@7.5,12.1,396,60.7,60.7,5.2,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,10:30,61.2,53.5,75.9,0.0,NW@7.2,12.4,691,61.0,60.7,5.2,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,10:45,60.1,52.3,75.3,0.01,NW@8.8,15.0,499,61.4,60.7,5.2,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,11:00,60.8,52.7,74.5,0.0,NW@10.6,18.9,777,61.9,60.7,5.2,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,11:15,60.7,52.5,74.1,0.0,NW@9.3,17.1,476,62.4,60.8,5.2,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,11:30,60.7,52.3,73.8,0.0,NW@10.0,17.1,643,62.9,60.8,5.2,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,11:45,61.8,52.5,71.4,0.0,NW@10.8,16.7,766,63.4,60.9,5.2,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,12:00,60.6,51.8,72.8,0.0,NW@11.0,18.2,458,63.9,61.0,5.2,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,12:15,60.4,51.9,73.4,0.0,NW@10.0,18.2,401,64.4,61.0,5.2,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,12:30,60.2,51.8,73.6,0.0,NW@10.1,16.7,363,64.7,61.1,5.2,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,12:45,60.2,51.4,72.6,0.0,NW@11.1,16.4,369,64.8,61.3,5.2,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,13:00,61.2,51.1,69.3,0.0,NW@9.7,15.3,387,64.9,61.4,5.2,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,13:15,62.1,51.4,68.0,0.0,NW@9.9,16.4,460,64.9,61.5,5.2,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,13:30,61.4,51.0,68.6,0.0,NW@9.2,15.7,247,65.0,61.6,5.2,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,13:45,61.4,50.8,68.1,0.0,NW@8.4,13.9,245,65.0,61.7,5.2,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,14:00,62.6,51.5,67.0,0.0,NW@7.9,12.4,390,65.0,61.8,5.2,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,14:15,63.2,51.6,65.7,0.0,NW@7.9,13.2,344,65.0,61.9,5.3,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,14:30,64.4,51.6,63.1,0.0,NW@9.2,15.0,690,65.1,62.0,5.3,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,14:45,63.9,50.2,61.1,0.0,NW@9.5,16.7,438,65.2,62.1,5.3,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,15:00,64.3,50.1,60.0,0.0,NW@11.8,18.9,796,65.4,62.2,5.3,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,15:15,65.3,50.2,58.0,0.0,W@10.4,21.4,765,65.7,62.3,5.3,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,15:30,65.5,50.6,58.5,0.0,W@11.5,19.6,804,66.0,62.3,5.3,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,15:45,66.1,50.6,57.4,0.0,NW@11.0,20.7,881,66.4,62.4,5.3,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,16:00,66.4,50.2,55.7,0.0,NW@10.6,18.9,706,66.8,62.5,5.3,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,16:15,64.4,49.1,57.4,0.0,NW@11.6,18.9,364,67.2,62.6,5.3,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,16:30,66.2,48.9,53.6,0.0,NW@11.8,19.2,638,67.5,62.7,5.3,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
2020-05-18,16:45,66.0,48.9,54.1,0.0,NW@12.8,22.8,604,67.5,62.8,5.2,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:43.066950
