Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-17,06:45,56.3,50.3,80.1,0.0,28,30.02,NW,3.1,5.7,64.9,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,07:00,55.3,49.8,81.6,0.0,37,30.03,W,2.2,3.5,64.9,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,07:15,54.8,49.9,83.4,0.0,55,30.02,N,1.9,3.1,64.9,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,07:30,55.9,50.6,82.5,0.0,79,30.02,NE,2.0,3.9,64.9,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,07:45,57.1,51.4,81.2,0.0,106,30.03,N,0.1,2.1,64.9,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,08:00,58.5,51.8,78.2,0.0,130,30.03,S,0.0,1.4,64.9,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,08:15,59.6,51.6,74.5,0.0,153,30.03,SE,0.4,2.1,65.0,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,08:30,60.1,51.0,71.9,0.0,164,30.03,SW,0.4,1.7,65.2,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,08:45,60.4,51.1,71.2,0.0,202,30.03,SW,0.7,2.8,65.3,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,09:00,61.2,51.6,70.4,0.0,237,30.03,W,0.4,1.7,65.5,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,09:15,62.4,51.3,67.0,0.0,253,30.03,S,1.4,4.2,65.7,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,09:30,62.7,50.9,65.4,0.0,273,30.03,SE,2.5,4.2,66.0,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,09:45,63.3,51.8,66.0,0.0,309,30.03,SE,3.4,5.3,66.3,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,10:00,63.7,51.9,65.3,0.0,332,30.03,SE,3.4,4.6,66.6,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,10:15,64.4,51.7,63.3,0.0,355,30.02,SE,2.8,4.2,66.9,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,10:30,65.5,51.5,60.5,0.0,381,30.01,S,2.3,3.5,67.2,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,10:45,66.8,51.3,57.4,0.0,404,30.01,S,2.4,5.3,67.6,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,11:00,67.4,51.3,56.2,0.0,422,30.0,S,2.7,3.9,67.9,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,11:15,68.8,51.4,53.8,0.0,430,29.99,SE,2.2,3.5,68.3,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,11:30,70.5,51.7,51.4,0.0,440,29.98,SE,1.3,2.8,68.7,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,11:45,71.0,51.9,50.9,0.0,451,29.98,SE,2.0,3.5,69.1,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,12:00,71.3,52.3,51.0,0.0,461,29.97,S,2.8,4.2,69.5,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,12:15,73.3,52.7,48.4,0.0,468,29.96,SE,1.8,3.5,69.9,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,12:30,73.9,52.7,47.3,0.0,462,29.95,S,2.7,3.9,70.3,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,12:45,73.7,52.6,47.7,0.0,457,29.94,S,3.2,3.9,70.7,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,13:00,74.3,53.1,47.5,0.0,437,29.94,S,3.5,4.9,71.2,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,13:15,74.4,53.4,48.0,0.0,419,29.93,S,3.6,5.3,71.6,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,13:30,74.7,52.2,45.3,0.0,406,29.92,S,2.9,3.9,72.0,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,13:45,75.8,51.6,42.8,0.0,386,29.92,SE,2.6,3.5,72.4,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,14:00,76.4,51.3,41.4,0.0,374,29.9,S,2.6,3.9,72.7,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,14:15,77.6,50.8,39.1,0.0,355,29.9,S,2.5,3.9,73.0,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,14:30,78.3,50.9,38.5,0.0,338,29.89,S,2.7,4.2,73.3,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,14:45,79.3,50.9,37.2,0.0,320,29.88,S,2.4,3.5,73.5,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,15:00,79.7,51.4,37.3,0.0,305,29.88,SE,3.0,4.9,73.8,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,15:15,78.7,51.1,38.1,0.0,266,29.87,S,2.8,3.9,74.0,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,15:30,78.8,50.8,37.6,0.0,234,29.87,SE,2.7,3.9,74.1,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,15:45,78.3,50.7,38.0,0.0,191,29.87,S,2.6,3.5,74.3,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,16:00,78.3,50.9,38.4,0.0,156,29.86,S,1.9,3.1,74.4,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,16:15,78.0,54.8,44.6,0.0,129,29.86,N ,0.0,0.0,74.4,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,16:30,76.4,57.7,52.4,0.0,106,29.86,N ,0.0,0.0,74.4,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,16:45,74.9,58.0,55.6,0.0,82,29.86,N ,0.0,0.0,74.4,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,17:00,72.3,58.2,61.1,0.0,64,29.86,NW,1.3,3.5,74.4,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,17:15,72.9,55.1,53.6,0.0,47,29.86,NW,3.9,6.4,74.3,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,17:30,72.6,54.4,52.8,0.0,33,29.86,NW,4.2,7.1,74.2,70.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,17:45,72.5,54.1,52.4,0.0,21,29.86,NW,4.2,6.7,74.0,70.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,18:00,72.6,54.0,52.1,0.0,9,29.86,SW,2.5,8.2,73.8,70.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,18:15,72.2,53.9,52.6,0.0,2,29.86,SW,1.9,4.9,73.6,70.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,18:30,68.9,54.7,60.5,0.0,0,29.86,NE,2.2,4.2,73.3,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,18:45,65.2,55.0,69.4,0.0,0,29.86,N ,3.9,4.9,73.1,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,19:00,65.5,54.1,66.7,0.0,0,29.86,N ,3.6,4.6,72.8,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,19:15,64.5,52.4,64.6,0.0,0,29.86,NW,3.0,3.9,72.5,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,19:30,64.5,51.8,63.2,0.0,0,29.86,N,3.5,5.7,72.2,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,19:45,67.9,55.9,65.5,0.0,0,29.87,NW,3.1,7.4,71.9,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,20:00,69.1,56.7,64.5,0.0,0,29.87,W,4.0,7.1,71.7,71.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,20:15,70.2,57.1,63.3,0.0,0,29.87,NW,7.3,14.2,71.4,71.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,20:30,70.3,57.4,63.7,0.0,0,29.88,NW,8.2,13.2,71.3,71.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,20:45,70.0,57.8,65.1,0.0,0,29.88,NW,8.3,14.2,71.2,71.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,21:00,69.9,58.1,66.1,0.0,0,29.88,NW,9.3,15.3,71.1,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,21:15,69.9,58.3,66.4,0.0,0,29.88,NW,10.1,15.7,71.0,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,21:30,69.8,58.4,67.1,0.0,0,29.89,NW,9.1,15.7,71.0,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,21:45,69.5,58.5,67.9,0.0,0,29.89,W,8.3,13.9,70.9,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,22:00,69.0,58.6,69.3,0.0,0,29.88,W,7.5,11.7,70.9,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,22:15,68.3,57.6,68.5,0.0,0,29.88,W,5.2,15.3,70.9,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,22:30,66.5,56.3,69.6,0.0,0,29.88,W,3.1,4.9,70.8,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,22:45,65.6,56.4,72.1,0.0,0,29.87,W,2.9,5.3,70.7,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-17,23:00,65.8,56.4,71.6,0.0,0,29.87,SW,4.2,7.4,70.6,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,23:15,64.7,55.1,71.0,0.0,0,29.88,SW,3.8,6.7,70.5,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,23:30,63.1,54.8,74.2,0.0,0,29.88,W,3.0,5.3,70.4,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,23:45,64.6,54.3,69.1,0.0,0,29.88,SW,2.7,7.1,70.2,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,24:00,63.5,53.6,70.1,0.0,0,29.87,SW,2.2,4.6,70.1,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,00:15,63.9,54.8,72.2,0.0,0,29.87,S,2.6,4.6,69.9,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,00:30,65.0,57.3,76.0,0.0,0,29.86,SW,3.4,6.4,69.7,70.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,00:45,66.5,58.1,74.4,0.0,0,29.86,W,5.1,8.2,69.5,70.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,01:00,66.3,58.1,74.9,0.0,0,29.85,W,4.2,8.2,69.4,70.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,01:15,65.6,58.0,76.2,0.0,0,29.85,W,4.5,6.7,69.3,70.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,01:30,66.2,58.4,75.8,0.0,0,29.85,W,6.9,11.4,69.3,70.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,01:45,66.6,58.3,74.7,0.0,0,29.84,W,7.0,12.4,69.2,70.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,02:00,66.5,58.4,75.0,0.0,0,29.85,W,6.5,11.4,69.2,70.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,02:15,64.3,56.2,74.9,0.0,0,29.85,SW,4.4,8.2,69.2,70.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,02:30,64.1,56.3,75.8,0.0,0,29.85,SW,4.4,7.4,69.2,70.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,02:45,63.6,56.7,78.1,0.0,0,29.86,SW,3.7,5.7,69.1,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,03:00,63.1,56.5,79.0,0.0,0,29.86,SW,2.9,6.0,69.0,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,03:15,62.4,55.7,78.6,0.0,0,29.86,S,2.3,4.9,68.9,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,03:30,61.8,55.5,79.8,0.0,0,29.86,SW,2.5,4.2,68.8,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,03:45,61.2,55.0,80.0,0.0,0,29.86,SW,1.5,4.9,68.7,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,04:00,60.9,55.1,81.2,0.0,0,29.87,SW,3.1,7.4,68.6,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,04:15,62.5,56.6,80.8,0.0,0,29.87,W,3.8,6.4,68.4,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,04:30,62.9,57.1,81.3,0.0,0,29.87,W,4.7,11.0,68.3,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,04:45,64.8,58.3,79.3,0.0,0,29.87,W,5.3,9.2,68.2,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,05:00,62.9,56.7,80.2,0.0,0,29.87,W,3.0,6.0,68.1,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,05:15,63.3,57.3,80.7,0.0,0,29.87,SW,3.2,6.4,68.1,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,05:30,63.5,56.8,79.0,0.0,0,29.87,SW,4.8,7.4,68.0,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,05:45,60.3,53.7,78.7,0.0,0,29.87,SW,4.2,8.2,68.0,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,06:00,60.0,53.3,78.5,0.0,3,29.87,SW,4.2,8.5,67.9,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,06:15,62.8,53.5,71.4,0.0,12,29.87,S,5.6,9.9,67.8,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,06:30,62.4,52.5,70.0,0.0,28,29.88,W,2.0,4.2,67.7,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,06:45,61.6,52.7,72.4,0.0,45,29.88,W,1.5,3.1,67.7,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,07:00,61.8,53.8,74.9,0.0,68,29.88,E,1.2,3.5,67.6,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,07:15,62.0,54.9,77.7,0.0,91,29.88,N,1.6,4.2,67.6,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,07:30,62.9,55.9,77.8,0.0,121,29.88,NW,1.2,3.5,67.6,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,07:45,64.4,56.3,74.9,0.0,168,29.88,S,0.3,4.2,67.6,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,08:00,66.2,54.5,66.0,0.0,165,29.88,S,3.7,5.3,67.7,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,08:15,67.3,54.6,63.7,0.0,200,29.88,SW,2.2,3.5,67.9,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,08:30,67.9,54.8,62.9,0.0,164,29.88,S,3.3,5.3,68.1,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,08:45,67.9,54.8,62.9,0.0,134,29.88,SW,2.5,4.9,68.3,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,09:00,69.2,55.3,61.2,0.0,193,29.89,NW,1.9,6.4,68.5,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,09:15,69.8,55.7,60.9,0.0,214,29.89,NW,5.5,11.4,68.7,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,09:30,70.1,56.0,60.7,0.0,208,29.89,NW,5.5,10.7,68.9,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,09:45,71.2,56.1,58.9,0.0,340,29.88,NW,6.5,12.4,69.1,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,10:00,71.5,55.7,57.5,0.0,296,29.88,NW,8.4,16.0,69.4,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,10:15,71.6,55.4,56.6,0.0,262,29.88,NW,7.9,13.5,69.6,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,10:30,72.5,55.0,54.0,0.0,269,29.88,NW,7.2,12.1,69.9,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,10:45,72.4,54.2,52.6,0.0,240,29.87,NW,8.1,13.5,70.1,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,11:00,72.6,53.9,51.8,0.0,281,29.87,NW,8.1,15.3,70.4,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,11:15,72.8,53.7,51.0,0.0,384,29.86,NW,10.7,16.0,70.6,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,11:30,72.6,53.7,51.4,0.0,440,29.85,NW,11.5,16.7,70.9,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,11:45,73.7,53.8,49.9,0.0,434,29.86,NW,9.5,17.1,71.1,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,12:00,72.7,53.9,51.8,0.0,281,29.86,NW,9.5,14.2,71.4,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,12:15,71.4,54.5,55.2,0.0,204,29.88,NW,10.7,17.5,71.7,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,12:30,73.3,53.9,50.5,0.0,435,29.87,NW,10.5,16.7,72.0,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,12:45,74.1,54.1,49.6,0.0,498,29.87,NW,11.3,19.2,72.2,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,13:00,72.0,54.4,53.7,0.0,239,29.89,W,11.2,18.5,72.4,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,13:15,69.8,55.4,60.2,0.0,209,29.89,NW,10.3,17.8,72.7,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,13:30,69.5,57.6,65.6,0.0,475,29.89,NW,9.0,14.2,72.9,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,13:45,70.4,57.4,63.2,0.0,573,29.89,W,11.4,20.3,73.0,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,14:00,71.5,57.2,60.6,0.0,585,29.88,NW,10.9,17.5,73.3,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,14:15,70.4,56.8,62.0,0.0,440,29.88,W,13.2,21.4,73.6,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,14:30,68.5,56.9,66.6,0.0,185,29.89,NW,12.7,20.3,73.9,70.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,14:45,67.9,56.7,67.2,0.0,203,29.89,NW,12.3,18.2,74.1,70.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,15:00,68.3,56.7,66.4,0.0,198,29.89,NW,10.1,19.6,74.2,70.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,15:15,68.3,56.5,65.9,0.0,187,29.89,NW,9.8,16.7,74.2,70.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,15:30,68.6,56.2,64.6,0.0,183,29.9,NW,10.6,18.2,74.1,70.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,15:45,68.6,56.5,65.2,0.0,164,29.91,NW,10.4,17.5,74.1,70.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,16:00,69.2,56.9,64.8,0.0,258,29.91,NW,11.7,22.5,74.1,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,16:15,69.3,56.2,63.1,0.0,175,29.92,NW,11.6,18.9,74.0,70.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,16:30,69.3,55.2,60.7,0.0,176,29.91,NW,11.4,18.9,74.0,70.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
2020-09-18,16:45,68.6,54.1,59.8,0.0,149,29.91,NW,10.7,19.2,74.0,71.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:18.764833
