Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-23,06:30,36.0,34.1,92.7,0.0,0,30.01,NW,2.5,3.5,42.8,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,06:45,35.7,33.8,92.5,0.0,0,30.01,W,2.2,3.9,42.8,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,07:00,35.8,33.6,91.6,0.0,0,30.02,NW,2.4,3.9,42.8,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,07:15,35.1,33.1,92.5,0.0,2,30.02,NW,1.8,3.5,42.8,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,07:30,35.3,33.5,93.1,0.0,5,30.03,NW,0.4,2.1,42.8,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,07:45,35.5,33.8,93.4,0.0,12,30.03,N ,0.4,2.4,42.7,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,08:00,36.4,34.8,94.0,0.0,12,30.04,N ,1.9,3.1,42.7,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,08:15,36.8,35.1,93.5,0.0,29,30.04,NW,1.7,2.8,42.7,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,08:30,37.0,35.4,93.9,0.0,76,30.04,W,1.6,2.8,42.7,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,08:45,38.2,36.4,93.3,0.0,117,30.04,W,2.8,4.6,42.7,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,09:00,39.2,36.6,90.2,0.0,179,30.05,SW,3.0,4.2,42.8,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,09:15,39.7,36.3,87.3,0.0,147,30.05,S,3.5,5.7,42.8,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,09:30,40.1,36.1,85.6,0.0,164,30.05,SW,3.7,6.0,43.0,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,09:45,41.2,37.2,85.5,0.0,250,30.05,W,2.7,4.2,43.1,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,10:00,42.6,37.5,82.0,0.0,338,30.05,NW,2.1,4.2,43.3,44.9,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,10:15,44.6,37.7,76.3,0.0,362,30.05,S,2.1,4.2,43.5,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,10:30,45.4,37.3,72.9,0.0,361,30.05,SW,2.2,4.6,43.7,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,10:45,45.3,37.3,73.3,0.0,250,30.06,SW,2.8,4.6,43.9,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,11:00,46.3,38.4,73.9,0.0,458,30.05,SW,3.6,6.0,44.2,45.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,11:15,46.7,38.9,74.0,0.0,286,30.05,W,3.6,5.3,44.5,45.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,11:30,47.6,39.6,73.6,0.0,339,30.05,W,3.5,6.0,44.8,45.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,11:45,49.3,40.3,70.9,0.0,377,30.04,W,4.4,7.1,45.0,45.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,12:00,49.7,40.4,70.2,0.0,327,30.04,W,5.8,8.5,45.2,45.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,12:15,51.2,41.2,68.5,0.0,424,30.04,W,7.7,12.1,45.3,45.3,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,12:30,51.5,41.6,68.7,0.0,414,30.03,NW,8.4,15.0,45.5,45.3,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,12:45,50.8,41.4,69.9,0.0,276,30.04,NW,8.6,13.9,45.6,45.4,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,13:00,49.2,41.1,73.5,0.0,98,30.04,NW,7.3,12.8,45.8,45.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,13:15,48.8,41.0,74.4,0.0,78,30.04,NW,5.1,8.5,45.9,45.6,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,13:30,50.4,40.3,67.9,0.0,199,30.04,NW,7.5,13.2,46.0,45.6,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,13:45,51.3,39.7,64.3,0.0,332,30.05,NW,10.0,17.1,46.0,45.7,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,14:00,51.8,39.6,62.8,0.0,305,30.04,NW,10.6,17.5,46.0,45.8,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,14:15,52.1,38.2,58.9,0.0,282,30.05,W,12.1,21.0,46.1,45.9,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,14:30,52.1,37.2,56.5,0.0,253,30.05,W,11.5,16.7,46.2,45.9,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,14:45,52.2,36.6,55.1,0.0,223,30.06,W,9.9,15.7,46.2,46.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,15:00,51.9,37.2,57.0,0.0,185,30.07,NW,7.6,17.1,46.2,46.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,15:15,50.4,37.2,60.2,0.0,61,30.07,NW,6.8,12.1,46.2,46.1,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,15:30,49.3,37.5,63.7,0.0,39,30.08,NW,7.2,11.0,46.3,46.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,15:45,49.8,37.9,63.6,0.0,68,30.08,NW,8.7,12.4,46.2,46.2,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,16:00,49.2,37.7,64.3,0.0,36,30.09,NW,7.2,10.7,46.2,46.3,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,16:15,48.3,37.3,65.6,0.0,21,30.1,NW,6.2,8.9,46.1,46.3,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,16:30,47.9,37.7,67.4,0.0,9,30.1,NW,5.6,8.2,46.1,46.3,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,16:45,47.6,37.9,69.1,0.0,2,30.11,NW,5.1,8.2,46.0,46.4,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,17:00,47.4,37.4,68.2,0.0,0,30.12,NW,4.6,7.4,45.9,46.4,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,17:15,47.0,38.0,70.8,0.0,0,30.12,NW,4.4,7.4,45.8,46.4,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,17:30,46.9,38.3,71.9,0.0,0,30.13,NW,4.7,7.1,45.7,46.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,17:45,47.1,38.4,71.4,0.0,0,30.14,NW,4.6,7.4,45.6,46.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,18:00,46.1,38.3,73.9,0.0,0,30.14,W,2.6,4.9,45.5,46.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,18:15,45.4,37.9,74.9,0.0,0,30.15,S,2.3,4.6,45.5,46.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,18:30,45.2,37.7,74.7,0.0,0,30.15,S,2.3,4.2,45.4,46.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,18:45,45.7,37.9,73.9,0.0,0,30.16,S,4.0,8.9,45.3,46.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,19:00,46.0,36.5,69.3,0.0,0,30.16,SW,2.8,7.1,45.2,46.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,19:15,45.0,36.0,70.4,0.0,0,30.16,NW,1.6,3.1,45.1,46.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,19:30,43.6,36.0,74.2,0.0,0,30.16,N,3.4,5.3,45.0,46.5,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,19:45,42.4,35.8,77.4,0.0,0,30.17,N,2.5,3.9,44.9,46.4,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,20:00,41.4,35.5,79.5,0.0,0,30.18,NE,1.5,2.8,44.8,46.4,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,20:15,41.2,36.2,82.2,0.0,0,30.18,N,1.0,3.5,44.7,46.4,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,20:30,40.2,35.7,84.1,0.0,0,30.18,NE,1.6,4.2,44.6,46.4,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,20:45,39.7,35.5,84.8,0.0,0,30.19,N ,2.2,3.9,44.4,46.4,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,21:00,38.3,34.9,87.6,0.0,0,30.19,N ,1.8,3.9,44.3,46.3,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,21:15,37.3,34.4,89.0,0.0,0,30.19,N,2.2,3.9,44.1,46.3,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,21:30,37.1,34.2,89.1,0.0,0,30.19,N,2.4,4.6,44.0,46.3,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,21:45,36.9,34.0,89.0,0.0,0,30.19,N ,2.7,4.6,43.9,46.2,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,22:00,36.2,33.5,89.7,0.0,0,30.2,N,2.2,3.9,43.7,46.2,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,22:15,36.1,33.6,90.6,0.0,0,30.2,NW,2.4,3.9,43.6,46.2,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,22:30,35.3,33.0,91.1,0.0,0,30.2,N ,2.7,3.9,43.5,46.1,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,22:45,36.6,33.9,89.9,0.0,0,30.21,N ,2.3,4.2,43.4,46.1,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,23:00,35.2,33.0,91.4,0.0,0,30.21,N,2.5,4.2,43.3,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,23:15,35.6,33.4,91.6,0.0,0,30.21,N,2.1,3.9,43.2,46.0,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,23:30,34.1,32.0,92.1,0.0,0,30.21,N ,2.7,4.2,43.1,45.9,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,23:45,34.7,32.9,93.0,0.0,0,30.22,N,2.4,3.9,43.0,45.9,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-23,24:00,35.2,33.4,93.3,0.0,0,30.22,NW,2.7,4.2,42.9,45.8,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,00:15,37.2,35.0,91.5,0.0,0,30.22,NW,2.2,3.5,42.8,45.8,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,00:30,37.5,35.1,90.8,0.0,0,30.22,NW,2.2,3.1,42.7,45.7,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,00:45,38.3,35.7,90.1,0.0,0,30.22,W,1.5,3.1,42.7,45.7,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,01:00,39.3,35.7,86.5,0.0,0,30.22,SW,1.6,2.8,42.6,45.6,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,01:15,39.2,35.3,85.7,0.0,0,30.22,NW,2.0,3.5,42.6,45.6,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,01:30,37.9,34.6,88.0,0.0,0,30.22,N,3.3,4.6,42.5,45.5,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,01:45,38.5,35.2,87.7,0.0,0,30.22,N,2.5,3.5,42.5,45.5,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,02:00,38.4,35.5,89.2,0.0,0,30.22,N ,2.4,3.9,42.5,45.4,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,02:15,39.4,36.1,88.0,0.0,0,30.22,NE,3.0,4.6,42.4,45.4,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,02:30,40.7,36.0,83.2,0.0,0,30.23,NE,3.2,4.9,42.4,45.4,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,02:45,40.8,35.4,80.9,0.0,0,30.23,NE,3.9,5.3,42.4,45.3,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,03:00,40.8,34.7,78.6,0.0,0,30.23,NE,3.8,5.3,42.5,45.3,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,03:15,41.2,34.5,76.7,0.0,0,30.22,NE,3.6,5.3,42.5,45.3,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,03:30,41.6,34.2,74.8,0.0,0,30.22,NE,3.0,4.2,42.5,45.2,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,03:45,41.2,34.3,76.4,0.0,0,30.22,NE,2.5,4.2,42.6,45.2,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,04:00,41.2,34.2,75.9,0.0,0,30.21,NE,2.8,3.9,42.6,45.2,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,04:15,41.2,34.5,77.0,0.0,0,30.22,NW,2.0,4.2,42.6,45.2,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,04:30,40.3,34.8,80.6,0.0,0,30.22,W,2.3,3.1,42.7,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,04:45,39.9,34.6,81.2,0.0,0,30.22,W,2.0,2.8,42.7,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,05:00,40.3,34.3,79.1,0.0,0,30.22,NW,1.3,2.8,42.8,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,05:15,40.4,34.1,78.0,0.0,0,30.22,NW,1.8,3.5,42.8,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,05:30,40.1,34.3,79.7,0.0,0,30.22,N ,0.7,2.8,42.8,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,05:45,40.2,34.2,78.9,0.0,0,30.22,W,0.7,2.1,42.9,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,06:00,39.4,34.1,81.1,0.0,0,30.22,W,1.9,2.8,42.9,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,06:15,38.0,33.6,83.9,0.0,0,30.21,NW,1.6,3.1,42.9,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,06:30,36.4,33.0,87.4,0.0,0,30.21,N,2.1,3.5,42.8,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,06:45,34.7,32.1,90.0,0.0,0,30.21,N,3.0,3.5,42.8,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,07:00,34.0,31.7,91.2,0.0,0,30.21,N,2.8,3.9,42.7,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,07:15,33.4,31.4,92.3,0.0,3,30.21,NW,2.9,3.9,42.6,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,07:30,34.2,32.3,92.6,0.0,9,30.21,N,2.4,3.5,42.5,45.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,07:45,34.2,32.4,92.8,0.0,16,30.2,NW,2.3,3.1,42.4,45.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,08:00,34.7,32.7,92.2,0.0,59,30.2,N,2.7,3.1,42.3,45.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,08:15,34.9,32.8,92.1,0.0,111,30.2,NW,2.6,3.5,42.3,45.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,08:30,37.4,34.8,90.5,0.0,136,30.2,W,2.3,3.5,42.2,45.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,08:45,40.1,34.4,79.8,0.0,224,30.2,S,4.4,6.7,42.1,44.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,09:00,41.1,33.8,75.0,0.0,212,30.19,S,3.7,5.7,42.1,44.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,09:15,42.4,34.1,72.4,0.0,238,30.19,W,1.9,3.1,42.2,44.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,09:30,43.2,34.4,71.0,0.0,343,30.18,NW,2.0,3.9,42.3,44.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,09:45,43.4,34.5,70.6,0.0,256,30.18,NE,2.5,3.9,42.5,44.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,10:00,44.8,34.7,67.3,0.0,312,30.17,NE,2.8,4.6,42.7,44.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,10:15,46.3,35.6,66.0,0.0,334,30.16,SE,3.7,5.7,42.9,44.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,10:30,46.6,35.4,64.7,0.0,353,30.16,S,3.3,5.3,43.1,44.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,10:45,47.3,35.3,62.8,0.0,372,30.15,S,3.0,4.2,43.3,44.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,11:00,48.2,35.5,61.2,0.0,388,30.14,SE,2.5,4.6,43.6,44.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,11:15,48.7,36.3,62.0,0.0,412,30.13,S,3.7,6.4,43.8,44.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,11:30,49.2,36.6,61.5,0.0,487,30.12,S,3.9,5.3,44.1,44.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,11:45,49.5,37.0,61.9,0.0,434,30.11,S,3.5,5.7,44.3,44.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,12:00,51.0,37.0,58.6,0.0,422,30.1,SW,2.6,4.9,44.6,45.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,12:15,51.2,37.2,58.5,0.0,409,30.09,S,2.6,5.3,44.9,45.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,12:30,52.2,37.5,57.1,0.0,401,30.08,SE,2.6,4.6,45.2,45.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,12:45,53.8,38.6,56.4,0.0,392,30.06,E,2.2,4.6,45.4,45.2,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,13:00,53.4,39.0,58.0,0.0,378,30.05,S,2.9,4.2,45.6,45.2,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,13:15,53.6,38.9,57.5,0.0,360,30.03,S,3.2,5.7,45.7,45.3,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,13:30,53.0,39.0,58.8,0.0,267,30.02,S,3.2,4.2,45.9,45.4,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,13:45,53.0,39.1,59.0,0.0,228,30.02,S,3.2,5.3,46.1,45.5,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,14:00,53.5,39.8,59.7,0.0,330,30.01,S,3.2,4.9,46.2,45.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,14:15,54.4,39.2,56.3,0.0,281,30.0,W,3.1,6.4,46.4,45.6,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,14:30,54.5,39.3,56.3,0.0,273,29.99,NW,3.2,5.3,46.5,45.7,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,14:45,54.4,39.3,56.5,0.0,222,29.98,SE,2.9,7.4,46.7,45.8,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,15:00,54.9,39.4,55.7,0.0,195,29.97,SW,1.7,3.5,46.8,45.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,15:15,54.7,39.5,56.3,0.0,162,29.96,SW,1.6,3.9,47.0,46.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,15:30,53.7,40.1,59.9,0.0,144,29.96,NW,2.5,4.6,47.0,46.1,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,15:45,52.7,40.1,62.0,0.0,88,29.95,NW,2.6,4.9,47.1,46.2,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,16:00,51.9,40.4,64.6,0.0,40,29.95,NW,2.7,4.2,47.1,46.2,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,16:15,51.1,40.3,66.2,0.0,14,29.95,NW,2.3,3.1,47.2,46.3,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
2020-11-24,16:30,50.3,40.3,68.4,0.0,4,29.94,W,1.4,2.8,47.2,46.4,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:45.266090
