Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-23,06:45,51.1,41.6,69.8,0.0,W@3.6,7.4,151,57.7,60.6,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,07:00,52.0,42.4,69.5,0.0,NW@4.9,8.2,192,57.6,60.5,10.0,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,07:15,52.7,42.5,68.0,0.0,NW@5.0,9.9,235,57.6,60.4,10.0,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,07:30,53.7,42.4,65.4,0.0,W@5.2,9.6,280,57.6,60.3,10.0,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,07:45,54.4,42.2,63.2,0.0,NW@6.8,11.7,327,57.6,60.2,10.0,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,08:00,55.2,42.0,61.2,0.0,NW@6.9,12.1,375,57.7,60.2,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,08:15,55.9,41.7,58.7,0.0,NW@7.8,13.5,428,57.8,60.1,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,08:30,56.7,41.8,57.3,0.0,NW@7.7,14.2,475,58.0,60.0,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,08:45,57.1,41.3,55.4,0.0,NW@9.1,14.6,527,58.2,60.0,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,09:00,57.5,40.9,53.8,0.0,NW@9.9,15.7,571,58.4,59.9,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,09:15,57.5,40.6,53.0,0.0,NW@9.4,18.5,460,58.7,59.9,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,09:30,59.3,40.5,49.6,0.0,NW@9.1,14.6,687,59.0,59.9,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,09:45,59.5,39.7,47.7,0.0,W@9.4,17.8,670,59.4,59.9,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,10:00,59.3,39.0,46.7,0.0,NW@10.7,18.2,738,59.8,59.9,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,10:15,59.5,38.6,45.8,0.0,NW@11.0,19.6,729,60.2,59.9,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,10:30,59.9,38.7,45.2,0.0,NW@11.2,18.5,800,60.7,59.9,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,10:45,60.1,38.9,45.2,0.0,NW@10.6,17.5,828,61.1,60.0,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,11:00,61.0,39.5,44.9,0.0,NW@10.6,17.1,854,61.6,60.0,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,11:15,61.1,39.6,45.1,0.0,NW@10.9,18.2,879,62.2,60.1,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,11:30,61.3,39.6,44.6,0.0,NW@10.6,17.5,900,62.8,60.2,10.0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,11:45,62.2,39.6,43.3,0.0,NW@10.1,16.0,918,63.5,60.3,10.0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,12:00,62.9,40.2,43.2,0.0,NW@10.0,16.4,934,64.1,60.4,10.0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,12:15,63.1,40.2,42.9,0.0,NW@10.6,15.7,946,64.8,60.5,10.0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,12:30,62.9,40.1,43.1,0.0,NW@11.3,16.7,956,65.4,60.7,10.0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,12:45,63.7,40.4,42.3,0.0,NW@10.3,16.0,961,66.0,60.9,10.0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,13:00,63.7,40.3,42.0,0.0,NW@11.0,17.5,962,66.6,61.1,10.0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,13:15,64.4,40.7,41.8,0.0,NW@10.8,20.7,960,67.1,61.3,10.0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,13:30,64.2,41.1,42.7,0.0,NW@11.8,18.9,955,67.5,61.5,10.0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,13:45,64.5,41.3,42.6,0.0,NW@12.1,18.9,947,67.9,61.7,10.0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,14:00,65.0,41.4,42.1,0.0,NW@11.3,20.0,932,68.2,61.9,10.0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,14:15,64.8,41.3,42.2,0.0,NW@12.2,18.2,923,68.6,62.2,10.0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,14:30,65.3,41.5,41.8,0.0,NW@11.9,20.0,902,68.9,62.4,10.0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,14:45,65.4,41.1,41.0,0.0,NW@12.7,20.7,882,69.1,62.7,10.0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,15:00,65.3,41.1,41.2,0.0,NW@12.2,20.0,859,69.4,62.9,10.0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,15:15,65.0,40.9,41.2,0.0,NW@12.7,21.0,833,69.5,63.1,10.0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,15:30,65.1,40.8,40.9,0.0,NW@12.6,19.6,804,69.7,63.3,10.0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,15:45,64.7,40.7,41.3,0.0,NW@13.2,22.8,773,69.8,63.6,10.0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,16:00,64.8,40.7,41.2,0.0,NW@13.1,23.9,731,69.8,63.8,10.0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,16:15,65.0,40.9,41.2,0.0,NW@13.1,21.4,706,69.8,64.0,10.0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,16:30,64.9,40.7,41.1,0.0,NW@14.1,20.7,668,69.8,64.2,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,16:45,64.9,40.7,41.1,0.0,NW@13.6,20.3,630,69.7,64.3,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,17:00,64.6,40.9,41.8,0.0,NW@14.4,22.8,590,69.6,64.5,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,17:15,64.7,41.1,42.0,0.0,NW@12.5,20.0,547,69.5,64.6,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,17:30,64.5,41.0,42.1,0.0,NW@12.4,20.3,501,69.3,64.8,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,17:45,64.2,40.8,42.2,0.0,NW@12.8,20.3,458,69.2,64.9,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,18:00,63.9,41.0,43.0,0.0,NW@12.4,21.4,411,68.9,65.0,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,18:15,63.5,41.1,43.8,0.0,NW@11.5,18.9,329,68.7,65.1,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,18:30,62.1,40.9,45.6,0.0,NW@12.1,20.0,205,68.4,65.1,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,18:45,61.4,41.0,46.9,0.0,NW@10.9,18.5,173,68.1,65.2,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,19:00,61.4,41.1,47.1,0.0,NW@10.1,16.4,168,67.8,65.2,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,19:15,61.2,41.0,47.4,0.0,NW@10.6,16.0,166,67.5,65.2,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,19:30,60.4,41.2,49.1,0.0,NW@9.5,16.0,97,67.2,65.2,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,19:45,59.4,41.1,50.5,0.0,NW@10.2,16.7,61,66.9,65.2,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,20:00,58.9,41.1,51.6,0.0,NW@9.1,16.7,41,66.6,65.2,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,20:15,58.3,41.1,52.6,0.0,NW@8.2,17.1,23,66.3,65.1,10.0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,20:30,57.7,41.0,53.6,0.0,NW@8.5,14.6,10,66.0,65.1,9.9,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,20:45,57.3,41.0,54.4,0.0,NW@7.7,14.2,4,65.7,65.1,9.9,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,21:00,57.1,40.9,54.5,0.0,NW@9.2,14.2,0,65.4,65.0,10.0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,21:15,56.9,40.9,55.0,0.0,NW@8.8,14.6,0,65.1,64.9,10.0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,21:30,56.6,41.0,55.7,0.0,NW@8.2,15.7,0,64.9,64.9,10.0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,21:45,56.4,40.9,56.1,0.0,NW@8.1,13.9,0,64.6,64.8,10.0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,22:00,56.3,40.9,56.2,0.0,NW@8.3,16.4,0,64.4,64.7,10.0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,22:15,56.1,40.9,56.6,0.0,NW@8.5,17.5,0,64.1,64.6,10.0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,22:30,55.8,41.1,57.6,0.0,W@6.6,11.7,0,63.9,64.5,10.0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,22:45,55.6,41.1,58.2,0.0,W@6.8,12.1,0,63.7,64.4,10.0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,23:00,55.5,41.1,58.4,0.0,NW@7.2,12.8,0,63.5,64.3,10.0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,23:15,55.4,41.1,58.6,0.0,NW@7.9,15.3,0,63.3,64.3,9.9,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,23:30,55.5,41.1,58.2,0.0,NW@9.6,15.0,0,63.1,64.2,9.9,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,23:45,55.4,41.2,58.8,0.0,NW@9.1,14.2,0,62.9,64.1,9.9,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-23,24:00,55.3,41.3,59.2,0.0,NW@8.8,14.2,0,62.7,64.0,9.9,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,00:15,55.0,41.3,59.8,0.0,NW@8.2,13.9,0,62.6,63.9,9.9,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,00:30,54.9,41.1,59.6,0.0,NW@8.3,13.2,0,62.4,63.8,9.9,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,00:45,55.0,41.2,59.5,0.0,NW@9.3,14.6,0,62.2,63.7,9.9,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,01:00,54.9,41.2,59.9,0.0,NW@8.8,13.5,0,62.1,63.6,9.9,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,01:15,54.9,41.3,60.1,0.0,NW@9.3,16.4,0,62.0,63.5,9.9,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,01:30,55.0,41.3,60.0,0.0,W@9.5,14.6,0,61.8,63.4,9.9,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,01:45,54.9,41.5,60.5,0.0,W@9.8,16.0,0,61.7,63.3,9.9,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,02:00,54.8,41.6,60.9,0.0,NW@10.2,15.7,0,61.6,63.2,9.8,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,02:15,54.6,41.7,61.6,0.0,NW@8.4,12.8,0,61.5,63.1,9.8,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,02:30,54.3,41.7,62.5,0.0,W@7.8,12.4,0,61.4,63.0,9.8,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,02:45,54.3,41.7,62.2,0.0,W@8.1,14.6,0,61.3,63.0,9.8,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,03:00,54.3,41.5,61.9,0.0,W@9.1,16.0,0,61.2,62.9,9.8,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,03:15,54.2,41.5,62.1,0.0,NW@9.3,14.6,0,61.1,62.8,9.8,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,03:30,53.9,41.7,63.3,0.0,NW@7.6,11.7,0,61.0,62.7,9.8,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,03:45,53.8,41.8,63.7,0.0,NW@6.7,10.7,0,60.9,62.6,9.8,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,04:00,53.4,42.2,65.7,0.0,W@5.1,9.6,0,60.8,62.6,9.8,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,04:15,52.8,42.4,67.6,0.0,W@5.3,8.5,0,60.7,62.5,9.8,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,04:30,52.4,42.4,68.6,0.0,W@5.4,8.9,0,60.6,62.4,9.8,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,04:45,52.0,42.4,69.5,0.0,W@4.5,8.5,0,60.5,62.3,9.8,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,05:00,51.1,42.3,71.6,0.0,W@3.9,8.2,0,60.3,62.3,9.8,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,05:15,50.5,42.2,72.9,0.0,W@3.1,6.0,0,60.2,62.2,9.8,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,05:30,50.9,42.4,72.7,0.0,W@3.5,7.4,4,60.1,62.1,9.8,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,05:45,50.6,42.5,73.8,0.0,SW@2.7,5.3,11,60.0,62.0,9.8,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,06:00,51.4,42.7,72.0,0.0,SW@3.4,5.7,18,59.9,62.0,9.8,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,06:15,51.5,42.9,72.3,0.0,SW@2.7,5.3,26,59.8,61.9,9.8,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,06:30,52.2,43.1,71.1,0.0,W@2.5,4.6,43,59.8,61.8,9.8,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,06:45,52.8,43.5,70.3,0.0,W@2.8,4.6,76,59.8,61.7,9.8,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,07:00,53.6,43.8,69.2,0.0,W@3.7,8.9,94,59.8,61.7,9.8,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,07:15,54.3,43.6,67.1,0.0,W@5.1,8.5,116,59.8,61.6,9.8,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,07:30,55.2,43.7,65.3,0.0,W@4.9,8.5,203,59.9,61.6,9.8,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,07:45,55.4,43.9,65.0,0.0,W@4.7,7.8,177,59.9,61.5,9.8,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,08:00,57.1,44.3,62.3,0.0,W@4.3,7.8,365,60.0,61.4,9.8,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,08:15,58.8,44.3,58.6,0.0,W@5.5,10.3,387,60.1,61.4,9.8,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,08:30,58.8,44.4,58.7,0.0,W@5.7,10.3,364,60.2,61.4,9.8,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,08:45,59.7,44.9,58.0,0.0,W@4.9,8.2,391,60.5,61.3,9.8,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,09:00,60.2,44.5,56.2,0.0,W@5.2,9.2,396,60.7,61.3,9.7,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,09:15,60.3,44.4,55.8,0.0,W@4.6,8.2,366,61.0,61.3,9.7,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,09:30,60.8,44.2,54.3,0.0,W@3.8,7.1,484,61.2,61.3,9.7,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,09:45,62.5,44.4,51.4,0.0,NW@3.8,6.0,561,61.4,61.3,9.7,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,10:00,62.9,44.2,50.3,0.0,W@4.1,7.1,614,61.7,61.3,9.7,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,10:15,64.5,44.5,48.2,0.0,W@4.5,8.5,686,62.1,61.3,9.7,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,10:30,65.6,44.5,46.4,0.0,W@5.4,9.9,754,62.4,61.4,9.7,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,10:45,66.6,44.6,45.0,0.0,W@4.2,7.4,771,62.9,61.4,9.7,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,11:00,67.2,44.0,43.0,0.0,W@5.4,8.9,782,63.3,61.5,9.7,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,11:15,68.0,43.5,41.1,0.0,NW@5.8,9.2,787,63.9,61.5,9.7,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,11:30,69.2,43.0,38.7,0.0,W@4.9,8.5,835,64.4,61.6,9.7,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,11:45,70.4,42.9,37.0,0.0,W@3.9,9.9,842,64.9,61.7,9.7,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,12:00,71.3,43.4,36.5,0.0,NW@4.5,9.9,892,65.5,61.8,9.7,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,12:15,72.0,43.0,35.2,0.0,NW@5.1,11.7,890,66.1,62.0,9.7,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,12:30,73.1,43.3,34.2,0.0,NW@6.8,13.2,923,66.7,62.1,9.7,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,12:45,73.8,43.7,34.0,0.0,NW@7.6,13.5,898,67.3,62.3,9.7,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,13:00,74.5,44.3,34.0,0.0,NW@8.0,13.2,923,67.8,62.4,9.7,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,13:15,74.5,45.1,34.9,0.0,NW@9.2,14.6,900,68.4,62.6,9.7,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,13:30,74.7,45.5,35.3,0.0,NW@9.1,13.9,873,68.8,62.8,9.7,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,13:45,75.1,45.6,35.0,0.0,NW@9.4,15.3,859,69.2,63.0,9.7,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,14:00,75.4,45.1,33.9,0.0,NW@10.6,16.0,913,69.6,63.2,9.7,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,14:15,75.5,44.1,32.6,0.0,NW@11.4,17.5,894,69.9,63.4,9.7,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,14:30,76.4,44.0,31.5,0.0,NW@10.3,18.9,899,70.2,63.7,9.7,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,14:45,76.6,44.1,31.4,0.0,NW@10.6,17.5,917,70.5,63.9,9.7,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,15:00,76.2,43.2,30.8,0.0,NW@12.1,19.6,856,70.8,64.1,9.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,15:15,76.9,44.7,31.8,0.0,NW@10.8,16.4,922,71.0,64.3,9.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,15:30,78.4,46.2,32.0,0.0,NW@8.5,14.6,913,71.2,64.6,9.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,15:45,77.5,46.0,32.9,0.0,NW@9.1,14.2,839,71.4,64.8,9.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,16:00,78.1,47.2,33.6,0.0,NW@8.6,16.0,800,71.6,65.0,9.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,16:15,78.0,47.3,33.8,0.0,NW@8.4,15.3,766,71.8,65.2,9.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,16:30,75.8,46.7,35.7,0.0,NW@8.8,15.3,309,71.9,65.4,9.7,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
2020-05-24,16:45,75.7,46.9,36.0,0.0,NW@9.4,15.7,331,71.9,65.6,9.7,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:49.205387
