Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-20,02:45,57.0,57.2,49.8,76.7,W@8.3,15.3,59.8,61.0,4.7,0.0,0,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,03:00,57.0,57.2,49.7,76.7,NW@9.6,18.2,59.8,61.0,4.7,0.0,0,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,03:15,57.0,57.2,49.6,76.2,NW@9.8,16.0,59.7,60.9,4.7,0.0,0,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,03:30,57.1,57.3,49.4,75.4,NW@9.8,15.7,59.6,60.9,4.7,0.0,0,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,03:45,57.1,57.3,49.4,75.5,NW@10.0,15.3,59.6,60.8,4.7,0.0,0,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,04:00,57.1,57.3,49.2,74.8,NW@9.8,15.7,59.5,60.8,4.7,0.0,0,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,04:15,57.2,57.4,49.0,74.0,NW@11.1,18.2,59.4,60.7,4.7,0.0,0,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,04:30,57.2,57.4,48.9,73.6,NW@10.3,18.9,59.4,60.7,4.7,0.0,0,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,04:45,57.2,57.4,48.8,73.4,NW@11.2,17.5,59.3,60.6,4.7,0.0,0,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,05:00,57.2,57.4,48.7,73.2,NW@10.0,21.4,59.3,60.6,4.7,0.0,0,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,05:15,57.0,57.2,48.7,73.5,NW@10.8,22.1,59.2,60.5,4.7,0.0,0,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,05:30,57.0,57.2,48.6,73.5,NW@10.9,16.7,59.1,60.5,4.7,0.0,1,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,05:45,56.9,57.1,48.6,73.6,NW@11.6,17.8,59.1,60.4,4.7,0.0,3,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,06:00,56.8,57.0,48.6,74.0,NW@11.8,17.5,59.0,60.4,4.7,0.0,5,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,06:15,56.6,56.8,48.7,74.8,NW@11.9,18.2,59.0,60.3,4.7,0.0,13,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,06:30,56.5,56.7,48.8,75.2,NW@10.6,16.4,58.9,60.3,4.7,0.0,24,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,06:45,56.4,56.6,48.7,75.1,NW@9.8,17.8,58.9,60.2,4.7,0.0,35,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,07:00,56.6,56.7,48.7,74.9,NW@6.3,10.7,58.8,60.2,4.7,0.0,51,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,07:15,56.7,56.9,48.7,74.4,NW@6.7,11.7,58.8,60.1,4.7,0.0,69,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,07:30,56.8,57.0,48.7,74.1,NW@7.9,13.9,58.8,60.1,4.7,0.0,84,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,07:45,56.9,57.0,48.8,74.2,NW@8.5,13.2,58.8,60.1,4.7,0.0,90,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,08:00,56.8,56.9,49.0,75.0,NW@9.4,15.0,58.9,60.0,4.7,0.0,98,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,08:15,56.7,56.9,49.1,75.5,NW@8.5,13.9,58.9,60.0,4.7,0.0,117,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,08:30,56.9,57.0,49.1,75.0,NW@8.2,13.9,59.0,59.9,4.7,0.0,119,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,08:45,56.9,57.0,48.7,74.1,NW@10.2,15.3,59.0,59.9,4.7,0.0,139,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,09:00,57.3,57.4,48.7,73.0,NW@9.8,15.7,59.1,59.9,4.7,0.0,214,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,09:15,57.5,57.7,48.2,71.0,NW@10.9,17.1,59.2,59.9,4.7,0.0,256,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,09:30,57.9,58.0,47.5,68.1,NW@10.3,16.7,59.3,59.9,4.7,0.0,314,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,09:45,58.3,58.4,46.6,65.0,NW@11.4,17.5,59.5,59.8,4.7,0.0,412,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,10:00,58.0,58.0,45.9,64.0,NW@11.3,18.5,59.7,59.8,4.7,0.0,327,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,10:15,58.0,58.0,45.1,62.2,NW@12.5,21.0,60.0,59.8,4.7,0.0,343,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,10:30,58.8,58.9,44.6,59.2,NW@12.8,20.3,60.3,59.8,4.7,0.0,409,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,10:45,60.1,60.1,44.9,57.2,NW@14.3,23.2,60.5,59.9,4.7,0.0,725,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,11:00,60.0,60.0,44.8,57.1,NW@13.6,22.8,60.7,59.9,4.7,0.0,631,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,11:15,60.0,60.0,44.6,56.7,NW@13.9,22.8,61.1,59.9,4.7,0.0,637,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,11:30,59.6,59.7,44.5,57.3,NW@15.0,22.5,61.6,60.0,4.7,0.0,656,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,11:45,61.1,61.1,45.3,56.1,NW@14.1,21.8,62.1,60.0,4.7,0.0,945,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,12:00,61.8,61.8,45.3,54.7,NW@14.0,23.5,62.6,60.1,4.7,0.0,968,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,12:15,62.1,62.1,45.6,54.8,NW@14.6,22.1,63.3,60.2,4.7,0.0,854,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,12:30,62.8,62.8,45.7,53.5,NW@14.6,22.1,64.1,60.3,4.7,0.0,979,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,12:45,63.1,63.1,45.4,52.3,NW@15.4,23.9,64.9,60.4,4.7,0.0,1042,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,13:00,63.5,63.5,45.6,52.1,NW@14.2,22.1,65.8,60.5,4.7,0.0,1053,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,13:15,62.7,62.8,45.0,52.2,NW@14.4,23.5,66.6,60.6,4.7,0.0,753,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,13:30,62.3,62.4,45.2,53.3,NW@14.0,21.4,67.4,60.8,4.7,0.0,633,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,13:45,60.8,61.0,44.6,55.1,NW@13.9,23.5,67.9,61.0,4.7,0.0,426,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,14:00,60.8,60.8,44.6,55.1,NW@12.8,23.9,68.1,61.2,4.7,0.0,470,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,14:15,60.3,60.4,44.1,55.0,NW@12.8,19.2,68.1,61.5,4.7,0.0,426,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,14:30,60.7,60.7,44.3,54.6,NW@12.2,20.7,68.0,61.7,4.7,0.0,443,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,14:45,60.5,60.6,44.1,54.6,NW@11.5,19.2,67.9,61.9,4.7,0.0,388,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,15:00,60.3,60.4,43.4,53.6,NW@11.3,20.0,67.8,62.1,4.7,0.0,338,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,15:15,60.1,60.3,43.2,53.6,NW@12.3,20.7,67.7,62.2,4.7,0.0,310,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,15:30,59.9,60.1,43.4,54.3,NW@11.7,18.9,67.5,62.4,4.7,0.0,271,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,15:45,59.3,59.5,43.4,55.4,NW@10.9,16.7,67.3,62.5,4.7,0.0,209,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,16:00,58.9,59.1,43.7,57.0,NW@11.4,19.2,67.1,62.6,4.7,0.0,235,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,16:15,59.1,59.3,43.8,56.7,NW@11.3,18.5,66.9,62.7,4.7,0.0,295,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,16:30,59.1,59.3,43.5,56.1,NW@11.3,19.6,66.6,62.8,4.7,0.0,244,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,16:45,59.4,59.6,43.3,55.0,NW@10.0,15.7,66.4,62.9,4.7,0.0,229,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,17:00,59.4,59.6,43.2,54.9,NW@10.0,16.7,66.3,62.9,4.7,0.0,239,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,17:15,59.5,59.7,43.1,54.5,NW@8.7,13.5,66.1,63.0,4.7,0.0,229,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,17:30,59.3,59.4,42.8,54.2,W@7.8,14.6,66.0,63.0,4.7,0.0,174,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,17:45,58.9,59.0,42.2,53.8,W@7.7,13.5,65.8,63.0,4.7,0.0,105,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,18:00,58.5,58.7,40.0,50.0,NW@8.9,17.5,65.7,63.0,4.7,0.0,72,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,18:15,57.0,57.2,40.3,53.5,NW@9.7,18.2,65.5,63.0,4.7,0.0,46,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,18:30,55.9,56.0,41.4,58.1,W@7.4,12.4,65.2,63.0,4.7,0.0,40,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,18:45,55.1,55.3,42.8,63.2,W@5.0,8.5,64.9,63.0,4.7,0.0,39,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,19:00,54.3,54.5,44.0,67.9,W@3.5,6.0,64.6,63.0,4.7,0.0,30,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,19:15,53.7,53.8,45.1,72.4,W@3.2,4.6,64.3,63.0,4.7,0.0,29,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,19:30,53.0,53.0,45.9,76.7,NW@3.1,3.9,64.0,63.0,4.7,0.0,25,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,19:45,52.1,52.2,46.7,81.7,N@3.5,4.9,63.7,62.9,4.7,0.01,18,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,20:00,51.8,51.9,46.7,82.6,N@2.7,4.6,63.5,62.9,4.7,0.0,9,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,20:15,51.5,51.6,47.8,87.0,SE@3.0,4.9,63.2,62.8,4.8,0.01,6,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,20:30,51.2,51.2,47.2,86.0,E@3.2,5.7,63.0,62.7,4.8,0.0,2,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,20:45,51.2,51.1,47.6,87.7,SE@2.1,3.9,62.7,62.7,4.8,0.0,0,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,21:00,51.5,51.6,47.2,85.1,W@2.4,4.9,62.5,62.6,4.8,0.0,0,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,21:15,51.3,51.3,47.2,86.0,NE@5.7,10.3,62.3,62.6,4.8,0.0,0,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,21:30,51.5,51.5,47.1,84.9,W@6.2,10.3,62.0,62.5,4.8,0.0,0,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,21:45,51.3,51.4,47.4,86.3,W@4.2,9.9,61.8,62.4,4.8,0.0,0,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,22:00,51.2,51.4,48.1,89.0,W@4.8,7.4,61.6,62.3,4.8,0.0,0,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,22:15,50.9,51.0,47.8,89.0,NW@3.1,5.3,61.4,62.2,4.8,0.0,0,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,22:30,50.6,50.6,47.5,89.0,N@3.8,5.7,61.2,62.1,4.8,0.0,0,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,22:45,50.5,50.6,46.8,87.0,NW@2.2,3.5,61.0,62.1,4.8,0.0,0,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,23:00,50.2,50.2,46.8,88.1,NW@1.2,2.4,60.8,62.0,4.8,0.0,0,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,23:15,50.3,50.3,47.0,88.6,SW@1.0,2.1,60.6,61.9,4.7,0.0,0,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,23:30,50.2,50.1,47.3,89.7,N@1.1,2.4,60.5,61.8,4.7,0.0,0,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,23:45,50.2,50.3,46.7,87.6,W@1.7,2.8,60.3,61.7,4.7,0.0,0,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-20,24:00,50.3,50.4,46.7,87.3,NW@2.2,3.9,60.1,61.6,4.7,0.0,0,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,00:15,50.4,50.5,46.9,87.7,NW@3.0,4.9,60.0,61.5,4.7,0.0,0,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,00:30,50.2,50.3,47.0,88.6,NW@2.4,4.2,59.8,61.5,4.7,0.0,0,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,00:45,50.1,50.2,46.9,88.6,NW@2.6,4.6,59.7,61.4,4.7,0.0,0,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,01:00,50.2,50.3,46.7,87.9,NW@3.9,6.4,59.6,61.3,4.7,0.0,0,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,01:15,50.3,50.4,47.0,88.3,NW@3.7,6.4,59.4,61.2,4.7,0.0,0,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,01:30,50.2,50.3,47.3,89.9,W@3.2,4.9,59.3,61.1,4.7,0.0,0,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,01:45,50.3,50.4,46.9,88.3,NW@4.7,7.4,59.2,61.0,4.7,0.0,0,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,02:00,50.2,50.3,46.8,88.1,W@3.9,6.7,59.1,61.0,4.7,0.0,0,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,02:15,50.1,50.2,46.6,87.4,W@3.3,5.3,59.0,60.9,4.7,0.0,0,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,02:30,50.2,50.3,46.4,86.9,NW@4.2,7.4,58.9,60.8,4.7,0.0,0,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,02:45,50.2,50.3,46.8,87.8,W@3.7,6.4,58.8,60.7,4.7,0.0,0,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,03:00,50.2,50.3,47.3,89.5,W@2.9,4.9,58.7,60.7,4.7,0.0,0,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,03:15,50.2,50.3,47.5,90.2,W@1.8,3.9,58.6,60.6,4.7,0.0,0,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,03:30,49.8,49.8,47.5,91.6,N@1.5,2.8,58.5,60.5,4.7,0.0,0,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,03:45,49.5,49.6,47.4,92.5,N@1.5,4.2,58.4,60.4,4.7,0.0,0,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,04:00,49.6,49.5,47.1,90.9,SE@1.1,2.1,58.3,60.4,4.7,0.0,0,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,04:15,49.5,49.6,46.7,90.0,N@1.8,3.5,58.2,60.3,4.7,0.0,0,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,04:30,49.4,49.4,46.0,87.9,N@2.1,4.9,58.2,60.2,4.7,0.0,0,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,04:45,49.3,49.3,45.7,87.3,N@1.9,4.2,58.0,60.2,4.7,0.0,0,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,05:00,49.0,49.1,45.6,88.0,NW@2.8,5.3,57.9,60.1,4.7,0.0,0,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,05:15,49.3,49.4,45.7,87.5,NW@3.7,6.7,57.8,60.0,4.7,0.0,0,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,05:30,49.6,49.7,45.9,87.1,NW@4.5,7.1,57.7,60.0,4.7,0.0,0,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,05:45,49.5,49.6,46.0,87.6,NW@4.7,8.2,57.6,59.9,4.7,0.0,4,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,06:00,49.7,49.8,46.1,87.3,NW@4.5,6.7,57.5,59.8,4.7,0.0,13,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,06:15,49.4,49.5,46.2,88.3,NW@4.0,5.7,57.4,59.8,4.7,0.0,23,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,06:30,49.5,49.6,46.2,88.2,NW@3.2,4.9,57.3,59.7,4.7,0.0,35,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,06:45,49.7,49.8,46.3,88.1,NW@4.0,6.7,57.3,59.6,4.7,0.0,62,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,07:00,50.3,50.4,46.8,87.7,NW@3.3,5.3,57.2,59.6,4.7,0.0,100,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,07:15,50.8,50.9,47.2,87.7,NW@2.7,4.2,57.2,59.5,4.7,0.0,95,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,07:30,51.1,51.2,47.4,86.9,NW@2.6,4.6,57.2,59.5,4.7,0.0,124,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,07:45,52.0,52.0,47.7,85.3,W@2.5,4.2,57.3,59.4,4.7,0.0,168,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,08:00,52.0,52.1,47.0,83.0,W@3.8,6.0,57.4,59.3,4.7,0.0,195,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,08:15,52.4,52.4,47.2,82.4,NW@4.2,7.1,57.6,59.3,4.7,0.0,214,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,08:30,52.3,52.4,46.9,81.8,W@3.2,5.7,57.7,59.2,4.7,0.0,183,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,08:45,52.7,52.8,46.9,80.4,NW@4.0,6.0,57.9,59.2,4.7,0.0,215,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,09:00,53.1,53.1,47.4,81.0,NW@4.2,6.4,58.1,59.2,4.7,0.0,224,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,09:15,53.4,53.5,47.7,80.7,W@4.9,7.8,58.3,59.2,4.7,0.0,259,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,09:30,53.8,53.8,47.6,79.3,NW@5.3,9.2,58.5,59.2,4.7,0.0,286,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,09:45,54.6,54.7,47.8,77.6,W@3.6,5.7,58.7,59.1,4.7,0.0,333,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,10:00,55.6,55.7,48.4,76.8,W@2.8,5.3,58.9,59.2,4.7,0.0,388,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,10:15,56.9,57.0,48.5,73.6,W@3.0,4.9,59.2,59.2,4.7,0.0,528,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,10:30,57.3,57.4,47.9,70.7,SW@2.4,4.2,59.6,59.2,4.7,0.0,443,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,10:45,57.9,58.0,47.0,66.9,W@2.9,6.0,60.1,59.2,4.7,0.0,481,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,11:00,59.5,59.6,46.8,62.8,W@4.1,6.7,60.5,59.3,4.7,0.0,590,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,11:15,61.1,61.2,47.2,60.1,NW@4.1,7.1,61.0,59.3,4.7,0.0,692,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-21,11:30,61.8,61.9,46.9,58.0,NW@5.1,8.2,61.5,59.4,4.7,0.0,761,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
