Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-05,06:45,33.4,27.9,80.2,0.0,0,30.49,E,6.4,9.2,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,07:00,33.2,28.1,81.4,0.0,0,30.49,E,5.6,8.9,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,07:15,33.2,28.3,82.0,0.0,0,30.49,E,5.0,7.8,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,07:30,33.2,28.4,82.5,0.0,0,30.49,E,5.3,8.5,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,07:45,33.1,28.3,82.1,0.0,2,30.49,E,6.0,8.9,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,08:00,33.2,28.4,82.4,0.0,4,30.49,E,5.8,9.2,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,08:15,33.2,28.5,82.7,0.0,7,30.49,E,6.2,8.9,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,08:30,33.2,28.5,82.8,0.0,13,30.49,E,7.1,9.6,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,08:45,33.2,28.8,83.5,0.0,19,30.49,E,7.2,10.7,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,09:00,33.3,28.7,83.0,0.0,24,30.48,E,8.1,11.4,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,09:15,33.2,28.7,83.4,0.0,28,30.48,E,8.4,12.1,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,09:30,33.3,29.0,83.8,0.0,32,30.47,E,8.1,13.2,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,09:45,33.4,29.0,83.9,0.0,43,30.48,E,8.6,12.8,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,10:00,33.5,29.0,83.5,0.0,43,30.48,E,8.8,12.1,38.9,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,10:15,33.2,28.6,82.8,0.0,51,30.47,E,8.8,14.2,39.0,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,10:30,33.0,28.2,82.3,0.0,53,30.47,E,8.8,13.5,39.0,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,10:45,33.1,28.3,82.3,0.0,51,30.47,E,8.0,13.5,39.0,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,11:00,33.3,28.3,81.5,0.0,63,30.46,E,8.2,12.1,39.1,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,11:15,33.4,28.5,81.9,0.0,73,30.45,E,7.9,11.4,39.1,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,11:30,33.6,28.6,81.8,0.0,81,30.44,NE,8.1,12.1,39.2,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,11:45,33.6,28.7,82.0,0.0,70,30.43,E,7.5,12.8,39.2,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,12:00,33.7,28.9,82.6,0.0,72,30.42,NE,7.2,12.1,39.3,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,12:15,33.6,28.9,82.8,0.0,75,30.41,NE,7.7,11.0,39.3,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,12:30,34.0,29.1,82.2,0.0,92,30.39,E,8.4,14.2,39.4,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,12:45,34.2,29.0,81.0,0.0,91,30.39,E,9.2,13.2,39.4,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,13:00,34.3,28.7,79.9,0.0,82,30.39,E,8.4,13.2,39.5,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,13:15,34.2,28.4,79.1,0.0,86,30.38,E,8.6,13.9,39.5,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,13:30,34.0,28.4,79.6,0.0,92,30.38,E,9.4,13.5,39.6,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,13:45,33.8,28.3,80.3,0.0,84,30.37,NE,8.0,11.4,39.6,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,14:00,33.8,28.6,81.0,0.0,72,30.36,NE,7.6,12.1,39.7,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,14:15,33.8,28.7,81.4,0.0,59,30.36,NE,7.2,11.0,39.7,41.1,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,14:30,33.6,28.6,81.6,0.0,43,30.35,NE,6.7,9.9,39.8,41.1,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,14:45,33.7,28.9,82.5,0.0,27,30.35,NE,5.7,9.6,39.8,41.1,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,15:00,33.7,28.8,82.2,0.0,23,30.36,NE,6.5,10.3,39.8,41.1,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,15:15,33.6,28.8,82.3,0.0,19,30.36,E,6.9,10.3,39.8,41.1,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,15:30,33.5,28.7,82.5,0.0,13,30.35,NE,6.3,9.2,39.8,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,15:45,33.5,28.9,82.9,0.0,9,30.36,NE,6.3,9.2,39.8,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,16:00,33.4,28.8,83.1,0.0,4,30.35,E,6.7,11.7,39.8,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,16:15,33.3,28.6,82.9,0.0,2,30.34,E,6.8,11.7,39.8,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,16:30,33.2,28.6,82.8,0.0,0,30.35,E,6.8,9.9,39.8,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,16:45,33.2,28.7,83.2,0.0,0,30.36,E,5.6,8.2,39.7,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,17:00,33.2,28.6,83.1,0.0,0,30.36,E,5.8,9.2,39.7,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,17:15,33.2,28.7,83.2,0.0,0,30.36,E,5.2,7.4,39.7,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,17:30,33.2,28.6,82.9,0.0,0,30.37,E,5.7,8.9,39.6,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,17:45,33.2,28.7,83.2,0.0,0,30.37,E,5.1,7.4,39.6,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,18:00,33.2,28.8,83.6,0.0,0,30.37,E,5.4,8.2,39.6,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,18:15,33.2,28.7,83.3,0.0,0,30.36,E,5.9,9.2,39.6,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,18:30,33.2,28.6,82.9,0.0,0,30.36,E,4.4,7.4,39.5,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,18:45,33.2,28.8,83.4,0.0,0,30.37,E,5.0,7.1,39.5,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,19:00,33.2,28.8,83.4,0.0,0,30.36,E,5.1,7.4,39.5,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,19:15,33.3,28.7,83.2,0.0,0,30.36,E,5.0,7.8,39.5,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,19:30,33.3,28.5,82.3,0.0,0,30.36,E,4.4,6.7,39.5,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,19:45,33.4,28.7,82.6,0.0,0,30.36,E,4.5,7.1,39.5,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,20:00,33.4,28.9,83.2,0.0,0,30.37,E,4.8,7.4,39.4,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,20:15,33.4,28.9,83.3,0.0,0,30.37,E,4.8,7.1,39.4,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,20:30,33.4,29.0,83.7,0.0,0,30.36,E,4.3,6.4,39.4,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,20:45,33.5,29.1,83.9,0.0,0,30.37,E,3.6,6.7,39.4,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,21:00,33.5,29.0,83.5,0.0,0,30.37,E,3.9,6.7,39.4,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,21:15,33.5,29.0,83.4,0.0,0,30.37,E,4.3,6.4,39.4,41.3,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,21:30,33.5,29.1,83.7,0.0,0,30.37,E,3.0,4.9,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,21:45,33.6,29.2,83.8,0.0,0,30.39,E,2.7,3.9,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,22:00,33.7,29.2,83.7,0.0,0,30.38,E,2.8,4.9,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,22:15,33.7,29.1,83.3,0.0,0,30.38,E,2.8,4.9,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,22:30,33.8,29.3,83.5,0.0,0,30.39,SE,3.7,5.7,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,22:45,33.7,29.3,83.5,0.0,0,30.39,SE,2.5,4.6,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,23:00,33.7,29.3,83.9,0.0,0,30.39,SE,1.5,2.8,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,23:15,33.8,29.6,84.3,0.0,0,30.4,SE,1.2,3.1,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,23:30,33.7,29.5,84.5,0.0,0,30.39,NE,2.1,3.5,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,23:45,33.6,29.6,85.2,0.0,0,30.4,NW,1.6,3.5,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-05,24:00,33.4,29.7,86.3,0.0,0,30.4,W,2.2,3.1,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,00:15,33.3,30.0,87.8,0.0,0,30.41,W,2.0,2.8,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,00:30,33.2,30.0,87.6,0.0,0,30.41,NW,1.0,2.8,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,00:45,33.3,29.9,87.0,0.0,0,30.41,N,0.8,2.1,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,01:00,33.3,29.7,86.4,0.0,0,30.41,NW,0.5,1.7,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,01:15,33.3,29.8,86.9,0.0,0,30.41,N ,0.3,1.7,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,01:30,33.3,29.9,87.3,0.0,0,30.42,E,1.3,2.4,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,01:45,33.3,29.9,86.9,0.0,0,30.42,N,1.9,2.8,39.4,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,02:00,33.2,30.2,88.5,0.0,0,30.42,NW,1.7,2.8,39.3,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,02:15,33.2,30.1,88.3,0.0,0,30.43,NW,2.2,3.1,39.3,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,02:30,33.2,30.3,88.9,0.0,0,30.44,NW,1.5,2.8,39.3,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,02:45,33.2,30.4,89.3,0.0,0,30.45,N,1.1,2.4,39.3,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,03:00,33.2,30.4,89.2,0.0,0,30.45,NW,2.1,2.8,39.3,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,03:15,33.3,30.4,89.0,0.0,0,30.45,NW,0.4,1.7,39.3,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,03:30,33.3,30.5,89.4,0.0,0,30.45,N,1.5,2.1,39.3,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,03:45,33.1,30.8,91.0,0.0,0,30.46,NW,1.6,2.8,39.3,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,04:00,33.1,31.1,92.3,0.01,0,30.46,N,1.9,2.4,39.3,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,04:15,33.1,31.2,92.7,0.0,0,30.47,NW,2.0,2.4,39.3,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,04:30,33.0,31.1,93.0,0.01,0,30.47,NW,1.6,2.1,39.3,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,04:45,32.8,31.1,93.3,0.01,0,30.48,N,1.4,1.7,39.3,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,05:00,32.7,31.1,93.9,0.0,0,30.49,NW,1.8,2.4,39.2,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,05:15,32.6,31.2,94.4,0.0,0,30.49,NW,1.8,2.4,39.2,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,05:30,32.6,31.3,94.8,0.0,0,30.49,NW,1.7,2.1,39.1,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,05:45,32.6,31.3,95.0,0.0,0,30.5,NW,0.4,2.1,39.1,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,06:00,32.5,31.3,95.3,0.01,0,30.5,NW,0.0,1.4,39.0,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,06:15,32.6,31.4,95.5,0.0,0,30.51,N ,0.1,1.4,38.9,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,06:30,32.6,31.5,95.6,0.0,0,30.52,N ,0.0,0.0,38.9,41.2,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,06:45,32.6,31.6,95.7,0.0,0,30.52,N ,0.0,0.0,38.8,41.1,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,07:00,32.6,31.5,95.8,0.0,0,30.53,NE,0.2,1.7,38.8,41.1,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,07:15,32.6,31.5,95.9,0.0,0,30.53,N ,0.7,1.7,38.7,41.1,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,07:30,32.6,31.6,95.9,0.0,0,30.54,N ,0.0,0.0,38.7,41.1,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,07:45,32.7,31.7,96.0,0.0,5,30.54,N ,0.0,0.0,38.7,41.1,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,08:00,32.8,31.8,96.0,0.01,11,30.55,W,0.5,2.1,38.6,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,08:15,33.0,31.9,96.0,0.0,31,30.54,N ,0.0,0.0,38.6,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,08:30,33.2,32.2,95.9,0.02,44,30.55,N,1.4,2.1,38.6,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,08:45,33.5,32.5,95.9,0.01,47,30.55,N,1.7,3.1,38.6,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,09:00,33.9,32.7,95.5,0.0,58,30.55,NE,1.7,2.4,38.6,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,09:15,34.4,32.8,93.8,0.01,73,30.55,N,2.6,3.5,38.6,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,09:30,35.0,32.7,91.4,0.0,104,30.57,NW,2.2,3.1,38.6,41.0,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,09:45,35.7,32.9,89.4,0.01,151,30.57,NE,1.2,2.4,38.6,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,10:00,36.7,33.0,86.4,0.0,223,30.57,SW,2.0,3.1,38.6,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,10:15,37.0,33.1,85.4,0.0,167,30.58,SE,1.8,3.1,38.6,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,10:30,37.6,33.1,83.6,0.0,204,30.58,E,2.0,3.1,38.7,40.9,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,10:45,37.4,33.2,84.6,0.0,181,30.58,SW,1.7,3.1,38.8,40.9,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,11:00,39.6,34.7,82.5,0.0,341,30.59,SE,2.0,4.2,38.9,40.9,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,11:15,38.9,33.6,81.3,0.0,225,30.59,SE,2.2,4.9,39.1,40.9,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,11:30,38.7,32.9,79.3,0.0,203,30.59,S,2.5,4.2,39.4,40.9,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,11:45,38.9,32.2,76.7,0.0,246,30.59,SW,2.5,3.5,39.6,40.9,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,12:00,39.6,32.4,75.3,0.0,283,30.59,N,2.0,3.9,39.9,40.9,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,12:15,39.4,32.9,77.1,0.0,225,30.6,NE,2.5,3.9,40.1,40.9,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,12:30,40.9,34.0,76.3,0.0,385,30.59,E,4.6,7.8,40.3,41.0,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,12:45,40.9,33.7,75.6,0.0,321,30.58,E,4.5,7.1,40.5,41.0,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,13:00,40.1,32.9,75.1,0.0,181,30.58,SE,2.4,3.1,40.7,41.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,13:15,39.9,33.0,76.1,0.0,144,30.59,S,2.1,3.9,40.9,41.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,13:30,40.4,33.4,75.8,0.0,141,30.59,SE,2.0,4.6,41.0,41.2,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,13:45,40.3,33.0,75.0,0.0,138,30.59,SE,2.3,3.9,41.2,41.2,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,14:00,40.3,33.1,75.3,0.0,119,30.6,S,2.2,3.9,41.3,41.3,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,14:15,40.5,33.1,74.6,0.0,97,30.59,E,2.2,3.9,41.4,41.4,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,14:30,40.4,33.3,75.3,0.0,57,30.59,E,1.8,3.5,41.5,41.4,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,14:45,40.2,33.5,76.6,0.0,35,30.6,NE,2.3,3.5,41.6,41.5,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,15:00,40.1,33.5,77.1,0.0,31,30.6,NE,2.1,3.1,41.7,41.6,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,15:15,40.3,33.7,77.1,0.0,50,30.61,E,1.8,3.1,41.8,41.6,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,15:30,40.5,33.9,77.1,0.0,66,30.61,NE,2.1,3.5,41.8,41.7,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,15:45,40.6,33.8,76.5,0.0,41,30.61,E,2.1,3.9,41.8,41.8,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,16:00,40.5,33.6,76.2,0.0,14,30.61,E,2.0,3.1,41.9,41.8,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,16:15,40.4,33.9,77.3,0.0,5,30.61,E,1.4,2.8,41.9,41.9,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,16:30,40.3,34.0,78.1,0.0,2,30.61,E,1.5,2.4,41.9,41.9,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
2020-12-06,16:45,40.2,34.5,79.7,0.0,0,30.61,E,1.9,3.1,41.9,42.0,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:02.104334
