Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-25,12:00,83.0,82.7,48.7,30.3,E@3.8,6.7,84.2,77.4,2.5,0.0,892,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,12:15,85.3,84.9,48.5,28.0,SE@3.3,6.7,85.1,77.5,2.5,0.0,918,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,12:30,86.6,86.2,45.1,23.6,SE@3.9,13.5,86.0,77.6,2.5,0.0,932,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,12:45,87.2,87.7,42.0,20.6,E@4.2,7.4,86.9,77.7,2.5,0.0,935,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,13:00,87.7,88.4,42.8,20.8,NE@3.6,6.7,87.7,77.9,2.5,0.0,945,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,13:15,88.1,88.4,42.4,20.2,N@3.9,6.4,88.5,78.0,2.5,0.0,947,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,13:30,90.5,90.8,39.8,17.0,NE@3.3,6.0,89.3,78.2,2.5,0.0,947,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,13:45,91.2,91.9,38.4,15.7,NE@3.2,6.0,90.0,78.4,2.5,0.0,944,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,14:00,92.7,92.3,38.3,15.0,SE@4.2,7.1,90.8,78.6,2.5,0.0,936,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,14:15,91.9,91.7,36.3,14.2,S@5.1,8.2,91.5,78.8,2.5,0.0,926,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,14:30,92.5,92.0,35.1,13.3,S@4.3,6.4,92.1,79.0,2.5,0.0,914,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,14:45,93.4,92.7,32.1,11.4,SE@4.4,7.8,92.8,79.2,2.5,0.0,896,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,15:00,93.7,93.1,25.5,8.6,S@4.3,7.4,93.4,79.5,2.5,0.0,873,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,15:15,93.9,93.6,25.5,8.6,S@3.8,5.7,93.9,79.7,2.5,0.0,842,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,15:30,93.9,93.8,32.8,11.6,SW@4.4,6.7,94.4,79.9,2.5,0.0,812,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,15:45,94.5,94.3,32.7,11.3,S@2.9,4.9,94.8,80.1,2.5,0.0,783,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,16:00,96.3,96.4,31.3,10.2,E@4.2,7.4,95.2,80.4,2.6,0.0,746,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,16:15,95.4,95.5,33.0,11.2,E@3.2,6.0,95.6,80.6,2.6,0.0,713,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,16:30,96.5,96.7,34.0,11.2,E@3.0,5.7,95.8,80.8,2.6,0.0,675,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,16:45,95.9,96.1,34.5,11.7,NE@3.2,6.0,96.0,81.1,2.6,0.0,636,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,17:00,95.4,96.1,35.7,12.4,NE@3.8,6.4,96.1,81.3,2.6,0.0,598,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,17:15,95.2,95.8,36.9,13.1,NE@4.0,6.7,96.1,81.5,2.6,0.0,556,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,17:30,95.3,95.6,36.8,13.0,N@3.3,4.9,96.1,81.7,2.6,0.0,515,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,17:45,95.6,95.8,39.5,14.3,N@3.1,5.3,96.0,81.9,2.6,0.0,471,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,18:00,95.6,95.7,36.9,12.9,N@2.5,3.9,95.9,82.1,2.6,0.0,426,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,18:15,95.6,96.3,39.4,14.3,NE@2.2,3.5,95.7,82.3,2.6,0.0,379,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,18:30,94.2,95.0,38.6,14.5,NE@2.8,4.9,95.4,82.4,2.6,0.0,334,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,18:45,93.2,94.1,34.0,12.4,NE@3.9,5.7,95.1,82.6,2.6,0.0,288,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,19:00,92.0,92.6,35.9,13.9,N@3.2,5.3,94.7,82.7,2.6,0.0,243,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,19:15,91.4,91.9,32.5,12.4,NE@4.0,6.0,94.2,82.8,2.6,0.0,197,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,19:30,90.6,91.2,35.7,14.4,NE@4.7,7.8,93.8,82.9,2.6,0.0,153,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,19:45,89.3,90.0,38.4,16.7,NE@4.1,6.0,93.2,83.0,2.6,0.0,113,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,20:00,87.7,88.2,40.5,19.1,NE@4.4,6.7,92.7,83.1,2.6,0.0,80,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,20:15,86.5,86.9,40.6,19.9,NE@4.2,6.7,92.2,83.1,2.6,0.0,40,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,20:30,85.5,85.7,40.4,20.4,NE@4.2,6.7,91.6,83.1,2.6,0.0,15,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,20:45,84.7,84.8,40.3,20.8,NE@4.3,7.4,91.1,83.2,2.6,0.0,7,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,21:00,84.6,84.7,40.1,20.8,NE@4.4,7.1,90.6,83.2,2.6,0.0,2,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,21:15,83.4,83.4,41.6,22.9,E@3.8,6.7,90.0,83.2,2.6,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,21:30,80.7,80.8,43.8,27.2,E@3.2,4.6,89.5,83.1,2.6,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,21:45,78.5,78.6,44.2,29.6,E@1.1,4.6,89.0,83.1,2.6,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,22:00,78.5,78.8,41.4,26.7,E@3.4,5.3,88.5,83.1,2.6,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,22:15,73.8,73.8,44.8,35.4,N@2.6,4.6,87.9,83.0,2.6,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,22:30,71.3,71.4,44.0,37.3,NW@3.3,3.9,87.4,82.9,2.6,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,22:45,69.6,69.8,43.1,38.2,NW@3.3,4.2,86.8,82.9,2.6,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,23:00,71.3,71.5,42.6,35.4,NW@2.4,3.5,86.3,82.8,2.6,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,23:15,70.0,70.1,43.7,38.6,NW@2.7,3.5,85.8,82.7,2.6,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,23:30,66.7,66.8,43.5,43.0,NW@3.0,4.2,85.3,82.6,2.6,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,23:45,67.0,67.1,42.9,41.6,NW@2.3,3.5,84.8,82.5,2.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-25,24:00,65.4,65.5,42.8,43.7,N@2.7,4.2,84.3,82.4,2.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,00:15,65.5,65.2,43.1,44.1,N@2.7,3.5,83.9,82.3,2.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,00:30,61.9,61.9,43.7,51.2,N@3.3,4.2,83.4,82.2,2.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,00:45,60.6,60.6,43.8,53.8,N@2.1,4.6,83.0,82.1,2.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,01:00,61.4,61.5,43.1,50.9,NW@2.4,3.5,82.5,81.9,2.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,01:15,63.6,63.8,44.5,49.8,NW@1.9,3.5,82.1,81.8,2.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,01:30,63.7,63.8,45.2,50.9,W@1.8,3.9,81.7,81.7,2.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,01:45,64.8,64.9,46.0,50.4,N@2.9,4.2,81.3,81.6,2.6,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,02:00,63.3,63.3,44.9,51.1,N@2.3,3.5,80.9,81.4,2.5,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,02:15,60.2,60.2,46.6,60.6,N@1.8,3.5,80.6,81.3,2.5,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,02:30,60.9,60.7,47.0,60.0,N@2.2,4.6,80.2,81.2,2.5,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,02:45,62.7,62.9,46.9,56.0,N@4.0,5.7,79.8,81.0,2.5,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,03:00,62.7,62.8,45.8,53.9,W@3.1,4.2,79.5,80.9,2.5,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,03:15,61.3,61.4,45.9,56.9,NW@2.3,3.5,79.2,80.7,2.5,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,03:30,60.8,60.7,46.3,58.7,N@1.7,3.1,78.9,80.6,2.5,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,03:45,59.4,59.3,46.8,63.1,NE@1.6,3.5,78.6,80.5,2.5,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,04:00,60.9,60.7,47.8,61.9,N@1.2,3.5,78.3,80.3,2.5,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,04:15,62.1,62.1,49.0,61.9,N@2.5,4.2,78.0,80.2,2.5,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,04:30,62.6,62.6,49.2,61.5,SW@1.5,3.9,77.7,80.0,2.5,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,04:45,62.9,63.1,49.4,61.2,W@2.2,4.6,77.4,79.9,2.5,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,05:00,62.0,62.1,47.9,59.9,W@2.4,3.5,77.1,79.8,2.5,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,05:15,63.1,63.2,48.4,58.6,NW@4.0,8.2,76.8,79.6,2.5,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,05:30,63.5,63.6,48.2,57.4,NW@3.5,6.0,76.6,79.5,2.5,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,05:45,60.8,60.8,48.3,63.4,NW@2.7,3.9,76.3,79.4,2.5,0.0,4,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,06:00,60.9,60.9,48.7,64.2,N@2.8,6.0,76.1,79.2,2.5,0.0,9,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,06:15,62.4,62.4,49.5,62.8,NW@4.4,7.4,75.9,79.1,2.5,0.0,32,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,06:30,61.2,61.2,48.7,63.4,NW@2.4,3.9,75.7,79.0,2.5,0.0,63,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,06:45,62.8,62.8,49.7,62.2,NW@3.2,7.1,75.6,78.9,2.5,0.0,98,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,07:00,64.6,64.5,49.0,57.0,NW@2.7,5.3,75.4,78.7,2.5,0.0,134,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,07:15,65.5,65.5,49.6,56.4,NW@4.2,8.2,75.3,78.6,2.5,0.0,174,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,07:30,66.3,66.3,50.0,55.6,NW@6.9,12.1,75.3,78.5,2.5,0.0,218,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,07:45,66.6,66.6,50.1,55.1,NW@8.8,13.9,75.3,78.4,2.5,0.0,265,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,08:00,67.9,67.8,50.9,54.6,NW@6.5,10.7,75.3,78.2,2.5,0.0,311,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,08:15,68.5,68.4,51.3,54.0,NW@6.7,10.3,75.5,78.1,2.5,0.0,358,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,08:30,70.3,70.1,51.6,51.5,NW@6.3,9.9,75.6,78.0,2.5,0.0,404,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,08:45,71.3,71.2,51.6,49.7,NW@6.1,10.3,75.9,77.9,2.5,0.0,449,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,09:00,72.1,71.9,52.0,49.2,W@7.6,11.7,76.2,77.8,2.5,0.0,495,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,09:15,73.7,73.5,52.5,47.5,NW@7.3,11.4,76.6,77.7,2.5,0.0,540,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,09:30,74.5,74.4,52.4,45.9,NW@8.1,12.8,77.0,77.7,2.5,0.0,582,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,09:45,75.5,75.5,52.7,44.9,NW@7.6,11.0,77.6,77.6,2.5,0.0,622,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,10:00,76.8,76.9,52.9,43.4,NW@7.3,11.4,78.2,77.5,2.5,0.0,660,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,10:15,78.5,78.7,53.6,42.1,NW@6.9,12.8,78.9,77.5,2.5,0.0,693,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,10:30,79.9,80.0,53.6,40.1,NW@6.9,12.4,79.6,77.5,2.5,0.0,729,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,10:45,81.3,81.4,53.3,38.0,NW@7.6,12.4,80.5,77.4,2.5,0.0,762,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,11:00,81.9,81.9,53.0,36.9,W@9.4,14.6,81.3,77.5,2.5,0.0,791,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,11:15,83.4,83.5,52.9,35.0,NW@8.6,13.5,82.2,77.5,2.5,0.0,818,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,11:30,85.3,85.4,52.9,32.8,NW@8.2,13.2,83.1,77.5,2.5,0.0,844,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,11:45,87.2,87.3,52.3,30.2,NW@8.0,13.5,84.0,77.6,2.5,0.0,868,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,12:00,87.9,88.0,52.4,29.8,NW@8.6,12.4,84.9,77.6,2.5,0.0,887,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,12:15,88.7,88.7,51.8,28.4,NW@9.7,15.0,85.8,77.7,2.5,0.0,900,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,12:30,89.2,89.3,51.5,27.6,NW@10.0,15.0,86.7,77.9,2.5,0.0,909,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,12:45,90.6,90.8,51.3,26.2,NW@8.7,15.0,87.6,78.0,2.5,0.0,920,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,13:00,91.3,91.5,51.4,25.7,NW@8.3,13.2,88.5,78.1,2.5,0.0,923,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,13:15,92.1,92.2,50.8,24.6,NW@7.8,12.4,89.4,78.3,2.5,0.0,922,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,13:30,92.2,92.3,51.8,25.5,NW@9.0,13.9,90.2,78.5,2.5,0.0,916,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,13:45,93.1,93.3,51.3,24.3,NW@9.5,15.7,91.0,78.7,2.5,0.0,909,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,14:00,92.6,92.7,51.4,24.8,NW@10.7,18.2,91.7,78.9,2.5,0.0,903,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,14:15,92.4,92.5,51.3,24.8,NW@12.9,18.9,92.5,79.1,2.5,0.0,890,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,14:30,92.7,92.9,50.2,23.6,NW@13.1,19.6,93.1,79.3,2.5,0.0,873,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,14:45,93.1,93.2,49.0,22.3,NW@12.8,20.7,93.7,79.5,2.5,0.0,860,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,15:00,93.4,93.5,49.6,22.6,NW@11.3,19.6,94.2,79.8,2.5,0.0,840,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,15:15,93.8,93.9,49.5,22.2,NW@12.0,20.0,94.7,80.0,2.5,0.0,816,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,15:30,93.8,93.9,48.7,21.6,NW@13.2,20.7,95.1,80.2,2.5,0.0,791,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,15:45,93.5,93.6,48.2,21.3,NW@13.3,20.3,95.5,80.5,2.5,0.0,761,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,16:00,93.5,93.5,47.5,20.8,NW@13.3,22.8,95.8,80.7,2.5,0.0,730,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,16:15,93.6,93.7,46.8,20.2,NW@13.3,23.5,96.0,81.0,2.5,0.0,697,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,16:30,94.0,94.0,47.4,20.4,NW@11.7,17.8,96.2,81.2,2.5,0.0,665,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,16:45,93.2,93.3,47.2,20.7,NW@12.9,22.1,96.3,81.4,2.5,0.0,630,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,17:00,92.9,93.0,48.5,22.0,NW@12.1,19.6,96.3,81.6,2.5,0.0,589,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,17:15,92.4,92.4,49.7,23.4,NW@12.2,19.2,96.3,81.9,2.5,0.0,547,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,17:30,91.9,91.9,49.8,23.8,NW@11.2,18.2,96.3,82.1,2.5,0.0,506,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,17:45,91.8,91.9,49.5,23.6,NW@10.7,18.2,96.2,82.2,2.5,0.0,463,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,18:00,91.9,92.0,46.9,21.4,NW@11.8,19.6,96.0,82.4,2.6,0.0,418,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,18:15,91.5,91.6,45.4,20.4,NW@12.7,21.4,95.8,82.6,2.6,0.0,370,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,18:30,91.4,91.5,44.9,20.1,NW@11.0,20.0,95.5,82.7,2.6,0.0,326,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,18:45,89.8,89.9,48.0,23.7,NW@11.1,17.8,95.1,82.9,2.6,0.0,281,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,19:00,89.2,89.3,48.3,24.6,NW@10.8,18.2,94.7,83.0,2.6,0.0,234,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,19:15,88.7,88.8,48.5,25.0,NW@9.5,17.5,94.2,83.1,2.6,0.0,191,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,19:30,88.4,88.5,45.6,22.8,W@8.8,15.7,93.7,83.2,2.6,0.0,151,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,19:45,87.8,87.9,43.3,21.3,W@8.2,14.2,93.2,83.2,2.6,0.0,111,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,20:00,86.9,87.1,41.9,20.7,W@9.1,16.4,92.7,83.3,2.6,0.0,76,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,20:15,86.1,86.3,41.2,20.7,W@10.2,17.5,92.2,83.3,2.6,0.0,41,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,20:30,85.1,85.4,42.5,22.3,W@10.0,15.7,91.6,83.4,2.6,0.0,15,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
2019-07-26,20:45,84.8,85.1,43.2,23.3,W@12.2,20.0,91.1,83.4,2.6,0.0,6,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:03.644830
