Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-29,07:00,59.1,48.8,68.4,0.0,W@1.6,4.2,171,63.7,66.1,8.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,07:15,60.3,48.9,66.2,0.0,W@2.1,3.5,224,63.7,66.0,8.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,07:30,61.7,48.7,62.3,0.0,W@2.3,5.3,262,63.7,65.9,8.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,07:45,63.3,49.5,60.7,0.0,W@2.7,5.3,304,63.8,65.8,8.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,08:00,64.1,49.3,58.4,0.0,W@3.0,5.3,340,63.9,65.7,8.4,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,08:15,65.4,49.2,55.6,0.0,W@2.4,4.2,399,64.0,65.7,8.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,08:30,67.4,48.9,51.5,0.0,N@1.9,3.9,448,64.2,65.6,8.4,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,08:45,68.7,48.7,48.7,0.0,NW@3.2,6.0,494,64.4,65.5,8.4,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,09:00,69.4,50.0,49.9,0.0,W@3.1,5.3,528,64.7,65.5,8.4,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,09:15,70.3,50.7,49.7,0.0,W@4.2,7.4,573,65.0,65.5,8.4,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,09:30,71.6,50.5,47.3,0.0,W@3.7,7.1,614,65.3,65.4,8.4,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,09:45,73.5,50.7,44.7,0.0,W@3.9,8.2,671,65.7,65.4,8.4,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,10:00,75.3,50.2,41.3,0.0,W@4.2,7.4,697,66.1,65.4,8.4,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,10:15,76.7,48.2,36.6,0.0,SW@2.9,4.9,730,66.5,65.4,8.4,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,10:30,78.1,49.0,36.0,0.0,SE@3.4,6.4,755,66.9,65.4,8.3,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,10:45,78.9,49.5,35.7,0.0,SE@3.5,6.0,769,67.4,65.5,8.3,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,11:00,79.6,48.8,34.0,0.0,S@2.4,4.6,805,67.9,65.5,8.3,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,11:15,80.8,48.7,32.6,0.0,E@2.8,5.3,842,68.4,65.6,8.3,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,11:30,82.3,49.1,31.5,0.0,SE@3.4,4.6,835,69.0,65.7,8.3,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,11:45,83.5,49.2,30.4,0.0,S@3.9,5.7,875,69.6,65.8,8.3,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,12:00,85.1,47.9,27.5,0.0,S@3.6,6.4,902,70.2,65.9,8.3,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,12:15,86.5,46.3,24.8,0.0,S@3.4,5.3,907,70.8,66.1,8.3,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,12:30,88.3,46.2,23.4,0.0,W@2.9,4.6,919,71.5,66.2,8.3,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,12:45,89.8,46.9,22.8,0.0,W@2.9,6.0,902,72.0,66.3,8.3,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,13:00,89.0,45.0,21.7,0.0,S@3.8,6.0,931,72.6,66.5,8.3,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,13:15,90.6,46.6,22.1,0.0,SW@2.7,4.6,921,73.1,66.7,8.3,29.83,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,13:30,91.5,46.1,21.0,0.0,S@3.7,5.7,904,73.6,66.9,8.3,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,13:45,92.6,47.0,21.0,0.0,SE@5.1,9.2,939,74.0,67.1,8.3,29.82,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,14:00,93.5,47.3,20.7,0.0,E@4.0,8.2,897,74.4,67.3,8.3,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,14:15,92.7,47.0,20.9,0.0,NE@3.3,6.7,745,74.8,67.5,8.3,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,14:30,92.8,46.9,20.8,0.0,NE@4.3,6.7,777,75.2,67.8,8.3,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,14:45,93.4,47.1,20.6,0.0,NE@4.3,7.4,886,75.4,68.0,8.3,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,15:00,94.3,46.4,19.5,0.0,NE@4.3,7.1,858,75.7,68.2,8.3,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,15:15,94.8,46.5,19.2,0.0,NE@3.3,6.7,831,76.0,68.4,8.3,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,15:30,94.8,45.9,18.8,0.0,N @3.5,6.4,794,76.3,68.7,8.3,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,15:45,94.3,47.6,20.4,0.0,NE@4.3,7.4,545,76.6,68.9,8.3,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,16:00,94.7,46.6,19.4,0.0,NE@3.3,6.0,698,76.7,69.1,8.3,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,16:15,95.7,48.9,20.5,0.0,NE@4.1,6.4,747,76.8,69.3,8.3,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,16:30,95.2,48.3,20.4,0.0,NE@4.2,7.4,561,77.0,69.5,8.3,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,16:45,94.1,48.4,21.2,0.0,NE@4.7,7.1,550,77.1,69.7,8.3,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,17:00,92.5,49.0,22.7,0.0,NE@3.7,6.0,270,77.1,69.9,8.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,17:15,92.5,49.7,23.3,0.0,NE@4.0,6.0,354,77.0,70.1,8.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,17:30,95.1,49.2,21.1,0.0,NE@4.0,6.4,615,77.0,70.2,8.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,17:45,93.7,49.2,22.1,0.0,NE@4.0,6.7,296,76.9,70.4,8.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,18:00,91.1,48.6,23.3,0.0,NE@3.6,6.7,172,76.9,70.5,8.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,18:15,90.4,52.7,27.8,0.0,N@2.2,4.2,199,76.7,70.6,8.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,18:30,88.3,55.2,32.5,0.0,NW@3.8,6.7,158,76.5,70.8,8.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,18:45,86.6,54.0,32.8,0.0,NW@6.6,10.7,191,76.3,70.9,8.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,19:00,85.9,54.1,33.7,0.0,NW@7.3,11.0,170,76.1,70.9,8.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,19:15,84.5,53.8,34.9,0.0,NW@7.8,11.4,121,75.9,71.0,8.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,19:30,84.3,53.2,34.3,0.0,NW@8.2,12.4,102,75.6,71.1,8.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,19:45,84.5,52.4,33.1,0.0,NW@8.2,12.8,96,75.4,71.1,8.3,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,20:00,83.9,52.6,34.0,0.0,NW@9.0,15.0,78,75.2,71.1,8.3,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,20:15,83.6,52.4,34.0,0.0,NW@8.9,15.3,44,74.9,71.2,8.3,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,20:30,82.8,52.4,35.0,0.0,NW@6.9,13.2,22,74.7,71.2,8.3,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,20:45,82.4,52.4,35.5,0.0,NW@7.3,11.7,10,74.5,71.2,8.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,21:00,81.1,52.9,37.7,0.0,W@6.0,9.2,2,74.2,71.2,8.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,21:15,80.6,52.8,38.2,0.0,W@6.6,13.9,0,74.0,71.2,8.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,21:30,80.1,52.7,38.7,0.0,NW@8.2,13.2,0,73.7,71.1,8.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,21:45,79.6,52.9,39.5,0.0,NW@7.6,13.5,0,73.5,71.1,8.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,22:00,78.1,53.5,42.4,0.0,W@6.9,12.4,0,73.3,71.1,8.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,22:15,78.4,53.4,42.0,0.0,W@8.1,13.2,0,73.0,71.0,8.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,22:30,78.3,53.5,42.2,0.0,NW@8.8,14.6,0,72.8,71.0,8.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,22:45,77.1,53.9,44.5,0.0,NW@8.3,13.2,0,72.6,70.9,8.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,23:00,75.7,54.4,47.5,0.0,W@8.2,14.2,0,72.4,70.9,8.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,23:15,74.9,54.8,49.5,0.0,W@7.5,15.0,0,72.2,70.8,8.2,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,23:30,74.6,55.2,50.7,0.0,W@8.4,13.5,0,72.0,70.8,8.2,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,23:45,73.2,55.6,53.9,0.0,W@6.3,11.7,0,71.8,70.7,8.2,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-29,24:00,73.0,55.7,54.5,0.0,W@8.2,14.6,0,71.7,70.6,8.2,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,00:15,72.6,55.8,55.5,0.0,W@8.6,14.6,0,71.5,70.6,8.2,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,00:30,72.5,55.7,55.6,0.0,W@9.5,15.0,0,71.3,70.5,8.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,00:45,72.5,55.6,55.4,0.0,NW@8.9,16.0,0,71.2,70.4,8.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,01:00,72.0,55.6,56.2,0.0,NW@8.9,14.2,0,71.0,70.4,8.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,01:15,71.7,55.5,56.6,0.0,NW@8.7,15.0,0,70.9,70.3,8.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,01:30,71.4,55.3,56.6,0.0,NW@7.0,12.8,0,70.8,70.2,8.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,01:45,71.0,55.2,57.5,0.0,NW@8.9,16.7,0,70.7,70.2,8.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,02:00,70.6,55.1,58.0,0.0,NW@9.1,16.0,0,70.5,70.1,8.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,02:15,70.4,55.0,58.2,0.0,NW@7.4,13.9,0,70.4,70.0,8.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,02:30,70.1,54.9,58.5,0.0,NW@7.5,13.9,0,70.3,70.0,8.3,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,02:45,68.7,54.4,60.2,0.0,NW@11.8,20.0,0,70.2,69.9,8.3,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,03:00,68.0,54.2,61.2,0.0,NW@10.6,18.2,0,70.1,69.8,8.2,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,03:15,67.9,53.9,60.9,0.0,W@9.2,16.0,0,70.0,69.8,8.2,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,03:30,67.9,53.9,60.9,0.0,NW@6.7,11.7,0,69.9,69.7,8.2,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,03:45,67.6,54.0,61.7,0.0,NW@8.0,14.2,0,69.7,69.6,8.2,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,04:00,67.2,53.6,61.6,0.0,NW@10.8,16.4,0,69.6,69.6,8.2,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,04:15,66.9,53.4,61.6,0.0,NW@10.8,17.5,0,69.5,69.5,8.2,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,04:30,67.1,53.5,61.7,0.0,NW@7.8,12.8,0,69.4,69.5,8.2,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,04:45,66.5,53.0,61.8,0.0,NW@11.9,20.3,0,69.2,69.4,8.1,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,05:00,66.3,52.9,61.9,0.0,NW@10.7,18.9,0,69.1,69.3,8.1,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,05:15,66.2,52.7,61.7,0.0,NW@10.5,17.8,0,69.0,69.3,8.1,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,05:30,66.6,52.6,60.8,0.0,NW@9.8,17.5,1,68.9,69.2,8.1,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,05:45,66.0,52.2,61.0,0.0,W@10.0,17.5,6,68.8,69.1,8.1,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,06:00,65.4,51.9,61.7,0.0,W@10.1,16.4,14,68.7,69.1,8.1,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,06:15,64.6,51.4,62.1,0.0,W@9.9,19.6,26,68.6,69.0,8.1,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,06:30,65.0,51.4,61.5,0.0,W@9.7,16.7,39,68.5,68.9,8.1,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,06:45,65.6,51.5,60.4,0.0,W@9.7,17.1,72,68.5,68.9,8.1,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,07:00,65.5,51.6,60.6,0.0,W@11.6,18.5,98,68.4,68.8,8.1,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,07:15,66.3,51.0,57.8,0.0,NW@12.9,25.7,240,68.3,68.8,8.1,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,07:30,65.8,49.8,56.3,0.0,NW@19.9,31.4,251,68.3,68.7,8.1,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,07:45,65.8,50.0,56.6,0.0,NW@17.6,31.1,281,68.3,68.6,8.1,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,08:00,66.6,50.6,56.3,0.0,W@13.3,22.8,344,68.3,68.6,8.1,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,08:15,66.5,50.8,57.0,0.0,W@14.0,22.5,186,68.4,68.5,8.1,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,08:30,66.6,51.0,57.1,0.0,NW@13.1,21.8,247,68.4,68.5,8.1,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,08:45,67.8,51.5,56.0,0.0,W@11.8,18.5,219,68.5,68.4,8.1,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,09:00,67.7,51.8,56.8,0.0,W@11.4,17.8,235,68.5,68.4,8.1,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,09:15,68.0,52.2,56.9,0.0,W@10.9,17.8,268,68.6,68.4,8.1,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,09:30,68.6,52.6,56.5,0.0,W@12.2,19.6,301,68.6,68.3,8.1,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,09:45,69.4,53.2,56.2,0.0,W@11.2,20.7,382,68.7,68.3,8.1,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,10:00,70.2,53.7,55.7,0.0,W@11.8,19.2,381,68.8,68.3,8.1,29.63,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,10:15,70.7,53.8,55.1,0.0,W@11.6,18.5,314,69.0,68.3,8.1,29.63,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,10:30,69.9,53.5,55.8,0.0,W@11.2,18.9,283,69.2,68.3,8.1,29.63,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,10:45,69.5,53.4,56.6,0.0,W@10.4,16.7,328,69.3,68.2,8.1,29.62,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,11:00,72.9,54.3,52.0,0.0,W@10.6,18.5,795,69.4,68.2,8.1,29.61,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,11:15,73.0,53.8,50.8,0.0,W@12.2,20.3,561,69.6,68.2,8.1,29.61,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,11:30,74.1,54.0,49.3,0.0,W@13.8,23.9,802,70.0,68.3,8.1,29.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,11:45,74.6,54.1,48.9,0.0,W@14.4,21.8,698,70.4,68.3,8.1,29.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,12:00,73.9,54.0,49.6,0.0,W@15.4,25.0,709,70.9,68.3,8.1,29.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,12:15,74.2,53.8,48.9,0.0,NW@17.4,28.9,946,71.3,68.3,8.1,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,12:30,74.2,53.4,48.2,0.0,NW@16.3,27.5,876,71.7,68.4,8.1,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,12:45,74.0,53.1,48.0,0.0,NW@16.5,29.3,917,72.1,68.4,8.1,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,13:00,73.3,52.7,48.5,0.0,W@16.6,31.4,915,72.6,68.5,8.1,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,13:15,72.0,52.3,49.8,0.0,NW@18.3,32.1,914,73.0,68.6,8.1,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,13:30,71.5,51.9,49.9,0.0,NW@19.3,33.9,930,73.4,68.7,8.1,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,13:45,69.7,50.9,51.1,0.0,NW@24.0,37.1,828,73.7,68.8,8.1,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,14:00,68.6,50.1,51.6,0.0,NW@23.8,35.0,686,74.0,69.0,8.1,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,14:15,70.2,50.4,49.4,0.0,NW@17.8,29.6,926,74.1,69.1,8.1,29.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,14:30,68.4,49.5,50.8,0.0,NW@21.7,36.8,786,74.3,69.3,8.1,29.59,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,14:45,66.4,49.0,53.4,0.0,NW@21.8,33.6,580,74.4,69.4,8.1,29.58,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,15:00,65.2,48.7,55.2,0.0,NW@21.5,32.8,445,74.4,69.5,8.1,29.61,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,15:15,63.0,47.7,57.2,0.0,NW@21.9,37.1,156,74.3,69.7,8.1,29.61,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,15:30,61.8,46.9,58.0,0.0,NW@23.2,37.9,70,74.1,69.8,8.1,29.63,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,15:45,61.7,47.0,58.2,0.0,NW@24.3,38.9,18,73.8,69.9,8.1,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,16:00,60.7,48.5,63.9,0.0,NW@18.0,29.6,5,73.4,70.0,8.1,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,16:15,58.2,49.8,73.5,0.03,NW@14.8,28.9,3,73.0,70.1,8.1,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,16:30,55.6,51.4,85.8,0.22,NW@16.6,31.4,3,72.6,70.1,8.2,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,16:45,54.7,51.8,89.9,0.09,NW@21.3,38.2,7,,70.1,8.2,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
2020-05-30,17:00,56.0,50.6,82.0,0.0,W@18.2,36.8,22,,69.9,8.3,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:55.311528
