Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-04,18:00,34.3,32.9,94.4,0.0,N @2.4,3.1,0,39.0,39.9,3.4,29.95,34.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,18:15,34.3,32.9,94.4,0.0,N @2.1,3.1,0,39.0,39.9,3.4,29.95,34.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,18:30,33.6,32.2,94.4,0.0,N@2.3,2.8,0,38.9,39.9,3.4,29.95,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,18:45,33.0,31.7,94.8,0.0,N@2.7,3.1,0,38.8,40.0,3.4,29.95,33.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,19:00,33.0,31.7,95.0,0.0,N@1.5,2.8,0,38.8,40.0,3.4,29.95,33.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,19:15,33.1,31.9,95.2,0.0,NW@1.5,2.8,0,38.7,40.0,3.4,29.95,33.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,19:30,32.7,31.4,95.2,0.0,N@2.2,2.8,0,38.7,40.0,3.4,29.96,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,19:45,32.8,31.6,95.3,0.0,N@1.9,2.4,0,38.6,40.0,3.4,29.96,32.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,20:00,32.6,31.5,95.4,0.0,NE@1.5,2.1,0,38.6,40.0,3.4,29.96,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,20:15,32.9,31.8,95.5,0.0,N @2.1,2.8,0,38.5,40.0,3.4,29.96,32.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,20:30,32.9,31.8,95.6,0.0,N @2.3,2.8,0,38.5,40.0,3.4,29.96,32.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,20:45,32.7,31.6,95.6,0.0,N @2.3,3.1,0,38.4,40.0,3.4,29.97,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,21:00,32.3,31.2,95.7,0.0,N @1.1,2.4,0,38.4,40.0,3.4,29.97,32.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,21:15,32.0,30.9,95.7,0.0,N@1.4,3.5,0,38.3,40.0,3.4,29.97,32.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,21:30,32.1,31.0,95.8,0.0,NW@2.1,3.5,0,38.3,39.9,3.4,29.98,32.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,21:45,32.6,31.6,95.9,0.0,NW@2.5,3.5,0,38.3,39.9,3.4,29.99,32.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,22:00,33.2,32.2,96.0,0.0,N@1.7,3.1,0,38.2,39.9,3.4,29.99,33.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,22:15,33.6,32.6,96.0,0.0,SW@1.3,3.5,0,38.2,39.9,3.4,30.0,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,22:30,33.9,32.8,95.8,0.0,W@1.4,3.1,0,38.2,39.9,3.4,30.0,34.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,22:45,33.9,32.8,95.6,0.0,W@1.5,2.4,0,38.1,39.9,3.4,30.0,34.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,23:00,34.2,33.0,95.4,0.0,NW@1.0,2.1,0,38.1,39.9,3.4,30.01,34.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,23:15,34.5,33.3,95.2,0.0,N @0.0,0.0,0,38.1,39.8,3.4,30.01,34.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,23:30,34.5,33.3,95.1,0.0,N@0.6,2.1,0,38.1,39.8,3.4,30.01,34.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,23:45,34.5,33.3,95.1,0.0,NE@0.2,1.4,0,38.1,39.8,3.4,30.02,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-04,24:00,34.7,33.5,95.1,0.0,N@1.0,2.4,0,38.1,39.8,3.4,30.02,34.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,00:15,34.8,33.6,95.2,0.0,N@1.6,2.8,0,38.1,39.8,3.4,30.02,34.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,00:30,35.0,33.8,95.2,0.0,W@0.7,2.1,0,38.1,39.8,3.4,30.02,35.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,00:45,35.0,33.8,95.2,0.0,W@1.3,2.4,0,38.1,39.8,3.4,30.03,35.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,01:00,35.5,34.3,95.3,0.0,SW@1.8,2.8,0,38.1,39.8,3.4,30.03,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,01:15,35.5,34.3,95.4,0.0,W@1.5,3.1,0,38.1,39.8,3.4,30.03,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,01:30,35.7,34.6,95.6,0.0,S@2.3,3.5,0,38.1,39.8,3.4,30.04,35.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,01:45,35.7,34.6,95.7,0.0,S@2.6,3.9,0,38.1,39.8,3.4,30.04,35.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,02:00,35.6,34.5,95.9,0.0,S@3.0,4.6,0,38.1,39.8,3.4,30.05,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,02:15,35.5,34.5,96.1,0.0,S@2.4,3.5,0,38.2,39.7,3.4,30.05,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,02:30,35.6,34.6,96.2,0.0,S@1.2,3.1,0,38.2,39.7,3.4,30.06,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,02:45,35.4,34.4,96.1,0.0,SW@1.6,2.8,0,38.2,39.7,3.4,30.06,35.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,03:00,35.2,34.2,95.9,0.0,W@1.8,2.8,0,38.2,39.7,3.4,30.06,35.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,03:15,35.2,34.1,95.7,0.0,NW@2.2,3.1,0,38.3,39.7,3.4,30.07,35.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,03:30,35.2,34.1,95.7,0.0,NW@1.2,2.1,0,38.3,39.7,3.4,30.07,35.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,03:45,35.3,34.2,95.7,0.0,NW@1.4,2.4,0,38.3,39.8,3.4,30.07,35.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,04:00,35.3,34.2,95.8,0.0,W@1.4,2.4,0,38.3,39.8,3.4,30.08,35.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,04:15,35.3,34.3,96.1,0.0,NW@2.1,3.5,0,38.4,39.8,3.4,30.08,35.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,04:30,35.4,34.4,96.3,0.0,NW@1.8,3.1,0,38.4,39.8,3.4,30.08,35.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,04:45,35.4,34.5,96.5,0.0,W@1.4,2.4,0,38.4,39.8,3.4,30.09,35.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,05:00,35.3,34.5,96.6,0.0,W@0.6,2.1,0,38.4,39.8,3.4,30.09,35.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,05:15,35.4,34.6,96.7,0.0,SW@1.4,2.4,0,38.5,39.8,3.4,30.1,35.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,05:30,35.6,34.8,96.8,0.0,SW@0.2,1.7,0,38.5,39.8,3.4,30.1,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,05:45,35.6,34.8,96.7,0.0,SW@0.7,2.4,0,38.5,39.8,3.4,30.1,35.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,06:00,35.6,34.7,96.7,0.0,W@0.6,2.4,0,38.5,39.8,3.4,30.11,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,06:15,35.6,34.7,96.6,0.0,W@0.0,1.4,0,38.5,39.8,3.4,30.11,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,06:30,35.6,34.7,96.5,0.0,N@0.5,2.1,0,38.6,39.8,3.4,30.12,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,06:45,35.5,34.6,96.4,0.0,NW@1.4,2.4,0,38.6,39.8,3.4,30.12,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,07:00,35.6,34.7,96.3,0.0,E@0.5,2.1,0,38.6,39.9,3.4,30.13,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,07:15,35.6,34.7,96.3,0.0,NW@0.5,1.7,0,38.6,39.9,3.4,30.13,35.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,07:30,35.6,34.7,96.3,0.0,NW@1.4,2.1,0,38.6,39.9,3.4,30.14,35.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,07:45,35.7,34.8,96.3,0.0,NW@0.4,1.7,3,38.6,39.9,3.4,30.15,35.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,08:00,35.9,34.9,96.3,0.0,N @0.0,0.0,4,38.7,39.9,3.4,30.15,35.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,08:15,36.1,35.1,96.2,0.0,NW@0.2,1.4,7,38.7,39.9,3.4,30.16,36.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,08:30,36.1,35.2,96.2,0.0,W@1.2,2.1,14,38.7,39.9,3.4,30.16,36.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,08:45,36.4,35.4,96.2,0.0,W@1.5,3.5,37,38.7,39.9,3.4,30.16,36.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,09:00,36.9,35.9,95.8,0.0,W@1.6,3.1,57,38.7,39.9,3.4,30.17,37.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,09:15,37.3,35.9,94.5,0.0,W@1.0,2.8,55,38.8,40.0,3.4,30.18,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,09:30,37.6,35.5,92.1,0.0,SW@1.8,2.8,59,38.8,40.0,3.4,30.18,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,09:45,37.9,35.5,91.2,0.0,S@2.1,3.1,77,38.9,40.0,3.4,30.18,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,10:00,37.9,35.2,89.8,0.0,S@2.5,3.5,70,39.0,40.0,3.4,30.18,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,10:15,38.0,34.9,88.4,0.0,S@2.7,3.9,74,39.1,40.0,3.4,30.19,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,10:30,38.2,34.7,87.1,0.0,S@2.7,3.9,67,39.2,40.0,3.4,30.2,38.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,10:45,38.4,34.6,86.0,0.0,S@1.8,3.5,89,39.3,40.0,3.4,30.2,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,11:00,38.9,34.6,84.4,0.0,SE@1.0,2.8,119,39.4,40.1,3.4,30.2,38.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,11:15,39.4,34.8,83.3,0.0,S@2.3,4.2,178,39.5,40.1,3.4,30.19,39.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,11:30,39.8,34.8,82.3,0.0,S@2.5,4.2,163,39.6,40.1,3.4,30.19,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,11:45,39.9,34.9,82.3,0.0,S@3.0,4.6,217,39.7,40.1,3.4,30.19,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,12:00,40.2,34.7,80.5,0.0,S@2.1,3.9,182,39.9,40.2,3.4,30.19,40.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,12:15,40.3,35.1,81.3,0.0,SE@2.5,4.2,181,40.0,40.2,3.4,30.18,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,12:30,40.2,35.0,81.8,0.0,S@2.5,4.2,142,40.2,40.3,3.4,30.18,40.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,12:45,39.8,35.0,82.6,0.0,S@3.1,4.9,121,40.4,40.3,3.4,30.18,39.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,13:00,39.8,34.9,82.3,0.0,S@2.4,3.9,118,40.5,40.4,3.4,30.17,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,13:15,40.2,35.1,81.7,0.0,SE@1.4,2.8,123,40.7,40.4,3.4,30.17,40.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,13:30,40.9,35.3,80.2,0.0,SE@2.1,3.5,157,40.8,40.5,3.4,30.17,40.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,13:45,40.7,35.5,81.5,0.0,SW@2.2,4.6,124,40.9,40.5,3.4,30.17,40.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,14:00,41.5,35.6,79.3,0.0,S@2.0,3.5,180,41.0,40.6,3.4,30.17,41.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,14:15,42.1,35.6,77.7,0.0,SE@1.9,3.5,255,41.2,40.6,3.4,30.17,42.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,14:30,42.9,35.8,75.9,0.0,NE@2.8,4.6,288,41.3,40.7,3.4,30.16,43.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,14:45,42.7,35.8,76.4,0.0,SE@3.0,4.6,194,41.4,40.8,3.4,30.16,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,15:00,42.2,35.5,77.0,0.0,SE@2.9,4.9,166,41.6,40.8,3.4,30.16,41.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,15:15,41.6,35.6,79.0,0.0,SE@3.7,6.0,128,41.7,40.9,3.4,30.17,41.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,15:30,41.2,35.4,79.5,0.0,SE@2.9,4.6,93,41.8,41.0,3.4,30.17,40.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,15:45,41.1,35.5,80.3,0.0,E@2.8,4.6,57,41.8,41.0,3.4,30.17,40.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,16:00,40.7,35.4,81.2,0.0,SE@1.7,4.6,20,41.8,41.1,3.4,30.17,40.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,16:15,39.8,35.6,84.6,0.0,S@3.0,4.6,10,41.8,41.2,3.4,30.18,39.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,16:30,39.3,35.5,85.9,0.0,SE@2.3,3.5,3,41.8,41.2,3.4,30.18,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,16:45,38.8,35.3,87.0,0.0,E@2.7,4.2,0,41.7,41.3,3.4,30.18,38.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,17:00,39.2,35.7,87.2,0.0,SE@3.2,4.6,0,41.7,41.4,3.4,30.17,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,17:15,39.4,35.9,87.1,0.0,SE@3.3,5.3,0,41.6,41.4,3.4,30.18,39.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,17:30,39.3,35.8,87.4,0.0,S@3.2,4.6,0,41.5,41.5,3.4,30.18,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,17:45,39.3,36.1,88.1,0.0,SE@2.7,3.9,0,41.4,41.5,3.4,30.18,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,18:00,39.0,35.8,88.1,0.0,E@2.2,2.8,0,41.4,41.5,3.4,30.18,39.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,18:15,38.4,35.5,89.2,0.0,NW@1.7,3.1,0,41.3,41.6,3.4,30.18,38.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,18:30,38.4,35.7,89.8,0.0,NW@1.1,2.8,0,41.2,41.6,3.4,30.18,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,18:45,38.1,35.5,90.3,0.0,NE@1.0,2.1,0,41.2,41.6,3.4,30.18,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,19:00,38.1,35.7,90.8,0.0,SW@0.5,2.8,0,41.1,41.6,3.4,30.18,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,19:15,38.1,35.7,90.9,0.0,W@0.2,1.7,0,41.1,41.6,3.4,30.19,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,19:30,38.4,35.9,90.6,0.0,S@1.2,3.1,0,41.0,41.6,3.4,30.18,38.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,19:45,38.9,36.0,89.4,0.0,SE@1.9,3.1,0,41.0,41.6,3.4,30.18,39.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,20:00,38.6,35.8,89.5,0.0,NE@1.4,2.1,0,41.0,41.6,3.4,30.18,38.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,20:15,38.6,36.0,90.5,0.0,E@2.1,4.2,0,40.9,41.6,3.4,30.17,38.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,20:30,38.9,36.2,89.7,0.0,SE@1.9,3.1,0,40.9,41.7,3.4,30.18,39.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,20:45,38.7,35.9,89.5,0.0,S@1.7,2.8,0,40.9,41.7,3.4,30.18,38.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,21:00,38.5,35.9,90.2,0.0,NW@1.3,2.1,0,40.9,41.7,3.4,30.18,38.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,21:15,38.4,35.8,90.2,0.0,NE@1.7,2.4,0,40.9,41.7,3.4,30.18,38.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,21:30,38.3,35.9,91.1,0.0,NE@1.6,2.1,0,40.9,41.7,3.4,30.17,38.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,21:45,38.2,36.0,91.5,0.0,E@1.2,2.1,0,40.9,41.7,3.4,30.17,38.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,22:00,38.4,36.1,91.3,0.0,NE@1.2,2.8,0,40.9,41.7,3.4,30.17,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,22:15,38.4,36.0,91.2,0.0,NE@1.6,3.5,0,40.8,41.7,3.4,30.16,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,22:30,38.5,36.0,90.7,0.0,SE@1.4,2.8,0,40.8,41.7,3.4,30.17,38.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,22:45,38.6,35.8,89.5,0.0,SE@2.0,3.1,0,40.8,41.7,3.4,30.17,38.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,23:00,38.5,35.6,89.2,0.0,E@2.7,3.9,0,40.8,41.7,3.4,30.17,38.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,23:15,38.3,35.7,90.3,0.0,E@3.2,4.9,0,40.8,41.7,3.4,30.16,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,23:30,38.3,35.5,89.6,0.0,SE@3.4,4.9,0,40.8,41.7,3.4,30.16,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,23:45,38.3,35.3,88.9,0.0,E@2.7,3.9,0,40.8,41.7,3.4,30.16,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-05,24:00,38.2,35.4,89.6,0.0,NE@2.0,2.8,0,40.8,41.7,3.4,30.16,38.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-06,00:15,38.2,35.5,90.2,0.0,NE@3.0,4.2,0,40.8,41.7,3.4,30.16,38.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-06,00:30,38.2,35.3,89.2,0.0,E@3.3,4.6,0,40.8,41.7,3.4,30.16,38.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-06,00:45,38.2,35.1,88.6,0.0,E@4.0,6.0,0,40.8,41.7,3.4,30.16,38.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-06,01:00,38.0,35.1,89.3,0.0,E@3.7,5.3,0,40.8,41.7,3.4,30.15,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-06,01:15,37.8,35.0,89.5,0.0,E@3.6,5.3,0,40.8,41.7,3.4,30.15,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-06,01:30,37.9,35.1,89.5,0.0,E@4.2,6.4,0,40.8,41.7,3.4,30.14,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-06,01:45,37.9,35.1,89.6,0.0,SE@3.7,4.9,0,40.8,41.7,3.4,30.15,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-06,02:00,37.7,35.1,90.0,0.0,SE@3.6,5.3,0,40.8,41.7,3.4,30.14,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-06,02:15,37.8,35.1,89.9,0.0,E@3.1,4.6,0,40.8,41.7,3.4,30.14,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-06,02:30,38.0,35.3,90.0,0.0,E@2.6,6.7,0,40.8,41.7,3.4,30.15,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
2019-12-06,02:45,38.4,35.7,90.0,0.0,E@3.8,6.4,0,40.8,41.7,3.4,30.14,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:43.011456
