Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-08,06:30,58.5,50.9,75.7,0.0,9,29.86,W,2.6,3.9,66.6,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,06:45,58.0,49.4,72.8,0.0,18,29.86,SW,1.6,4.6,66.5,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,07:00,58.0,48.8,71.1,0.0,38,29.87,SW,2.1,4.2,66.4,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,07:15,58.0,49.5,73.0,0.0,87,29.87,NW,2.0,4.2,66.2,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,07:30,60.1,50.6,70.9,0.0,134,29.87,W,1.4,2.8,66.1,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,07:45,63.0,51.9,67.0,0.0,168,29.88,S,2.4,5.7,66.0,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,08:00,63.0,51.4,65.7,0.0,86,29.88,S,2.7,4.9,66.0,68.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,08:15,63.2,51.5,65.5,0.0,194,29.88,S,4.1,5.7,66.0,68.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,08:30,65.7,52.5,62.3,0.0,304,29.89,S,4.7,7.4,66.1,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,08:45,67.3,53.4,60.9,0.0,353,29.89,S,4.1,6.4,66.2,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,09:00,68.4,53.6,59.1,0.0,390,29.89,S,3.9,5.7,66.4,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,09:15,69.3,54.5,59.2,0.0,425,29.89,SW,4.1,11.0,66.7,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,09:30,70.2,56.0,60.6,0.0,457,29.89,W,5.9,11.0,67.0,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,09:45,71.4,55.6,57.5,0.0,488,29.89,SW,6.4,11.0,67.3,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,10:00,71.3,56.1,58.6,0.0,517,29.89,NW,9.2,16.0,67.6,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,10:15,71.7,56.0,57.6,0.0,541,29.89,NW,9.6,17.8,68.0,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,10:30,72.0,55.7,56.4,0.0,558,29.89,NW,10.5,17.1,68.3,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,10:45,72.0,55.7,56.4,0.0,556,29.88,NW,11.5,21.0,68.7,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,11:00,72.8,55.4,54.4,0.0,586,29.87,NW,12.1,23.5,69.0,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,11:15,73.2,54.9,52.6,0.0,602,29.87,NW,13.9,21.4,69.4,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,11:30,73.6,55.0,52.0,0.0,607,29.87,NW,13.2,20.0,69.7,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,11:45,74.7,55.2,50.6,0.0,621,29.87,NW,11.3,20.0,70.0,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,12:00,75.6,55.2,49.1,0.0,613,29.86,NW,10.4,17.1,70.4,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,12:15,75.8,55.1,48.7,0.0,596,29.86,NW,10.5,18.5,70.8,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,12:30,76.3,54.8,47.4,0.0,612,29.85,NW,10.6,15.7,71.2,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,12:45,76.4,54.6,46.8,0.0,561,29.85,NW,10.2,17.8,71.6,68.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,13:00,76.3,54.5,46.9,0.0,580,29.85,NW,10.7,18.9,72.0,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,13:15,76.2,54.9,47.6,0.0,576,29.85,NW,11.0,19.2,72.4,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,13:30,76.3,54.7,47.1,0.0,559,29.85,NW,11.5,20.3,72.8,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,13:45,75.9,54.3,47.0,0.0,523,29.85,NW,11.7,19.2,73.1,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,14:00,75.5,54.3,47.6,0.0,513,29.85,NW,12.0,18.5,73.4,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,14:15,75.1,54.2,48.1,0.0,472,29.84,NW,11.5,19.2,73.6,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,14:30,74.1,54.1,49.5,0.0,341,29.85,NW,11.4,19.6,73.8,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,14:45,74.9,53.8,47.8,0.0,449,29.85,NW,11.2,18.9,74.0,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,15:00,74.6,53.0,46.8,0.0,344,29.85,NW,10.7,18.5,74.1,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,15:15,73.5,52.6,47.9,0.0,244,29.85,NW,9.5,15.0,74.1,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,15:30,73.7,52.0,46.5,0.0,269,29.85,NW,9.7,16.0,74.2,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,15:45,73.3,51.4,46.2,0.0,216,29.85,NW,9.1,14.6,74.2,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,16:00,72.2,49.9,45.3,0.0,153,29.85,NW,10.7,17.8,74.1,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,16:15,71.1,50.0,47.1,0.0,116,29.85,NW,10.8,17.5,74.1,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,16:30,70.6,50.2,48.3,0.0,112,29.85,NW,11.5,17.5,73.9,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,16:45,70.1,49.9,48.7,0.0,70,29.85,NW,9.9,18.2,73.8,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,17:00,69.5,50.2,50.3,0.0,56,29.85,NW,11.3,18.5,73.6,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,17:15,68.9,51.5,53.9,0.0,52,29.84,NW,12.5,20.3,73.4,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,17:30,68.1,51.7,55.7,0.0,17,29.84,NW,12.5,17.8,73.2,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,17:45,67.7,51.5,56.0,0.0,7,29.85,NW,10.5,16.4,73.0,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,18:00,67.2,50.8,55.6,0.0,0,29.85,NW,7.7,12.8,72.8,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,18:15,66.8,50.3,55.4,0.0,0,29.86,NW,7.7,13.2,72.6,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,18:30,66.5,50.4,56.1,0.0,0,29.86,W,8.1,13.5,72.3,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,18:45,65.5,51.0,59.4,0.0,0,29.86,W,7.8,11.7,72.1,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,19:00,65.5,50.4,58.0,0.0,0,29.86,W,8.3,14.2,71.9,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,19:15,65.3,50.8,59.4,0.0,0,29.86,W,9.5,16.4,71.6,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,19:30,64.4,51.9,63.9,0.0,0,29.87,W,6.8,11.4,71.4,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,19:45,63.7,52.5,66.9,0.0,0,29.87,SW,8.4,13.5,71.2,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,20:00,63.4,52.6,67.8,0.0,0,29.88,SW,8.7,15.0,71.0,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,20:15,63.1,52.8,69.1,0.0,0,29.88,W,8.1,13.2,70.8,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,20:30,62.8,52.2,68.2,0.0,0,29.88,W,5.9,10.3,70.6,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,20:45,62.3,52.3,69.8,0.0,0,29.88,SW,7.2,17.5,70.4,70.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,21:00,62.3,52.5,70.3,0.0,0,29.88,W,8.0,14.6,70.2,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,21:15,61.9,52.6,71.3,0.0,0,29.88,W,9.2,15.0,70.1,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,21:30,62.2,52.2,69.7,0.0,0,29.89,W,10.4,17.8,69.9,70.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,21:45,61.8,51.9,69.9,0.0,0,29.89,W,6.0,11.7,69.7,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,22:00,61.4,51.4,69.5,0.0,0,29.89,W,3.4,9.6,69.6,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,22:15,60.0,50.4,70.3,0.0,0,29.9,W,2.9,4.9,69.4,70.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,22:30,60.0,50.4,70.6,0.0,0,29.89,NW,4.2,6.7,69.2,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,22:45,60.8,51.4,71.1,0.0,0,29.89,NW,4.4,7.4,69.0,69.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-08,23:00,60.2,51.2,72.0,0.0,0,29.9,NW,1.3,3.5,68.8,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,23:15,59.9,51.6,74.0,0.0,0,29.9,W,2.5,5.3,68.6,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,23:30,59.6,52.1,76.1,0.0,0,29.89,W,4.7,8.2,68.4,69.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,23:45,59.6,52.3,76.7,0.0,0,29.89,W,4.5,7.4,68.1,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,24:00,59.5,52.4,77.1,0.0,0,29.89,SW,4.5,7.4,67.9,69.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,00:15,59.9,52.1,75.1,0.0,0,29.89,SW,5.2,8.9,67.8,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,00:30,58.2,51.1,77.3,0.0,0,29.89,SW,2.0,4.9,67.6,69.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,00:45,57.3,50.9,79.2,0.0,0,29.89,SE,2.4,4.6,67.5,69.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,01:00,57.1,50.2,77.6,0.0,0,29.9,S,1.7,2.8,67.4,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,01:15,54.8,50.2,84.5,0.0,0,29.9,N ,0.9,2.8,67.2,69.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,01:30,54.1,49.9,85.8,0.0,0,29.9,NW,1.3,2.4,66.9,69.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,01:45,52.5,49.0,87.6,0.0,0,29.9,NE,1.5,3.5,66.7,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,02:00,51.4,48.5,89.8,0.0,0,29.9,N,0.4,3.1,66.4,69.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,02:15,51.3,48.5,90.2,0.0,0,29.9,N,1.2,3.1,66.2,69.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,02:30,50.6,48.0,90.7,0.0,0,29.9,N,2.3,3.1,65.9,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,02:45,50.3,47.9,91.1,0.0,0,29.9,N,2.5,3.5,65.7,69.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,03:00,50.4,47.8,90.7,0.0,0,29.9,NW,2.5,3.1,65.5,68.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,03:15,50.6,47.7,89.6,0.0,0,29.9,NW,1.8,2.8,65.2,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,03:30,49.3,46.6,90.5,0.0,0,29.9,N,3.0,3.9,65.0,68.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,03:45,49.2,46.9,91.5,0.0,0,29.9,NW,3.0,3.9,64.8,68.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,04:00,49.5,47.0,91.0,0.0,0,29.9,N,2.4,3.5,64.6,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,04:15,49.1,46.7,91.4,0.0,0,29.9,N ,2.1,3.1,64.5,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,04:30,48.5,46.5,92.4,0.0,0,29.89,N,2.8,3.9,64.3,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,04:45,48.8,46.8,92.8,0.0,0,29.89,N,2.5,3.5,64.1,68.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,05:00,48.4,46.5,93.0,0.0,0,29.89,NW,1.2,3.5,63.9,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,05:15,48.8,46.5,91.6,0.0,0,29.89,W,1.9,3.1,63.7,68.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,05:30,48.9,46.1,89.7,0.0,0,29.89,N ,3.0,3.9,63.6,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,05:45,48.0,45.6,91.3,0.0,0,29.9,NW,2.1,3.9,63.4,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,06:00,48.0,45.8,92.1,0.0,0,29.9,N ,1.5,3.5,63.2,68.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,06:15,47.9,45.9,92.9,0.0,6,29.9,N,2.3,3.1,63.1,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,06:30,47.9,46.0,93.2,0.0,10,29.9,N,2.0,3.9,62.9,67.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,06:45,47.8,46.1,93.6,0.0,22,29.91,N,2.9,3.9,62.8,67.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,07:00,48.7,46.8,93.1,0.0,52,29.92,N,2.8,3.5,62.7,67.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,07:15,49.9,47.7,92.1,0.0,87,29.92,N,2.0,3.1,62.6,67.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,07:30,52.1,49.3,90.3,0.0,177,29.93,N,1.0,2.4,62.5,67.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,07:45,54.9,50.6,85.4,0.0,197,29.93,SW,0.6,2.4,62.5,67.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,08:00,55.7,50.8,83.3,0.0,136,29.92,SW,0.2,2.1,62.6,67.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,08:15,56.4,50.6,80.6,0.0,129,29.92,N ,0.0,0.0,62.7,67.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,08:30,57.6,50.7,77.6,0.0,250,29.92,W,1.0,2.4,62.8,67.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,08:45,59.7,51.2,73.2,0.0,367,29.92,W,1.8,3.9,63.0,67.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,09:00,61.3,51.4,70.0,0.0,406,29.92,W,2.0,4.2,63.2,67.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,09:15,61.4,51.6,70.2,0.0,439,29.92,N,2.5,4.9,63.4,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,09:30,62.6,51.7,67.5,0.0,470,29.92,NW,2.3,4.2,63.7,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,09:45,64.9,51.6,62.0,0.0,500,29.91,SE,2.4,5.3,64.1,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,10:00,65.8,51.4,59.8,0.0,526,29.91,SE,3.1,5.3,64.4,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,10:15,67.4,51.4,56.4,0.0,550,29.91,S,1.9,3.9,64.8,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,10:30,69.5,52.0,53.7,0.0,571,29.9,N ,1.5,4.2,65.2,66.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,10:45,69.2,52.4,55.0,0.0,586,29.9,NW,2.2,6.0,65.6,66.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,11:00,71.2,52.7,51.9,0.0,601,29.89,W,3.2,6.0,66.0,66.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,11:15,71.6,51.9,49.8,0.0,613,29.89,W,3.8,6.7,66.4,66.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,11:30,72.5,50.7,46.2,0.0,621,29.88,W,3.4,6.4,66.9,66.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,11:45,74.1,51.1,44.4,0.0,625,29.87,SW,4.2,7.4,67.3,66.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,12:00,75.0,51.1,43.2,0.0,626,29.86,SW,4.2,8.9,67.8,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,12:15,75.9,50.4,40.8,0.0,624,29.85,SW,4.1,7.4,68.2,66.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,12:30,76.2,49.3,38.8,0.0,617,29.84,SW,4.7,8.2,68.8,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,12:45,77.4,49.3,37.3,0.0,605,29.83,SW,3.7,6.7,69.3,66.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,13:00,78.3,49.8,36.8,0.0,590,29.82,W,3.7,7.4,69.8,67.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,13:15,78.4,51.0,38.4,0.0,574,29.8,W,5.6,12.4,70.3,67.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,13:30,78.3,52.0,40.0,0.0,553,29.8,NW,7.8,12.4,70.8,67.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,13:45,78.7,51.7,39.0,0.0,530,29.79,NW,7.9,11.0,71.3,67.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,14:00,78.8,52.2,39.6,0.0,505,29.78,NW,7.4,12.4,71.7,67.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,14:15,78.8,52.4,39.9,0.0,474,29.78,W,6.9,10.3,72.0,67.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,14:30,79.2,52.7,39.9,0.0,440,29.77,W,7.1,12.1,72.3,67.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,14:45,79.0,52.7,40.1,0.0,397,29.77,W,7.8,12.1,72.6,67.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,15:00,78.8,53.0,40.7,0.0,361,29.76,W,7.6,13.9,72.8,67.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,15:15,78.5,52.8,41.0,0.0,285,29.76,W,7.1,12.4,73.0,67.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,15:30,77.9,52.6,41.4,0.0,254,29.75,W,8.1,13.5,73.1,68.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,15:45,77.5,52.7,42.2,0.0,211,29.75,W,7.3,13.2,73.2,68.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,16:00,77.3,53.1,42.9,0.0,206,29.75,NW,6.6,14.2,73.2,68.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,16:15,76.6,53.3,44.3,0.0,144,29.74,NW,6.6,11.4,73.2,68.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
2020-10-09,16:30,74.8,53.5,47.6,0.0,65,29.74,NW,7.7,12.4,73.2,68.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:44.627715
