Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-27,11:15,67.8,67.8,54.9,63.3,NW@12.8,20.0,64.1,62.3,4.6,0.0,487,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,11:30,68.8,68.8,54.9,61.1,NW@11.7,18.9,64.4,62.4,4.6,0.0,534,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,11:45,69.4,69.4,54.7,59.4,NW@12.2,19.2,64.6,62.4,4.6,0.0,559,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,12:00,69.9,69.9,54.6,58.2,NW@12.5,18.5,65.0,62.5,4.6,0.0,513,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,12:15,70.1,70.1,54.6,58.0,NW@12.0,19.2,65.3,62.5,4.6,0.0,457,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,12:30,70.6,70.7,54.4,56.5,NW@12.5,17.8,65.6,62.6,4.6,0.0,528,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,12:45,72.0,72.0,54.7,54.5,NW@12.6,21.0,65.9,62.7,4.6,0.0,804,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,13:00,72.3,72.4,54.9,54.1,NW@11.9,19.6,66.2,62.8,4.6,0.0,668,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,13:15,72.5,72.5,54.5,53.2,NW@13.1,21.4,66.6,62.9,4.6,0.0,783,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,13:30,72.8,72.9,54.4,52.3,NW@13.0,21.4,67.1,62.9,4.6,0.0,671,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,13:45,73.0,73.0,54.2,51.7,NW@13.4,20.0,67.6,63.0,4.6,0.0,677,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,14:00,73.2,73.2,54.5,51.9,NW@12.4,18.9,68.0,63.2,4.6,0.0,808,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,14:15,72.6,72.7,54.1,52.2,NW@13.2,18.9,68.5,63.3,4.6,0.0,543,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,14:30,72.4,72.5,54.0,52.3,NW@11.7,19.6,68.9,63.4,4.6,0.0,475,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,14:45,72.0,72.0,53.8,52.7,NW@13.5,20.0,69.2,63.6,4.6,0.0,323,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,15:00,70.8,70.9,54.0,55.3,NW@11.2,17.8,69.4,63.7,4.6,0.0,251,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,15:15,70.0,70.0,54.6,58.1,NW@11.8,19.2,69.4,63.9,4.6,0.0,328,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,15:30,69.4,69.5,54.6,59.1,NW@13.2,20.3,69.3,64.0,4.6,0.0,344,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,15:45,69.8,69.9,54.7,58.6,NW@12.5,21.4,69.2,64.2,4.6,0.0,434,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,16:00,70.1,70.1,54.7,58.2,NW@12.2,20.7,69.1,64.3,4.7,0.0,465,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,16:15,69.6,69.7,54.7,58.9,NW@10.9,21.0,69.1,64.5,4.7,0.0,336,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,16:30,68.7,68.8,54.7,61.0,NW@10.0,16.0,69.2,64.6,4.7,0.0,158,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,16:45,68.2,68.3,54.8,62.2,NW@10.3,16.7,69.2,64.7,4.7,0.0,178,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,17:00,68.3,68.4,54.8,61.9,NW@10.6,16.4,69.0,64.8,4.7,0.0,172,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,17:15,68.3,68.4,54.3,60.9,NW@12.4,19.2,68.9,64.8,4.7,0.0,187,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,17:30,67.9,68.0,54.2,61.5,NW@12.4,20.0,68.7,64.9,4.7,0.0,190,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,17:45,68.1,68.3,54.4,61.3,NW@11.1,18.2,68.5,65.0,4.7,0.0,183,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,18:00,68.2,68.4,54.3,61.0,NW@10.8,18.2,68.4,65.0,4.7,0.0,138,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,18:15,68.4,68.6,54.2,60.3,NW@10.5,18.5,68.2,65.1,4.7,0.0,111,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,18:30,68.2,68.4,54.0,60.3,NW@10.8,17.8,68.1,65.1,4.7,0.0,101,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,18:45,68.2,68.3,53.9,60.4,NW@10.7,15.7,67.9,65.1,4.7,0.0,136,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,19:00,68.5,68.6,54.0,59.8,NW@10.9,16.4,67.8,65.2,4.7,0.0,160,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,19:15,68.7,68.8,54.1,59.6,NW@11.0,17.1,67.6,65.2,4.7,0.0,120,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,19:30,67.6,67.8,53.9,61.5,NW@10.6,17.8,67.5,65.2,4.7,0.0,56,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,19:45,67.2,67.4,54.0,62.4,NW@9.7,15.0,67.3,65.2,4.7,0.0,28,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,20:00,67.0,67.2,53.9,62.9,NW@11.0,20.3,67.1,65.2,4.7,0.0,19,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,20:15,66.8,67.0,53.9,63.2,NW@11.5,18.5,66.9,65.2,4.7,0.0,13,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,20:30,66.7,66.9,53.9,63.4,NW@11.8,18.9,66.7,65.1,4.7,0.0,10,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,20:45,66.5,66.7,54.0,64.1,NW@10.9,18.9,66.5,65.1,4.7,0.0,6,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,21:00,66.3,66.5,54.0,64.4,W@11.0,17.5,66.3,65.1,4.7,0.0,1,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,21:15,66.2,66.4,53.9,64.4,W@9.8,19.2,66.1,65.1,4.7,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,21:30,66.1,66.3,54.0,65.0,W@9.6,16.7,65.9,65.0,4.7,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,21:45,65.9,66.0,54.0,65.6,W@9.1,14.6,65.7,65.0,4.7,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,22:00,65.7,65.9,54.1,66.3,NW@10.1,16.7,65.5,64.9,4.7,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,22:15,65.7,65.9,54.1,66.1,NW@11.7,20.3,65.3,64.9,4.7,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,22:30,65.5,65.7,54.2,66.8,NW@10.8,17.5,65.1,64.8,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,22:45,65.5,65.7,54.2,66.8,NW@10.5,17.8,65.0,64.8,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,23:00,65.6,65.8,54.3,66.7,NW@10.3,17.8,64.8,64.7,4.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,23:15,65.8,66.0,54.3,66.3,NW@8.5,14.6,64.7,64.6,4.7,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,23:30,65.8,66.0,54.2,66.2,NW@10.4,16.0,64.6,64.6,4.7,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,23:45,64.6,64.7,54.9,70.8,NW@10.8,18.2,64.5,64.5,4.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-27,24:00,64.4,64.5,54.4,70.0,NW@10.3,17.1,64.4,64.4,4.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,00:15,64.2,64.4,54.2,69.9,NW@11.2,17.8,64.3,64.4,4.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,00:30,63.9,64.1,54.1,70.3,NW@11.0,17.5,64.2,64.3,4.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,00:45,63.9,64.1,54.0,70.1,NW@11.3,20.0,64.0,64.3,4.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,01:00,64.0,64.2,53.9,69.8,NW@12.3,20.7,63.9,64.2,4.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,01:15,63.9,64.1,53.8,69.7,NW@12.5,19.6,63.8,64.1,4.7,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,01:30,63.7,63.9,53.7,69.9,NW@12.4,19.2,63.7,64.1,4.6,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,01:45,63.4,63.6,53.4,69.8,NW@12.2,21.4,63.6,64.0,4.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,02:00,62.9,63.1,53.2,70.4,NW@11.6,19.2,63.5,64.0,4.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,02:15,62.6,62.8,52.9,70.5,NW@12.2,23.5,63.4,63.9,4.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,02:30,62.3,62.5,52.7,70.7,NW@12.7,21.4,63.3,63.8,4.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,02:45,62.1,62.3,52.6,70.9,NW@11.5,17.5,63.2,63.8,4.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,03:00,61.8,62.0,52.3,70.9,NW@11.8,19.2,63.2,63.7,4.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,03:15,61.5,61.7,52.0,71.1,NW@11.9,20.0,63.1,63.7,4.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,03:30,61.1,61.3,51.9,71.4,NW@11.3,20.3,63.0,63.6,4.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,03:45,61.0,61.1,51.7,71.4,NW@11.7,20.7,62.9,63.6,4.6,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,04:00,60.7,60.8,51.5,71.7,NW@11.8,19.6,62.7,63.5,4.6,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,04:15,60.6,60.8,51.3,71.5,NW@11.3,21.0,62.6,63.4,4.6,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,04:30,60.5,60.6,51.2,71.3,NW@12.5,23.2,62.5,63.4,4.6,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,04:45,60.3,60.5,51.0,71.3,NW@11.8,22.1,62.4,63.3,4.6,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,05:00,60.1,60.3,50.9,71.6,NW@13.1,24.6,62.3,63.3,4.6,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,05:15,59.9,60.0,50.9,72.2,NW@12.9,21.4,62.2,63.2,4.6,0.0,1,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,05:30,59.8,59.9,50.9,72.3,NW@11.6,19.2,62.1,63.2,4.6,0.0,5,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,05:45,59.7,59.9,50.8,72.0,NW@11.9,19.2,62.0,63.1,4.6,0.0,14,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,06:00,59.7,59.9,50.6,71.8,NW@11.0,17.8,61.9,63.0,4.6,0.0,34,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,06:15,60.0,60.0,50.5,70.9,NW@10.9,17.5,61.8,63.0,4.6,0.0,82,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,06:30,60.2,60.3,50.4,69.9,NW@11.9,20.0,61.7,62.9,4.6,0.0,117,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,06:45,60.3,60.3,50.4,69.7,NW@11.4,18.2,61.6,62.8,4.6,0.0,149,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,07:00,60.5,60.5,50.3,69.0,NW@13.7,25.0,61.6,62.8,4.6,0.0,186,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,07:15,60.9,60.9,50.3,67.9,NW@12.3,22.5,61.6,62.7,4.6,0.0,227,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,07:30,61.3,61.3,50.3,67.1,NW@12.3,21.0,61.5,62.7,4.6,0.0,271,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,07:45,61.5,61.4,50.3,66.7,NW@12.9,22.1,61.5,62.6,4.6,0.0,316,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,08:00,61.8,61.8,50.2,65.5,NW@13.5,21.8,61.5,62.6,4.6,0.0,361,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,08:15,62.4,62.4,50.0,63.7,NW@14.4,25.0,61.6,62.5,4.6,0.0,405,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,08:30,63.1,63.1,50.2,62.7,NW@12.8,21.4,61.6,62.5,4.6,0.0,452,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,08:45,63.8,63.8,50.2,61.2,NW@12.2,20.3,61.7,62.5,4.6,0.0,497,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,09:00,64.8,64.7,50.2,59.2,NW@11.6,17.1,61.9,62.4,4.6,0.0,540,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,09:15,65.3,65.2,50.1,57.8,NW@13.8,24.6,62.1,62.4,4.6,0.0,583,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,09:30,65.7,65.7,49.9,56.7,NW@15.5,26.4,62.4,62.4,4.6,0.0,624,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,09:45,66.1,66.1,50.0,56.1,NW@16.0,24.3,62.7,62.3,4.6,0.0,662,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,10:00,66.5,66.6,50.2,55.7,NW@14.9,22.5,63.1,62.3,4.6,0.0,697,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,10:15,66.8,66.9,50.1,55.0,NW@15.9,25.7,63.5,62.4,4.6,0.0,732,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,10:30,66.8,66.9,49.9,54.6,NW@17.5,26.0,63.9,62.4,4.6,0.0,764,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,10:45,67.7,67.8,50.2,53.4,NW@15.8,23.9,64.4,62.4,4.6,0.0,796,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,11:00,68.3,68.4,50.2,52.4,NW@15.8,23.2,64.9,62.5,4.6,0.0,824,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,11:15,68.6,68.7,50.2,51.7,NW@16.1,24.3,65.4,62.5,4.6,0.0,848,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,11:30,69.2,69.2,50.3,51.0,NW@16.5,25.0,66.0,62.6,4.6,0.0,870,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,11:45,69.7,69.8,50.6,50.6,NW@15.6,22.1,66.6,62.7,4.6,0.0,889,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,12:00,69.7,69.7,50.5,50.5,NW@17.2,26.4,67.2,62.8,4.6,0.0,905,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,12:15,69.7,69.8,50.4,50.1,NW@18.4,27.8,67.8,63.0,4.6,0.0,919,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,12:30,69.9,70.0,50.3,49.7,NW@18.7,26.8,68.3,63.1,4.6,0.0,927,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,12:45,70.3,70.4,50.7,49.7,NW@18.4,30.3,68.9,63.3,4.6,0.0,932,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,13:00,70.4,70.4,50.7,49.7,NW@18.3,27.1,69.4,63.5,4.5,0.0,934,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,13:15,70.0,70.0,50.6,50.3,NW@20.0,30.3,69.8,63.7,4.5,0.0,934,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,13:30,69.9,69.9,50.8,50.7,NW@19.6,27.8,70.3,63.9,4.6,0.0,929,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,13:45,69.6,69.6,50.9,51.3,NW@20.6,32.8,70.6,64.1,4.6,0.0,921,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,14:00,69.5,69.6,50.9,51.6,NW@20.1,33.2,71.0,64.3,4.6,0.0,910,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,14:15,69.5,69.5,50.8,51.4,NW@20.4,30.3,71.3,64.5,4.6,0.0,895,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,14:30,69.9,70.0,50.9,50.8,NW@19.0,28.6,71.5,64.7,4.6,0.0,880,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,14:45,69.9,69.9,50.8,50.7,NW@20.3,31.4,71.7,64.9,4.6,0.0,860,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,15:00,70.0,70.0,51.0,50.8,NW@18.2,27.8,71.9,65.1,4.6,0.0,836,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,15:15,69.7,69.7,51.0,51.2,NW@19.1,29.6,72.1,65.3,4.6,0.0,811,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,15:30,70.0,69.9,51.0,50.8,NW@18.3,31.8,72.2,65.5,4.6,0.0,785,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,15:45,69.9,69.8,50.9,50.8,NW@19.2,28.9,72.3,65.7,4.6,0.0,759,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,16:00,70.0,69.9,51.2,51.3,NW@18.8,29.3,72.3,65.8,4.6,0.0,730,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,16:15,69.5,69.4,51.0,51.8,NW@19.5,29.6,72.3,66.0,4.6,0.0,703,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,16:30,69.3,69.2,50.9,52.0,NW@19.5,29.6,72.3,66.2,4.7,0.0,652,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,16:45,69.2,69.1,50.9,52.0,NW@18.1,26.4,72.2,66.3,4.7,0.0,612,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,17:00,69.3,69.2,50.9,52.0,NW@16.4,25.7,72.1,66.4,4.7,0.0,569,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,17:15,69.0,68.9,50.8,52.3,NW@16.3,25.0,72.0,66.6,4.7,0.0,526,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,17:30,68.8,68.7,50.9,52.7,NW@14.8,24.3,71.9,66.7,4.6,0.0,484,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,17:45,68.5,68.4,50.7,53.0,NW@15.4,25.7,71.7,66.8,4.6,0.0,442,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,18:00,68.1,68.0,50.6,53.5,NW@15.0,26.8,71.5,66.9,4.6,0.0,398,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,18:15,67.9,67.8,50.7,54.0,NW@15.2,25.7,71.3,66.9,4.6,0.0,356,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,18:30,67.3,67.3,50.6,54.9,NW@15.2,26.4,71.1,67.0,4.6,0.0,324,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,18:45,66.8,66.8,50.5,55.6,NW@16.0,27.5,70.8,67.0,4.6,0.0,270,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,19:00,66.6,66.6,50.5,56.0,NW@13.8,24.6,70.5,67.1,4.6,0.0,220,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,19:15,66.5,66.5,50.2,55.7,NW@13.0,22.1,70.2,67.1,4.6,0.0,170,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,19:30,66.1,66.1,50.2,56.5,NW@11.0,18.9,70.0,67.1,4.6,0.0,121,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
2019-05-28,19:45,65.7,65.8,50.1,57.0,NW@13.5,21.4,69.7,67.1,4.6,0.0,51,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:02.942584
