Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-05,16:45,66.6,44.3,44.5,0.0,137,29.69,NW,11.2,18.2,68.7,68.0,8.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,17:00,66.5,44.3,44.6,0.0,135,29.69,NW,11.0,18.2,68.6,68.0,8.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,17:15,66.3,44.6,45.3,0.0,124,29.69,NW,10.6,17.5,68.6,68.0,8.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,17:30,66.2,44.6,45.6,0.0,95,29.69,NW,9.8,17.5,68.5,68.0,8.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,17:45,66.3,44.2,44.6,0.0,79,29.7,NW,9.2,16.0,68.4,68.0,8.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,18:00,65.9,45.0,46.8,0.0,69,29.7,NW,8.9,13.9,68.3,68.0,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,18:15,65.9,45.0,46.8,0.0,65,29.7,NW,8.0,13.5,68.2,68.0,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,18:30,65.8,45.4,47.6,0.0,72,29.7,NW,6.6,12.1,68.1,67.9,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,18:45,66.1,46.1,48.3,0.0,88,29.7,NW,6.1,9.9,68.0,67.9,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,19:00,66.4,45.9,47.5,0.0,70,29.7,NW,8.0,15.7,67.9,67.9,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,19:15,66.5,45.7,47.0,0.0,39,29.7,NW,10.5,16.7,67.9,67.9,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,19:30,65.8,46.1,48.9,0.0,24,29.7,NW,8.4,15.3,67.8,67.8,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,19:45,65.7,44.9,46.9,0.0,14,29.7,NW,8.8,14.2,67.7,67.8,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,20:00,64.7,46.4,51.3,0.0,5,29.7,NW,9.4,13.5,67.6,67.8,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,20:15,63.7,47.1,54.6,0.0,0,29.71,NW,7.8,13.2,67.4,67.7,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,20:30,62.8,46.5,55.2,0.0,0,29.71,W,5.9,9.6,67.3,67.7,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,20:45,62.3,46.0,55.0,0.0,0,29.71,W,5.8,9.9,67.1,67.7,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,21:00,61.9,46.5,56.9,0.0,0,29.71,W,7.0,10.7,67.0,67.6,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,21:15,61.5,47.3,59.5,0.0,0,29.72,W,7.1,12.1,66.8,67.6,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,21:30,61.5,47.3,59.5,0.0,0,29.72,NW,8.5,15.0,66.7,67.5,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,21:45,61.0,47.3,60.7,0.0,0,29.72,NW,7.7,11.7,66.5,67.5,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,22:00,61.1,47.1,60.0,0.0,0,29.72,NW,10.0,15.7,66.4,67.4,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,22:15,61.1,47.4,60.7,0.0,0,29.72,NW,9.4,15.0,66.3,67.4,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,22:30,60.5,48.2,63.9,0.0,0,29.73,NW,9.4,16.0,66.1,67.3,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,22:45,60.1,48.5,65.4,0.0,0,29.73,NW,8.8,17.5,66.0,67.2,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-05,23:00,59.6,48.9,67.6,0.0,0,29.73,NW,9.7,14.6,65.9,67.2,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,23:15,59.2,49.1,69.2,0.0,0,29.74,NW,8.5,16.0,65.8,67.1,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,23:30,58.5,48.7,69.7,0.0,0,29.74,NW,8.9,14.6,65.7,67.1,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,23:45,57.9,48.7,71.2,0.0,0,29.74,NW,10.6,17.5,65.6,67.0,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,24:00,57.6,48.9,72.6,0.0,0,29.74,NW,9.7,16.7,65.5,66.9,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,00:15,57.4,48.2,71.2,0.0,0,29.75,NW,9.3,16.7,65.3,66.9,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,00:30,57.0,46.9,68.7,0.0,0,29.75,NW,9.2,15.0,65.2,66.8,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,00:45,56.6,45.1,65.3,0.0,0,29.75,NW,10.6,19.2,65.1,66.7,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,01:00,56.2,44.7,65.4,0.0,0,29.76,NW,10.2,17.8,65.0,66.7,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,01:15,55.7,44.5,65.9,0.0,0,29.76,NW,10.2,16.4,64.9,66.6,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,01:30,55.3,43.8,65.1,0.0,0,29.76,NW,8.7,17.8,64.7,66.5,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,01:45,55.2,43.1,63.6,0.0,0,29.77,NW,9.4,15.7,64.6,66.5,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,02:00,55.1,43.1,63.7,0.0,0,29.78,NW,9.2,21.0,64.5,66.4,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,02:15,55.2,42.4,61.9,0.0,0,29.78,NW,10.4,17.1,64.3,66.3,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,02:30,55.0,42.2,62.1,0.0,0,29.79,NW,9.7,16.0,64.2,66.3,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,02:45,54.5,42.1,62.9,0.0,0,29.79,W,7.8,13.9,64.1,66.2,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,03:00,54.1,42.1,63.8,0.0,0,29.8,W,6.0,10.7,64.0,66.1,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,03:15,52.3,41.8,67.5,0.0,0,29.8,W,3.3,5.3,63.8,66.0,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,03:30,52.8,42.1,66.7,0.0,0,29.8,NW,5.4,11.0,63.7,66.0,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,03:45,53.9,41.7,63.2,0.0,0,29.8,NW,8.1,16.4,63.6,65.9,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,04:00,54.0,41.8,63.1,0.0,0,29.8,NW,8.8,15.3,63.4,65.8,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,04:15,53.6,42.5,66.0,0.0,2,29.81,NW,6.6,12.4,63.3,65.7,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,04:30,53.1,42.6,67.5,0.0,8,29.82,W,4.5,9.6,63.2,65.7,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,04:45,53.1,42.9,68.4,0.0,20,29.83,W,4.5,7.8,63.1,65.6,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,05:00,53.6,43.2,67.8,0.0,59,29.83,NW,4.7,8.5,63.0,65.5,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,05:15,54.0,43.5,67.4,0.0,98,29.83,NW,6.2,10.3,62.9,65.4,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,05:30,54.2,43.9,68.1,0.0,106,29.83,NW,6.2,9.6,62.8,65.4,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,05:45,54.3,43.9,68.0,0.0,137,29.82,W,7.1,10.7,62.8,65.3,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,06:00,54.9,44.2,67.2,0.0,169,29.83,NW,5.9,9.9,62.8,65.2,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,06:15,55.2,44.4,66.8,0.0,163,29.83,NW,6.5,11.4,62.8,65.2,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,06:30,55.6,44.8,67.0,0.0,218,29.83,NW,7.0,11.0,62.8,65.1,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,06:45,56.1,44.7,65.4,0.0,242,29.83,NW,7.7,13.9,62.8,65.0,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,07:00,57.8,44.5,61.0,0.0,374,29.82,NW,8.3,14.6,62.9,65.0,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,07:15,58.3,44.3,59.5,0.0,425,29.82,NW,9.2,14.2,62.9,64.9,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,07:30,59.0,43.4,56.1,0.0,444,29.82,NW,9.9,16.0,63.1,64.9,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,07:45,58.6,43.5,57.2,0.0,435,29.82,NW,11.0,17.1,63.3,64.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,08:00,59.9,43.3,54.2,0.0,589,29.82,NW,10.6,16.7,63.5,64.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,08:15,60.7,43.4,52.7,0.0,648,29.82,NW,10.6,16.7,63.7,64.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,08:30,60.8,43.3,52.3,0.0,591,29.82,NW,9.7,14.6,64.1,64.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,08:45,61.9,43.8,51.4,0.0,736,29.82,NW,9.9,15.0,64.5,64.7,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,09:00,61.7,44.3,52.6,0.0,769,29.81,NW,11.3,18.5,64.9,64.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,09:15,61.7,44.4,53.0,0.0,805,29.81,NW,12.0,20.0,65.4,64.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,09:30,62.1,43.5,50.3,0.0,820,29.8,NW,10.9,17.1,65.9,64.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,09:45,62.8,43.1,48.4,0.0,838,29.8,NW,11.0,20.0,66.4,64.9,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,10:00,62.4,43.9,50.6,0.0,872,29.8,NW,12.8,21.0,66.9,64.9,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,10:15,62.7,43.7,49.6,0.0,894,29.8,NW,11.9,18.5,67.4,65.0,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,10:30,63.5,43.7,48.5,0.0,902,29.8,NW,11.3,19.2,68.0,65.1,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,10:45,63.0,44.0,49.8,0.0,925,29.8,NW,13.2,20.3,68.5,65.2,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,11:00,62.8,43.4,49.1,0.0,942,29.79,NW,14.3,22.1,69.1,65.3,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,11:15,63.5,43.4,47.7,0.0,971,29.79,NW,13.8,21.4,69.6,65.5,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,11:30,63.9,43.4,47.2,0.0,1031,29.79,NW,14.3,21.8,70.1,65.6,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,11:45,64.2,43.2,46.4,0.0,1013,29.78,NW,14.7,21.4,70.6,65.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,12:00,65.0,43.7,45.9,0.0,1020,29.78,NW,14.0,21.4,71.1,66.0,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,12:15,65.0,43.8,46.1,0.0,1009,29.78,NW,15.4,25.7,71.5,66.2,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,12:30,65.8,43.4,44.1,0.0,1053,29.78,NW,13.5,20.0,71.9,66.4,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,12:45,66.3,42.6,42.1,0.0,993,29.77,NW,12.5,18.9,72.3,66.6,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,13:00,66.2,42.3,41.7,0.0,860,29.78,NW,12.9,20.0,72.7,66.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,13:15,63.7,41.9,44.8,0.0,362,29.78,NW,11.3,19.2,73.0,67.0,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,13:30,64.6,42.0,43.6,0.0,597,29.78,NW,11.2,17.8,73.1,67.2,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,13:45,65.1,41.4,41.8,0.0,609,29.78,NW,11.1,18.5,73.0,67.4,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,14:00,66.6,41.5,39.9,0.0,942,29.78,NW,15.0,29.6,73.0,67.6,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,14:15,64.7,41.0,41.9,0.0,870,29.79,NW,17.8,27.5,73.0,67.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,14:30,63.3,41.4,44.6,0.0,844,29.8,NW,17.8,26.4,73.1,68.0,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,14:45,62.2,41.9,47.3,0.0,575,29.81,NW,15.3,25.3,73.2,68.1,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,15:00,58.6,42.4,54.9,0.0,290,29.82,NW,13.1,20.7,73.2,68.3,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,15:15,58.2,42.8,56.3,0.0,354,29.8,NW,12.4,21.8,73.1,68.4,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,15:30,58.4,42.7,55.7,0.0,255,29.8,NW,13.2,20.7,72.8,68.5,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,15:45,59.5,43.3,54.8,0.0,567,29.8,NW,13.0,20.7,72.5,68.6,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,16:00,60.9,43.8,53.2,0.0,550,29.79,NW,12.7,22.8,72.3,68.7,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,16:15,59.1,43.2,55.6,0.0,146,29.8,W,11.3,18.9,72.1,68.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,16:30,60.3,44.0,54.9,0.0,317,29.81,NW,10.2,16.0,71.9,68.9,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,16:45,60.1,43.7,54.6,0.0,190,29.81,W,9.5,16.7,71.7,68.9,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,17:00,60.2,43.7,54.4,0.0,246,29.81,NW,10.1,18.2,71.4,68.9,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,17:15,60.6,44.1,54.6,0.0,352,29.81,NW,10.7,16.7,71.2,68.9,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,17:30,61.8,43.2,50.4,0.0,384,29.8,NW,11.7,17.1,71.0,69.0,8.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,17:45,60.7,42.8,51.5,0.0,249,29.81,NW,12.6,23.5,70.9,69.0,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,18:00,58.6,42.3,54.6,0.0,177,29.82,NW,12.3,21.0,70.7,68.9,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,18:15,57.2,43.0,59.0,0.0,142,29.82,NW,12.5,18.9,70.5,68.9,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,18:30,56.8,43.1,60.1,0.0,117,29.82,NW,12.1,20.3,70.3,68.9,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,18:45,55.6,43.0,62.4,0.0,37,29.83,NW,13.1,20.0,70.0,68.9,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,19:00,55.3,43.0,63.1,0.0,28,29.83,NW,13.7,20.7,69.7,68.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,19:15,55.1,43.0,63.5,0.0,25,29.83,NW,13.9,21.4,69.4,68.8,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,19:30,54.9,42.6,63.0,0.0,19,29.83,NW,13.8,23.5,69.1,68.7,8.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,19:45,54.8,41.8,61.5,0.0,10,29.83,NW,13.6,19.6,68.8,68.7,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,20:00,54.3,42.0,62.9,0.0,3,29.83,NW,11.9,19.2,68.5,68.6,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,20:15,54.1,41.8,63.0,0.0,0,29.83,NW,12.9,20.7,68.2,68.6,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,20:30,53.6,42.4,65.6,0.0,0,29.83,NW,13.3,21.8,68.0,68.5,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,20:45,53.3,42.8,67.5,0.0,0,29.83,NW,11.4,18.5,67.7,68.4,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,21:00,52.9,42.3,67.1,0.0,0,29.84,NW,11.8,18.5,67.4,68.3,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,21:15,52.9,41.8,66.0,0.0,0,29.85,NW,9.5,15.7,67.2,68.2,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,21:30,52.7,42.0,66.8,0.0,0,29.85,NW,7.8,14.6,67.0,68.1,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,21:45,52.7,42.2,67.4,0.0,0,29.85,NW,7.6,14.6,66.7,68.0,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,22:00,52.5,42.7,69.3,0.0,0,29.85,W,8.0,14.2,66.5,67.9,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,22:15,52.6,43.1,70.1,0.0,0,29.85,W,9.5,16.0,66.3,67.8,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,22:30,52.5,43.0,70.0,0.0,0,29.85,W,7.4,13.9,66.1,67.7,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,22:45,52.7,43.0,69.5,0.0,0,29.86,W,8.3,13.9,65.9,67.6,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-06,23:00,52.7,42.9,69.1,0.0,0,29.86,W,6.8,12.1,65.8,67.5,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-07,23:15,52.9,42.7,68.2,0.0,0,29.86,NW,8.8,16.0,65.6,67.4,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-07,23:30,52.8,43.0,69.3,0.0,0,29.86,NW,9.8,15.0,65.5,67.3,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-07,23:45,52.7,43.1,69.7,0.0,0,29.87,NW,8.5,13.9,65.4,67.2,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
2020-06-07,24:00,52.7,42.8,69.0,0.0,0,29.87,W,7.7,13.2,65.2,67.1,8.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:09.640812
