Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-06,06:30,65.4,50.2,57.8,0.0,194,29.87,NW,13.5,21.0,78.9,81.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,06:45,65.8,50.5,57.6,0.0,237,29.87,NW,12.3,20.7,78.9,81.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,07:00,66.4,50.7,56.8,0.0,282,29.88,NW,11.7,20.3,78.8,81.1,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,07:15,66.8,50.9,56.6,0.0,295,29.89,NW,11.2,20.0,78.8,81.0,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,07:30,67.5,51.1,55.6,0.0,392,29.89,NW,12.1,20.7,78.8,80.9,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,07:45,68.4,51.2,54.2,0.0,436,29.89,NW,11.2,18.5,78.9,80.8,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,08:00,68.1,51.3,55.0,0.0,409,29.89,NW,12.6,19.6,79.1,80.7,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,08:15,69.3,51.9,53.9,0.0,525,29.9,NW,11.6,20.0,79.4,80.6,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,08:30,69.9,52.1,53.0,0.0,618,29.9,NW,10.9,16.7,79.7,80.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,08:45,69.9,52.3,53.7,0.0,521,29.9,NW,10.2,17.1,80.0,80.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,09:00,70.2,52.0,52.3,0.0,451,29.91,NW,10.9,17.8,80.4,80.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,09:15,70.0,52.5,53.7,0.0,544,29.91,NW,10.4,18.2,80.8,80.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,09:30,70.6,52.0,51.6,0.0,689,29.91,NW,12.6,25.0,81.1,80.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,09:45,71.1,52.4,51.5,0.0,775,29.91,NW,12.7,22.8,81.5,80.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,10:00,71.1,52.6,52.0,0.0,774,29.91,NW,13.6,22.1,82.0,80.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,10:15,71.7,52.8,51.2,0.0,877,29.92,NW,13.7,21.8,82.5,80.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,10:30,70.3,52.6,53.5,0.0,565,29.92,NW,13.5,22.5,83.1,80.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,10:45,71.9,53.0,51.1,0.0,1046,29.92,NW,15.4,27.1,83.6,80.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,11:00,71.6,53.0,51.8,0.0,982,29.92,NW,14.8,24.6,84.1,80.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,11:15,69.1,53.0,56.6,0.0,401,29.93,NW,15.4,23.5,84.8,80.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,11:30,68.0,52.7,57.8,0.0,248,29.93,NW,15.2,22.1,85.3,80.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,11:45,68.0,52.6,57.8,0.0,228,29.93,NW,14.0,27.1,85.5,80.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,12:00,68.5,52.0,55.6,0.0,279,29.92,NW,16.7,28.2,85.5,80.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,12:15,70.0,51.7,52.2,0.0,551,29.93,NW,17.6,29.3,85.5,80.6,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,12:30,72.5,52.1,48.6,0.0,1015,29.93,NW,16.1,26.4,85.4,80.7,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,12:45,71.6,51.9,49.9,0.0,543,29.93,NW,17.6,27.8,85.5,80.7,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,13:00,70.5,50.5,49.1,0.0,256,29.94,NW,14.9,25.7,85.9,80.8,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,13:15,73.8,51.1,44.8,0.0,896,29.94,NW,13.8,24.6,86.1,80.9,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,13:30,74.1,50.7,43.8,0.0,859,29.95,NW,14.5,25.0,86.2,81.0,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,13:45,74.5,50.8,43.3,0.0,835,29.95,NW,13.8,23.5,86.5,81.1,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,14:00,73.7,50.8,44.6,0.0,827,29.95,NW,17.2,26.0,87.0,81.1,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,14:15,72.4,50.4,45.9,0.0,793,29.95,NW,19.7,28.9,87.4,81.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,14:30,72.2,50.3,46.0,0.0,761,29.95,NW,18.2,28.6,87.8,81.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,14:45,73.4,49.1,42.1,0.0,733,29.97,W,15.0,28.6,88.0,81.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,15:00,74.0,48.3,40.2,0.0,707,29.97,W,13.2,21.8,88.2,81.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,15:15,74.3,47.3,38.3,0.0,677,29.97,W,12.7,21.8,88.4,81.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,15:30,73.9,47.8,39.6,0.0,589,29.97,NW,12.8,22.8,88.5,81.6,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,15:45,74.2,47.4,38.5,0.0,593,29.98,W,13.9,22.5,88.6,81.7,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,16:00,74.0,48.1,39.8,0.0,551,29.98,W,14.8,23.9,88.7,81.8,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,16:15,73.0,48.9,42.5,0.0,511,29.99,W,13.3,23.9,88.7,81.9,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,16:30,72.9,47.9,41.1,0.0,478,29.99,W,12.0,20.0,88.7,82.0,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,16:45,72.7,47.7,41.0,0.0,431,29.99,W,11.1,17.8,88.6,82.1,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,17:00,72.7,46.7,39.5,0.0,380,29.99,W,10.9,16.0,88.5,82.1,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,17:15,72.4,46.2,39.2,0.0,332,29.99,W,11.9,19.6,88.3,82.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,17:30,72.1,46.5,40.1,0.0,288,30.0,W,10.9,21.8,88.1,82.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,17:45,71.4,46.5,41.0,0.0,244,30.0,W,11.3,18.2,87.9,82.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,18:00,71.1,46.8,41.9,0.0,200,30.0,W,9.7,18.9,87.6,82.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,18:15,70.7,46.9,42.6,0.0,157,30.01,W,8.3,14.2,87.2,82.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,18:30,70.0,46.7,43.3,0.0,118,30.01,W,8.9,17.5,86.9,82.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,18:45,69.4,46.7,44.2,0.0,82,30.02,W,8.0,15.0,86.5,82.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,19:00,68.8,47.1,45.9,0.0,52,30.02,W,7.0,14.6,86.1,82.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,19:15,68.1,46.5,45.9,0.0,17,30.02,W,8.7,16.4,85.7,82.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,19:30,67.8,46.5,46.4,0.0,6,30.03,W,10.5,21.0,85.3,82.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,19:45,67.4,46.7,47.3,0.0,2,30.03,W,10.0,17.8,84.9,82.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,20:00,67.1,46.0,46.7,0.0,0,30.03,W,10.0,16.7,84.5,82.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,20:15,67.0,45.2,45.2,0.0,0,30.04,W,12.5,21.4,84.1,82.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,20:30,66.8,44.9,45.1,0.0,0,30.04,W,13.2,20.3,83.7,82.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,20:45,66.4,44.9,45.9,0.0,0,30.05,W,11.8,20.7,83.4,82.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,21:00,66.1,45.1,46.6,0.0,0,30.05,W,12.2,22.8,83.0,82.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,21:15,65.9,45.0,46.7,0.0,0,30.06,W,9.7,16.7,82.7,82.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,21:30,65.6,45.3,47.8,0.0,0,30.07,W,9.2,17.8,82.3,82.1,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,21:45,65.2,45.4,48.6,0.0,0,30.08,W,7.4,14.6,82.0,82.0,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,22:00,65.1,45.1,48.2,0.0,0,30.08,W,8.3,13.9,81.7,82.0,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,22:15,64.9,45.0,48.4,0.0,0,30.08,W,8.0,16.0,81.4,81.9,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,22:30,64.5,45.1,49.2,0.0,0,30.08,W,9.5,15.3,81.1,81.8,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,22:45,64.7,44.9,48.6,0.0,0,30.07,W,11.8,18.5,80.8,81.7,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-06,23:00,64.4,44.9,49.1,0.0,0,30.08,W,10.9,19.2,80.5,81.6,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,23:15,63.9,45.5,51.0,0.0,0,30.09,W,7.8,15.7,80.3,81.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,23:30,63.5,45.8,52.4,0.0,0,30.1,W,6.0,13.5,80.0,81.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,23:45,63.4,45.6,52.3,0.0,0,30.1,W,6.0,11.0,79.8,81.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,24:00,63.0,45.6,53.0,0.0,0,30.1,W,5.5,9.2,79.5,81.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,00:15,62.7,45.3,53.0,0.0,0,30.1,W,5.3,11.0,79.3,81.1,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,00:30,62.3,44.9,52.9,0.0,0,30.1,W,5.3,9.9,79.0,81.0,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,00:45,61.9,45.0,53.8,0.0,0,30.1,W,4.4,9.9,78.8,80.9,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,01:00,61.6,45.4,55.1,0.0,0,30.1,W,4.0,11.0,78.5,80.8,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,01:15,61.2,45.5,56.2,0.0,0,30.11,W,3.8,6.7,78.3,80.7,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,01:30,61.3,45.4,55.8,0.0,0,30.1,W,4.6,8.5,78.0,80.6,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,01:45,61.5,45.4,55.4,0.0,0,30.1,NW,5.3,8.9,77.8,80.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,02:00,60.9,45.4,56.5,0.0,0,30.1,W,3.8,7.8,77.6,80.4,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,02:15,60.1,45.3,58.0,0.0,0,30.11,W,3.4,7.8,77.3,80.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,02:30,59.8,45.1,58.2,0.0,0,30.1,NW,4.2,8.9,77.1,80.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,02:45,60.9,44.7,55.1,0.0,0,30.1,NW,6.2,11.4,76.9,80.1,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,03:00,60.4,44.6,55.9,0.0,0,30.1,NW,5.1,8.5,76.6,80.0,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,03:15,60.1,44.6,56.5,0.0,0,30.11,NW,4.6,7.1,76.4,79.9,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,03:30,58.3,45.6,62.5,0.0,0,30.11,NW,3.8,5.7,76.2,79.8,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,03:45,58.2,45.9,63.5,0.0,0,30.11,NW,4.7,8.2,76.0,79.7,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,04:00,59.1,46.5,62.8,0.0,0,30.11,NW,5.1,8.9,75.8,79.6,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,04:15,59.4,46.5,62.3,0.0,0,30.11,NW,5.4,9.6,75.6,79.5,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,04:30,59.2,46.9,63.6,0.0,0,30.11,NW,5.3,9.9,75.4,79.4,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,04:45,58.9,46.8,64.1,0.0,0,30.12,W,3.6,7.1,75.2,79.3,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,05:00,58.2,46.8,65.7,0.0,4,30.13,SW,2.5,5.7,75.0,79.2,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,05:15,57.4,47.1,68.4,0.0,11,30.13,W,2.6,4.2,74.8,79.1,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,05:30,57.2,47.3,69.3,0.0,43,30.13,W,3.5,5.3,74.7,79.0,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,05:45,58.8,47.7,66.5,0.0,77,30.13,SW,5.7,12.1,74.5,78.9,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,06:00,59.6,47.7,64.6,0.0,114,30.14,W,5.8,9.6,74.3,78.8,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,06:15,60.1,48.3,65.0,0.0,152,30.14,W,4.2,6.7,74.2,78.7,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,06:30,61.0,48.8,64.0,0.0,194,30.15,W,5.1,9.9,74.1,78.6,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,06:45,61.6,48.6,62.3,0.0,238,30.16,W,6.5,11.0,74.1,78.5,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,07:00,62.3,48.5,60.4,0.0,284,30.16,NW,6.1,10.3,74.2,78.4,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,07:15,63.2,48.4,58.4,0.0,323,30.17,NW,7.0,12.4,74.2,78.3,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,07:30,63.8,48.5,57.5,0.0,375,30.17,NW,7.8,12.4,74.4,78.2,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,07:45,64.6,48.2,55.2,0.0,420,30.17,NW,8.1,13.5,74.6,78.1,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,08:00,65.3,47.5,52.4,0.0,466,30.17,NW,8.8,13.5,74.9,78.1,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,08:15,66.4,46.8,49.3,0.0,510,30.17,NW,8.7,15.3,75.2,78.0,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,08:30,67.3,46.7,47.5,0.0,553,30.17,NW,8.6,14.6,75.6,77.9,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,08:45,68.0,45.8,44.8,0.0,594,30.17,NW,8.5,13.2,76.1,77.9,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,09:00,69.1,45.4,42.5,0.0,633,30.17,NW,7.6,12.1,76.5,77.8,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,09:15,69.7,45.8,42.3,0.0,670,30.17,NW,7.4,13.2,77.0,77.7,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,09:30,71.2,45.5,39.7,0.0,704,30.17,NW,5.8,8.5,77.5,77.7,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,09:45,71.6,42.4,34.7,0.0,736,30.17,NW,4.3,7.4,78.0,77.7,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,10:00,72.6,41.3,32.2,0.0,767,30.17,W,4.0,8.9,78.7,77.7,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,10:15,73.7,42.1,32.1,0.0,793,30.16,W,3.8,7.4,79.3,77.7,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,10:30,74.6,42.3,31.3,0.0,816,30.15,W,4.4,8.2,80.0,77.7,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,10:45,75.2,43.0,31.5,0.0,837,30.15,NW,4.7,9.9,80.7,77.7,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,11:00,75.5,42.5,30.7,0.0,849,30.14,NW,5.3,9.9,81.4,77.8,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,11:15,76.5,42.8,30.0,0.0,871,30.14,NW,4.0,7.8,82.1,77.9,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,11:30,77.3,42.8,29.1,0.0,880,30.13,NW,4.9,12.4,82.8,77.9,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,11:45,77.6,41.3,27.3,0.0,891,30.12,W,4.5,7.4,83.6,78.0,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,12:00,78.4,41.3,26.6,0.0,894,30.12,NW,5.0,10.3,84.3,78.1,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,12:15,78.5,42.4,27.6,0.0,895,30.11,NW,5.0,10.7,85.0,78.2,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,12:30,80.3,41.1,24.8,0.0,892,30.11,W,4.0,10.3,85.7,78.4,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,12:45,80.4,39.3,23.1,0.0,884,30.1,NW,4.4,8.5,86.4,78.5,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,13:00,81.4,37.9,21.2,0.0,880,30.1,SW,3.7,8.2,87.1,78.7,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,13:15,81.2,39.6,22.6,0.0,866,30.09,NW,5.3,9.9,87.7,78.8,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,13:30,82.2,37.9,20.6,0.0,852,30.08,W,5.5,12.4,88.3,79.0,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,13:45,82.9,37.7,19.9,0.0,833,30.08,NW,5.2,9.6,88.8,79.2,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,14:00,83.0,37.1,19.4,0.0,812,30.08,NW,5.5,11.7,89.3,79.4,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,14:15,83.1,38.2,20.2,0.0,787,30.07,NW,5.8,11.0,89.8,79.6,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,14:30,83.2,39.1,20.9,0.0,759,30.06,NW,5.9,10.3,90.2,79.7,2.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,14:45,83.3,40.4,21.9,0.0,728,30.06,NW,7.1,11.7,90.5,79.9,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,15:00,83.8,40.6,21.7,0.0,693,30.05,NW,7.4,12.8,90.8,80.1,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,15:15,83.4,41.7,23.0,0.0,659,30.05,NW,8.3,14.2,91.1,80.3,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,15:30,83.6,43.7,24.6,0.0,618,30.04,NW,8.1,13.5,91.3,80.5,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,15:45,82.5,45.7,27.6,0.0,584,30.04,NW,9.8,14.6,91.5,80.7,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,16:00,81.9,46.8,29.2,0.0,546,30.03,NW,10.6,15.7,91.6,80.9,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,16:15,81.8,47.3,29.9,0.0,492,30.03,NW,10.3,16.0,91.6,81.1,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
2020-08-07,16:30,81.6,47.2,29.9,0.0,456,30.03,NW,10.4,16.0,91.6,81.2,2.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:27.559479
