Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-14,11:45,74.6,54.3,49.0,0.0,NW@8.1,13.5,383,72.9,70.5,3.0,29.96,74.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,12:00,74.8,54.4,49.0,0.0,NW@7.0,11.0,430,73.1,70.7,3.0,29.95,74.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,12:15,76.3,54.7,47.1,0.0,NW@5.9,9.9,491,73.3,70.8,3.0,29.95,76.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,12:30,76.4,55.0,47.5,0.0,W@6.1,9.9,501,73.5,71.0,3.0,29.94,76.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,12:45,79.0,54.8,43.3,0.0,W@5.6,8.9,833,73.7,71.1,3.0,29.93,78.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,13:00,79.8,53.8,40.6,0.0,W@5.4,10.7,762,74.0,71.3,3.0,29.92,79.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,13:15,79.0,53.1,40.7,0.0,NW@6.2,10.3,536,74.4,71.4,3.0,29.91,78.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,13:30,78.5,51.7,39.3,0.0,W@6.7,11.7,360,74.8,71.6,3.0,29.9,78.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,13:45,78.1,52.9,41.6,0.0,W@7.4,15.7,299,75.0,71.7,3.0,29.9,78.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,14:00,77.4,53.7,43.7,0.0,NW@7.6,12.1,280,75.1,71.9,3.0,29.9,77.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,14:15,77.2,54.2,44.9,0.0,NW@8.0,14.6,267,75.1,72.0,3.0,29.9,77.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,14:30,77.4,54.4,44.9,0.0,NW@8.5,13.5,319,75.1,72.2,3.0,29.89,77.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,14:45,78.0,54.4,44.1,0.0,NW@8.2,13.2,375,75.1,72.3,3.0,29.89,78.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,15:00,77.6,54.0,44.0,0.0,W@7.9,12.8,312,75.2,72.4,3.0,29.89,77.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,15:15,77.7,54.5,44.7,0.0,W@7.1,12.4,318,75.2,72.6,3.0,29.88,77.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,15:30,77.9,54.1,43.7,0.0,NW@8.8,17.5,379,75.2,72.7,3.0,29.87,77.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,15:45,77.4,53.3,43.2,0.0,NW@8.2,14.6,319,75.2,72.8,3.0,29.87,77.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,16:00,78.1,52.6,41.2,0.0,NW@8.8,16.4,325,75.2,72.9,3.0,29.86,78.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,16:15,77.5,51.9,40.8,0.0,NW@10.5,19.2,287,75.2,72.9,3.0,29.85,77.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,16:30,77.9,51.9,40.4,0.0,NW@12.3,21.0,354,75.2,73.0,3.0,29.85,77.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,16:45,77.5,51.5,40.3,0.0,NW@8.9,16.4,247,75.1,73.1,3.0,29.85,77.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,17:00,77.7,51.9,40.6,0.0,W@8.2,15.7,252,75.0,73.2,3.0,29.85,77.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,17:15,77.4,52.3,41.5,0.0,W@7.3,13.2,203,74.9,73.2,3.0,29.85,77.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,17:30,76.3,52.1,42.8,0.0,NW@9.4,17.5,128,74.8,73.3,3.0,29.85,76.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,17:45,75.4,52.3,44.5,0.0,NW@10.2,16.0,88,74.7,73.3,3.0,29.85,75.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,18:00,74.2,52.0,45.8,0.0,NW@9.9,17.5,30,74.5,73.3,3.0,29.85,74.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,18:15,73.6,52.0,46.7,0.0,NW@8.7,15.3,12,74.3,73.4,3.0,29.85,73.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,18:30,73.2,52.0,47.3,0.0,NW@11.0,21.4,2,74.1,73.4,3.0,29.84,73.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,18:45,72.9,51.8,47.5,0.0,NW@11.6,18.9,0,73.8,73.4,3.0,29.83,72.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,19:00,72.6,51.7,47.9,0.0,NW@10.2,17.5,0,73.6,73.4,3.0,29.83,72.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,19:15,72.5,51.0,46.8,0.0,NW@7.1,16.7,0,73.4,73.4,3.0,29.84,72.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,19:30,72.2,50.9,46.9,0.0,W@5.8,16.0,0,73.2,73.3,3.0,29.85,72.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,19:45,72.0,51.2,47.8,0.0,W@6.2,12.8,0,73.0,73.3,3.0,29.85,72.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,20:00,71.1,51.6,50.2,0.0,W@4.8,9.9,0,72.8,73.3,3.0,29.85,71.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,20:15,70.6,51.9,51.5,0.0,W@5.8,10.3,0,72.6,73.2,3.0,29.85,70.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,20:30,71.2,51.4,49.5,0.0,W@7.6,13.2,0,72.4,73.2,3.0,29.85,71.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,20:45,70.6,51.5,50.8,0.0,W@5.9,11.4,0,72.2,73.1,3.0,29.84,70.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,21:00,70.2,51.9,52.3,0.0,W@6.4,11.0,0,72.1,73.0,3.0,29.84,70.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,21:15,69.7,52.1,53.5,0.0,W@5.4,9.9,0,71.9,73.0,3.0,29.84,69.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,21:30,69.1,52.3,55.1,0.0,W@5.4,8.5,0,71.8,72.9,3.0,29.84,69.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,21:45,68.8,52.7,56.4,0.0,W@5.5,9.6,0,71.6,72.8,3.0,29.83,69.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,22:00,68.5,53.0,57.5,0.0,W@5.8,11.4,0,71.4,72.8,3.0,29.83,68.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,22:15,68.7,52.7,56.7,0.0,W@6.3,10.7,0,71.3,72.7,3.0,29.83,68.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,22:30,68.5,53.0,57.5,0.0,W@6.2,10.7,0,71.1,72.6,3.0,29.83,68.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,22:45,67.4,53.4,60.6,0.0,W@5.3,8.2,0,71.0,72.6,3.0,29.82,67.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,23:00,67.2,53.7,61.6,0.0,W@4.9,11.4,0,70.9,72.5,3.0,29.82,67.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,23:15,67.0,53.9,62.7,0.0,W@5.8,12.8,0,70.7,72.4,3.0,29.82,67.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,23:30,66.6,53.9,63.4,0.0,W@6.0,12.1,0,70.6,72.3,3.0,29.82,66.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,23:45,66.0,53.8,64.6,0.0,W@5.1,9.2,0,70.5,72.2,3.0,29.82,66.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-14,24:00,65.5,53.7,65.6,0.0,SW@3.3,6.0,0,70.3,72.2,3.0,29.82,65.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,00:15,64.7,53.7,67.3,0.0,SW@3.3,7.4,0,70.2,72.1,3.0,29.82,64.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,00:30,65.4,53.4,65.0,0.0,W@4.7,9.2,0,70.0,72.0,3.0,29.82,65.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,00:45,65.4,53.2,64.7,0.0,NW@5.0,8.9,0,69.9,71.9,3.0,29.82,65.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,01:00,65.2,53.1,64.7,0.0,W@5.5,9.9,0,69.7,71.9,3.0,29.81,65.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,01:15,64.9,52.8,64.7,0.0,W@5.3,8.9,0,69.6,71.8,3.0,29.81,65.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,01:30,64.5,52.9,65.9,0.0,W@4.7,7.4,0,69.5,71.7,3.0,29.8,64.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,01:45,65.0,52.6,64.1,0.0,W@5.9,10.7,0,69.4,71.6,3.0,29.8,65.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,02:00,63.5,52.2,66.5,0.0,SW@3.4,6.4,0,69.3,71.5,3.0,29.8,63.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,02:15,61.5,52.0,70.9,0.0,W@1.9,4.9,0,69.2,71.5,3.0,29.79,61.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,02:30,62.0,53.1,72.6,0.0,S@5.9,9.2,0,69.0,71.4,3.0,29.78,62.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,02:45,61.7,52.7,72.2,0.0,S@3.7,6.0,0,68.9,71.3,3.0,29.79,61.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,03:00,60.8,52.6,74.2,0.0,S@3.7,6.0,0,68.8,71.2,3.0,29.78,60.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,03:15,61.2,52.9,74.1,0.0,S@3.4,4.9,0,68.7,71.2,3.0,29.78,61.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,03:30,59.5,52.3,77.0,0.0,NE@1.8,4.6,0,68.5,71.1,3.0,29.78,59.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,03:45,57.4,52.1,82.7,0.0,NW@1.9,3.9,0,68.4,71.0,3.0,29.78,57.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,04:00,56.4,51.7,84.2,0.0,N@1.4,2.8,0,68.3,70.9,3.0,29.78,56.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,04:15,56.8,51.7,82.8,0.0,N @1.6,4.2,0,68.1,70.8,3.0,29.77,56.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,04:30,54.9,51.2,87.2,0.0,NE@2.5,3.9,0,68.0,70.8,3.0,29.77,54.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,04:45,55.3,51.5,87.0,0.0,NE@2.4,4.2,0,67.8,70.7,3.0,29.77,54.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,05:00,53.4,50.6,90.4,0.0,N @2.6,3.9,0,67.6,70.6,3.0,29.77,53.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,05:15,54.4,51.0,88.3,0.0,N @2.5,3.5,0,67.5,70.5,3.0,29.77,54.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,05:30,55.5,51.2,85.5,0.0,NE@3.2,4.2,0,67.3,70.4,3.0,29.77,55.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,05:45,55.9,51.5,85.0,0.0,NE@3.4,4.9,6,67.2,70.3,3.0,29.77,55.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,06:00,56.1,51.3,84.0,0.0,NE@2.7,3.9,18,67.1,70.2,3.0,29.76,56.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,06:15,56.7,51.5,82.7,0.0,N @3.0,4.2,56,67.0,70.1,3.0,29.76,56.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,06:30,57.7,52.0,81.3,0.0,NE@1.3,2.4,75,66.9,70.0,3.0,29.76,58.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,06:45,58.9,52.8,80.2,0.0,S@1.3,3.1,120,66.9,70.0,3.0,29.76,59.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,07:00,60.4,52.9,76.2,0.0,S@3.0,4.6,174,66.9,69.9,3.0,29.76,60.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,07:15,61.4,52.5,72.5,0.0,S@3.2,4.9,203,66.9,69.8,3.0,29.76,61.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,07:30,62.1,52.3,70.3,0.0,SW@2.5,3.9,207,67.0,69.7,3.0,29.76,62.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,07:45,63.2,51.8,66.2,0.0,SW@1.9,3.9,270,67.2,69.7,3.0,29.76,63.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,08:00,64.4,51.6,63.0,0.0,W@1.8,3.1,315,67.4,69.6,3.0,29.77,64.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,08:15,65.7,52.1,61.4,0.0,SE@2.6,3.9,297,67.7,69.5,3.0,29.77,65.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,08:30,65.3,52.1,62.3,0.0,NE@2.1,3.9,173,67.9,69.5,3.0,29.77,65.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,08:45,64.7,52.3,64.2,0.0,W@1.7,2.8,116,68.2,69.5,3.0,29.77,64.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,09:00,65.8,52.6,62.3,0.0,W@2.3,4.2,200,68.4,69.5,3.0,29.77,65.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,09:15,65.3,53.2,64.8,0.0,NW@5.4,10.3,122,68.6,69.5,3.0,29.77,65.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,09:30,64.6,54.3,69.1,0.0,W@7.0,15.3,99,68.7,69.5,2.9,29.78,64.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,09:45,63.9,56.2,76.1,0.0,NW@7.3,13.9,115,68.8,69.5,3.0,29.79,63.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,10:00,62.0,56.7,82.7,0.02,NW@11.3,20.3,73,68.9,69.5,3.0,29.79,62.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,10:15,61.8,55.5,79.7,0.0,NW@11.0,19.2,116,68.9,69.6,3.0,29.79,61.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,10:30,62.2,54.4,75.6,0.0,NW@10.4,18.2,110,68.9,69.6,3.0,29.79,62.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,10:45,63.1,55.0,74.7,0.0,W@8.7,14.6,198,68.9,69.6,3.0,29.78,63.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,11:00,64.2,53.9,69.2,0.0,W@8.6,13.2,232,68.9,69.6,3.0,29.78,64.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,11:15,64.4,52.1,64.3,0.0,NW@8.4,14.6,138,69.0,69.6,3.0,29.78,64.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,11:30,64.0,50.9,62.3,0.0,NW@9.8,16.0,122,69.2,69.7,3.0,29.79,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,11:45,63.9,50.4,61.4,0.0,NW@9.3,16.4,143,69.2,69.7,3.0,29.79,63.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,12:00,64.1,50.2,60.4,0.0,NW@8.5,15.0,182,69.2,69.7,3.0,29.79,64.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,12:15,64.6,50.3,59.8,0.0,NW@9.2,15.3,260,69.2,69.7,3.0,29.79,64.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,12:30,64.9,50.2,58.9,0.0,NW@9.6,15.7,257,69.3,69.7,3.0,29.8,64.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,12:45,64.8,49.8,58.1,0.0,NW@10.2,16.0,232,69.4,69.7,3.0,29.79,64.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,13:00,64.7,49.7,58.3,0.0,NW@8.7,15.3,175,69.5,69.8,3.0,29.8,64.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,13:15,64.7,49.8,58.5,0.0,NW@8.1,14.6,171,69.6,69.8,3.0,29.8,64.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,13:30,65.0,49.3,56.7,0.0,NW@7.6,11.7,165,69.6,69.8,3.0,29.8,65.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,13:45,64.5,49.7,58.7,0.0,NW@8.9,14.2,155,69.6,69.8,3.0,29.79,64.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,14:00,63.9,50.5,61.7,0.0,NW@7.8,11.7,151,69.7,69.8,3.0,29.79,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,14:15,63.7,50.2,61.3,0.0,NW@8.6,13.5,118,69.7,69.9,3.0,29.79,63.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,14:30,63.2,50.5,63.1,0.0,NW@8.4,13.5,79,69.7,69.9,3.0,29.78,63.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,14:45,61.9,52.4,71.1,0.0,W@6.2,9.9,55,69.6,69.9,3.0,29.79,61.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,15:00,61.5,52.9,73.1,0.0,W@6.9,11.7,57,69.5,69.9,3.0,29.79,61.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,15:15,60.7,53.7,77.6,0.01,NW@5.2,9.6,52,69.4,69.9,3.0,29.79,60.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,15:30,60.1,53.8,79.8,0.01,NW@5.8,9.2,39,69.4,69.9,3.0,29.79,60.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,15:45,59.4,54.1,82.6,0.02,W@2.9,6.4,32,69.2,69.9,3.0,29.79,59.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,16:00,59.3,54.7,84.6,0.02,S@1.8,3.1,40,69.1,69.9,3.0,29.78,59.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,16:15,59.6,55.4,85.7,0.01,S@1.7,3.5,35,69.0,69.9,3.0,29.77,59.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,16:30,59.4,56.4,89.8,0.0,SW@2.4,4.9,30,68.9,69.9,3.0,29.78,59.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,16:45,59.8,55.2,84.5,0.01,S@4.1,6.7,24,68.8,69.9,3.0,29.78,59.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,17:00,59.5,55.4,86.2,0.0,SW@2.1,3.5,20,68.7,69.9,3.0,29.78,59.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,17:15,59.2,55.6,87.7,0.0,SW@2.6,3.9,12,68.7,69.9,3.0,29.78,59.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,17:30,59.1,55.5,87.8,0.0,W@1.6,3.1,9,68.6,69.8,3.0,29.79,59.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,17:45,58.7,55.7,89.7,0.0,SW@1.2,2.4,6,68.4,69.8,3.0,29.78,58.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,18:00,59.1,55.1,86.6,0.0,S@2.9,5.3,3,68.3,69.8,3.0,29.79,59.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,18:15,59.1,54.6,85.0,0.0,S@3.9,5.3,3,68.2,69.7,3.0,29.79,59.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,18:30,58.9,54.5,85.4,0.0,S@4.2,6.0,0,68.1,69.7,3.0,29.8,59.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,18:45,58.3,54.7,87.7,0.01,NE@2.3,4.9,0,68.0,69.6,3.0,29.8,58.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,19:00,58.2,54.2,86.8,0.0,NE@1.7,3.9,0,67.9,69.6,3.0,29.8,58.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,19:15,58.1,54.8,88.8,0.01,NE@2.6,3.5,0,67.8,69.6,3.0,29.8,57.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,19:30,57.8,54.9,90.2,0.0,NE@2.6,4.2,0,67.7,69.5,3.0,29.8,57.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,19:45,57.7,54.8,90.0,0.0,E@3.3,6.0,0,67.6,69.5,3.0,29.8,57.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,20:00,57.3,54.4,89.8,0.0,E@4.0,6.0,0,67.5,69.4,3.0,29.8,57.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,20:15,57.4,54.3,89.3,0.0,E@2.3,4.2,0,67.4,69.4,3.0,29.8,57.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
2019-09-15,20:30,57.4,54.4,89.7,0.0,E@2.5,4.2,0,67.3,69.3,3.0,29.81,57.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:12:53.942177
