Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-19,02:15,57.6,57.7,45.6,64.2,NW@15.1,21.4,73.5,74.3,4.0,0.0,0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,02:30,57.3,57.4,45.7,65.0,NW@14.0,26.0,73.2,74.1,3.9,0.0,0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,02:45,57.2,57.3,45.5,64.7,NW@13.7,20.0,73.0,74.0,3.9,0.0,0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,03:00,57.1,57.3,45.1,63.9,NW@14.0,26.4,72.7,73.9,3.9,0.0,0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,03:15,57.0,57.1,44.5,63.0,NW@12.3,18.9,72.5,73.8,3.9,0.0,0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,03:30,56.8,56.8,44.8,64.2,NW@11.7,21.4,72.2,73.7,3.9,0.0,0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,03:45,56.3,56.4,44.9,65.5,NW@11.4,22.1,72.0,73.6,3.9,0.0,0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,04:00,56.1,56.1,44.5,64.9,NW@11.2,16.7,71.8,73.5,3.9,0.0,0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,04:15,56.2,56.3,44.2,63.8,NW@12.7,18.9,71.6,73.4,3.9,0.0,0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,04:30,56.1,56.2,43.7,62.9,NW@11.6,19.6,71.4,73.3,3.9,0.0,0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,04:45,56.2,56.3,43.1,61.3,NW@12.0,18.2,71.2,73.2,3.9,0.0,0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,05:00,56.0,56.1,42.8,60.9,NW@11.6,18.2,71.0,73.1,3.9,0.0,0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,05:15,56.2,56.3,41.9,58.6,NW@12.3,19.6,70.8,73.0,3.9,0.0,2,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,05:30,56.2,56.3,41.2,57.0,NW@12.1,19.2,70.6,72.9,3.9,0.0,8,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,05:45,56.2,56.3,40.6,55.6,NW@10.9,18.9,70.4,72.8,3.9,0.0,17,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,06:00,56.4,56.4,40.2,54.4,NW@10.6,18.9,70.2,72.7,3.9,0.0,60,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,06:15,56.6,56.6,40.5,54.7,W@11.1,20.0,70.1,72.6,3.9,0.0,93,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,06:30,57.0,57.0,40.3,53.4,NW@12.6,21.4,69.9,72.5,3.9,0.0,128,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,06:45,57.4,57.3,39.9,51.8,NW@14.3,25.7,69.7,72.4,3.9,0.0,166,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,07:00,57.7,57.6,40.2,51.8,NW@12.9,22.5,69.6,72.3,3.9,0.0,207,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,07:15,58.2,58.1,40.0,50.7,NW@14.1,22.1,69.5,72.2,3.9,0.0,252,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,07:30,58.7,58.6,39.9,49.5,NW@13.2,21.0,69.5,72.1,3.9,0.0,297,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,07:45,59.2,59.1,40.0,48.9,NW@12.3,21.8,69.4,72.0,3.9,0.0,343,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,08:00,59.6,59.5,40.0,48.1,NW@13.7,21.4,69.4,71.9,3.9,0.0,389,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,08:15,60.1,59.9,40.0,47.3,NW@13.5,21.4,69.4,71.8,3.9,0.0,434,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,08:30,60.6,60.5,39.8,46.2,NW@13.3,21.4,69.5,71.7,3.9,0.0,480,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,08:45,61.2,61.0,40.5,46.4,NW@12.5,21.4,69.6,71.6,3.9,0.0,524,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,09:00,61.9,61.7,41.1,46.4,NW@12.2,19.2,69.7,71.6,3.9,0.0,567,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,09:15,61.8,61.7,41.5,47.2,NW@12.9,23.2,69.9,71.5,3.9,0.0,609,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,09:30,63.2,63.1,41.9,45.6,NW@11.2,17.8,70.1,71.4,3.9,0.0,650,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,09:45,63.1,63.0,41.9,45.8,NW@13.6,21.4,70.5,71.4,3.9,0.0,692,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,10:00,63.7,63.6,41.5,44.1,NW@13.8,19.6,70.9,71.3,3.9,0.0,730,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,10:15,63.7,63.7,41.8,44.7,NW@15.1,23.2,71.3,71.3,3.9,0.0,766,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,10:30,64.2,64.2,41.9,44.1,NW@15.1,26.0,71.8,71.2,3.9,0.0,798,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,10:45,65.2,65.2,42.0,42.7,NW@13.6,22.5,72.4,71.2,3.9,0.0,827,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,11:00,65.7,65.6,42.0,42.1,NW@14.6,24.3,73.0,71.2,3.9,0.0,857,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,11:15,66.0,66.0,42.5,42.3,NW@15.0,23.5,73.6,71.2,3.9,0.0,884,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,11:30,66.5,66.4,42.1,40.9,NW@14.9,23.5,74.3,71.2,3.9,0.0,907,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,11:45,66.8,66.7,41.2,39.2,NW@16.9,32.8,75.0,71.3,3.9,0.0,929,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,12:00,67.4,67.2,41.5,38.9,NW@15.4,24.3,75.7,71.3,3.9,0.0,941,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,12:15,67.2,67.1,41.8,39.6,NW@16.0,31.8,76.4,71.4,3.9,0.0,954,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,12:30,67.4,67.3,42.2,39.8,NW@15.6,27.1,77.1,71.4,3.9,0.0,963,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,12:45,67.1,66.9,41.0,38.5,W@16.7,29.3,77.7,71.5,3.9,0.0,972,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,13:00,67.6,67.5,41.4,38.4,NW@15.1,25.7,78.4,71.6,3.9,0.0,970,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,13:15,68.4,68.2,41.3,37.2,W@14.2,25.0,79.0,71.7,3.9,0.0,975,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,13:30,67.8,67.7,40.6,37.0,NW@15.3,26.8,79.6,71.8,3.9,0.0,972,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,13:45,68.2,68.1,40.1,35.8,NW@15.5,25.7,80.2,72.0,3.9,0.0,962,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,14:00,68.1,67.9,40.0,35.8,W@16.3,26.0,80.7,72.1,3.9,0.0,955,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,14:15,68.3,68.2,40.3,35.8,NW@15.2,26.0,81.2,72.3,3.9,0.0,941,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,14:30,68.4,68.2,38.9,33.9,W@17.2,29.6,81.6,72.4,3.9,0.0,923,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,14:45,68.4,68.2,39.0,34.0,W@16.2,26.4,82.0,72.6,3.9,0.0,905,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,15:00,68.9,68.7,39.8,34.5,W@13.7,24.3,82.3,72.7,3.9,0.0,883,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,15:15,69.1,68.9,39.5,34.0,W@14.5,25.0,82.6,72.9,3.9,0.0,861,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,15:30,69.4,69.1,39.4,33.4,W@15.2,26.0,82.8,73.0,3.9,0.0,835,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,15:45,69.2,69.0,39.2,33.4,W@17.0,25.0,83.0,73.2,3.9,0.0,802,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,16:00,69.8,69.6,39.8,33.4,W@14.6,23.5,83.2,73.3,3.9,0.0,770,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,16:15,69.7,69.5,40.1,33.9,W@14.2,23.9,83.3,73.5,3.9,0.0,737,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,16:30,69.2,68.9,39.9,34.3,W@16.6,29.3,83.3,73.6,3.9,0.0,699,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,16:45,69.4,69.2,39.4,33.3,W@16.0,25.0,83.4,73.8,3.9,0.0,660,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,17:00,69.9,69.6,40.5,34.3,W@13.2,22.5,83.3,73.9,3.9,0.0,621,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,17:15,69.5,69.3,40.4,34.6,W@14.8,26.0,83.2,74.0,3.9,0.0,581,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,17:30,69.2,69.0,39.9,34.3,NW@15.1,24.6,83.1,74.1,3.9,0.0,539,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,17:45,69.0,68.7,40.1,34.9,W@14.5,26.0,82.9,74.2,3.9,0.0,496,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,18:00,68.5,68.3,40.4,35.8,W@15.6,23.2,82.7,74.3,3.9,0.0,447,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,18:15,68.4,68.2,40.3,35.9,NW@14.9,27.1,82.4,74.4,3.9,0.0,386,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,18:30,67.9,67.7,39.9,35.9,W@17.2,25.0,82.1,74.5,3.9,0.0,356,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,18:45,67.3,67.1,40.0,36.8,W@16.5,24.3,81.7,74.6,3.9,0.0,315,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,19:00,67.1,66.9,39.1,35.8,W@17.6,26.0,81.3,74.6,3.9,0.0,271,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,19:15,66.4,66.2,39.2,36.9,W@19.2,30.0,80.8,74.7,3.9,0.0,228,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,19:30,65.7,65.6,39.3,37.7,W@17.0,25.0,80.4,74.7,3.9,0.0,133,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,19:45,65.2,65.1,39.1,38.2,W@15.4,22.1,79.9,74.7,3.9,0.0,40,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,20:00,64.6,64.6,39.1,38.9,W@14.7,23.5,79.4,74.7,3.9,0.0,32,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,20:15,63.8,63.8,38.6,39.3,W@13.8,21.0,79.0,74.7,3.9,0.0,26,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,20:30,63.4,63.4,38.5,39.7,W@12.5,20.3,78.5,74.7,3.9,0.0,24,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,20:45,62.6,62.7,38.6,41.0,W@11.3,17.1,78.1,74.7,3.9,0.0,16,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,21:00,62.2,62.3,38.8,41.9,W@11.6,16.7,77.6,74.6,3.9,0.0,5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,21:15,61.5,61.6,39.1,43.4,W@10.7,16.0,77.2,74.6,3.9,0.0,2,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,21:30,61.2,61.1,39.2,44.1,W@11.5,20.0,76.8,74.5,3.9,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,21:45,60.6,60.4,39.4,45.4,W@10.1,16.4,76.4,74.5,3.9,0.0,0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,22:00,60.1,59.9,39.5,46.5,W@10.3,19.2,76.0,74.4,3.9,0.0,0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,22:15,59.9,59.7,39.3,46.4,W@11.8,20.7,75.6,74.3,3.9,0.0,0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,22:30,59.7,59.6,39.4,46.8,W@12.0,19.6,75.2,74.2,3.9,0.0,0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,22:45,59.4,59.2,39.7,47.9,W@10.1,16.7,74.9,74.2,3.9,0.0,0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,23:00,59.2,59.0,40.3,49.6,W@10.7,18.5,74.5,74.1,3.9,0.0,0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,23:15,58.8,58.7,40.5,50.4,W@10.4,17.1,74.2,74.0,3.9,0.0,0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,23:30,58.5,58.4,40.5,51.1,W@10.4,16.0,73.9,73.9,3.9,0.0,0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,23:45,58.5,58.3,40.0,50.2,W@10.9,16.4,73.7,73.8,3.9,0.0,0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-19,24:00,58.2,58.0,39.1,48.8,W@11.1,17.1,73.4,73.7,3.9,0.0,0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,00:15,58.2,58.0,38.7,48.1,W@9.7,16.0,73.2,73.6,3.9,0.0,0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,00:30,58.4,58.2,38.1,46.6,W@10.8,19.6,72.9,73.5,3.9,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,00:45,58.2,58.0,38.2,47.2,W@9.3,15.3,72.7,73.4,3.9,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,01:00,58.1,57.9,37.9,46.8,W@10.2,15.0,72.4,73.3,3.9,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,01:15,58.0,57.8,37.9,47.0,W@9.6,16.4,72.2,73.2,3.9,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,01:30,57.8,57.7,37.9,47.2,W@10.2,15.3,72.0,73.1,3.9,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,01:45,57.5,57.4,37.4,46.7,W@9.6,16.0,71.8,73.0,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,02:00,57.1,57.0,37.2,47.1,W@9.5,18.9,71.6,72.9,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,02:15,57.0,56.9,37.3,47.5,W@9.5,15.0,71.4,72.8,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,02:30,56.4,56.4,37.6,49.1,W@8.1,13.5,71.2,72.7,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,02:45,56.3,56.3,37.9,49.9,W@8.3,14.2,70.9,72.6,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,03:00,56.6,56.6,38.9,51.5,NW@8.4,16.4,70.7,72.5,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,03:15,56.9,57.0,38.8,50.7,W@7.5,13.5,70.5,72.4,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,03:30,56.6,56.6,40.0,53.7,W@6.3,10.3,70.3,72.3,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,03:45,56.9,57.0,39.5,51.9,W@6.8,13.2,70.1,72.2,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,04:00,56.5,56.5,40.9,55.8,W@5.4,9.6,70.0,72.1,3.9,0.0,0,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,04:15,56.3,56.3,41.3,57.0,NW@7.1,12.4,69.9,72.0,3.9,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,04:30,56.1,56.2,41.9,58.7,NW@9.8,16.0,69.8,71.9,3.9,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,04:45,55.8,55.9,42.4,60.5,NW@9.8,18.2,69.7,71.9,3.9,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,05:00,55.0,55.1,42.8,63.4,NW@9.8,16.4,69.6,71.8,3.9,0.0,0,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,05:15,55.3,55.4,42.8,62.7,NW@10.7,17.1,69.5,71.7,3.9,0.0,1,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,05:30,55.2,55.3,42.7,62.5,W@8.3,14.2,69.4,71.6,3.8,0.0,5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,05:45,54.8,54.9,42.4,62.8,W@8.3,14.6,69.3,71.5,3.8,0.0,8,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,06:00,54.8,54.9,42.0,61.8,NW@7.5,13.2,69.1,71.4,3.8,0.0,17,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,06:15,55.0,55.1,41.8,61.1,NW@8.2,16.0,69.0,71.3,3.8,0.0,24,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,06:30,55.0,55.1,41.8,61.0,NW@9.7,16.0,68.9,71.2,3.8,0.0,32,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,06:45,55.2,55.3,42.1,61.2,W@8.7,17.1,68.7,71.2,3.8,0.0,69,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,07:00,55.6,55.7,42.0,60.0,W@9.1,15.0,68.6,71.1,3.8,0.0,119,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,07:15,56.1,56.1,42.2,59.6,W@9.0,14.6,68.5,71.0,3.8,0.0,144,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,07:30,58.0,58.0,43.1,57.4,W@7.0,11.0,68.5,70.9,3.8,0.0,358,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,07:45,58.7,58.6,42.5,54.7,NW@10.4,15.7,68.5,70.9,3.8,0.0,402,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,08:00,58.9,58.8,43.2,55.9,NW@9.9,18.2,68.6,70.8,3.8,0.0,409,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,08:15,59.6,59.5,43.4,54.9,NW@8.9,16.4,68.8,70.7,3.8,0.0,438,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,08:30,60.2,60.1,43.1,53.2,NW@10.9,20.7,68.9,70.7,3.8,0.0,513,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,08:45,60.3,60.2,42.9,52.7,NW@12.1,19.6,69.1,70.6,3.8,0.0,554,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,09:00,61.2,61.1,42.3,49.6,NW@10.7,17.1,69.3,70.5,3.8,0.0,581,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,09:15,61.7,61.6,41.7,47.7,W@10.7,18.2,69.6,70.5,3.8,0.0,612,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,09:30,62.3,62.2,41.9,46.9,W@10.5,20.3,69.9,70.4,3.8,0.0,669,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,09:45,62.8,62.7,42.6,47.6,NW@10.6,20.3,70.3,70.4,3.8,0.0,717,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,10:00,61.7,61.7,41.9,48.0,NW@14.2,22.8,70.7,70.4,3.8,0.0,671,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,10:15,62.3,62.3,43.2,49.5,NW@13.3,22.1,71.2,70.4,3.8,0.0,752,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,10:30,62.4,62.4,43.4,49.6,NW@14.8,23.9,71.7,70.4,3.8,0.0,787,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,10:45,63.2,63.3,43.4,48.3,NW@13.7,23.5,72.3,70.3,3.8,0.0,772,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-20,11:00,63.0,62.9,43.1,48.2,NW@15.8,25.3,72.9,70.3,3.8,0.0,876,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
