Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-14,03:00,60.9,61.1,45.5,56.6,W@3.4,7.1,63.8,64.0,5.0,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,03:15,60.4,60.6,45.4,57.6,SW@3.0,5.3,63.7,63.9,5.0,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,03:30,59.7,59.9,45.7,59.6,W@3.6,6.4,63.5,63.9,5.0,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,03:45,60.4,60.5,45.8,58.4,W@3.2,5.3,63.4,63.8,5.0,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,04:00,59.5,59.6,46.0,60.8,SW@1.3,3.5,63.3,63.7,5.0,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,04:15,59.6,59.8,46.3,61.1,S@2.8,4.6,63.2,63.7,5.0,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,04:30,59.1,59.3,47.2,64.6,SW@3.0,4.9,63.1,63.6,5.0,0.0,0,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,04:45,58.6,58.7,46.5,64.0,SW@3.0,4.6,62.9,63.5,5.0,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,05:00,58.0,58.2,45.6,63.2,W@2.9,5.3,62.8,63.5,5.0,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,05:15,58.2,58.3,45.6,62.8,NW@3.1,4.2,62.7,63.4,5.0,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,05:30,58.7,58.8,45.9,62.4,NW@3.2,4.9,62.6,63.3,5.0,0.0,0,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,05:45,59.8,60.0,45.8,59.6,NW@5.8,11.4,62.4,63.3,5.0,0.0,3,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,06:00,60.1,60.3,45.5,58.5,W@5.5,9.9,62.3,63.2,5.0,0.0,13,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,06:15,59.9,60.1,44.9,57.5,W@5.7,9.6,62.2,63.2,5.0,0.0,20,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,06:30,60.1,60.3,43.8,54.9,NW@8.9,15.0,62.2,63.1,5.0,0.0,37,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,06:45,60.0,60.2,43.5,54.4,NW@9.5,16.0,62.1,63.0,5.0,0.0,81,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,07:00,60.0,60.1,43.7,54.8,W@8.1,16.0,62.1,63.0,5.0,0.0,87,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,07:15,59.9,60.1,43.3,54.2,W@8.2,15.3,62.1,62.9,5.0,0.0,90,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,07:30,60.0,60.2,42.6,52.5,W@7.6,13.9,62.1,62.8,5.0,0.0,117,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,07:45,60.3,60.4,42.3,51.4,W@9.1,15.0,62.2,62.8,5.0,0.0,166,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,08:00,60.3,60.4,42.2,51.2,W@8.8,15.3,62.2,62.7,5.0,0.0,160,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,08:15,60.2,60.4,42.3,51.4,W@8.9,18.2,62.3,62.7,5.0,0.0,178,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,08:30,60.5,60.6,42.1,50.6,NW@9.6,16.7,62.3,62.6,5.0,0.0,216,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,08:45,60.0,60.1,42.1,51.6,NW@10.5,20.7,62.4,62.6,5.0,0.0,188,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,09:00,60.1,60.2,42.6,52.2,W@10.4,17.5,62.5,62.6,4.9,0.0,229,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,09:15,59.9,60.0,42.8,53.2,NW@11.1,19.2,62.6,62.5,4.9,0.0,262,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,09:30,60.9,61.0,43.3,52.2,W@10.1,20.0,62.7,62.5,4.9,0.0,330,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,09:45,60.1,60.2,43.6,54.3,NW@10.2,18.9,62.8,62.5,4.9,0.0,241,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,10:00,59.9,60.0,43.8,55.2,W@8.9,15.0,63.0,62.5,4.9,0.0,190,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,10:15,59.1,59.3,44.0,57.3,W@11.0,18.2,63.1,62.5,4.9,0.0,175,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,10:30,58.6,58.7,45.3,61.3,W@13.0,20.0,63.2,62.4,4.9,0.0,199,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,10:45,58.6,58.7,45.3,61.3,NW@13.5,19.6,63.2,62.4,4.9,0.0,210,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,11:00,59.2,59.3,45.7,60.8,W@12.1,18.5,63.2,62.4,4.9,0.0,290,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,11:15,59.9,60.0,45.6,59.1,NW@12.7,19.2,63.2,62.4,4.9,0.0,304,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,11:30,60.0,60.1,46.0,59.7,NW@12.4,20.0,63.3,62.4,4.9,0.0,344,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,11:45,61.1,61.1,46.9,59.6,W@10.7,18.2,63.4,62.4,4.9,0.0,448,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,12:00,61.0,61.0,47.2,60.5,W@9.7,17.1,63.5,62.4,4.9,0.0,396,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,12:15,60.8,60.8,47.4,61.3,W@9.5,15.3,63.7,62.5,4.9,0.0,377,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,12:30,60.1,60.2,47.9,63.9,W@9.8,16.4,63.9,62.5,4.9,0.0,372,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,12:45,60.4,60.5,47.8,63.0,W@9.6,15.7,64.1,62.5,4.9,0.0,376,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,13:00,60.6,60.7,47.8,62.7,W@8.8,13.5,64.3,62.5,4.9,0.0,364,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,13:15,61.4,61.4,48.2,61.8,W@7.7,13.2,64.4,62.5,4.9,0.0,387,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,13:30,61.1,61.2,47.7,61.1,W@8.4,13.2,64.6,62.5,4.9,0.0,319,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,13:45,61.0,61.1,47.3,60.6,W@8.9,15.0,64.7,62.5,4.9,0.0,285,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,14:00,60.9,61.0,47.2,60.5,NW@9.0,13.5,64.8,62.6,4.9,0.0,310,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,14:15,61.0,61.2,47.2,60.2,NW@9.8,15.3,64.9,62.6,4.9,0.0,299,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,14:30,60.9,61.0,47.7,61.7,NW@9.0,16.0,65.0,62.6,4.9,0.0,278,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,14:45,61.3,61.4,47.8,61.2,NW@7.8,12.8,65.0,62.7,4.9,0.0,282,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,15:00,61.4,61.4,47.6,60.5,W@7.9,12.8,65.1,62.7,4.9,0.0,300,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,15:15,60.7,60.8,47.7,62.3,NW@8.4,13.5,65.1,62.7,4.9,0.0,229,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,15:30,61.0,61.1,47.4,60.8,NW@8.6,13.2,65.2,62.8,4.9,0.0,280,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,15:45,61.6,61.7,47.2,58.9,NW@7.6,12.4,65.2,62.8,4.9,0.0,257,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,16:00,61.2,61.3,47.8,61.3,NW@8.1,16.0,65.3,62.8,4.9,0.0,249,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,16:15,60.7,60.8,49.0,65.2,NW@7.4,11.4,65.3,62.9,4.9,0.0,226,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,16:30,61.6,61.7,48.5,62.0,NW@6.4,11.0,65.3,62.9,4.9,0.0,300,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,16:45,63.2,63.2,47.1,55.7,NW@8.2,13.5,65.3,62.9,4.9,0.0,360,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,17:00,63.7,63.8,46.8,54.0,NW@9.0,16.4,65.3,62.9,4.9,0.0,385,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,17:15,63.2,63.2,46.7,54.9,NW@10.3,16.7,65.4,63.0,4.9,0.0,313,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,17:30,62.6,62.7,46.7,55.8,NW@8.4,13.9,65.5,63.0,4.9,0.0,221,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,17:45,63.2,63.3,47.2,55.8,NW@7.5,12.4,65.5,63.0,4.9,0.0,304,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,18:00,63.3,63.4,46.6,54.3,NW@7.8,15.3,65.5,63.0,4.9,0.0,278,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,18:15,62.8,63.0,46.4,54.9,NW@8.5,15.3,65.5,63.1,4.9,0.0,193,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,18:30,62.8,62.9,46.2,54.6,NW@9.1,15.0,65.5,63.1,4.9,0.0,201,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,18:45,62.9,63.0,46.6,55.1,NW@7.9,13.2,65.4,63.1,4.9,0.0,191,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,19:00,61.8,61.9,46.8,57.7,NW@8.9,13.5,65.3,63.1,4.9,0.0,124,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,19:15,61.0,61.1,47.2,60.5,NW@7.7,12.8,65.2,63.1,4.9,0.0,78,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,19:30,61.4,61.5,47.7,60.5,NW@8.1,13.2,65.0,63.2,4.9,0.0,146,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,19:45,61.4,61.5,47.7,60.6,NW@8.1,13.2,64.9,63.2,4.9,0.0,99,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,20:00,60.6,60.7,47.6,62.2,W@5.4,12.4,64.7,63.2,4.9,0.0,59,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,20:15,59.6,59.7,47.6,64.5,W@3.6,7.1,64.5,63.2,4.9,0.0,23,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,20:30,58.3,58.5,47.4,66.9,NW@4.6,6.7,64.3,63.2,4.9,0.0,7,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,20:45,57.3,57.5,47.5,69.5,NW@4.5,7.4,64.1,63.1,4.9,0.0,2,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,21:00,56.8,56.9,47.7,71.6,NW@2.6,6.0,63.9,63.1,4.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,21:15,56.2,56.3,47.9,73.6,W@4.2,7.8,63.6,63.1,4.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,21:30,56.4,56.5,48.2,73.8,W@2.6,6.0,63.3,63.1,4.9,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,21:45,55.1,55.2,48.0,76.8,NW@1.4,3.1,63.0,63.0,4.9,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,22:00,54.8,54.8,48.0,77.9,NW@3.5,6.0,62.8,63.0,4.9,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,22:15,55.0,55.1,48.0,77.2,NW@4.1,6.4,62.5,62.9,4.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,22:30,54.1,54.2,48.0,79.7,NW@3.2,5.3,62.2,62.9,4.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,22:45,53.1,53.1,47.8,82.0,NW@2.6,4.6,62.0,62.8,4.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,23:00,52.2,52.2,47.3,83.5,SW@2.2,3.9,61.8,62.8,4.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,23:15,52.2,52.4,47.4,83.5,W@3.0,5.3,61.5,62.7,4.9,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,23:30,52.7,52.8,47.6,82.7,W@3.1,4.9,61.3,62.6,4.9,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,23:45,53.2,53.3,48.0,82.4,W@4.3,7.1,61.0,62.5,4.9,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-14,24:00,53.5,53.6,47.7,80.8,W@2.4,5.7,60.8,62.4,4.9,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,00:15,52.4,52.4,47.4,83.0,NW@2.0,6.0,60.6,62.4,4.8,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,00:30,52.4,52.5,47.4,83.0,SW@3.4,5.7,60.5,62.3,4.8,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,00:45,51.6,51.7,47.4,85.4,NE@1.5,4.2,60.3,62.2,4.8,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,01:00,51.2,51.3,47.1,85.5,NW@2.0,5.3,60.1,62.1,4.8,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,01:15,49.9,49.9,46.6,88.5,NE@2.2,3.5,59.9,62.0,4.8,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,01:30,49.4,49.3,46.5,89.6,N@2.0,3.5,59.7,61.9,4.8,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,01:45,46.9,46.9,44.9,92.9,N@3.1,3.9,59.5,61.9,4.8,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,02:00,46.1,46.1,44.4,94.0,N@2.6,3.5,59.3,61.8,4.8,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,02:15,46.2,46.3,44.6,94.1,E@1.8,2.4,59.1,61.7,4.8,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,02:30,45.7,45.6,44.1,94.2,N@2.8,3.9,58.9,61.6,4.8,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,02:45,44.9,45.0,43.5,94.9,N@3.4,4.2,58.7,61.5,4.8,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,03:00,44.6,44.7,43.3,95.1,W@2.3,3.5,58.5,61.4,4.8,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,03:15,45.3,45.4,43.9,94.7,NW@1.9,3.5,58.3,61.3,4.8,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,03:30,43.9,43.9,42.5,94.7,N@3.2,3.9,58.2,61.2,4.8,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,03:45,43.1,43.2,42.0,95.6,N@3.4,4.2,58.0,61.1,4.8,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,04:00,43.2,43.3,42.0,95.7,NW@2.0,2.8,57.8,61.0,4.8,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,04:15,43.3,43.3,42.1,95.7,N@2.4,4.2,57.7,60.9,4.8,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,04:30,42.8,42.9,41.6,95.7,N@2.9,4.2,57.5,60.9,4.8,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,04:45,43.8,44.0,42.8,96.0,N@3.1,4.2,57.4,60.8,4.8,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,05:00,44.6,44.8,43.6,95.9,NW@2.1,3.1,57.2,60.7,4.8,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,05:15,45.3,45.4,44.0,95.2,NW@1.5,2.8,57.2,60.6,4.8,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,05:30,45.9,46.0,44.4,94.5,N@2.1,3.1,57.1,60.5,4.8,0.0,2,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,05:45,46.2,46.3,44.7,94.4,N@1.8,3.9,57.1,60.4,4.8,0.0,4,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,06:00,46.3,46.4,44.7,94.0,SW@0.3,2.1,57.1,60.3,4.8,0.0,9,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,06:15,46.7,46.8,45.0,93.8,N@2.0,3.1,57.1,60.2,4.9,0.0,19,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,06:30,47.4,47.5,45.3,92.4,NW@1.3,3.1,57.2,60.2,4.9,0.0,24,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,06:45,47.5,47.6,45.5,92.9,NW@2.0,3.1,57.2,60.1,4.9,0.0,26,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,07:00,48.5,48.5,46.5,92.7,NW@1.0,2.4,57.2,60.0,4.9,0.0,49,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,07:15,48.8,48.9,46.5,91.8,W@2.2,3.5,57.3,59.9,4.8,0.0,66,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,07:30,49.2,49.3,46.3,89.7,W@1.6,3.5,57.4,59.9,4.8,0.0,87,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,07:45,49.8,49.9,46.9,89.4,NW@2.8,3.9,57.5,59.8,4.8,0.0,108,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,08:00,50.5,50.7,47.0,87.8,W@3.0,4.9,57.6,59.8,4.8,0.0,145,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,08:15,50.5,50.6,46.7,86.6,SW@3.4,5.7,57.8,59.7,4.8,0.0,90,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,08:30,50.8,50.9,46.7,85.7,W@2.1,3.1,57.9,59.7,4.8,0.0,76,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,08:45,51.0,51.1,46.6,84.6,NW@1.0,2.8,58.1,59.6,4.8,0.0,87,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,09:00,51.4,51.5,46.7,83.9,NW@1.7,2.8,58.2,59.6,4.8,0.0,130,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,09:15,51.9,52.0,47.1,83.4,SW@1.3,2.8,58.4,59.6,4.8,0.0,130,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,09:30,52.4,52.5,47.0,81.8,SW@2.5,4.6,58.5,59.6,4.8,0.0,125,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,09:45,52.3,52.4,47.4,83.4,SW@2.7,4.2,58.6,59.6,4.8,0.0,122,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,10:00,52.8,52.9,48.5,85.2,S@3.0,4.6,58.8,59.6,4.8,0.0,217,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,10:15,53.2,53.2,48.4,83.8,SE@2.3,4.6,58.9,59.6,4.8,0.0,218,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,10:30,53.9,54.1,48.6,82.1,N@2.6,4.2,59.1,59.6,4.8,0.0,231,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,10:45,54.2,54.4,48.6,81.1,N@2.7,4.6,59.4,59.6,4.8,0.0,282,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,11:00,55.3,55.4,49.0,79.2,SW@2.1,4.2,59.6,59.6,4.8,0.0,315,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,11:15,55.9,55.9,49.2,78.0,S@2.5,4.2,59.9,59.6,4.8,0.0,357,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,11:30,56.8,57.0,49.4,76.0,W@2.8,5.3,60.2,59.6,4.8,0.0,373,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-15,11:45,57.1,57.4,49.1,74.5,NW@2.4,5.7,60.5,59.6,4.8,0.0,352,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
