Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-23,06:45,54.0,45.6,73.0,0.0,W@7.1,12.8,24,55.7,56.8,7.0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,07:00,54.2,45.5,72.3,0.0,W@7.1,13.2,37,55.7,56.7,7.0,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,07:15,54.3,45.4,71.7,0.0,W@7.3,12.8,48,55.6,56.7,7.0,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,07:30,55.0,44.9,68.6,0.0,NW@9.2,15.7,74,55.5,56.6,7.0,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,07:45,55.8,45.4,68.0,0.0,W@8.1,13.9,179,55.4,56.6,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,08:00,56.6,45.2,65.5,0.0,NW@9.8,16.7,321,55.4,56.5,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,08:15,57.5,45.2,63.2,0.0,NW@11.4,19.2,424,55.3,56.5,7.0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,08:30,58.0,45.4,62.9,0.0,NW@11.8,20.0,461,55.4,56.4,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,08:45,58.1,45.4,62.5,0.0,NW@12.5,19.2,522,55.5,56.4,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,09:00,58.0,45.3,62.4,0.0,NW@13.6,26.8,551,55.7,56.4,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,09:15,57.7,44.9,62.1,0.0,NW@15.4,22.5,548,55.9,56.3,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,09:30,58.5,45.0,60.7,0.0,NW@13.3,20.3,618,56.1,56.3,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,09:45,58.0,44.3,60.2,0.0,NW@14.7,22.1,609,56.4,56.3,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,10:00,57.8,43.9,59.8,0.0,NW@14.1,22.5,635,56.6,56.3,7.0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,10:15,58.2,44.1,59.3,0.0,NW@12.3,21.8,577,56.9,56.3,7.0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,10:30,59.0,44.7,59.0,0.0,NW@10.9,19.6,629,57.3,56.3,7.0,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,10:45,58.5,45.1,61.0,0.0,NW@12.6,23.2,647,57.6,56.3,7.0,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,11:00,57.8,44.8,61.8,0.0,NW@14.4,21.4,656,58.0,56.4,7.0,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,11:15,57.6,44.7,62.0,0.0,NW@14.2,21.0,659,58.5,56.4,7.0,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,11:30,58.4,44.8,60.3,0.0,NW@13.6,20.7,777,58.9,56.5,7.0,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,11:45,59.9,45.0,57.8,0.0,NW@12.4,20.7,867,59.3,56.5,7.0,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,12:00,59.9,44.1,55.8,0.0,NW@15.0,25.0,872,59.8,56.6,7.0,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,12:15,60.2,43.7,54.3,0.0,NW@14.8,22.1,900,60.4,56.7,7.0,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,12:30,60.8,44.2,54.1,0.0,NW@13.8,21.4,934,60.9,56.8,7.0,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,12:45,61.5,44.0,52.5,0.0,NW@13.5,23.2,957,61.5,56.9,7.0,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,13:00,61.5,44.0,52.4,0.0,NW@15.2,25.7,944,62.0,57.1,7.0,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,13:15,61.3,43.8,52.4,0.0,NW@16.4,25.3,929,62.5,57.2,7.0,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,13:30,61.4,43.9,52.6,0.0,NW@15.9,23.9,894,62.9,57.4,7.0,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,13:45,61.1,43.5,52.1,0.0,NW@17.5,25.0,886,63.3,57.6,7.0,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,14:00,61.6,43.3,50.9,0.0,NW@16.7,23.9,874,63.6,57.7,7.0,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,14:15,62.1,43.4,50.2,0.0,NW@15.5,24.3,859,63.8,57.9,7.0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,14:30,62.8,43.6,49.4,0.0,NW@14.0,24.6,832,64.0,58.1,7.0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,14:45,62.6,43.2,49.1,0.0,NW@16.1,26.0,809,64.2,58.3,7.0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,15:00,63.2,43.5,48.6,0.0,NW@14.6,25.3,783,64.3,58.5,7.0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,15:15,62.9,43.2,48.6,0.0,NW@15.6,24.6,754,64.4,58.6,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,15:30,62.9,42.9,47.8,0.0,NW@14.7,22.5,725,64.5,58.8,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,15:45,63.3,43.1,47.7,0.0,NW@13.4,21.8,694,64.6,59.0,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,16:00,64.0,43.1,46.5,0.0,NW@11.8,20.7,659,64.6,59.1,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,16:15,63.5,42.7,46.5,0.0,NW@13.0,20.7,620,64.6,59.3,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,16:30,63.6,42.6,46.3,0.0,NW@13.1,21.8,588,64.6,59.4,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,16:45,63.4,42.5,46.4,0.0,NW@13.5,20.7,539,64.6,59.6,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,17:00,62.8,42.7,47.8,0.0,NW@15.2,23.2,496,64.5,59.7,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,17:15,62.7,42.8,48.1,0.0,NW@13.7,21.4,458,64.4,59.8,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,17:30,62.4,42.7,48.3,0.0,NW@13.1,18.9,414,64.2,59.9,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,17:45,62.3,42.7,48.4,0.0,NW@11.4,17.8,364,64.0,60.0,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,18:00,61.9,42.7,49.2,0.0,NW@10.7,16.4,306,63.8,60.0,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,18:15,61.3,42.5,49.8,0.0,NW@11.8,19.2,266,63.5,60.1,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,18:30,60.5,42.6,51.6,0.0,NW@11.5,18.5,206,63.3,60.1,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,18:45,59.9,42.6,52.7,0.0,NW@10.1,16.7,142,63.0,60.2,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,19:00,59.2,42.7,54.3,0.0,NW@8.5,15.0,97,62.7,60.2,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,19:15,58.9,42.9,55.1,0.0,NW@6.4,13.9,91,62.4,60.2,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,19:30,57.9,42.6,56.7,0.0,NW@6.5,10.7,42,62.1,60.2,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,19:45,57.3,42.3,57.1,0.0,NW@7.9,12.1,20,61.8,60.2,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,20:00,56.8,42.2,57.9,0.0,NW@8.4,15.7,9,61.5,60.1,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,20:15,56.9,42.1,57.6,0.0,NW@11.1,15.7,1,61.2,60.1,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,20:30,56.9,42.2,57.9,0.0,NW@12.0,20.3,0,60.9,60.1,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,20:45,56.8,42.0,57.6,0.0,NW@8.9,15.7,0,60.6,60.0,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,21:00,56.4,42.2,58.8,0.0,NW@7.3,15.0,0,60.3,59.9,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,21:15,55.7,42.8,61.9,0.0,W@5.8,10.7,0,60.0,59.9,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,21:30,55.3,43.0,63.0,0.0,W@4.8,8.9,0,59.8,59.8,7.0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,21:45,55.1,43.2,64.2,0.0,NW@4.9,8.2,0,59.6,59.7,7.0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,22:00,54.9,43.4,64.8,0.0,NW@4.1,8.2,0,59.3,59.6,7.0,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,22:15,54.3,43.6,67.0,0.0,NW@4.5,8.5,0,59.1,59.5,7.0,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,22:30,53.8,43.5,68.1,0.0,N@4.9,7.8,0,58.9,59.5,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,22:45,53.8,43.4,67.7,0.0,NW@7.1,10.3,0,58.7,59.4,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,23:00,54.0,43.2,66.7,0.0,NW@6.7,10.3,0,58.5,59.3,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,23:15,53.6,43.5,68.3,0.0,NW@4.6,8.9,0,58.3,59.2,7.0,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,23:30,53.1,43.6,70.1,0.0,W@4.7,7.4,0,58.1,59.1,7.0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,23:45,52.7,43.7,71.2,0.0,W@5.0,7.8,0,57.9,59.0,7.0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-23,24:00,53.0,43.9,70.9,0.0,W@5.6,9.6,0,57.8,58.9,7.0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,00:15,53.9,43.2,67.0,0.0,NW@7.2,9.6,0,57.6,58.8,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,00:30,53.6,43.2,67.5,0.0,W@5.9,9.2,0,57.5,58.7,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,00:45,53.1,43.3,69.1,0.0,W@3.4,6.0,0,57.3,58.6,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,01:00,53.1,43.1,68.7,0.0,W@2.4,5.7,0,57.2,58.5,7.0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,01:15,52.4,43.4,71.5,0.0,W@1.9,4.2,0,57.1,58.5,7.0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,01:30,52.2,42.8,70.2,0.0,W@2.5,4.2,0,57.0,58.4,7.0,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,01:45,52.4,42.6,69.1,0.0,NW@2.8,4.6,0,56.9,58.3,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,02:00,51.8,42.8,71.3,0.0,NW@0.1,1.7,0,56.7,58.2,7.0,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,02:15,51.2,42.7,72.6,0.0,S@0.2,2.1,0,56.6,58.1,6.9,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,02:30,52.0,42.8,70.6,0.0,SE@0.5,3.9,0,56.5,58.0,6.9,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,02:45,51.0,43.5,75.3,0.0,NW@2.3,4.6,0,56.4,58.0,6.9,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,03:00,51.9,44.1,74.5,0.0,NW@2.6,4.6,0,56.2,57.9,6.9,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,03:15,52.0,44.3,74.9,0.0,W@2.3,4.9,0,56.1,57.8,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,03:30,51.9,44.0,74.2,0.0,SW@0.1,1.7,0,56.0,57.7,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,03:45,52.2,44.3,74.3,0.0,NW@3.4,6.4,0,56.0,57.7,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,04:00,51.4,44.7,77.6,0.0,SW@1.6,5.3,0,55.9,57.6,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,04:15,51.4,44.6,77.4,0.0,SW@1.7,4.6,0,55.8,57.5,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,04:30,51.2,44.8,78.5,0.0,S@0.4,2.8,0,55.8,57.4,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,04:45,51.2,44.8,78.7,0.0,W@1.0,3.5,0,55.7,57.4,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,05:00,51.1,44.8,79.1,0.0,SW@1.1,3.5,0,55.6,57.3,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,05:15,51.1,44.7,78.6,0.0,SW@1.3,3.5,0,55.6,57.2,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,05:30,50.7,44.7,79.8,0.0,SW@0.6,4.6,0,55.5,57.2,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,05:45,50.7,44.6,79.6,0.0,SW@0.7,3.9,0,55.4,57.1,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,06:00,50.8,44.8,79.9,0.0,W@2.8,6.7,0,55.4,57.1,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,06:15,50.8,45.2,81.0,0.0,NW@5.1,10.3,2,55.3,57.0,6.9,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,06:30,50.6,45.4,82.3,0.0,N @0.7,5.3,7,55.3,56.9,6.9,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,06:45,50.5,45.6,83.1,0.0,W@0.7,4.6,18,55.2,56.9,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,07:00,50.7,45.7,82.9,0.0,W@3.2,6.0,28,55.2,56.8,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,07:15,50.9,45.9,82.9,0.0,NW@0.4,2.4,41,55.1,56.8,6.9,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,07:30,51.4,46.3,82.6,0.0,N @0.0,0.0,63,55.1,56.7,6.9,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,07:45,51.9,46.2,80.9,0.0,NW@0.9,3.5,73,55.1,56.7,6.9,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,08:00,52.4,46.3,79.5,0.0,NW@2.7,4.6,130,55.2,56.6,6.9,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,08:15,53.1,45.9,76.3,0.0,W@3.0,6.7,196,55.2,56.6,6.9,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,08:30,54.0,45.6,72.9,0.0,SW@3.4,6.4,252,55.3,56.5,6.9,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,08:45,54.5,45.7,72.0,0.0,SW@2.8,5.3,199,55.5,56.5,6.9,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,09:00,54.7,45.8,71.8,0.0,NW@3.8,6.4,177,55.7,56.5,6.8,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,09:15,54.9,46.2,72.4,0.0,NW@4.6,7.4,190,55.9,56.4,6.8,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,09:30,55.4,46.3,71.5,0.0,NW@4.3,6.4,256,56.1,56.4,6.8,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,09:45,56.3,45.9,68.2,0.0,NW@3.2,5.7,285,56.3,56.4,6.8,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,10:00,57.3,45.6,64.7,0.0,W@3.1,4.9,441,56.5,56.4,6.8,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,10:15,58.0,44.8,61.3,0.0,W@2.9,5.7,377,56.8,56.4,6.8,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,10:30,58.4,44.4,59.6,0.0,SW@2.9,5.3,381,57.1,56.5,6.8,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,10:45,59.5,44.7,58.0,0.0,SW@2.6,4.6,421,57.5,56.5,6.8,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,11:00,60.0,44.4,56.1,0.0,W@2.4,5.3,429,57.8,56.5,6.8,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,11:15,60.1,43.9,55.0,0.0,W@2.8,4.9,410,58.2,56.6,6.8,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,11:30,60.6,44.2,54.7,0.0,NW@2.9,5.3,379,58.5,56.6,6.8,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,11:45,61.2,44.8,54.7,0.0,W@2.8,5.7,452,58.8,56.7,6.8,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,12:00,61.7,45.7,55.6,0.0,NW@4.1,6.7,537,59.1,56.8,6.8,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,12:15,62.6,45.4,53.2,0.0,NW@4.9,8.9,507,59.4,56.9,6.8,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,12:30,63.9,44.6,49.5,0.0,NW@5.8,8.9,491,59.8,57.0,6.8,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,12:45,64.4,42.7,45.1,0.0,NW@4.9,7.8,489,60.2,57.1,6.8,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,13:00,65.1,42.1,43.1,0.0,NW@5.7,9.2,567,60.5,57.2,6.8,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,13:15,63.8,44.3,48.9,0.0,NW@7.4,12.4,474,60.9,57.3,6.8,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,13:30,63.5,44.9,50.7,0.0,NW@9.0,12.8,490,61.2,57.4,6.8,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,13:45,63.4,44.5,50.0,0.0,NW@9.0,13.9,470,61.5,57.5,6.8,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,14:00,65.7,44.9,47.0,0.0,NW@8.3,13.5,838,61.7,57.6,6.8,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,14:15,65.9,44.2,45.3,0.0,NW@8.7,12.8,630,61.9,57.8,6.8,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,14:30,65.6,44.5,46.4,0.0,NW@8.7,13.2,675,62.3,57.9,6.8,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,14:45,67.0,44.7,44.5,0.0,NW@9.2,13.9,768,62.7,58.0,6.8,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,15:00,67.5,45.3,44.8,0.0,NW@9.4,13.9,764,63.0,58.2,6.8,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,15:15,68.2,46.2,45.3,0.0,NW@10.1,16.7,760,63.4,58.3,6.8,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,15:30,66.3,46.1,48.1,0.0,NW@11.1,16.7,478,63.8,58.5,6.8,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,15:45,67.5,47.0,47.7,0.0,NW@8.3,13.2,725,64.0,58.6,6.8,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,16:00,68.0,47.6,47.9,0.0,NW@7.9,13.5,773,64.2,58.8,6.9,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,16:15,68.5,48.9,49.5,0.0,NW@7.5,14.6,734,64.4,58.9,6.9,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,16:30,67.7,50.0,53.0,0.0,NW@7.9,12.4,637,64.6,59.1,6.9,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
2020-04-24,16:45,67.5,50.1,53.6,0.0,NW@8.5,13.5,585,64.9,59.3,6.9,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:16.905256
