Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-11,07:00,48.9,35.3,59.3,0.0,NW@13.9,21.8,63,53.0,54.5,8.4,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,07:15,49.0,34.8,57.9,0.0,W@11.5,21.4,104,52.9,54.5,8.4,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,07:30,49.3,33.7,54.7,0.0,W@10.9,19.6,106,52.8,54.4,8.4,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,07:45,49.6,32.8,52.1,0.0,NW@10.6,17.5,139,52.8,54.3,8.4,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,08:00,49.9,33.0,52.1,0.0,NW@10.2,16.4,193,52.7,54.3,8.4,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,08:15,50.3,33.6,52.4,0.0,NW@10.9,17.5,247,52.6,54.2,8.4,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,08:30,50.9,33.8,51.6,0.0,NW@10.7,17.1,322,52.6,54.2,8.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,08:45,51.8,33.6,49.7,0.0,NW@11.0,20.3,376,52.6,54.1,8.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,09:00,52.1,34.2,50.3,0.0,NW@13.2,21.0,426,52.7,54.1,8.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,09:15,52.6,34.8,50.5,0.0,NW@13.1,20.7,472,52.8,54.0,8.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,09:30,53.2,34.4,48.6,0.0,NW@14.9,21.8,518,53.0,53.9,8.3,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,09:45,54.0,34.4,47.2,0.0,NW@17.3,23.2,561,53.2,53.9,8.3,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,10:00,54.8,34.2,45.7,0.0,W@17.2,23.5,602,53.4,53.9,8.4,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,10:15,55.0,33.9,44.7,0.0,NW@17.9,25.7,640,53.7,53.8,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,10:30,55.4,33.8,43.9,0.0,NW@18.1,29.6,677,54.0,53.8,8.4,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,10:45,56.2,34.2,43.3,0.0,NW@17.1,27.1,712,54.3,53.8,8.4,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,11:00,56.6,34.2,42.7,0.0,NW@16.2,25.0,741,54.7,53.9,8.4,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,11:15,57.2,34.0,41.5,0.0,NW@14.7,23.2,769,55.1,53.9,8.4,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,11:30,58.0,34.3,40.7,0.0,NW@14.1,25.0,792,55.5,53.9,8.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,11:45,57.9,34.4,41.1,0.0,NW@15.2,23.2,812,56.0,53.9,8.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,12:00,57.7,34.3,41.1,0.0,NW@15.5,22.8,829,56.5,54.0,8.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,12:15,58.9,34.6,39.9,0.0,NW@13.5,20.3,846,56.9,54.1,8.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,12:30,58.9,34.0,39.0,0.0,NW@14.3,21.4,857,57.3,54.2,8.3,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,12:45,59.4,34.3,38.8,0.0,NW@14.2,22.5,861,57.7,54.3,8.3,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,13:00,59.7,34.0,37.8,0.0,NW@13.7,20.7,862,58.1,54.4,8.3,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,13:15,59.9,34.0,37.6,0.0,NW@15.0,22.1,865,58.5,54.5,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,13:30,60.1,34.2,37.6,0.0,NW@14.1,21.0,860,58.9,54.6,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,13:45,61.1,34.7,37.0,0.0,NW@13.0,21.8,853,59.2,54.7,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,14:00,61.7,34.4,35.9,0.0,NW@12.7,20.3,844,59.5,54.9,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,14:15,61.5,33.8,35.3,0.0,NW@12.8,22.1,826,59.8,55.0,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,14:30,62.1,34.2,35.1,0.0,NW@12.2,19.2,807,60.0,55.1,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,14:45,62.3,34.6,35.4,0.0,NW@12.7,23.2,787,60.3,55.3,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,15:00,62.5,34.5,35.0,0.0,NW@12.6,20.3,763,60.5,55.4,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,15:15,62.6,34.4,34.7,0.0,NW@12.9,19.2,737,60.6,55.6,8.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,15:30,62.8,34.4,34.5,0.0,NW@13.1,21.8,707,60.8,55.7,8.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,15:45,62.8,34.2,34.2,0.0,NW@13.5,21.0,675,60.9,55.9,8.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,16:00,63.1,34.5,34.3,0.0,NW@14.0,21.8,641,60.9,56.0,8.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,16:15,62.8,34.5,34.6,0.0,NW@13.8,21.0,602,61.0,56.1,8.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,16:30,63.6,35.1,34.5,0.0,NW@11.9,22.1,562,60.9,56.3,8.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,16:45,63.6,35.0,34.4,0.0,NW@11.7,17.1,520,60.9,56.4,8.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,17:00,63.8,35.0,34.1,0.0,NW@10.9,19.6,474,60.8,56.5,8.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,17:15,63.3,34.5,34.0,0.0,NW@12.1,17.8,427,60.7,56.6,8.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,17:30,63.2,34.3,33.8,0.0,NW@12.7,20.3,378,60.6,56.7,8.3,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,17:45,63.0,34.4,34.3,0.0,NW@11.8,19.2,310,60.5,56.8,8.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,18:00,61.4,34.1,35.8,0.0,NW@10.8,16.7,95,60.3,56.8,8.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,18:15,61.4,34.2,35.9,0.0,W@8.1,13.5,108,60.1,56.9,8.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,18:30,61.9,34.3,35.4,0.0,W@8.0,14.2,174,59.8,57.0,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,18:45,61.5,34.3,35.9,0.0,NW@8.5,15.3,148,59.6,57.0,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,19:00,60.8,33.9,36.3,0.0,NW@9.9,15.3,110,59.3,57.0,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,19:15,60.1,34.4,37.9,0.0,NW@8.4,15.0,83,59.1,57.0,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,19:30,59.4,34.7,39.3,0.0,NW@8.6,13.9,51,58.8,57.0,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,19:45,58.6,34.7,40.6,0.0,NW@8.5,13.2,15,58.6,57.0,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,20:00,57.8,34.5,41.4,0.0,NW@7.7,11.7,2,58.4,57.0,8.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,20:15,56.9,34.9,43.5,0.0,W@6.4,10.7,0,58.1,57.0,8.3,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,20:30,56.9,34.7,43.2,0.0,W@8.1,12.8,0,57.9,56.9,8.3,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,20:45,57.0,34.4,42.4,0.0,NW@8.9,13.5,0,57.6,56.9,8.3,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,21:00,56.8,34.5,42.9,0.0,W@7.3,12.4,0,57.3,56.9,8.3,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,21:15,56.5,34.6,43.5,0.0,NW@6.6,11.7,0,57.1,56.8,8.3,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,21:30,56.6,34.4,43.0,0.0,NW@4.9,9.6,0,56.9,56.7,8.3,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,21:45,56.2,34.5,44.0,0.0,N @3.4,7.1,0,56.7,56.7,8.3,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,22:00,56.8,33.9,41.8,0.0,NW@6.9,11.0,0,56.5,56.6,8.3,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,22:15,57.3,33.7,40.7,0.0,N@5.4,10.3,0,56.3,56.5,8.3,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,22:30,56.7,28.1,33.2,0.0,NE@5.8,10.3,0,56.2,56.5,8.3,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,22:45,55.8,26.6,32.3,0.0,NE@5.8,8.9,0,56.1,56.4,8.3,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,23:00,54.9,24.0,29.8,0.0,NE@6.5,10.3,0,56.0,56.3,8.3,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,23:15,53.5,22.9,30.1,0.0,E@5.4,7.8,0,55.8,56.3,8.3,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,23:30,52.1,24.5,33.8,0.0,NE@4.6,6.4,0,55.7,56.2,8.3,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,23:45,52.5,23.4,31.9,0.0,NE@4.1,6.7,0,55.5,56.1,8.3,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-11,24:00,52.3,23.4,32.2,0.0,NE@3.1,4.9,0,55.4,56.1,8.3,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,00:15,51.1,27.2,39.3,0.0,N @1.8,3.1,0,55.2,56.0,8.3,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,00:30,49.5,26.6,40.5,0.0,NW@1.6,2.4,0,55.1,55.9,8.3,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,00:45,48.3,26.6,42.4,0.0,N@0.7,3.5,0,54.9,55.9,8.3,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,01:00,48.1,25.7,41.2,0.0,N@3.0,3.5,0,54.8,55.8,8.3,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,01:15,48.2,26.2,42.1,0.0,NE@2.8,3.5,0,54.6,55.7,8.3,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,01:30,49.5,25.2,38.4,0.0,NE@2.4,3.5,0,54.4,55.6,8.3,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,01:45,47.4,29.0,48.6,0.0,N@2.7,3.5,0,54.3,55.6,8.3,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,02:00,47.5,26.5,43.6,0.0,NW@1.8,4.9,0,54.2,55.5,8.3,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,02:15,46.7,27.3,46.5,0.0,N@3.6,4.9,0,54.0,55.4,8.3,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,02:30,46.2,26.7,46.2,0.0,NW@2.4,4.6,0,53.9,55.4,8.3,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,02:45,45.3,26.5,47.5,0.0,NE@1.0,3.5,0,53.7,55.3,8.3,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,03:00,44.9,28.0,51.3,0.0,E@1.4,3.1,0,53.6,55.2,8.3,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,03:15,45.0,26.7,48.3,0.0,NE@1.8,3.1,0,53.4,55.1,8.3,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,03:30,43.0,28.0,55.0,0.0,N@3.0,3.5,0,53.2,55.1,8.3,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,03:45,41.7,25.8,52.9,0.0,N@3.1,4.2,0,53.0,55.0,8.2,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,04:00,41.1,24.5,51.4,0.0,N@2.7,4.2,0,52.9,54.9,8.2,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,04:15,41.4,24.9,51.5,0.0,W@1.1,3.9,0,52.7,54.8,8.2,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,04:30,43.2,27.6,53.7,0.0,S@1.9,3.9,0,52.5,54.8,8.2,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,04:45,42.5,29.3,59.1,0.0,S@1.8,3.5,0,52.3,54.7,8.2,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,05:00,41.6,30.4,64.0,0.0,NW@3.1,6.0,0,52.2,54.6,8.2,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,05:15,40.6,28.6,62.1,0.0,N@1.9,3.1,0,52.0,54.5,8.2,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,05:30,41.0,28.8,61.4,0.0,NW@1.8,3.5,0,51.9,54.4,8.2,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,05:45,39.6,29.6,66.9,0.0,N@1.6,3.5,0,51.7,54.3,8.2,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,06:00,37.8,28.5,68.8,0.0,NW@3.1,3.9,0,51.6,54.2,8.2,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,06:15,38.1,25.4,60.0,0.0,W@3.0,4.2,0,51.4,54.2,8.2,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,06:30,39.3,26.3,59.5,0.0,W@2.2,3.9,5,51.2,54.1,8.2,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,06:45,38.6,26.3,61.1,0.0,NW@2.3,3.5,16,50.9,54.0,8.2,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,07:00,36.8,27.3,68.0,0.0,N@2.4,3.9,45,50.7,53.9,8.2,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,07:15,37.2,28.4,70.2,0.0,N@3.1,4.6,92,50.6,53.8,8.2,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,07:30,39.1,28.3,64.8,0.0,N@2.2,3.5,131,50.4,53.7,8.2,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,07:45,41.5,28.5,59.7,0.0,N@0.8,2.4,177,50.2,53.6,8.2,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,08:00,43.8,28.2,53.8,0.0,NW@0.9,3.5,225,50.1,53.5,8.2,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,08:15,45.4,27.6,49.5,0.0,W@3.1,5.7,274,50.0,53.4,8.2,30.32,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,08:30,46.2,27.6,48.1,0.0,NW@3.7,5.3,324,50.1,53.3,8.2,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,08:45,47.2,27.2,45.4,0.0,NW@2.1,4.9,373,50.1,53.2,8.2,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,09:00,48.2,27.3,44.0,0.0,NW@1.8,4.2,422,50.3,53.1,8.2,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,09:15,49.6,26.4,40.3,0.0,NW@1.9,4.6,470,50.5,53.1,8.2,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,09:30,50.5,27.6,40.9,0.0,SW@2.6,3.9,516,50.7,53.0,8.2,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,09:45,52.1,28.8,40.6,0.0,S@2.7,5.3,561,51.0,52.9,8.2,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,10:00,53.7,28.3,37.4,0.0,SW@1.9,3.5,603,51.4,52.9,8.2,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,10:15,54.9,25.7,32.1,0.0,SE@2.8,4.6,643,51.8,52.9,8.2,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,10:30,55.6,22.5,27.3,0.0,S@2.7,4.6,681,52.3,52.8,8.2,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,10:45,56.0,18.3,22.6,0.0,S@2.9,4.9,715,52.8,52.8,8.2,30.31,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,11:00,56.5,20.6,24.4,0.0,SW@3.1,4.9,746,53.4,52.8,8.2,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,11:15,58.2,22.8,25.3,0.0,SE@4.2,8.5,774,54.0,52.9,8.2,30.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,11:30,58.5,23.9,26.2,0.0,SE@4.5,7.8,799,54.5,52.9,8.2,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,11:45,58.8,22.6,24.5,0.0,NE@5.5,8.5,819,55.1,53.0,8.2,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,12:00,59.0,22.3,24.0,0.0,NE@5.0,8.5,838,55.7,53.1,8.2,30.29,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,12:15,59.1,21.4,23.1,0.0,NE@4.5,8.2,851,56.2,53.2,8.2,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,12:30,60.1,22.5,23.3,0.0,NE@4.5,9.2,861,56.7,53.3,8.2,30.28,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,12:45,60.7,21.7,22.0,0.0,E@4.5,8.5,870,57.2,53.4,8.2,30.27,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,13:00,60.6,20.9,21.3,0.0,NE@4.9,8.9,873,57.6,53.5,8.2,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,13:15,61.0,20.1,20.4,0.0,NE@4.3,8.9,874,58.1,53.7,8.2,30.26,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,13:30,61.2,20.3,20.4,0.0,N @3.7,6.7,872,58.5,53.8,8.2,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,13:45,62.3,20.7,20.0,0.0,E@4.2,8.9,863,58.8,54.0,8.2,30.25,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,14:00,63.4,21.3,19.7,0.0,SE@4.9,8.5,852,59.2,54.1,8.2,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,14:15,62.9,19.8,18.8,0.0,SE@5.0,8.2,836,59.5,54.3,8.2,30.24,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,14:30,62.9,19.4,18.5,0.0,SE@5.9,9.2,819,59.8,54.5,8.2,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,14:45,63.8,21.4,19.5,0.0,SE@4.7,7.8,799,60.1,54.7,8.2,30.23,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,15:00,63.2,20.7,19.3,0.0,SE@5.3,10.3,775,60.3,54.9,8.2,30.22,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,15:15,63.7,20.6,19.0,0.0,SE@4.7,8.2,746,60.5,55.0,8.1,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,15:30,64.0,20.4,18.5,0.0,SE@5.5,9.9,715,60.7,55.2,8.1,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,15:45,64.3,19.1,17.4,0.0,E@5.8,8.5,682,60.8,55.4,8.1,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,16:00,64.4,17.6,16.3,0.0,E@5.5,8.9,648,60.9,55.6,8.1,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,16:15,64.6,18.1,16.5,0.0,SE@5.0,8.5,610,61.0,55.7,8.1,30.18,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,16:30,64.7,17.1,15.7,0.0,SE@4.2,8.5,569,61.0,55.9,8.1,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,16:45,64.7,18.5,16.7,0.0,E@5.4,8.5,525,61.0,56.0,8.1,30.17,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
2020-04-12,17:00,64.4,18.8,17.1,0.0,E@5.5,8.2,480,60.9,56.2,8.1,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:04.680232
