Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-28,18:00,38.5,33.4,81.7,0.0,N @1.5,2.1,0,41.3,42.0,12.4,30.29,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,18:15,38.4,33.4,82.2,0.0,N @1.6,2.1,0,41.3,42.0,12.4,30.29,38.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,18:30,38.2,33.5,83.0,0.0,N@0.5,1.7,0,41.2,42.0,12.4,30.29,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,18:45,38.0,33.7,84.3,0.0,NW@2.0,2.8,0,41.2,42.0,12.4,30.29,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,19:00,37.8,33.7,85.1,0.0,N@1.6,2.4,0,41.2,42.0,12.4,30.29,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,19:15,37.6,33.9,86.4,0.0,NW@1.9,2.4,0,41.2,42.0,12.4,30.28,37.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,19:30,37.5,34.0,87.2,0.0,NW@1.4,2.4,0,41.1,42.0,12.4,30.29,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,19:45,37.7,33.7,85.4,0.0,NE@1.0,2.4,0,41.1,42.0,12.4,30.28,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,20:00,37.8,33.7,85.1,0.0,NW@0.9,2.4,0,41.1,42.0,12.4,30.28,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,20:15,37.9,33.7,84.7,0.0,N@1.4,2.4,0,41.1,42.0,12.4,30.28,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,20:30,38.3,33.3,81.9,0.0,N @1.1,2.4,0,41.0,42.0,12.4,30.28,38.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,20:45,38.1,33.4,83.1,0.0,N @0.3,1.4,0,41.0,42.0,12.4,30.28,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,21:00,37.9,33.4,83.4,0.0,NW@0.8,2.1,0,41.0,42.0,12.4,30.28,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,21:15,37.9,33.4,83.6,0.0,N@1.7,2.1,0,41.0,42.0,12.4,30.28,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,21:30,38.0,33.2,82.7,0.0,NE@0.5,1.7,0,41.0,42.0,12.4,30.28,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,21:45,37.8,33.3,83.8,0.0,E@1.0,2.1,0,40.9,42.0,12.4,30.28,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,22:00,37.6,33.4,84.6,0.0,E@2.5,4.2,0,40.9,42.0,12.4,30.28,37.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,22:15,37.9,33.4,83.8,0.0,E@3.2,5.3,0,40.9,42.0,12.4,30.27,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,22:30,38.1,33.3,82.7,0.0,E@3.4,5.3,0,40.9,42.0,12.4,30.28,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,22:45,38.0,33.3,83.2,0.0,E@2.7,4.9,0,40.9,42.0,12.4,30.28,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,23:00,37.9,33.4,83.9,0.0,E@3.3,5.3,0,40.8,42.0,12.4,30.27,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,23:15,38.0,33.3,82.7,0.0,E@4.1,5.7,0,40.8,42.0,12.4,30.27,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,23:30,38.1,33.1,82.0,0.0,E@3.5,5.3,0,40.8,42.0,12.4,30.27,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,23:45,38.0,33.2,82.4,0.0,NE@3.5,4.9,0,40.8,41.9,12.4,30.27,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-28,24:00,37.9,33.2,82.7,0.0,NE@3.2,4.9,0,40.8,41.9,12.4,30.26,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,00:15,37.8,33.1,83.1,0.0,E@3.1,4.9,0,40.8,41.9,12.4,30.25,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,00:30,37.8,33.2,83.1,0.0,E@2.3,3.9,0,40.8,41.9,12.4,30.25,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,00:45,37.7,33.0,82.8,0.0,E@1.8,2.8,0,40.8,41.9,12.4,30.25,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,01:00,37.7,32.8,82.3,0.0,E@1.0,2.4,0,40.7,41.9,12.4,30.24,37.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,01:15,37.6,32.6,82.0,0.0,E@0.7,2.8,0,40.7,41.9,12.4,30.24,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,01:30,37.7,32.2,80.5,0.0,E@3.2,5.3,0,40.7,41.9,12.4,30.24,37.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,01:45,37.6,32.1,80.3,0.0,E@3.2,4.9,0,40.7,41.9,12.4,30.24,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,02:00,37.6,32.2,80.4,0.0,E@2.7,4.2,0,40.7,41.9,12.4,30.24,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,02:15,37.6,32.1,80.3,0.0,E@1.7,3.1,0,40.7,41.9,12.4,30.24,37.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,02:30,37.5,32.1,80.4,0.0,N@0.4,1.7,0,40.7,41.9,12.4,30.24,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,02:45,37.2,32.4,82.6,0.0,E@1.5,3.1,0,40.7,41.9,12.4,30.24,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,03:00,36.9,32.6,84.2,0.0,E@0.4,2.4,0,40.6,41.9,12.4,30.24,36.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,03:15,37.4,32.3,81.8,0.0,SE@2.2,3.5,0,40.6,41.9,12.4,30.23,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,03:30,37.5,32.2,81.0,0.0,E@1.8,2.4,0,40.6,41.9,12.4,30.23,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,03:45,37.5,32.1,80.7,0.0,E@2.4,3.5,0,40.6,41.8,12.4,30.23,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,04:00,37.3,32.1,81.2,0.0,E@3.0,4.9,0,40.6,41.8,12.4,30.22,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,04:15,37.4,32.0,80.8,0.0,E@3.3,4.9,0,40.6,41.8,12.4,30.22,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,04:30,37.3,32.1,81.5,0.0,E@3.1,4.6,0,40.6,41.8,12.4,30.22,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,04:45,37.2,32.1,81.7,0.0,E@3.2,4.6,0,40.6,41.8,12.4,30.21,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,05:00,37.1,32.4,82.6,0.0,E@3.6,6.0,0,40.5,41.8,12.4,30.21,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,05:15,37.3,32.4,82.4,0.0,E@4.2,6.7,0,40.5,41.8,12.4,30.21,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,05:30,37.2,32.4,82.6,0.0,E@2.6,4.6,0,40.5,41.8,12.4,30.2,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,05:45,37.1,32.4,82.9,0.0,E@2.0,3.5,0,40.5,41.8,12.4,30.2,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,06:00,37.2,32.5,83.0,0.0,E@3.4,7.1,0,40.5,41.8,12.4,30.2,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,06:15,37.3,32.5,82.8,0.0,E@5.9,9.2,0,40.5,41.8,12.4,30.2,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,06:30,37.2,32.6,83.2,0.0,E@6.4,8.5,0,40.5,41.8,12.4,30.21,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,06:45,37.1,32.7,84.1,0.0,E@6.3,9.6,0,40.5,41.8,12.4,30.21,37.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,07:00,36.9,32.8,84.9,0.0,E@6.5,9.6,0,40.5,41.8,12.4,30.21,37.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,07:15,36.8,32.8,85.4,0.0,E@5.4,7.4,0,40.5,41.8,12.4,30.21,36.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,07:30,36.8,32.3,83.5,0.0,E@5.8,8.5,0,40.5,41.8,12.4,30.21,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,07:45,36.9,32.0,82.4,0.0,E@5.8,8.5,0,40.4,41.7,12.4,30.21,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,08:00,36.9,32.0,82.5,0.0,E@4.8,7.1,2,40.4,41.7,12.4,30.21,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,08:15,37.0,32.0,82.0,0.0,E@5.1,7.4,6,40.4,41.7,12.4,30.21,37.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,08:30,37.1,31.9,81.1,0.0,E@5.4,7.4,9,40.4,41.7,12.4,30.22,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,08:45,37.2,31.7,80.2,0.0,E@5.3,8.2,11,40.4,41.7,12.4,30.22,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,09:00,37.2,31.6,79.7,0.0,E@5.2,7.4,17,40.4,41.7,12.4,30.22,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,09:15,37.4,31.7,79.6,0.0,E@4.7,6.4,23,40.4,41.7,12.4,30.23,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,09:30,37.6,31.6,78.7,0.0,E@4.6,7.1,33,40.4,41.7,12.4,30.23,37.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,09:45,37.8,31.5,77.7,0.0,SE@5.2,7.4,45,40.4,41.7,12.4,30.23,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,10:00,38.1,31.6,77.3,0.0,SE@5.3,7.4,67,40.4,41.7,12.4,30.24,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,10:15,38.4,31.7,76.6,0.0,E@5.0,7.8,90,40.5,41.7,12.4,30.24,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,10:30,38.7,31.7,75.6,0.0,E@4.9,7.8,94,40.5,41.7,12.4,30.24,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,10:45,38.7,31.5,75.0,0.0,E@4.8,7.1,91,40.6,41.7,12.4,30.24,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,11:00,38.5,31.3,75.2,0.0,E@4.3,6.4,46,40.7,41.7,12.4,30.24,38.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,11:15,38.3,31.2,75.1,0.0,E@4.3,6.4,36,40.8,41.7,12.4,30.24,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,11:30,38.6,31.2,74.6,0.0,E@4.3,6.7,68,40.8,41.7,12.4,30.24,38.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,11:45,38.8,31.3,74.0,0.0,E@4.5,6.4,76,40.9,41.7,12.4,30.23,38.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,12:00,39.1,31.3,73.3,0.0,SE@4.8,7.1,89,41.0,41.7,12.4,30.23,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,12:15,39.1,31.2,73.1,0.0,E@4.2,6.4,60,41.0,41.7,12.4,30.23,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,12:30,38.9,31.4,74.1,0.0,SE@4.9,7.1,57,41.1,41.7,12.4,30.23,38.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,12:45,39.0,31.6,74.3,0.0,SE@5.8,8.5,68,41.2,41.8,12.4,30.22,39.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,13:00,39.3,31.6,73.7,0.0,SE@5.4,8.5,95,41.2,41.8,12.4,30.22,39.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,13:15,39.6,31.5,72.3,0.0,SE@5.0,7.4,106,41.3,41.8,12.4,30.21,39.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,13:30,39.7,31.2,71.2,0.0,E@5.7,8.5,78,41.3,41.8,12.4,30.21,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,13:45,39.5,31.2,72.0,0.0,E@5.2,8.2,53,41.4,41.8,12.4,30.21,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,14:00,39.4,31.3,72.5,0.0,E@5.2,7.1,45,41.5,41.9,12.3,30.21,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,14:15,39.4,31.4,72.7,0.0,E@5.1,7.4,40,41.5,41.9,12.3,30.21,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,14:30,39.5,31.4,72.6,0.0,E@5.3,8.5,38,41.6,41.9,12.3,30.22,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,14:45,39.4,31.4,72.5,0.0,E@4.4,6.0,40,41.6,41.9,12.3,30.22,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,15:00,39.5,31.5,72.9,0.0,E@4.3,6.4,28,41.6,42.0,12.3,30.23,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,15:15,39.4,31.7,73.7,0.0,E@3.7,6.0,19,41.6,42.0,12.3,30.24,39.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,15:30,39.3,31.6,73.8,0.0,E@3.2,4.2,16,41.6,42.0,12.3,30.24,39.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,15:45,39.2,31.5,73.6,0.0,E@3.1,3.9,9,41.6,42.0,12.3,30.25,39.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,16:00,39.1,31.5,73.8,0.0,E@3.1,4.2,5,41.6,42.0,12.3,30.25,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,16:15,39.1,31.3,73.5,0.0,E@3.4,4.9,3,41.6,42.1,12.3,30.26,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,16:30,38.9,31.3,73.9,0.0,E@2.8,4.2,2,41.5,42.1,12.3,30.26,38.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,16:45,38.7,31.6,75.2,0.0,NE@2.2,3.1,0,41.5,42.1,12.3,30.26,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,17:00,38.5,31.8,76.5,0.0,E@1.8,2.4,0,41.5,42.1,12.3,30.26,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,17:15,38.4,31.9,77.3,0.0,NE@1.6,2.4,0,41.4,42.1,12.3,30.27,38.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,17:30,38.3,31.9,77.6,0.0,NE@1.8,2.4,0,41.4,42.1,12.3,30.27,38.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,17:45,38.2,32.1,78.4,0.0,NE@1.9,2.1,0,41.3,42.1,12.3,30.27,38.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,18:00,37.9,32.2,79.7,0.0,N @1.1,2.1,0,41.3,42.1,12.3,30.28,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,18:15,37.9,32.3,80.0,0.0,NE@2.0,2.8,0,41.3,42.1,12.3,30.28,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,18:30,37.9,32.2,79.8,0.0,N @2.2,2.8,0,41.2,42.1,12.3,30.28,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,18:45,37.8,32.5,81.0,0.0,NE@2.2,2.8,0,41.2,42.1,12.3,30.29,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,19:00,38.1,32.2,79.0,0.0,NE@2.5,3.1,0,41.2,42.1,12.3,30.28,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,19:15,38.1,32.4,79.9,0.0,NE@2.1,3.1,0,41.1,42.1,12.3,30.29,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,19:30,37.9,32.6,81.0,0.0,NE@2.2,3.1,0,41.1,42.1,12.3,30.3,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,19:45,38.3,32.4,79.3,0.0,NE@3.0,4.2,0,41.1,42.1,12.3,30.3,38.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,20:00,38.2,32.5,79.6,0.0,E@2.3,4.2,0,41.0,42.1,12.3,30.3,38.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,20:15,38.0,32.5,80.4,0.0,E@2.3,3.1,0,41.0,42.1,12.3,30.31,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,20:30,38.2,32.3,79.3,0.0,E@1.6,3.1,0,41.0,42.1,12.3,30.31,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,20:45,37.8,32.5,80.9,0.0,NW@0.4,1.7,0,41.0,42.1,12.3,30.32,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,21:00,38.2,32.1,78.6,0.0,E@3.0,6.0,0,41.0,42.1,12.3,30.33,38.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,21:15,38.7,31.6,75.5,0.0,E@3.0,4.9,0,41.0,42.1,12.3,30.33,38.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,21:30,38.7,31.7,75.7,0.0,E@2.7,4.2,0,40.9,42.1,12.3,30.34,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,21:45,38.9,31.6,74.9,0.0,E@2.8,4.6,0,40.9,42.1,12.3,30.35,38.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,22:00,38.6,31.6,75.6,0.0,NE@2.2,3.1,0,40.9,42.1,12.3,30.35,38.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,22:15,38.4,31.9,77.3,0.0,NE@2.2,2.8,0,40.9,42.0,12.3,30.35,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,22:30,38.0,32.5,80.1,0.0,NE@2.3,2.8,0,40.9,42.0,12.3,30.35,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,22:45,37.9,32.7,81.2,0.0,NE@0.9,2.4,0,40.9,42.0,12.3,30.36,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,23:00,37.8,32.7,81.5,0.0,N @1.6,2.4,0,40.8,42.0,12.3,30.36,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,23:15,37.7,32.6,81.6,0.0,SE@0.5,2.1,0,40.8,42.0,12.3,30.37,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,23:30,37.9,32.5,80.8,0.0,NE@1.9,2.8,0,40.8,42.0,12.3,30.37,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,23:45,38.1,32.6,80.2,0.0,NE@2.0,2.8,0,40.8,42.0,12.3,30.37,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-29,24:00,38.3,32.4,79.3,0.0,NE@1.7,2.8,0,40.8,42.0,12.3,30.38,38.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-30,00:15,38.0,32.6,80.5,0.0,E@1.8,2.8,0,40.8,42.0,12.3,30.38,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-30,00:30,37.8,32.7,81.8,0.0,E@2.3,3.5,0,40.8,42.0,12.3,30.38,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-30,00:45,38.0,32.9,81.6,0.0,SE@1.7,2.8,0,40.8,42.0,12.3,30.39,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-30,01:00,37.9,32.7,81.3,0.0,E@1.5,3.1,0,40.7,42.0,12.3,30.39,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-30,01:15,37.9,32.6,81.0,0.0,E@2.5,3.1,0,40.7,42.0,12.3,30.39,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-30,01:30,37.9,32.6,81.0,0.0,E@2.1,2.8,0,40.7,42.0,12.3,30.39,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-30,01:45,38.0,32.6,80.9,0.0,E@2.4,2.8,0,40.7,41.9,12.3,30.39,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-30,02:00,37.7,32.9,82.5,0.0,E@2.2,3.5,0,40.7,41.9,12.2,30.4,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-30,02:15,37.4,33.0,84.0,0.0,N@1.3,2.1,0,40.7,41.9,12.2,30.41,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-30,02:30,37.1,33.0,84.9,0.0,E@1.9,2.8,0,40.6,41.9,12.2,30.4,37.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
2019-12-30,02:45,37.2,33.0,84.5,0.0,E@2.6,3.5,0,40.6,41.9,12.2,30.4,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:14.676032
