Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-16,06:30,71.1,57.5,62.1,0.0,245,29.96,NW,10.5,17.8,78.4,78.3,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,06:45,71.9,57.5,60.4,0.0,290,29.97,W,9.2,16.0,78.4,78.2,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,07:00,72.4,57.6,59.5,0.0,335,29.97,W,9.1,16.0,78.4,78.1,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,07:15,73.1,57.3,57.7,0.0,382,29.97,NW,10.3,16.4,78.4,78.0,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,07:30,73.4,57.1,56.7,0.0,420,29.97,NW,12.2,20.0,78.5,78.0,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,07:45,73.6,57.0,56.0,0.0,466,29.96,NW,12.8,21.0,78.7,77.9,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,08:00,75.0,56.9,53.3,0.0,515,29.96,NW,11.3,17.5,78.9,77.8,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,08:15,75.9,56.8,51.6,0.0,558,29.96,NW,11.3,18.9,79.2,77.8,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,08:30,76.5,56.7,50.3,0.0,598,29.96,NW,11.3,20.7,79.6,77.7,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,08:45,76.9,56.4,49.1,0.0,640,29.96,NW,13.1,23.5,80.0,77.7,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,09:00,78.5,56.1,46.2,0.0,680,29.95,NW,13.0,19.2,80.5,77.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,09:15,78.7,56.1,45.7,0.0,718,29.94,NW,14.7,21.8,81.0,77.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,09:30,79.2,55.9,44.7,0.0,755,29.94,NW,15.7,22.8,81.5,77.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,09:45,79.7,55.7,43.8,0.0,785,29.94,NW,14.9,22.1,82.1,77.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,10:00,80.7,55.9,42.6,0.0,816,29.93,NW,14.3,20.7,82.7,77.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,10:15,81.9,55.7,40.6,0.0,843,29.93,NW,11.9,18.5,83.3,77.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,10:30,83.0,55.3,38.7,0.0,862,29.93,NW,12.3,19.2,84.0,77.7,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,10:45,83.9,54.7,36.7,0.0,887,29.92,NW,13.9,21.0,84.7,77.7,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,11:00,85.0,54.4,35.2,0.0,901,29.91,NW,13.1,18.5,85.4,77.8,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,11:15,85.6,54.5,34.4,0.0,921,29.91,NW,13.7,22.8,86.1,77.8,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,11:30,86.0,54.3,33.8,0.0,929,29.9,NW,14.4,21.4,86.8,77.9,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,11:45,86.9,54.1,32.6,0.0,943,29.9,NW,13.2,21.8,87.5,78.0,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,12:00,87.8,54.0,31.7,0.0,945,29.89,NW,14.0,22.8,88.2,78.2,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,12:15,87.9,53.9,31.5,0.0,947,29.89,NW,15.5,23.2,88.8,78.3,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,12:30,87.9,54.0,31.6,0.0,947,29.89,NW,15.5,22.8,89.4,78.4,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,12:45,88.2,54.2,31.4,0.0,925,29.89,NW,15.1,21.8,90.0,78.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,13:00,88.9,54.0,30.6,0.0,941,29.89,NW,14.8,24.3,90.5,78.7,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,13:15,88.5,54.3,31.3,0.0,894,29.88,NW,15.0,22.8,91.0,78.9,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,13:30,88.6,54.9,31.9,0.0,889,29.88,NW,15.3,23.5,91.5,79.0,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,13:45,89.5,55.0,31.2,0.0,888,29.88,NW,14.0,21.8,91.9,79.2,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,14:00,90.0,54.8,30.3,0.0,871,29.87,NW,13.7,20.7,92.3,79.4,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,14:15,89.4,54.7,30.8,0.0,721,29.87,NW,14.2,23.2,92.7,79.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,14:30,89.1,53.9,30.3,0.0,775,29.87,NW,14.3,20.7,93.0,79.8,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,14:45,89.8,53.7,29.4,0.0,786,29.86,NW,14.1,22.8,93.3,79.9,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,15:00,89.8,54.2,30.0,0.0,744,29.86,NW,13.8,23.9,93.5,80.1,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,15:15,89.7,54.7,30.5,0.0,706,29.86,NW,12.8,21.0,93.6,80.3,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,15:30,89.7,54.4,30.3,0.0,667,29.85,NW,13.2,23.2,93.8,80.5,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,15:45,89.3,54.2,30.4,0.0,629,29.85,NW,13.3,22.1,93.8,80.6,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,16:00,88.9,54.3,30.9,0.0,598,29.85,NW,13.6,22.1,93.9,80.8,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,16:15,88.9,54.4,30.9,0.0,564,29.85,NW,11.9,19.6,93.8,80.9,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,16:30,90.0,52.5,27.9,0.0,519,29.85,W,11.9,19.6,93.7,81.1,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,16:45,89.2,52.0,28.2,0.0,476,29.85,W,13.4,22.1,93.6,81.2,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,17:00,88.7,52.2,28.8,0.0,432,29.85,W,13.2,19.6,93.4,81.3,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,17:15,88.1,51.5,28.6,0.0,385,29.85,W,14.0,20.7,93.2,81.4,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,17:30,87.3,52.7,30.6,0.0,339,29.85,NW,11.7,20.7,92.9,81.5,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,17:45,86.8,50.9,29.1,0.0,293,29.86,NW,10.5,17.1,92.5,81.6,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,18:00,86.4,50.0,28.5,0.0,250,29.86,NW,10.4,17.8,92.2,81.7,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,18:15,85.6,48.2,27.3,0.0,184,29.86,W,13.0,21.8,91.8,81.8,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,18:30,84.8,47.9,27.8,0.0,143,29.86,NW,12.4,19.6,91.3,81.8,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,18:45,84.4,47.8,28.1,0.0,130,29.86,W,12.7,20.7,90.9,81.9,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,19:00,83.8,48.0,28.8,0.0,63,29.87,W,13.4,21.4,90.4,81.9,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,19:15,83.0,48.4,30.0,0.0,47,29.87,W,11.7,19.6,89.9,81.9,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,19:30,81.7,49.5,32.6,0.0,17,29.88,W,10.1,17.1,89.4,81.9,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,19:45,80.8,50.6,34.9,0.0,10,29.88,W,10.3,19.2,88.9,81.9,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,20:00,80.4,51.3,36.3,0.0,4,29.88,W,12.0,22.1,88.5,81.9,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,20:15,79.4,52.2,38.8,0.0,0,29.89,W,8.1,13.5,88.0,81.9,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,20:30,78.5,53.1,41.3,0.0,0,29.89,NW,7.6,14.2,87.6,81.9,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,20:45,77.7,54.5,44.8,0.0,0,29.9,W,9.8,19.2,87.2,81.8,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,21:00,77.0,55.4,47.2,0.0,0,29.9,W,9.4,17.8,86.7,81.8,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,21:15,76.4,55.9,48.9,0.0,0,29.91,NW,10.1,20.0,86.3,81.7,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,21:30,76.0,56.2,50.2,0.0,0,29.91,W,11.0,19.6,85.9,81.6,5.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,21:45,75.2,56.8,52.7,0.0,0,29.91,NW,10.5,17.5,85.6,81.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,22:00,74.5,57.0,54.3,0.0,0,29.92,NW,10.9,20.3,85.3,81.5,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,22:15,74.0,56.7,54.7,0.0,0,29.92,NW,11.0,17.5,84.9,81.4,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,22:30,73.0,57.0,57.1,0.0,0,29.92,NW,8.4,16.7,84.6,81.3,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,22:45,72.4,57.3,59.0,0.0,0,29.92,NW,8.7,13.9,84.3,81.2,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-16,23:00,71.8,57.5,60.7,0.0,0,29.92,W,9.5,15.7,84.0,81.2,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,23:15,71.1,57.3,61.6,0.0,0,29.93,W,8.5,15.7,83.7,81.1,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,23:30,70.8,57.1,61.8,0.0,0,29.93,NW,8.4,14.2,83.4,81.0,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,23:45,70.4,56.7,62.0,0.0,0,29.93,NW,7.6,13.2,83.1,80.9,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,24:00,70.0,56.6,62.4,0.0,0,29.93,NW,9.5,16.7,82.9,80.8,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,00:15,69.4,56.7,64.0,0.0,0,29.93,NW,9.7,15.7,82.6,80.7,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,00:30,68.9,56.9,65.3,0.0,0,29.94,NW,8.8,15.7,82.3,80.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,00:45,68.4,57.0,66.9,0.0,0,29.94,NW,8.2,13.5,82.1,80.5,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,01:00,67.8,56.9,68.0,0.0,0,29.95,NW,4.4,10.3,81.8,80.5,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,01:15,67.4,56.6,68.3,0.0,0,29.95,NW,4.6,9.6,81.5,80.4,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,01:30,67.2,56.5,68.3,0.0,0,29.95,W,4.9,10.3,81.3,80.3,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,01:45,67.3,56.1,67.4,0.0,0,29.95,W,7.3,16.0,81.0,80.2,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,02:00,67.4,55.9,66.4,0.0,0,29.95,NW,8.1,15.7,80.7,80.1,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,02:15,66.8,55.8,67.6,0.0,0,29.95,W,5.1,9.2,80.5,80.0,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,02:30,66.7,55.8,68.1,0.0,0,29.95,W,5.1,9.2,80.2,79.9,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,02:45,66.5,55.9,68.6,0.0,0,29.95,W,6.9,15.3,80.0,79.8,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,03:00,66.7,55.7,67.6,0.0,0,29.95,W,8.4,15.3,79.8,79.7,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,03:15,67.0,55.4,66.3,0.0,0,29.96,W,8.8,16.7,79.6,79.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,03:30,66.7,55.5,67.2,0.0,0,29.96,W,7.7,14.2,79.4,79.5,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,03:45,66.4,55.7,68.4,0.0,0,29.97,NW,9.7,19.2,79.2,79.4,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,04:00,66.2,55.8,69.3,0.0,0,29.97,W,7.3,12.4,79.0,79.3,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,04:15,66.1,55.9,69.6,0.0,0,29.97,NW,8.6,15.3,78.8,79.2,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,04:30,65.9,55.9,70.2,0.0,1,29.97,NW,10.4,21.0,78.6,79.1,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,04:45,65.9,55.9,70.2,0.0,7,29.97,NW,10.7,24.3,78.4,79.1,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,05:00,65.9,56.0,70.3,0.0,16,29.97,W,11.2,21.8,78.3,79.0,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,05:15,66.4,55.9,69.0,0.0,57,29.98,W,10.4,18.5,78.1,78.9,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,05:30,66.7,56.2,69.0,0.0,92,30.0,W,8.1,16.0,78.0,78.8,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,05:45,66.9,56.4,68.9,0.0,128,30.01,NW,7.3,11.4,77.8,78.7,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,06:00,67.4,56.6,68.1,0.0,167,30.01,NW,6.0,13.5,77.7,78.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,06:15,67.8,56.5,67.1,0.0,213,30.02,NW,8.0,15.3,77.7,78.5,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,06:30,68.8,56.6,65.2,0.0,291,30.02,NW,6.2,10.7,77.6,78.4,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,06:45,69.6,56.5,63.2,0.0,328,30.02,NW,7.0,11.7,77.6,78.3,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,07:00,69.5,56.2,62.5,0.0,335,30.02,NW,7.6,13.2,77.7,78.3,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,07:15,70.0,56.1,61.4,0.0,381,30.02,W,8.9,17.1,77.8,78.2,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,07:30,70.5,55.7,59.4,0.0,430,30.02,NW,10.9,18.2,78.0,78.1,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,07:45,71.0,54.8,56.5,0.0,415,30.02,NW,12.6,21.0,78.1,78.0,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,08:00,70.5,54.7,57.3,0.0,354,30.02,NW,13.0,20.0,78.4,78.0,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,08:15,71.7,54.5,54.5,0.0,416,30.01,NW,13.1,22.5,78.6,77.9,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,08:30,71.5,54.3,54.6,0.0,519,30.01,NW,15.0,26.4,78.8,77.8,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,08:45,72.4,54.6,53.5,0.0,657,30.01,NW,15.5,25.7,79.0,77.8,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,09:00,73.2,55.1,52.9,0.0,693,30.01,NW,15.3,24.6,79.4,77.8,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,09:15,73.3,55.1,52.9,0.0,710,30.02,NW,15.5,22.8,79.8,77.7,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,09:30,73.9,55.2,52.0,0.0,712,30.02,NW,13.1,21.4,80.3,77.7,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,09:45,74.5,55.3,51.2,0.0,773,30.02,NW,12.7,20.0,80.8,77.7,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,10:00,76.9,54.9,46.4,0.0,804,30.02,NW,10.8,17.5,81.4,77.7,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,10:15,77.8,53.6,43.2,0.0,833,30.02,W,11.9,18.5,82.1,77.7,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,10:30,77.9,52.6,41.4,0.0,862,30.02,W,12.8,21.0,82.8,77.7,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,10:45,78.1,53.6,42.7,0.0,887,30.02,NW,10.7,17.8,83.4,77.7,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,11:00,77.9,53.5,42.8,0.0,910,30.02,NW,11.7,19.2,84.1,77.8,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,11:15,78.2,54.4,43.8,0.0,924,30.02,NW,12.1,18.9,84.8,77.9,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,11:30,77.9,53.9,43.3,0.0,876,30.02,NW,12.7,18.5,85.5,77.9,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,11:45,78.9,54.0,42.2,0.0,914,30.01,NW,12.2,21.0,86.2,78.0,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,12:00,79.5,52.8,39.7,0.0,920,30.01,NW,12.4,18.5,86.8,78.1,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,12:15,78.3,52.2,40.2,0.0,932,30.01,NW,15.1,24.3,87.4,78.2,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,12:30,78.5,51.4,38.8,0.0,908,30.01,NW,14.0,22.5,88.0,78.3,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,12:45,78.8,51.3,38.4,0.0,912,30.01,NW,14.2,22.8,88.5,78.5,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,13:00,78.8,50.8,37.6,0.0,929,30.01,NW,14.8,23.5,89.0,78.6,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,13:15,78.4,51.0,38.5,0.0,869,30.01,NW,15.3,24.6,89.4,78.8,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,13:30,78.2,51.1,38.8,0.0,868,30.01,NW,15.5,27.5,89.8,78.9,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,13:45,77.5,51.1,39.7,0.0,853,30.01,NW,16.0,24.6,90.2,79.1,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,14:00,77.6,51.0,39.4,0.0,842,30.02,NW,15.4,27.5,90.5,79.2,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,14:15,77.6,50.6,38.8,0.0,837,30.01,NW,15.4,23.5,90.7,79.4,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,14:30,78.0,50.3,37.9,0.0,810,30.01,NW,15.0,25.0,90.9,79.5,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,14:45,77.5,49.7,37.7,0.0,771,30.01,NW,15.6,25.3,91.1,79.7,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,15:00,77.8,49.7,37.3,0.0,742,30.01,NW,14.8,24.3,91.2,79.8,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,15:15,77.6,49.2,36.8,0.0,712,30.01,NW,15.4,25.0,91.2,80.0,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,15:30,77.5,49.4,37.3,0.0,677,30.01,NW,15.2,22.8,91.3,80.1,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,15:45,77.0,49.2,37.5,0.0,633,30.0,NW,16.3,24.6,91.3,80.3,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,16:00,76.8,49.3,38.0,0.0,595,30.0,NW,17.0,25.7,91.2,80.4,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,16:15,76.4,49.5,38.8,0.0,556,29.99,NW,18.5,29.3,91.1,80.5,4.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
2020-07-17,16:30,76.0,49.3,38.9,0.0,480,29.98,NW,18.7,31.8,90.9,80.6,4.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:01.373398
