Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-11,07:15,55.2,43.8,65.2,0.0,W@0.3,1.7,212,59.0,62.1,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,07:30,56.1,43.1,61.5,0.0,SW@2.0,3.5,195,59.1,62.0,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,07:45,56.9,41.9,57.1,0.0,SW@1.3,3.1,182,59.2,61.9,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,08:00,57.8,42.4,56.2,0.0,S@0.1,2.1,185,59.4,61.8,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,08:15,58.0,42.9,57.1,0.0,S@2.2,3.1,190,59.5,61.7,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,08:30,58.9,42.9,55.3,0.0,SW@0.5,2.8,205,59.7,61.6,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,08:45,60.1,43.0,53.1,0.0,S@0.6,2.8,232,59.9,61.5,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,09:00,61.5,44.9,54.3,0.0,SE@1.6,3.5,326,60.0,61.5,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,09:15,61.9,43.0,49.8,0.0,N @1.4,3.1,284,60.2,61.4,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,09:30,63.7,43.1,46.8,0.0,SW@1.9,3.9,398,60.4,61.4,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,09:45,63.6,42.9,46.8,0.0,S@2.6,4.6,494,60.7,61.4,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,10:00,68.1,43.0,40.1,0.0,S@2.4,4.2,743,60.9,61.3,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,10:15,68.6,41.9,37.8,0.0,S@2.6,4.9,452,61.3,61.3,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,10:30,69.0,40.8,35.7,0.0,NW@1.5,3.9,460,61.7,61.3,5.4,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,10:45,70.7,39.4,32.0,0.0,NE@2.3,4.9,641,62.1,61.3,5.4,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,11:00,71.9,39.3,30.5,0.0,SW@2.3,4.6,571,62.5,61.3,5.4,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,11:15,71.4,39.8,31.7,0.0,SW@2.0,4.2,378,62.9,61.4,5.4,29.79,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,11:30,72.9,39.2,29.4,0.0,S@2.4,4.2,543,63.3,61.4,5.4,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,11:45,72.5,39.3,30.0,0.0,S@3.0,6.0,476,63.6,61.4,5.4,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,12:00,73.1,38.0,27.9,0.0,SE@1.7,3.5,487,64.0,61.5,5.4,29.78,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,12:15,73.3,37.8,27.5,0.0,W@2.6,5.3,622,64.3,61.5,5.4,29.77,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,12:30,74.3,38.2,27.0,0.0,SW@3.3,6.7,645,64.6,61.6,5.4,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,12:45,75.9,39.2,26.6,0.0,SW@3.6,7.1,680,65.0,61.7,5.4,29.76,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,13:00,75.0,36.2,24.4,0.0,SE@2.9,7.1,540,65.4,61.8,5.4,29.75,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,13:15,76.3,37.1,24.2,0.0,SE@3.2,6.7,799,65.8,61.9,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,13:30,75.1,37.0,25.1,0.0,NE@4.6,7.8,429,66.2,62.0,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,13:45,75.2,37.1,25.1,0.0,NE@3.5,6.7,536,66.6,62.1,5.4,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,14:00,77.1,36.7,23.2,0.0,E@4.9,9.2,632,66.8,62.2,5.4,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,14:15,76.3,36.1,23.2,0.0,S@4.7,8.5,563,67.1,62.3,5.4,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,14:30,76.1,35.7,23.1,0.0,S@3.2,6.7,492,67.4,62.4,5.4,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,14:45,77.7,35.9,22.0,0.0,SE@3.5,8.9,626,67.6,62.6,5.4,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,15:00,77.9,36.1,22.0,0.0,W@3.1,6.7,707,67.8,62.7,5.4,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,15:15,77.3,35.7,22.1,0.0,E@4.2,8.2,419,68.1,62.8,5.4,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,15:30,76.6,36.3,23.2,0.0,N @3.9,6.0,451,68.3,62.9,5.4,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,15:45,77.7,35.9,22.0,0.0,NW@2.5,6.4,537,68.5,63.1,5.4,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,16:00,78.6,35.3,20.8,0.0,NE@4.0,8.2,644,68.7,63.2,5.4,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,16:15,78.1,35.6,21.5,0.0,NE@3.7,7.1,541,68.8,63.3,5.4,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,16:30,78.0,35.5,21.5,0.0,NE@3.0,6.4,396,69.0,63.4,5.4,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,16:45,76.7,36.9,23.7,0.0,NW@3.4,7.1,308,69.1,63.6,5.4,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,17:00,77.1,39.2,25.6,0.0,NW@5.1,9.9,443,69.2,63.7,5.4,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,17:15,76.2,38.6,25.8,0.0,NW@6.3,9.9,274,69.2,63.8,5.4,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,17:30,75.6,38.9,26.5,0.0,NW@6.2,10.7,266,69.2,63.9,5.4,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,17:45,75.0,38.8,27.1,0.0,NW@5.8,9.9,189,69.1,64.0,5.4,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,18:00,74.3,39.0,27.8,0.0,NW@5.3,8.5,117,69.1,64.1,5.4,29.64,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,18:15,72.8,40.9,31.6,0.0,NW@7.7,13.2,83,68.9,64.2,5.4,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,18:30,70.7,45.3,40.2,0.0,NW@11.1,18.5,100,68.7,64.3,5.4,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,18:45,69.0,46.9,45.2,0.0,NW@13.0,21.4,92,68.6,64.4,5.4,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,19:00,68.3,47.3,46.8,0.0,NW@12.0,19.6,94,68.3,64.5,5.4,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,19:15,67.2,45.0,44.8,0.0,NW@12.1,19.2,37,68.1,64.5,5.4,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,19:30,65.5,44.2,46.0,0.0,NW@13.3,23.2,21,67.9,64.6,5.4,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,19:45,63.9,44.2,48.6,0.0,NW@13.9,22.1,9,67.7,64.6,5.4,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,20:00,62.4,44.9,52.6,0.0,NW@13.5,24.3,3,67.4,64.7,5.4,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,20:15,60.6,46.9,60.5,0.0,NW@17.0,28.2,3,67.2,64.7,5.4,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,20:30,60.0,47.4,63.1,0.0,NW@16.9,29.3,2,66.9,64.7,5.4,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,20:45,59.6,47.7,64.7,0.0,NW@15.0,26.4,0,66.6,64.7,5.4,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,21:00,58.0,48.6,70.8,0.0,NW@13.9,23.9,0,66.3,64.7,5.4,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,21:15,57.1,49.2,74.9,0.0,NW@14.3,21.8,0,66.1,64.7,5.4,29.68,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,21:30,57.4,48.6,72.3,0.0,NW@13.4,21.0,0,65.8,64.6,5.4,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,21:45,57.4,48.5,71.9,0.0,W@9.9,21.8,0,65.6,64.6,5.4,29.69,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,22:00,58.1,47.6,68.0,0.0,W@8.8,16.4,0,65.3,64.5,5.4,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,22:15,57.5,48.2,71.0,0.0,W@8.0,14.6,0,65.1,64.5,5.4,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,22:30,57.4,48.4,72.0,0.0,W@6.8,12.4,0,64.9,64.5,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,22:45,57.5,48.4,71.4,0.0,NW@6.4,11.0,0,64.7,64.4,5.4,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,23:00,57.4,48.5,72.1,0.0,W@4.6,9.9,0,64.5,64.3,5.4,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,23:15,57.5,48.3,71.5,0.0,NW@4.3,7.8,0,64.4,64.3,5.4,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,23:30,57.2,48.4,72.2,0.0,NW@6.2,12.8,0,64.2,64.2,5.4,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,23:45,56.7,48.5,74.0,0.0,NW@7.2,13.5,0,64.0,64.1,5.4,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-11,24:00,56.5,48.5,74.5,0.0,NW@7.7,12.8,0,63.9,64.1,5.4,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,00:15,56.1,48.8,76.6,0.0,NW@7.8,13.2,0,63.7,64.0,5.4,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,00:30,55.6,49.0,78.4,0.0,NW@6.9,12.4,0,63.6,63.9,5.4,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,00:45,55.1,49.2,80.6,0.0,NW@7.5,12.1,0,63.4,63.9,5.4,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,01:00,55.0,48.9,80.0,0.0,W@6.7,13.5,0,63.2,63.8,5.4,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,01:15,54.9,48.6,79.3,0.0,W@7.3,12.1,0,63.1,63.7,5.4,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,01:30,54.7,48.5,79.4,0.0,W@7.6,12.8,0,62.9,63.7,5.4,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,01:45,54.2,48.9,82.2,0.0,W@7.9,12.8,0,62.7,63.6,5.4,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,02:00,53.8,48.9,83.4,0.0,W@6.5,11.0,0,62.6,63.5,5.4,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,02:15,53.8,48.9,83.4,0.0,NW@7.8,15.7,0,62.4,63.4,5.4,29.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,02:30,53.6,48.8,83.7,0.0,W@7.4,13.5,0,62.2,63.4,5.4,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,02:45,53.7,48.6,82.8,0.0,NW@7.3,12.4,0,62.1,63.3,5.4,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,03:00,53.2,48.5,83.9,0.0,NW@6.6,10.7,0,61.9,63.2,5.4,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,03:15,52.9,48.6,85.2,0.0,NW@6.4,10.7,0,61.7,63.2,5.4,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,03:30,52.7,48.5,85.6,0.0,NW@6.9,12.4,0,61.6,63.1,5.3,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,03:45,52.4,48.4,86.2,0.0,NW@6.9,11.7,0,61.5,63.0,5.3,29.71,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,04:00,52.1,48.4,86.9,0.0,NW@6.9,11.7,0,61.3,62.9,5.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,04:15,51.6,48.1,87.8,0.0,NW@5.9,9.9,0,61.2,62.9,5.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,04:30,51.3,48.1,88.9,0.0,NW@6.0,10.3,0,61.0,62.8,5.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,04:45,51.5,48.4,88.8,0.0,NW@6.2,9.9,0,60.9,62.7,5.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,05:00,51.6,48.3,88.5,0.0,NW@7.0,11.0,0,60.7,62.6,5.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,05:15,51.6,48.3,88.6,0.0,NW@7.5,11.7,0,60.6,62.6,5.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,05:30,51.6,48.2,88.2,0.0,NW@5.1,9.6,0,60.5,62.5,5.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,05:45,51.7,48.2,87.9,0.0,NW@6.0,11.0,3,60.4,62.4,5.3,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,06:00,51.7,48.2,87.9,0.0,NW@8.1,13.2,3,60.3,62.3,5.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,06:15,53.1,47.9,82.4,0.0,W@5.5,11.0,7,60.3,62.2,5.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,06:30,53.3,47.8,81.5,0.0,NW@4.3,6.7,12,60.2,62.2,5.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,06:45,52.5,48.4,85.7,0.0,NW@2.2,5.3,20,60.2,62.1,5.3,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,07:00,52.1,49.0,88.8,0.0,W@2.0,3.9,32,60.2,62.0,5.3,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,07:15,52.1,49.3,89.9,0.0,W@1.8,3.1,30,60.1,62.0,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,07:30,52.1,49.6,91.1,0.01,SW@1.8,3.1,31,60.1,61.9,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,07:45,52.2,49.8,91.2,0.02,W@2.2,4.9,37,60.1,61.8,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,08:00,52.2,50.0,92.1,0.03,N@4.4,7.1,106,60.1,61.8,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,08:15,53.4,50.9,90.9,0.0,W@3.2,4.9,265,60.1,61.7,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,08:30,54.7,51.3,88.1,0.0,W@2.0,4.6,275,60.2,61.7,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,08:45,55.9,52.2,87.1,0.0,NW@2.8,4.9,548,60.3,61.6,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,09:00,56.6,51.7,83.4,0.0,W@2.7,4.6,464,60.5,61.6,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,09:15,57.4,51.7,81.1,0.0,NW@2.2,4.2,611,60.8,61.5,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,09:30,58.7,50.9,75.2,0.0,NW@2.1,3.9,653,61.1,61.5,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,09:45,60.5,51.9,73.2,0.0,S@2.6,4.6,659,61.6,61.5,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,10:00,59.8,51.2,73.1,0.0,NW@3.0,6.0,384,62.0,61.5,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,10:15,60.3,51.0,71.3,0.0,NW@2.6,4.6,440,62.5,61.4,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,10:30,61.3,50.6,67.8,0.0,SW@2.7,5.3,452,62.9,61.5,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,10:45,61.5,50.8,68.0,0.0,SW@2.3,3.9,276,63.3,61.5,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,11:00,60.6,51.9,72.8,0.0,NW@5.1,7.8,332,63.6,61.5,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,11:15,59.6,51.6,74.7,0.0,NW@5.2,11.0,282,63.8,61.6,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,11:30,57.7,51.5,79.6,0.0,NW@8.3,13.2,247,64.0,61.6,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,11:45,57.1,51.1,80.1,0.0,NW@8.6,14.2,243,64.1,61.7,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,12:00,56.4,51.4,83.5,0.05,NW@6.4,10.7,85,64.2,61.7,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,12:15,54.8,51.6,89.1,0.05,NW@4.8,8.9,83,64.2,61.8,5.4,29.74,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,12:30,56.2,52.8,88.3,0.0,NW@3.2,5.3,222,64.0,61.8,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,12:45,58.8,54.5,85.6,0.0,W@3.0,7.8,480,63.8,61.9,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,13:00,60.7,54.6,80.3,0.0,NW@5.2,8.5,603,63.6,62.0,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,13:15,60.1,53.8,79.5,0.0,NW@6.8,11.0,397,63.7,62.0,5.4,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,13:30,60.8,54.8,80.7,0.0,NW@6.0,10.3,448,64.1,62.1,5.4,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,13:45,63.0,56.3,78.6,0.0,NW@7.2,13.5,771,64.4,62.1,5.4,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,14:00,62.3,54.6,75.7,0.0,NW@11.6,18.5,703,64.8,62.1,5.4,29.72,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,14:15,61.1,53.7,76.6,0.0,NW@9.8,16.4,363,65.3,62.2,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,14:30,60.0,53.3,78.3,0.0,NW@8.5,13.2,189,65.8,62.2,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,14:45,59.8,52.4,76.5,0.0,W@7.2,12.8,110,66.1,62.3,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,15:00,60.0,52.5,76.3,0.0,W@5.2,9.2,228,66.2,62.4,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,15:15,61.8,53.4,74.0,0.0,W@6.2,9.9,373,66.1,62.5,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,15:30,61.3,54.0,76.9,0.0,W@6.7,12.1,387,66.0,62.6,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,15:45,61.7,53.6,74.7,0.0,W@7.9,13.2,442,66.0,62.7,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,16:00,61.7,52.4,71.3,0.0,W@7.9,12.8,377,66.1,62.7,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,16:15,61.3,52.1,71.7,0.0,W@6.9,11.0,298,66.2,62.8,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,16:30,62.3,52.1,69.2,0.0,W@6.2,11.4,306,66.3,62.9,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,16:45,64.2,51.7,63.6,0.0,NW@6.5,13.5,472,66.4,63.0,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,17:00,64.4,50.8,61.3,0.0,NW@6.3,11.0,341,66.4,63.0,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
2020-05-12,17:15,63.6,49.3,59.6,0.0,NW@7.7,13.5,323,66.5,63.1,5.4,29.73,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:43:35.271033
