Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-03,17:00,76.3,42.3,29.6,0.0,365,30.0,NW,13.8,24.3,83.9,75.3,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,17:15,75.8,42.7,30.6,0.0,298,30.0,W,13.1,21.4,83.7,75.5,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,17:30,76.1,43.4,31.1,0.0,333,30.0,W,11.8,18.2,83.3,75.5,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,17:45,76.2,43.2,30.7,0.0,306,30.0,W,12.4,19.6,83.0,75.6,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,18:00,75.2,43.5,32.1,0.0,190,30.01,W,10.5,17.5,82.6,75.7,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,18:15,73.8,46.5,37.7,0.0,183,30.01,W,11.0,17.5,82.3,75.7,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,18:30,72.9,46.9,39.6,0.0,154,30.01,NW,12.4,20.0,81.9,75.8,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,18:45,72.4,46.9,40.2,0.0,61,30.02,W,11.6,19.6,81.5,75.8,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,19:00,71.6,47.4,42.0,0.0,37,30.02,W,11.5,17.5,81.1,75.8,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,19:15,70.4,47.5,44.0,0.0,23,30.02,W,9.5,15.7,80.7,75.8,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,19:30,69.6,48.6,47.2,0.0,16,30.02,W,12.0,18.2,80.2,75.8,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,19:45,69.1,48.3,47.4,0.0,9,30.02,W,11.8,18.9,79.8,75.8,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,20:00,68.7,47.9,47.4,0.0,4,30.03,W,13.5,19.6,79.4,75.8,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,20:15,68.1,48.4,49.2,0.0,1,30.03,W,12.2,18.9,79.0,75.8,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,20:30,67.7,48.6,50.3,0.0,0,30.04,W,11.8,20.0,78.6,75.7,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,20:45,67.3,49.2,52.3,0.0,0,30.05,NW,10.9,20.7,78.2,75.7,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,21:00,67.0,49.1,52.7,0.0,0,30.06,NW,11.3,17.1,77.9,75.6,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,21:15,66.3,49.0,53.6,0.0,0,30.06,NW,9.7,20.0,77.5,75.6,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,21:30,66.2,48.7,53.3,0.0,0,30.06,NW,10.0,18.9,77.2,75.5,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,21:45,66.0,48.5,53.2,0.0,0,30.06,NW,8.4,16.0,76.8,75.4,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,22:00,65.5,48.9,54.8,0.0,0,30.07,NW,8.1,13.2,76.5,75.4,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,22:15,65.1,49.6,57.2,0.0,0,30.07,NW,7.6,12.8,76.2,75.3,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,22:30,64.8,49.6,57.8,0.0,0,30.07,NW,7.1,12.4,75.9,75.2,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,22:45,64.4,49.6,58.4,0.0,0,30.07,NW,7.0,13.9,75.6,75.1,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-03,23:00,64.5,49.5,58.1,0.0,0,30.07,NW,8.7,14.6,75.4,75.0,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,23:15,64.2,49.6,58.8,0.0,0,30.08,NW,9.0,13.9,75.1,74.9,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,23:30,64.2,49.4,58.5,0.0,0,30.07,NW,8.1,13.2,74.8,74.8,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,23:45,63.9,49.3,58.8,0.0,0,30.07,NW,8.3,12.8,74.6,74.7,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,24:00,64.0,49.0,58.2,0.0,0,30.07,NW,8.6,18.2,74.4,74.6,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,00:15,63.7,49.2,59.2,0.0,0,30.07,NW,9.1,15.0,74.1,74.6,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,00:30,63.3,49.3,60.3,0.0,0,30.07,NW,8.4,13.5,73.9,74.5,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,00:45,63.2,49.3,60.5,0.0,0,30.08,NW,7.9,13.2,73.7,74.4,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,01:00,62.8,49.5,61.6,0.0,0,30.08,NW,7.9,12.4,73.5,74.3,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,01:15,62.4,49.7,63.0,0.0,0,30.08,NW,6.8,13.9,73.3,74.2,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,01:30,62.2,49.7,63.4,0.0,0,30.08,NW,8.2,14.2,73.1,74.1,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,01:45,62.0,49.9,64.3,0.0,0,30.09,NW,8.2,12.4,72.9,74.0,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,02:00,61.7,50.1,65.7,0.0,0,30.09,NW,8.0,11.7,72.8,73.9,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,02:15,61.0,50.2,67.5,0.0,0,30.09,W,6.1,9.9,72.6,73.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,02:30,60.6,50.3,68.6,0.0,0,30.09,W,4.9,9.2,72.4,73.7,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,02:45,60.3,50.3,69.3,0.0,0,30.09,W,4.0,7.4,72.3,73.6,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,03:00,59.9,50.2,70.2,0.0,0,30.09,W,2.9,5.3,72.1,73.5,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,03:15,59.9,50.2,70.0,0.0,0,30.09,W,4.3,8.9,71.9,73.5,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,03:30,58.6,49.8,72.7,0.0,0,30.1,W,2.6,5.3,71.7,73.4,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,03:45,58.9,50.3,72.9,0.0,0,30.1,W,5.1,10.7,71.5,73.3,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,04:00,60.1,50.5,70.3,0.0,0,30.1,W,7.4,13.2,71.3,73.2,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,04:15,60.0,50.4,70.5,0.0,1,30.1,W,6.5,12.1,71.1,73.1,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,04:30,59.3,50.3,72.0,0.0,5,30.11,W,3.9,8.5,70.9,73.0,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,04:45,58.1,49.4,72.9,0.0,13,30.11,SW,3.0,5.3,70.8,72.9,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,05:00,59.0,49.8,71.4,0.0,44,30.11,SW,1.2,4.2,70.7,72.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,05:15,58.4,49.4,71.9,0.0,73,30.12,SW,2.5,5.3,70.5,72.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,05:30,60.8,50.0,67.4,0.0,105,30.12,W,4.4,8.2,70.3,72.7,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,05:45,61.0,50.6,68.4,0.0,142,30.13,W,4.8,8.9,70.2,72.6,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,06:00,61.7,51.0,67.8,0.0,183,30.13,W,6.5,11.0,70.1,72.5,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,06:15,62.3,51.4,67.2,0.0,229,30.13,W,6.6,13.2,70.1,72.4,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,06:30,63.1,51.2,65.1,0.0,280,30.14,W,6.9,12.1,70.1,72.3,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,06:45,64.1,51.4,63.2,0.0,328,30.14,NW,6.2,12.8,70.2,72.2,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,07:00,64.7,51.4,61.9,0.0,369,30.14,NW,8.3,14.2,70.3,72.2,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,07:15,64.9,51.2,61.2,0.0,403,30.14,NW,11.1,17.5,70.4,72.1,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,07:30,65.1,51.3,60.8,0.0,456,30.14,NW,11.4,18.5,70.7,72.0,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,07:45,65.9,51.5,59.6,0.0,502,30.15,NW,10.0,17.1,70.9,72.0,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,08:00,66.8,51.4,57.6,0.0,545,30.15,NW,9.3,14.6,71.2,71.9,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,08:15,67.6,50.8,54.7,0.0,586,30.15,NW,10.8,18.5,71.6,71.9,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,08:30,68.5,50.4,52.4,0.0,625,30.15,NW,11.9,20.7,72.1,71.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,08:45,69.1,50.1,50.9,0.0,664,30.15,NW,11.3,17.5,72.6,71.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,09:00,69.9,49.9,49.0,0.0,702,30.14,NW,11.2,17.5,73.2,71.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,09:15,70.5,49.4,47.1,0.0,738,30.14,NW,12.0,20.3,73.8,71.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,09:30,71.7,49.2,44.8,0.0,790,30.14,NW,11.2,17.8,74.3,71.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,09:45,71.9,48.4,43.3,0.0,772,30.13,NW,12.9,21.4,74.9,71.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,10:00,72.0,47.7,41.9,0.0,778,30.13,NW,13.6,25.3,75.6,71.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,10:15,71.7,47.9,42.7,0.0,752,30.13,NW,14.0,20.7,76.2,71.9,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,10:30,73.4,47.5,39.8,0.0,861,30.12,NW,13.2,20.0,76.9,71.9,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,10:45,73.7,47.7,39.7,0.0,914,30.12,NW,14.0,21.8,77.5,72.0,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,11:00,74.1,47.8,39.3,0.0,924,30.12,NW,13.9,20.3,78.1,72.1,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,11:15,74.6,47.9,38.8,0.0,933,30.12,NW,14.0,23.2,78.8,72.2,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,11:30,75.0,48.3,38.8,0.0,941,30.11,NW,13.6,20.7,79.5,72.3,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,11:45,75.4,48.5,38.6,0.0,943,30.11,NW,14.4,21.4,80.2,72.4,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,12:00,75.8,48.7,38.5,0.0,941,30.11,NW,13.5,20.0,80.8,72.6,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,12:15,75.7,48.2,37.8,0.0,941,30.11,NW,13.9,22.1,81.4,72.7,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,12:30,76.2,48.2,37.1,0.0,939,30.1,NW,14.0,20.3,82.0,72.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,12:45,76.6,48.5,37.1,0.0,936,30.1,NW,14.3,22.1,82.5,73.0,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,13:00,76.8,48.9,37.3,0.0,927,30.1,NW,14.2,22.8,83.0,73.2,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,13:15,76.7,49.0,37.6,0.0,913,30.1,NW,14.1,22.5,83.4,73.4,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,13:30,77.3,49.0,36.9,0.0,899,30.1,NW,13.3,25.0,83.8,73.6,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,13:45,77.2,48.4,36.2,0.0,879,30.1,NW,12.9,23.2,84.2,73.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,14:00,77.8,49.0,36.4,0.0,857,30.1,NW,12.4,20.0,84.5,74.0,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,14:15,77.6,49.4,37.1,0.0,833,30.1,NW,12.5,23.2,84.8,74.2,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,14:30,77.7,49.2,36.6,0.0,805,30.1,NW,12.8,20.7,85.1,74.4,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,14:45,77.9,48.7,35.8,0.0,778,30.09,W,12.0,19.6,85.4,74.6,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,15:00,78.3,48.7,35.3,0.0,746,30.09,W,12.0,19.6,85.5,74.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,15:15,77.3,48.1,35.8,0.0,714,30.09,W,13.8,22.8,85.7,74.9,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,15:30,77.5,48.0,35.4,0.0,679,30.09,W,12.7,21.0,85.7,75.1,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,15:45,77.5,47.9,35.2,0.0,640,30.09,W,11.8,19.6,85.7,75.3,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,16:00,76.6,47.9,36.3,0.0,603,30.09,W,12.9,22.1,85.7,75.5,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,16:15,76.7,48.2,36.5,0.0,561,30.09,W,12.5,20.3,85.6,75.6,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,16:30,76.7,48.4,36.8,0.0,520,30.09,W,11.7,20.7,85.5,75.7,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,16:45,76.6,48.3,36.9,0.0,478,30.08,W,11.3,19.6,85.3,75.9,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,17:00,76.2,48.5,37.6,0.0,435,30.08,NW,11.6,17.8,85.1,76.0,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,17:15,75.7,48.8,38.7,0.0,392,30.09,NW,12.1,20.7,84.8,76.1,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,17:30,75.1,48.5,38.9,0.0,348,30.09,NW,12.2,17.8,84.5,76.2,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,17:45,74.5,48.7,40.1,0.0,301,30.09,NW,12.4,20.0,84.2,76.3,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,18:00,74.0,48.7,40.7,0.0,257,30.1,NW,12.0,19.6,83.9,76.3,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,18:15,73.6,48.3,40.6,0.0,214,30.1,NW,12.4,20.7,83.5,76.4,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,18:30,73.3,48.1,40.8,0.0,175,30.1,NW,11.3,17.5,83.1,76.4,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,18:45,72.9,47.6,40.7,0.0,61,30.1,NW,12.0,18.2,82.7,76.5,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,19:00,72.2,48.0,42.2,0.0,36,30.1,NW,11.0,18.5,82.3,76.5,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,19:15,71.9,46.6,40.5,0.0,31,30.1,W,11.9,16.7,81.8,76.5,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,19:30,71.2,46.1,40.6,0.0,22,30.1,W,10.4,17.5,81.4,76.5,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,19:45,70.6,46.1,41.6,0.0,16,30.11,W,9.8,16.0,80.9,76.5,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,20:00,69.9,47.1,44.2,0.0,6,30.11,W,9.4,15.0,80.5,76.5,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,20:15,69.3,47.5,45.8,0.0,2,30.11,W,9.2,15.0,80.1,76.4,5.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,20:30,69.1,47.3,45.7,0.0,0,30.11,NW,9.7,19.2,79.6,76.4,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,20:45,68.4,47.6,47.4,0.0,0,30.12,W,8.3,13.9,79.2,76.4,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,21:00,67.8,47.6,48.2,0.0,0,30.12,NW,7.6,13.5,78.8,76.3,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,21:15,67.5,47.7,48.8,0.0,0,30.13,NW,7.7,11.7,78.5,76.2,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,21:30,67.2,47.8,49.8,0.0,0,30.13,W,8.1,13.9,78.1,76.2,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,21:45,66.9,47.8,50.4,0.0,0,30.13,NW,7.7,11.7,77.7,76.1,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,22:00,66.3,47.8,51.3,0.0,0,30.13,NW,6.6,9.9,77.4,76.0,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,22:15,65.6,47.9,52.8,0.0,0,30.13,NW,6.6,10.3,77.1,75.9,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,22:30,65.3,47.7,52.8,0.0,0,30.13,NW,6.5,9.9,76.8,75.8,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,22:45,65.4,47.4,52.0,0.0,0,30.13,NW,6.2,9.9,76.5,75.7,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-04,23:00,65.1,47.1,52.0,0.0,0,30.13,NW,5.7,9.6,76.2,75.7,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-05,23:15,64.7,47.1,52.8,0.0,0,30.13,W,6.0,9.6,75.9,75.6,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-05,23:30,64.0,47.2,54.3,0.0,0,30.13,W,5.3,7.4,75.6,75.5,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-05,23:45,64.3,48.1,55.7,0.0,0,30.12,NW,7.0,12.4,75.3,75.4,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
2020-07-05,24:00,64.4,49.1,57.5,0.0,0,30.12,NW,7.5,12.1,75.1,75.3,5.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:44.326023
