Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-18,02:45,45.7,44.5,95.4,0.0,NW@1.8,3.5,0,47.4,49.6,3.2,30.15,45.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,03:00,45.1,43.7,94.8,0.0,W@1.4,3.1,0,47.3,49.5,3.2,30.14,45.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,03:15,44.1,42.4,93.7,0.0,N@2.8,4.2,0,47.2,49.5,3.2,30.13,44.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,03:30,44.2,42.8,94.6,0.0,N @2.5,4.2,0,47.1,49.5,3.2,30.12,44.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,03:45,45.8,44.4,94.9,0.0,N @2.5,3.5,0,47.0,49.4,3.2,30.12,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,04:00,45.4,43.8,94.1,0.0,W@1.7,3.1,0,47.0,49.4,3.2,30.12,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,04:15,45.8,44.2,94.1,0.0,W@1.3,2.4,0,46.9,49.4,3.2,30.11,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,04:30,45.6,43.9,93.8,0.0,N@1.9,2.8,0,46.9,49.3,3.2,30.11,45.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,04:45,46.0,44.3,93.6,0.0,N @0.8,2.1,0,46.9,49.3,3.2,30.1,46.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,05:00,46.0,44.2,93.3,0.0,NW@1.5,2.8,0,47.0,49.2,3.2,30.1,46.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,05:15,46.3,44.4,93.2,0.0,NW@2.3,3.5,0,47.0,49.2,3.2,30.09,46.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,05:30,45.9,44.0,93.0,0.0,NW@1.6,2.8,0,47.1,49.2,3.2,30.08,46.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,05:45,45.9,44.1,93.2,0.0,N@2.6,3.9,0,47.1,49.1,3.2,30.08,46.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,06:00,45.8,43.9,92.9,0.0,NW@2.9,3.9,0,47.2,49.1,3.2,30.08,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,06:15,45.9,44.0,92.9,0.0,NW@2.6,3.1,0,47.2,49.1,3.2,30.07,46.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,06:30,46.1,44.0,92.4,0.0,W@1.9,3.5,0,47.2,49.1,3.2,30.07,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,06:45,46.0,43.8,91.9,0.0,SW@2.1,3.5,0,47.3,49.1,3.2,30.07,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,07:00,46.1,43.7,91.1,0.0,S@1.7,2.8,0,47.3,49.0,3.2,30.06,46.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,07:15,45.6,43.3,91.5,0.0,N@2.1,3.1,2,47.3,49.0,3.2,30.05,45.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,07:30,45.2,43.4,93.1,0.0,N@2.2,3.1,8,47.3,49.0,3.2,30.05,45.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,07:45,45.8,44.0,93.2,0.0,N @1.3,2.1,19,47.3,49.0,3.2,30.05,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,08:00,46.4,44.6,93.1,0.0,N@1.9,2.8,25,47.3,49.0,3.2,30.05,46.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,08:15,47.3,45.2,92.1,0.0,N @1.0,2.1,29,47.4,49.0,3.2,30.04,47.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,08:30,48.0,45.4,90.6,0.0,N @0.6,1.7,40,47.4,49.0,3.2,30.04,48.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,08:45,48.5,45.6,89.5,0.0,S@1.2,3.1,56,47.5,49.0,3.2,30.03,48.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,09:00,48.7,45.7,89.2,0.0,SW@1.7,3.1,73,47.6,49.0,3.2,30.03,48.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,09:15,49.1,46.3,89.9,0.0,W@1.2,2.8,75,47.7,49.0,3.2,30.02,49.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,09:30,49.3,46.4,89.5,0.0,W@1.2,2.4,62,47.8,49.0,3.2,30.02,49.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,09:45,49.5,46.4,88.8,0.0,N@1.4,3.5,56,48.0,49.0,3.2,30.01,49.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,10:00,49.8,46.6,88.7,0.0,SE@2.0,3.1,76,48.2,49.0,3.2,30.0,49.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,10:15,50.0,46.8,88.6,0.0,SW@1.1,2.4,93,48.3,49.0,3.2,30.0,50.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,10:30,50.8,47.2,87.4,0.0,E@1.6,3.5,112,48.4,49.0,3.2,29.99,50.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,10:45,51.0,47.1,86.5,0.0,NE@1.1,2.4,94,48.6,49.0,3.2,29.99,51.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,11:00,51.2,47.4,86.9,0.0,E@1.8,3.5,97,48.7,49.0,3.2,29.98,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,11:15,51.5,47.7,86.8,0.0,S@1.6,3.1,152,48.9,49.1,3.2,29.97,51.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,11:30,51.9,48.0,86.3,0.0,S@2.3,3.5,177,49.1,49.1,3.2,29.96,51.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,11:45,51.9,47.9,86.0,0.0,S@2.0,3.5,120,49.2,49.1,3.2,29.95,51.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,12:00,51.6,47.9,87.0,0.0,S@2.4,3.5,103,49.4,49.1,3.2,29.94,51.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,12:15,51.7,47.2,84.3,0.0,W@4.8,9.6,77,49.6,49.2,3.2,29.95,51.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,12:30,51.8,45.2,78.1,0.0,W@5.3,9.6,81,49.8,49.2,3.2,29.95,51.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,12:45,52.2,45.5,77.7,0.0,SW@4.0,7.1,95,49.9,49.3,3.2,29.92,52.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,13:00,51.9,46.0,80.4,0.0,S@3.7,6.7,88,50.0,49.3,3.2,29.91,51.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,13:15,51.9,46.1,80.5,0.0,S@2.2,3.9,63,50.1,49.4,3.2,29.91,51.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,13:30,51.7,46.0,80.7,0.0,SE@1.9,3.5,34,50.2,49.4,3.2,29.9,51.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,13:45,51.4,46.0,81.7,0.0,NE@2.3,4.6,21,50.2,49.5,3.2,29.89,51.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,14:00,51.2,45.9,81.8,0.0,N @2.3,4.2,20,50.2,49.5,3.2,29.88,51.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,14:15,51.2,45.9,82.1,0.0,E@1.8,3.1,22,50.2,49.6,3.2,29.86,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,14:30,51.2,46.1,82.6,0.0,E@2.3,5.7,44,50.2,49.6,3.2,29.84,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,14:45,52.3,46.4,80.2,0.0,E@3.0,5.3,68,50.2,49.7,3.2,29.82,52.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,15:00,52.5,46.1,78.8,0.0,N @2.5,3.9,59,50.2,49.7,3.2,29.82,52.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,15:15,52.5,46.3,79.3,0.0,NE@3.4,5.3,50,50.2,49.8,3.2,29.81,52.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,15:30,52.8,47.0,80.6,0.0,NE@3.2,4.9,59,50.2,49.8,3.2,29.81,52.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,15:45,52.5,47.2,82.1,0.0,NE@4.0,6.4,41,50.2,49.8,3.2,29.79,52.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,16:00,51.9,47.5,84.9,0.0,NE@3.7,5.7,18,50.2,49.9,3.2,29.79,52.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,16:15,51.7,47.7,86.0,0.0,E@3.9,5.7,10,50.3,49.9,3.2,29.78,51.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,16:30,51.5,47.6,86.5,0.0,NE@3.0,5.7,8,50.3,49.9,3.2,29.77,51.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,16:45,51.2,47.5,87.2,0.0,NE@2.9,4.6,0,50.3,50.0,3.2,29.77,51.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,17:00,51.1,47.5,87.5,0.0,N @2.3,3.9,0,50.2,50.0,3.2,29.77,51.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,17:15,51.2,47.6,87.3,0.0,N @2.0,3.5,0,50.2,50.0,3.2,29.76,51.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,17:30,51.0,47.4,87.3,0.0,NW@2.7,5.3,0,50.2,50.0,3.2,29.77,51.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,17:45,50.9,47.4,87.8,0.0,W@1.0,3.5,0,50.1,50.1,3.2,29.76,50.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,18:00,50.2,47.5,90.1,0.0,W@1.5,3.1,0,50.1,50.1,3.2,29.76,50.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,18:15,50.0,47.6,91.3,0.0,N@1.3,3.1,0,50.1,50.1,3.2,29.76,50.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,18:30,49.7,47.6,92.4,0.01,NW@1.3,2.4,0,50.0,50.1,3.2,29.76,49.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,18:45,49.5,47.8,93.8,0.0,NW@1.4,2.8,0,50.0,50.1,3.2,29.76,49.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,19:00,49.5,47.9,94.4,0.0,NW@1.1,2.8,0,50.0,50.1,3.2,29.75,49.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,19:15,49.2,47.7,94.6,0.0,E@1.2,2.8,0,49.9,50.2,3.2,29.74,49.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,19:30,48.9,47.6,95.1,0.0,SE@1.9,3.1,0,49.9,50.2,3.2,29.74,48.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,19:45,48.9,47.6,95.3,0.0,S@0.7,2.4,0,49.9,50.2,3.2,29.74,48.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,20:00,48.6,47.4,95.3,0.0,N @1.0,2.4,0,49.9,50.2,3.2,29.73,48.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,20:15,48.5,47.2,95.5,0.0,N@2.6,3.9,0,49.8,50.2,3.2,29.73,48.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,20:30,48.4,47.2,95.7,0.0,W@1.6,3.1,0,49.8,50.2,3.2,29.74,48.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,20:45,48.2,47.1,95.9,0.01,NW@2.1,3.5,0,49.7,50.2,3.2,29.74,48.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,21:00,49.1,48.1,96.1,0.0,NW@4.7,7.4,0,49.7,50.2,3.2,29.74,49.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,21:15,49.2,48.0,95.7,0.0,S@2.2,5.7,0,49.7,50.2,3.2,29.74,49.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,21:30,48.8,47.6,95.5,0.0,SW@2.4,4.2,0,49.6,50.2,3.2,29.74,48.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,21:45,48.4,47.1,95.3,0.0,SW@1.7,3.1,0,49.6,50.2,3.2,29.74,48.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,22:00,47.7,46.4,95.4,0.0,SW@2.5,5.7,0,49.6,50.2,3.2,29.73,47.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,22:15,47.3,46.2,95.7,0.0,SW@3.0,8.5,0,49.5,50.2,3.2,29.73,47.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,22:30,48.6,47.4,95.5,0.0,S@5.9,9.9,0,49.4,50.2,3.2,29.73,48.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,22:45,47.7,46.1,94.0,0.0,E@3.1,5.7,0,49.3,50.2,3.2,29.74,47.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,23:00,46.1,44.7,94.7,0.0,N @2.6,4.2,0,49.2,50.2,3.2,29.74,46.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,23:15,45.4,44.1,95.3,0.01,NE@2.3,4.2,0,49.1,50.2,3.2,29.74,45.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,23:30,44.6,43.4,95.6,0.0,N @3.2,6.4,0,48.9,50.2,3.2,29.74,44.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,23:45,42.6,41.6,95.9,0.0,N @2.9,4.2,0,48.8,50.2,3.2,29.74,42.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-18,24:00,42.9,41.9,96.1,0.0,NW@2.4,6.0,0,48.6,50.2,3.2,29.74,43.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,00:15,42.6,41.6,96.0,0.0,N@2.6,4.2,0,48.4,50.1,3.2,29.74,42.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,00:30,43.6,42.4,95.7,0.0,NW@3.8,5.7,0,48.3,50.1,3.2,29.74,43.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,00:45,45.8,44.5,94.8,0.0,S@3.7,7.4,0,48.1,50.1,3.2,29.74,46.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,01:00,46.5,44.9,94.2,0.0,W@2.7,7.8,0,48.0,50.0,3.2,29.74,46.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,01:15,47.0,45.5,94.5,0.0,NW@2.1,3.5,0,47.9,50.0,3.2,29.74,47.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,01:30,46.5,45.0,94.2,0.0,N@2.1,3.1,0,47.8,50.0,3.2,29.74,46.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,01:45,47.3,45.8,94.5,0.0,N@1.8,3.5,0,47.8,49.9,3.2,29.74,47.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,02:00,47.3,45.7,94.0,0.0,S@3.1,4.9,0,47.8,49.9,3.2,29.74,47.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,02:15,48.1,46.1,92.9,0.0,SW@3.5,7.4,0,47.8,49.9,3.2,29.75,48.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,02:30,48.2,45.4,89.8,0.0,W@2.1,3.9,0,47.8,49.8,3.2,29.75,48.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,02:45,47.8,44.4,87.8,0.0,SW@1.7,3.1,0,47.8,49.8,3.2,29.74,47.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,03:00,46.8,44.3,90.6,0.0,NE@2.2,3.9,0,47.8,49.8,3.2,29.74,46.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,03:15,48.2,45.2,89.1,0.0,N @2.1,3.5,0,47.8,49.7,3.2,29.74,48.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,03:30,48.1,45.6,90.8,0.0,SE@1.5,3.5,0,47.8,49.7,3.2,29.74,48.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,03:45,48.3,45.5,90.1,0.0,NW@2.7,5.3,0,47.8,49.7,3.2,29.73,48.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,04:00,47.6,44.8,89.7,0.0,SW@1.7,3.5,0,47.8,49.7,3.2,29.73,47.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,04:15,47.2,44.1,88.8,0.0,N@1.9,3.1,0,47.8,49.6,3.2,29.73,47.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,04:30,46.5,44.0,90.9,0.0,SW@1.5,3.1,0,47.8,49.6,3.2,29.73,46.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,04:45,46.5,43.3,88.5,0.0,SW@1.3,3.5,0,47.7,49.6,3.2,29.73,46.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,05:00,46.0,42.9,88.6,0.0,SW@2.8,5.3,0,47.7,49.6,3.2,29.73,46.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,05:15,46.3,43.2,88.8,0.01,SW@3.5,7.1,0,47.7,49.5,3.2,29.74,46.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,05:30,47.5,45.5,92.6,0.05,SW@3.9,8.5,0,47.6,49.5,3.2,29.75,47.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,05:45,46.6,45.1,94.5,0.08,SW@5.0,7.8,0,47.6,49.5,3.2,29.75,46.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,06:00,45.7,44.3,94.5,0.01,NE@1.9,4.9,0,47.6,49.5,3.2,29.74,45.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,06:15,45.5,44.1,94.8,0.0,N@2.0,2.8,0,47.5,49.5,3.2,29.74,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,06:30,45.3,44.0,95.2,0.0,N @0.8,2.8,0,47.4,49.4,3.2,29.75,45.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,06:45,44.9,43.7,95.5,0.0,N@1.4,2.8,0,47.4,49.4,3.2,29.75,44.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,07:00,44.5,43.4,95.9,0.0,NW@3.0,3.9,0,47.4,49.3,3.2,29.75,44.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,07:15,45.4,44.4,96.2,0.0,NW@2.5,3.9,2,47.4,49.3,3.2,29.76,45.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,07:30,45.7,44.6,96.0,0.0,N@1.2,2.8,6,47.4,49.2,3.2,29.76,45.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,07:45,45.5,44.4,95.8,0.0,N@1.7,3.1,17,47.4,49.2,3.2,29.76,45.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,08:00,45.5,44.4,95.9,0.0,S@1.4,2.1,23,47.4,49.1,3.2,29.76,45.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,08:15,45.6,44.5,95.9,0.0,NE@0.4,1.7,55,47.4,49.1,3.2,29.76,45.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,08:30,46.4,45.4,96.0,0.0,N@1.2,2.4,39,47.4,49.1,3.2,29.76,46.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,08:45,46.8,45.7,96.0,0.0,W@1.2,2.8,54,47.4,49.0,3.2,29.76,46.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,09:00,46.9,45.7,95.7,0.0,NW@1.3,2.1,81,47.4,49.0,3.2,29.77,46.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,09:15,47.5,46.3,95.3,0.0,W@1.7,2.8,134,47.5,49.0,3.2,29.77,47.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,09:30,48.8,46.8,92.7,0.0,W@2.2,3.5,228,47.5,49.0,3.2,29.77,49.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,09:45,50.0,47.1,89.7,0.0,W@1.7,2.8,172,47.6,48.9,3.2,29.77,50.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,10:00,49.6,46.9,90.1,0.0,SW@2.7,3.9,118,47.8,48.9,3.2,29.78,49.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,10:15,49.7,47.1,90.5,0.0,SW@3.7,5.3,155,47.9,48.9,3.2,29.78,49.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,10:30,50.4,47.5,89.7,0.0,SW@3.2,6.0,148,48.0,48.9,3.2,29.78,50.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,10:45,51.1,48.0,88.8,0.0,SW@2.5,4.2,254,48.2,48.9,3.2,29.78,51.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,11:00,52.6,48.7,86.5,0.0,SW@3.1,4.9,280,48.4,48.9,3.2,29.78,52.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,11:15,53.7,49.3,84.9,0.0,SW@3.4,10.3,374,48.6,48.9,3.2,29.79,53.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
2019-11-19,11:30,55.9,50.0,80.5,0.0,SW@4.5,8.9,563,48.8,49.0,3.2,29.79,55.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:14:19.491564
