Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-10,07:00,51.0,38.1,61.1,0.0,148,30.11,NW,0.0,1.7,66.7,73.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,07:15,53.5,38.0,55.7,0.0,191,30.11,NW,2.0,3.5,66.7,73.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,07:30,56.2,35.0,44.8,0.0,234,30.11,W,1.1,2.4,66.7,73.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,07:45,57.9,33.4,39.6,0.0,278,30.12,SW,1.0,2.8,66.9,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,08:00,59.8,33.8,37.4,0.0,323,30.12,S,1.3,3.1,67.1,72.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,08:15,61.2,34.2,36.2,0.0,368,30.12,S,1.3,3.1,67.3,72.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,08:30,62.7,34.4,34.6,0.0,414,30.12,S,1.7,3.9,67.6,72.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,08:45,64.0,34.5,33.2,0.0,456,30.13,SW,1.6,3.5,67.9,72.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,09:00,65.8,35.0,31.8,0.0,496,30.13,S,2.0,3.9,68.2,72.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,09:15,67.2,35.9,31.5,0.0,536,30.12,NE,1.5,3.9,68.7,72.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,09:30,67.9,35.4,30.1,0.0,572,30.12,W,2.4,4.6,69.1,72.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,09:45,69.2,35.2,28.5,0.0,603,30.12,SE,3.4,4.6,69.6,72.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,10:00,70.2,33.6,25.8,0.0,628,30.11,SE,2.9,4.2,70.1,72.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,10:15,73.0,34.5,24.3,0.0,655,30.11,E,2.2,4.6,70.7,72.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,10:30,72.8,34.7,24.7,0.0,678,30.1,S,3.9,5.7,71.2,72.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,10:45,74.3,34.5,23.3,0.0,698,30.09,S,4.0,5.3,71.8,72.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,11:00,76.5,34.0,21.3,0.0,722,30.08,SE,4.1,6.0,72.4,72.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,11:15,77.6,33.6,20.2,0.0,733,30.07,SE,4.2,5.7,73.0,72.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,11:30,79.3,32.8,18.5,0.0,745,30.06,SE,4.1,5.7,73.7,72.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,11:45,80.8,32.8,17.6,0.0,750,30.05,SE,3.8,5.7,74.4,72.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,12:00,82.0,33.9,17.7,0.0,758,30.04,S,4.0,5.3,75.1,72.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,12:15,84.8,34.0,16.2,0.0,756,30.04,SW,2.7,5.3,75.8,72.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,12:30,85.0,34.1,16.2,0.0,751,30.02,SE,4.7,6.0,76.5,72.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,12:45,85.5,33.5,15.6,0.0,750,30.02,S,4.4,5.7,77.2,72.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,13:00,88.1,32.7,13.8,0.0,743,30.01,S,2.8,4.2,78.0,73.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,13:15,88.9,34.1,14.3,0.0,735,30.0,NE,4.3,7.4,78.7,73.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,13:30,89.0,33.6,14.0,0.0,722,29.99,NE,5.6,9.6,79.4,73.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,13:45,89.4,34.4,14.2,0.0,697,29.99,NE,6.5,10.7,80.1,73.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,14:00,90.3,34.5,13.9,0.0,674,29.98,NE,6.5,11.0,80.7,73.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,14:15,90.6,34.1,13.6,0.0,649,29.97,NE,6.4,10.7,81.2,73.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,14:30,91.3,33.0,12.7,0.0,619,29.96,E,5.9,9.6,81.7,73.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,14:45,91.5,33.8,13.0,0.0,586,29.96,NE,5.9,8.9,82.1,74.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,15:00,91.7,33.2,12.6,0.0,551,29.95,NE,5.5,9.2,82.5,74.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,15:15,92.1,33.2,12.5,0.0,515,29.94,NE,5.0,9.2,82.8,74.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,15:30,91.9,33.5,12.7,0.0,469,29.94,NE,5.0,7.8,83.0,74.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,15:45,91.9,34.0,13.0,0.0,430,29.93,NE,5.2,8.5,83.2,74.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,16:00,91.4,34.2,13.3,0.0,387,29.92,NE,5.8,7.8,83.4,75.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,16:15,91.2,34.9,13.7,0.0,345,29.92,NE,5.4,8.5,83.5,75.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,16:30,90.7,35.4,14.3,0.0,299,29.92,NE,5.6,8.9,83.5,75.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,16:45,90.2,36.4,15.0,0.0,254,29.91,NE,4.9,8.5,83.5,75.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,17:00,89.6,37.0,15.7,0.0,210,29.91,NE,4.4,7.1,83.5,75.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,17:15,88.7,36.9,16.1,0.0,161,29.92,NE,4.2,7.4,83.4,75.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,17:30,87.4,37.6,17.2,0.0,112,29.91,NE,3.7,5.7,83.3,76.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,17:45,85.8,38.7,18.9,0.0,80,29.92,NE,3.7,5.7,83.1,76.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,18:00,84.2,39.0,20.1,0.0,49,29.92,NE,3.8,5.7,82.9,76.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,18:15,82.3,40.2,22.5,0.0,18,29.92,NE,4.0,6.0,82.6,76.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,18:30,80.8,40.2,23.6,0.0,5,29.92,NE,3.9,5.3,82.3,76.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,18:45,77.4,41.4,27.6,0.0,1,29.93,NW,2.2,4.2,81.9,76.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,19:00,76.1,39.2,26.4,0.0,0,29.94,W,3.0,5.7,81.5,76.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,19:15,74.8,41.3,29.9,0.0,0,29.94,NW,1.8,3.9,81.1,76.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,19:30,70.5,42.2,35.9,0.0,0,29.95,N ,1.6,3.5,80.6,76.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,19:45,67.9,41.4,37.9,0.0,0,29.96,N,2.1,3.5,80.1,76.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,20:00,68.3,39.8,35.3,0.0,0,29.96,NW,3.6,5.3,79.7,76.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,20:15,71.6,38.0,29.3,0.0,0,29.97,W,2.4,3.9,79.2,76.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,20:30,69.0,39.3,33.7,0.0,0,29.97,SW,0.5,2.4,78.8,76.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,20:45,66.2,41.7,40.8,0.0,0,29.97,NW,0.2,2.8,78.4,76.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,21:00,61.2,43.6,52.2,0.0,0,29.97,N ,2.3,3.1,78.0,76.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,21:15,59.4,43.7,55.8,0.0,0,29.97,N,2.2,3.5,77.6,76.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,21:30,60.1,40.4,48.1,0.0,0,29.97,N,2.6,4.2,77.2,76.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,21:45,61.1,40.3,46.2,0.0,0,29.97,N,2.0,3.9,76.7,76.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,22:00,66.2,41.0,39.7,0.0,0,29.97,NW,3.2,6.4,76.3,76.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,22:15,70.1,41.6,35.6,0.0,0,29.98,NW,5.6,8.9,76.0,76.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,22:30,69.6,42.1,36.7,0.0,0,29.99,W,4.2,7.1,75.7,76.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,22:45,69.5,41.9,36.7,0.0,0,30.0,NW,4.0,6.7,75.4,76.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-10,23:00,70.0,40.8,34.6,0.0,0,30.0,W,6.5,11.4,75.2,76.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,23:15,69.5,40.4,34.7,0.0,0,30.0,W,5.3,8.9,75.1,76.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,23:30,69.2,40.3,34.8,0.0,0,30.0,W,5.2,8.9,74.9,76.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,23:45,69.2,40.2,34.7,0.0,0,30.01,W,5.9,10.7,74.8,76.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,24:00,68.2,40.0,35.5,0.0,0,30.01,W,4.1,7.8,74.7,76.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,00:15,68.0,40.0,35.9,0.0,0,30.01,W,4.7,9.6,74.6,76.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,00:30,68.6,39.6,34.7,0.0,0,30.01,W,5.5,12.1,74.5,76.1,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,00:45,69.3,39.2,33.3,0.0,0,30.01,NW,7.8,13.2,74.4,76.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,01:00,68.5,39.2,34.2,0.0,0,30.02,W,5.7,10.3,74.2,76.0,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,01:15,68.0,39.4,35.1,0.0,0,30.02,W,5.9,10.7,74.1,75.9,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,01:30,67.9,39.1,34.7,0.0,0,30.02,W,7.4,13.5,74.0,75.8,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,01:45,67.7,38.9,34.7,0.0,0,30.02,W,6.4,12.4,73.9,75.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,02:00,66.9,39.2,36.2,0.0,0,30.02,W,4.8,9.6,73.8,75.7,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,02:15,66.4,39.2,36.8,0.0,0,30.02,W,4.4,8.2,73.8,75.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,02:30,65.7,39.4,38.0,0.0,0,30.02,SW,4.3,7.4,73.7,75.6,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,02:45,66.2,39.5,37.4,0.0,0,30.02,W,4.9,9.6,73.6,75.5,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,03:00,66.5,39.0,36.4,0.0,0,30.02,SW,5.3,8.9,73.4,75.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,03:15,65.4,38.9,37.6,0.0,0,30.02,SW,4.8,9.2,73.3,75.4,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,03:30,66.0,39.0,36.9,0.0,0,30.02,W,5.2,9.2,73.2,75.3,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,03:45,66.0,38.9,36.8,0.0,0,30.02,W,4.4,6.7,73.1,75.2,2.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,04:00,65.8,39.2,37.5,0.0,0,30.02,W,4.5,8.9,73.0,75.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,04:15,66.1,39.4,37.4,0.0,0,30.02,W,5.8,10.3,72.9,75.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,04:30,65.2,39.4,38.6,0.0,0,30.02,W,4.8,9.9,72.8,75.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,04:45,64.3,39.2,39.6,0.0,0,30.02,W,3.8,8.9,72.7,75.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,05:00,63.0,39.1,41.3,0.0,0,30.02,W,3.0,5.7,72.6,75.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,05:15,62.0,38.9,42.3,0.0,0,30.02,SW,2.9,5.7,72.5,74.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,05:30,62.2,38.5,41.4,0.0,0,30.02,SW,3.5,6.4,72.4,74.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,05:45,61.0,37.9,42.2,0.0,1,30.02,SW,3.1,6.4,72.2,74.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,06:00,61.0,38.1,42.5,0.0,5,30.03,SW,2.5,9.2,72.1,74.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,06:15,61.8,39.9,44.2,0.0,11,30.03,W,2.4,6.7,71.9,74.7,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,06:30,63.1,40.7,43.8,0.0,19,30.03,W,3.4,6.7,71.8,74.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,06:45,62.8,40.0,42.9,0.0,30,30.04,W,3.4,6.7,71.6,74.6,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,07:00,63.2,40.4,43.0,0.0,41,30.04,W,3.7,6.7,71.5,74.5,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,07:15,63.3,40.3,42.7,0.0,57,30.04,W,3.8,6.4,71.4,74.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,07:30,63.5,41.2,44.0,0.0,71,30.04,W,3.8,8.9,71.4,74.4,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,07:45,63.7,40.9,43.2,0.0,84,30.04,W,2.9,7.1,71.4,74.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,08:00,62.5,39.7,42.9,0.0,94,30.04,W,3.8,6.4,71.4,74.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,08:15,63.0,39.0,41.0,0.0,104,30.04,W,3.3,6.0,71.4,74.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,08:30,63.5,39.8,41.6,0.0,115,30.05,SW,2.9,6.0,71.5,74.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,08:45,64.7,42.9,45.0,0.0,129,30.05,SW,2.5,4.9,71.5,74.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,09:00,64.9,43.5,45.8,0.0,138,30.05,W,3.4,5.3,71.6,74.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,09:15,65.6,43.5,44.6,0.0,146,30.05,W,4.1,7.8,71.7,74.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,09:30,66.0,43.2,43.5,0.0,152,30.04,W,4.5,9.6,71.8,74.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,09:45,66.6,43.4,43.0,0.0,160,30.04,W,3.8,6.4,72.0,73.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,10:00,67.6,43.6,41.8,0.0,160,30.04,W,4.2,8.9,72.2,73.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,10:15,68.0,43.5,41.1,0.0,160,30.04,W,4.7,8.5,72.3,73.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,10:30,68.6,43.4,40.1,0.0,170,30.03,W,4.9,8.9,72.5,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,10:45,69.0,43.3,39.3,0.0,173,30.03,W,4.4,8.5,72.7,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,11:00,68.9,43.4,39.7,0.0,177,30.03,W,4.1,7.1,72.8,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,11:15,69.9,43.2,38.0,0.0,181,30.02,W,4.5,8.2,73.0,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,11:30,70.7,43.1,36.9,0.0,176,30.02,W,4.5,8.5,73.2,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,11:45,71.9,42.4,34.5,0.0,184,30.01,W,5.4,8.5,73.4,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,12:00,72.7,41.9,32.9,0.0,193,30.0,W,5.8,9.2,73.5,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,12:15,72.8,42.3,33.3,0.0,199,30.0,W,6.0,10.7,73.7,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,12:30,73.3,42.8,33.3,0.0,210,29.99,W,5.3,9.6,73.9,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,12:45,73.9,42.5,32.4,0.0,210,29.99,W,6.1,11.4,74.1,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,13:00,74.8,42.1,30.9,0.0,211,29.98,W,6.5,11.7,74.3,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,13:15,75.2,42.0,30.4,0.0,212,29.98,W,7.6,14.6,74.5,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,13:30,75.1,42.4,30.9,0.0,201,29.97,W,6.9,12.1,74.7,73.8,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,13:45,75.2,42.5,31.0,0.0,185,29.97,W,6.5,10.7,74.8,73.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,14:00,75.4,42.1,30.3,0.0,171,29.96,W,7.0,10.7,75.0,73.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,14:15,75.9,41.9,29.6,0.0,166,29.96,W,5.7,11.7,75.2,73.9,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,14:30,76.1,41.7,29.1,0.0,152,29.95,W,6.3,15.0,75.3,74.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,14:45,75.5,42.5,30.7,0.0,136,29.95,W,6.4,11.0,75.4,74.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,15:00,75.2,42.5,31.0,0.0,122,29.95,W,6.1,10.7,75.5,74.0,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,15:15,75.3,42.2,30.5,0.0,114,29.95,W,5.5,10.7,75.6,74.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,15:30,75.6,41.2,29.1,0.0,99,29.94,W,6.8,11.7,75.6,74.1,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,15:45,75.4,41.4,29.4,0.0,87,29.94,NW,8.1,14.2,75.6,74.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,16:00,75.2,41.3,29.5,0.0,75,29.94,W,7.4,15.3,75.6,74.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,16:15,75.1,40.9,29.2,0.0,64,29.94,W,7.4,12.4,75.6,74.2,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,16:30,74.6,41.0,29.8,0.0,55,29.94,W,6.7,11.0,75.6,74.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,16:45,74.4,41.0,30.0,0.0,48,29.94,W,6.5,13.5,75.6,74.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
2020-09-11,17:00,74.1,41.0,30.4,0.0,36,29.94,W,5.9,9.9,75.5,74.3,2.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:11:10.160729
