Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-08,02:45,60.9,61.1,47.0,60.2,NW@10.7,17.5,62.6,62.8,6.1,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,03:00,61.0,61.2,46.9,59.7,NW@9.9,17.1,62.5,62.7,6.1,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,03:15,60.9,61.1,46.9,59.9,NW@10.8,16.7,62.4,62.7,6.1,0.0,0,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,03:30,60.6,60.9,46.8,60.3,NW@11.2,19.2,62.3,62.6,6.1,0.0,0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,03:45,60.2,60.4,46.9,61.4,NW@10.7,16.7,62.2,62.5,6.1,0.0,0,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,04:00,59.7,59.9,47.0,62.6,NW@10.8,17.1,62.0,62.4,6.1,0.0,0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,04:15,59.3,59.4,47.0,63.7,NW@9.8,16.4,61.9,62.4,6.1,0.0,0,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,04:30,59.1,59.3,46.9,63.8,NW@10.3,17.8,61.8,62.3,6.1,0.0,0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,04:45,58.7,58.9,46.9,64.8,NW@10.9,17.8,61.7,62.2,6.1,0.0,0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,05:00,58.1,58.3,47.0,66.2,NW@11.8,17.8,61.6,62.1,6.1,0.0,0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,05:15,57.8,58.0,46.9,66.9,NW@10.7,16.4,61.5,62.1,6.1,0.0,0,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,05:30,57.3,57.5,46.9,67.9,NW@12.0,17.1,61.4,62.0,6.1,0.0,0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,05:45,56.8,57.0,47.0,69.7,W@9.9,16.7,61.2,61.9,6.0,0.0,3,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,06:00,56.5,56.7,47.0,70.5,NW@11.1,20.3,61.1,61.8,6.0,0.0,8,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,06:15,56.5,56.7,47.0,70.5,NW@10.9,17.5,61.0,61.8,6.0,0.0,18,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,06:30,56.2,56.3,47.2,71.7,NW@9.9,16.7,60.9,61.7,6.0,0.0,44,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,06:45,56.7,56.8,47.2,70.5,NW@11.4,18.2,60.8,61.6,6.0,0.0,101,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,07:00,56.5,56.6,47.5,71.6,NW@11.2,18.9,60.7,61.5,6.0,0.0,136,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,07:15,56.9,56.9,47.5,70.8,NW@11.6,17.5,60.7,61.5,6.0,0.0,181,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,07:30,57.6,57.6,47.7,69.4,NW@10.6,16.7,60.6,61.4,6.0,0.0,223,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,07:45,58.1,58.1,47.7,68.4,NW@10.5,20.0,60.5,61.4,6.0,0.0,264,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,08:00,58.9,58.9,47.9,66.8,NW@10.0,16.4,60.5,61.3,6.0,0.0,313,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,08:15,59.6,59.6,47.8,64.9,NW@10.9,17.1,60.5,61.2,6.0,0.0,344,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,08:30,60.6,60.6,48.0,63.1,NW@10.8,16.4,60.5,61.2,6.0,0.0,394,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,08:45,61.7,61.7,48.0,60.8,NW@10.2,18.2,60.6,61.1,6.0,0.0,445,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,09:00,62.8,62.8,48.2,58.8,W@9.8,15.7,60.6,61.1,6.0,0.0,498,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,09:15,63.8,63.9,48.3,56.9,W@9.3,13.9,60.8,61.0,6.0,0.0,511,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,09:30,64.6,64.6,48.3,55.4,NW@9.8,15.7,61.0,61.0,6.0,0.0,552,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,09:45,65.6,65.6,48.3,53.7,W@9.1,13.9,61.2,60.9,6.0,0.0,604,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,10:00,66.4,66.5,48.8,53.0,NW@8.1,13.2,61.5,60.9,6.0,0.0,593,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,10:15,67.6,67.7,48.9,50.9,NW@8.4,13.2,61.8,60.9,6.0,0.0,639,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,10:30,68.4,68.5,49.1,50.1,NW@8.4,13.2,62.1,60.9,6.0,0.0,708,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,10:45,69.8,69.9,48.8,47.0,NW@9.8,15.0,62.5,60.9,6.0,0.0,834,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,11:00,70.3,70.4,49.4,47.4,NW@9.3,15.3,63.0,61.0,6.0,0.0,838,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,11:15,71.3,71.4,49.7,46.3,NW@9.0,14.2,63.5,61.0,6.0,0.0,839,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,11:30,70.9,71.0,48.5,44.9,NW@8.2,13.5,64.0,61.0,6.0,0.0,558,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,11:45,71.4,71.5,48.3,43.8,NW@7.9,12.1,64.5,61.1,6.0,0.0,593,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,12:00,71.9,72.0,48.6,43.7,NW@6.3,11.0,64.9,61.2,6.0,0.0,450,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,12:15,73.8,73.8,48.6,40.9,NW@5.9,9.6,65.2,61.3,6.0,0.0,764,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,12:30,75.4,75.4,46.1,35.3,W@3.4,7.4,65.5,61.4,6.0,0.0,611,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,12:45,75.9,75.9,45.0,33.3,SW@2.6,4.9,65.9,61.5,6.0,0.0,652,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,13:00,76.6,76.4,47.0,35.1,S@3.9,5.7,66.3,61.7,6.0,0.0,813,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,13:15,77.7,77.6,46.1,32.7,SE@4.1,7.4,66.7,61.8,6.0,0.0,926,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,13:30,78.2,77.8,43.7,29.4,S@4.3,6.4,67.3,61.9,5.9,0.0,926,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,13:45,79.8,79.4,38.0,22.4,S@3.3,6.4,67.9,62.1,5.9,0.0,910,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,14:00,80.3,79.9,38.1,22.0,S@3.7,6.4,68.6,62.2,5.9,0.0,892,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,14:15,80.7,80.3,40.4,23.8,S@3.8,7.1,69.2,62.4,5.9,0.0,875,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,14:30,81.1,80.6,41.0,24.1,S@3.8,6.4,69.7,62.6,5.9,0.0,859,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,14:45,81.6,81.4,42.2,24.7,S@4.5,7.4,70.2,62.8,5.9,0.0,855,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,15:00,81.8,81.4,41.5,24.0,S@3.6,8.2,70.7,63.0,5.9,0.0,822,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,15:15,82.1,81.4,42.6,24.8,SE@4.0,7.4,71.1,63.1,5.9,0.0,737,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,15:30,82.9,82.4,43.2,24.8,SE@4.0,6.7,71.5,63.4,5.9,0.0,760,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,15:45,83.0,82.7,42.5,24.0,SE@4.0,8.5,71.8,63.6,5.9,0.0,727,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,16:00,82.9,82.4,42.7,24.3,S@4.4,6.7,72.0,63.8,5.9,0.0,692,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,16:15,83.3,82.8,42.4,23.6,S@4.2,7.1,72.2,64.0,5.9,0.0,671,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,16:30,83.0,83.1,41.1,22.7,NE@4.3,7.8,72.3,64.2,5.9,0.0,641,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,16:45,83.3,83.7,42.3,23.6,E@5.3,8.2,72.4,64.4,5.9,0.0,640,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,17:00,83.9,84.0,41.5,22.4,E@4.4,7.8,72.4,64.6,5.9,0.0,586,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,17:15,81.1,81.8,43.0,26.0,NE@3.9,7.1,72.3,64.7,5.9,0.0,316,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,17:30,82.0,82.3,42.1,24.4,E@5.5,8.2,72.3,64.9,5.9,0.0,450,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,17:45,82.7,83.2,42.1,23.8,E@5.0,9.2,72.1,65.0,5.9,0.0,488,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,18:00,82.3,82.9,41.6,23.7,NE@5.0,7.4,71.8,65.1,5.9,0.0,415,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,18:15,81.5,82.2,41.6,24.3,NE@4.4,6.4,71.6,65.3,5.9,0.0,362,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,18:30,80.7,81.2,42.6,25.9,E@4.8,7.4,71.4,65.4,5.9,0.0,177,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,18:45,79.1,79.3,43.5,28.3,E@4.9,7.4,71.3,65.4,5.9,0.0,169,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,19:00,78.7,79.0,44.1,29.3,E@4.2,6.4,71.0,65.5,5.9,0.0,134,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,19:15,77.4,77.8,44.9,31.6,E@3.6,4.6,70.8,65.6,5.9,0.0,92,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,19:30,75.9,76.3,45.3,33.7,NE@3.4,4.6,70.5,65.6,5.9,0.0,54,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,19:45,75.0,75.3,43.5,32.4,NE@4.7,7.4,70.2,65.6,5.9,0.0,40,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,20:00,74.1,74.4,43.8,33.7,NE@4.0,5.7,69.9,65.6,5.9,0.0,22,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,20:15,73.4,73.5,43.6,34.4,E@2.7,4.9,69.5,65.7,5.9,0.0,13,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,20:30,72.1,72.2,44.3,36.7,NE@2.6,3.9,69.2,65.7,5.9,0.0,3,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,20:45,71.7,71.8,44.4,37.5,E@1.6,3.1,68.9,65.6,5.9,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,21:00,70.8,71.1,44.0,38.0,E@2.6,5.3,68.5,65.6,5.9,0.0,0,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,21:15,71.4,71.4,43.4,36.4,N@2.1,5.7,68.2,65.6,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,21:30,70.1,70.2,44.5,39.8,W@2.7,3.9,67.9,65.5,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,21:45,68.3,68.3,46.2,45.1,N@2.4,3.5,67.6,65.5,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,22:00,68.3,68.4,48.0,48.3,W@2.0,3.1,67.3,65.4,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,22:15,67.2,67.4,49.3,52.6,SE@2.0,3.5,67.1,65.3,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,22:30,65.8,65.9,49.4,55.3,NW@2.3,4.6,66.9,65.3,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,22:45,64.5,64.7,49.7,58.6,N@2.5,4.6,66.6,65.2,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,23:00,61.8,61.9,49.5,63.8,NW@2.9,4.9,66.3,65.1,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,23:15,59.8,59.9,48.8,67.1,N@3.6,4.6,66.1,65.0,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,23:30,59.3,59.4,47.5,64.9,N@3.0,4.2,65.8,64.9,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,23:45,58.9,59.1,47.2,65.0,N@2.8,4.6,65.5,64.8,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-08,24:00,59.0,59.3,47.2,64.7,NW@1.5,3.9,65.2,64.8,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,00:15,59.9,60.1,47.5,63.5,W@2.4,3.9,64.9,64.7,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,00:30,56.8,56.9,47.7,71.5,N@2.1,4.2,64.7,64.6,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,00:45,57.4,57.4,48.1,71.1,N@2.3,4.9,64.4,64.5,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,01:00,58.5,58.7,48.0,68.1,S@1.4,2.4,64.2,64.4,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,01:15,60.1,60.2,47.5,63.0,SW@1.4,2.8,64.0,64.3,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,01:30,60.0,60.1,47.7,63.7,SW@2.0,3.9,63.8,64.1,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,01:45,59.4,59.5,47.7,65.1,W@1.2,2.4,63.7,64.0,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,02:00,59.1,59.1,48.0,66.6,E@1.4,2.8,63.5,63.9,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,02:15,58.4,58.4,48.8,70.4,N@2.2,3.1,63.3,63.8,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,02:30,59.2,59.3,48.0,66.3,NW@1.6,3.9,63.2,63.7,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,02:45,60.3,60.4,47.7,63.0,W@2.5,4.6,63.0,63.6,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,03:00,59.5,59.6,47.5,64.4,W@2.2,4.2,62.9,63.5,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,03:15,60.4,60.5,47.3,62.0,W@2.6,4.6,62.7,63.4,5.9,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,03:30,59.0,59.1,47.3,65.0,NW@2.5,3.5,62.6,63.3,5.9,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,03:45,57.6,57.7,47.7,69.2,NW@2.9,4.2,62.5,63.2,5.9,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,04:00,56.0,56.1,47.8,73.8,N@3.3,4.6,62.3,63.1,5.8,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,04:15,55.6,55.6,47.8,74.8,NW@2.1,3.5,62.1,63.0,5.8,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,04:30,54.7,54.7,47.6,76.8,NW@2.0,3.1,61.9,63.0,5.8,0.0,0,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,04:45,52.5,52.5,47.2,82.1,N@2.8,3.9,61.7,62.9,5.8,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,05:00,52.2,52.3,46.6,81.1,NW@2.2,3.5,61.5,62.8,5.8,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,05:15,52.1,52.2,46.0,79.8,NW@1.2,3.5,61.3,62.7,5.8,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,05:30,51.1,51.0,45.9,82.2,N@1.9,3.9,61.1,62.6,5.8,0.0,0,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,05:45,49.0,49.1,45.6,87.9,N@3.0,3.9,60.9,62.5,5.8,0.0,4,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,06:00,49.5,49.4,45.6,86.1,N@2.1,3.1,60.7,62.4,5.8,0.0,14,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,06:15,48.8,48.7,45.7,89.0,N@2.8,3.9,60.5,62.3,5.8,0.0,43,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,06:30,49.5,49.5,45.9,87.2,NW@1.6,2.8,60.3,62.2,5.8,0.0,72,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,06:45,51.6,51.5,46.8,83.8,N@2.1,3.1,60.1,62.1,5.8,0.0,103,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,07:00,53.6,53.6,47.8,80.6,N@1.7,3.1,60.0,62.0,5.8,0.0,140,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,07:15,56.5,56.6,48.9,75.4,W@1.0,2.4,59.9,61.9,5.8,0.0,183,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,07:30,58.8,58.6,48.0,67.3,SE@1.9,3.5,59.8,61.8,5.8,0.0,227,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,07:45,59.6,59.5,47.6,64.3,E@3.2,5.7,59.8,61.7,5.8,0.0,274,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,08:00,59.3,59.8,47.2,64.0,NE@4.4,6.4,59.8,61.6,5.8,0.0,322,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,08:15,60.5,61.0,46.8,60.4,NE@4.5,7.1,59.8,61.5,5.8,0.0,370,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,08:30,62.1,62.4,46.7,57.0,E@4.1,6.4,59.9,61.4,5.8,0.0,420,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,08:45,63.3,63.7,46.8,54.8,E@3.9,6.0,60.0,61.3,5.8,0.0,467,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,09:00,64.4,64.7,46.6,52.4,NE@3.5,5.3,60.2,61.3,5.8,0.0,511,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,09:15,65.7,65.9,46.9,50.7,E@2.9,5.7,60.4,61.2,5.8,0.0,557,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,09:30,67.1,67.4,46.6,47.6,E@3.8,5.7,60.7,61.2,5.8,0.0,599,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,09:45,67.6,68.3,46.0,45.7,E@3.6,6.4,61.1,61.1,5.8,0.0,641,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,10:00,69.7,69.7,46.7,43.7,SE@3.4,6.4,61.5,61.1,5.8,0.0,680,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,10:15,69.8,70.0,46.1,42.7,E@3.8,6.4,61.9,61.1,5.8,0.0,716,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,10:30,71.1,72.2,44.5,38.3,NE@3.4,5.7,62.4,61.1,5.8,0.0,749,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,10:45,71.8,72.7,45.1,38.3,NE@3.1,5.3,62.9,61.1,5.8,0.0,779,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,11:00,73.2,74.2,45.2,36.7,NE@2.8,4.9,63.5,61.1,5.8,0.0,805,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,11:15,75.5,75.5,45.8,34.8,SE@3.2,5.3,64.1,61.2,5.7,0.0,831,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
2019-05-09,11:30,76.4,76.6,43.8,31.3,E@5.1,8.9,64.8,61.3,5.7,0.0,857,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:39.874375
