Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-22,06:30,34.3,31.9,91.1,0.0,4,30.39,NW,2.5,3.9,52.4,57.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,06:45,34.4,32.0,90.9,0.0,11,30.4,NW,2.2,3.1,52.3,56.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,07:00,33.6,31.5,91.7,0.0,23,30.4,N,2.3,3.5,52.2,56.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,07:15,33.3,31.4,92.6,0.0,66,30.41,N,2.5,3.9,52.0,56.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,07:30,34.9,33.1,92.8,0.0,126,30.41,N,2.3,3.1,51.9,56.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,07:45,37.3,34.8,90.5,0.0,172,30.42,NW,0.9,2.8,51.8,56.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,08:00,39.6,35.4,84.6,0.0,202,30.42,W,2.2,4.2,51.7,56.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,08:15,40.5,34.9,80.3,0.0,222,30.43,W,2.6,4.9,51.7,56.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,08:30,41.4,34.7,77.0,0.0,275,30.43,W,3.0,4.9,51.8,56.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,08:45,42.6,35.3,75.1,0.0,315,30.43,W,2.8,5.3,51.9,56.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,09:00,43.2,35.6,74.1,0.0,353,30.43,W,3.7,6.0,52.0,56.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,09:15,44.1,35.8,72.3,0.0,379,30.43,SW,3.5,6.4,52.2,56.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,09:30,45.0,35.8,70.0,0.0,419,30.43,SW,3.5,8.9,52.4,56.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,09:45,45.4,35.5,67.9,0.0,452,30.43,W,2.7,4.9,52.6,56.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,10:00,47.5,35.8,63.5,0.0,465,30.43,SE,3.0,5.3,52.8,56.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,10:15,48.1,35.6,61.7,0.0,506,30.43,SE,3.0,5.3,53.0,55.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,10:30,49.1,36.1,60.7,0.0,525,30.43,S,2.8,4.9,53.3,55.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,10:45,49.7,36.1,59.5,0.0,540,30.43,S,3.5,5.7,53.5,55.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,11:00,51.1,36.7,57.7,0.0,555,30.43,S,2.8,4.6,53.8,55.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,11:15,52.4,36.3,54.0,0.0,567,30.42,E,2.9,6.4,54.1,55.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,11:30,53.3,35.9,51.4,0.0,573,30.42,SE,3.2,5.7,54.4,55.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,11:45,54.0,34.5,47.6,0.0,573,30.42,E,3.3,6.4,54.6,56.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,12:00,54.1,33.9,46.2,0.0,567,30.41,NE,4.3,7.1,54.9,56.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,12:15,54.9,31.2,40.2,0.0,566,30.4,NE,5.7,8.2,55.2,56.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,12:30,55.5,29.0,36.0,0.0,560,30.4,NE,5.0,8.2,55.4,56.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,12:45,55.9,27.6,33.5,0.0,550,30.39,NE,5.2,7.8,55.7,56.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,13:00,56.3,30.3,36.9,0.0,536,30.39,NE,4.9,7.4,56.0,56.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,13:15,56.9,30.6,36.4,0.0,524,30.38,NE,4.7,7.4,56.2,56.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,13:30,56.8,30.7,36.7,0.0,501,30.38,NE,5.3,7.8,56.5,56.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,13:45,57.0,30.3,35.9,0.0,476,30.37,NE,5.4,8.2,56.7,56.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,14:00,57.4,30.0,35.0,0.0,450,30.37,NE,5.2,7.8,56.9,56.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,14:15,57.4,29.2,33.9,0.0,413,30.37,NE,5.3,7.8,57.1,56.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,14:30,57.7,28.8,33.0,0.0,374,30.37,NE,5.0,7.8,57.2,56.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,14:45,58.0,27.8,31.4,0.0,359,30.36,NE,4.8,6.7,57.3,57.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,15:00,57.4,26.3,30.0,0.0,294,30.36,NE,5.3,8.2,57.4,57.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,15:15,57.8,26.6,30.0,0.0,292,30.36,NE,4.6,7.4,57.4,57.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,15:30,57.3,26.0,29.9,0.0,192,30.35,NE,4.8,7.1,57.5,57.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,15:45,55.9,26.0,31.4,0.0,145,30.35,NE,4.5,6.4,57.5,57.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,16:00,56.5,25.6,30.3,0.0,137,30.35,E,4.2,7.4,57.4,57.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,16:15,55.2,25.2,31.0,0.0,94,30.34,NE,3.5,5.3,57.4,57.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,16:30,55.7,26.0,31.6,0.0,107,30.34,E,3.5,5.7,57.3,57.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,16:45,54.6,26.1,33.0,0.0,60,30.34,E,4.0,5.7,57.2,57.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,17:00,52.8,26.9,36.5,0.0,16,30.34,E,3.4,4.6,57.1,57.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,17:15,51.1,27.6,40.0,0.0,4,30.34,NE,3.7,5.7,56.9,57.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,17:30,51.0,27.2,39.4,0.0,0,30.34,E,4.4,7.1,56.7,57.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,17:45,50.2,27.4,41.0,0.0,0,30.35,NE,3.8,5.3,56.5,57.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,18:00,49.6,27.1,41.4,0.0,0,30.35,NE,3.8,5.3,56.3,57.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,18:15,49.2,27.1,41.9,0.0,0,30.35,E,4.6,6.7,56.1,57.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,18:30,48.6,26.8,42.3,0.0,0,30.36,E,2.4,4.6,55.9,57.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,18:45,48.3,26.2,41.8,0.0,0,30.37,SE,3.3,5.7,55.7,57.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,19:00,48.5,24.9,39.3,0.0,0,30.37,S,1.5,3.9,55.5,57.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,19:15,47.9,25.5,41.3,0.0,0,30.37,SE,3.1,4.9,55.3,57.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,19:30,48.9,25.0,39.0,0.0,0,30.37,SE,3.1,6.7,55.1,57.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,19:45,46.8,26.8,45.4,0.0,0,30.37,SE,2.7,4.2,54.9,57.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,20:00,42.2,28.3,57.5,0.0,0,30.38,NW,2.7,4.6,54.7,57.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,20:15,38.1,28.6,68.3,0.0,0,30.38,N,2.9,3.9,54.5,57.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,20:30,37.9,28.3,68.2,0.0,0,30.38,N,2.6,3.5,54.3,57.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,20:45,38.0,28.8,69.2,0.0,0,30.38,NW,2.3,3.9,54.1,57.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,21:00,38.1,29.0,69.5,0.0,0,30.38,NW,2.5,3.5,53.9,57.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,21:15,36.7,28.6,72.4,0.0,0,30.38,NW,2.9,3.9,53.7,57.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,21:30,36.5,28.0,71.2,0.0,0,30.38,NW,3.1,3.9,53.5,57.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,21:45,35.9,28.3,73.6,0.0,0,30.38,NW,3.0,4.2,53.3,57.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,22:00,36.0,27.6,71.4,0.0,0,30.38,NW,2.8,3.5,53.1,57.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,22:15,36.2,26.9,68.6,0.0,0,30.38,NW,2.6,3.5,52.9,57.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,22:30,34.2,27.1,75.2,0.0,0,30.38,NW,2.8,3.5,52.7,57.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,22:45,33.6,26.9,76.1,0.0,0,30.38,NW,3.5,4.2,52.5,56.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-22,23:00,32.6,26.5,78.0,0.0,0,30.39,N,3.3,3.9,52.4,56.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,23:15,32.0,26.3,79.7,0.0,0,30.38,N,3.7,4.2,52.2,56.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,23:30,32.2,26.2,78.3,0.0,0,30.39,NW,3.5,4.2,52.0,56.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,23:45,31.4,25.9,80.2,0.0,0,30.38,N,3.5,4.2,51.9,56.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,24:00,31.4,25.8,80.1,0.0,0,30.38,N,3.5,4.2,51.7,56.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,00:15,31.3,25.6,79.7,0.0,0,30.38,N,3.7,4.6,51.6,56.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,00:30,31.4,25.4,78.7,0.0,0,30.37,N,3.2,4.2,51.4,56.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,00:45,30.4,24.9,81.0,0.0,0,30.37,N,3.4,4.2,51.3,56.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,01:00,29.5,24.7,83.5,0.0,0,30.37,N,3.0,3.5,51.2,56.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,01:15,29.6,25.2,85.0,0.0,0,30.37,NW,2.7,3.5,51.0,56.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,01:30,30.2,25.4,83.6,0.0,0,30.37,NW,2.8,3.5,50.9,55.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,01:45,30.6,25.6,82.5,0.0,0,30.37,NW,2.8,3.5,50.7,55.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,02:00,29.6,24.9,83.9,0.0,0,30.37,NW,2.6,4.2,50.6,55.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,02:15,30.8,25.7,82.2,0.0,0,30.36,N,1.8,3.5,50.4,55.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,02:30,29.6,24.6,82.9,0.0,0,30.35,N,3.5,4.2,50.3,55.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,02:45,29.0,24.2,84.1,0.0,0,30.35,N,3.0,4.2,50.2,55.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,03:00,28.4,24.1,85.9,0.0,0,30.34,N,3.2,4.2,50.0,55.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,03:15,28.3,24.2,86.5,0.0,0,30.34,N,3.3,4.2,49.9,55.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,03:30,28.3,24.2,86.6,0.0,0,30.32,N,3.4,4.2,49.8,55.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,03:45,28.3,24.1,86.4,0.0,0,30.32,N,3.1,4.2,49.7,55.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,04:00,27.9,23.9,87.3,0.0,0,30.32,N,3.0,3.9,49.5,54.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,04:15,27.7,23.9,87.8,0.0,0,30.31,N,3.1,3.9,49.4,54.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,04:30,27.4,23.6,88.0,0.0,0,30.3,N,3.4,4.6,49.3,54.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,04:45,27.4,23.5,87.8,0.0,0,30.29,N,3.1,3.9,49.2,54.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,05:00,27.6,23.7,87.8,0.0,0,30.29,NW,2.7,3.9,49.1,54.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,05:15,28.4,24.0,85.4,0.0,0,30.28,NW,2.9,4.6,49.0,54.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,05:30,28.2,23.5,84.6,0.0,0,30.27,NW,2.6,3.9,48.9,54.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,05:45,27.6,23.6,87.2,0.0,0,30.27,N ,2.1,3.9,48.8,54.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,06:00,27.3,23.2,87.3,0.0,0,30.26,NW,2.9,3.5,48.7,54.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,06:15,27.4,23.5,88.1,0.0,0,30.26,NW,2.3,3.5,48.6,54.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,06:30,26.8,22.9,88.0,0.0,3,30.25,N,2.1,3.5,48.5,54.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,06:45,27.4,23.9,89.2,0.0,13,30.24,N,1.7,3.1,48.4,53.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,07:00,28.9,25.2,87.7,0.0,26,30.24,NW,1.6,3.1,48.3,53.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,07:15,30.6,26.3,84.9,0.0,74,30.23,NW,1.9,3.9,48.2,53.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,07:30,31.4,26.8,83.5,0.0,72,30.23,N,2.5,3.5,48.2,53.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,07:45,32.2,27.7,83.4,0.0,102,30.22,NW,3.1,4.6,48.2,53.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,08:00,33.4,28.8,83.0,0.0,104,30.22,NW,2.7,4.2,48.2,53.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,08:15,34.7,28.9,79.2,0.0,119,30.22,NW,2.4,4.6,48.3,53.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,08:30,35.7,28.6,75.1,0.0,109,30.2,SE,0.3,2.1,48.4,53.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,08:45,37.0,29.1,72.8,0.0,230,30.2,W,1.1,3.9,48.5,53.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,09:00,37.4,29.1,71.7,0.0,163,30.19,S,2.5,3.9,48.7,53.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,09:15,37.7,29.1,70.8,0.0,190,30.18,W,2.2,4.6,48.9,53.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,09:30,38.1,29.1,69.6,0.0,182,30.17,W,2.1,5.3,49.1,53.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,09:45,38.7,29.0,67.9,0.0,170,30.16,W,1.6,3.1,49.3,53.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,10:00,39.0,29.3,67.7,0.0,128,30.15,W,1.4,3.5,49.5,53.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,10:15,39.3,28.6,65.2,0.0,158,30.13,W,1.3,3.1,49.7,53.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,10:30,40.2,28.8,63.4,0.0,177,30.12,W,1.8,4.2,49.8,53.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,10:45,40.9,28.8,61.7,0.0,196,30.1,NW,1.5,4.2,50.0,53.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,11:00,42.1,29.0,59.4,0.0,231,30.09,W,1.8,3.9,50.2,53.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,11:15,42.6,28.4,56.9,0.0,269,30.09,W,2.6,4.9,50.4,53.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,11:30,44.1,28.8,54.7,0.0,341,30.07,SW,2.5,4.6,50.6,53.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,11:45,45.0,29.2,53.7,0.0,266,30.05,W,2.2,5.3,50.8,53.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,12:00,45.4,29.4,53.3,0.0,215,30.04,SW,2.4,5.7,51.1,53.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,12:15,46.2,29.9,52.6,0.0,279,30.03,S,2.5,4.6,51.4,53.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,12:30,46.4,30.1,52.6,0.0,224,30.01,S,2.0,4.6,51.6,53.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,12:45,47.7,30.2,50.3,0.0,204,30.0,N,1.3,3.5,51.8,53.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,13:00,48.9,29.8,47.4,0.0,189,29.99,SW,1.9,4.2,52.1,53.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,13:15,49.3,31.3,49.6,0.0,239,29.98,S,4.0,5.7,52.3,53.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,13:30,48.9,32.1,52.2,0.0,206,29.97,S,4.8,7.1,52.4,53.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,13:45,49.1,31.1,49.5,0.0,164,29.96,S,4.7,7.1,52.6,53.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,14:00,49.4,29.6,46.2,0.0,78,29.95,SW,3.6,6.4,52.8,53.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,14:15,50.3,31.2,47.8,0.0,62,29.94,W,4.1,11.0,53.0,53.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,14:30,51.6,34.5,51.9,0.0,40,29.93,NW,7.6,13.9,53.1,53.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,14:45,52.1,35.1,52.0,0.0,31,29.93,W,6.6,12.8,53.1,54.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,15:00,52.4,36.0,53.4,0.0,32,29.92,W,4.6,10.7,53.1,54.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,15:15,52.6,37.4,56.1,0.0,33,29.91,W,5.7,9.9,53.1,54.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,15:30,53.0,37.8,56.2,0.0,25,29.9,NW,6.3,11.7,53.2,54.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,15:45,53.1,37.6,55.5,0.0,21,29.89,NW,9.5,17.1,53.2,54.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,16:00,52.6,38.2,58.0,0.0,15,29.89,W,8.7,12.4,53.2,54.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,16:15,51.8,40.3,64.5,0.0,13,29.89,NW,9.3,14.2,53.2,54.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
2020-10-23,16:30,51.3,41.7,69.6,0.0,12,29.88,NW,8.9,13.5,53.2,54.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:01.935817
