Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-07,02:45,42.2,39.0,88.1,0.0,N@2.6,3.5,0,54.1,58.2,3.1,30.15,42.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,03:00,40.5,38.3,91.9,0.0,N@2.7,3.5,0,54.0,58.1,3.1,30.15,40.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,03:15,40.0,38.1,92.8,0.0,N@2.2,3.5,0,53.8,58.0,3.1,30.15,39.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,03:30,39.7,38.0,93.4,0.0,N@2.2,3.1,0,53.7,58.0,3.1,30.14,39.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,03:45,39.7,37.7,92.5,0.0,N@2.8,3.9,0,53.6,57.9,3.1,30.15,39.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,04:00,39.0,37.1,93.0,0.0,N@3.3,4.6,0,53.5,57.8,3.1,30.14,39.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,04:15,41.0,38.6,91.2,0.0,NW@3.0,4.6,0,53.4,57.7,3.1,30.14,41.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,04:30,40.9,38.0,89.3,0.0,NW@2.5,3.9,0,53.2,57.6,3.1,30.14,40.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,04:45,39.7,37.6,92.0,0.0,NW@2.8,4.9,0,53.1,57.6,3.1,30.14,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,05:00,39.5,37.4,92.3,0.0,N@3.0,4.2,0,53.1,57.5,3.1,30.14,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,05:15,39.6,37.7,92.8,0.0,N@2.5,4.9,0,53.0,57.4,3.1,30.14,39.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,05:30,39.6,37.6,92.4,0.0,N@1.1,2.4,0,52.9,57.3,3.1,30.14,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,05:45,41.0,38.5,90.8,0.0,N @1.9,2.8,0,52.8,57.3,3.1,30.14,41.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,06:00,40.7,38.1,90.4,0.0,N @1.8,2.8,1,52.7,57.2,3.1,30.14,40.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,06:15,40.6,38.3,91.2,0.0,NW@2.4,3.5,7,52.6,57.1,3.1,30.14,40.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,06:30,40.5,38.2,91.6,0.0,N@1.9,2.8,16,52.5,57.0,3.1,30.14,40.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,06:45,40.0,38.0,92.5,0.0,N @1.5,3.1,46,52.4,56.9,3.1,30.14,40.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,07:00,41.1,39.1,92.7,0.0,NW@1.3,3.1,116,52.4,56.9,3.1,30.13,41.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,07:15,42.9,40.5,90.9,0.0,NW@1.8,3.5,161,52.3,56.8,3.1,30.13,43.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,07:30,45.7,41.8,86.0,0.0,S@1.9,3.9,186,52.3,56.7,3.1,30.13,45.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,07:45,47.9,42.2,80.4,0.0,SW@2.0,3.9,151,52.3,56.7,3.1,30.12,48.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,08:00,47.8,41.8,79.7,0.0,NW@2.6,3.9,106,52.5,56.6,3.1,30.12,47.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,08:15,48.3,42.1,79.0,0.0,W@2.7,4.2,173,52.7,56.5,3.1,30.12,48.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,08:30,50.1,42.8,75.7,0.0,SW@2.4,4.9,276,52.9,56.5,3.1,30.12,50.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,08:45,51.0,42.3,72.0,0.0,S@2.5,4.6,251,53.1,56.4,3.1,30.11,50.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,09:00,51.5,42.3,70.6,0.0,W@1.5,2.8,229,53.4,56.4,3.1,30.11,51.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,09:15,52.2,42.3,69.0,0.0,N@2.6,6.4,258,53.7,56.4,3.1,30.1,52.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,09:30,53.5,42.6,66.5,0.0,W@2.6,4.6,403,54.0,56.4,3.1,30.1,53.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,09:45,55.5,42.6,61.8,0.0,SW@2.7,6.7,553,54.3,56.4,3.1,30.1,55.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,10:00,56.4,42.8,60.3,0.0,S@3.2,5.7,419,54.7,56.4,3.1,30.09,56.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,10:15,58.0,43.4,58.2,0.0,S@3.6,5.7,599,55.2,56.4,3.1,30.09,57.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,10:30,59.4,43.6,55.8,0.0,SE@4.3,6.7,602,55.7,56.5,3.1,30.08,58.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,10:45,60.6,43.8,53.8,0.0,SE@3.3,6.4,596,56.1,56.5,3.1,30.08,60.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,11:00,62.5,44.3,51.4,0.0,S@4.2,6.4,619,56.7,56.6,3.1,30.07,62.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,11:15,64.3,44.1,47.8,0.0,S@3.7,5.7,628,57.1,56.6,3.1,30.06,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,11:30,65.2,44.8,47.6,0.0,S@4.3,6.7,634,57.6,56.7,3.1,30.05,65.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,11:45,67.3,45.2,44.8,0.0,W@6.0,12.1,642,58.1,56.8,3.1,30.04,67.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,12:00,69.3,45.7,42.7,0.0,W@7.7,14.6,628,58.6,57.0,3.1,30.04,69.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,12:15,69.7,45.1,41.1,0.0,NW@10.4,16.7,586,59.0,57.1,3.1,30.03,69.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,12:30,69.9,45.4,41.3,0.0,NW@10.3,17.5,486,59.4,57.2,3.1,30.03,69.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,12:45,68.5,45.5,43.6,0.0,NW@9.7,16.4,201,59.8,57.4,3.1,30.02,68.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,13:00,69.0,46.2,43.9,0.0,NW@9.9,16.0,252,60.0,57.5,3.1,30.0,69.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,13:15,69.7,46.7,43.7,0.0,NW@11.4,21.8,421,60.2,57.7,3.1,29.99,69.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,13:30,70.6,47.0,42.9,0.0,NW@12.3,20.0,591,60.3,57.8,3.1,29.98,70.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,13:45,71.0,47.4,42.9,0.0,NW@11.6,20.3,554,60.4,58.0,3.1,29.98,70.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,14:00,71.1,47.1,42.3,0.0,NW@12.7,21.8,529,60.6,58.1,3.1,29.98,70.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,14:15,70.7,46.2,41.4,0.0,NW@13.7,23.9,500,60.7,58.3,3.1,29.97,70.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,14:30,69.9,46.8,43.6,0.0,NW@14.8,24.3,468,60.8,58.4,3.1,29.97,69.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,14:45,69.8,48.7,46.9,0.0,NW@13.9,22.5,435,60.9,58.6,3.1,29.97,69.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,15:00,69.4,49.5,49.1,0.0,NW@15.1,23.5,399,61.0,58.7,3.1,29.96,69.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,15:15,68.7,49.1,49.5,0.0,NW@15.8,24.6,361,61.0,58.8,3.1,29.96,68.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,15:30,68.1,48.8,50.0,0.0,NW@15.4,24.3,337,61.1,58.9,3.1,29.95,67.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,15:45,67.8,48.3,49.7,0.0,NW@16.9,26.0,322,61.1,59.1,3.1,29.95,67.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,16:00,67.4,48.3,50.2,0.0,NW@16.9,25.7,284,61.1,59.2,3.1,29.94,67.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,16:15,67.1,48.7,51.6,0.0,NW@17.2,25.3,230,61.1,59.3,3.1,29.94,67.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,16:30,66.7,49.2,53.3,0.0,NW@16.3,27.5,138,61.0,59.4,3.1,29.93,66.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,16:45,66.4,49.6,54.6,0.0,NW@14.2,20.7,136,61.0,59.5,3.1,29.93,66.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,17:00,65.8,49.6,55.8,0.0,NW@13.5,21.8,79,60.9,59.5,3.1,29.93,65.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,17:15,64.9,49.3,57.0,0.0,NW@11.7,17.1,33,60.9,59.6,3.1,29.93,64.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,17:30,64.6,49.4,57.8,0.0,NW@11.3,17.1,16,60.8,59.7,3.1,29.93,64.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,17:45,64.2,49.4,58.6,0.0,NW@10.6,17.5,4,60.7,59.7,3.1,29.92,64.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,18:00,63.9,49.7,59.7,0.0,NW@10.7,16.4,0,60.6,59.8,3.1,29.92,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,18:15,64.2,50.1,60.0,0.0,NW@11.0,16.7,0,60.4,59.8,3.1,29.92,64.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,18:30,64.0,49.8,59.8,0.0,NW@9.3,14.2,0,60.3,59.9,3.1,29.91,64.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,18:45,64.3,49.8,59.1,0.0,NW@10.4,15.7,0,60.2,59.9,3.1,29.9,64.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,19:00,64.5,49.8,58.8,0.0,NW@9.9,15.7,0,60.1,59.9,3.1,29.89,64.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,19:15,64.3,50.2,60.1,0.0,NW@7.5,16.7,0,60.0,59.9,3.1,29.89,64.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,19:30,63.3,50.3,62.4,0.0,NW@7.6,11.4,0,59.9,59.9,3.1,29.88,63.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,19:45,63.1,50.5,63.3,0.0,W@4.3,9.2,0,59.8,59.9,3.1,29.88,63.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,20:00,63.1,50.7,63.9,0.0,W@4.8,11.4,0,59.8,60.0,3.1,29.88,63.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,20:15,63.6,51.1,63.6,0.0,NW@7.7,11.0,0,59.7,59.9,3.1,29.87,63.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,20:30,63.9,51.3,63.5,0.0,NW@7.6,12.4,0,59.6,60.0,3.1,29.86,63.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,20:45,64.5,51.6,62.9,0.0,NW@8.4,12.1,0,59.5,59.9,3.1,29.86,64.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,21:00,64.5,52.0,63.8,0.0,NW@8.5,13.2,0,59.4,59.9,3.1,29.86,64.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,21:15,64.0,52.6,66.5,0.0,NW@8.5,13.2,0,59.4,59.9,3.1,29.85,64.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,21:30,64.0,53.6,68.9,0.0,NW@9.3,13.2,0,59.4,59.9,3.1,29.84,64.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,21:45,63.9,54.3,70.9,0.0,NW@9.7,14.6,0,59.4,59.9,3.1,29.83,63.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,22:00,64.1,54.6,71.3,0.0,NW@9.3,13.5,0,59.3,59.9,3.1,29.84,64.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,22:15,64.1,54.7,71.2,0.0,NW@9.1,15.3,0,59.3,59.9,3.1,29.83,64.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,22:30,64.4,54.8,70.8,0.0,NW@9.6,15.3,0,59.3,59.9,3.1,29.83,64.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,22:45,64.4,54.8,71.0,0.0,NW@8.1,12.4,0,59.3,59.9,3.1,29.83,64.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,23:00,63.9,55.2,73.3,0.0,NW@8.3,12.1,0,59.3,59.9,3.1,29.83,63.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,23:15,63.4,55.4,75.1,0.0,NW@7.1,10.3,0,59.4,59.9,3.1,29.83,63.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,23:30,63.1,55.7,76.6,0.0,NW@7.3,10.7,0,59.4,59.9,3.1,29.84,63.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,23:45,62.8,56.2,78.8,0.0,NW@8.7,12.4,0,59.4,59.9,3.1,29.84,62.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-07,24:00,62.0,57.0,83.5,0.0,NW@9.6,16.4,0,59.4,59.9,3.1,29.83,62.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,00:15,61.7,56.9,84.3,0.0,NW@9.7,14.2,0,59.4,59.9,3.1,29.83,61.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,00:30,62.3,55.8,79.3,0.0,NW@7.9,14.6,0,59.4,59.9,3.1,29.83,62.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,00:45,62.1,55.2,78.0,0.0,NW@9.4,16.4,0,59.5,59.9,3.1,29.83,62.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,01:00,61.6,55.0,78.9,0.0,NW@9.4,15.7,0,59.5,59.9,3.1,29.83,61.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,01:15,60.4,54.7,81.5,0.0,NW@6.5,12.8,0,59.5,59.9,3.1,29.83,60.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,01:30,59.8,54.7,83.0,0.0,W@4.8,15.3,0,59.5,59.9,3.1,29.84,59.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,01:45,60.0,53.0,77.4,0.0,NW@9.3,18.9,0,59.4,59.9,3.1,29.84,60.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,02:00,59.1,52.7,79.1,0.0,NW@7.7,12.1,0,59.4,59.9,3.1,29.84,59.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,02:15,58.9,52.3,78.7,0.0,NW@5.5,10.3,0,59.4,59.9,3.1,29.84,58.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,02:30,59.0,51.3,75.7,0.0,NW@5.1,9.2,0,59.4,59.9,3.1,29.84,59.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,02:45,58.9,50.6,73.8,0.0,NW@5.1,14.2,0,59.3,59.9,3.1,29.84,58.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,03:00,59.3,49.2,69.0,0.0,NW@9.1,18.2,0,59.3,59.9,3.1,29.83,59.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,03:15,59.6,48.6,66.8,0.0,NW@10.2,18.2,0,59.2,59.9,3.1,29.83,59.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,03:30,59.7,48.5,66.3,0.0,NW@9.7,19.2,0,59.2,59.9,3.1,29.83,59.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,03:45,59.6,48.8,67.4,0.0,NW@8.7,15.7,0,59.1,59.9,3.1,29.83,59.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,04:00,59.6,48.5,66.7,0.0,W@9.1,14.2,0,59.1,59.9,3.1,29.83,59.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,04:15,59.2,47.4,64.9,0.0,W@10.2,16.0,0,59.0,59.9,3.1,29.84,59.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,04:30,58.6,47.0,65.2,0.0,NW@10.6,21.8,0,59.0,59.8,3.1,29.84,58.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,04:45,58.2,46.7,65.4,0.0,NW@12.0,20.7,0,58.9,59.8,3.1,29.85,58.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,05:00,57.3,47.0,68.4,0.0,NW@9.0,17.5,0,58.8,59.8,3.1,29.86,57.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,05:15,56.6,45.5,66.2,0.0,W@9.6,15.3,0,58.8,59.8,3.1,29.87,56.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,05:30,56.2,44.1,63.8,0.0,W@10.3,16.4,0,58.7,59.8,3.1,29.88,56.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,05:45,56.0,42.9,61.4,0.0,W@9.4,20.7,0,58.6,59.8,3.1,29.88,56.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,06:00,55.7,42.1,60.3,0.0,W@10.2,16.4,0,58.6,59.7,3.1,29.89,55.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,06:15,55.1,41.1,59.0,0.0,W@10.5,21.0,3,58.5,59.7,3.1,29.89,55.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,06:30,54.5,40.7,59.4,0.0,W@9.1,15.7,15,58.4,59.7,3.1,29.9,54.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,06:45,54.3,40.0,58.4,0.0,W@9.7,16.7,28,58.3,59.7,3.1,29.9,54.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,07:00,54.3,39.3,56.7,0.0,W@10.5,16.7,84,58.2,59.7,3.1,29.9,54.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,07:15,54.5,38.7,55.1,0.0,NW@11.3,22.1,130,58.1,59.6,3.1,29.9,54.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,07:30,54.8,38.5,54.0,0.0,NW@14.3,22.1,171,58.0,59.6,3.1,29.91,54.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,07:45,54.7,39.0,55.1,0.0,NW@13.0,21.4,165,57.9,59.6,3.1,29.91,54.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,08:00,55.4,39.6,55.1,0.0,NW@10.6,19.2,257,57.8,59.6,3.1,29.91,55.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,08:15,56.0,40.7,56.3,0.0,NW@10.7,17.8,300,57.8,59.5,3.1,29.91,56.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,08:30,55.9,41.1,57.4,0.0,NW@11.4,18.5,300,57.8,59.5,3.1,29.91,55.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,08:45,56.5,41.0,55.8,0.0,NW@12.1,18.5,381,57.9,59.5,3.1,29.91,56.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,09:00,56.5,40.4,54.5,0.0,NW@13.2,23.2,296,58.0,59.4,3.1,29.91,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,09:15,56.8,39.8,52.8,0.0,NW@14.5,24.3,309,58.2,59.4,3.1,29.91,56.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,09:30,57.7,39.5,50.5,0.0,NW@14.6,23.2,528,58.3,59.4,3.1,29.91,57.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,09:45,57.4,40.6,53.2,0.0,NW@15.5,26.0,575,58.5,59.4,3.1,29.92,57.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,10:00,56.6,40.7,55.1,0.0,NW@15.1,25.7,529,58.7,59.4,3.1,29.92,56.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,10:15,56.5,40.8,55.6,0.0,NW@12.7,18.5,447,59.0,59.4,3.1,29.93,56.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,10:30,56.4,41.1,56.5,0.0,NW@12.7,18.2,537,59.3,59.4,3.1,29.93,56.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,10:45,54.8,40.6,58.6,0.0,NW@13.6,21.4,412,59.6,59.4,3.1,29.93,54.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,11:00,54.0,41.2,61.7,0.0,NW@13.5,21.0,488,59.9,59.4,3.1,29.92,54.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,11:15,55.5,41.6,59.5,0.0,NW@13.7,19.6,646,60.1,59.5,3.1,29.92,55.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
2019-10-08,11:30,56.3,41.6,57.7,0.0,NW@12.2,18.2,572,60.2,59.5,3.1,29.93,56.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:13:24.362423
