Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-09,06:30,63.4,51.9,65.9,0.0,98,29.98,NW,5.6,10.3,72.4,74.2,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,06:45,64.0,52.1,65.2,0.0,194,29.98,NW,6.2,9.9,72.4,74.1,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,07:00,64.5,52.4,64.9,0.0,270,29.98,NW,5.8,10.7,72.5,74.0,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,07:15,67.4,52.9,59.4,0.0,424,29.98,NW,6.8,11.4,72.5,73.9,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,07:30,69.0,52.8,56.2,0.0,469,29.98,NW,8.1,12.4,72.6,73.9,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,07:45,69.6,53.2,55.9,0.0,527,29.98,NW,10.7,17.8,72.9,73.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,08:00,70.0,53.2,55.3,0.0,594,29.98,NW,11.5,18.5,73.2,73.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,08:15,69.6,53.3,56.2,0.0,395,29.98,NW,11.4,18.5,73.7,73.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,08:30,69.5,53.4,56.4,0.0,403,29.98,NW,10.4,18.5,74.1,73.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,08:45,69.5,53.3,56.4,0.0,431,29.98,NW,10.9,18.5,74.5,73.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,09:00,70.5,53.6,54.9,0.0,484,29.98,NW,11.3,18.2,74.8,73.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,09:15,70.6,53.2,54.0,0.0,460,29.98,NW,13.1,19.2,75.2,73.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,09:30,71.6,53.1,52.1,0.0,474,29.97,NW,11.5,20.0,75.5,73.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,09:45,71.8,52.9,51.2,0.0,489,29.98,NW,13.4,20.3,75.9,73.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,10:00,72.7,53.3,50.6,0.0,668,29.98,NW,12.9,19.6,76.2,73.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,10:15,72.6,53.1,50.2,0.0,714,29.97,NW,15.2,23.2,76.5,73.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,10:30,73.7,53.1,48.6,0.0,904,29.97,NW,14.6,22.1,77.0,73.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,10:45,75.1,53.1,46.3,0.0,1110,29.97,NW,14.2,24.3,77.5,73.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,11:00,73.4,52.5,47.9,0.0,622,29.97,NW,13.2,21.4,78.3,73.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,11:15,73.7,52.4,47.3,0.0,571,29.97,NW,12.9,20.0,79.0,73.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,11:30,74.0,52.3,46.7,0.0,814,29.97,NW,15.3,24.3,79.5,73.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,11:45,74.7,51.9,44.8,0.0,749,29.97,NW,14.5,22.1,79.9,73.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,12:00,74.1,51.3,44.9,0.0,626,29.97,NW,14.3,22.1,80.4,73.9,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,12:15,75.1,51.6,43.7,0.0,792,29.96,W,12.8,21.0,80.7,74.0,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,12:30,74.7,51.7,44.4,0.0,562,29.96,W,11.8,21.0,81.0,74.1,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,12:45,74.0,51.4,45.0,0.0,399,29.97,W,10.5,20.3,81.3,74.2,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,13:00,73.7,50.8,44.5,0.0,363,29.97,NW,12.7,21.4,81.5,74.4,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,13:15,73.3,50.5,44.6,0.0,402,29.97,NW,15.1,22.1,81.6,74.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,13:30,74.1,51.2,44.6,0.0,510,29.96,NW,15.3,25.0,81.5,74.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,13:45,75.8,52.1,43.5,0.0,850,29.97,NW,14.5,23.2,81.5,74.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,14:00,75.8,52.4,44.1,0.0,641,29.96,NW,14.6,27.1,81.5,74.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,14:15,75.2,52.3,44.8,0.0,509,29.97,NW,14.2,21.8,81.7,74.9,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,14:30,75.1,52.7,45.6,0.0,351,29.97,NW,10.9,18.9,82.0,75.0,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,14:45,73.7,52.6,47.6,0.0,166,29.98,NW,11.1,18.5,82.1,75.1,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,15:00,72.9,53.1,49.9,0.0,124,29.98,NW,9.3,16.7,82.1,75.2,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,15:15,71.7,54.1,53.7,0.0,111,29.97,NW,11.7,18.9,82.0,75.3,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,15:30,70.9,55.4,58.1,0.0,223,29.97,NW,9.5,17.5,81.8,75.4,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,15:45,72.7,54.9,53.6,0.0,240,29.97,W,7.7,12.4,81.6,75.4,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,16:00,72.7,54.1,52.1,0.0,181,29.98,W,8.6,14.2,81.4,75.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,16:15,72.4,53.6,51.6,0.0,157,29.99,W,6.8,12.1,81.2,75.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,16:30,72.4,53.7,51.7,0.0,161,29.99,NW,6.7,11.7,81.0,75.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,16:45,70.3,56.2,60.9,0.0,117,29.98,NW,6.8,10.7,80.8,75.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,17:00,69.9,57.1,63.6,0.0,119,29.98,W,4.6,7.1,80.6,75.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,17:15,72.3,54.5,53.6,0.0,124,29.98,NW,7.2,13.5,80.4,75.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,17:30,73.5,52.9,48.4,0.0,189,29.97,NW,8.6,15.0,80.2,75.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,17:45,74.9,51.6,44.1,0.0,243,29.96,NW,9.3,14.6,80.0,75.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,18:00,75.1,51.5,43.6,0.0,148,29.96,NW,8.1,13.2,79.8,75.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,18:15,75.7,52.3,44.0,0.0,229,29.96,NW,10.4,16.4,79.7,75.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,18:30,75.3,52.5,44.9,0.0,183,29.96,NW,9.8,15.7,79.5,75.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,18:45,74.9,52.6,45.6,0.0,84,29.96,NW,7.8,13.5,79.2,75.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,19:00,73.2,52.9,48.9,0.0,29,29.97,NW,6.8,11.4,79.0,75.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,19:15,72.6,52.7,49.6,0.0,24,29.97,NW,6.8,12.8,78.7,75.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,19:30,72.7,53.1,50.1,0.0,21,29.98,NW,7.5,11.7,78.4,75.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,19:45,72.1,53.2,51.4,0.0,14,29.98,NW,8.0,13.9,78.1,75.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,20:00,71.8,52.8,51.2,0.0,5,29.98,NW,8.9,16.7,77.8,75.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,20:15,71.4,52.3,50.8,0.0,1,29.99,W,5.9,9.6,77.5,75.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,20:30,71.1,52.6,52.1,0.0,0,30.0,W,6.8,10.7,77.2,75.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,20:45,70.6,52.7,53.0,0.0,0,30.0,NW,5.9,10.3,76.9,75.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,21:00,70.4,52.9,53.8,0.0,0,30.01,NW,6.2,10.3,76.6,75.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,21:15,69.9,53.3,55.5,0.0,0,30.02,NW,6.1,11.4,76.4,75.4,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,21:30,69.5,53.7,57.1,0.0,0,30.02,NW,5.1,9.2,76.1,75.4,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,21:45,69.1,53.7,58.0,0.0,0,30.02,NW,4.6,7.8,75.9,75.3,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,22:00,68.2,54.0,60.3,0.0,0,30.03,NW,3.1,5.7,75.6,75.3,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,22:15,66.0,54.0,65.2,0.0,0,30.03,N,3.4,4.9,75.4,75.2,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,22:30,65.9,54.0,65.4,0.0,0,30.03,NW,3.7,4.9,75.1,75.2,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,22:45,66.6,53.7,63.2,0.0,0,30.03,NW,3.3,4.9,74.8,75.1,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-09,23:00,65.5,53.7,65.4,0.0,0,30.03,NW,2.6,3.5,74.6,75.0,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,23:15,64.6,53.7,67.8,0.0,0,30.03,NW,3.4,4.9,74.3,74.9,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,23:30,63.9,53.2,68.2,0.0,0,30.03,W,3.1,3.9,74.0,74.9,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,23:45,63.9,53.2,68.0,0.0,0,30.04,W,2.5,3.9,73.8,74.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,24:00,64.1,53.3,67.9,0.0,0,30.04,NW,1.7,2.8,73.5,74.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,00:15,62.6,53.7,72.5,0.0,0,30.04,NW,2.5,3.5,73.3,74.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,00:30,62.9,53.5,71.3,0.0,0,30.05,NW,2.4,3.1,73.0,74.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,00:45,63.7,54.2,71.1,0.0,0,30.05,NW,4.3,9.9,72.8,74.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,01:00,64.5,54.8,70.6,0.0,0,30.05,NW,4.4,7.4,72.6,74.4,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,01:15,64.0,55.0,72.6,0.0,0,30.06,W,3.6,6.0,72.4,74.3,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,01:30,63.5,55.2,74.4,0.0,0,30.06,NW,4.2,7.8,72.2,74.2,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,01:45,64.6,55.4,72.1,0.0,0,30.06,NW,5.7,9.2,72.1,74.1,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,02:00,64.7,55.1,71.0,0.0,0,30.06,NW,4.6,8.2,71.9,74.0,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,02:15,63.4,55.0,74.1,0.0,0,30.06,SW,3.0,5.3,71.8,73.9,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,02:30,63.5,55.0,73.9,0.0,0,30.07,NW,3.7,7.8,71.7,73.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,02:45,63.5,55.0,73.7,0.0,0,30.07,W,3.3,6.4,71.6,73.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,03:00,63.0,55.0,75.2,0.0,0,30.07,W,4.4,10.3,71.5,73.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,03:15,63.4,55.0,73.9,0.0,0,30.07,W,4.9,8.2,71.3,73.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,03:30,62.3,54.1,74.6,0.0,0,30.08,SW,5.8,10.7,71.2,73.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,03:45,61.5,53.8,75.7,0.0,0,30.08,SW,3.9,8.2,71.1,73.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,04:00,60.5,53.4,77.4,0.0,0,30.09,SW,1.5,4.2,71.0,73.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,04:15,59.3,52.8,78.8,0.0,0,30.09,W,2.7,5.3,70.9,73.3,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,04:30,58.5,51.8,78.3,0.0,5,30.1,W,2.7,4.9,70.7,73.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,04:45,60.3,52.5,75.5,0.0,11,30.1,SE,1.8,5.7,70.5,73.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,05:00,59.3,52.2,77.1,0.0,34,30.11,SW,1.9,4.9,70.4,73.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,05:15,60.0,52.3,75.5,0.0,65,30.12,W,3.0,5.3,70.2,73.0,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,05:30,61.7,53.4,74.0,0.0,96,30.12,W,2.7,6.7,70.0,72.9,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,05:45,61.7,52.6,72.0,0.0,133,30.13,S,3.8,7.4,69.9,72.8,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,06:00,62.7,52.7,69.8,0.0,172,30.14,S,1.3,3.5,69.8,72.8,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,06:15,64.9,53.2,65.8,0.0,215,30.14,N ,0.0,0.0,69.8,72.7,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,06:30,65.8,54.4,66.5,0.0,257,30.15,NW,1.5,5.7,69.9,72.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,06:45,66.7,55.6,67.3,0.0,301,30.16,NW,3.3,5.7,70.0,72.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,07:00,67.7,55.6,65.1,0.0,348,30.16,W,3.5,7.1,70.1,72.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,07:15,68.7,55.5,62.8,0.0,391,30.16,W,3.6,6.4,70.3,72.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,07:30,69.6,55.2,60.1,0.0,438,30.16,W,3.3,6.0,70.6,72.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,07:45,70.3,55.0,58.2,0.0,481,30.16,W,3.2,6.7,70.9,72.3,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,08:00,71.2,54.6,55.8,0.0,525,30.16,W,5.1,9.9,71.3,72.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,08:15,71.7,54.4,54.5,0.0,569,30.16,NW,6.5,10.3,71.8,72.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,08:30,72.8,54.5,52.6,0.0,610,30.16,W,5.3,11.0,72.3,72.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,08:45,73.5,54.2,50.7,0.0,649,30.16,W,5.2,11.0,72.9,72.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,09:00,74.4,53.9,48.6,0.0,688,30.16,NW,6.7,12.1,73.5,72.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,09:15,74.9,53.8,47.9,0.0,720,30.16,NW,7.0,12.1,74.1,72.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,09:30,75.6,53.3,45.8,0.0,757,30.15,NW,6.6,10.3,74.8,72.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,09:45,77.7,54.6,44.8,0.0,790,30.15,NW,5.7,9.9,75.4,72.1,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,10:00,80.2,57.2,45.4,0.0,818,30.15,NW,6.5,10.3,76.1,72.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,10:15,77.8,53.0,42.0,0.0,844,30.15,NW,5.2,9.6,76.8,72.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,10:30,78.5,52.4,40.3,0.0,869,30.15,NW,5.1,11.7,77.6,72.3,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,10:45,79.3,51.9,38.5,0.0,888,30.14,NW,5.8,9.2,78.4,72.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,11:00,80.2,50.0,34.8,0.0,900,30.14,NW,4.4,10.3,79.2,72.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,11:15,80.3,51.6,36.9,0.0,921,30.14,W,4.9,8.5,80.0,72.6,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,11:30,81.1,52.2,36.7,0.0,930,30.13,NW,4.6,9.2,80.7,72.7,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,11:45,80.5,50.8,35.6,0.0,940,30.13,NW,5.4,10.3,81.5,72.9,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,12:00,81.4,50.2,33.7,0.0,932,30.12,NW,5.2,10.7,82.2,73.0,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,12:15,81.9,51.0,34.2,0.0,941,30.12,NW,5.3,9.9,82.9,73.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,12:30,83.1,50.4,32.2,0.0,938,30.11,NW,4.5,10.3,83.5,73.4,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,12:45,83.1,49.6,31.3,0.0,931,30.11,NW,5.6,11.4,84.1,73.5,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,13:00,83.7,49.6,30.7,0.0,922,30.1,NW,5.7,11.4,84.7,73.7,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,13:15,84.7,49.6,29.6,0.0,908,30.1,NW,4.8,8.9,85.3,73.9,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,13:30,85.1,48.7,28.3,0.0,893,30.09,NW,4.7,9.9,85.8,74.2,5.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,13:45,86.0,48.2,27.1,0.0,878,30.08,NW,4.5,9.2,86.3,74.4,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,14:00,85.8,48.4,27.4,0.0,857,30.08,NW,5.7,10.7,86.7,74.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,14:15,86.2,48.2,26.9,0.0,831,30.07,NW,5.2,10.3,87.1,74.8,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,14:30,85.9,51.8,31.0,0.0,803,30.07,NW,6.9,12.1,87.4,75.0,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,14:45,86.1,51.9,30.9,0.0,776,30.07,NW,7.2,11.0,87.8,75.2,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,15:00,86.0,52.0,31.1,0.0,744,30.07,NW,8.5,14.2,88.0,75.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,15:15,86.2,51.1,29.9,0.0,710,30.06,NW,9.1,16.7,88.3,75.7,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,15:30,85.9,51.0,30.1,0.0,675,30.05,NW,10.1,15.7,88.5,75.9,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,15:45,86.0,51.1,30.1,0.0,638,30.05,NW,9.6,17.1,88.6,76.1,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,16:00,85.9,51.5,30.7,0.0,599,30.05,NW,10.7,15.3,88.6,76.3,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,16:15,85.6,52.4,31.9,0.0,558,30.04,NW,10.5,16.0,88.6,76.5,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
2020-07-10,16:30,85.0,51.9,32.1,0.0,515,30.04,NW,12.0,18.2,88.6,76.6,5.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:09:53.035928
