Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-11,06:45,34.9,33.2,93.5,0.0,0,30.15,W,2.0,3.1,40.7,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,07:00,34.8,33.1,93.2,0.0,0,30.15,NW,2.6,3.9,40.7,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,07:15,34.9,33.0,92.8,0.0,0,30.15,NW,2.5,3.9,40.7,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,07:30,35.1,32.9,91.6,0.0,1,30.15,W,1.2,2.4,40.7,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,07:45,35.0,32.3,90.0,0.0,4,30.15,N ,2.1,2.8,40.7,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,08:00,34.8,32.4,90.9,0.0,13,30.14,N ,2.2,3.1,40.7,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,08:15,35.4,33.1,91.3,0.0,80,30.15,N,1.5,2.4,40.7,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,08:30,36.5,33.8,89.8,0.0,114,30.15,W,1.1,2.8,40.7,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,08:45,36.3,33.5,89.4,0.0,59,30.15,W,2.2,3.1,40.7,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,09:00,36.4,33.0,87.3,0.0,56,30.16,S,1.6,4.6,40.7,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,09:15,37.0,33.2,85.8,0.0,105,30.16,NW,1.4,2.4,40.7,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,09:30,37.5,33.2,84.0,0.0,150,30.15,NW,1.2,2.4,40.7,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,09:45,39.1,34.0,81.9,0.0,272,30.15,NW,1.8,3.1,40.8,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,10:00,39.5,34.0,80.4,0.0,166,30.14,S,2.8,5.7,40.8,42.4,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,10:15,38.0,33.9,85.1,0.0,134,30.15,S,3.7,6.0,40.9,42.4,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,10:30,37.8,34.0,85.9,0.0,138,30.15,S,3.3,4.6,41.0,42.4,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,10:45,38.1,34.3,86.2,0.0,146,30.16,SW,2.9,5.3,41.1,42.4,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,11:00,38.5,34.6,85.6,0.0,129,30.15,W,1.2,3.1,41.2,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,11:15,38.5,34.3,84.5,0.0,118,30.14,W,0.7,2.4,41.4,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,11:30,38.7,34.4,84.3,0.0,127,30.14,W,1.2,3.1,41.5,42.5,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,11:45,38.9,34.5,84.1,0.0,147,30.13,S,2.3,3.5,41.6,42.5,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,12:00,39.2,34.7,83.6,0.0,136,30.13,S,2.1,3.5,41.7,42.5,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,12:15,39.4,34.6,82.4,0.0,115,30.12,S,1.5,2.8,41.8,42.6,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,12:30,39.6,34.5,81.9,0.0,106,30.11,SE,1.0,2.4,41.9,42.6,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,12:45,39.6,34.3,81.2,0.0,80,30.1,SE,0.5,2.1,42.0,42.6,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,13:00,39.6,34.6,82.2,0.0,60,30.09,NE,1.2,2.8,42.1,42.6,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,13:15,39.6,34.8,82.7,0.0,49,30.09,SW,1.2,2.4,42.2,42.7,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,13:30,39.4,35.2,84.6,0.0,44,30.09,SW,2.4,3.9,42.2,42.7,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,13:45,39.3,35.6,86.5,0.0,40,30.09,SW,1.0,3.1,42.3,42.7,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,14:00,39.3,35.5,86.3,0.01,31,30.08,W,0.7,1.7,42.3,42.8,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,14:15,39.0,36.0,88.5,0.0,29,30.08,N ,1.5,2.1,42.3,42.8,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,14:30,39.0,36.1,89.3,0.01,30,30.08,N ,1.7,2.8,42.3,42.9,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,14:45,38.9,36.2,89.9,0.01,32,30.08,NE,2.4,3.1,42.3,42.9,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,15:00,39.0,36.4,90.4,0.01,27,30.08,NE,2.0,3.1,42.3,42.9,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,15:15,38.9,36.5,91.0,0.0,16,30.08,N ,1.0,2.4,42.3,43.0,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,15:30,38.8,36.5,91.3,0.01,10,30.08,SW,0.7,2.8,42.3,43.0,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,15:45,38.5,36.3,91.6,0.01,7,30.08,SW,1.9,2.8,42.3,43.0,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,16:00,38.4,36.5,93.0,0.01,5,30.09,W,2.5,3.9,42.3,43.0,11.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,16:15,38.0,36.5,94.2,0.02,3,30.08,W,3.0,4.6,42.3,43.0,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,16:30,37.4,35.8,93.7,0.02,0,30.09,W,2.4,3.5,42.2,43.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,16:45,37.1,35.2,93.0,0.01,0,30.09,W,2.0,2.8,42.2,43.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,17:00,36.8,35.2,93.7,0.01,0,30.09,W,1.9,2.8,42.1,43.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,17:15,36.7,35.1,94.0,0.01,0,30.09,NW,2.0,3.1,42.0,43.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,17:30,36.5,35.1,94.4,0.01,0,30.09,W,1.6,2.4,42.0,43.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,17:45,36.3,34.9,94.8,0.02,0,30.09,SW,1.6,2.8,41.9,43.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,18:00,35.9,34.6,95.2,0.02,0,30.09,SW,2.4,3.5,41.8,43.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,18:15,35.6,34.3,95.1,0.01,0,30.09,SW,2.2,3.5,41.7,43.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,18:30,35.5,34.2,95.3,0.01,0,30.1,SW,2.2,3.1,41.6,43.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,18:45,35.3,34.2,95.5,0.01,0,30.1,SW,1.1,2.8,41.5,43.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,19:00,35.4,34.2,95.5,0.01,0,30.11,S,0.2,2.1,41.4,43.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,19:15,35.4,34.3,95.6,0.01,0,30.11,N ,0.0,0.0,41.3,43.1,12.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,19:30,35.4,34.3,95.7,0.0,0,30.11,E,0.1,1.4,41.2,43.0,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,19:45,35.4,34.3,95.9,0.01,0,30.11,N ,0.0,0.0,41.1,43.0,12.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,20:00,35.3,34.3,96.0,0.0,0,30.11,NE,0.3,1.7,41.1,43.0,12.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,20:15,35.3,34.3,96.2,0.01,0,30.11,NE,1.0,2.4,41.1,43.0,12.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,20:30,35.3,34.3,96.3,0.0,0,30.11,N ,1.4,2.1,41.0,42.9,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,20:45,35.1,34.2,96.3,0.0,0,30.11,NW,1.3,2.4,41.0,42.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,21:00,35.1,34.1,96.3,0.0,0,30.12,NW,1.6,2.4,41.0,42.9,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,21:15,35.1,34.2,96.4,0.0,0,30.12,W,1.2,2.1,40.9,42.9,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,21:30,35.1,34.2,96.4,0.0,0,30.12,W,0.2,1.7,40.9,42.8,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,21:45,35.2,34.3,96.5,0.0,0,30.13,NE,0.3,2.4,40.9,42.8,12.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,22:00,35.3,34.4,96.5,0.0,0,30.14,N ,1.6,2.4,40.9,42.8,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,22:15,35.5,34.7,96.6,0.0,0,30.15,N,1.2,2.1,40.9,42.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,22:30,35.8,34.9,96.6,0.0,0,30.16,NW,1.9,2.8,40.9,42.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,22:45,35.8,34.9,96.6,0.0,0,30.16,NW,0.7,2.1,40.9,42.7,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,23:00,35.9,35.0,96.6,0.0,0,30.17,SW,1.5,3.9,40.9,42.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,23:15,36.0,35.1,96.4,0.0,0,30.17,S,1.3,3.1,40.9,42.7,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,23:30,36.2,35.1,95.9,0.0,0,30.17,NW,0.4,2.4,40.9,42.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,23:45,36.2,35.0,95.4,0.0,0,30.18,NW,2.1,2.8,40.9,42.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-11,24:00,36.1,35.0,95.5,0.0,0,30.18,NW,1.7,3.1,40.9,42.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,00:15,36.2,35.0,95.6,0.0,0,30.19,NW,2.1,3.5,40.9,42.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,00:30,36.3,35.1,95.7,0.0,0,30.19,S,0.1,1.7,40.9,42.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,00:45,36.4,35.2,95.5,0.0,0,30.2,N ,0.0,0.0,40.9,42.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,01:00,36.3,35.1,95.5,0.0,0,30.2,N ,0.0,0.0,40.9,42.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,01:15,36.2,35.1,95.8,0.0,0,30.21,N ,0.0,0.0,40.9,42.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,01:30,36.2,35.2,96.0,0.0,0,30.21,NW,0.5,2.8,40.9,42.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,01:45,36.3,35.3,96.1,0.0,0,30.21,NW,1.2,3.1,40.9,42.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,02:00,36.4,35.4,96.1,0.0,0,30.21,N ,2.0,3.1,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,02:15,36.5,35.5,96.1,0.0,0,30.22,N ,2.2,2.8,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,02:30,36.6,35.5,96.0,0.0,0,30.22,NE,3.1,4.2,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,02:45,36.5,35.4,95.8,0.0,0,30.22,NE,2.8,4.2,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,03:00,36.4,35.3,95.7,0.0,0,30.24,NE,2.6,3.5,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,03:15,36.7,35.6,95.7,0.0,0,30.25,N,2.0,3.1,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,03:30,36.7,35.6,95.6,0.0,0,30.26,E,1.2,2.8,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,03:45,36.6,35.5,95.8,0.0,0,30.27,W,1.6,3.1,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,04:00,36.5,35.5,96.0,0.0,0,30.28,W,1.5,2.4,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,04:15,36.4,35.5,96.2,0.0,0,30.28,SE,1.2,2.8,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,04:30,36.6,35.7,96.3,0.0,0,30.28,SE,1.8,3.9,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,04:45,36.8,35.9,96.3,0.0,0,30.28,SW,2.7,3.9,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,05:00,36.9,35.8,95.9,0.0,0,30.28,SW,1.5,2.8,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,05:15,36.8,35.6,95.4,0.0,0,30.28,SW,0.9,2.8,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,05:30,36.6,35.3,94.8,0.0,0,30.29,NW,1.7,2.8,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,05:45,36.5,35.3,95.1,0.0,0,30.3,NW,2.1,2.8,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,06:00,36.5,35.3,95.3,0.0,0,30.31,NW,0.2,2.1,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,06:15,36.5,35.3,95.5,0.0,0,30.31,N ,1.1,2.1,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,06:30,36.5,35.4,95.7,0.0,0,30.31,NE,0.7,1.7,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,06:45,36.4,35.3,95.8,0.0,0,30.32,NW,0.8,2.1,40.9,42.5,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,07:00,36.2,35.2,96.0,0.0,0,30.32,W,2.0,3.1,40.9,42.4,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,07:15,36.2,35.2,96.3,0.0,0,30.33,W,1.9,3.1,40.9,42.4,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,07:30,36.4,35.5,96.5,0.0,0,30.33,SE,0.1,1.4,40.8,42.4,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,07:45,36.5,35.6,96.7,0.0,3,30.33,S,1.1,2.1,40.8,42.4,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,08:00,36.8,35.9,96.8,0.0,9,30.33,S,0.4,2.4,40.8,42.4,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,08:15,36.9,36.0,96.8,0.0,20,30.33,SW,0.8,2.4,40.8,42.4,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,08:30,37.1,36.3,96.7,0.0,29,30.34,S,2.1,3.5,40.8,42.4,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,08:45,37.4,36.3,95.5,0.0,37,30.34,SW,1.0,3.1,40.8,42.4,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,09:00,37.7,36.3,94.5,0.0,49,30.35,W,0.4,1.7,40.8,42.4,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,09:15,38.0,36.4,94.0,0.0,65,30.35,N ,2.3,3.1,40.9,42.4,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,09:30,38.2,36.5,93.5,0.0,74,30.35,NE,2.5,3.5,40.9,42.4,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,09:45,38.6,36.6,92.4,0.0,89,30.35,NE,3.1,4.2,41.0,42.4,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,10:00,39.2,36.9,91.6,0.0,100,30.35,E,3.6,4.9,41.0,42.4,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,10:15,39.5,37.1,91.2,0.0,104,30.35,E,4.8,8.2,41.1,42.4,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,10:30,39.8,37.3,90.8,0.0,101,30.35,E,4.4,6.4,41.2,42.4,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,10:45,40.2,37.7,90.9,0.0,99,30.34,NE,4.7,7.4,41.3,42.4,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,11:00,40.6,37.9,90.1,0.0,113,30.34,E,6.1,8.2,41.4,42.4,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,11:15,40.7,37.6,88.7,0.0,122,30.33,NE,6.5,8.9,41.5,42.4,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,11:30,41.0,37.5,87.2,0.0,118,30.32,E,6.1,9.2,41.6,42.5,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,11:45,41.4,37.3,85.0,0.0,118,30.32,E,6.1,8.9,41.7,42.5,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,12:00,41.6,37.0,83.7,0.0,108,30.32,E,5.4,8.5,41.8,42.5,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,12:15,41.9,33.6,72.2,0.0,115,30.31,SE,5.7,8.5,42.0,42.5,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,12:30,42.0,33.6,71.8,0.0,120,30.31,SE,5.7,8.9,42.1,42.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,12:45,42.1,32.4,68.3,0.0,101,30.3,SE,6.1,8.9,42.2,42.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,13:00,42.6,32.7,67.6,0.0,149,30.3,E,6.5,9.9,42.3,42.6,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,13:15,44.2,32.9,64.1,0.0,354,30.29,E,7.8,12.1,42.3,42.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,13:30,44.7,32.5,62.1,0.0,319,30.28,E,8.3,11.7,42.4,42.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,13:45,44.7,32.4,61.6,0.0,303,30.28,E,8.3,11.7,42.6,42.7,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,14:00,44.5,32.2,61.5,0.0,268,30.27,E,8.3,11.4,42.7,42.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,14:15,44.2,31.7,61.1,0.0,232,30.26,E,8.5,12.1,42.7,42.8,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,14:30,44.1,31.4,60.7,0.0,222,30.26,E,8.7,13.2,42.8,42.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,14:45,43.9,31.3,61.1,0.0,192,30.26,E,9.3,13.2,42.9,42.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,15:00,42.9,31.1,62.8,0.0,88,30.27,E,7.9,12.4,42.9,42.9,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,15:15,42.0,31.3,65.5,0.0,59,30.27,E,6.1,9.6,42.9,43.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,15:30,42.3,31.7,65.9,0.0,54,30.28,E,5.9,8.9,42.9,43.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,15:45,42.1,32.0,67.4,0.0,36,30.28,E,5.8,8.2,42.8,43.1,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,16:00,41.2,31.4,67.9,0.0,17,30.28,E,6.1,8.9,42.8,43.1,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,16:15,40.7,31.8,70.3,0.0,7,30.28,E,6.0,9.6,42.8,43.1,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,16:30,40.5,32.0,71.5,0.0,3,30.28,E,6.6,9.6,42.7,43.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
2020-12-12,16:45,39.5,31.5,72.7,0.0,0,30.28,E,6.0,8.2,42.7,43.2,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:13:10.643539
