Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-05,06:45,62.0,53.2,72.7,0.0,1,30.13,W,7.0,12.4,54.0,53.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,07:00,61.7,53.0,73.0,0.0,5,30.13,W,7.3,12.8,54.0,53.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,07:15,61.8,52.3,70.9,0.0,11,30.12,W,8.1,13.5,54.1,53.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,07:30,61.9,51.9,69.8,0.0,15,30.12,NW,9.7,19.6,54.1,53.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,07:45,61.9,51.6,68.7,0.0,15,30.12,NW,11.7,21.4,54.1,53.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,08:00,62.0,51.2,67.6,0.0,25,30.12,NW,8.2,17.1,54.1,53.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,08:15,62.2,50.9,66.4,0.0,45,30.12,NW,9.0,19.6,54.1,53.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,08:30,62.3,50.9,66.2,0.0,49,30.12,NW,8.8,16.4,54.1,53.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,08:45,62.5,51.0,66.0,0.0,71,30.12,W,7.1,12.8,54.1,53.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,09:00,62.4,51.2,66.6,0.0,80,30.12,W,6.7,13.2,54.2,53.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,09:15,62.3,50.9,66.1,0.0,81,30.12,NW,6.3,11.0,54.3,53.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,09:30,62.3,50.7,65.7,0.0,86,30.11,NW,7.9,13.5,54.4,53.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,09:45,62.3,50.6,65.4,0.0,83,30.11,NW,6.9,13.5,54.4,53.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,10:00,62.4,50.0,63.8,0.0,85,30.11,NW,8.5,16.0,54.5,53.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,10:15,62.1,50.4,65.5,0.0,87,30.11,NW,8.6,14.6,54.6,54.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,10:30,61.5,51.3,69.1,0.0,73,30.1,NW,7.2,15.3,54.7,54.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,10:45,61.3,51.5,70.2,0.0,69,30.1,NW,9.0,17.5,54.8,54.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,11:00,61.4,51.8,70.7,0.0,114,30.08,NW,8.7,14.6,54.9,54.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,11:15,60.8,51.9,72.4,0.0,77,30.07,NW,9.4,14.2,54.9,54.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,11:30,60.6,51.6,72.2,0.0,42,30.07,NW,8.1,13.5,55.0,54.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,11:45,60.0,52.2,75.2,0.0,54,30.06,NW,9.3,15.3,55.1,54.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,12:00,59.3,52.9,79.4,0.0,59,30.06,NW,7.7,15.0,55.1,54.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,12:15,59.3,53.0,79.5,0.0,63,30.05,NW,7.2,13.5,55.1,54.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,12:30,58.8,52.8,80.4,0.0,65,30.04,NW,7.4,11.7,55.1,54.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,12:45,58.6,52.6,80.6,0.0,53,30.03,NW,6.5,11.0,55.2,54.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,13:00,58.6,52.3,79.5,0.0,55,30.02,NW,8.3,13.5,55.2,54.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,13:15,57.7,52.8,83.9,0.0,62,30.01,NW,8.9,16.0,55.2,54.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,13:30,57.2,51.6,81.3,0.0,56,30.01,W,7.2,11.7,55.2,54.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,13:45,57.2,49.4,74.9,0.0,83,30.01,W,7.4,12.4,55.2,54.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,14:00,56.0,48.8,76.5,0.0,50,30.01,W,8.1,14.2,55.2,54.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,14:15,54.5,49.9,84.5,0.01,84,30.0,W,7.8,13.2,55.2,54.5,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,14:30,54.1,49.7,85.0,0.0,69,29.99,W,8.1,13.9,55.2,54.6,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,14:45,53.9,49.3,84.5,0.0,56,29.98,W,9.4,13.9,55.2,54.6,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,15:00,53.8,48.9,83.3,0.0,28,29.98,W,9.5,15.0,55.1,54.6,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,15:15,53.7,48.4,82.0,0.01,19,29.99,W,8.7,14.2,55.1,54.6,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,15:30,53.3,48.2,82.6,0.0,16,29.99,W,10.1,15.7,55.0,54.6,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,15:45,53.0,48.5,84.7,0.0,13,29.99,W,7.7,12.8,54.9,54.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,16:00,52.5,48.6,86.3,0.0,5,29.99,W,6.2,11.4,54.9,54.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,16:15,52.2,48.5,87.0,0.01,3,29.99,W,7.6,12.4,54.8,54.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,16:30,52.0,48.7,88.6,0.01,3,29.98,W,6.0,9.6,54.7,54.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,16:45,51.7,48.5,88.6,0.0,0,29.97,SW,5.0,7.8,54.6,54.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,17:00,51.5,48.6,89.7,0.0,0,29.95,SW,2.7,6.0,54.6,54.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,17:15,51.5,48.6,89.8,0.0,0,29.92,SE,6.3,10.3,54.5,54.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,17:30,51.6,48.1,87.7,0.0,0,29.94,W,3.8,7.8,54.4,54.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,17:45,51.0,48.1,90.0,0.0,0,29.94,N ,2.0,3.9,54.3,54.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,18:00,50.7,48.2,91.1,0.0,0,29.93,N ,2.3,3.5,54.3,54.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,18:15,50.3,47.9,91.4,0.0,0,29.93,N,1.8,2.4,54.2,54.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,18:30,49.5,47.4,92.6,0.0,0,29.92,N ,0.9,2.4,54.1,54.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,18:45,49.3,47.5,93.3,0.0,0,29.92,NE,2.1,2.8,54.0,54.6,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,19:00,49.3,47.4,92.9,0.0,0,29.92,NE,1.8,2.4,53.9,54.6,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,19:15,49.7,47.8,93.1,0.0,0,29.91,N ,1.5,2.8,53.8,54.6,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,19:30,49.8,47.7,92.4,0.0,0,29.91,SE,1.0,2.1,53.8,54.6,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,19:45,49.6,47.5,92.3,0.0,0,29.9,N ,1.1,2.4,53.7,54.6,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,20:00,49.1,47.3,93.3,0.0,0,29.89,N ,1.0,2.8,53.6,54.5,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,20:15,48.5,46.8,93.7,0.0,0,29.88,NW,1.1,2.1,53.5,54.5,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,20:30,48.5,47.0,94.4,0.0,0,29.87,NW,2.1,3.5,53.5,54.5,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,20:45,48.8,47.3,94.7,0.0,0,29.87,W,0.8,2.4,53.4,54.5,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,21:00,48.8,47.4,94.7,0.0,0,29.87,N ,0.0,0.0,53.3,54.4,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,21:15,48.9,47.4,94.7,0.0,0,29.85,NW,0.6,2.1,53.3,54.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,21:30,48.8,47.4,94.7,0.0,0,29.85,SW,0.3,1.7,53.2,54.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,21:45,48.9,47.5,94.8,0.0,0,29.84,NW,0.5,2.4,53.2,54.4,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,22:00,48.9,47.4,94.5,0.0,0,29.84,S,0.0,1.4,53.1,54.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,22:15,48.9,47.3,94.3,0.0,0,29.83,N,0.1,1.7,53.1,54.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,22:30,48.8,47.4,94.7,0.0,0,29.82,N,1.6,2.8,53.1,54.3,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,22:45,48.8,47.5,94.9,0.0,0,29.82,SW,1.0,2.1,53.1,54.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,23:00,49.0,47.7,95.1,0.0,0,29.81,SE,0.3,2.1,53.0,54.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,23:15,49.1,47.7,95.1,0.0,0,29.8,E,0.9,2.8,53.0,54.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,23:30,49.3,47.9,95.0,0.0,0,29.8,SW,1.0,2.4,53.0,54.2,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,23:45,49.3,47.8,94.6,0.02,0,29.8,NW,1.5,2.8,53.0,54.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-05,24:00,49.3,47.8,94.5,0.0,0,29.8,W,2.0,4.2,53.0,54.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,00:15,49.4,47.9,94.7,0.02,0,29.8,NW,4.5,7.8,53.0,54.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,00:30,49.6,48.2,94.9,0.05,0,29.8,NW,6.4,9.9,52.9,54.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,00:45,49.9,48.5,94.6,0.02,0,29.8,NW,6.1,11.0,52.9,54.1,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,01:00,50.0,48.1,93.3,,0,29.8,NW,5.5,8.5,52.9,54.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,01:15,49.9,47.9,92.9,0.01,0,29.8,NW,5.2,7.8,52.9,54.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,01:30,49.8,47.9,93.1,0.02,0,29.8,NW,4.4,7.8,52.8,54.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,01:45,49.7,48.0,93.8,,0,29.79,NE,3.5,4.9,52.8,54.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,02:00,49.7,48.0,93.8,0.0,0,29.78,E,2.7,3.9,52.7,54.0,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,02:15,49.6,48.1,94.3,0.01,0,29.78,N,2.4,6.0,52.7,53.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,02:30,49.5,48.2,95.0,0.0,0,29.77,W,2.6,5.3,52.7,53.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,02:45,49.5,48.3,95.4,0.02,0,29.77,SW,1.5,3.5,52.6,53.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,03:00,49.4,48.2,95.6,0.01,0,29.77,NW,0.9,2.1,52.6,53.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,03:15,49.4,48.2,95.7,0.02,0,29.77,SW,0.0,1.4,52.6,53.9,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,03:30,49.3,48.2,95.8,,0,29.76,S,0.2,2.4,52.6,53.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,03:45,49.3,48.2,95.9,0.01,0,29.76,W,2.6,5.3,52.6,53.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,04:00,49.4,48.2,95.4,0.02,0,29.76,W,3.8,6.7,52.5,53.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,04:15,49.4,47.9,94.6,,0,29.76,W,3.4,6.4,52.5,53.8,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,04:30,49.4,47.8,94.4,0.03,0,29.76,W,3.9,6.7,52.5,53.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,04:45,49.2,47.7,94.4,0.03,0,29.75,NW,4.0,6.4,52.4,53.7,4.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,05:00,49.1,47.3,93.7,0.02,0,29.75,NW,3.4,6.4,52.3,53.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,05:15,48.9,47.1,93.4,0.02,0,29.75,W,2.6,4.9,52.3,53.7,4.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,05:30,49.2,47.5,93.9,0.01,0,29.76,S,3.3,6.4,52.2,53.6,4.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,05:45,48.8,47.3,94.5,0.03,0,29.75,SW,2.0,3.9,52.2,53.6,5.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,06:00,48.5,46.8,93.9,0.02,0,29.75,SW,1.2,3.9,52.1,53.5,5.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,06:15,48.3,46.4,93.1,0.02,0,29.76,W,1.1,2.4,52.1,53.5,6.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,06:30,48.2,46.5,93.7,0.01,0,29.77,NE,0.2,2.1,52.0,53.5,7.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,06:45,48.0,46.6,94.7,0.02,0,29.77,NW,0.8,3.1,52.0,53.4,7.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,07:00,47.6,45.4,92.0,0.01,0,29.78,NW,3.1,5.3,51.9,53.4,8.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,07:15,47.7,43.9,86.5,0.01,2,29.78,NW,4.3,7.1,51.9,53.3,9.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,07:30,47.5,43.2,84.8,0.0,3,29.78,NW,5.4,8.5,51.8,53.3,9.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,07:45,47.3,42.8,84.1,0.0,5,29.79,W,3.9,7.8,51.8,53.3,10.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,08:00,47.3,42.4,82.9,0.01,18,29.79,NW,4.1,6.7,51.8,53.2,10.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,08:15,47.0,42.3,83.6,0.01,24,29.79,W,2.9,6.0,51.7,53.2,10.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,08:30,47.1,42.3,83.2,0.0,21,29.8,SE,1.6,2.8,51.7,53.2,11.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,08:45,47.1,42.5,83.7,0.01,44,29.8,NW,2.0,3.9,51.7,53.2,11.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,09:00,47.4,42.4,82.6,0.01,65,29.81,W,2.1,3.9,51.7,53.1,11.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,09:15,47.5,43.4,85.5,0.0,77,29.81,W,2.1,4.2,51.7,53.1,11.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,09:30,47.6,43.1,84.5,0.01,110,29.81,W,2.7,4.6,51.7,53.1,12.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,09:45,47.6,42.7,83.2,0.01,84,29.81,W,4.2,7.8,51.7,53.0,12.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,10:00,47.1,42.3,83.1,0.0,78,29.81,NW,4.8,9.6,51.8,53.0,12.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,10:15,46.9,42.2,83.7,0.0,65,29.81,NW,5.6,8.9,51.9,53.0,12.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,10:30,46.7,42.0,83.5,0.01,48,29.81,NW,5.8,9.2,51.9,53.0,12.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,10:45,46.5,42.1,84.6,0.01,36,29.82,W,3.6,5.7,52.0,53.0,12.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,11:00,46.4,42.0,84.6,0.02,36,29.82,W,3.4,5.7,52.0,53.0,13.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,11:15,46.2,42.0,85.2,0.02,37,29.82,NW,3.6,6.0,52.0,53.0,13.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,11:30,46.4,42.2,85.3,0.02,54,29.82,NW,3.0,7.1,51.9,53.0,13.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,11:45,46.4,42.3,85.5,0.02,61,29.82,NW,3.8,6.7,51.9,53.0,13.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,12:00,46.4,42.4,85.7,0.02,62,29.82,W,2.3,3.9,51.9,53.0,13.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,12:15,46.6,42.6,85.7,0.02,75,29.81,N,1.4,3.1,51.8,53.0,13.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,12:30,46.7,42.7,85.7,0.02,66,29.82,SE,1.3,2.8,51.8,53.0,13.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,12:45,46.8,43.0,86.5,0.01,68,29.82,E,1.0,2.1,51.8,52.9,13.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,13:00,46.7,42.7,86.0,0.01,76,29.82,SE,1.0,2.8,51.8,52.9,14.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,13:15,46.4,42.5,86.2,0.02,60,29.82,SW,2.2,3.1,51.8,52.9,14.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,13:30,46.2,42.7,87.5,0.01,58,29.81,SW,1.9,3.1,51.8,52.9,14.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,13:45,45.9,42.5,88.0,0.01,29,29.82,S,2.7,3.9,51.9,52.9,14.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,14:00,45.7,42.5,88.4,0.02,28,29.82,S,3.3,5.3,51.9,52.9,14.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,14:15,45.6,42.7,89.5,0.02,36,29.81,S,3.3,4.9,51.9,52.9,14.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,14:30,45.6,42.3,88.1,0.0,34,29.81,S,4.4,6.4,51.8,52.9,14.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,14:45,45.8,42.5,88.2,0.01,42,29.8,S,3.7,5.7,51.8,52.9,14.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,15:00,46.0,43.0,89.1,0.01,66,29.8,SW,3.4,4.9,51.8,52.9,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,15:15,46.3,43.1,88.5,0.0,46,29.8,SW,4.4,6.4,51.8,52.9,14.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,15:30,46.6,43.3,88.3,0.0,26,29.8,SW,4.1,6.4,51.7,52.9,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,15:45,46.6,43.5,88.8,0.0,27,29.8,W,2.3,5.3,51.7,52.9,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,16:00,46.6,43.5,88.9,0.01,21,29.8,S,1.4,2.8,51.7,52.8,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,16:15,46.5,43.7,89.7,0.0,8,29.8,NE,1.7,2.8,51.7,52.8,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,16:30,46.3,43.8,91.1,0.0,3,29.81,NE,2.4,3.5,51.7,52.8,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
2020-11-06,16:45,46.0,43.8,91.8,0.01,0,29.81,E,2.5,3.5,51.7,52.8,14.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:12:19.324488
