Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-20,06:30,69.1,53.7,57.8,0.0,46,29.93,W,7.1,11.7,80.9,81.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,06:45,69.2,53.7,57.7,0.0,69,29.93,W,7.4,11.4,80.8,81.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,07:00,69.1,53.6,57.9,0.0,62,29.93,W,8.2,15.7,80.7,81.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,07:15,69.0,53.9,58.6,0.0,139,29.93,W,7.2,12.1,80.6,81.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,07:30,71.2,54.4,55.3,0.0,352,29.93,W,6.8,11.0,80.5,81.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,07:45,72.4,54.0,52.3,0.0,403,29.93,W,6.8,11.7,80.5,81.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,08:00,73.8,53.5,49.0,0.0,447,29.93,NW,7.1,12.1,80.6,81.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,08:15,74.5,53.3,47.5,0.0,486,29.93,NW,6.8,11.7,80.8,81.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,08:30,74.7,53.3,47.2,0.0,522,29.93,NW,7.8,12.4,81.1,81.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,08:45,74.7,53.3,47.1,0.0,556,29.93,NW,8.0,13.2,81.4,81.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,09:00,76.3,53.0,44.3,0.0,591,29.92,NW,6.4,11.4,81.7,80.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,09:15,77.7,52.8,42.0,0.0,632,29.92,W,5.9,9.6,82.1,80.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,09:30,78.7,52.3,39.9,0.0,657,29.92,W,5.9,10.3,82.5,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,09:45,79.7,51.8,37.8,0.0,694,29.91,NW,5.6,10.7,82.9,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,10:00,80.3,52.2,37.7,0.0,724,29.9,NW,5.8,9.9,83.4,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,10:15,80.9,52.1,36.7,0.0,705,29.89,NW,6.3,10.7,83.9,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,10:30,81.9,52.1,35.7,0.0,760,29.88,NW,7.1,11.0,84.5,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,10:45,83.4,52.0,33.8,0.0,802,29.88,NW,7.4,13.9,85.0,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,11:00,83.2,51.6,33.5,0.0,811,29.87,NW,9.3,13.9,85.5,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,11:15,84.0,51.7,32.8,0.0,836,29.86,NW,9.1,13.9,86.1,80.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,11:30,84.9,51.7,31.9,0.0,833,29.85,NW,8.8,14.6,86.7,80.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,11:45,85.5,51.7,31.3,0.0,834,29.85,NW,8.0,13.2,87.3,81.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,12:00,85.5,51.6,31.1,0.0,828,29.84,NW,8.2,13.5,87.9,81.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,12:15,86.3,51.8,30.6,0.0,857,29.83,NW,8.9,16.7,88.6,81.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,12:30,86.8,51.7,29.9,0.0,865,29.83,NW,9.0,15.7,89.3,81.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,12:45,87.4,51.6,29.3,0.0,849,29.82,NW,8.8,13.5,89.9,81.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,13:00,87.8,51.9,29.4,0.0,847,29.82,NW,10.3,15.7,90.5,81.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,13:15,88.2,52.0,29.1,0.0,817,29.81,NW,9.5,15.3,91.2,81.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,13:30,87.6,52.1,29.7,0.0,557,29.81,NW,7.6,13.2,91.7,81.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,13:45,86.7,52.6,31.1,0.0,393,29.81,NW,7.4,15.0,92.2,81.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,14:00,87.5,52.9,30.7,0.0,564,29.8,NW,8.0,13.2,92.5,82.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,14:15,87.2,53.1,31.2,0.0,443,29.79,NW,6.2,13.2,92.6,82.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,14:30,87.4,52.7,30.5,0.0,542,29.79,NW,8.5,15.3,92.8,82.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,14:45,87.2,52.5,30.6,0.0,378,29.78,NW,8.7,13.5,92.9,82.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,15:00,87.6,52.2,29.9,0.0,526,29.78,NW,9.3,14.2,93.0,82.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,15:15,86.4,52.4,31.2,0.0,456,29.78,NW,9.9,15.7,93.0,82.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,15:30,88.5,52.7,29.4,0.0,700,29.78,NW,10.3,18.5,93.1,83.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,15:45,87.5,52.2,29.9,0.0,555,29.78,NW,11.3,17.1,93.1,83.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,16:00,87.4,52.4,30.2,0.0,530,29.78,NW,10.8,18.5,93.2,83.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,16:15,86.8,52.6,31.0,0.0,485,29.78,NW,11.4,16.7,93.3,83.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,16:30,85.6,53.1,32.8,0.0,407,29.78,NW,11.7,18.5,93.3,83.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,16:45,84.0,53.5,35.0,0.0,281,29.78,NW,12.1,17.8,93.3,83.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,17:00,82.5,53.8,37.2,0.0,153,29.78,NW,11.2,17.5,93.2,83.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,17:15,81.6,54.0,38.6,0.0,93,29.78,NW,9.3,17.1,93.1,83.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,17:30,81.2,53.7,38.6,0.0,70,29.78,W,8.2,15.7,92.8,84.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,17:45,80.9,53.2,38.3,0.0,64,29.79,W,7.5,15.7,92.4,84.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,18:00,80.5,52.6,38.0,0.0,45,29.79,W,7.1,13.2,92.0,84.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,18:15,80.2,52.4,38.1,0.0,23,29.79,W,7.1,13.9,91.6,84.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,18:30,79.8,52.4,38.5,0.0,18,29.79,W,6.0,9.6,91.2,84.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,18:45,79.9,52.2,38.1,0.0,22,29.79,W,6.8,13.2,90.8,84.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,19:00,79.5,52.3,38.8,0.0,3,29.79,W,6.1,11.0,90.4,84.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,19:15,79.2,52.3,39.1,0.0,0,29.79,W,6.7,11.7,90.0,84.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,19:30,79.0,52.4,39.6,0.0,0,29.8,W,7.8,12.4,89.7,84.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,19:45,78.7,52.2,39.7,0.0,0,29.81,W,5.6,12.4,89.3,84.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,20:00,78.6,52.4,40.1,0.0,0,29.81,W,5.8,9.9,89.0,84.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,20:15,78.1,52.8,41.4,0.0,0,29.81,W,5.2,8.9,88.7,84.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,20:30,78.0,53.1,42.0,0.0,0,29.82,W,6.6,12.1,88.3,84.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,20:45,77.9,53.0,42.0,0.0,0,29.82,W,7.2,10.7,88.0,84.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,21:00,77.7,53.1,42.5,0.0,0,29.83,W,6.9,14.2,87.7,84.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,21:15,77.4,53.4,43.3,0.0,0,29.82,W,7.2,11.7,87.4,84.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,21:30,76.8,53.8,44.7,0.0,0,29.82,W,6.0,10.7,87.2,84.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,21:45,76.4,54.1,45.9,0.0,0,29.83,W,5.5,9.9,86.9,84.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,22:00,76.1,54.4,46.9,0.0,0,29.83,W,6.0,13.2,86.6,84.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,22:15,76.0,54.5,47.4,0.0,0,29.83,W,6.5,10.3,86.3,84.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,22:30,75.5,54.8,48.5,0.0,0,29.83,W,6.0,10.7,86.1,83.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,22:45,74.9,55.1,49.9,0.0,0,29.83,W,5.0,8.9,85.8,83.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-20,23:00,74.5,55.5,51.4,0.0,0,29.83,W,5.5,9.9,85.6,83.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,23:15,74.3,55.8,52.6,0.0,0,29.83,W,6.1,10.3,85.3,83.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,23:30,74.1,56.3,53.8,0.0,0,29.83,W,7.3,15.3,85.1,83.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,23:45,73.7,56.7,55.4,0.0,0,29.83,W,7.1,13.5,84.9,83.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,24:00,73.4,56.9,56.2,0.0,0,29.83,W,6.0,11.4,84.7,83.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,00:15,72.7,57.3,58.6,0.0,0,29.83,W,5.0,8.2,84.4,83.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,00:30,72.6,57.6,59.4,0.0,0,29.83,W,5.4,9.2,84.2,83.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,00:45,72.3,57.8,60.4,0.0,0,29.83,W,4.8,9.9,84.0,83.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,01:00,72.2,57.5,59.9,0.0,0,29.83,W,3.9,8.9,83.8,83.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,01:15,71.9,58.0,61.4,0.0,0,29.83,W,5.3,9.9,83.6,83.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,01:30,72.1,58.3,61.7,0.0,0,29.83,W,6.6,11.0,83.4,83.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,01:45,71.9,58.4,62.3,0.0,0,29.83,W,5.2,9.2,83.2,83.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,02:00,71.6,58.5,63.3,0.0,0,29.83,W,5.0,9.2,83.1,82.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,02:15,71.7,58.6,63.2,0.0,0,29.83,W,4.7,7.8,82.9,82.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,02:30,71.3,58.6,64.1,0.0,0,29.83,W,4.3,6.7,82.8,82.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,02:45,70.4,58.7,66.3,0.0,0,29.83,W,3.7,7.1,82.6,82.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,03:00,69.3,57.9,66.8,0.0,0,29.83,W,3.3,5.3,82.4,82.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,03:15,69.1,57.9,67.6,0.0,0,29.83,W,2.5,4.2,82.3,82.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,03:30,68.4,57.9,69.3,0.0,0,29.83,SW,3.2,5.7,82.1,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,03:45,68.1,57.8,69.5,0.0,0,29.83,SW,2.2,4.9,81.8,82.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,04:00,68.0,58.2,70.9,0.0,0,29.83,SW,1.4,3.5,81.6,82.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,04:15,66.0,58.6,76.8,0.0,0,29.83,N,2.3,3.5,81.4,82.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,04:30,64.9,58.5,79.5,0.0,0,29.83,N,2.7,3.9,81.2,82.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,04:45,66.2,58.1,75.1,0.0,0,29.83,W,2.5,3.5,80.9,82.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,05:00,66.4,57.5,72.8,0.0,0,29.83,SW,2.1,2.8,80.7,82.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,05:15,66.9,57.5,71.7,0.0,2,29.83,SW,1.6,3.1,80.5,81.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,05:30,67.8,57.5,69.5,0.0,8,29.83,S,2.4,4.6,80.3,81.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,05:45,68.4,57.8,68.9,0.0,14,29.84,S,1.8,3.5,80.1,81.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,06:00,68.7,58.1,68.8,0.0,25,29.84,S,1.5,3.9,80.0,81.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,06:15,69.4,58.5,68.3,0.0,39,29.84,SE,1.3,3.9,80.0,81.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,06:30,69.2,58.8,69.6,0.0,57,29.84,NE,1.0,2.4,79.9,81.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,06:45,69.9,59.0,68.2,0.0,74,29.84,E,1.9,3.1,79.9,81.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,07:00,70.6,58.9,66.3,0.0,96,29.84,E,1.6,3.1,79.9,81.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,07:15,71.1,58.9,65.3,0.0,127,29.84,NE,1.6,3.1,80.0,81.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,07:30,71.8,59.0,64.1,0.0,153,29.85,N ,0.9,2.4,80.0,81.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,07:45,73.2,59.4,62.0,0.0,253,29.85,NW,1.5,2.8,80.1,81.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,08:00,73.3,59.5,62.0,0.0,176,29.85,W,1.3,6.7,80.2,81.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,08:15,74.2,60.1,61.3,0.0,216,29.85,W,2.3,6.0,80.4,80.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,08:30,74.5,60.0,60.6,0.0,179,29.84,W,5.3,8.9,80.5,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,08:45,76.2,60.1,57.5,0.0,465,29.84,W,4.8,7.8,80.7,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,09:00,78.6,60.1,53.0,0.0,614,29.84,SW,4.1,9.2,80.9,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,09:15,79.5,59.7,50.8,0.0,633,29.83,SW,4.5,9.9,81.2,80.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,09:30,80.2,59.7,49.6,0.0,660,29.83,NW,6.1,11.4,81.7,80.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,09:45,80.2,59.8,49.9,0.0,684,29.83,NW,8.1,14.2,82.3,80.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,10:00,80.9,59.5,48.1,0.0,710,29.82,NW,8.3,13.9,82.8,80.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,10:15,81.6,59.1,46.5,0.0,735,29.82,NW,8.4,13.5,83.4,80.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,10:30,82.2,59.1,45.5,0.0,762,29.82,NW,9.2,14.2,84.0,80.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,10:45,82.5,58.6,44.4,0.0,785,29.81,NW,10.1,16.7,84.5,80.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,11:00,82.7,58.6,44.0,0.0,817,29.81,NW,10.8,18.2,85.1,80.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,11:15,82.8,58.8,44.2,0.0,845,29.81,NW,12.5,20.0,85.7,80.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,11:30,82.4,59.1,45.1,0.0,855,29.81,NW,13.0,20.7,86.3,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,11:45,81.1,59.2,47.3,0.0,854,29.81,NW,16.1,22.1,86.9,80.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,12:00,80.8,59.4,48.2,0.0,873,29.81,NW,16.4,27.5,87.5,80.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,12:15,80.5,59.9,49.4,0.0,776,29.81,NW,15.7,27.1,88.1,81.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,12:30,80.8,60.0,49.2,0.0,796,29.81,NW,14.5,25.3,88.7,81.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,12:45,81.2,60.0,48.6,0.0,834,29.82,NW,14.9,23.2,89.2,81.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,13:00,80.5,59.8,49.3,0.0,845,29.82,NW,15.2,25.0,89.7,81.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,13:15,80.3,59.5,49.2,0.0,865,29.83,NW,13.7,24.3,90.2,81.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,13:30,79.4,59.1,49.8,0.0,570,29.83,NW,11.8,18.2,90.6,81.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,13:45,77.7,58.7,52.0,0.0,221,29.83,NW,13.8,22.1,91.0,81.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,14:00,77.1,58.9,53.4,0.0,266,29.83,NW,15.1,22.8,91.2,81.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,14:15,77.5,59.4,53.8,0.0,440,29.83,NW,16.3,23.9,91.1,82.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,14:30,77.7,59.7,53.8,0.0,477,29.84,NW,16.9,24.3,90.9,82.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,14:45,79.4,59.6,50.9,0.0,743,29.84,NW,14.6,24.3,90.8,82.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,15:00,80.1,59.2,48.9,0.0,717,29.85,NW,13.1,19.6,90.8,82.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,15:15,80.2,59.0,48.3,0.0,716,29.83,NW,16.5,25.7,90.9,82.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,15:30,79.3,59.2,50.2,0.0,647,29.83,NW,18.9,30.0,91.0,82.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,15:45,78.4,59.5,52.1,0.0,509,29.84,NW,15.8,28.2,91.2,82.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,16:00,78.8,59.1,50.8,0.0,593,29.85,NW,14.2,25.0,91.3,83.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,16:15,78.3,59.0,51.4,0.0,505,29.85,NW,14.7,25.7,91.3,83.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
2020-08-21,16:30,77.3,58.7,52.6,0.0,403,29.86,NW,16.3,25.7,91.3,83.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:44.267047
