Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-13,06:30,59.4,46.3,61.8,0.0,166,30.08,NW,8.4,15.3,72.7,77.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,06:45,60.1,46.1,59.9,0.0,215,30.09,W,7.3,13.2,72.6,77.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,07:00,60.8,46.3,58.8,0.0,263,30.09,NW,6.6,10.3,72.7,77.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,07:15,61.5,46.4,57.6,0.0,313,30.09,NW,5.9,11.7,72.7,77.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,07:30,62.2,46.2,55.7,0.0,353,30.09,NW,7.1,11.4,72.8,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,07:45,63.3,46.1,53.3,0.0,394,30.09,NW,7.4,14.2,73.0,76.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,08:00,63.9,46.1,52.3,0.0,435,30.09,NW,9.1,15.0,73.3,76.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,08:15,64.7,45.9,50.4,0.0,482,30.08,NW,10.3,16.0,73.6,76.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,08:30,65.8,45.6,47.8,0.0,536,30.08,NW,9.9,17.5,74.0,76.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,08:45,67.0,45.8,46.3,0.0,580,30.09,NW,9.6,15.7,74.4,76.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,09:00,67.7,45.0,43.9,0.0,617,30.09,NW,12.5,19.6,74.8,76.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,09:15,68.0,44.3,42.3,0.0,651,30.09,NW,13.5,21.8,75.3,76.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,09:30,68.8,44.1,40.9,0.0,690,30.09,NW,14.0,22.5,75.7,76.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,09:45,69.2,44.5,40.9,0.0,720,30.08,NW,13.6,20.3,76.2,76.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,10:00,69.9,44.4,39.8,0.0,750,30.08,NW,13.7,21.4,76.7,76.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,10:15,70.8,44.1,38.2,0.0,777,30.08,NW,13.6,21.8,77.3,76.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,10:30,71.3,43.7,37.0,0.0,800,30.07,NW,14.6,22.5,77.9,76.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,10:45,72.0,43.7,36.0,0.0,823,30.07,NW,13.9,21.0,78.5,76.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,11:00,72.9,43.1,34.3,0.0,843,30.07,NW,13.7,21.4,79.1,76.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,11:15,73.7,42.9,33.1,0.0,860,30.07,NW,14.0,22.1,79.8,76.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,11:30,74.5,43.0,32.3,0.0,868,30.06,NW,13.2,18.5,80.5,76.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,11:45,74.9,43.4,32.4,0.0,869,30.06,NW,13.7,20.3,81.2,76.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,12:00,75.6,44.4,32.8,0.0,880,30.05,NW,13.4,19.6,81.9,76.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,12:15,76.6,44.6,32.0,0.0,891,30.06,NW,12.5,20.7,82.6,76.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,12:30,77.2,44.6,31.5,0.0,875,30.05,NW,12.7,21.0,83.4,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,12:45,77.5,44.4,30.9,0.0,856,30.05,NW,13.9,21.8,84.1,77.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,13:00,77.4,44.3,30.9,0.0,866,30.04,NW,15.8,23.5,84.8,77.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,13:15,78.4,44.9,30.6,0.0,861,30.04,NW,15.0,22.1,85.4,77.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,13:30,78.8,45.4,30.6,0.0,826,30.04,NW,13.7,20.3,85.9,77.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,13:45,79.4,45.6,30.3,0.0,796,30.04,NW,12.4,18.2,86.5,77.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,14:00,79.9,45.4,29.7,0.0,789,30.04,NW,12.0,19.6,86.9,77.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,14:15,79.6,45.6,30.1,0.0,747,30.04,NW,11.9,19.2,87.4,78.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,14:30,79.1,45.1,30.0,0.0,711,30.04,NW,13.2,20.7,87.8,78.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,14:45,79.5,45.3,29.8,0.0,690,30.04,NW,11.8,17.8,88.1,78.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,15:00,80.2,45.7,29.7,0.0,690,30.03,NW,11.9,17.8,88.3,78.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,15:15,79.9,46.3,30.6,0.0,641,30.03,NW,12.2,19.6,88.6,78.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,15:30,80.1,46.4,30.5,0.0,604,30.03,NW,12.0,21.0,88.7,79.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,15:45,80.1,46.2,30.3,0.0,560,30.03,NW,12.7,21.0,88.9,79.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,16:00,80.0,46.5,30.7,0.0,517,30.03,NW,12.6,19.2,89.0,79.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,16:15,79.6,46.3,31.0,0.0,475,30.03,NW,13.2,20.7,89.0,79.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,16:30,79.5,46.3,31.1,0.0,433,30.03,NW,12.3,21.0,89.0,79.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,16:45,79.5,46.5,31.4,0.0,387,30.03,NW,11.7,18.9,88.9,79.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,17:00,79.2,46.4,31.6,0.0,341,30.03,NW,10.3,20.0,88.7,79.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,17:15,78.9,45.8,31.0,0.0,297,30.03,NW,10.5,16.7,88.6,80.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,17:30,78.4,45.0,30.6,0.0,253,30.03,NW,11.4,18.5,88.3,80.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,17:45,78.2,44.8,30.6,0.0,211,30.04,NW,10.3,21.0,88.1,80.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,18:00,77.8,44.6,30.8,0.0,169,30.03,NW,10.2,16.7,87.8,80.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,18:15,77.3,44.3,30.9,0.0,130,30.03,NW,10.0,16.4,87.4,80.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,18:30,76.5,44.3,31.8,0.0,93,30.04,NW,10.0,17.1,87.1,80.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,18:45,75.5,44.5,33.1,0.0,59,30.04,NW,9.6,16.4,86.7,80.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,19:00,74.7,44.5,34.0,0.0,27,30.05,NW,8.8,17.1,86.3,80.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,19:15,74.2,43.9,33.7,0.0,8,30.05,NW,10.0,14.6,85.8,80.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,19:30,73.8,43.7,33.9,0.0,2,30.06,W,10.4,18.5,85.4,80.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,19:45,73.3,43.6,34.5,0.0,0,30.06,NW,10.1,16.7,85.0,80.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,20:00,73.0,43.1,34.1,0.0,0,30.07,NW,9.6,16.7,84.6,80.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,20:15,72.4,43.1,34.8,0.0,0,30.07,W,8.5,15.3,84.1,80.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,20:30,72.3,43.0,34.7,0.0,0,30.07,W,9.0,14.6,83.7,80.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,20:45,72.0,42.8,34.8,0.0,0,30.07,W,8.1,13.9,83.4,80.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,21:00,71.6,43.4,36.2,0.0,0,30.08,W,7.8,12.8,83.0,80.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,21:15,71.5,42.5,35.1,0.0,0,30.08,W,6.8,16.4,82.7,80.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,21:30,71.5,41.9,34.2,0.0,0,30.08,W,6.8,13.2,82.3,80.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,21:45,71.4,41.9,34.4,0.0,0,30.09,W,7.8,13.9,82.0,80.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,22:00,70.8,42.5,35.8,0.0,0,30.1,W,7.0,13.5,81.7,80.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,22:15,70.4,43.3,37.6,0.0,0,30.1,W,6.7,12.4,81.4,80.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,22:30,70.3,43.9,38.5,0.0,0,30.1,W,8.7,15.0,81.1,80.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,22:45,70.0,44.4,39.8,0.0,0,30.09,NW,8.8,15.0,80.8,80.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-13,23:00,69.8,44.5,40.1,0.0,0,30.1,W,8.7,15.0,80.5,80.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,23:15,69.5,44.5,40.5,0.0,0,30.1,W,7.7,14.6,80.3,80.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,23:30,69.3,44.5,40.8,0.0,0,30.1,W,8.0,14.2,80.0,80.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,23:45,69.1,44.5,41.0,0.0,0,30.11,W,7.7,14.2,79.8,80.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,24:00,68.1,45.8,44.6,0.0,0,30.11,W,6.7,11.7,79.6,79.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,00:15,67.6,46.2,46.1,0.0,0,30.11,W,7.6,11.7,79.3,79.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,00:30,67.4,46.1,46.2,0.0,0,30.11,W,6.8,11.0,79.1,79.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,00:45,66.8,47.0,48.8,0.0,0,30.11,W,6.8,10.7,78.9,79.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,01:00,66.4,47.0,49.5,0.0,0,30.11,W,7.0,11.0,78.7,79.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,01:15,65.9,47.2,50.7,0.0,0,30.12,W,6.6,12.1,78.5,79.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,01:30,65.8,47.3,51.1,0.0,0,30.12,NW,8.4,14.2,78.3,79.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,01:45,65.6,47.8,52.6,0.0,0,30.12,NW,9.3,15.7,78.1,79.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,02:00,65.0,48.3,54.7,0.0,0,30.12,W,9.5,16.0,77.9,79.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,02:15,64.6,48.2,55.3,0.0,0,30.12,W,8.6,13.5,77.7,79.2,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,02:30,64.1,48.5,56.7,0.0,0,30.13,W,8.4,15.3,77.6,79.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,02:45,64.0,48.3,56.5,0.0,0,30.13,W,9.1,16.4,77.4,79.0,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,03:00,63.2,48.6,58.9,0.0,0,30.13,W,8.3,13.5,77.2,78.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,03:15,62.8,48.3,59.0,0.0,0,30.13,W,6.7,11.7,77.0,78.8,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,03:30,61.6,46.6,57.7,0.0,0,30.13,W,3.7,7.1,76.9,78.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,03:45,60.3,45.5,57.9,0.0,0,30.13,W,3.6,7.8,76.7,78.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,04:00,60.0,45.7,59.0,0.0,0,30.13,W,4.1,8.9,76.5,78.6,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,04:15,60.8,45.1,56.2,0.0,0,30.14,W,4.1,7.8,76.2,78.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,04:30,59.3,45.7,60.6,0.0,0,30.14,W,2.9,6.0,76.0,78.4,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,04:45,59.8,47.4,63.4,0.0,0,30.14,W,5.0,9.2,75.8,78.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,05:00,59.2,47.5,64.9,0.0,2,30.15,W,4.8,8.5,75.6,78.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,05:15,57.7,46.0,64.9,0.0,6,30.15,W,3.7,7.8,75.3,78.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,05:30,59.0,47.4,65.3,0.0,22,30.15,W,5.5,8.5,75.2,78.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,05:45,58.4,46.1,63.5,0.0,55,30.16,W,3.8,7.8,74.9,78.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,06:00,59.3,47.5,64.9,0.0,89,30.17,W,4.0,6.4,74.8,77.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,06:15,60.1,47.3,62.7,0.0,127,30.18,NW,4.5,9.2,74.6,77.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,06:30,60.5,47.4,61.7,0.0,168,30.18,NW,5.4,9.2,74.5,77.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,06:45,60.9,47.5,61.1,0.0,211,30.18,NW,6.5,10.7,74.4,77.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,07:00,61.0,47.4,60.7,0.0,257,30.19,NW,8.1,12.4,74.4,77.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,07:15,61.8,47.7,59.8,0.0,303,30.19,NW,6.5,10.7,74.4,77.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,07:30,62.8,47.8,57.9,0.0,350,30.19,NW,6.0,8.9,74.5,77.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,07:45,64.1,47.9,55.6,0.0,396,30.19,W,5.0,8.5,74.6,77.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,08:00,64.6,47.3,53.4,0.0,442,30.19,NW,5.6,8.2,74.8,77.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,08:15,66.2,47.5,50.9,0.0,488,30.19,NW,4.9,7.8,75.1,77.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,08:30,66.9,47.2,49.1,0.0,531,30.19,NW,6.4,9.9,75.5,77.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,08:45,68.7,47.2,46.1,0.0,573,30.18,NW,6.2,8.9,75.9,77.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,09:00,70.2,47.2,43.8,0.0,613,30.18,NW,5.0,7.8,76.3,77.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,09:15,71.7,46.7,40.9,0.0,651,30.18,W,4.3,7.8,76.7,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,09:30,72.8,46.4,39.0,0.0,686,30.17,W,4.6,8.5,77.2,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,09:45,74.0,46.0,36.8,0.0,719,30.17,W,4.5,7.1,77.7,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,10:00,75.9,44.5,32.7,0.0,749,30.16,W,3.4,6.4,78.3,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,10:15,77.7,42.7,28.7,0.0,774,30.16,SW,3.0,6.0,78.9,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,10:30,78.9,43.8,28.8,0.0,801,30.15,S,3.9,6.0,79.5,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,10:45,80.0,44.5,28.5,0.0,823,30.15,SE,4.8,7.4,80.2,76.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,11:00,80.5,42.8,26.3,0.0,841,30.14,S,3.6,5.3,80.8,77.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,11:15,82.2,41.7,23.8,0.0,855,30.13,S,3.8,5.7,81.5,77.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,11:30,82.8,40.7,22.5,0.0,865,30.12,S,3.5,5.7,82.2,77.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,11:45,84.7,40.6,21.1,0.0,875,30.12,S,3.5,6.4,82.9,77.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,12:00,85.7,40.7,20.5,0.0,880,30.11,SW,3.6,7.1,83.6,77.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,12:15,86.4,40.0,19.5,0.0,882,30.11,NW,3.0,6.4,84.4,77.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,12:30,87.3,38.5,17.9,0.0,880,30.1,E,3.2,4.9,85.1,77.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,12:45,89.3,36.6,15.6,0.0,875,30.09,SE,3.4,5.3,85.9,77.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,13:00,89.0,36.8,15.8,0.0,866,30.09,S,3.6,5.7,86.6,77.8,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,13:15,90.2,35.8,14.7,0.0,852,30.08,SE,3.6,5.7,87.3,77.9,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,13:30,90.3,35.6,14.5,0.0,839,30.08,S,4.0,6.0,88.0,78.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,13:45,90.8,35.7,14.3,0.0,818,30.07,S,4.6,7.4,88.6,78.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,14:00,91.2,35.2,13.9,0.0,795,30.07,S,4.3,6.4,89.2,78.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,14:15,91.4,35.9,14.2,0.0,769,30.06,S,4.5,6.7,89.7,78.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,14:30,92.4,36.1,13.8,0.0,742,30.05,SE,4.0,7.1,90.1,78.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,14:45,92.4,35.2,13.4,0.0,712,30.05,S,4.8,7.1,90.5,79.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,15:00,92.1,34.9,13.3,0.0,680,30.04,S,4.7,6.0,90.9,79.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,15:15,93.3,34.2,12.5,0.0,643,30.04,S,4.0,5.7,91.2,79.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,15:30,93.2,33.0,11.9,0.0,607,30.04,S,3.7,4.9,91.4,79.7,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,15:45,94.0,31.7,11.1,0.0,569,30.03,SE,2.9,6.0,91.6,79.9,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,16:00,93.7,34.6,12.5,0.0,526,30.02,S,4.5,6.7,91.7,80.1,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,16:15,93.4,34.9,12.8,0.0,484,30.02,S,4.1,6.0,91.8,80.3,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
2020-08-14,16:30,93.7,34.5,12.5,0.0,440,30.01,S,3.4,6.0,91.9,80.5,2.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:35.741302
